티커,종가,시가총액,거래량,거래대금,상장주식수
214320,60800,1216000000000,93676,5720168200,20000000
022100,7940,1207155748260,1033896,8254126570,152034729
178920,41100,1206955834200,237274,9705736150,29366322
035900,33350,1183841358200,318179,10556114350,35497492
161890,51700,1182957006000,127678,6572485200,22881180
046890,20250,1180684350000,422035,8491264500,58305400
023590,26300,1179992027100,343074,8967849250,44866617
036540,7070,1162734342210,7212064,51596972520,164460303
073240,4045,1161967860915,588458,2329774535,287260287
139130,6860,1160340414380,1102918,7490460370,169145833
039200,38450,1150226328550,297204,11427577150,29914859
144510,108200,1141948642800,668925,73523915400,10554054
192080,62000,1139219124000,108105,6741024700,18374502
005300,126000,1130865498000,34583,4335456500,8975123
175330,5710,1124772324740,476417,2684242630,196982894
032350,16200,1122265724400,260391,4164331950,69275662
048410,31050,1115187980850,13672481,428492067100,35915877
363280,27700,1112753735500,371590,10247011250,40171615
003240,999000,1112286600000,2173,2174580000,1113400
298380,24000,1111709400000,245986,5935624700,46321225
097520,62200,1111108580400,810945,51647153300,17863482
093370,11950,1106651487050,1040981,12417095750,92606819
020560,14700,1093852930800,461208,6792955250,74411764
108320,67200,1092960960000,148340,9961873300,16264300
067630,23200,1092498509600,533504,12658587050,47090453
016380,10900,1090096977300,139756,1512318950,100008897
192820,106500,1070272708500,80687,8471828000,10049509
001120,27500,1065900000000,394137,10898745100,38760000
248070,24850,1056332795700,6899845,172206820250,42508362
001440,1230,1053461801070,12102748,14815542970,856473009
003850,20200,1052824000000,384906,7786702350,52120000
218410,44100,1051680042000,238682,10473594650,23847620
033640,45600,1051499611200,441705,20313805900,23059202
214150,16200,1048413196800,148344,2407452100,64716864
064960,71500,1045554224000,215352,15599146800,14623136
007570,53300,1017265891200,700255,37673633400,19085664
042700,19500,1004279269500,394275,7676122950,51501501
213420,41600,998816499200,624991,25936663950,24010012
079550,45350,997700000000,970739,43358741100,22000000
057050,82800,993600000000,34246,2800996400,12000000
084990,28800,986852563200,262208,7562759400,34265714
085660,18500,972156907000,211666,3913594550,52549022
048260,67700,967143040900,375255,25663790200,14285717
079160,27550,967005000000,245488,6711040350,35100000
000670,523000,963386920000,1509,784728000,1842040
114090,15500,958762885000,288972,4421678400,61855670
036830,45400,951768142400,62853,2833912000,20964056
089980,60400,949775806000,485146,29140044400,15724765
071840,39450,931324238400,230777,9174413350,23607712
069260,22700,927943947600,173324,3922775150,40878588
084370,40450,926953898900,219589,8807602050,22916042
003690,7700,926842193200,448380,3432462620,120369116
018670,100000,923024400000,17511,1750599500,9230244
001680,26550,919905063750,148868,3929342100,34648025
006040,250000,919410250000,6046,1503365500,3677641
082270,22900,910956183400,197303,4511431300,39779746
028150,138500,908906250000,15275,2103050300,6562500
222080,15800,908368480800,8394271,137042054500,57491676
230360,27900,907248684600,233416,6353754350,32517874
122870,49150,905076066350,293275,14307251850,18414569
006405,551000,891460696000,27554,15100783000,1617896
053030,28050,890616896400,3893765,111538130900,31751048
088800,21700,888787037600,454938,9824192900,40957928
001800,14150,886432721300,304833,4287786200,62645422
025540,84700,882150500000,105599,8932938300,10415000
284740,39150,878421469500,43022,1688231150,22437330
199800,129500,878058562500,18433,2420435500,6780375
330590,5090,875321619560,157833,800840770,171968884
090435,82600,872076758000,114583,9483072100,10557830
000150,52600,869153721000,86616,4554051900,16523835
215600,12100,866567212500,0,0,71617125
005690,14450,866406827500,408059,5935412450,59958950
033270,52800,857726601600,293304,15341805700,16244822
005440,8770,856868307140,386958,3385920760,97704482
348950,5120,847872000000,163545,832039790,165600000
053800,84200,843166591000,241105,20620885100,10013855
101490,39000,836606433000,260046,10126142200,21451447
086900,139500,833854135500,55323,7701294900,5977449
365550,5820,833767380000,353823,2047217400,143259000
039130,59800,833563263000,83973,5002142000,13939185
298000,260000,829432760000,313932,78484349500,3190126
103140,29350,822512559300,173183,5037057500,28024278
089590,21050,810416895750,459195,9533840400,38499615
183490,98100,809050320000,60020,5856514600,8247200
298040,86600,807505856800,959136,80671357900,9324548
192400,113000,803705381000,13815,1532984500,7112437
300720,115500,799970787000,10389,1185611000,6926154
020000,32450,799243500000,91662,2949224100,24630000
210980,41950,796637379800,113106,4692322950,18990164
005880,3260,796323753400,3320249,10853339220,244271090
067160,68400,786242062800,248625,16736302000,11494767
001880,35500,782891582000,139961,4951643450,22053284
241590,12900,780923043000,210517,2663508750,60536670
011000,17350,776776988800,490632,8430943150,44771008
353200,15700,775845722500,5195043,82880659150,49416925
048530,23400,775291046400,405643,9473889400,33132096
001820,74500,774427500000,208960,15361099500,10395000
272450,17150,771750000000,1220950,20489814800,45000000
000070,90100,771640817100,21770,1939497800,8564271
001230,8070,770142187590,439034,3530276390,95432737
214370,71200,764901600000,20319,1441823300,10743000
003380,8270,763666851400,117081,967447410,92341820
131970,51200,755690342400,180554,9161338200,14759577
041960,11700,750974749200,137124,1595696650,64185876
178320,41200,745747439200,163514,6706426600,18100666
090460,22200,743093673600,585883,12866215150,33472688
294090,65200,743046062400,384987,25427416500,11396412
081000,52100,739974997500,287573,14883463200,14202975
222800,23150,737423410450,298255,6946076900,31854143
290650,33600,735067468800,97540,3280693900,21877008
092190,19200,733894137600,203062,3904083500,38223653
108670,81400,729968338000,91170,7485292100,8967670
293780,65700,728956808100,376142,24332304700,11095233
002320,48700,727949483600,145189,6994520550,14947628
170900,85900,725328261200,78265,6686450000,8443868
280360,112000,718672304000,23863,2634680500,6416717
058820,5150,715295056600,704577,3621469640,138892244
182400,20750,710814365500,414256,8630596600,34256114
041510,30250,709438155250,640379,19211223350,23452501
100090,19950,708792896700,2414774,48216117800,35528466
206650,20300,707769487600,505628,10044075500,34865492
078600,45450,699368419800,151448,6864039850,15387644
140860,104500,697146147500,15648,1631844500,6671255
049770,180500,696571882000,5707,1021544000,3859124
263050,46000,695769090000,140734,6381965200,15125415
002350,7100,693441926700,1959414,13668233100,97667877
226950,50800,693072528000,200246,10132947400,13643160
003230,92000,693037380000,24625,2262812400,7533015
012630,11600,693003963600,578405,6765646100,59741721
271980,47050,691864227600,39905,1882359100,14704872
267270,35100,691497834300,140605,4910621650,19700793
083790,14900,687831888600,587758,8842386450,46163214
131290,62000,685808598000,184569,11261104000,11061429
192650,10400,685509531200,214733,2243944100,65914378
036810,33550,678844459700,2346269,77874312650,20233814
115390,12800,678497766400,296350,3761565250,53007638
052690,17750,678405000000,199562,3570203800,38220000
032300,62100,677306132100,856417,55139642800,10906701
000640,110000,677088060000,47102,5173706000,6155346
189300,89300,675227483400,177120,15834122200,7561338
102710,47350,675108534600,213220,10025435750,14257836
950130,18500,671837249500,230202,4274774500,36315527
036420,40950,670968657450,245583,9969753700,16385071
034310,17700,670516710000,45481,803164600,37882300
025980,7870,670357053690,401064,3161340000,85178787
001060,31050,668814702300,72035,2234126000,21539926
015750,8350,668000000000,2142528,17946820220,80000000
217270,28100,666183166600,1560499,45521270150,23707586
017810,17400,663297378600,74669,1292377900,38120539
006390,39200,659394568000,105831,4171581150,16821290
018250,24950,658927878250,83166,2061673050,26409935
009450,48400,658468932000,38384,1850019650,13604730
314130,49400,657262257600,111975,5496486900,13304904
085620,3680,651419575520,73837,270850555,177016189
145990,62900,648715942100,36447,2293215600,10313449
027410,6760,647045507160,702846,4705440550,95716791
112040,38500,646800000000,73883,2846695600,16800000
002840,130000,646100000000,2169,281719500,4970000
105630,16150,646000000000,121823,1965198650,40000000
226320,29450,645818326750,130202,3827024100,21929315
003540,12700,644822180000,94496,1200704150,50773400
00680K,4585,641900000000,265699,1216564115,140000000
267260,17800,641639003000,311296,5550432650,36047135
344820,40100,640417531200,282557,11345047050,15970512
091700,11800,639045638000,1570704,18714359850,54156410
082640,3960,638979996600,73364,288994520,161358585
011930,3160,636962059520,17959461,57158246965,201570272
003470,3190,636713077440,425096,1366193150,199596576
348150,40900,635975122600,234248,9620087700,15549514
156100,46900,626220196700,207445,9636135250,13352243
204270,10800,624763432800,104894,1131262300,57848466
092040,32350,621589398500,83785,2691864500,19214510
033660,10800,621495612000,66997,724574800,57545890
115450,22700,613628965100,294719,6632849800,27032113
039840,39450,612406098900,87333,3423233700,15523602
005610,70800,610933837200,10733,757353400,8629009
214450,62400,610838092800,78076,4845213800,9789072
078160,39050,609876730100,149658,5864063600,15617842
061970,13900,608605828800,937638,13023992800,43784592
015350,55300,608300000000,1430,79031100,11000000
008730,24500,607600000000,250884,6009818650,24800000
023890,66400,607560000000,22158,1468824100,9150000
286940,39350,605845624850,37003,1452641600,15396331
348210,63300,600046020000,272080,17379011100,9479400
008490,51600,596966230800,15000,771140100,11569113
232140,7370,595183932090,40267873,303792207810,80757657
065660,65400,594717123600,98127,6348100200,9093534
151910,3990,593015134530,433685,1746973590,148625347
183300,59100,590274311100,93687,5515308800,9987721
097230,7060,587916423860,78222,547979020,83274281
281820,28150,587252801400,230760,6405840550,20861556
166090,29900,586867452600,527446,15955843050,19627674
195870,34500,586500000000,401735,13953311550,17000000
145720,52900,585541107000,124210,6500837700,11068830
031390,46100,581081556600,175216,8152794900,12604806
290510,7590,578362834830,735248,5626648850,76200637
095610,29250,578220610500,464283,13542454950,19768226
003530,2670,572842559250,3760784,10140341325,214547775
060150,12300,572732427600,813351,10069915600,46563612
137400,25200,566028615600,250475,6318513200,22461453
319660,38300,565500266000,123467,4690210800,14765020
005070,19300,564485724500,400055,7688673450,29247965
049070,32700,562440000000,183779,5901396850,17200000
005180,57000,561520737000,22338,1266217700,9851241
267980,71500,560820117000,22162,1574613400,7843638
225570,19300,556589457600,3678062,68102002550,28838832
078130,4405,556564631520,1107875,4901246965,126348384
018000,4575,555185866650,42915841,195301367265,121352102
001630,110500,553589640500,24141,2629633500,5009861
068240,20400,552113902800,287488,5876141400,27064407
243070,55800,551345515200,50804,2845035700,9880744
005090,37500,550387650000,42737,1601660250,14677004
244460,32700,542424984000,815737,25669966600,16587920
000400,1745,541536878400,540261,948067710,310336320
009970,39650,540651222800,15560,609859600,13635592
041140,15250,539443160500,897965,13778611150,35373322
036930,11050,533153792600,1659427,18023483350,48249212
001360,8660,533020514580,3055824,27048657650,61549713
138080,50000,531204750000,66384,3319221150,10624095
131370,9960,530540146680,335389,3346525720,53267083
068400,11200,529601408000,241553,2732530350,47285840
095660,23950,527707570050,190389,4553376050,22033719
330860,48900,527261120400,150390,7363445650,10782436
108230,13850,526621943250,2294635,32234436950,38023245
001430,14650,525380043350,1008630,14602529900,35862119
268280,103000,525300000000,2035,210335000,5100000
215200,44300,524750334000,35788,1583215250,11845380
074600,19950,524445600000,343479,6855850200,26288000
030530,6780,523673511180,406029,2757297820,77237981
001470,3790,521300734720,7282693,27843964500,137546368
050890,9980,520808046500,510974,5114517290,52185175
034830,2055,518865367650,1030341,2106348005,252489230
053580,76300,516066876500,12903,994235600,6763655
003070,20450,515553457100,556392,11071135100,25210438
950180,24450,514961010000,171497,4246971000,21061800
001720,54700,513427163900,5420,293256000,9386237
033290,5800,513301357200,532669,3060727140,88500234
026890,12250,510557643750,3211638,39527238600,41678175
032190,13300,509390000000,118103,1573031000,38300000
086390,24050,508275730300,415092,9974534800,21134126
007390,8260,505432695740,789460,6497706860,61190399
035600,18100,505070255400,65633,1185063550,27904434
059090,16100,504197308300,557785,8929009300,31316603
263720,41050,503893306550,126670,5175638400,12275111
017960,11450,503350667650,892736,10112287450,43960757
014830,56300,500498160900,51948,2885970200,8889843
089010,33600,499234075200,958123,31626236550,14858157
024720,26850,498784905150,51346,1371873800,18576719
038500,4625,496526925125,3937361,18189972900,107357173
174900,32450,495773339050,99554,3208671050,15278069
010050,564,493050720984,22166481,12400825960,874203406
030610,7590,490718516640,564349,4249081180,64653296
008350,4445,489746055050,1127821,5024868405,110179090
950160,8010,489551575500,0,0,61117550
033180,5250,489314080500,31722657,174779898850,93202682
099320,67300,489169175100,400227,26628381800,7268487
009290,9300,487513914300,196288,1824449960,52420851
080580,27550,487064659900,1407277,39305642500,17679298
009410,12450,484293770100,362348,4479510350,38899098
136490,20200,480348000800,337400,6695712150,23779604
123890,3865,479174011480,595221,2288215135,123977752
004430,19950,478800000000,2046401,40327155750,24000000
064550,19000,477508722000,146577,2787227500,25132038
298060,40200,477409371000,237239,9722457500,11875855
003060,1190,474305162730,938737,1112917085,398575767
006730,8130,472681809720,123873,1003448960,58140444
052400,30350,472219231300,235098,7121069550,15559118
001530,191500,472164123500,19489,3745860500,2465609
009680,14300,471900000000,1430914,20973314700,33000000
027360,3955,471332477875,658759,2620512020,119173825
175250,62100,468823266900,91963,5706641100,7549489
332570,12600,467981085600,148730,1872350200,37141356
089970,19800,466578981000,142514,2796432150,23564595
200230,5330,466423033960,523376,2789578590,87509012
277810,29750,463638875000,15574089,420851410850,15584500
272290,48700,462771409100,113731,5524347600,9502493
206640,19700,462685232000,179802,3578821100,23486560
038880,1675,461386798375,24493384,40932387345,275454805
032620,8740,456202994860,221971,1937536350,52197139
339770,18150,453433101000,100667,1815935600,24982540
044340,24950,445941953750,272672,6667995150,17873425
013120,4910,445867771000,256396,1259660085,90808100
100130,7780,444572540000,15588458,123386890090,57143000
016710,27600,444069068400,71393,1959267800,16089459
104830,35000,441280000000,63556,2234613600,12608000
078070,23600,441240420800,49004,1155518750,18696628
119860,33550,438660278100,32147,1083468800,13074822
029960,8770,438500000000,107564,940769980,50000000
249420,18400,437980444000,93902,1721637950,23803285
017390,87400,437000000000,5386,468606200,5000000
299030,116000,436476216000,87055,10299186000,3762726
003800,39350,436391500000,3328,130621700,11090000
025860,8780,436180241540,240884,2114673540,49678843
138250,12900,434678400000,103578,1344494000,33696000
321550,18250,434056649500,83057,1523095700,23783926
030520,17650,433756763100,54104,952995850,24575454
000020,15500,432937785000,186469,2884710800,27931470
284620,4100,430805417200,575423,2376448735,105074492
089030,22250,429842988500,245858,5505549600,19318786
006840,32400,429220976400,254743,8164238250,13247561
071320,37050,428992465200,12272,456364850,11578744
060980,40900,428307663000,226624,9257437700,10472070
067000,9620,428012905320,1182549,11424378250,44491986
000815,134000,427728000000,9022,1212582500,3192000
080160,22600,427140000000,173174,3873849650,18900000
093050,14600,426904000000,84856,1235615950,29240000
093320,87200,425536000000,26044,2263919500,4880000
039560,12000,421080816000,392576,4666546350,35090068
122990,14800,416944726800,247188,3670804300,28171941
034120,22800,416158869600,104200,2397448300,18252582
215000,66200,415432473000,14438,955564200,6275415
002270,367000,415396290000,6979,2580497000,1131870
228670,62400,415163860800,340565,21081940400,6653267
003620,2770,415056805540,0,0,149840002
060720,17500,414293302500,207103,3646911650,23673903
001780,4970,413540196510,1174089,5872397730,83207283
322000,36900,413280000000,221802,8168036800,11200000
053210,8640,413181786240,92989,808484490,47821966
139670,30500,413162363500,403790,12047776650,13546307
101360,40000,412815320000,403965,16552636600,10320383
029460,30400,412042937600,232727,7065470750,13554044
001510,870,411153448770,4628919,4025904657,472590171
241840,44000,410002560000,244139,11135944800,9318240
192440,65400,406550140200,22749,1480028200,6216363
033240,22550,403645000000,257370,5898463600,17900000
034950,88700,402743591800,5757,509916300,4540514
078020,7250,402238627500,576310,4195583560,55481190
194480,35650,400148790500,346659,12093570750,11224370
126560,3540,399583149840,132756,475405920,112876596
000370,3420,399247089300,255508,873271900,116738915
035080,4900,397826898700,103360232,491600493900,81189163
002780,2725,396410505125,184430,505762075,145471745
002390,28800,396389750400,30355,876430550,13763533
045390,5570,396313977540,1119802,6329149980,71151522
265520,27300,395310197100,764471,20613050250,14480227
293480,24400,395280000000,42814,1049863250,16200000
122450,17400,394422886800,615752,10471886450,22667982
097780,1510,394329859020,4528316,6871107790,261145602
001200,4070,394246321260,535235,2152214640,96866418
216050,48850,393573556450,73074,3604169850,8056777
065680,39500,392401690000,63041,2524918950,9934220
043150,26350,391409645600,234405,6160580900,14854256
009155,133500,388082364000,60233,8036837500,2906984
004700,58200,386979831600,3864,226960100,6649138
063160,70500,386760321000,79893,5617925000,5485962
023410,5000,386554315000,808436,4041405970,77310863
001500,12850,386105363500,228201,2903785500,30047110
078590,4900,385750721300,1150611,5540802605,78724637
183190,99000,385685091000,26330,2597921300,3895809
200710,29050,385627071900,144125,4173030600,13274598
006060,6960,385027200000,285092,1970742950,55320000
347860,28800,385021267200,300135,8779938900,13368794
052710,39450,384377366700,122881,4840662200,9743406
011280,5410,383060135400,1044504,5618268850,70805940
037270,6410,382331148450,1670144,10802206060,59646045
002310,42650,381994810300,55920,2377360600,8956502
036200,12450,381769576350,743850,9275111450,30664223
001725,53700,378787073100,4222,225788000,7053763
121800,8270,377722367350,1464326,12327286040,45673805
042040,2690,377167017030,2276208,6169546960,140210787
049950,44400,371286386400,158292,7039263100,8362306
084690,10250,371178514500,92407,940971400,36212538
104700,8050,370702500000,501360,4029620390,46050000
079430,18050,370661840100,408282,7277931700,20535282
216080,21100,370650174900,86787,1836553300,17566359
038540,6680,369593130840,152050,1010918370,55328313
256840,7170,369481830120,4427225,31952357330,51531636
077500,13500,368816287500,156992,2113546850,27319725
293940,7040,368404065920,50571,356580590,52330123
023800,24250,367633104000,528318,12672742800,15160128
071055,62700,367312337700,12328,774330500,5858251
005500,26400,366960000000,91475,2412402150,13900000
046440,9430,366125106240,135266,1276131350,38825568
095340,22850,365204512200,276226,6311460350,15982692
241820,36200,364856071400,106497,3819508300,10078897
094800,3910,362982234210,146204,572970900,92834331
007810,15350,362578527850,337574,5193781350,23620751
245620,8440,362198641640,179175,1519483760,42914531
037560,4665,361289625225,1087640,5110847730,77446865
003220,17750,359323953250,113014,1999286400,20243603
102460,20050,359071339750,62281,1258761900,17908795
