티커,종가,시가총액,거래량,거래대금,상장주식수
005930,42950,256402160522500,56925513,2502939391663,5969782550
000660,69000,50232163185000,11140367,779503807600,728002365
005935,35450,29171333515000,5640126,204976425050,822886700
207940,366000,24216390000000,470624,177199222500,66165000
035420,144000,23653928880000,1154230,166780846000,164263395
068270,140000,17968526660000,2890238,426981689000,128346619
051900,1097000,17133162109000,94466,107139171000,15618197
051910,230000,16236238890000,1394682,348391318000,70592343
028260,76400,14492319285200,896134,70569072500,189690043
005380,65900,14080733523300,3138004,216863354200,213668187
017670,173000,13969008003000,575925,98312180500,80745711
006400,183000,12583908990000,2233285,440946358000,68764530
012330,129000,12262055526000,577742,76300018500,95054694
005490,139500,12162563482500,645668,92303241000,87186835
036570,530000,11635631660000,400206,212365258000,21954022
035720,134000,11623134540000,2157141,289114746500,86739810
105560,26050,10831796316000,3226552,89055501500,415807920
055550,22450,10830609467850,3227344,75521907300,482432493
018260,139000,10755514200000,312816,43679338500,77377800
015760,16250,10431916251250,4836755,79722691650,641964077
033780,69100,9486911542700,881642,63083586600,137292497
090430,159500,9324129155000,932490,150223033500,58458490
000270,22550,9140943474850,2305074,54367815000,405363347
003550,48000,8282742288000,544107,26418303500,172557131
091990,57200,8233756445200,4260356,255549730300,143946791
251270,90700,7777717646800,617969,56362399100,85752124
034730,107000,7528551779000,541476,60082078500,70360297
066570,43650,7143227081100,1601945,72778894850,163647814
009150,85700,6401249747200,2639619,236360353700,74693696
032830,31900,6380000000000,1005840,33499189200,200000000
000810,126000,5969229462000,325928,41041874500,47374837
010950,49900,5617881320800,843521,44551994600,112582792
086790,18550,5569490250100,2790246,54774705750,300242062
010130,293500,5538345000000,90482,27327748500,18870000
096770,57300,5298276817200,2188651,135129760000,92465564
018880,9100,4857580000000,1792440,15947637080,533800000
316140,6560,4738076000480,3761628,25337260990,722267683
009540,66300,4692257590800,661951,45299514100,70773116
030200,17800,4647790182400,2038799,37104650650,261111808
032640,9430,4117245134230,3128963,30294353850,436611361
021240,54900,4051599083100,406329,22563460300,73799619
271560,101500,4012917398000,190700,19653424900,39536132
011170,117000,4010224023000,313242,38910987500,34275419
002790,48000,3957992640000,281988,13812977150,82458180
035250,16900,3615594450000,1359042,23312823800,213940500
028300,80800,3481529872800,1909033,159043347600,43088241
088980,9770,3410163162720,4075089,40026041620,349044336
024110,5870,3387911466730,4156109,25401263250,577156979
078930,35600,3307787456800,406946,14804490650,92915378
012750,84100,3195730869800,144985,12338279800,37999178
034220,8900,3184559730000,7779555,72917351120,357815700
086280,79600,2985000000000,207059,16994944300,37500000
000120,127000,2897167688000,181614,23094028000,22812344
