티커,종가,시가총액,거래량,거래대금,상장주식수
000720,53600,5968669004000,1069981,57112080600,111355765
267250,75500,5963977917500,650303,49674524100,78993085
035250,25550,5466179775000,702572,17866888200,213940500
011790,142500,5396232465000,254677,35853907000,37868298
034020,12650,5344389520250,2572136,32642697900,422481385
241560,51400,5152807132400,546270,27743104400,100249166
021240,69400,5121693558600,386122,26646561200,73799619
068760,131800,4814226440800,242147,31752689300,36526756
271560,120500,4764103906000,154893,18637353500,39536132
011070,201000,4757088507000,143824,28840685500,23667107
008930,70100,4718053231100,265781,18517558300,67304611
088980,12150,4522138692750,830726,10057899300,372192485
139480,161500,4501944768500,180745,29166425500,27875819
000100,63100,4415293712900,173958,10969623300,69972959
006280,373000,4359078674000,233484,88603770000,11686538
078930,46700,4339148152600,412238,19183973800,92915378
128940,340500,4112655021000,52255,18000084500,12078282
005387,111000,4049885061000,169053,18662275500,36485451
042660,37250,3996577420250,1296634,49300343850,107290669
028670,7440,3977197169280,20286260,151646713680,534569512
029780,34250,3968167016750,202359,6934669150,115858891
293490,52800,3939313699200,371405,19689114700,74608214
006360,45650,3902658124200,665741,30397935550,85490868
003410,7730,3894834669350,1430715,10983824420,503859595
016360,43500,3884550000000,505591,22015012600,89300000
247540,179400,3860592200400,111804,20233258000,21519466
000120,168500,3843879964000,78677,13441395500,22812344
263750,57500,3805235000000,363036,20716814200,66178000
010140,6010,3786300000000,25309759,152600083190,630000000
004990,35550,3729523375350,386137,13818211550,104909237
005940,13200,3714597308400,1401073,18578537950,281408887
010620,92900,3710625642100,646347,59420135000,39942149
036490,347500,3665316367500,20872,7236490000,10547673
008770,92900,3646150440900,737992,68347925100,39248121
005830,50500,3575400000000,199957,10064572250,70800000
023530,126000,3564383130000,199618,25126078000,28288755
028300,33200,3521579444000,630591,20835285050,106071670
028050,17950,3518200000000,3053697,55007808100,196000000
039490,133500,3478107673500,88194,11736038500,26053241
019170,64300,3406934857000,1805962,115748881300,52984990
180640,51300,3399274150200,92358,4729596600,66262654
051915,435000,3344628000000,13246,5760923000,7688800
008560,4905,3315592270935,1629788,7993748815,675961727
298020,764000,3306349048000,84967,64905931000,4327682
035760,149100,3269636861400,636164,96431873700,21929154
196170,77000,3243574950000,278058,21850866200,42124350
047810,33100,3226426041700,484431,16007534100,97475107
088350,3690,3204875700000,11620951,42210202610,868530000
020150,68700,3167814364500,140081,9622547400,46110835
112610,74900,3158638084700,719055,55057522700,42171403
004170,315500,3106154605500,129993,41032152500,9845181
047040,7460,3100544879480,4586859,34240158610,415622638
026960,30950,3085715000000,98195,3011832800,99700000
012750,80000,3039934240000,79442,6374065800,37999178
036460,32900,3037097700000,280765,9213700250,92313000
081660,49450,3004197377900,2887823,143913333100,60752222
285130,255500,3002481678000,69478,17852127500,11751396
253450,99900,2997434065500,500499,50157469500,30004345
204320,63400,2977081408000,441013,27902981900,46957120
307950,107500,2948078065000,58155,6269118000,27423982
001040,99800,2911864400400,162319,16354139100,29176998
010060,121000,2885773891000,210121,25426899500,23849371
282330,166000,2869128396000,77220,12809228000,17283906
002380,317500,2821454542500,30289,9739951500,8886471
014680,247000,2799793165000,24348,6045864500,11335195
007070,36250,2791250000000,616860,22298217900,77000000
007700,180000,2772000000000,0,0,15400000
005385,113000,2752305405000,94732,10609346500,24356685
047050,22300,2751265822700,860821,19198218450,123375149
375500,141000,2729582058000,354037,49695841000,19358738
357780,350700,2727943096200,22746,7970173300,7778566
030000,23250,2674708481250,714175,16605906150,115041225
009240,112500,2647566900000,52257,5866056000,23533928
336260,39600,2593551549600,1046647,41576569900,65493726
138040,19200,2573016844800,159517,3056870150,134011294
138930,7880,2568369738480,2371497,18783081170,325935246
012510,83900,2545581457900,162851,13662451400,30340661
000060,20850,2515031250000,329187,6846763950,120625000
095700,101000,2513822431000,457620,46599000100,24889331
240810,50500,2478737000500,345793,17555593200,49083901
000990,55700,2473001351600,442683,24597566600,44398588
000080,35100,2461689746100,347923,12191827150,70133611
066970,87200,2448465168800,438123,38813426500,28078729
058470,158500,2415915645000,36064,5716238100,15242370
042670,10700,2384450734100,2240978,23810801650,222845863
000880,31500,2361200152500,379264,12075044000,74958735
001230,24400,2328558782800,4199878,101563806450,95432737
004800,110500,2328348262500,90915,10009277500,21071025
006260,72300,2328060000000,211046,15410239200,32200000
145020,182400,2277346992000,26272,4769011400,12485455
001450,24900,2226060000000,939071,23230958150,89400000
064350,20050,2188302974650,1350818,26936418100,109142293
069960,92800,2171746524800,368945,34525112900,23402441
096530,82100,2153813042000,564876,46557324800,26234020
010780,67800,2094518686800,131425,8807826700,30892606
237690,111700,2083875200000,376318,41979489400,18656000
032500,51700,2058739651100,292290,15091309400,39820883
064760,175900,2053632500000,143290,25254324100,11675000
012450,40250,2037857500000,556561,22243381000,50630000
016380,20350,2035181053950,603983,12190027350,100008897
017800,49450,2018311194950,1592058,78786925050,40815191
268600,120000,2002585680000,576743,69941147500,16688214
006650,308000,2002000000000,55629,17044095000,6500000
003090,34200,1988455716000,906579,31698818750,58141980
007310,540000,1982869740000,15655,8405920000,3671981
272210,17900,1973123963100,708891,12740065200,110230389
011210,71400,1941728926200,165485,11753501000,27195083
294870,29400,1937675502000,1681510,48988257450,65907330
111770,42600,1887668536800,164208,6936125150,44311468
950210,30200,1814903881000,347975,10630301450,60096155
078340,141000,1814165220000,344148,48387890100,12866420
000240,18850,1789529274000,325133,6114742350,94935240
098460,26000,1785023630000,347664,9110537418,68654755
004370,291000,1770048822000,69561,20097292500,6082642
005250,37600,1768260696000,359951,13629599700,47028210
298050,393000,1760619564000,63787,25123724000,4479948
120110,64800,1748228832000,255065,16488915600,26978840
010120,57100,1713000000000,76325,4351838900,30000000
108320,105200,1711004360000,352285,36433904300,16264300
278280,170100,1701000000000,55392,9437891200,10000000
004000,65900,1700220000000,137352,9076521700,25800000
086520,74800,1685065976000,0,0,22527620
069620,143500,1662673512500,336066,49199532500,11586575
042700,32700,1617337977900,791043,26079408400,49459877
235980,78600,1609951381200,184934,14830700500,20482842
034230,17600,1600591027200,879132,15550107600,90942672
005290,30800,1583566415200,321013,9830376550,51414494
000210,101500,1567288093000,249725,25302457000,15441262
051905,740000,1553775780000,8765,6449291000,2099697
051600,34500,1552500000000,209900,7242172150,45000000
139130,9150,1547684371950,1471650,13361699270,169145833
185750,132500,1513958117500,57604,7606642500,11426099
336370,49350,1509604557300,136376,6740028950,30589758
056190,41550,1492008978000,84832,3522363100,35908760
175330,7550,1487220849700,460406,3477491660,196982894
003000,20850,1481664571650,422197,8791198100,71063049
200130,49850,1472746366300,118108,5903929200,29543558
031430,206000,1470840000000,29069,5996606500,7140000
025900,71700,1448424390900,126987,9138849300,20201177
178920,48850,1434544829700,164184,7981942050,29366322
039030,116300,1432763665000,65154,7593779100,12319550
140410,158000,1405047548000,73345,11469569400,8892706
181710,71800,1404768795000,50192,3624103600,19565025
323990,91800,1397471400000,451136,42355026100,15223000
001120,35500,1375980000000,721166,25821625150,38760000
030190,22650,1375190673000,77152,1741684800,60714820
048410,37500,1367207887500,1006907,37954219850,36458877
298000,426000,1358993676000,56195,24063189000,3190126
001740,5420,1345177046740,679060,3679359670,248187647
330590,5530,1343617928520,519756,2873390980,242968884
013890,84400,1333557980000,42941,3621446200,15800450
206650,38000,1332963696000,5673425,214974972350,35077992
052690,34750,1328145000000,512133,17642159550,38220000
005300,147000,1319343081000,39973,5918171000,8975123
267270,66100,1302222417300,578337,37638809600,19700793
161890,56600,1295074788000,129022,7280667800,22881180
000670,700000,1289428000000,1636,1153439000,1842040
048260,89600,1280000243200,103179,9276590400,14285717
060250,51600,1264342880400,39126,2017547100,24502769
000250,55500,1263626275500,2514757,146453700700,22768041
194480,110100,1257567705000,112729,12587229200,11422050
066575,73000,1254577416000,74635,5436800300,17185992
241590,20700,1253290504500,1590269,32331141250,60545435
086450,27850,1238211000000,111392,3078258400,44460000
036540,7500,1233452272500,2090327,15634909870,164460303
248070,24800,1223604348000,301740,7475182000,49338885
032350,17550,1215787868100,498833,8751808300,69275662
003240,1090000,1213606000000,1150,1268757000,1113400
046890,20750,1209837050000,1603730,32929278850,58305400
192820,120000,1205941080000,87058,10374736500,10049509
009420,23000,1201534674000,183823,4246108150,52240638
950220,12200,1200382522000,703518,8616934200,98392010
023590,26650,1195695343050,101804,2700623950,44866617
005850,24750,1193031105750,246676,6072493550,48203277
214320,59300,1186000000000,56223,3314712100,20000000
073240,4125,1184948683875,755537,3086840575,287260287
141080,48950,1180470270100,253880,12496128950,24115838
035900,33050,1173192110600,783825,25482614100,35497492
103140,41650,1167211178700,1299742,54418167950,28024278
003520,6380,1166855623780,928931,5903276320,182892731
192080,63300,1163105976600,88651,5620490800,18374502
014820,45300,1160518548300,68293,3108913450,25618511
069080,32800,1158196995200,465293,15363478500,35310884
004490,82400,1153600000000,59507,4917576800,14000000
000070,134000,1147612314000,35601,4791237000,8564271
003690,9490,1142302910840,345937,3267960670,120369116
003530,5310,1139248685250,5452428,29324329640,214547775
009900,27900,1137737448000,230701,6437657450,40779120
067160,98500,1132234549500,191291,18687636100,11494767
020560,15200,1131058812800,705967,10670198200,74411764
003850,21650,1128398000000,650393,14252144100,52120000
039200,37500,1121807212500,511234,19019214050,29914859
086900,176400,1103273337600,40650,7166468600,6254384
084370,48000,1099970016000,114007,5501140400,22916042
020000,44600,1098498000000,120420,5361197500,24630000
001800,17500,1096294885000,319587,5660174150,62645422
001430,30550,1095587735450,1259025,37473014450,35862119
300720,158000,1094332332000,20072,3099863000,6926154
151910,7350,1092396300450,16839237,128239958860,148625347
363280,27150,1090659347250,165381,4478100000,40171615
084990,31650,1084509848100,318008,9961477850,34265714
002840,217500,1080975000000,2318,503393500,4970000
000150,65300,1079006425500,135050,8851468100,16523835
022100,7030,1068804144870,725059,5062909540,152034729
144510,100900,1064904048600,159476,16294575600,10554054
006040,289500,1064677069500,6560,1891204500,3677641
006120,55800,1062312309000,52658,2941267100,19037855
950130,29100,1056781835700,4562110,135293141500,36315527
005440,10700,1045437957400,8151725,86248648020,97704482
001440,1210,1036332340890,8781989,10651416710,856473009
003380,11150,1029611293000,3584889,39565157450,92341820
213420,42600,1022826511200,129204,5510766750,24010012
084850,44000,1017276216000,42938,1869495450,23119914
114090,16250,1005154637500,374636,6078150600,61855670
344820,62800,1002948153600,140927,8990449600,15970512
298380,21250,1001369593750,252254,5390791550,47123275
005690,16550,992320622500,650645,10759837900,59958950
085660,18550,989776672150,192061,3567279950,53357233
192400,138500,985072524500,2983,418200500,7112437
003540,19300,979926620000,90178,1743529300,50773400
090435,92700,978710841000,62765,5793840700,10557830
105630,24350,974000000000,543495,13272946900,40000000
018670,105000,969175620000,12071,1265864000,9230244
183490,116300,968935423500,322147,37570920600,8331345
067630,10250,965354286500,1343859,13890816550,94180906
140860,144300,963527896500,20541,2940012000,6677255
093370,10400,963110917600,361593,3741500250,92606819
280360,150000,962507550000,21813,3266402000,6416717
071840,40600,958473107200,131388,5312139900,23607712
028150,146000,958125000000,36932,5394510200,6562500
001680,27500,952820687500,482737,13271537100,34648025
057050,79100,949200000000,29019,2298973000,12000000
365550,6610,946941990000,245500,1619867970,143259000
284740,42050,943489726500,32024,1339477050,22437330
272450,20750,933750000000,247331,5131439050,45000000
039130,66300,924167965500,183909,12146212600,13939185
214150,14250,922215312000,204775,2910259250,64716864
089590,23950,922065779250,173808,4139542700,38499615
268280,180000,918000000000,1112,198796000,5100000
079160,26050,914355000000,289215,7447135800,35100000
112040,54100,908880000000,197161,10608727400,16800000
033640,39400,908532558800,199112,7875341700,23059202
079550,41000,902000000000,85679,3510650850,22000000
069260,22000,899328936000,130378,2869832300,40878588
218410,37450,893093369000,182163,6829567850,23847620
003470,4410,880220900160,823896,3625012025,199596576
064960,60100,878850473600,83907,5080213700,14623136
166090,44500,873431493000,140955,6290734500,19627674
005880,3560,869605080400,7487766,26653919085,244271090
041190,10350,869400000000,4076805,42443241650,84000000
108670,96800,868070456000,143901,13890983600,8967670
082270,21800,867597686200,888540,19297501850,39798059
033270,53400,867473494800,168291,8872870900,16244822
215600,12100,866567212500,0,0,71617125
049770,223000,860584652000,19525,4360957000,3859124
036830,41000,859526296000,47474,1949306500,20964056
082640,5320,858427672200,914661,4779264635,161358585
027360,7130,850254104250,1266168,8965649290,119250225
267260,23450,845305315750,540858,12697875800,36047135
348950,5070,839592000000,864939,4382359420,165600000
097520,46950,838690479900,141362,6602619100,17863482
025540,79800,831117000000,75317,6010387800,10415000
002350,8430,823340203110,420778,3546362710,97667877
217270,25400,804870678800,62415,1574368550,31687822
009450,58800,799958124000,120678,7052817800,13604730
001880,36250,799431545000,113430,4094602000,22053284
078130,6250,795668218750,1525066,9509278910,127306915
036420,48050,787302661550,260049,12352736650,16385071
053030,24650,782909833200,1817881,45712310050,31761048
012630,12950,773655286950,1260677,16102112150,59741721
122870,41900,772379111100,216227,9065747450,18433869
115390,14550,771261132900,66507,970836150,53007638
178320,42600,771088371600,129797,5514014800,18100666
078600,49750,765535289000,1423427,71060442150,15387644
048530,22800,763197145200,246962,5651572050,33473559
230360,23400,762790251600,218415,5117250500,32597874
005070,25500,760797906000,712190,18078067500,29835212
000640,123500,760185231000,24206,2985463500,6155346
011000,16800,759175334400,4687900,80523427400,45189008
010050,868,758808556408,12859758,11171608569,874203406
015350,68800,756800000000,25772,1798074300,11000000
222800,23750,756535896250,274987,6483119300,31854143
041510,32000,750480032000,1460815,46205490400,23452501
353200,15150,748666413750,457214,6888248700,49416925
014830,84100,747635796300,52706,4399317300,8889843
131290,66800,738903457200,139494,9153474800,11061429
241820,73100,737534920700,150419,11087521400,10089397
089980,46700,734346525500,76096,3574155900,15724765
074600,27750,729492000000,408123,11185537700,26288000
034310,19100,723551930000,24554,468281800,37882300
243070,66500,722168121500,344646,23159942400,10859671
006390,42800,719951212000,145733,6221178700,16821290
084110,59700,718208253300,752584,46055753100,12030289
085620,4030,713375241670,113047,455343500,177016189
170900,84400,712662459200,19722,1669286800,8443868
210980,37500,712131150000,71526,2671423450,18990164
006405,439500,711065292000,5222,2297571500,1617896
097230,8520,709496874120,279027,2386472290,83274281
334970,15750,705189177000,1276463,20383826850,44773916
025980,8260,703576780620,1886493,15696178160,85178787
214450,69400,701767942000,44406,3079198000,10111930
299660,72300,701576931600,1397882,102463117500,9703692
007570,36750,701398152000,457976,17271534000,19085664
003230,92800,699063792000,62278,5788013800,7533015
003070,27700,698329132600,236738,6417926950,25210438
00680K,4985,697900000000,812808,4050935435,140000000
145720,63000,697336290000,39409,2490956100,11068830
017810,18250,695699836750,385757,6965877600,38120539
018250,26100,689299303500,160028,4139322050,26409935
131970,46550,687058309350,122110,5680071450,14759577
033660,11900,684796091000,54663,648534850,57545890
139670,50500,684088503500,236287,11949037300,13546307
100090,19200,682146547200,899458,17662815650,35528466
293780,61300,680137782900,113011,6909933000,11095233
001820,65400,679833000000,34961,2277103800,10395000
214370,63100,677883300000,14472,916715000,10743000
092190,17700,676558658100,212144,3750812600,38223653
027410,7060,675760544460,469125,3284730250,95716791
215200,57000,675186660000,39228,2244258900,11845380
294090,59200,674667590400,50267,2978746000,11396412
041960,10500,673951698000,129901,1369990650,64185876
095610,34050,673108095300,239963,8147439400,19768226
009970,49050,668825787600,11161,550368200,13635592
290650,30500,667248744000,69336,2120050850,21877008
222080,11600,666903441600,788066,9188605350,57491676
089970,28300,666878038500,194436,5549130600,23564595
053800,66400,664919972000,72733,4822808800,10013855
005610,76900,663570792100,146702,11119235800,8629009
088800,16200,663518433600,295840,4760322750,40957928
092040,34300,659229193000,128545,4435842850,19219510
007390,10750,659044391250,1147758,12127786000,61306455
101490,30700,658559422900,99612,3069901150,21451447
005090,44850,658263629400,79793,3572353300,14677004
205470,19150,655386057250,8074195,161352692550,34223815
192650,10000,652848510000,238155,2388555090,65284851
002240,28350,652050000000,135283,3802440850,23000000
060150,13950,649562387400,257651,3604332600,46563612
319660,43700,645231374000,116996,5122760400,14765020
052400,41350,643369529300,39024,1599925700,15559118
298040,68700,640596447600,62663,4287470700,9324548
036930,13250,639302059000,464631,6183479150,48249212
011930,3125,633774362500,1690486,5324529005,202807796
104480,6960,632632220640,5774214,41207219370,90895434
271980,42900,630839008800,75134,3224348450,14704872
008490,54300,628202835900,25566,1377988200,11569113
215000,100100,628169041500,102606,10248229400,6275415
039840,40050,621720260100,59032,2376593650,15523602
281820,29800,621674368800,101169,3015737700,20861556
058820,4475,621542791900,652829,2927192065,138892244
145990,60200,620869629800,51173,3088545000,10313449
033310,27800,616876968200,433152,12396643250,22189819
183300,61400,615255445800,59002,3635713400,10020447
216080,34850,614348311150,279147,9505817050,17628359
290510,8040,612653121480,535418,4317947720,76200637
001060,28400,611733898400,58356,1661497550,21539926
199800,89900,609555712500,4777,429951300,6780375
005180,61800,608806693800,47827,2953971600,9851241
026890,14600,608501355000,1298240,18927327350,41678175
061970,13850,606416599200,408481,5632080750,43784592
348150,37450,605249785350,168558,6271476300,16161543
008730,24400,605120000000,113452,2784908400,24800000
036810,27800,604838734200,110722,3082197550,21756789
081000,42550,604336586250,50280,2128167250,14202975
000370,5170,603540190550,2573852,13086210305,116738915
034830,2385,602186813550,597904,1427851790,252489230
267980,76500,600038307000,24170,1848633100,7843638
001720,63900,599780544300,22767,1454465800,9386237
033290,6770,599146584180,349972,2378274340,88500234
123890,4820,597572764640,364284,1760392335,123977752
195870,35150,597550000000,148006,5200831600,17000000
013120,6550,594793055000,220944,1432290120,90808100
000400,1915,594294052800,1112038,2121389440,310336320
002320,39550,591178687400,78679,3106868300,14947628
348210,61400,587192760000,99900,5980210800,9563400
204270,10150,587161929900,93236,945062800,57848466
286940,37750,581211495250,14195,537271700,15396331
038500,5390,578655162470,1627923,8726376050,107357173
314130,42550,572189635750,74163,3200380300,13447465
030610,8850,572181669600,322876,2868717610,64653296
263720,46550,571406417050,154654,7116277000,12275111
083790,8250,571283509500,394543,3267583380,69246486
226320,25950,569065724250,17501,454467000,21929315
024720,30600,568447601400,97299,2968325900,18576719
232140,6910,566933368500,438553,3041367290,82045350
035600,20300,566460010200,90044,1819625100,27904434
068400,11950,565065788000,327979,3974282250,47285840
091700,10400,563226664000,307470,3196639100,54156410
017960,12750,560499651750,742499,9504605450,43960757
090460,16600,559298620800,264387,4337762300,33692688
042000,29600,557508096800,423753,12563313350,18834733
016710,34550,555890808450,20934,720265750,16089459
226950,40500,554977980000,89172,3628508850,13703160
078160,34000,552982596000,84999,2884636000,16264194
102710,38650,552224861400,119088,4598655550,14287836
034120,30050,548490089100,437953,13121645700,18252582
319400,5390,548283326360,2802434,15485417370,101722324
104700,11900,547995000000,416220,4974102750,46050000
001630,109000,546074849000,10873,1180753500,5009861
121800,11950,545801969750,899427,10759430650,45673805
093050,18650,545326000000,146175,2718946350,29240000
272290,55700,544513675300,127323,7092650000,9775829
086890,16950,540216721350,2486980,43408012450,31871193
084010,21900,539763474600,833190,18200204600,24646734
031390,42450,538317619200,47980,2034424300,12681216
049070,31000,533200000000,122948,3796131150,17200000
009410,13650,530972687700,819445,11255672750,38899098
068240,19550,529109156850,203802,4016244900,27064407
030530,6820,526763030420,777979,5313200090,77237981
137400,23100,525321673800,166594,3896457800,22741198
071055,89000,521384339000,64501,5683965400,5858251
156100,38800,519638428400,358816,13473155150,13392743
064260,7530,519186271200,2289775,17328049340,68949040
002310,57900,518581465800,146805,8425538200,8956502
095660,23500,517792396500,183647,4328103150,22033719
032190,13500,517050000000,136592,1838059400,38300000
263050,34000,516571078000,95701,3304195150,15193267
018000,4240,516124082720,7416773,32677364765,121727378
330860,42350,513254726600,38126,1619582200,12119356
122450,11300,512296393200,176367,1991209200,45335964
000815,160000,510720000000,28972,4630305000,3192000
017390,102000,510000000000,2520,256861500,5000000
032300,46550,507706931550,154887,7251700250,10906701
182400,14650,507633165200,249846,3664348350,34650728
016800,43650,501975000000,19157,827653750,11500000
025860,10100,501756314300,1180950,11817672940,49678843
206640,21300,500263728000,365034,7849177800,23486560
126560,4430,500043320280,339973,1503041155,112876596
071320,43100,499043866400,9609,414605800,11578744
020120,15150,495978154800,131656,1964208750,32737832
004430,20550,493200000000,470404,9716928500,24000000
183190,126500,492819838500,30198,3787881000,3895809
339770,19700,492156038000,161342,3213134500,24982540
035890,2140,491790097980,14218214,30436754555,229808457
950160,8010,489551575500,0,0,61117550
189300,64600,488462434800,46106,2995640700,7561338
041140,13800,488151843600,73537,1014609100,35373322
006060,8820,487922400000,2544323,22184065000,55320000
089030,25050,485678618400,275673,6930639800,19388368
294570,61000,484696118000,601764,37436365300,7945838
136490,20300,482725961200,201882,4052426500,23779604
003800,43450,481860500000,455,19684700,11090000
950180,22850,481262130000,129954,3014137950,21061800
138250,14250,480168000000,329063,4638291850,33696000
096040,912,478434058176,101998488,95762765031,524598748
001510,1010,477316072710,5727863,5817765055,472590171
060720,20150,477029145450,322641,6496052400,23673903
067310,14900,475784997100,702978,10481406750,31931879
009290,9060,474932910060,173675,1568398130,52420851
095720,4110,474729598350,2666708,10961620650,115505985
007690,81700,474727327200,49951,4075393600,5810616
001360,7070,473908809430,20486708,135533125110,67030949
078020,8540,473809362600,271454,2311540210,55481190
080580,26700,472037256600,39836,1060998450,17679298
030520,19050,472023871800,175471,3338235150,24778156
086390,22250,470234303500,170772,3794179900,21134126
006730,7930,469923322830,121520,965790580,59258931
007860,20000,469596880000,1431790,28962506500,23479844
033180,3625,469562345000,1180148,4241768490,129534440
003060,1175,468326526225,700321,818816075,398575767
299030,64300,468084517100,59509,3863936000,7279697
104830,37100,467756800000,83405,3099367450,12608000
015750,5840,467200000000,443016,2558539170,80000000
002270,409000,462934830000,4310,1773584500,1131870
285490,45800,461743875200,64984,3011862700,10081744
029960,9230,461500000000,334316,3081098140,50000000
108230,12100,460081264500,191644,2301116350,38023245
058650,115000,460000000000,7853,882298000,4000000
003580,13150,459744093200,7638483,96576771600,34961528
001530,183000,459449865000,20006,3668663000,2510655
023410,5930,458453417590,996768,5903952090,77310863
131370,8590,457564242970,465762,4009089090,53267083
001200,4715,456725160870,1011981,4790383565,96866418
064550,18150,456146489700,418935,7653185300,25132038
065660,49800,452857993200,76030,3796331400,9093534
036630,754,452645899004,9707383,7368195875,600326126
060980,43200,452393424000,81658,3513645450,10472070
053210,9450,451917578700,141443,1336544750,47821966
043150,30400,451569382400,76345,2331041350,14854256
060900,2945,451430318075,1424525,4188410480,153287035
161000,14050,450162000000,206711,2901305850,32040000
059090,14350,449393253050,185732,2693248050,31316603
068290,44900,449000000000,4653682,220335714650,10000000
082740,11050,448623613100,4111359,47449438100,40599422
001725,63600,448619326800,5903,375098000,7053763
094800,4825,447925647075,116043,558559220,92834331
036200,14550,446164444650,400073,5824711950,30664223
011785,146500,442940699000,266864,38471991500,3023486
138080,41650,442493556750,42694,1779850600,10624095
001500,14700,441692517000,346371,5057975250,30047110
038540,7970,440966654610,6591292,50155474530,55328313
101160,26700,440843513100,275250,7395422000,16510993
080160,23300,440370000000,608450,14321663000,18900000
253840,28750,439730272500,708554,20368899750,15294966
006840,32900,435844756900,151877,4968150250,13247561
216050,54000,435065958000,16148,872721600,8056777
067370,37150,428996349150,16257,602470550,11547681
067000,9650,427852976400,252192,2439821390,44337096
293940,8160,427013803680,89229,727322500,52330123
001780,5120,426021288960,5833263,29692481365,83207283
003545,16350,425100000000,156682,2569138950,26000000
321550,17750,422164686500,58590,1032989850,23783926
357120,6050,421201000000,216039,1307977970,69620000
009680,12750,420750000000,92485,1183772150,33000000
084690,11600,420065440800,232581,2676749300,36212538
046440,10800,419316134400,369292,4017345650,38825568
036030,11700,417865757400,670998,7940920500,35715022
272550,29350,417057747400,202397,5962986000,14209804
002020,33000,416672058000,215460,7131841850,12626426
025950,49600,416640000000,253613,12605652650,8400000
265520,28750,416306526250,181586,5235400350,14480227
003620,2770,415056805540,0,0,149840002
000020,14850,414782329500,130208,1921308200,27931470
044340,23200,414663460000,314508,7315157400,17873425
298540,56700,412340997600,81889,4607518300,7272328
298060,34500,412003036500,56949,1985027850,11942117
042040,2935,411528814945,2465255,7170583430,140214247
032620,7870,410791483930,88807,697537350,52197139
284620,3900,410446951200,311619,1217483515,105242808
200230,4690,410417266280,745313,3506573125,87509012
048910,32600,410073639600,260149,8313877650,12578946
003300,14200,409184076000,58393,822837950,28815780
038880,1390,407250826340,5834904,8145155620,292986206
299900,11200,406509835200,656747,7331079450,36295521
001390,29300,406276612800,107655,3138565500,13866096
045390,5710,406275190620,2751809,15721831230,71151522
075580,7130,405336621280,1161671,8414303780,56849456
033500,14200,403884011200,632489,9024194600,28442536
100790,8740,403751493020,222088,1924040330,46195823
347860,29800,403158061200,98261,2915682550,13528794
029460,29700,402555106800,176651,5235121300,13554044
008350,3645,401602783050,1595478,5798416735,110179090
089010,27000,401170239000,80050,2157341950,14858157
097780,1535,400858499070,2189607,3364658905,261145602
194700,44500,400666430000,52754,2335425450,9003740
