티커,종가,시가총액,거래량,거래대금,상장주식수
005930,46900,279982801595000,9434157,441487237614,5969782550
000660,84300,61370599369500,2642174,221935933992,728002365
005935,39100,32174869970000,758639,29626454500,822886700
005380,127000,27135859749000,378542,48049148500,213668187
035420,153000,25216449435000,464232,70723633000,164813395
012330,251000,23921980194000,155187,38798238500,95306694
051910,325000,22942511475000,128902,42168996000,70592343
068270,166000,21303830448000,319810,53174033000,128336328
055550,41500,19679282860500,612392,25537978350,474199587
051900,1242000,19397800674000,12341,15402968000,15618197
017670,237000,19136733507000,104249,24781888000,80745711
005490,217000,18919543195000,175499,38138321000,87186835
207940,280000,18526200000000,52212,14636523000,66165000
000270,43100,17471160255700,724577,31382761150,405363347
105560,41150,17205289747550,763417,31453335400,418111537
006400,241000,16572251730000,255098,61508797000,68764530
028260,87300,16559940753900,183019,15957724300,189690043
015760,24950,16017003721150,804814,20104618450,641964077
096770,165500,15303050842000,144318,23813665000,92465564
018260,192500,14895226500000,69823,13467949500,77377800
034730,203000,14283140291000,77632,15854575500,70360297
033780,102500,14072480942500,191743,19558638500,137292497
032830,69500,13900000000000,197447,13694790900,200000000
003550,71900,12406857718900,126942,9119415300,172557131
036570,552000,12118620144000,74803,41399163472,21954022
035720,133000,11145760829000,673204,89832731500,83802713
010950,97500,10976822220000,207718,20235559800,112582792
000810,227000,10754087999000,87181,19884792522,47374837
086790,34150,10253266417300,948143,32492314100,300242062
066570,61300,10031610998200,468845,28845150900,163647814
009540,120000,8492773920000,241585,29012037500,70773116
010130,439000,8283930000000,26040,11392727500,18870000
251270,96400,8264380483200,107508,10357230300,85730088
316140,12100,8229988102600,730744,8856517600,680164306
090430,139500,8154959355000,332627,46449903500,58458490
011170,234500,8037585755500,142054,33530754500,34275419
024110,12700,7301793803800,1535977,19499025800,574944394
009150,97000,7245288512000,644235,62941726000,74693696
030200,27050,7063074406400,485147,13122785400,261111808
091990,46050,6627426110400,399281,18410031600,143918048
035250,29150,6236365575000,207036,6033379200,213940500
021240,83200,6140128300800,139435,11546130016,73799619
018880,11450,6112010000000,353938,4086672800,533800000
032640,13150,5741439397150,1183898,15641145050,436611361
086280,152000,5700000000000,165543,24984108000,37500000
267250,338000,5504876546000,23960,8081378500,16286617
002790,63400,5227848612000,98494,6219384900,82458180
004020,38300,5110973565500,215711,8288073900,133445785
034220,14250,5098873725000,1451731,20926968750,357815700
010140,8070,5084100000000,3731064,30112353670,630000000
006800,7330,4825459270640,956269,7024293350,658316408
000720,42050,4682509918250,363156,15347616350,111355765
078930,48550,4511041601900,88969,4322817850,92915378
047810,41700,4064711961900,298825,12438352500,97475107
088980,11500,4014009864000,305647,3509344900,349044336
071050,71100,3962118031200,135643,9644695820,55725992
023530,137000,3875559435000,42927,5873693000,28288755
029780,33400,3869686959400,48563,1623899350,115858891
084990,180500,3848318662500,181937,33103399300,21320325
271560,97000,3835004804000,104791,10136375500,39536132
012750,97500,3704919855000,36007,3514124400,37999178
004990,34700,3640350523900,103056,3575031100,104909237
035760,165100,3620503325400,127533,20810583100,21929154
036460,39050,3604822650000,116851,4579629400,92313000
241560,35900,3598945059400,84160,3012371350,100249166
161390,28450,3524245713050,419374,11961288600,123875069
005830,49700,3518760000000,201347,9998538258,70800000
005940,12350,3475399754450,616994,7632542500,281408887
282330,198500,3430855341000,20639,4100949000,17283906
097950,227000,3417300222000,27670,6289182500,15054186
081660,55600,3397997892000,473423,26511431900,61115070
000210,97300,3386040000000,75913,7384619700,34800000
008770,85200,3343939909200,560135,47561367600,39248121
042660,30050,3221532847600,251308,7496219950,107205752
139480,115500,3219657094500,145435,16700770000,27875819
128940,275000,3193350600000,62051,17326806000,11612184
007070,40950,3153150000000,92839,3817946450,77000000
016360,35200,3143360000000,168955,5970798150,89300000
