티커,종가,시가총액,거래량,거래대금,상장주식수
004020,47850,6385380812250,227124,10875946750,133445785
032640,14500,6330864734500,2205200,32124530500,436611361
000720,54800,6102295922000,448458,24475700900,111355765
002790,71200,5871022416000,128958,9203643000,82458180
010140,8930,5625900000000,4047627,36106621040,630000000
267250,342000,5570023014000,21062,7186401500,16286617
086280,141000,5287500000000,72101,10129543000,37500000
004990,50300,5276934621100,109298,5501587500,104909237
128940,443000,5144197512000,33653,14944719000,11612184
006800,7810,5141451146480,1446826,11283893590,658316408
023530,178000,5035398390000,162053,28850133000,28288755
139480,180000,5017647420000,155117,27920274000,27875819
078930,53700,4989555798600,167481,8981127900,92915378
161390,39900,4942615253100,222736,8917978000,123875069
008930,76200,4933405932000,49371,3774647700,64742860
035760,224000,4911510016000,116890,26392739300,21926384
097950,324500,4885083357000,51075,16594832500,15054186
005830,67600,4786080000000,211003,14332817100,70800000
081660,78300,4785309981000,381494,29665616300,61115070
215600,66000,4650368250000,427254,28090405000,70460125
084990,278500,4443818410000,48345,13417802000,15956260
036460,46450,4287938850000,255532,11891533600,92313000
008770,105500,4140676765500,581667,61163458000,39248121
029780,35600,4124576519600,79395,2827344850,115858891
271560,102500,4052453530000,101240,10342992500,39536132
005940,14400,4052287972800,1167861,16763458400,281408887
071050,72200,4023416622400,357207,25693932000,55725992
282330,223000,3854311038000,26481,5962493500,17283906
000120,167500,3821067620000,48669,8162459000,22812344
088980,10850,3787131045600,710965,7688707800,349044336
012750,99300,3773318375400,65665,6551489200,37999178
009830,22950,3743383542300,504793,11577305600,163110394
003670,61900,3656433000000,284755,17636360600,59070000
001040,125000,3647124750000,84802,10686960500,29176998
047810,37100,3616326469700,383602,14171272850,97475107
086900,629000,3557960515000,30315,18895233300,5656535
002380,335500,3541710111500,33843,11331165500,10556513
001450,38550,3446370000000,141111,5456373300,89400000
088350,3965,3443721450000,1451420,5768249295,868530000
000210,97200,3382560000000,91998,8914847000,34800000
028300,85600,3358531579200,281501,24210783100,39235182
016360,36750,3281775000000,187016,6854538650,89300000
028050,16600,3253600000000,988523,16381480700,196000000
006360,40150,3204785326050,925627,37095133350,79820307
003410,6330,3189431236350,683313,4316885970,503859595
004170,321500,3165225691500,73899,23866281500,9845181
042660,29350,3146488821200,219434,6444584600,107205752
003490,33100,3139357385400,866863,28911146000,94844634
000100,245500,3136781732500,50315,12426135000,12777115
241560,31150,3122761520900,144640,4529904550,100249166
011780,101000,3077236791000,105467,10613150400,30467691
008560,5050,3058487413600,2632220,13329902820,605641072
007070,38600,2972200000000,146508,5661086300,77000000
011070,125000,2958388375000,129038,16114124500,23667107
005387,81000,2955321531000,39486,3184400300,36485451
030000,25000,2876030625000,321690,8067547450,115041225
079440,35000,2870000000000,222947,7803100375,82000000
000060,24050,2734004000000,239081,5703570750,113680000
007310,745000,2685901565000,3395,2521040000,3605237
253450,91900,2577931931000,163717,14879665200,28051490
017800,94000,2552877004000,563004,52617235400,27158266
263750,183300,2385781476000,104291,18975063100,13015720
138930,7250,2363030533500,861577,6253857150,325935246
010620,59100,2360581005900,111832,6607701100,39942149
028670,4405,2354777356835,1475168,6491980595,534569207
009240,100000,2353392800000,395952,39224925300,23533928
047050,18950,2337959073550,359532,6782191250,123375149
031430,326000,2327640000000,35258,11476450500,7140000
000880,31050,2327468721750,196948,6142477100,74958735
069960,97900,2291098973900,69107,6808013600,23402441
010060,95900,2287154678900,220584,21162583800,23849371
069620,194500,2253588837500,31751,6186558000,11586575
294870,47950,2106837649000,96548,4635778000,43938220
047040,5060,2103050548280,651513,3301262340,415622638
064350,24100,2048500000000,736122,17710309000,85000000
180640,33950,2008837049100,6887263,235659795400,59170458
026960,20000,1994000000000,108697,2169928100,99700000
068760,58300,1986042203200,58007,3378474400,34065904
138040,14100,1977162827400,66994,930861300,140224314
039490,89200,1971296808000,88565,7894149900,22099740
307950,89100,1871100000000,290864,25483907900,21000000
145020,418000,1821729690000,30921,12916269400,4358205
003240,1633000,1818182200000,761,1247533000,1113400
036490,171600,1809980686800,37487,6468396800,10547673
009420,34500,1802302011000,142030,4896369150,52240638
000150,98200,1790981616400,48373,4767503100,18238102
005385,72800,1773166668000,20922,1523172900,24356685
004370,291500,1773090143000,29092,8480131500,6082642
020150,38400,1770656064000,237884,9149972700,46110835
006260,53900,1735580000000,61074,3290970400,32200000
051905,825000,1732250025000,50137,40385124000,2099697
181710,87300,1708026682500,79679,7000093700,19565025
111770,38400,1701560371200,298096,11488597300,44311468
034230,18550,1686986565600,823368,15316578550,90942672
006280,144000,1682861472000,38916,5601640500,11686538
051915,216500,1664625200000,92853,19847562842,7688800
161890,74400,1662594331200,110815,8252758700,22346698
095700,80800,1651950667200,68279,5545140300,20444934
204320,35150,1650542768000,1175361,40996623200,46957120
012450,31500,1639260000000,402503,12673225250,52040000
056190,44200,1587167192000,107404,4735809800,35908760
051600,35150,1581750000000,115939,4100023600,45000000
004800,74700,1574005567500,64790,4822558100,21071025
042670,7540,1569536043660,826654,6265182210,208161279
298380,34600,1567495910000,3296355,115716992100,45303350
000240,16850,1567389915050,54503,916530700,93020173
000670,838000,1543629520000,1437,1207716000,1842040
010120,50100,1503000000000,91596,4581197350,30000000
012510,48200,1430224140000,93949,4519516700,29672700
001740,5740,1424597093780,2431531,14036947350,248187647
139130,8410,1422516455530,556168,4692226970,169145833
192820,141000,1416980769000,75191,10636324500,10049509
114090,22750,1407216492500,175398,4009122050,61855670
005440,14300,1397174092600,120121,1719087150,97704482
011210,50600,1376071199800,175342,8891413400,27195083
214320,68800,1376000000000,35783,2450760500,20000000
005300,1712000,1368480352000,1532,2625075000,799346
078340,105900,1362553878000,116120,12270494600,12866420
025980,16500,1358295097500,6788859,113041296850,82320915
073240,4715,1354432253205,542213,2548719425,287260287
120110,49900,1346244116000,160452,8045683250,26978840
011790,35750,1341860341250,101257,3624248000,37534555
247540,67000,1341116622000,156310,10310502200,20016666
004000,51700,1333860000000,120987,6260640700,25800000
041960,22550,1309497284150,135367,3044113950,58070833
007700,83900,1292060000000,168897,14013698800,15400000
000080,18150,1272925039650,181190,3294581950,70133611
098460,92600,1267504262600,66039,6075553616,13687951
057050,105000,1260000000000,22453,2365625500,12000000
001800,19750,1237247084500,85779,1700164950,62645422
240810,25200,1236914305200,226609,5699305600,49083901
018250,46850,1232114474750,194462,9109890000,26299135
003520,6660,1218065588460,532565,3560303060,182892731
011200,3880,1217566608760,873863,3385714645,313805827
280360,186500,1196717720500,2585,477412500,6416717
005610,138500,1195117746500,8144,1124171000,8629009
071840,50600,1194550227200,42793,2162120200,23607712
005250,25250,1187462302500,49409,1250167800,47028210
003090,20350,1183189293000,25667,520471250,58141980
105630,29450,1178000000000,283310,8467132900,40000000
090435,111500,1177198045000,6337,714928500,10557830
950160,19200,1171536960000,8065818,155499939300,61017550
046890,20050,1169023270000,670611,13487126700,58305400
003000,18300,1162624016100,566217,10444258800,63531367
028150,176800,1160250000000,19831,3517926300,6562500
012630,19000,1135092699000,443006,8429263200,59741721
175330,5760,1134621469440,248853,1428107050,196982894
192080,62000,1132151124000,38412,2367058900,18260502
003380,12000,1123010376000,86069,1035129450,93584198
035900,31550,1116671361200,441787,13877078650,35393704
003690,9180,1104988484880,140116,1290832920,120369116
010780,35700,1101491548500,88115,3123326350,30854105
192400,154000,1095315298000,12347,1911973000,7112437
020000,44400,1093572000000,91489,4059028050,24630000
000250,49250,1088711290250,140355,6975860400,22105813
115390,20050,1086441330000,117293,2344563300,54186600
140410,123900,1070707621200,64722,8020415700,8641708
002350,10900,1064579859300,127131,1388266550,97667877
085660,20150,1057467244600,1106542,22117139700,52479764
185750,101000,1047399290000,40571,4101470000,10370290
006650,161000,1046500000000,29518,4803787500,6500000
042000,110300,1040194849100,83941,9257416400,9430597
089590,39150,1031867075700,119906,4754439700,26356758
023590,22900,1027445529300,36526,841756550,44866617
267270,51200,1008680601600,75913,3860856300,19700793
001440,1155,989226325395,570164,658095405,856473009
049770,255000,984076620000,5928,1516659000,3859124
009410,12750,974100000000,250345,3199393600,76400000
014680,85100,961221094500,30883,2627829000,11295195
284740,213000,955830258000,13526,2910576500,4487466
041510,41000,945636341000,248443,10155588650,23064301
039030,76900,944380139400,58165,4480815100,12280626
178920,32150,944127252300,229376,7408718050,29366322
032350,13700,943038979400,126616,1730943700,68834962
079160,44550,942736494150,121262,5413865550,21161313
001680,27100,938961477500,136657,3728037250,34648025
052690,24500,936390000000,48733,1188540550,38220000
036830,53400,929067671400,55037,2966658800,17398271
069260,22700,927943947600,71439,1626238200,40878588
022100,6020,915249068580,378463,2288182080,152034729
085620,5170,915173697130,181757,930551310,177016189
263050,124100,904720645500,102155,12475914000,7290255
058470,58700,894727119000,32682,1913577726,15242370
038540,19200,891061881600,271886,5178517750,46409473
009970,65200,889040598400,30777,2014089700,13635592
020560,4330,888668823020,33786832,144639038645,205235294
014820,34000,871029374000,26798,904002850,25618511
200130,29300,865626249400,109375,3175515150,29543558
006040,256000,860979200000,7690,1975087500,3363200
034020,7340,859857702840,1004687,7326707710,117146826
170900,101000,852830668000,21336,2138379000,8443868
103140,30300,849135623400,87915,2668833750,28024278
018670,93300,844753781100,19139,1766667600,9054167
112040,50200,843360000000,90320,4515999950,16800000
034310,22200,840987060000,70641,1553864450,37882300
039130,72000,836365320000,53632,3884946300,11616185
030190,13750,834828775000,196773,2715631450,60714820
278280,83100,831000000000,176550,14784283800,10000000
151910,7590,827413565550,305823,2267852190,109013645
285130,71200,824485462400,38087,2706948300,11579852
214370,76500,821839500000,0,0,10743000
048260,57300,818571584100,50346,2905291700,14285717
108320,50300,818094290000,446073,22166618500,16264300
027410,8560,816360172240,161774,1389280240,95369179
005850,24050,814455414500,142103,3441862600,33865090
079550,36950,812900000000,84979,3141419650,22000000
003620,5370,804640810740,152607,820209640,149840002
241590,13000,786976710000,213445,2771803500,60536670
064760,66500,776387500000,50618,3391326600,11675000
001060,38100,774116638200,56510,2159921450,20318022
093050,26450,773398000000,74431,1972806800,29240000
001230,7980,761553241260,240478,1929223770,95432737
067630,16500,761406739500,327186,5462692000,46145863
066970,30700,760092980300,184782,5667646850,24758729
008060,9690,755887558680,255624,2485539310,78006972
001430,21000,753104499000,54137,1135631700,35862119
006840,56800,752461464800,16157,915027600,13247561
272450,24950,748500000000,295112,7345949050,30000000
298020,172500,746525145000,11827,2030045000,4327682
039200,26450,743293641550,134991,3554180800,28101839
091700,13700,741942817000,780672,10590786200,54156410
069080,20950,739763019800,205227,4287753050,35310884
036420,5120,737633187840,726089,3712857280,144068982
005690,12250,734497137500,558644,6803463050,59958950
000070,85600,733101597600,11025,939728700,8564271
093370,7900,731593870100,342405,2721433090,92606819
006390,43200,726679728000,47331,2044854400,16821290
082640,4500,726113632500,154660,694797770,161358585
002270,641000,725528670000,1785,1145888000,1131870
286940,50300,718585800000,85451,4266920150,14286000
037560,9230,714834563950,210083,1932554300,77446865
267980,89800,704358692400,21706,1938075600,7843638
083790,17400,702924051600,369544,6379247550,40397934
145720,63500,702870705000,97942,6290618600,11068830
009450,55000,700673050000,82793,4496262900,12739510
004490,50000,700000000000,34719,1719359250,14000000
007390,13150,697954646850,484161,6353825900,53076399
000640,113000,693627222000,8854,999658000,6138294
122870,38050,691966227450,253027,9585403050,18185709
067160,60100,690835496700,159148,9578713000,11494767
025540,66300,690514500000,63512,4238955100,10415000
001120,17750,687990000000,168700,3017850600,38760000
115450,28000,685771436000,196065,5540606700,24491837
034830,2715,685508259450,270473,730418200,252489230
226320,31000,679808765000,44485,1375805200,21929315
071320,58600,678514398400,9761,570157300,11578744
183490,86600,674863234800,52132,4538145800,7792878
005180,68400,673824884400,16541,1135231300,9851241
090460,21300,671273717400,972629,20795700800,31515198
024720,37000,663741742000,36769,1368372650,17938966
271980,45100,663189727200,37101,1664670650,14704872
112610,38100,658585741500,46592,1783924050,17285715
096530,24950,654538799000,606495,14645602150,26234020
145990,63500,653402490500,8341,530323600,10289803
218410,29050,652978811800,1378731,40607200550,22477756
003470,3245,647690889120,147031,476657710,199596576
032500,34400,647064000000,850334,28981392750,18810000
033660,11200,644513968000,32517,363176450,57545890
086520,28950,639511029450,342207,9831061200,22090191
039840,42150,639474636450,90700,3842307700,15171403
001820,61400,638253000000,214916,13281132800,10395000
200230,7620,630450270720,654887,4999842710,82736256
000815,197500,630420000000,4604,908419000,3192000
064960,42900,627332534400,56309,2419727950,14623136
300720,151000,625890470000,5256,782055000,4144970
092040,32300,619885773000,60940,1974921450,19191510
065660,71000,614169667000,95496,6739689800,8650277
052020,22950,613009210950,100136,2311844100,26710641
199800,93400,608617656600,4024,376373600,6516249
243070,67500,606403597500,57751,3933328400,8983757
033290,6700,606351567800,3999252,26041185450,90500234
000990,13650,606040726200,548628,7581856950,44398588
000370,5180,604707579700,152547,788860790,116738915
005290,11750,604120304500,518383,6077922800,51414494
048530,20050,601715437250,260306,5230502000,30010745
031390,50300,601477138800,162979,8231833800,11957796
003540,11700,594048780000,175304,2043781000,50773400
025860,11900,591178231700,273534,3246349700,49678843
003230,77900,586821868500,48558,3744525500,7533015
060570,10500,586125109500,682789,7061103200,55821439
053210,12250,585819083500,93900,1138998000,47821966
053800,57800,578800819000,110384,6321952500,10013855
108670,63900,573034113000,23616,1517809500,8967670
006060,10350,572562000000,312595,3253734700,55320000
023890,61900,566385000000,699,43063200,9150000
141080,53400,566016610800,60728,3272312600,10599562
196170,44500,564310285000,93336,4161656250,12681130
210980,29600,562108854400,11323,334385100,18990164
023410,7260,561276865380,614484,4460369820,77310863
005500,40050,556695000000,47281,1886010350,13900000
073070,6330,554930647770,1155556,7299005460,87666769
298050,123500,553273578000,33047,4074552500,4479948
001720,58900,552849359300,1170,68610700,9386237
102940,48100,548934323600,1558380,75633928100,11412356
029960,10950,547500000000,437375,4735164200,50000000
00680K,3895,545300000000,214535,833847400,140000000
007570,28500,543941424000,43057,1231336050,19085664
005880,22250,543489714000,48692,1080819000,24426504
082270,15300,542920561200,238316,3631027850,35485004
003850,12250,541450000000,279597,3410590650,44200000
006120,28300,538771296500,34066,959172000,19037855
228760,26950,538628494250,324827,8700768050,19986215
066575,31250,537062250000,18436,571969150,17185992
006730,10350,536866992450,195402,1992935440,51871207
002240,26700,534000000000,9012,241153900,20000000
019680,6260,530239841000,60445,377076540,84702850
086450,59400,528184800000,6161,364280600,8892000
010050,778,524530249868,1875782,1458561186,674203406
033180,9080,523399547760,6263689,57350430300,57643122
002320,43600,522095001600,698453,30347082150,11974656
058820,4775,519960465100,631434,3012309485,108892244
272290,57700,517540496200,118820,6756048200,8969506
208340,74800,514101297600,64250,4779534700,6873012
011690,8950,511393110250,394778,3505368750,57138895
267260,25000,508928375000,55124,1372536250,20357135
045390,7090,504464290980,3580842,25226313280,71151522
034120,27550,502858634100,85892,2370649950,18252582
044340,28100,502243242500,652231,18153473250,17873425
192440,80600,501038857800,36928,2966422600,6216363
214150,8080,500742462160,543787,4419957220,61973077
268600,63900,493730187300,367624,23782478200,7726607
299660,52100,491886103200,138185,7215343700,9441192
029530,48750,491401413750,18559,903563150,10080029
042700,8570,490408737300,161583,1382029240,57223890
048410,14250,484734540750,2727773,39084406750,34016459
215200,40950,481648986000,53343,2171164700,11761880
049950,60900,478950486000,20606,1260576700,7864540
001520,1995,476174705685,239676,477065435,238684063
144510,45100,475987835400,50290,2269162850,10554054
126560,4180,471824171280,48129,199467220,112876596
249420,21850,471772374050,34981,763039700,21591413
084110,42900,468526429800,32671,1386411650,10921362
298000,146000,465758396000,8873,1285242000,3190126
060980,44200,462865494000,19875,877337200,10472070
096760,7110,458743627440,69274,493766460,64520904
086820,57200,456591907200,86944,4955071100,7982376
213420,19000,456190228000,253944,4857008350,24010012
017940,65600,450016000000,10160,663818700,6860000
004430,18700,448800000000,220884,4179478900,24000000
183190,115000,448018035000,8977,1031706000,3895809
079430,21700,445615619400,61487,1327104750,20535282
014830,50100,445381134300,14601,728536950,8889843
038500,4140,444458696220,138015,568583550,107357173
230360,27400,443850873800,432335,11693848900,16198937
033270,27350,443270256700,62424,1713701150,16207322
006490,4915,442072125560,1409839,6881295720,89943464
003920,612000,440640000000,680,418690000,720000
000480,110000,440000000000,178463,19456003900,4000000
217730,21050,438385973850,164498,3440936250,20825937
080160,23000,434700000000,144217,3319605800,18900000
123890,4230,434589730470,37896,159915325,102739889
041140,12250,433323194500,449997,5569336800,35373322
293480,26650,431730000000,248626,6590319950,16200000
092730,57800,431259498600,27759,1606280000,7461237
237690,23000,429088000000,60479,1391204700,18656000
265520,30400,428625134400,231467,7014429550,14099511
122990,17700,427577855700,341598,6071571600,24156941
078070,22800,426283118400,542684,12121186350,18696628
015350,38600,424600000000,2703,104525150,11000000
068240,16250,424142176250,252243,4134836500,26101057
033640,18350,423136356700,469973,8637621000,23059202
019170,7980,422820220200,620577,4960541740,52984990
002390,30700,422540463100,56608,1735959350,13763533
002960,325000,422500000000,1240,401251000,1300000
007460,3900,422160269700,11604693,46052046775,108246223
226950,64600,420282496600,227887,14715633300,6505921
036930,8650,417355683800,876658,7698459870,48249212
229500,48000,415469472000,1777,84820300,8655614
017390,82600,413000000000,234,19340500,5000000
002620,25850,412911226750,12295,315729350,15973355
009680,12500,412500000000,184984,2308884150,33000000
002210,16650,412196957100,475828,7972663550,24756574
095720,3065,411241005120,1320036,3999426410,134173248
138250,12150,409406400000,42698,515208100,33696000
002310,45650,408864316300,110628,4934160700,8956502
013120,4500,408636450000,128999,575790780,90808100
061970,9250,405007476000,3741611,34415270110,43784592
016450,10100,404000000000,90956,915123380,40000000
035810,6940,402015815940,452350,3154762400,57927351
108230,10900,401079168600,182614,1992819450,36796254
074600,15250,400892000000,475731,7159176550,26288000
001130,236000,398840000000,7184,1694276000,1690000
214450,42000,397581114000,30022,1256639900,9466217
192650,14050,395673992500,429834,6018898300,28161850
058650,98800,395200000000,383,38021300,4000000
016800,34350,395025000000,5199,179213200,11500000
000400,2930,393440400000,135792,395877655,134280000
003530,2280,393168925080,91864,208661370,172442511
047310,11400,392399194800,2120948,23669249900,34420982
072710,84300,390965697000,1983,168156600,4637790
017810,102500,390432237500,12970,1323150500,3809095
298040,41800,389766106400,33686,1405407550,9324548
002150,11550,389466000000,366050,4235285250,33720000
043150,26150,388438794400,35547,930667550,14854256
051500,32650,387607282900,32412,1062120050,11871586
178320,21400,387354252400,753584,16417360550,18100666
070960,8040,386991997320,1104262,8816601810,48133333
234080,24400,386363117600,70237,1711097750,15834554
094800,4155,385726645305,121956,507815790,92834331
035600,13800,385081189200,509150,7113871300,27904434
030530,4975,384258955475,263992,1333607915,77237981
009580,6160,384188875840,413029,2535340060,62368324
004690,94500,383199862500,4551,427623200,4055025
038290,36100,382856889400,204196,7276254000,10605454
033920,13400,381900000000,35419,469722550,28500000
239610,74200,381547381600,40073,3036718400,5142148
009290,7260,380575378260,48108,348396940,52420851
001725,53900,380197825700,421,22706200,7053763
053030,11950,379305523600,382579,4614915000,31741048
032190,9900,379170000000,29648,293912160,38300000
015750,4730,378400000000,341986,1615328725,80000000
067080,20650,376345713100,61908,1283010400,18224974
166090,19150,375869957100,195847,3754351800,19627674
268280,71800,374887616800,6415,456542700,5221276
174900,52200,374535000000,166707,8645416900,7175000
081000,33100,373300972500,300227,9874139800,11277975
002990,10350,372965862150,2215800,23322931650,36035349
091810,7910,371570762920,891621,7162893660,46974812
095610,18750,370654237500,382959,7250482750,19768226
213500,15500,368908928000,114734,1775915850,23800576
053580,54200,366590101000,154247,8269544200,6763655
030610,10150,365400000000,92517,934788390,36000000
025770,9400,364839784200,43207,403291080,38812743
002100,16750,363336812500,3014185,50538867100,21691750
115960,29100,360781800000,283602,8123062350,12398000
224760,91500,360482550000,0,0,3939700
001630,71500,358205061500,5412,387301000,5009861
060150,9780,357997320540,840758,8233022800,36605043
087010,23300,357107450000,142753,3329574950,15326500
063570,10300,356850998400,354940,3661112350,34645728
182400,14350,356093685850,80808,1162844500,24814891
031440,91600,354719168000,11649,1062935700,3872480
016580,19050,354331333500,41490,783119150,18600070
017960,8000,351686056000,345411,2770537040,43960757
143160,32800,351497592000,194603,6389029150,10716390
078520,13000,351434967000,190906,2489716050,27033459
237880,20700,351235426500,145919,2977950800,16967895
002020,27800,351014642800,254313,7127538100,12626426
099190,25550,350986430900,40323,1038373800,13737238
122900,9740,350088131600,67869,658774790,35943340
086390,16550,349769785300,226888,3710319150,21134126
011280,4930,349073284200,564774,2783250595,70805940
003220,17750,349012516750,62670,1108724600,19662677
003300,58100,348358536400,6333,366865100,5995844
152330,17400,348000000000,150527,2591378550,20000000
019210,11400,347772937200,87294,987425500,30506398
281820,17450,346196483000,120499,2115103950,19839340
101060,2470,345543589300,67691,165958900,139896190
005720,6450,345358651650,27384,177191370,53543977
011760,25800,341307322800,84468,2178343700,13228966
100120,34100,341063596500,39736,1366883000,10001865
002250,28700,340322361400,0,0,11857922
001510,716,338374562436,1150451,822140619,472590171
084370,14750,338011619500,237937,3500982350,22916042
007340,33800,337797369000,3741,125686050,9994005
016590,83700,337292753400,150350,12492104500,4029782
008730,13600,337280000000,27612,375630050,24800000
950110,13650,336561771000,317069,4203189000,24656540
00088K,14950,335956400000,30117,450874600,22472000
014620,11700,334620000000,76575,895371200,28600000
031980,16400,333438305600,0,0,20331604
066700,10750,332552787250,406762,4354627650,30935143
950170,9480,331852301160,263625,2492756930,35005517
102460,19700,330369000000,75014,1461391100,16770000
063080,49950,329429840400,17300,866139400,6595192
030520,14250,328921506750,249016,3534160700,23082211
004380,15650,328650000000,191769,2994264250,21000000
003800,29500,327155000000,6638,193509900,11090000
005810,41400,324375913800,2019,84149700,7835167
000155,73500,324213939000,1990,145884200,4411074
026890,7730,322172292750,3042323,23697138030,41678175
136490,13500,321024654000,41272,555641350,23779604
010170,4350,320776068750,1972963,8643468575,73741625
036580,8730,320634942390,172646,1482363150,36727943
222040,15500,319734000000,110278,1710919800,20628000
008490,27550,318729063150,27998,765091000,11569113
009520,7650,318566677950,892687,6838263290,41642703
011810,16100,317603122200,27425,439501100,19726902
084690,8770,317583958260,16012,140560200,36212538
000540,4940,317358666300,21676,107345275,64242645
067280,53500,317082676500,4143,221536500,5926779
003560,2165,316600394420,5442985,11641819850,146235748
314130,41000,315863877000,551,22591000,7703997
041830,23050,315411175100,98848,2278752100,13683782
023160,11900,315350000000,61010,726800800,26500000
088260,4950,313540870500,100700,498274300,63341590
095660,14300,313384614400,91801,1311102350,21915008
104830,24800,312678400000,41940,1043676750,12608000
298690,5990,311899300000,8777518,50420413825,52070000
036630,518,310968933268,6280832,3225389882,600326126
000430,5000,310000000000,97043,484401555,62000000
078020,7630,308871479700,120502,918393860,40481190
161000,9640,308865600000,211712,2036373120,32040000
097520,21200,308826251200,206742,4349030750,14567276
037710,192500,308000000000,356,68430500,1600000
041190,3655,307020000000,10089596,37902859885,84000000
005070,15500,306093457500,249871,3856048050,19747965
101530,10500,305726631000,18476,192873350,29116822
078160,38700,304507892700,71075,2752025300,7868421
191420,37600,303606238400,25559,963184900,8074634
095570,6470,302940248650,288395,1860752130,46822295
109740,14800,301250492400,628596,9282198350,20354763
007690,51600,299827785600,7923,406904400,5810616
001500,10150,297771676650,61953,624686730,29337111
255440,22700,296416600000,57517,1308165200,13058000
049960,31500,296100000000,30202,948363450,9400000
000050,10800,296084916000,26475,283611800,27415270
110790,25200,295230096000,9872,249324450,11715480
051370,12650,295092520800,220014,2771657700,23327472
054780,3460,294707662500,29310762,98578267365,85175625
215360,32100,293142432300,142810,4550942800,9132163
293940,6110,291020051530,412519,2500426620,47630123
002030,132500,290310680000,422,55863000,2191024
119860,22200,290261048400,139085,3125812000,13074822
089980,19650,289466665200,379580,7453365000,14731128
008350,2620,288669215800,18559088,51068490615,110179090
042520,29150,287356531550,46057,1332773900,9857857
007160,57400,287000000000,12895,737297700,5000000
030790,3010,286977222700,3299498,9929392680,95341270
065620,12750,286705986000,65848,826017950,22486744
025000,59200,286528000000,3893,231340500,4840000
228850,17250,286194991500,32930,565233250,16591014
060250,13050,286023283650,107849,1425082200,21917493
011040,10750,285412500000,10106,108791050,26550000
090360,29250,285187500000,217354,6444343400,9750000
004360,14750,284803177500,27077,402961400,19308690
032620,5450,284474407550,352563,1918645430,52197139
002780,1955,284397261475,59751,116408445,145471745
078150,3575,282390772950,1250238,4499363160,78990426
079980,8180,282210000000,83466,679606030,34500000
206640,12000,281622504000,66587,803038600,23468542
025620,10550,279830141200,285187,2985223900,26524184
175250,43600,279643380400,95328,4124046800,6413839
067290,6700,279170012200,219665,1469455670,41667166
200670,27950,278694872300,29802,834229450,9971194
104700,6050,278602500000,32328,194610020,46050000
002810,16800,276639266400,10715,178409250,16466623
214180,23250,276364101000,173355,4042812650,11886628
045100,15350,276300000000,103872,1591792500,18000000
089600,31550,276210501050,158659,5032193500,8754691
013030,20250,275667948000,19249,387236450,13613232
025900,19100,274214039600,7866,149570550,14356756
043610,4715,274014290170,130216,617462615,58115438
136480,3135,272575515630,389826,1223982460,86945938
004980,11350,272496270700,341439,3849324500,24008482
001290,2820,271025792340,130251,368390775,96108437
091120,17750,269778948500,997400,17424009550,15198814
203690,5940,269526412980,434557,2575437310,45374817
016250,95900,268520000000,63332,6091214200,2800000
052260,17900,268500000000,61212,1098262650,15000000
119610,24350,268257838150,46535,1123411000,11016749
012610,6640,268231863600,1607700,10846587010,40396365
143240,23050,268169762150,31489,720285800,11634263
003060,2485,268087252090,499874,1244643925,107882194
004700,40300,267960261400,23453,935027800,6649138
068930,11800,265968731400,331896,3782443150,22539723
035510,154500,265740000000,8149,1252821000,1720000
