티커,종가,시가총액,거래량,거래대금,상장주식수
005930,46100,275206975555000,6856846,317737125350,5969782550
000660,77000,56056182105000,2616782,203418061600,728002365
005935,38100,31351983270000,823962,31401324442,822886700
005380,128000,27349527936000,464288,59478507500,213668187
051910,333000,23507250219000,168075,55303337500,70592343
012330,242500,23111873295000,169686,40865947500,95306694
068270,179000,22970903530000,433879,78531185000,128329070
035420,138500,22826655207500,583629,80886830500,164813395
055550,43900,20817361869300,871076,38234345300,474199587
005490,228500,19922191797500,194014,44632000000,87186835
017670,246000,19863444906000,121033,29804367500,80745711
051900,1240000,19366564280000,31789,39285922000,15618197
105560,43600,18229663013200,630292,27480484000,418111537
207940,273000,18063045000000,83126,22733567000,66165000
015760,27950,17942895952150,1841552,51075927250,641964077
028260,92300,17508390968900,213772,19794618700,189690043
000270,42850,17369819418950,782422,33611610600,405363347
018260,212000,16404093600000,66628,14254540000,77377800
006400,229000,15747077370000,180334,41109523000,68764530
096770,169000,15626680316000,282759,47500643061,92465564
034730,221500,15584805785500,71883,15922728500,70360297
032830,77000,15400000000000,221890,17015807000,200000000
033780,96800,13289913709600,205338,19951423000,137292497
003550,73300,12648437702300,138814,10159491100,172557131
000810,262500,12435894712500,64363,16805742750,47374837
066570,68600,11226240040400,377474,25967332100,163647814
035720,129000,10768353690000,368682,47700270000,83475610
036570,485000,10644063170000,53965,26253350000,21946522
086790,35100,10538496376200,926695,32583341700,300242062
010950,91700,10323842026400,276324,25199245000,112582792
316140,13150,8944160623900,1553930,20565945950,680164306
090430,151000,8827231990000,204746,31314015500,58458490
010130,437500,8255625000000,32691,14381943500,18870000
011170,232500,7969034917500,84298,19696261000,34275419
251270,90600,7765613020800,170585,15559938700,85713168
024110,13300,7646760440200,728390,9757467750,574944394
009540,106000,7501950296000,231307,24167583000,70773116
030200,27550,7193630310400,359236,9921687950,261111808
091990,49500,7118993376000,372540,18615154600,143818048
009150,90300,6744840748800,648442,58840141100,74693696
035250,30600,6546579300000,209675,6414632500,213940500
018880,11750,6272150000000,471381,5524490450,533800000
