티커,종가,시가총액,거래량,거래대금,상장주식수
023530,87600,2478094938000,86341,7523892800,28288755
298050,550000,2463971400000,51604,28704918000,4479948
285130,139500,2458098810000,136208,19175814000,17620780
336370,80200,2453298591600,302519,24394704800,30589758
004170,249000,2451450069000,46871,11728685500,9845181
282330,141500,2445672699000,36533,5156716000,17283906
108320,150200,2442897860000,303768,46385456500,16264300
005385,99200,2416183152000,58173,5792121900,24356685
086520,100400,2407157468800,589979,60261394000,23975672
001040,81300,2372089937400,77317,6317845800,29176998
006280,201000,2348994138000,94735,19304797500,11686538
051915,305500,2348928400000,29665,8989826588,7688800
237690,123600,2324764590000,221972,27690187100,18808775
298020,534000,2310982188000,44676,23975188000,4327682
064350,21150,2308359496950,916940,19543423250,109142293
000880,30550,2289989354250,237241,7269484200,74958735
001450,25300,2261820000000,867120,21896063750,89400000
011210,80900,2200082214700,312109,25567200800,27195083
005290,42100,2164550197400,4918690,213522512300,51414494
000080,30450,2135568454950,282242,8530171500,70133611
111770,47750,2115872597000,415685,19865266350,44311468
012510,67800,2059952755200,212562,14470636300,30382784
081660,33850,2056462714700,503234,17220677250,60752222
009240,87000,2047451736000,164223,14480837800,23533928
048260,142700,2038571815900,0,0,14285717
093370,22000,2037350018000,1554899,34387552750,92606819
357780,260000,2022427160000,34880,9011182000,7778566
067160,170100,1955259866700,183666,31885177100,11494767
240810,39800,1953539259800,463111,18559050500,49083901
140410,218500,1944695011000,109898,23803664800,8900206
004370,317500,1931238835000,34397,10851304000,6082642
004800,91200,1921677480000,55785,5122880500,21071025
120110,69600,1915328733600,174619,12210277200,27519091
271940,52200,1895548518000,148808,7846272900,36313190
000150,113500,1875455272500,103925,12098287500,16523835
004000,72600,1873080000000,132344,9661166000,25800000
145020,145100,1797129520500,54990,8076540400,12385455
300720,25700,1780021578000,1832520,47483411400,69261540
025900,87200,1761542634400,183590,15924848800,20201177
006260,54000,1738800000000,57472,3104358100,32200000
042700,35000,1731095695000,363320,12799381400,49459877
001230,18100,1727332539700,2216114,39824323600,95432737
078340,134200,1726673564000,880311,122011522900,12866420
069960,73600,1722419657600,65846,4825467300,23402441
003090,29350,1706467113000,122081,3627214600,58141980
064760,143200,1671860000000,35788,5149034900,11675000
017800,40750,1663219033250,111542,4550614600,40815191
010120,54900,1647000000000,55160,3045576000,30000000
175330,8340,1642837335960,160870,1344679850,196982894
294870,24850,1637797150500,779554,19616024250,65907330
069620,141000,1633707075000,38192,5462844500,11586575
051600,36050,1622250000000,220707,8000937450,45000000
007310,440000,1615671640000,5466,2418201000,3671981
139130,9440,1596736663520,217857,2056932700,169145833
035900,44850,1592062516200,578260,26310490500,35497492
032500,38500,1533103995500,270000,10542740100,39820883
019170,28700,1520669213000,847001,24679490150,52984990
178920,51600,1515302215200,150522,7819485900,29366322
256840,29350,1512453516600,15462415,482817355400,51531636
299900,35350,1510584012350,740374,26551308750,42732221
014820,51600,1506122007600,68931,3582730500,29188411
009900,28600,1500645803800,574019,16638521850,52470133
005850,31100,1499121914700,192801,6098120500,48203277
078600,96500,1493877224500,229536,22517670300,15480593
001440,1740,1490263035660,4173419,7337452230,856473009
144510,94200,1488392404800,140992,13451106900,15800344
041510,61900,1469871271900,925436,58574711500,23745901
098460,21400,1469211757000,324406,6926354150,68654755
195940,50400,1456786749600,249321,12676095400,28904499
376300,66100,1452690672600,426466,28928102600,21977166
000240,15200,1443015648000,114026,1743041800,94935240
079550,65400,1438800000000,333036,22146319400,22000000
381970,29650,1425765703450,178709,5314484550,48086533
020560,19150,1424985280600,262562,5064859300,74411764
039030,114000,1404428700000,88286,10173740200,12319550
222800,43800,1395211463400,768930,34052433700,31854143
095700,55200,1381608086400,175497,9792985500,25029132
042670,6980,1378093249740,2072294,14691139200,197434563
010780,44600,1377810227600,64929,2880596950,30892606
089860,37200,1362787143600,75326,2809944000,36634063
000210,64900,1360036871600,97751,6324221800,20955884
034230,14950,1359592946400,272442,4052685100,90942672
348370,88900,1350897018800,126918,11318902800,15195692
330590,5500,1336328862000,196303,1076210490,242968884
213420,53300,1323501840700,213120,11440571300,24831179
365550,6210,1323282690000,343674,2140990020,213089000
011000,16800,1301648124000,1028879,17276325650,77479055
005070,43000,1293736227000,287084,12443867450,30086889
073240,4495,1291234990065,305609,1384732060,287260287
051905,614000,1289213958000,1879,1141744000,2099697
056190,35150,1262192914000,124327,4385156200,35908760
003530,5880,1261540917000,5527366,33054461010,214547775
007700,32200,1259482617400,64417,2100639400,39114367
003240,1120000,1247008000000,718,803938000,1113400
215600,12100,1244692212500,0,0,102867125
141080,50700,1228710342600,293827,15085747700,24234918
067630,12850,1227150340850,1072646,14015238850,95498081
000670,662000,1219430480000,1120,736633000,1842040
005250,25850,1215679228500,100824,2626362200,47028210
005300,131000,1215533804000,17102,2242714000,9278884
064550,47050,1214374191550,1760363,84631904150,25810291
032350,17500,1212324085000,434172,7523661250,69275662
001740,4875,1209914779125,382035,1861510630,248187647
950210,19850,1192908676750,181981,3640974250,60096155
053800,118800,1189645974000,551184,64997050400,10013855
007390,18950,1186784606200,607117,11569628300,62627156
063080,179800,1185815521600,906951,166365165300,6595192
036540,7210,1185758784630,1358597,9882836960,164460303
185750,103500,1182601246500,49680,5187214000,11426099
016380,11800,1180104984600,509435,6008818600,100008897
006650,181500,1179750000000,34968,6408943500,6500000
248070,23400,1170129893400,411713,9669057550,50005551
018670,124500,1149165378000,15419,1954470000,9230244
013890,72400,1143952580000,83597,6135694300,15800450
084370,49300,1129760870600,217210,10833771000,22916042
215000,178700,1121416660500,81876,14575780000,6275415
003690,9310,1120636469960,134489,1255818540,120369116
206650,30800,1117248655600,349584,10925880300,36274307
166090,56600,1117152348400,197401,11233826100,19737674
363280,27700,1112753735500,117609,3275432400,40171615
066575,64000,1099903488000,72295,4680344100,17185992
353200,22200,1097055735000,1370915,30756619400,49416925
298000,343000,1094213218000,60326,20942466500,3190126
268280,214500,1093950000000,1075,230403500,5100000
030190,17950,1089831019000,72612,1295706800,60714820
194480,92100,1087387860000,256163,23869331100,11806600
383310,70900,1085119678800,132765,9464871800,15304932
085660,19250,1083015241000,422293,8211116350,56260532
235980,52500,1077107955000,218337,11635574100,20516342
214150,16600,1074299942400,759081,12871011300,64716864
082640,6610,1066580246850,130735,875702000,161358585
137400,46500,1057465707000,617745,28906902300,22741198
214320,52800,1056000000000,43723,2308830300,20000000
048410,27250,1053477424500,685477,18731321950,38659722
344820,65200,1041277382400,339914,22262689000,15970512
036420,56900,1041129912200,515264,29799028900,18297538
009420,19750,1031752600500,325118,6502723600,52240638
039130,73900,1030105771500,65778,4813276700,13939185
222080,16550,1016790393300,7980208,133701086650,61437486
192080,55100,1012435060200,205163,11408043700,18374502
001120,26000,1007760000000,248450,6475705200,38760000
002840,202500,1006425000000,4051,818725500,4970000
023590,22400,1005012220800,125600,2834855050,44866617
060250,27800,1001256337000,261527,7377489250,36016415
031430,140000,999600000000,29272,4107815500,7140000
241590,16500,999418282500,193355,3229615550,60570805
004490,71300,998200000000,59114,4245483200,14000000
022100,6530,992786780370,357533,2332072160,152034729
039200,32600,984732715000,190667,6281153200,30206525
086450,22050,980343000000,121195,2673608200,44460000
950220,9920,977933539200,1206732,11999195470,98582010
001800,15450,967871769900,101479,1575253700,62645422
084850,41750,965396272000,33734,1407263450,23123264
003850,14050,965094500000,272148,3871216550,68690000
036930,20000,964984240000,1242528,24765428900,48249212
192820,84900,963573314100,112274,9574394200,11349509
298380,20200,951890155000,342457,6914408200,47123275
395400,6140,951826066480,220062,1348778210,155020532
122870,51600,951729440400,412762,21442835000,18444369
014830,105500,937878436500,75273,8029017000,8889843
105630,23350,934000000000,762545,17636339950,40000000
000250,41000,933489681000,219388,9069383950,22768041
015350,84400,928400000000,0,0,11000000
097520,51600,927429091200,306761,16029374600,17973432
069260,22600,923856088800,201513,4594172250,40878588
003520,5050,923608291550,1061543,5443334110,182892731
003580,21900,921241830300,1666825,36859830550,42065837
079160,24200,918472570400,165306,3974237200,37953412
215200,77200,915737136000,54774,4251962000,11861880
103140,32550,912190248900,186675,6055072400,28024278
069080,25600,903958630400,1104328,28934885250,35310884
267270,45650,899341200450,440731,20548581950,19700793
020000,36400,896532000000,64536,2356682150,24630000
218410,33600,895923739200,221107,7511940500,26664397
272450,17150,895230000000,121002,2069582350,52200000
200130,30200,892215451600,66731,2041862100,29543558
140860,129200,891260747600,58391,7605260500,6898303
034120,48750,889813372500,93057,4571402750,18252582
161890,38850,888933843000,67093,2622465950,22881180
006120,46650,888115935750,65729,3066432550,19037855
348950,5320,880992000000,492743,2619940300,165600000
003540,17350,880918490000,247265,4332991100,50773400
151910,5920,879862054240,1015785,6174966340,148625347
284740,39100,877299603000,39211,1542352450,22437330
068240,27700,876165376300,318041,8866716050,31630519
046890,15000,874581000000,366605,5518730950,58305400
064260,12650,872205356000,7832350,101377451900,68949040
089590,17500,870794190000,100675,1770011150,49759668
003380,9420,869859944400,148021,1400018280,92341820
272290,44200,868161283600,381466,17168567700,19641658
003000,12100,859862892900,401451,4903716300,71063049
067310,17900,857801186600,811838,14644274350,47921854
121800,18650,851816463250,6090767,116621445100,45673805
025980,9850,839524000550,1620980,16096696460,85230863
086900,133500,834960264000,48727,6546585700,6254384
006040,225500,829308045500,2323,520362500,3677641
017390,165000,825000000000,5888,972566000,5000000
005440,8400,820717648800,153080,1290598130,97704482
033640,35550,819754631100,221845,7959062750,23059202
000070,94900,812749317900,24169,2314269100,8564271
114090,13000,804123710000,141095,1838047800,61855670
217270,25250,801781480500,570903,14642742050,31753722
290650,35300,800776652300,160303,5679188000,22684891
195870,47100,800700000000,246125,11666120450,17000000
005880,2500,797943650000,975487,2463690510,319177460
182400,21150,797712984900,315422,6786294050,37716926
009450,54500,793988264000,64297,3554257600,14568592
181710,40450,791405261250,119017,4809815000,19565025
001680,22800,789974970000,83732,1907547500,34648025
010050,898,785034658588,3032313,2727975832,874203406
214450,77600,784685768000,48222,3745282300,10111930
383800,10250,781877072500,381593,3915553500,76280690
003470,3910,780422612160,268955,1056179520,199596576
001430,21750,780001088250,568790,12223369650,35862119
280360,121500,779631115500,577,69940500,6416717
089980,48600,777067198200,437237,21683303150,15989037
950180,36400,766649520000,290323,10528345300,21061800
131290,69300,766557029700,48665,3391871300,11061429
145720,69200,765963036000,274408,19768516800,11068830
189300,83400,765917994600,293770,24965023600,9183669
178320,40750,765705580750,206580,8479084550,18790321
192650,11700,764516270700,627565,7437862250,65343271
057050,63500,762000000000,15635,987031600,12000000
005690,12700,761478665000,341151,4358386700,59958950
025540,72800,758212000000,53561,3988886000,10415000
016710,47050,757009045950,67435,3168915500,16089459
267260,20850,751582764750,234332,4933624850,36047135
090435,70700,746438581000,12115,850643100,10557830
033270,45600,740763883200,194661,8903547450,16244822
100090,20250,740630952000,384283,7862375050,36574368
293780,33100,734703024600,519680,17637103000,22196466
084990,21400,733286279600,143391,3074607700,34265714
090460,21550,728607051600,576862,12482475300,33810072
033290,8200,725701918800,385360,3181476300,88500234
049770,188000,725515312000,4013,755998500,3859124
101490,33700,722913763900,225402,7632787750,21451447
007340,72000,719568360000,60814,4425799700,9994005
000640,113000,717268178000,7625,865284500,6347506
095660,32500,716095867500,1517737,51650338050,22033719
003230,94700,713376520500,48973,4648048000,7533015
074600,27100,712404800000,359958,9811849150,26288000
249420,29800,709337893000,2035261,62990128000,23803285
002350,7250,708092108250,357744,2582588910,97667877
091700,12000,707018568000,1181120,14207135350,58918214
319660,47750,705029705000,326578,15696138800,14765020
294570,69700,703390444500,85302,6012346300,10091685
085620,3970,702754270330,140394,563608780,177016189
007810,29700,701536304700,1247466,37766025000,23620751
082270,17400,692743816200,143863,2502956700,39812863
214370,64400,691849200000,7353,473189300,10743000
064960,47200,690212019200,48540,2290577600,14623136
041140,19500,689779779000,1632783,32965451250,35373322
041190,8170,686280000000,2915085,24359376900,84000000
036830,32700,685524631200,117376,3899785950,20964056
268600,39450,683818370550,217866,8658562850,17333799
131970,46000,678940542000,253879,11794650350,14759577
005090,45700,670739082800,40628,1857163200,14677004
048530,19800,669148167600,266193,5327508900,33795362
210980,30150,669033444600,22447,683967250,22190164
206560,26300,668041986800,1393167,37380929250,25400836
001530,265000,665323575000,11651,3101494000,2510655
008730,26650,660920000000,274890,7250102000,24800000
009970,48050,655190195600,15843,761180750,13635592
192400,18300,650787985500,29911,549476850,35562185
097230,7810,650372134610,29976,232503390,83274281
121600,59900,649815146700,259172,15764714000,10848333
042420,73300,649208277800,798698,60696331600,8856866
289220,59200,646287998400,282967,17132552200,10917027
00680K,4605,644700000000,141330,653215930,140000000
145990,62100,640465182900,31014,1917231200,10313449
136510,22100,638760278000,14316093,310399023850,28903180
017810,16600,632800997200,78668,1326428850,38120542
034830,2495,629960628850,1133018,2837247070,252489230
199800,80000,628194160000,47877,3899760700,7852427
006390,35250,626552358750,62006,2219071000,17774535
183300,62300,624273848100,45906,2883547100,10020447
003280,2590,622700488410,548422,1431576985,240424899
001880,28200,621902608800,41823,1181392350,22053284
034310,16400,621269720000,53731,875706150,37882300
012630,10350,618326812350,276451,2861032050,59741721
092040,31100,614278118800,163867,5191547650,19751708
086390,28850,609719535100,159577,4624075550,21134126
323990,39850,606636550000,257962,10435061550,15223000
030520,24050,606152111500,621031,15240640750,25203830
115390,11750,605717364500,105593,1253741550,51550414
330860,49500,603110227500,217394,10786012250,12184045
088800,13750,601199513750,537449,7501570600,43723601
039840,38000,599423742000,315501,12392880600,15774309
047820,2785,598897152885,6745097,19143586830,215043861
005610,69400,598853224600,5600,389602200,8629009
001820,57400,596673000000,45546,2649836300,10395000
038500,5510,594618846060,2897778,16174663340,107916306
071840,25100,592553571200,32602,823505600,23607712
170900,70000,591223150000,26058,1827876100,8446045
102460,32800,590353325600,115455,3838742350,17998577
108670,65800,590072686000,120045,7857824000,8967670
205470,17100,585227236500,3995591,69184191850,34223815
065660,61900,583212205500,167489,10496264500,9421845
950130,16050,582864208350,220085,3532839550,36315527
060720,24600,582465073200,546552,13674147600,23677442
382840,116000,582342156000,406586,47680421400,5020191
041960,9070,582165895320,435438,4009306790,64185876
286940,37700,580441678700,94124,3559996650,15396331
061970,13200,577956614400,840022,11250728850,43784592
003070,22900,577319030200,49991,1163331300,25210438
001720,61400,576314951800,2267,138496000,9386237
348210,58500,566419230000,65218,3817924500,9682380
020120,16900,563426260800,291600,4956839000,33338832
225570,19500,562632856500,1261682,25608313800,28852967
042000,25000,562429950000,235017,5963019750,22497198
032190,14550,557265000000,150437,2230034200,38300000
026890,13300,554319727500,780398,10566388500,41678175
095610,27650,546591448900,192228,5337381050,19768226
183190,140000,545413260000,81172,11697170000,3895809
106240,12000,542308428000,1478001,17883069450,45192369
095340,32750,541832899000,467663,15476389300,16544516
006730,9130,541034040030,245986,2238499160,59258931
060150,11600,540137899200,375412,4338278200,46563612
110790,46100,540083628000,55419,2569168100,11715480
006405,333500,539568316000,4191,1397174000,1617896
101730,34150,539420935250,1105433,39925892050,15795635
092220,3725,539186825225,9056201,34395182770,144748141
036810,24750,538480527750,183192,4560135350,21756789
294090,46200,534544164000,54831,2507864050,11570220
267980,68100,534151747800,9925,675717300,7843638
161000,10950,532703363550,150993,1659941050,48648709
049070,30950,532340000000,250660,7742229650,17200000
052400,34200,532121835600,484792,16629827850,15559118
377030,62000,529634442000,283592,18055082600,8542491
298040,56600,527769416800,32963,1885100600,9324548
030610,8160,527570895360,46355,380864570,64653296
220630,5170,526396635270,522791,2678549930,101817531
092190,13750,525575228750,290393,3977497750,38223653
007570,27450,523901476800,66737,1839598200,19085664
151860,14550,523800000000,340819,4975956100,36000000
004430,21800,523200000000,627701,13983007000,24000000
017960,11900,523133008300,2164536,26106647300,43960757
091120,32850,521918697600,538082,17547724550,15887936
007690,57800,520813604800,42541,2478328500,9010616
950160,8010,518607850500,0,0,64745050
226950,37700,516609132000,119607,4564991450,13703160
032300,47250,515341622250,72493,3452189400,10906701
005180,52100,513249656100,11518,600711800,9851241
287410,7190,512643203680,1455489,10634250340,71299472
000815,160000,510720000000,11375,1834068500,3192000
078130,4000,510469892000,847766,3392208370,127617473
058820,3670,509734535480,570305,2115597625,138892244
314130,36200,509199010200,98635,3632918600,14066271
290510,6680,509020255160,237933,1593633700,76200637
291230,12700,507997561600,754565,9982280800,39999808
000400,1635,507399883200,220109,360466220,310336320
102940,44450,507279224200,134077,6022241250,11412356
230360,15450,505725298050,244491,3851775800,32733029
002240,21950,504850000000,130739,2857752300,23000000
317330,27450,504460398600,368452,10296553400,18377428
065350,18300,502956248400,1836849,33579301250,27483948
139990,19000,502591591000,181078,3422244850,26452189
027410,5230,500598816930,174425,916581820,95716791
104480,5500,499924887000,757955,4186228230,90895434
307750,10150,498053080350,551582,5736268400,49069269
093050,17000,497080000000,21055,356545200,29240000
025860,10000,496788430000,452449,4555328010,49678843
013120,5470,496720307000,118175,645555660,90808100
123890,4005,496530896760,166651,670671480,123977752
018250,18800,496506778000,35554,673066100,26409935
232140,6040,495553914000,465730,2813257480,82045350
243070,45600,495200997600,34647,1600286400,10859671
005390,3430,492919777700,1900951,6499487560,143708390
035600,17650,492513260100,244370,4379190200,27904434
263720,40050,491618195550,29976,1209643600,12275111
001060,22800,491110312800,112627,2604688600,21539926
008490,42450,491108846850,9582,407441300,11569113
002310,54700,489920659400,67439,3694178000,8956502
143240,42000,489689046000,48853,2034523150,11659263
003800,44150,489623500000,1121,49057150,11090000
043150,32900,488705022400,45960,1532020950,14854256
246710,47250,488564622000,110144,5219878450,10339992
298870,4885,488500000000,928546,4579156720,100000000
060980,46400,485904048000,47581,2189243500,10472070
002320,32500,485797910000,106881,3503508100,14947628
063170,28500,482148750000,774093,22488653700,16917500
033240,26850,480615000000,930161,25047159800,17900000
085370,18250,478231303750,453466,8276552600,26204455
068400,10100,477586984000,34834,352246250,47285840
263050,30850,477542081400,3799341,115175481200,15479484
015750,5950,476000000000,411174,2468812100,80000000
243840,61100,474333291900,140387,8674349800,7763229
027360,3920,473625987520,416624,1649037290,120822956
281820,22700,473557321200,86690,1980019100,20861556
059090,14150,472847408700,278057,3927179500,33416778
271980,32150,472761634800,65903,2154373750,14704872
126560,4130,466180341480,228101,946094240,112876596
038540,8390,464204546070,209123,1751367610,55328313
003030,112000,463865584000,19621,2166145500,4141657
037270,7290,462400398900,1051736,7856152900,63429410
001510,978,462193187238,3000288,2947083114,472590171
102710,32300,461497102800,71976,2353906500,14287836
000370,3950,461118714250,579661,2310593535,116738915
357120,6620,460884400000,91914,605010320,69620000
053030,14500,460535196000,309506,4567374600,31761048
131390,30950,458645264500,1742706,54347750150,14818910
033310,11300,455867210300,284262,3201027200,40342231
138490,11950,454100000000,570447,6941124800,38000000
183490,54500,454058302500,156934,8605452700,8331345
083790,6540,452872018440,333945,2169637230,69246486
115450,14450,452793798950,164875,2387250850,31335211
299660,45950,447148272400,144796,6807735000,9731192
078020,8020,444959143800,200569,1616278110,55481190
089970,18750,444386156250,540383,10314612450,23700595
104460,41450,444079756250,52684,2166265800,10713625
321550,18550,443664542300,105205,1963828800,23917226
101160,26850,443320162050,224223,6053338550,16510993
002990,12100,443270480400,211927,2562964900,36633924
347860,32300,443165140900,272266,8940164600,13720283
094480,11200,439374185600,1888021,22171805400,39229838
080580,24850,439330555300,90419,2209648650,17679298
082740,9380,438245287480,3888804,36734344120,46721246
084110,36400,437902519600,53697,1976708700,12030289
084010,17750,437479528500,474173,8496937100,24646734
002020,34600,436874339600,240453,8401022750,12626426
094800,4695,435857184045,101779,476688150,92834331
071320,37200,430729276800,2767,103347800,11578744
099190,31350,430662411300,50202,1569658550,13737238
334970,9120,430522267680,177152,1621333580,47206389
298690,2220,430502400000,291458,648629460,193920000
001725,61000,430279543000,786,48079400,7053763
058650,107500,430000000000,274,29182500,4000000
204270,7400,428078648400,56249,420195450,57848466
029960,8520,426000000000,171004,1456069990,50000000
099320,46800,425206407600,86831,4140543550,9085607
053210,8880,424659058080,36259,324334600,47821966
100120,42450,424579169250,115236,4928562500,10001865
138250,12600,424569600000,67688,854319150,33696000
005420,15100,420688370700,392484,6000858900,27860157
007660,6650,420588686350,2687878,18017024760,63246419
077360,18500,420292268500,249209,4677299200,22718501
293940,8030,420210887690,58449,467132350,52330123
031330,4200,419979281400,471142,1985372570,99995067
319400,3985,418832761140,35345000,147555510915,105102324
011930,2050,418444864300,1084620,2236485105,204119446
009410,10750,418165303500,132768,1435620700,38899098
001390,30150,418062794400,71419,2163295200,13866096
081000,29400,417567465000,61542,1819716050,14202975
004980,17000,416773241000,1117845,19127196050,24516073
104830,33050,416694400000,87532,2921058800,12608000
003620,2770,415056805540,0,0,149840002
089010,27900,414542580300,382618,10811759600,14858157
214330,2100,412737347400,1201864,2539556080,196541594
046440,10600,411551020800,1775346,19115355600,38825568
299030,55000,411024350000,119839,6745138900,7473170
080160,21700,410130000000,84999,1838640100,18900000
285490,40650,409822893600,117257,4825057250,10081744
005950,14600,408209342400,1318351,19618311300,27959544
036200,13300,407834165900,210901,2813185700,30664223
037560,5260,407370509900,238054,1260490960,77446865
