티커,종가,시가총액,거래량,거래대금,상장주식수
192820,134000,1520834206000,54654,7349136500,11349509
035900,42800,1519292657600,462842,19674444850,35497492
950210,25200,1514423106000,232708,5879284750,60096155
089860,41250,1511155098750,194089,8060075950,36634063
032350,21650,1499818082300,1324085,28582215400,69275662
007700,37850,1480478790950,116634,4380550550,39114367
005300,159500,1479981998000,37916,6045330000,9278884
213420,60900,1462209730800,265587,16265994200,24010012
005070,48500,1459214116500,719698,35338911450,30086889
140410,163500,1455183681000,19675,3206141100,8900206
248070,29100,1455161534100,270645,7982667550,50005551
000210,69000,1445955996000,67592,4666775700,20955884
005250,30700,1443766047000,68075,2072250150,47028210
078340,111500,1434605830000,1402587,155801772300,12866420
181710,72900,1426290322500,63475,4624122100,19565025
010780,46100,1424149136600,59919,2738723000,30892606
194480,124200,1423009080000,417331,53920557200,11457400
018670,154000,1421457576000,31605,4811964500,9230244
051905,666000,1398398202000,1532,1019886000,2099697
064760,119300,1392827500000,24881,2981447700,11675000
214150,21300,1378469203200,433611,9272325400,64716864
185750,120000,1371131880000,26700,3191204000,11426099
098460,19900,1366229624500,511889,10139759950,68654755
000670,740000,1363109600000,3541,2599358000,1842040
064550,54000,1361425266000,701137,38395756700,25211579
330590,5560,1350906995040,174172,966365020,242968884
006650,207500,1348750000000,33881,7072042500,6500000
060250,55000,1347652295000,101614,5641732000,24502769
056190,36650,1316056054000,77820,2836259600,35908760
001740,5240,1300503270280,1079676,5666653100,248187647
016380,12800,1280113881600,402590,5201367450,100008897
039030,102400,1261521920000,65009,6608995700,12319550
215600,12100,1244692212500,0,0,102867125
011000,27350,1236534743800,575337,15873344350,45211508
013890,78200,1235595190000,585492,48566584500,15800450
003240,1109000,1234760600000,429,473512000,1113400
030190,20150,1223403623000,65265,1312703650,60714820
031430,171000,1220940000000,20906,3602919000,7140000
214320,60700,1214000000000,26320,1599712300,20000000
192080,65800,1209042231600,157424,10256356200,18374502
082640,7490,1208575801650,400374,2959770820,161358585
004490,86200,1206800000000,42240,3627817600,14000000
039130,86400,1204345584000,92778,8061805200,13939185
003690,9970,1200080086520,688385,6828266550,120369116
001120,30700,1189932000000,550343,16771377400,38760000
085660,21100,1187097225200,276927,5847789700,56260532
079160,31250,1176935031250,498392,15540037600,37661921
007390,18600,1164865101600,722547,13741463050,62627156
122870,63000,1161806247000,432368,27444266200,18441369
141080,47500,1151158605000,82545,3935838100,24234918
381970,23900,1149268138700,358923,8622088650,48086533
268280,224500,1144950000000,5700,1316971500,5100000
235980,55500,1138323981000,67342,3725494200,20510342
014830,128000,1137899904000,130967,16912675000,8889843
300720,16200,1122036948000,88169,1433968700,69261540
363280,27650,1110745154750,59915,1658663350,40171615
066575,64500,1108496484000,18244,1179886800,17185992
025980,13000,1108001219000,3464031,45533043850,85230863
036420,62800,1107845128800,1217701,75485317300,17640846
114090,17650,1091752575500,732675,12861410200,61855670
069260,26450,1081238652600,462794,12269811250,40878588
079550,49050,1079100000000,105745,5167978950,22000000
009420,20650,1078769174700,220513,4509007050,52240638
003530,5020,1077029830500,6641724,32930363160,214547775
161890,46900,1073127342000,71998,3357916250,22881180
002840,215500,1071035000000,2242,489418500,4970000
000250,47000,1070097927000,106997,5074113950,22768041
023590,23850,1070068815450,84274,2011266150,44866617
003580,25500,1068853843500,628441,16256102850,41915837
034120,58200,1062300272400,175661,10290224600,18252582
298000,331000,1055931706000,12078,4012840500,3190126
020000,42700,1051701000000,122800,5236879000,24630000
241590,17300,1047874926500,410159,7286065550,60570805
222080,18100,1040599335600,6531370,124083286900,57491676
001800,16600,1039914005200,83149,1367051000,62645422
200130,35150,1038456063700,97332,3387271850,29543558
344820,64900,1036486228800,70698,4569903600,15970512
003540,20400,1035777360000,186186,3760382450,50773400
086450,23250,1033695000000,49678,1147142150,44460000
089980,64300,1023774890700,187652,12137072600,15921849
105630,25550,1022000000000,459931,11870442150,40000000
144510,96500,1018466211000,30527,2958586700,10554054
036540,6190,1018009275570,522435,3217897380,164460303
022100,6660,1012551295140,271071,1794969300,152034729
003850,14700,1009743000000,134984,1969870250,68690000
003280,4190,1004558726340,14109022,59656924075,239751486
103140,35750,1001867938500,518957,18393993100,28024278
084850,43300,1001237331200,33719,1460396000,23123264
950220,10150,998932651500,379449,3835935450,98417010
323990,65100,991017300000,78679,5070982200,15223000
048410,25750,984678094500,448695,11659269650,38239926
395400,6340,982830172880,747604,4718628510,155020532
284740,43750,981633187500,48136,2094242000,22437330
299900,22750,972158027750,2389434,54058895950,42732221
006120,50900,969026819500,99722,5042220200,19037855
293780,43550,966394794300,549380,23664224250,22190466
272450,21350,960750000000,280273,5964116700,45000000
039200,31600,954526190000,161699,5065314650,30206525
003000,13400,952244856600,476632,6378102700,71063049
005440,9690,946756430580,197178,1897916930,97704482
086900,151000,944411984000,21763,3303341600,6254384
215200,79400,941833272000,98497,7849957100,11861880
199800,138000,940706394000,2921,404515600,6816713
005880,2940,938381732400,2180268,6378849755,319177460
000070,108500,929223403500,21685,2370524500,8564271
015350,84100,925100000000,30635,2579281400,11000000
365550,6440,922587960000,167877,1077796070,143259000
222800,28900,920584732700,576513,16338329500,31854143
084370,40100,918933284200,119160,4755065650,22916042
069080,25900,914551895600,240018,6246697350,35310884
009450,67100,912877383000,141099,9506521000,13604730
041190,10850,911400000000,32883148,352573400650,84000000
268600,52500,910024447500,246589,13219662300,17333799
215000,144500,906797467500,197983,28577253600,6275415
348950,5440,900864000000,329354,1790516820,165600000
001430,25100,900139186900,36328,914882950,35862119
003520,4900,896174381900,495010,2406833555,182892731
298380,18950,892986061250,96487,1824148850,47123275
036830,42500,890972380000,298260,12693152650,20964056
289220,92000,888330380000,890072,79615418200,9655765
151910,5930,881348307710,163597,972505340,148625347
214450,86400,873670752000,58007,4989653100,10111930
267260,24200,872340667000,403456,9879283900,36047135
017390,174000,870000000000,6581,1140897500,5000000
218410,32500,866047650000,116766,3783326650,26647620
057050,72000,864000000000,11396,818724800,12000000
003380,9320,860625762400,100717,936389500,92341820
046890,14750,860004650000,308982,4540882850,58305400
166090,43450,857297785300,142614,6115115350,19730674
006040,231500,851373891500,2421,555936000,3677641
003470,4265,851279396640,267151,1136203300,199596576
089590,22100,850841491500,125411,2775078000,38499615
001530,334500,839814097500,37083,12485193000,2510655
307750,17100,839084499900,22582891,385336733900,49069269
001680,24150,836749803750,159392,3849806650,34648025
068240,26450,834878565150,2469566,65782078950,31564407
097230,10000,832742810000,91601,914384390,83274281
137400,36450,828916667100,1149505,42245019700,22741198
353200,16700,825262647500,282311,4694105700,49416925
280360,128000,821339776000,8275,1051338500,6416717
084990,23850,817237278900,69723,1664038500,34265714
085620,4590,812504307510,106339,485111945,177016189
145720,73400,812452122000,90588,6728093700,11068830
025540,77900,811328500000,18580,1441490700,10415000
049770,210000,810416040000,4253,889043000,3859124
290650,35550,806447875050,46186,1641715850,22684891
272290,40850,802361729300,682668,27755442350,19641658
192400,22400,796592944000,13334,298561250,35562185
267270,39800,784091561400,52341,2086579500,19700793
033270,48150,782188179300,55197,2649234300,16244822
002350,7980,779389658460,141864,1111025100,97667877
064960,53000,775026208000,73361,3843440300,14623136
097520,43100,774217454200,327456,14292964650,17963282
145990,74900,772477330100,86101,6506187100,10313449
102460,42750,769439166750,102799,4430170700,17998577
010050,880,769298997280,2966856,2584729867,874203406
033640,33350,769024386700,191877,6444509250,23059202
090435,72400,764386892000,21994,1595510900,10557830
082270,19150,762132829850,127304,2439585850,39798059
195870,44750,760750000000,636667,28971971900,17000000
183300,74800,749529435600,19415,1450788400,10020447
005690,12500,749486875000,1288808,16332103050,59958950
182400,20500,749091627500,523203,10747352650,36541055
140860,111600,746386938000,13920,1553128200,6688055
100090,20350,744288388800,1064319,21692045950,36574368
210980,33300,738932461200,25098,837871850,22190164
053800,73700,738021113500,102065,7499421100,10013855
042670,9270,737190937710,0,0,79524373
214370,67400,724078200000,9750,660995000,10743000
005090,49200,722108596800,70848,3477529250,14677004
033290,8110,717736897740,1587731,12890265640,88500234
101490,33400,716478329800,347841,11747840850,21451447
000640,111500,707746919000,6648,747067000,6347506
003070,27800,700850176400,70653,1977485700,25210438
131290,63000,696870027000,38642,2460305800,11061429
138490,18300,695400000000,818539,14703585500,38000000
299660,71400,694807108800,146880,10577056400,9731192
183490,82700,689002231500,205361,16961630600,8331345
092040,34600,683409096800,340420,11695726750,19751708
034310,18000,681881400000,22526,403138150,37882300
189300,74200,681428239800,147820,10793928500,9183669
016710,42200,678975169800,61581,2604540650,16089459
383800,8900,678898141000,272884,2425602230,76280690
039840,43000,678295287000,52653,2258882450,15774309
071840,28700,677541334400,48371,1380709900,23607712
00680K,4835,676900000000,180452,875189355,140000000
017810,17500,667109485000,180218,3155162550,38120542
005610,77200,666159494800,8619,664679700,8629009
007690,73600,663181337600,50100,3696478300,9010616
026890,15900,662682982500,17646983,315674896750,41678175
298040,70900,661110453200,35427,2527825400,9324548
192650,10100,659967037100,110213,1114443950,65343271
001880,29850,658290527400,20161,603230050,22053284
178320,35000,657661235000,106428,3706634150,18790321
065660,69700,656702596500,113012,7986596700,9421845
131970,44400,655325218800,193715,8580625350,14759577
108670,72900,653743143000,96344,7050722700,8967670
009970,47600,649054179200,8722,413012000,13635592
048530,19350,647713366650,222980,4330324200,33473559
002240,28150,647450000000,51694,1465879750,23000000
088800,14750,644923114750,282666,4157223200,43723601
012630,10700,639236414700,155825,1658153500,59741721
042000,28850,639197772700,90963,2621220150,22155902
067310,19800,632310604200,1994570,39719593500,31934879
170900,74800,631622195600,13227,987770600,8444147
006405,387500,626934700000,4881,1916269000,1617896
003230,82600,622227039000,14576,1202487100,7533015
230360,19000,621927551000,191178,3616873000,32733029
090460,18400,619945459200,489414,9134023600,33692688
084110,51100,614747767900,40832,2091001300,12030289
074600,23350,613824800000,190660,4491295000,26288000
104480,6740,612635225160,1151129,7797263110,90895434
032300,56000,610775256000,195257,11041960600,10906701
330860,50000,609202250000,144182,7223557450,12184045
217270,19150,608083776300,156716,3041094200,31753722
294090,52500,606094387500,17865,935721200,11544655
294570,74700,603357203700,47186,3547599800,8077071
043150,40600,603082793600,31716,1290919650,14854256
034830,2375,599661921250,423901,1001712640,252489230
018250,22600,596864531000,31892,723126800,26409935
000400,1920,595845734400,432804,827025565,310336320
001820,57300,595633500000,26549,1522685900,10395000
041960,9270,595003070520,122443,1136961990,64185876
078130,4650,593421249450,748814,3495698030,127617473
001720,63200,593210178400,4293,270026700,9386237
007570,30900,589747017600,67599,2089491850,19085664
009160,8960,586248463360,362744,3258473560,65429516
025860,11750,583726405250,644436,7593295850,49678843
115390,11000,583084018000,40844,446059200,53007638
243840,76800,581004595200,58297,4512658900,7565164
060150,12450,579716969400,237935,2957482450,46563612
126560,5130,579056937480,3105909,15724996400,112876596
027360,4820,577506492500,339963,1630432040,119814625
037560,7450,576979144250,2484806,18682577000,77446865
068400,12200,576887248000,137955,1672153150,47285840
000815,180500,576156000000,6012,1084150500,3192000
143240,49300,574801665900,6210,306991550,11659263
003030,138500,573619494500,20047,2778332000,4141657
086390,27100,572734814600,457064,12372409800,21134126
035080,7040,571571707520,5353102,37969462330,81189163
334970,12100,571197306900,139986,1675816150,47206389
151860,15800,568800000000,2532282,40696433000,36000000
081000,40000,568119000000,38208,1531342150,14202975
008730,22900,567920000000,76282,1745828450,24800000
020120,17000,566046144000,747130,12657690600,33296832
008490,48850,565151170050,48670,2367690850,11569113
286940,36650,564275531150,27919,1015368600,15396331
950130,15500,562890668500,293807,4577401550,36315527
005180,56900,560535612900,10524,596591800,9851241
058820,4015,557652359660,450594,1813324485,138892244
060980,53000,555019710000,39331,2065816200,10472070
243070,51100,554929188100,25475,1305325700,10859671
123890,4475,554800440200,151513,678696605,123977752
027410,5770,552285884070,231232,1328604920,95716791
061970,12600,551685859200,357977,4472340250,43784592
267980,70300,551407751400,7760,543990300,7843638
030610,8520,550846081920,60014,510138610,64653296
099320,60600,550587784200,224559,13542913100,9085607
092190,14400,550420603200,67868,981340250,38223653
006390,30950,550121858250,12075,374017950,17774535
060720,23200,549316654400,413440,9511624950,23677442
290510,7160,545596560920,198729,1420612430,76200637
319660,36850,544090987000,76375,2800627300,14765020
000370,4640,541668565600,603900,2781131325,116738915
006730,9130,541034040030,514435,4675276050,59258931
036930,11200,540391174400,395628,4447944850,48249212
298690,2785,540067200000,2127614,5966828925,193920000
093050,18450,539478000000,77314,1428430800,29240000
036810,24500,533041330500,78430,1922472300,21756789
003800,48050,532874500000,1630,77233950,11090000
138250,15700,529027200000,200907,3168809700,33696000
035600,18950,528789024300,254384,4798641700,27904434
031330,5260,525974052420,583354,3069314870,99995067
002320,35100,524661742800,25937,912193500,14947628
185490,24500,524532211000,452772,11391477300,21409478
271980,35650,524228686800,20167,718292550,14704872
365270,38500,522944268000,654878,25774116450,13582968
038540,9450,522852557850,256370,2395126860,55328313
001060,24250,522343205500,23518,565882400,21539926
130660,16000,521600000000,10579556,175589754200,32600000
017960,11850,520934970450,237075,2799754600,43960757
121600,48000,520719984000,824369,40049449800,10848333
030520,20650,520459089500,138916,2887449300,25203830
007340,52000,519688260000,22623,1165609300,9994005
052400,33400,519674541200,47063,1561264350,15559118
005390,3610,518787287900,4686458,17566378075,143708390
053030,16300,517705082400,146949,2406002000,31761048
032190,13500,517050000000,43525,589326300,38300000
095660,23450,516690710550,507205,11974048300,22033719
226950,37600,515238816000,115630,4376874450,13703160
038500,4775,512630501075,441770,2111553980,107357173
106240,11250,508414151250,1077766,11954225300,45192369
013120,5590,507617279000,87278,485783860,90808100
080160,26850,507465000000,234341,6306005500,18900000
005420,18250,507254242250,538827,9791741200,27794753
091700,9360,506903997600,278423,2589554360,54156410
084010,20550,506490383700,74497,1527015650,24646734
031390,38800,505765643600,21882,846554450,13035197
263720,41150,505120817650,40970,1667356650,12275111
287410,7140,504330130080,1854602,12972184300,70634472
095610,25450,503101351700,122122,3094678600,19768226
065350,18300,502956248400,2933836,55526295250,27483948
036030,10250,502447650750,12299700,124946957520,49019283
071320,43200,500201740800,9408,405824900,11578744
131390,33700,499397267000,256318,8772962800,14818910
348210,52100,498253140000,18095,950519400,9563400
246710,58300,498019996100,53878,3130460200,8542367
000020,17800,497180166000,1233996,22285560350,27931470
183190,127500,496715647500,6418,830728000,3895809
078020,8940,496001838600,103434,922511400,55481190
015750,6190,495200000000,424672,2603679080,80000000
161000,15450,495018000000,725868,11298499150,32040000
110790,41900,490878612000,25141,1036364650,11715480
053210,10250,490175151500,66798,683858000,47821966
950160,8010,489551575500,0,0,61117550
085370,18650,488248383700,341338,6377614800,26179538
314130,36150,487902813000,35538,1279138150,13496620
206560,19200,486876211200,12550643,240080476500,25358136
003545,18700,486200000000,154938,2889072750,26000000
067000,10600,481900083200,333712,3573719050,45462272
317330,26200,481488613600,418251,11031848100,18377428
059090,14600,478686185000,334284,4911266550,32786725
048550,5000,477420600000,7189210,36393524735,95484120
121800,10450,477291262250,2949429,30946783850,45673805
382840,95000,476918145000,146459,13621523600,5020191
204270,8240,476671359840,32655,268384730,57848466
216080,26800,476127701200,65436,1754167400,17765959
139990,17850,472171573650,127089,2263958750,26452189
058650,118000,472000000000,1042,121973500,4000000
377030,55100,470691254100,733626,40765800400,8542491
011930,2290,467209237290,1052066,2408383135,204021501
226320,21300,467094409500,12438,265990000,21929315
047820,2585,466907828640,7879961,20483256265,180621984
083790,6720,465336385920,194489,1309933060,69246486
033160,21300,464503775700,454073,9865682150,21807689
037270,7310,463668987100,949035,6954361930,63429410
001390,33350,462434301600,99442,3333416200,13866096
002270,381500,461254482500,1713,655954000,1209055
298540,31650,460338362400,287920,9121339700,14544656
029960,9200,460000000000,233082,2144174110,50000000
281820,22050,459997309800,88893,1940267050,20861556
348150,28200,458829763800,31695,888668200,16270559
339770,18350,458429609000,23233,426142750,24982540
045390,6430,457504286460,8758250,57672613010,71151522
002020,36200,457076621200,73777,2680189050,12626426
063080,68900,454408728800,2465067,165293977700,6595192
094800,4890,453959878590,68186,333070360,92834331
001725,64100,452146208300,157,10053800,7053763
001510,955,451323613305,6684883,6334523738,472590171
002990,12300,450597265200,107843,1312215500,36633924
086980,7180,449468000000,28071137,210033283710,62600000
220630,4405,448506224055,94655,417163750,101817531
009410,11500,447339627000,40418,459815450,38899098
357120,6410,446264200000,125878,804665050,69620000
024720,24000,445841256000,43388,1038223550,18576719
016800,38700,445050000000,1697,64953350,11500000
104700,9650,444382500000,68790,661925220,46050000
035890,1920,441232237440,507839,971409355,229808457
005950,15750,440362818000,726208,11575435000,27959544
091810,3985,439666161815,356544,1423606700,110330279
047920,19600,438213291600,174494,3442296950,22357821
205470,12800,438064832000,469966,6067134600,34223815
220260,16450,436884150150,2718988,45948250650,26558307
241840,45800,436554608000,2823111,128169022200,9531760
347860,31750,435618985250,326534,10322041850,13720283
004430,18100,434400000000,149574,2699373600,24000000
080580,24450,432258836100,28270,693548900,17679298
064260,6250,430931500000,2613527,16410815480,68949040
340570,53000,430784000000,137284,7299476900,8128000
033180,3150,430700331600,600167,1890021490,136730264
099190,31350,430662411300,26660,834692750,13737238
048910,34000,427684164000,466943,15827295100,12578946
122450,9400,426158061600,65087,618663420,45335964
018000,3490,424850790990,899655,3152394535,121733751
225570,14700,424109214900,321214,4771999450,28850967
053580,30600,421859188800,11707,357534750,13786248
299030,56400,421486788000,37578,2123868700,7473170
001630,84000,420828324000,4465,375590700,5009861
293940,8040,420734188920,47141,378507100,52330123
104830,33300,419846400000,41579,1380048200,12608000
321550,17600,419265897600,37595,663234300,23821926
102710,29300,418633594800,60778,1777065300,14287836
011040,13600,418455217600,2244820,31043586600,30768766
160550,14950,417196284700,6458866,96322050250,27906106
009290,7940,416221556940,41603,329309290,52420851
232140,5060,415149471000,185718,932674960,82045350
003620,2770,415056805540,0,0,149840002
272550,29150,414215786600,15347,447441050,14209804
