티커,종가,시가총액,거래량,거래대금,상장주식수
002790,51500,4246596270000,260528,13180705425,82458180
035250,19800,4236021900000,852460,17027161600,213940500
271560,105000,4151293860000,195308,20696679700,39536132
028300,91900,3959809347900,2879802,256901995800,43088241
024110,6710,3872723329090,3685283,24619504830,577156979
034220,10700,3828627990000,3458139,36680227000,357815700
088980,10400,3630061094400,2043475,20939824800,349044336
267250,214500,3493479346500,70456,14732620000,16286617
029780,29750,3446802007250,132261,3971590650,115858891
086280,91300,3423750000000,206253,19132640300,37500000
078930,36650,3405348603700,251836,9033458500,92915378
006800,5050,3324497860400,4446265,22633982075,658316408
012750,86600,3290728814800,124614,10836806900,37999178
097950,214000,3221595804000,51639,11086155000,15054186
180640,52300,3094614953400,1544437,86390690600,59170458
139480,108500,3024526361500,354292,38522861000,27875819
000720,26100,2906385466500,1223593,32155698200,111355765
008770,74000,2904360954000,923565,66853365700,39248121
128940,239500,2836405445500,53917,12799398000,11843029
000100,212000,2834728744000,69480,14431072500,13371362
000120,118500,2703262764000,110094,12922741000,22812344
071050,48400,2697138012800,332055,16136213000,55725992
003670,43150,2631641693000,856017,36975197050,60988220
016360,29300,2616490000000,517060,14983223150,89300000
010140,4110,2589300000000,7852758,31507816725,630000000
161390,20150,2496082640350,493400,9953561050,123875069
004990,23650,2481103455050,258102,6160582250,104909237
003410,4915,2476469909425,1191963,5722803705,503859595
004170,237500,2338230487500,112027,25574927000,9845181
007070,29950,2306150000000,192715,5868506900,77000000
004020,17250,2301939791250,997979,17146046150,133445785
005940,8180,2301924695660,1513315,12392055610,281408887
263750,176600,2299861800000,145316,25206698700,13023000
282330,129000,2229623874000,68369,8795673500,17283906
011070,93700,2217607925900,469854,44223472700,23667107
012510,71300,2115663510000,323372,22892057500,29672700
023530,74400,2104683372000,187623,13945524200,28288755
009830,13000,2099230770000,1414741,17868137050,161479290
035760,94000,2061340476000,131056,12383119800,21929154
253450,73000,2051035010000,179182,13012501600,28096370
000210,58500,2035800000000,206445,12044233600,34800000
241560,19950,1999970861700,320999,6436924100,100249166
005387,54500,1988457079500,120859,6671241300,36485451
005830,27750,1964700000000,589516,16372110200,70800000
028050,9860,1932560000000,4370610,43673199980,196000000
047810,19700,1920259607900,677517,13402490000,97475107
001040,64700,1887751770600,143066,9158690300,29176998
003490,19800,1877923753200,1306014,25765891400,94844634
036460,19850,1832413050000,579279,11551316450,92313000
008560,2905,1793287586405,2094098,6119952945,617310701
000080,25300,1774380358300,645186,16394852600,70133611
081660,28900,1755739215800,826663,23787471400,60752222
032500,43450,1730217366350,1356928,57186834800,39820883
008930,25650,1693185971850,142848,3577533450,66011149
096530,64100,1681600682000,15203796,953427927700,26234020
030000,14600,1679601885000,919909,13475365900,115041225
042660,15500,1661689156000,285869,4330271600,107205752
007310,460000,1658409020000,8184,3731896000,3605237
001450,18550,1658370000000,464671,8508160750,89400000
004370,268000,1630148056000,54165,14459240500,6082642
028670,3015,1611726159105,1895019,5693044365,534569207
026960,15950,1590215000000,147789,2320924400,99700000
006360,19700,1577926738800,785447,15453416100,80097804
069960,66800,1563283058800,98108,6458185300,23402441
020150,33350,1537796347250,1021655,33621695600,46110835
011780,50400,1535571626400,153508,7792481600,30467691
145020,354800,1532652622000,21790,7329206100,4319765
009240,64400,1515584963200,135398,8356180200,23533928
006280,128000,1495876864000,202983,25394478000,11686538
007700,96900,1492260000000,120884,11662645500,15400000
036490,141000,1487221893000,53553,7409973200,10547673
011790,39300,1475108011500,457338,17745457800,37534555
247540,70800,1455362392800,1503812,105993770100,20555966
031430,203500,1452990000000,77118,15581624500,7140000
051905,678000,1423594566000,2787,1906195000,2099697
138930,4295,1399891881570,2217662,9488434475,325935246
084990,64700,1385556193600,587256,36372663500,21415088
004800,64900,1367509522500,69264,4483769200,21071025
000060,12000,1364160000000,319127,3830329700,113680000
047050,10850,1338620366650,522024,5638607250,123375149
051600,28850,1298250000000,216978,6137732500,45000000
240810,26400,1295814986400,694473,17999650450,49083901
047040,3085,1282195838230,2440175,7568323990,415622638
039490,57300,1266315102000,108271,6175556900,22099740
068760,37100,1264828930400,394928,14349849050,34092424
181710,64600,1263900615000,108253,6833582500,19565025
095700,52600,1251061912200,724905,37291282950,23784447
041960,19450,1244070138750,4129963,79561765350,63962475
056190,34550,1240647658000,242277,7718933650,35908760
017800,45000,1223970030000,393992,17509036500,27199334
002380,137500,1221889762500,43209,5957899500,8886471
000880,16300,1221827380500,378236,6176507650,74958735
058470,78900,1202622993000,118699,9083536400,15242370
036830,69000,1200480699000,312464,21705885700,17398271
086900,206100,1198490049000,63258,13173042300,5815090
034230,13100,1191349003200,1112227,14426145750,90942672
005385,47450,1155724703250,125357,6056494300,24356685
001740,4620,1146626929140,2210473,10153422155,248187647
138040,8030,1126001241420,106832,880536990,140224314
051915,143000,1099498400000,53480,7658211500,7688800
214320,53500,1070000000000,68613,3622805300,20000000
010620,26650,1064458270850,331454,8620515350,39942149
098460,77500,1064148702500,117029,9165706400,13730951
012450,20200,1041512000000,378303,7661782550,51560000
078340,79300,1020307106000,108529,8586929300,12866420
003000,16500,1019542095000,5790043,92102372900,61790430
204320,21600,1014273792000,474147,9809055600,46957120
140410,116500,1014243408000,217118,24345896600,8705952
196170,72800,1011683400000,1313850,92687106000,13896750
009420,19100,997796185800,824338,14993479400,52240638
084850,43300,988625556700,674433,28988136050,22831999
111770,22000,974852296000,168940,3752486700,44311468
006260,29900,962780000000,124619,3649527850,32200000
073240,3350,962321961450,668961,2163126910,287260287
010120,31800,954000000000,210517,6707618700,30000000
011200,3000,949656585000,1650696,4870653195,316552195
082270,23950,940133323950,1217510,27985884500,39254001
067630,19750,929443946750,2477109,47688807750,47060453
000240,9970,927411124810,93195,904471710,93020173
218410,38250,912171465000,3540570,129864460400,23847620
014680,80100,904745119500,66892,5336627100,11295195
088350,1035,898928550000,8088146,8421033495,868530000
114090,14500,896907215000,409936,5833842000,61855670
000670,483000,889705320000,2209,1073922500,1842040
064350,10350,879750000000,985290,9861638510,85000000
069620,75800,878262385000,229001,17427018000,11586575
010060,36250,864539698750,307272,10936980250,23849371
178920,29350,861901550700,298419,8405486250,29366322
330590,5000,859844420000,688334,3345649970,171968884
030190,14150,859114703000,241745,3341585100,60714820
013890,59000,838198191000,2060223,111354520200,14206749
000990,18800,834693454400,1479785,27580709600,44398588
214370,76500,821839500000,0,0,10743000
185750,74600,812072101000,46619,3433062000,10885685
001800,12950,811258214900,61429,790870300,62645422
057050,66900,802800000000,30704,1994579700,12000000
005250,17050,801830980500,96603,1623526150,47028210
009410,10450,798380000000,355041,3584860850,76400000
161890,34500,789400710000,234131,7929874000,22881180
003690,6510,783602945160,539065,3497792710,120369116
034020,3110,765836629200,5123524,15189936455,246249720
020560,3420,763464705480,1628084,5581188600,223235294
175330,3855,759369056370,867784,3377455215,196982894
000250,34200,756018804600,936347,31609263900,22105813
039030,60400,744100820000,430320,25984873300,12319550
003520,4045,739801096895,1690944,6683066605,182892731
011210,27000,734267241000,212295,5544186750,27195083
005300,91700,733000282000,17750,1620368400,7993460
280360,113500,728297379500,2928,332019000,6416717
213420,30050,721500860600,434561,12769150600,24010012
004000,27900,719820000000,107270,2959801600,25800000
285130,61000,716225156000,550501,32770920100,11741396
033640,31000,714835262000,5323038,164035123200,23059202
192080,39100,714181128200,154952,5846400850,18265502
064760,60700,708672500000,78049,4704236100,11675000
046890,12100,705495340000,1251805,15028226850,58305400
215600,9850,704788431250,1888823,18188224070,71552125
192820,69800,701455728200,147778,9956475100,10049509
086450,78700,699800400000,26879,2104592400,8892000
120110,25900,698751956000,169091,4227914200,26978840
139130,4030,681657706990,2464448,10094834045,169145833
036540,4570,679043906160,11421901,50744522130,148587288
010780,21900,676548071400,102119,2192676800,30892606
272210,6130,675712284570,606556,3735056750,110230389
170900,80000,675509440000,26929,2082897800,8443868
298380,14750,673507493750,1416626,19980937900,45661525
028150,102500,672656250000,21092,2147166000,6562500
200130,22750,672115944500,119341,2621305750,29543558
034310,17700,670516710000,71385,1275317800,37882300
007570,35050,668952523200,5384470,195881448600,19085664
016380,6600,660058720200,10279,65093860,100008897
032350,9420,652576736040,335921,3110214000,69275662
284740,28800,646195104000,48216,1406268250,22437330
003230,85500,644072782500,52871,4485876600,7533015
005440,6590,643872536380,311565,2060093370,97704482
003240,577000,642431800000,1653,963811000,1113400
042670,3080,641136739320,3182152,9610854160,208161279
033660,11000,633004790000,41461,445452050,57545890
035900,17800,631810857600,447213,7947021400,35494992
023590,13950,625889307150,118355,1650746300,44866617
294870,14000,615135080000,511757,7179612050,43938220
049770,159000,613600716000,14033,2198909000,3859124
090435,57700,609186791000,31164,1764904100,10557830
069260,14900,609090961200,90538,1335646700,40878588
005290,11650,598978855100,2152742,24865407300,51414494
307950,28450,597450000000,98806,2761498050,21000000
039200,20400,595686344400,649922,12647223050,29200311
000150,35900,593205676500,181710,6494456650,16523835
022100,3890,591415095810,613539,2315364265,152034729
241590,9710,587811065700,514146,5083737520,60536670
085660,11200,587782316800,505976,5498942200,52480564
008060,7520,586612429440,534281,3931409830,78006972
006040,158500,582906098500,3224,514868500,3677641
005690,9590,575006330500,5637941,53640295020,59958950
336370,18750,573557962500,482536,8857702450,30589758
192400,80500,572551178500,10695,851580400,7112437
214150,8830,571381953440,328342,2855931300,64709168
018670,62400,570447134400,8417,523631600,9141781
060250,24700,567393407100,594248,14217780800,22971393
018250,21000,554608635000,138311,2849831950,26409935
067160,47900,550599339300,201320,9307906050,11494767
085620,3095,547865104955,98617,299441095,177016189
278280,54700,547000000000,129777,6876647900,10000000
039130,38850,541537337250,197623,7491160600,13939185
052690,14150,540813000000,184921,2536536050,38220000
001680,15600,540509190000,171533,2626382950,34648025
267980,68700,538857930600,27081,1835202000,7843638
005850,11050,532646210850,207287,2326819150,48203277
093370,5750,532489209250,1875513,10706063410,92606819
078130,4300,531364661100,9705471,41552024615,123573177
115450,20850,524389551300,448723,9022614500,25150578
090460,15700,515758973000,687159,10483676650,32850890
108320,31250,508259375000,200895,5939259050,16264300
151910,3390,503839926330,153048,505809395,148625347
041510,21400,501767961400,340796,7229563400,23447101
053800,50100,501694135500,257826,13027526850,10013855
089590,18950,499460564100,103934,1926099450,26356758
215200,42150,498292242000,99809,4180646550,11821880
097520,27600,493032103200,1208069,32583933500,17863482
001060,23550,492667271700,265907,6012984450,20920054
950160,8010,489551575500,0,0,61117550
115390,9030,489304998000,209954,1866840780,54186600
012630,8180,488687277780,516524,4075416360,59741721
183490,62000,487584244000,373694,23060689000,7864262
020000,19700,485211000000,118398,2338615900,24630000
066970,19450,481557279050,453859,8731397600,24758729
237690,25800,481324800000,442599,10802267200,18656000
003380,5110,478215251780,310410,1593112780,93584198
002350,4885,477107579145,361561,1734586230,97667877
003090,8190,476182816200,207246,1716276230,58141980
006650,73000,474500000000,55263,4005432500,6500000
014820,18500,473942453500,42873,779295850,25618511
001630,94100,471427920100,22967,2135373800,5009861
000640,76800,471421209600,17572,1303320700,6138297
103140,16500,462400587000,257650,4167113300,28024278
210980,24150,458612460600,31441,751484000,18990164
079550,20600,453200000000,144060,2950818500,22000000
298020,104000,450078928000,33669,3440816800,4327682
031390,37000,448112550000,1100489,41170882550,12111150
005610,51600,445256864400,23259,1199148800,8629009
003850,10050,444210000000,367083,3620681700,44200000
058820,3195,443760719580,4028089,12372140080,138892244
141080,41200,443325225200,118161,4489032550,10760321
112610,25150,434735732250,108511,2719930800,17285715
178320,24000,434415984000,816920,18930687100,18100666
064960,29600,432844825600,52258,1529228050,14623136
035600,15500,432518727000,424623,6391840600,27904434
001720,46000,431766902000,15024,692306450,9386237
009970,31550,430202927600,2851,90669000,13635592
002320,35650,426896486400,207929,7218216550,11974656
001820,40800,424116000000,444246,17785376600,10395000
005180,42950,423110800950,50110,2191337600,9851241
034830,1675,422919460250,1052973,1714926435,252489230
007390,6870,420378041130,1736146,11455955610,61190399
079160,19850,420052063050,347475,6895506300,21161313
086520,19000,419713629000,711567,12872128900,22090191
263050,56400,418751613600,246971,13322676350,7424674
00680K,2980,417200000000,725256,2162390870,140000000
019170,7850,415932171500,7075748,56492420700,52984990
001440,485,415389409365,1066810,519990573,856473009
039840,26700,414480173400,157628,3964509550,15523602
091700,7620,412671844200,1381413,10359624230,54156410
003800,37200,412548000000,6011,220273650,11090000
003540,8080,410249072000,744553,5878545110,50773400
268600,52400,409773606800,1282906,66064956300,7820107
011160,1240,409072416400,0,0,329897110
033290,4510,408156055340,386486,1730374480,90500234
122870,22400,407765321600,254009,5604471000,18203809
069080,11500,406075166000,358473,3997203650,35310884
060720,17500,405844477500,1207005,20800772900,23191113
204270,7010,405517746660,3492890,25754023320,57848466
025980,4780,404603119120,3187845,14784027605,84645004
235980,40000,403896840000,478855,18098783350,10097421
048260,28250,403571505250,147230,4082644200,14285717
008490,34800,402605132400,35445,1198213950,11569113
243070,44650,401124750050,226589,10043538200,8983757
000400,1285,398782171200,830742,1048364530,310336320
008350,3550,391135769500,12472757,42044947490,110179090
095610,19750,390422463500,507030,9628023350,19768226
038290,36500,387099071000,6306740,234502972600,10605454
006060,6950,384474000000,1341411,9203477210,55320000
023890,42000,384300000000,2033,86625550,9150000
230240,31950,382825539000,1123175,35660937550,11982020
131970,55700,381545000000,335216,18229059300,6850000
078160,24400,381075344800,603305,13683817400,15617842
094800,4085,379228242135,310884,1244851295,92834331
083790,9100,378954612400,1233453,10935765240,41643364
105630,9470,378800000000,290203,2773636860,40000000
004490,26650,373100000000,41953,1082689150,14000000
071840,15700,370641078400,194298,3039636300,23607712
036420,25600,368816588800,134993,3432375200,14406898
027410,3850,368509645350,363147,1390568795,95716791
082640,2280,367897573800,123875,285148500,161358585
009450,28850,367534863500,57932,1639784250,12739510
000070,42450,363553303950,15028,632317600,8564271
084370,15850,363219265700,450010,7058659300,22916042
268280,68500,360850533500,4420,300645100,5267891
029960,7200,360000000000,345853,2438204130,50000000
006390,21400,359975606000,24533,500952900,16821290
042700,6960,358450446960,432760,2998437290,51501501
145720,32200,356416326000,51669,1644926450,11068830
138080,33400,354844773000,623257,19931227750,10624095
108230,9310,353996410950,1243176,11618298920,38023245
003470,1770,353285939520,2008441,3423217240,199596576
265520,24350,352593527450,433869,10232920550,14480227
071320,30350,351414880400,7978,242219350,11578744
068240,12950,348771769850,553152,7007903950,26932183
286940,22650,348726897150,69991,1536461450,15396331
006120,18300,348392746500,124741,2210844650,19037855
095660,15850,347352876800,553897,8357782600,21915008
017390,68700,343500000000,220,14562600,5000000
000815,107500,343140000000,12644,1338481500,3192000
078070,18350,343083123800,1017034,17777527650,18696628
230360,21100,341797570700,178692,3626559950,16198937
097230,4055,337677209455,152670,609705320,83274281
001120,8550,331398000000,281717,2355074310,38760000
294140,9600,331200000000,4219371,42060289690,34500000
001230,3465,330674433705,1151515,4008259785,95432737
224760,83900,330540830000,0,0,3939700
214450,34450,329580738500,202867,6818420850,9566930
088260,5200,329376268000,134674,686368220,63341590
033180,4055,328828108660,4024303,16011248995,81092012
108670,36650,328665105500,44354,1538058650,8967670
038540,5940,328650179220,621247,3574179000,55328313
015350,29800,327800000000,1136,33596000,11000000
010050,481,324291838286,2684219,1281619630,674203406
017810,8510,324153984500,58295,483785420,38090950
293940,6800,323884836400,221339,1455986420,47630123
002960,248000,322400000000,2703,623752000,1300000
200230,3780,322347165840,1534794,5576641735,85277028
001725,45450,320593528350,1049,47859950,7053763
066575,18650,320518750800,77520,1448190450,17185992
019680,3780,320176773000,1376614,5859157370,84702850
272290,34450,318056869000,137420,4666821850,9232420
245620,8790,317960142600,25244688,219754728620,36172940
145990,30650,315382461950,18982,571119600,10289803
003060,1300,314155826400,4852777,6203585755,241658328
072710,67300,312123267000,4342,293727000,4637790
074600,11850,311512800000,376628,4346449500,26288000
048410,8670,311390653590,1548535,12955143420,35915877
126560,2750,310410639000,218634,593947630,112876596
048530,10300,309110673500,755777,7573351250,30010745
013120,3400,308747540000,120149,404331795,90808100
112040,18350,308280000000,284161,5123871600,16800000
005880,12600,307781573400,280390,3317855900,24427109
093050,10500,307020000000,217446,2237762230,29240000
314130,36900,306280848600,27,972000,8300294
281820,15350,304533869000,183880,2767548300,19839340
024720,16950,304065473700,83321,1369925750,17938966
008730,12250,303800000000,125954,1493783200,24800000
043150,20400,303026822400,73604,1458827800,14854256
084680,3345,302755605465,1648427,5128626375,90509897
092040,15750,302510407500,324827,4970827300,19207010
016800,26300,302450000000,543,14053500,11500000
102710,21150,300918731400,658195,13502656200,14227836
095720,2240,300548075520,1470860,3330192260,134173248
950180,14150,298024470000,37322,518771600,21061800
237880,17550,297786557250,103485,1786418150,16967895
052260,19650,294750000000,1917254,37082571500,15000000
271980,20000,294097440000,44548,870131100,14704872
336260,5270,292451936020,678733,3449288605,55493726
096760,4400,292389482000,317857,1333039120,66452155
002270,258000,292022460000,3315,863055000,1131870
293480,18000,291600000000,61584,1092421850,16200000
053210,6020,287888235320,89356,537342500,47821966
267270,14500,285661498500,293589,4109425000,19700793
007460,1850,285540281300,6951740,12264238980,154346098
065660,33000,285459141000,709748,20850745050,8650277
144510,27000,284959458000,213948,5819253500,10554054
290650,38700,284806148400,306954,11202611050,7359332
025860,5680,282175828240,206815,1151848170,49678843
300720,67800,281028966000,1943,130653700,4144970
014830,31600,280919038800,51543,1599349550,8889843
001430,7830,280800391770,137038,1060365620,35862119
000480,70100,280400000000,5792,406287600,4000000
052020,10200,279249796200,1293411,13291532640,27377431
004690,68800,278985720000,9110,628705400,4055025
003530,1300,278912107500,2304583,2965465765,214547775
060980,26600,278557062000,46794,1226873100,10472070
082920,12900,277855060800,178176,2280543550,21539152
002840,54600,277804800000,5059,268818400,5088000
006730,5010,277748803830,752329,3629348040,55438883
044340,15400,275250745000,817160,12236251550,17873425
002240,13750,275000000000,21205,289775700,20000000
272450,9160,274800000000,237172,2199226310,30000000
018290,8200,272617413200,746346,5899694580,33246026
034120,14900,271963471800,146552,2156536100,18252582
298050,60600,271484848800,32163,1916565700,4479948
119860,20700,270648815400,68501,1399530550,13074822
030530,3485,269174363785,795058,2753924945,77237981
101490,13550,267413735050,2018476,26781629900,19735331
122990,9490,267351720090,434484,4028549320,28171941
148150,22850,266019700000,796793,17801579200,11642000
214870,10700,265152965700,305279,3161813260,24780651
092190,6920,264507678760,440185,3005317640,38223653
034950,58200,264257914800,12554,721460300,4540514
206640,11200,262847670400,2859806,31179755470,23468542
038500,2435,261414716255,322807,769907845,107357173
122900,7240,260229781600,56160,399610830,35943340
298000,81300,259357243800,13093,1064171700,3190126
025770,6880,257616584480,177614,1207804060,37444271
017960,5850,257170428450,513701,2956758250,43960757
004700,38650,256989183700,1982,75052150,6649138
042000,27250,256983768250,118880,3212828100,9430597
025900,12700,256519451400,97995,1205006000,20198382
053030,8080,256467667840,7282632,57987080530,31741048
192650,4080,255909166800,493373,1968061990,62722835
009290,4865,255027440115,146134,703295750,52420851
00279K,35900,254609980000,16991,583863000,7092200
226320,11600,254380054000,41860,468822750,21929315
319660,17200,253958344000,354974,6070281200,14765020
061970,5790,253512787680,2600595,14369812670,43784592
025540,24300,253084500000,58040,1403304500,10415000
119610,22300,252982796000,79408,1715054450,11344520
084110,23150,252829530300,65449,1492813650,10921362
005500,18150,252285000000,127840,2302989450,13900000
002780,1730,251666118850,132574,220517540,145471745
166090,12800,251234227200,415504,5192658700,19627674
037560,3230,250153373950,415999,1335616135,77446865
068400,6990,249998328600,199457,1415549250,35765140
007340,25000,249850125000,10437,256268100,9994005
002390,18100,249119947300,99259,1735223050,13763533
228760,12450,248828376750,756736,8941463850,19986215
050890,4750,247879581250,3197385,15030951565,52185175
060150,6440,247239856080,595359,3719554420,38391282
023410,3195,247008207285,900919,2753051180,77310863
073490,36600,246594110400,677524,24139478100,6737544
213500,10300,245145932800,77926,792252470,23800576
249420,10800,244840881600,83123,894915300,22670452
000050,8900,243995903000,33782,303385590,27415270
143240,20900,243678596700,52347,1105652150,11659263
099190,17650,242462250700,78818,1400999950,13737238
104830,19200,242073600000,100227,1896617750,12608000
029530,23900,240912693100,12785,307461100,10080029
040350,2115,240598256715,1403807,2949146620,113758041
003220,11850,239886695550,54587,636141300,20243603
059090,7650,239572012950,14804813,111180708500,31316603
006840,18050,239118476050,33046,598040800,13247561
002210,9140,238286636720,654443,5842555990,26070748
267260,6610,238271562350,260399,1663687460,36047135
086390,11250,237758917500,917997,10121462850,21134126
001510,503,237712856013,4610323,2259277620,472590171
088800,6100,237033934200,1314506,7632805690,38858022
003920,328500,236520000000,2085,693024500,720000
174900,32600,233937600000,1399802,43783509350,7176000
036930,4840,233526186080,480075,2283573020,48249212
001520,978,233433013614,3344353,3218842591,238684063
052400,14950,232608814100,435820,6386257700,15559118
00088K,10350,232585200000,78577,814661850,22472000
016580,12500,232500875000,49593,597460450,18600070
100120,23150,231543174750,523619,11691953550,10001865
228670,34500,229537711500,189672,6336995000,6653267
101060,1640,229429751600,146050,233597735,139896190
036800,22900,229000000000,46193,1053255100,10000000
047310,6650,228899530300,1085154,7017823210,34420982
041830,16700,228519159400,95782,1544728050,13683782
290510,9500,228294956000,109414,1025816300,24031048
215000,36300,227797564500,14445,525733150,6275415
058650,56800,227200000000,252,14336200,4000000
000140,9790,227194229350,37072,355406600,23206765
081000,15900,225827302500,215366,3401157300,14202975
040910,12850,225755494850,697397,8636672650,17568521
322000,20150,225680000000,319404,6256139050,11200000
182400,7220,225488282080,248054,1716982710,31231064
053580,33300,225229711500,61009,1986257050,6763655
026890,5400,225062145000,4026625,21374536500,41678175
025000,46500,225060000000,5151,242609850,4840000
033270,13850,224810734700,510894,7088385900,16231822
051370,9600,223943731200,314775,2998618770,23327472
192440,35950,223478249850,67441,2333003250,6216363
066700,7160,222174492120,2392763,16191414920,31029957
220630,2295,222159883140,574562,1283603660,96801692
017940,32350,221921000000,15879,512440200,6860000
263720,18000,220951998000,137745,2381575800,12275111
045390,3105,220925475810,1988786,5966191445,71151522
195870,12950,220150000000,165888,2089117800,17000000
002810,12500,220083575000,31795,393816650,17606686
002990,6100,219815628900,206555,1246650110,36035349
003620,1465,219515602930,385368,563820210,149840002
037710,137000,219200000000,728,100129500,1600000
200710,23650,219035255450,1319898,30468783000,9261533
006490,2250,218783049750,1029997,2273675265,97236911
060570,3835,218057513245,281061,1051263230,56859847
004430,9060,217440000000,208469,1846166490,24000000
092730,26400,216674330400,48140,1244421250,8207361
152330,10800,216000000000,106624,1146125350,20000000
078020,3890,215821829100,150413,584616675,55481190
001880,14200,215552677200,238997,3292308500,15179766
140860,32250,214948023750,50978,1587141350,6665055
183300,24350,213671250000,65147,1557274700,8775000
136480,2010,213481501020,988652,1946897050,106209702
003120,80100,213066000000,3492,282708600,2660000
123890,1885,212728378135,309677,582857455,112853251
272550,14900,211726079600,77048,1127012600,14209804
239610,41100,211342282800,142248,5690002100,5142148
225570,7300,210523473600,58944,417248640,28838832
253840,15800,210328557200,12861416,204695211600,13311934
220250,14950,210290258100,22987,332062100,14066238
089600,24000,210112584000,142237,3415693700,8754691
111710,10200,209997600000,453122,4429059140,20588000
005070,7170,209707909050,888161,6160277200,29247965
002310,23400,209582146800,63116,1465676800,8956502
005720,3900,208821510300,26891,106274955,53543977
006405,129000,208708584000,60665,7771621000,1617896
222800,9170,208644634030,808176,7132275310,22752959
089030,10800,208642888800,823582,8797983300,19318786
078520,7700,208157634300,150348,1165197580,27033459
017890,9610,207631353600,6108429,60057089850,21605760
194700,23000,207086020000,146708,3241153800,9003740
115960,16700,207046600000,56499,927474900,12398000
087010,13500,206907750000,1225259,14892571250,15326500
093320,42350,206668000000,70612,2916666700,4880000
052710,21100,205585866600,204357,4303122650,9743406
007690,35200,204533683200,17333,606766700,5810616
002150,6060,204343200000,144555,879356780,33720000
317330,11100,203989450800,165927,1815247050,18377428
032190,5320,203756000000,105070,560118990,38300000
243840,30100,202338972500,99642,2975760350,6722225
009680,6130,202290000000,42718,255596670,33000000
011280,2850,201796929000,1064376,3047196660,70805940
030610,5600,201600000000,140477,798205990,36000000
092130,16650,200525940000,18976,315139600,12043600
308170,23850,200340000000,421542,9931024750,8400000
234080,12650,200307108100,198029,2558566450,15834554
012610,4905,200204270325,810566,3888415815,40816365
229500,22300,199871934100,8263,172253150,8962867
005810,25400,199013241800,8097,200391950,7835167
102940,17400,198574994400,743354,13771120900,11412356
015750,2480,198400000000,433193,1037993100,80000000
166480,12600,198039744000,640632,7800580700,15717440
011000,6000,197556942000,10915536,65963165820,32926157
004380,9340,196140000000,66665,601655420,21000000
080160,10350,195615000000,315976,3186923420,18900000
288330,30850,194942939300,119898,3611563450,6319058
032620,3710,193651385690,603094,2145636525,52197139
321550,8200,192370573200,439003,3559187780,23459826
035810,3315,192029168565,836132,2770977970,57927351
183190,49250,191868593250,14205,695815500,3895809
051500,16150,191726113900,62465,990157850,11871586
900140,3750,191701646250,380604,1385418985,51120439
039440,12100,191543000000,511625,6035221500,15830000
036530,11700,190755466200,29599,343235700,16303886
001500,6500,190691221500,203950,1330576640,29337111
078600,12850,189372069100,210041,2585887250,14737126
002030,86400,189304473600,1319,112991300,2191024
110790,16150,189205002000,4537,72621350,11715480
199800,29000,188971221000,10501,293336500,6516249
003580,5930,188115593210,593264,3420092360,31722697
00104K,44350,187445807200,33305,1457866150,4226512
023160,7070,187355000000,106040,732393120,26500000
003545,7190,186940000000,150444,1078951270,26000000
001360,3035,186803378955,1525118,4454983395,61549713
222080,3300,185894233800,5759466,18416188630,56331586
229640,6050,185280517950,156064,925310430,30624879
016590,45800,184564015600,44032,1947487900,4029782
138250,5470,184317120000,120517,662597690,33696000
123690,11450,183978600000,583400,6410622650,16068000
