티커,종가,시가총액,거래량,거래대금,상장주식수
004020,49250,6572204911250,271345,13370185900,133445785
018880,11300,6031940000000,995553,11132817450,533800000
023530,206500,5841627907500,42830,8851041000,28288755
267250,355500,5789892343500,31651,11174884500,16286617
002790,68900,5681368602000,194480,13406476600,82458180
021240,76800,5667810739200,135830,10461415000,73799619
139480,193000,5380033067000,68565,13101200500,27875819
004990,51000,5350371087000,92800,4726437600,104909237
097950,343000,5163585798000,53863,18495950000,15054186
128940,447500,5095096722500,24665,10926734500,11385691
086280,135500,5081250000000,35880,4841386000,37500000
215600,70500,4922100826500,654872,46160341900,69817033
036460,52200,4818738600000,172629,8913234000,92313000
271560,121000,4783609281000,97108,11812353000,39533961
008930,75000,4762445025000,45739,3416877400,63499267
078930,50800,4720101202400,126704,6410695000,92915378
010140,7450,4693500000000,1542445,11488825200,630000000
005830,65800,4658640000000,186646,12262191700,70800000
035760,211600,4639622854400,57760,12146163600,21926384
161390,37400,4632927580600,270601,10068796000,123875069
006800,6730,4430469425840,1175000,7904903960,658316408
029780,35150,4072440018650,84471,2933206800,115858891
084990,243800,3890136188000,105447,25860435900,15956260
012750,101500,3856916567000,39750,4035585000,37999178
000120,169000,3855286136000,40172,6768134500,22812344
088350,4195,3643483350000,707817,2963187235,868530000
005940,12650,3559822420550,527426,6647023050,281408887
003670,60000,3544200000000,282391,16926779600,59070000
009830,21550,3515028990700,957724,20454960500,163110394
028050,17700,3469200000000,435631,7660264150,196000000
042660,32300,3462745789600,267611,8573547400,107205752
001040,118500,3457474263000,31287,3714704500,29176998
006360,43450,3445456735600,484320,20977341050,79297048
000210,95900,3337320000000,246321,23571956100,34800000
088980,9440,3294978531840,915907,8634234300,349044336
001450,36750,3285450000000,296838,10913282200,89400000
047810,33550,3270289839850,384314,12971592200,97475107
017800,120000,3258991920000,1071630,126434746500,27158266
241560,32500,3258097895000,165887,5355730050,100249166
071050,58300,3248825333600,120902,7079823300,55725992
282330,186500,3223448469000,34536,6417044000,17283906
003490,33900,3215233092600,375803,12731129250,94844634
086900,561900,3178407016500,15132,8516259300,5656535
003410,6150,3098736509250,1550217,9501965170,503859595
002380,291500,3077223539500,18192,5305459500,10556513
008770,75100,2947533887100,1852458,137323144300,39248121
081660,46800,2860185276000,446410,21010423250,61115070
007310,791000,2851742467000,5469,4325394000,3605237
007070,36950,2845150000000,448574,16565355600,77000000
005387,77800,2838568087800,56475,4381255638,36485451
028300,71000,2781175932000,491588,35249603700,39171492
016360,31050,2772765000000,188054,5810699200,89300000
000100,223500,2728790619000,51351,11465591500,12209354
011780,89100,2714671268100,86926,7727247300,30467691
253450,96000,2692943040000,112058,10824471000,28051490
008560,4340,2628482252480,1462600,6319157740,605641072
000060,22350,2540748000000,128817,2848530200,113680000
263750,195300,2527767900000,117526,23030788400,12943000
064350,29650,2520250000000,2351486,68359360350,85000000
004170,253500,2495753383500,123417,31442404000,9845181
030000,21600,2484890460000,299690,6453037250,115041225
028670,4635,2477728274445,763790,3512956070,534569207
010620,60700,2424488444300,176387,10647408900,39942149
047050,19550,2411984162950,172913,3374087850,123375149
000880,31600,2368696026000,243758,7652355650,74958735
950160,38800,2367480940000,399904,15666840150,61017550
047040,5630,2339955451940,1108378,6174986680,415622638
025980,27750,2284405391250,7403980,207495313300,82320915
010060,94600,2256150496600,125591,11928043100,23849371
079440,27450,2250900000000,99718,2704278850,82000000
069620,190000,2201449250000,19164,3652494000,11586575
138930,6670,2173988090820,852186,5674571690,325935246
069960,90400,2115580666400,70377,6346245400,23402441
068760,60200,2050767420800,143313,8661248500,34065904
011070,86500,2047204755500,196393,17049372400,23667107
000150,107500,1960595965000,49295,5325408000,18238102
294870,44250,1944266235000,129598,5722553650,43938220
026960,19050,1899285000000,168139,3207010350,99700000
020150,39000,1798322565000,220569,8568689550,46110835
004370,288500,1754842217000,29570,8519738500,6082642
180640,29550,1748487033900,266423,7887050600,59170458
034230,18800,1709722233600,781816,14832258600,90942672
005385,69700,1697660944500,58262,4062798300,24356685
009420,32200,1682148543600,252261,8159039200,52240638
042670,8080,1681914927040,1162125,9419191200,208157788
012450,32150,1673086000000,216251,6969085800,52040000
009240,71000,1670908888000,136393,9725103300,23533928
006260,51800,1667960000000,88560,4633111700,32200000
039490,75400,1666320396000,47401,3599952100,22099740
138040,11550,1619590826700,47516,551584500,140224314
111770,36500,1617368582000,103354,3760947900,44311468
006280,133500,1560152823000,41757,5615501500,11686538
161890,69700,1557564850600,121916,8413600600,22346698
114090,25050,1549484533500,206894,5231742650,61855670
036490,146600,1546288861800,26929,4020313100,10547673
120110,56900,1535095996000,56068,3200660700,26978840
010120,51100,1533000000000,62878,3208762900,30000000
051600,34050,1532250000000,281541,9550425800,45000000
145020,343500,1497043417500,12072,4140720400,4358205
051915,192000,1476249600000,20614,3954338500,7688800
051905,701000,1471887597000,2085,1456506000,2099697
073240,5110,1467900066570,327783,1673648720,287260287
012510,49250,1461380475000,107632,5280271000,29672700
000240,15600,1451114698800,54456,853915450,93020173
003240,1303000,1450760200000,608,795441000,1113400
005440,14750,1441141109500,179350,2656659050,97704482
001740,5800,1439488352600,1067813,6171906720,248187647
011790,38200,1433820001000,97778,3751843050,37534555
204320,29850,1401670032000,258012,7606475700,46957120
078340,108400,1394719928000,230596,25340370800,12866420
139130,8140,1376847080620,612355,4963807550,169145833
214320,68800,1376000000000,23688,1624611700,20000000
095700,66700,1362493172800,110047,7369744400,20427184
000670,720000,1326268800000,969,702642000,1842040
031430,181500,1295910000000,69836,12745848500,7140000
192820,125500,1261213379500,77541,9815771500,10049509
041960,22450,1241896463600,99145,2231050800,55318328
028150,189100,1240968750000,14330,2698699100,6562500
034020,10500,1230041431500,1057690,11225031300,117146803
056190,33700,1210125212000,94246,3232065700,35908760
057050,99500,1194000000000,16153,1608041100,12000000
018250,45150,1185915995250,140603,6444126100,26266135
181710,60500,1183684012500,45431,2720418900,19565025
071840,49950,1179205214400,99745,5020243550,23607712
011200,3750,1176771851250,1547102,5836258810,313805827
115390,21450,1162302570000,104993,2252256000,54186600
001800,18500,1158919420500,76851,1429104400,62644293
041510,50100,1153660265100,205344,10266127650,23027151
003380,12300,1151085635400,158797,1978866050,93584198
000080,16300,1143177859300,103015,1684607850,70133611
005250,24200,1138082682000,35366,860161300,47028210
003000,23200,1133790565600,233104,5401113200,48870283
046890,19200,1119463680000,172602,3324192900,58305400
049770,289500,1117216398000,10240,2991142000,3859124
005610,128500,1108827656500,4797,623390500,8629009
004000,42550,1097790000000,113797,4855322350,25800000
035900,30900,1092476174400,331558,10265625900,35355216
005300,1362000,1088709252000,923,1260306000,799346
003520,5940,1086382822140,468641,2792990220,182892731
098460,78600,1075872948600,135088,10770612600,13687951
175330,5460,1075526601240,260195,1431575780,196982894
090435,99800,1053671434000,6707,671321300,10557830
011210,38650,1051089957950,58026,2229194200,27195083
185750,106000,1047199016000,24486,2594011500,9879236
004800,49300,1038801532500,134446,6693186400,21071025
003690,8550,1029155941800,263167,2259485560,120369116
280360,160000,1026674720000,2878,459810000,6416717
085660,19450,1020690564800,206158,4033539850,52477664
003090,17550,1020391749000,22814,403777550,58141980
032350,15600,1016545514400,241032,3764442050,65163174
006650,154500,1004250000000,26380,4082211000,6500000
192080,55000,1003601390000,68121,3760923500,18247298
267270,50500,994890046500,191239,9772532400,19700793
178920,33300,977898522600,451052,15027936750,29366322
012630,16000,955867536000,344899,5530811850,59741721
042000,98600,929856864200,55509,5501344200,9430597
020000,37700,928551000000,95424,3561257600,24630000
001680,26600,921637465000,91764,2438232200,34648025
001440,1075,920708484675,261270,281341125,856473009
192400,129000,917504373000,4431,580464500,7112437
010780,29300,904003770300,31062,914106150,30853371
170900,106500,899271942000,23276,2501725500,8443868
014680,79600,899097522000,23675,1876263200,11295195
052690,23500,898170000000,534257,12198785650,38220000
066970,36000,891276300000,137645,4962676250,24757675
002350,9100,888777680700,74179,679002270,97667877
089590,33650,886904906700,58796,1952638700,26356758
069260,21450,876845712600,128486,2750516850,40878588
009970,64100,874041447200,683,43593200,13635592
020560,4255,873276175970,585570,2472403435,205235294
079550,39550,870100000000,138085,5496005200,22000000
009410,11350,867140000000,302815,3396197450,76400000
023590,19150,859195715550,66745,1269894750,44866617
079160,40550,858091242150,101297,4110351450,21161313
006390,51000,854685744000,177578,8886188950,16758544
122870,46700,849272610300,240978,11184775050,18185709
036830,48650,846425884150,30968,1505987700,17398271
022100,5530,840752051370,604596,3318285330,152034729
102940,72900,831960752400,61668,4534867900,11412356
085620,4675,827550683575,92438,432231320,177016189
039130,71000,824749135000,71871,5113465500,11616185
000250,37300,824546824900,190184,7187893050,22105813
038540,17100,816497588700,71846,1235714600,47748397
001060,41000,812023860000,47290,1949320250,19805460
105630,20300,812000000000,84262,1709398850,40000000
284740,180000,807743880000,4865,857517500,4487466
298020,186000,804948852000,12327,2279079500,4327682
103140,28600,801494350800,102476,2971925400,28024278
151910,7310,796889744950,757470,5474354550,109013645
082640,4880,787429894800,72870,353931085,161358585
298380,17400,775813800000,1255490,22087614000,44587000
285130,66600,771218143200,27479,1842264600,11579852
037560,9900,766723963500,141136,1387862730,77446865
048260,53600,765714431200,24684,1328142500,14285717
036420,5260,757802845320,2392181,12717913460,144068982
008060,9690,755887558680,489312,4756127100,78006972
214370,70100,753084300000,21779,1529556300,10743000
002270,664000,751561680000,2332,1555932000,1131870
093050,25550,747082000000,71095,1822570550,29240000
183490,96500,745822638000,67018,6417932800,7728732
014820,28950,741655893450,15487,452468250,25618511
069080,20750,732700843000,294301,6066225850,35310884
145720,66000,730542780000,50845,3365708150,11068830
001230,7610,726243128570,165045,1263112730,95432737
240810,17550,724348801800,451606,8042068600,41273436
005690,12050,722505347500,328649,3994019300,59958950
005180,72400,713229848400,19411,1415865100,9851241
027410,7470,712407767130,121350,908881340,95369179
086520,32200,711304150200,207849,6739849500,22090191
058470,46500,708770205000,23381,1089062500,15242370
140410,81900,707755885200,40482,3333893000,8641708
000070,82500,706552357500,7653,628809200,8564271
025860,14200,705439570600,1555093,21771096100,49678843
006040,209000,702908800000,2195,458028500,3363200
005850,20550,695927599500,64511,1342078500,33865090
092040,36050,691853935500,72945,2640970450,19191510
018670,76000,688116692000,18979,1437639900,9054167
093370,7380,683438324220,829644,6165741830,92606819
083790,16850,680705187900,304864,5100825550,40397934
006840,51000,675625611000,13249,672982400,13247561
271980,45900,674953624800,60638,2809935750,14704872
034310,17450,661046135000,14990,262408450,37882300
000640,107500,659866605000,5969,646866500,6138294
000370,5640,658407480600,103100,584183610,116738915
033180,12100,651305429500,3342802,41185609250,53826895
030190,10700,649648574000,63266,673302500,60714820
200230,7840,645467850720,832461,6545447880,82330083
034830,2540,641322644200,275661,700435105,252489230
071320,55200,639146668800,2172,120306200,11578744
267980,80200,629059767600,9196,737173200,7843638
003470,3145,627731231520,196284,615298560,199596576
112040,37300,626640000000,182111,6864772900,16800000
263050,86200,626120423600,84536,7429445300,7263578
007700,40500,623700000000,53220,2173884150,15400000
001120,15750,610470000000,113250,1789362550,38760000
073070,6930,606433038750,439714,3069648240,87508375
045390,8470,602653391340,4729597,39710367350,71151522
218410,26800,601551701200,192174,5133829900,22445959
199800,93400,601197026600,7188,670273700,6436799
145990,57600,592692652800,6231,357162200,10289803
286940,41300,590011800000,195857,8059327050,14286000
001430,16450,589931857550,42679,702725550,35862119
200130,19800,584962448400,32425,637279950,29543558
078160,74300,584623680300,35557,2616261600,7868421
003620,4225,582836198100,68828,291544285,137949396
115450,23550,576782761350,123697,2939461250,24491837
001820,55300,574843500000,210001,11659382900,10395000
005880,23500,574022844000,82438,1922835500,24426504
002320,47900,573586022400,124176,5941124600,11974656
039200,20350,571872423650,133912,2722370150,28101839
108320,35050,570063715000,43774,1533703850,16264300
001720,60400,566928714800,4320,259300400,9386237
272450,18750,562500000000,39101,731413050,30000000
003540,11050,561046070000,134002,1477859600,50773400
243070,68300,557880205500,11843,810373000,8168085
007390,10450,554439369550,752507,7974126100,53056399
053210,11450,547561510700,32844,374856150,47821966
226320,24850,544943477750,50523,1267327250,21929315
241590,9000,544830030000,102669,935334140,60536670
067630,15000,544479375000,341523,5195520550,36298625
000815,170000,542640000000,4482,760509500,3192000
031390,45600,540497392800,139155,6383010650,11853013
019680,6380,540404183000,46194,295378650,84702850
108670,59800,536266666000,37554,2236421700,8967670
065660,63500,535924188500,113072,7249607900,8439751
007570,28000,533287552000,28363,795630850,19045984
052020,19900,531541755900,308932,6204638150,26710641
141080,50100,530553088200,71359,3561638450,10589882
024720,29450,528302548700,55607,1640458050,17938966
210980,27800,527926559200,11198,311861250,18990164
010050,776,523181843056,3113099,2405276405,674203406
004430,21650,519600000000,104226,2245688350,24000000
005500,37000,514300000000,27067,1007660350,13900000
009450,40100,510854351000,32697,1305430550,12739510
023410,6570,506691980190,1455425,9463563100,77122067
006120,26500,504503157500,45572,1208310500,19037855
064760,42800,499690000000,42661,1844079400,11675000
004490,35500,497000000000,19120,685084250,14000000
112610,28550,493507163250,17364,494977650,17285715
086450,55300,491727600000,9571,532818800,8892000
300720,118500,491178945000,5570,654074500,4144970
023890,53600,490440000000,1337,71847400,9150000
298050,109000,488314332000,29692,3175318000,4479948
002240,24400,488000000000,11784,289424200,20000000
090460,15450,484817539200,214512,3307890200,31379776
029530,48000,483841392000,15538,741545550,10080029
267260,23700,482464099500,42061,1006248850,20357135
001520,2020,482141807260,259757,522043060,238684063
000990,10850,481724679800,160660,1751476900,44398588
00680K,3430,480200000000,255286,873411995,140000000
039030,39100,480172476600,44482,1742510000,12280626
035600,17200,479956264800,316990,5419091350,27904434
060980,44250,478019076750,13462,600968700,10802691
011690,8440,477295520880,229257,1952729310,56551602
038500,4430,475592276390,352381,1556775020,107357173
298000,148500,473733711000,13887,2069794000,3190126
096530,18050,473524061000,183304,3317094550,26234020
053800,46950,470150492250,80047,3748667300,10013855
091700,8680,470077638800,145509,1258560390,54156410
032500,24900,468369000000,117964,2958076300,18810000
229500,54000,467403156000,4739,251461200,8655614
080160,24700,466830000000,116966,2924173100,18900000
006490,5190,465664778160,3339628,17836522610,89723464
067160,40400,464388586800,119624,4829298050,11494767
058820,4230,460593042120,335490,1418832125,108887244
208340,67000,460491804000,183811,12386446200,6873012
126560,4075,459972128700,12994,53023970,112876596
003920,637000,458640000000,523,334776000,720000
183190,117000,455809653000,17211,1984751000,3895809
096760,7190,454829024830,67461,485843710,63258557
003230,60300,454240804500,59470,3624295000,7533015
228760,28450,453754114100,703,20000400,15949178
066575,26350,452850889200,18557,487987450,17185992
033660,7850,451735236500,31850,249887340,57545890
049950,57000,448278780000,66815,3785045900,7864540
138250,13300,448156800000,6793,89860400,33696000
006730,8490,440386547430,43976,371918890,51871207
144510,41400,436937835600,52763,2198747650,10554054
123890,4250,436644528250,46132,196859115,102739889
064960,29400,429920198400,39016,1144017000,14623136
249420,19900,429669118700,18726,373593200,21591413
003850,9710,429182000000,125161,1221468800,44200000
011760,32100,424649808600,320020,10153890850,13228966
079430,20600,423026809200,118089,2444383550,20535282
068240,16200,422837123400,190457,3089839800,26101057
017390,84300,421500000000,100,8456500,5000000
002960,323500,420550000000,1122,364212000,1300000
213500,17650,420080166400,35241,621092000,23800576
084110,40300,419293249700,14691,593653000,10404299
217730,20100,418581233700,482702,9922206350,20824937
015350,38000,418000000000,1874,71186700,11000000
042700,7230,413728724700,66450,482342640,57223890
002620,25750,411313891250,8976,225810400,15973355
039840,27100,411145021300,30131,821289500,15171403
298040,43550,406084065400,29340,1275753300,9324548
002020,32100,405308274600,15803,507575900,12626426
034120,22050,402469433100,52808,1152997550,18252582
002990,11150,401794141350,119533,1331068800,36035349
033290,4430,400916036620,304143,1352406290,90500234
082270,11250,396670736250,72814,820174950,35259621
010170,5330,393042861250,1049755,5594324030,73741625
025540,37300,388479500000,13133,490942400,10415000
001725,54900,387251588700,668,36583800,7053763
041140,10900,385569209800,2177188,23884243350,35373322
013120,4245,385480384500,52861,223840780,90808100
032190,9990,382617000000,12870,128264290,38300000
005290,7410,380981400540,340642,2502050140,51414494
002210,15350,380013410900,241385,3680632400,24756574
192440,61000,379198143000,36988,2261675600,6216363
226950,58300,379178594300,93010,5460692800,6503921
060570,6810,378351879990,99235,677537350,55558279
009520,9050,376866462150,7144429,64589362110,41642703
058650,93900,375600000000,93,8689000,4000000
017940,54500,373870000000,9016,491059600,6860000
014830,41900,372484421700,7135,299884350,8889843
019170,7020,371954629800,691723,4873928430,52984990
272290,41400,371337548400,163140,6730410700,8969506
000400,2765,371284200000,141948,393060325,134280000
950110,15050,371080927000,28833,431653550,24656540
033920,13000,370500000000,25396,330762750,28500000
196170,29300,370446639000,113366,3359568400,12643230
002390,26900,370239037700,69794,1882521350,13763533
003530,2145,369889186095,140895,300131265,172442511
009580,5930,369844161320,254809,1507281220,62368324
004690,91000,369007275000,3869,354075800,4055025
053030,11600,368080156800,295229,3435511950,31731048
072710,78600,364530294000,7230,567203600,4637790
293480,22400,362880000000,57636,1295483700,16200000
033270,22350,362233646700,39013,878667300,16207322
035810,6240,361466670240,656846,4127153390,57927351
122990,14900,359938420900,172767,2579460800,24156941
009290,6860,359607037860,59913,412318720,52420851
213420,14900,357749178800,299765,4455329550,24010012
031440,92300,357429904000,24403,2239286700,3872480
003300,59400,356153133600,5404,320965000,5995844
067080,19400,353564495600,38186,743472250,18224974
051500,29750,353179683500,71833,2139106300,11871586
029960,7040,352000000000,774024,5534548560,50000000
078020,8690,351781541100,106103,849556400,40481190
091810,7480,351371593760,42659,318909400,46974812
016800,30550,351325000000,976,29984200,11500000
025770,9030,350479069290,37046,335263610,38812743
237690,18600,347001600000,25937,480726800,18656000
099190,25200,346178397600,119784,2999009600,13737238
016580,18600,345961302000,13367,247180150,18600070
215200,29400,345799272000,115753,3399144200,11761880
002100,15850,343814237500,7934004,116433423000,21691750
063080,52100,343609503200,19550,1028199200,6595192
268280,65100,339905067600,1221,79225000,5221276
222040,16450,339330600000,90778,1482297850,20628000
094800,3645,338381136495,47369,172786965,92834331
009680,10250,338250000000,103350,1055945850,33000000
000480,84500,338000000000,191,16035600,4000000
087010,21800,334117700000,97348,2136022650,15326500
002250,28050,332614712100,1104,30943100,11857922
005070,16750,330778413750,127790,2149059250,19747965
066700,10550,326154758650,165112,1751992950,30915143
006060,5880,325281600000,120841,712552250,55320000
215360,35550,324648394650,92259,3292061250,9132163
092730,43200,322325438400,30725,1342640300,7461237
234080,20350,322233173900,79091,1603827800,15834554
080420,8070,321676744770,25776,208362080,39860811
016450,8030,321200000000,25396,205347010,40000000
000155,72800,321126187200,2199,160165400,4411074
001510,678,320416135938,3796203,2572446389,472590171
030610,8880,319680000000,61301,542819020,36000000
063570,9210,319087154880,173558,1597963920,34645728
008730,12850,318680000000,13914,178954450,24800000
081000,28150,317474996250,222665,6243766050,11277975
014620,11100,317460000000,59174,652987150,28600000
100120,31700,317059120500,44430,1432929600,10001865
030520,13650,315072180150,159515,2191943550,23082211
017810,82600,314631247000,8059,668021200,3809095
00088K,13900,312360800000,18986,264402200,22472000
037710,195000,312000000000,3406,641195000,1600000
265520,22100,311599193100,111298,2477612900,14099511
043610,5360,311498747680,515217,2792214260,58115438
001130,184000,310960000000,2968,543271000,1690000
002780,2135,310582175575,346160,722979935,145471745
043150,20900,310453950400,32647,683912250,14854256
000540,4825,309970762125,20535,99464750,64242645
004980,12900,309709417800,635831,8131839750,24008482
038290,29200,309679256800,51346,1501983000,10605454
023160,11650,308725000000,42122,496862500,26500000
000050,11200,307051024000,10005,112676850,27415270
065620,13650,306944055600,53377,725223450,22486744
001630,61200,306603493200,885,53992700,5009861
070960,6360,306127997880,269950,1724831510,48133333
041830,22300,305148338600,104945,2350566200,13683782
101060,2180,304973694200,38121,83855940,139896190
002150,9040,304828800000,471274,4247105790,33720000
214450,32100,303865565700,11131,359688200,9466217
007340,30400,303817752000,6800,208623900,9994005
017960,6910,303768830870,180263,1246028780,43960757
088260,4770,302139384300,27337,130539015,63341590
182400,12150,301500925650,46168,563180100,24814891
016380,11000,299567664000,199139,2189763300,27233424
084690,8240,298391313120,24341,201595000,36212538
005720,5570,298239951890,28508,161143410,53543977
241710,27900,297972000000,50108,1417684750,10680000
086820,37900,297406075400,99297,3805930300,7847126
078520,11000,297368049000,257887,2877674800,27033459
023900,23600,297360000000,351963,8165819000,12600000
074600,11300,297054400000,246132,2724346650,26288000
015750,3710,296800000000,98622,366328880,80000000
067280,50000,296338950000,9630,476354150,5926779
003220,15450,295073462700,29012,447334750,19098606
168330,14150,292421381300,834015,11970885700,20665822
030530,3785,292345758085,190406,724924532,77237981
005810,37200,291468212400,2532,92698600,7835167
008350,2645,291423693050,10889006,28743443335,110179090
095190,8000,290661632000,3089854,23990808900,36332704
019210,9490,289505717020,52419,499045590,30506398
002310,32250,288847189500,9640,313729650,8956502
011040,10800,286740000000,14162,152712300,26550000
007660,6930,285989998140,1128693,7730957650,41268398
007460,3110,285814750390,6605899,20934811125,91901849
101530,9810,285636023820,26100,255155250,29116822
110790,24300,284686164000,18020,432737750,11715480
025900,19800,284263768800,10712,211214700,14356756
036630,472,283353931472,2709897,1278829705,600326126
036930,5870,283222874440,205454,1213982400,48249212
048530,18800,282723085600,167088,3158639850,15038462
108230,7670,282227268180,0,0,36796254
191420,34650,279786068100,58083,2029502050,8074634
044340,15650,279719101250,321586,5086013850,17873425
068400,12600,279043380000,114188,1440215750,22146300
025620,10500,278503932000,355429,3767563300,26524184
095660,12700,278320601600,70980,899976300,21915008
003560,1900,277847921200,464125,892534565,146235748
078600,19000,276473275000,122564,2323417850,14551225
008490,23800,275344889400,12124,287820200,11569113
011280,3870,274018987800,72658,283248685,70805940
036580,7410,272154057630,56033,416978130,36727943
060250,12400,271776913200,48257,598449250,21917493
067290,6500,270836579000,111143,725879270,41667166
136490,11300,268709525200,18601,209097600,23779604
010955,66200,266251567400,4382,291454300,4021927
136480,3050,265185110900,693677,2088666045,86945938
272550,18600,264302354400,33752,619655300,14209804
033640,11450,263035594450,684705,7800180350,22972541
104830,20850,262876800000,61034,1275839000,12608000
000020,9400,262555818000,17930,168556340,27931470
007160,52400,262000000000,3240,170854100,5000000
214150,4225,261836250325,61249,258123030,61973077
002030,119500,261827368000,540,65342500,2191024
007690,44750,260025066000,2695,120883250,5810616
003060,2410,259996087540,231742,557932820,107882194
091120,17100,259899719400,152370,2612822400,15198814
115960,20900,259118200000,30242,637407550,12398000
152330,12950,259000000000,17300,223340700,20000000
174900,36100,258476000000,83166,3037835900,7160000
089600,29500,258263384500,46804,1382164000,8754691
166090,13400,257500751600,380795,5075246500,19216474
228850,15500,257160717000,27610,430074750,16591014
049960,27300,256620000000,37211,1009581950,9400000
001500,8730,256112979030,19103,166791560,29337111
026890,6140,255903994500,3782192,23095422880,41678175
122900,7100,255197714000,52784,372690000,35943340
092230,60400,255168618400,190,11451000,4224646
003800,23000,255070000000,5523,126902000,11090000
003120,95600,254296000000,116,11077100,2660000
298690,4865,253320550000,919669,4516326300,52070000
238090,15250,252206757000,65230,976182800,16538148
161000,7850,251514000000,230615,1814614810,32040000
119610,22800,251181877200,46529,1062900100,11016749
016590,62300,251055418600,16474,1033837100,4029782
140860,37650,250223970750,2139,80675050,6646055
078150,3155,249214794030,1045117,3303255145,78990426
042520,25200,248417996400,11531,291079850,9857857
104700,5380,247749000000,14635,78989190,46050000
206640,10550,247063360400,47940,508931300,23418328
015360,41150,246900000000,100,4125300,6000000
079980,7150,246675000000,66778,474715440,34500000
084370,10750,246347451500,39610,425769450,22916042
030790,2610,246218139720,1504244,3813567350,94336452
001940,13200,243888216000,16663,214804100,18476380
011810,12350,243627239700,21997,268600250,19726902
012610,6030,243590080950,194969,1175417940,40396365
003570,7450,241927120550,9369,67961830,32473439
095270,22400,241894643200,11268,253951400,10798868
001200,2495,241681712910,70338,174566005,96866418
143160,22550,241654594500,42333,962114650,10716390
025000,49900,241516000000,8776,439638450,4840000
102460,14400,241488000000,10559,150610350,16770000
225570,10050,241234451400,424915,4236645230,24003428
200670,25800,241172027400,13678,352653000,9347753
217270,11250,240495806250,54392,610448650,21377405
002810,14600,240412695800,9165,132935150,16466623
046440,8010,239554725570,54514,431273170,29906957
004360,12400,239427756000,18533,233156050,19308690
051370,10250,239106588000,64483,658579350,23327472
214390,10000,239068600000,22751,228130750,23906860
004700,35900,238704054200,344,12345300,6649138
054780,2800,238491750000,1472214,4105036200,85175625
104480,2610,237237082740,1615455,4205671205,90895434
095610,12000,237218712000,155843,1864005450,19768226
031980,11650,236863186600,117178,1395653100,20331604
003200,98600,236640000000,862,85156100,2400000
034950,52100,236560779400,1291,66680400,4540514
016250,84200,235760000000,4684,392427600,2800000
950170,6730,235587129410,86917,580748180,35005517
000430,3790,234980000000,37592,141865575,62000000
203690,5170,234587803890,222585,1150264300,45374817
013030,17050,232105605600,6934,118546700,13613232
033240,12950,231805000000,371623,4741090800,17900000
102260,5090,231314897300,55811,280622590,45444970
047310,6730,231195891900,5079443,34469263140,34353030
214180,19450,231194914600,275790,5420594550,11886628
005680,11500,230000000000,22076,254242950,20000000
243840,35050,229636489150,13079,460865600,6551683
138490,6040,229520000000,73176,439290430,38000000
060280,6880,229497900640,38457,262405620,33357253
255440,17550,229167900000,19858,351470850,13058000
060150,6260,229112168880,155459,978209880,36599388
084680,2525,228537489925,1153294,2909790060,90509897
000970,9980,227548990000,29269,292592320,22800500
097780,1025,226461730850,1175156,1203546850,220938274
032620,4325,225752626175,50220,217596185,52197139
220630,2400,225354686400,505788,1212742275,93897786
086390,10650,225078441900,177721,1904971500,21134126
