티커,종가,시가총액,거래량,거래대금,상장주식수
005930,44350,264759856092500,7994928,353712380200,5969782550
000660,63400,46155349941000,1549497,98635878200,728002365
005380,141000,30127214367000,222606,31296377000,213668187
005935,36400,29953075880000,1384814,49964222750,822886700
068270,208000,26692446560000,434738,90586513000,128329070
051910,345500,24389654506500,187801,64920591500,70592343
055550,45600,21623501167200,665501,30438945200,474199587
017670,264000,21316867704000,205374,54107669500,80745711
012330,223500,21301046109000,110784,24733113000,95306694
005490,239500,20881246982500,323328,76942375000,87186835
051900,1331000,20787820207000,22362,29890616000,15618197
207940,314000,20775810000000,68834,21591417000,66165000
105560,44700,18689585703900,696080,31149893550,418111537
035420,109000,17964660055000,791946,85777466000,164813395
028260,92200,17489421964600,150723,13874470000,189690043
000270,43000,17430623921000,888327,38101287700,405363347
018260,216000,16713604800000,46550,10032871500,77377800
032830,83100,16620000000000,93909,7808161100,200000000
034730,234500,16499489646500,48951,11477221000,70360297
015760,25400,16305887555800,616871,15667325950,641964077
006400,233500,16056517755000,183144,42849394500,68764530
096770,159000,14702024676000,153873,24403525000,92465564
033780,100500,13797895948500,192481,19367771500,137292497
066570,81300,13304567278200,336762,27343472800,163647814
003550,75300,12993551964300,158468,11941854600,172557131
000810,274000,12980705338000,109317,29954228250,47374837
086790,37500,11259077325000,6734650,244627142500,300242062
251270,127000,10852508775000,292249,37319511500,85452825
035720,121000,10096527133000,344107,41636631000,83442373
036570,457000,10029560554000,124510,57028078750,21946522
090430,170500,9967172545000,150515,25683698000,58458490
316140,14100,9590316714600,1652139,23249683750,680164306
010950,80300,9040398197600,345021,27806388500,112582792
010130,467000,8812290000000,38620,17985681000,18870000
011170,252000,8637405588000,105327,26492804000,34275419
091990,57700,8298301369600,442858,25821371400,143818048
009540,117000,8280454572000,205664,24067511500,70773116
024110,14050,8077968735700,578969,8100755650,574944394
030200,28550,7454742118400,621100,17795131300,261111808
009150,93300,6968921836800,609598,57103311400,74693696
035250,30800,6589367400000,240554,7404450600,213940500
018880,12000,6405600000000,477695,5777308800,533800000
032640,14350,6265373030350,1128525,16216327250,436611361
086280,162500,6093750000000,67619,10998098500,37500000
034220,16950,6064976115000,982524,16717301600,357815700
021240,81700,6029428872300,172756,14022229100,73799619
000720,54100,6024346886500,326013,17648319800,111355765
004020,41750,5571361523750,153266,6385909550,133445785
267250,331500,5399013535500,101968,33907351000,16286617
002790,63800,5260831884000,84133,5350634800,82458180
006800,7900,5200699623200,1066675,8390287790,658316408
081660,82100,5017547247000,386712,32025835100,61115070
010140,7950,5008500000000,1532942,12216629050,630000000
078930,50500,4692226589000,141345,7114464400,92915378
128940,404000,4691322336000,16766,6807722500,11612184
004990,43250,4537324500250,61440,2662750050,104909237
023530,159500,4512056422500,66558,10660836000,28288755
008930,68800,4454308768000,34977,2415007800,64742860
097950,295500,4448511963000,32169,9463781000,15054186
161390,35550,4403758702950,274183,9763855300,123875069
005830,61600,4361280000000,148773,9155844200,70800000
029780,37350,4327329578850,155367,5811866050,115858891
088980,11950,4171079815200,739147,8822131400,349044336
071050,74500,4151586404000,175330,13012018200,55725992
000210,118000,4106400000000,113217,13369922500,34800000
005940,14150,3981935751050,417799,5901625400,281408887
139480,142500,3972304207500,132503,18937789000,27875819
215600,55400,3907313525000,495082,27769011800,70529125
035760,177500,3892424835000,83520,14914725300,21929154
036460,42000,3877146000000,154822,6479680000,92313000
008770,98300,3858090294300,465483,45849337300,39248121
012750,100500,3818917389000,53713,5338682000,37999178
271560,90200,3566159106400,175422,15600908500,39536132
241560,35300,3538795559800,110485,3876609400,100249166
047810,36200,3528598873400,343713,12373693750,97475107
282330,203000,3508632918000,23626,4771496500,17283906
000120,151500,3456070116000,43379,6554395500,22812344
042660,32100,3441304639200,241971,7786877550,107205752
003670,55500,3384846210000,145132,8046950800,60988220
009830,20750,3350695267500,354081,7323542800,161479290
028050,17000,3332000000000,672090,11430529600,196000000
030000,28650,3295931096250,189580,5424818350,115041225
006360,40950,3271482436950,406475,16643822650,79889681
008560,5290,3237471826950,2372637,12493014840,611998455
016360,36150,3228195000000,216206,7783858900,89300000
005387,86500,3155991511500,25565,2215978700,36485451
003410,6260,3154161064700,1523568,9618127310,503859595
000100,244500,3124004617500,31493,7727659000,12777115
011780,98700,3007161101700,83061,8211309900,30467691
001040,102500,2990642295000,40772,4188001000,29176998
003490,31350,2973379275900,413558,12972982450,94844634
084990,185300,2956694978000,129246,24206656500,15956260
004170,297500,2928941347500,34531,10278301000,9845181
263750,224000,2916524800000,50253,11258483200,13020200
088350,3275,2844435750000,1226232,4003362705,868530000
002380,268000,2829145484000,14709,3952522500,10556513
028300,71600,2809239031200,1010541,73398845900,39235182
007070,36450,2806650000000,62964,2290625700,77000000
001450,29950,2677530000000,276180,8237186950,89400000
079440,31450,2578900000000,236780,7413782250,82000000
007310,708000,2552507796000,3249,2295542000,3605237
000060,21500,2444120000000,170160,3681671050,113680000
086900,417800,2429544602000,29018,12221398200,5815090
017800,89400,2427948980400,190128,17090208700,27158266
138930,7370,2402142763020,802262,5884651420,325935246
011070,100500,2378544253500,213464,21465540900,23667107
180640,40000,2366818320000,1564694,62679938900,59170458
028670,4290,2293301898030,788203,3365447385,534569207
010060,93400,2227531251400,62725,5867045800,23849371
047050,18050,2226921439450,402520,7167373700,123375149
138040,14750,2068308631500,77446,1136507850,140224314
294870,46650,2049717963000,66318,3070739200,43938220
047040,4930,2049019605340,2047644,10006274310,415622638
012510,68300,2026645410000,60683,4131281200,29672700
000880,26900,2016389971500,166994,4486839100,74958735
010620,49300,1969147945700,371377,18128513950,39942149
069960,84100,1968145288100,64835,5440557400,23402441
253450,69600,1952383704000,164296,11390205800,28051490
005385,80000,1948534800000,13440,1072263800,24356685
026960,19300,1924210000000,35657,687399200,99700000
000150,102000,1860286404000,110556,11191200200,18238102
039490,84000,1856378160000,109407,9179897900,22099740
064350,21550,1831750000000,496362,10768881850,85000000
145020,413300,1801246126500,7147,2961336800,4358205
069620,152500,1766952687500,13087,2010633500,11586575
068760,51400,1751499255400,53397,2758382600,34075861
111770,39450,1748087412600,112633,4453889650,44311468
009240,73000,1717976744000,80942,5917652600,23533928
