티커,종가,시가총액,거래량,거래대금,상장주식수
005930,78900,471015843195000,13221123,1038834579600,5969782550
000660,128000,93184302720000,3958787,502323396739,728002365
005935,71900,59165553730000,1318579,94130023100,822886700
207940,833000,55115445000000,41179,34456168000,66165000
035420,335000,54956443475000,805084,272271119021,164049085
051910,734000,51814779762000,462973,335367313990,70592343
005380,210500,44977153363500,482235,101312427000,213668187
006400,627000,43115360310000,272004,171036711000,68764530
035720,95000,42361069050000,4382380,419598799800,445905990
000270,84100,34091057482700,1225547,103181106400,405363347
068270,196500,27106610652000,1047658,204618451500,137947128
005490,300000,26156050500000,390725,116918675000,87186835
105560,60000,24948475200000,3039380,180439539150,415807920
012330,257000,24305285158000,266461,68666728500,94573094
323410,49350,23449108345950,3785349,188288968982,475159237
096770,241500,22330433706000,453993,109547505000,92465564
028260,114500,21398570774500,276529,31555489500,186887081
066570,130500,21356039727000,985952,127887232500,163647814
055550,39000,20147382606000,2213546,86031358150,516599554
377300,149500,19716520460000,308114,46220507000,131883080
259960,365000,17872971425000,391852,144677235792,48967045
034730,239500,17758764295500,154393,37174905000,74149329
302440,216500,16562250000000,516216,113256172500,76500000
051900,948000,14806050756000,166701,158594536428,15618197
086790,46700,14021304295400,2973292,137614164050,300242062
015760,21500,13802227655500,965545,20758541700,641964077
009150,181500,13556905824000,426856,77519990500,74693696
032830,66700,13340000000000,282121,18843231600,200000000
036570,604000,13260229288000,146671,88981154000,21954022
011200,25750,12592767022000,1472434,38008585100,489039496
091990,81000,12557308338000,1645630,132013532100,155028498
003550,79500,12505428943500,409770,32584099500,157300993
017670,56200,12298422692800,643813,36061612700,218833144
352820,289000,11951128843000,209051,60939127500,41353387
018260,151500,11722736700000,73513,11149396000,77377800
033780,79200,10873565762400,369545,29155676500,137292497
034020,20550,10708285899600,2249008,46012438250,521084472
010950,94500,10639073844000,426092,40087999900,112582792
316140,14550,10593280987950,7886028,113752002300,728060549
361610,147000,10480746024000,231558,33854981182,71297592
000810,214000,10138215118000,111736,24135943000,47374837
003670,126500,9799097330000,363145,46318285000,77463220
003490,28100,9773765182500,1179548,33285825900,347820825
010130,517000,9755790000000,33490,17210699000,18870000
247540,424500,9729313317000,211371,90837291900,22919466
329180,107000,9498723412000,380355,40983858000,88773116
251270,110000,9454885220000,149836,16600277000,85953502
090430,153000,8949392127000,249170,37811931000,58492759
034220,24350,8712812295000,4364184,106014498850,357815700
402340,57200,8091945061200,1645760,95213980400,141467571
030200,30650,8003076915200,885682,27260125150,261111808
024110,10750,8001231310250,2054357,21995405550,744300587
011070,326500,7727310435500,374126,123101379000,23667107
263750,116000,7681694000000,510457,58623629300,66221500
011170,220000,7540592180000,165834,36830852500,34275419
326030,92100,7212650325000,119121,11013821400,78313250
009540,99900,7070234288400,199766,20090849200,70773116
009830,36800,7039048689600,1200102,44749317450,191278497
383220,881000,6749706615000,27769,24285539000,7661415
018880,12600,6725880000000,1090067,13807734700,533800000
086280,178500,6693750000000,150468,26854782500,37500000
138040,49350,6613457358900,468561,23088572050,134011294
066970,181100,6304138810400,566978,103665023600,34810264
032640,13550,5916083941550,1041310,14190512800,436611361
004020,44250,5904975986250,536058,23755008450,133445785
011790,155500,5888520339000,218780,34138670500,37868298
137310,56000,5783195768000,596247,33427820200,103271353
097950,383500,5773280331000,32826,12656957000,15054186
293490,72700,5630918086300,1130298,82131455200,77454169
088980,13800,5586868548600,662436,9131744300,404845547
021240,73800,5446411882200,184181,13689780300,73799619
006800,8480,5387483139840,1030325,8707701760,635316408
000060,43800,5283375000000,496309,21357101750,120625000
035250,24600,5262936300000,465643,11386569600,213940500
010140,5870,5165600000000,3039570,17842652440,880000000
011780,165500,5013962182000,264849,44346363000,30295844
020150,108500,5003025597500,320618,35072562500,46110835
000720,44800,4988738272000,918542,41355079850,111355765
161390,39000,4831127691000,167503,6580319750,123875069
028050,24250,4753000000000,1177811,28839422350,196000000
112040,138100,4601805210800,4228394,575628155700,33322268
005830,63900,4524120000000,197159,12638930600,70800000
071050,78600,4380062971200,181934,14379694800,55725992
000100,61400,4296339682600,1575681,100181845100,69972959
267250,53700,4241928664500,190266,10283690400,78993085
241560,42100,4220489888600,148400,6322372200,100249166
271560,105000,4151293860000,82466,8722565000,39536132
139480,146500,4083807483500,87793,12894613500,27875819
003410,8040,4051031143800,1134370,9132045520,503859595
068760,108900,3980383317900,245741,27051417600,36550811
008560,5790,3947220052410,3879290,22213490680,681730579
180640,57400,3830811310200,52905,3065913600,66738873
016360,42150,3763995000000,338929,14363504800,89300000
006360,43850,3752748336500,652084,28541463700,85581490
028300,35100,3742013246400,695617,24674960700,106610064
005387,101500,3703273276500,65582,6611429000,36485451
078930,39700,3688740506600,210882,8369498000,92915378
