티커,종가,시가총액,거래량,거래대금,상장주식수
005930,75100,448330669505000,13691134,1028859496700,5969782550
000660,119000,86632281435000,4883822,577393696500,728002365
005935,68200,56120872940000,1172747,79933525000,822886700
035420,328500,53890124422500,494977,163283047000,164049085
207940,811000,53659815000000,40440,32797506000,66165000
051910,671000,47367462153000,246196,165914090000,70592343
006400,682000,46897409460000,281941,190753987000,68764530
005380,197000,42092632839000,659010,129556979000,213668187
035720,90000,40131539100000,2021697,183388480100,445905990
000270,79000,32023704413000,1287559,101940371900,405363347
105560,58800,24449505696000,1241129,72987925600,415807920
005490,274500,23932786207500,319122,88268003500,87186835
068270,166500,22968196812000,619009,102377573500,137947128
096770,247500,22885227090000,530746,131128519000,92465564
012330,235000,22224677090000,257757,60190889500,94573094
066570,134000,21928807076000,1502530,200221582000,163647814
028260,109500,20464135369500,220666,24268058000,186887081
323410,42000,19956687954000,1947137,82351802400,475159237
055550,38350,19811592895900,1097636,42193171550,516599554
377300,146500,19320871220000,374316,54400883500,131883080
034730,229500,17017271005500,148808,34159690000,74149329
051900,969000,15134032893000,59193,57508184000,15618197
259960,302000,14788047590000,442843,134173011500,48967045
009150,182500,13631599520000,596991,108442460000,74693696
302440,178000,13617000000000,477707,85452033000,76500000
015760,21000,13481245617000,1013934,21350049350,641964077
086790,44350,13315735449700,1188282,52689106950,300242062
032830,63800,12760000000000,247115,15816753700,200000000
036570,567000,12447930474000,142063,80697330000,21954022
017670,56300,12320306007200,540013,30562675200,218833144
003550,76600,12049256063800,333545,25767747500,157300993
011200,23800,11639140004800,2743341,65387739300,489039496
018260,150000,11606670000000,78720,11796782500,77377800
352820,277000,11454888199000,192988,53819916500,41353387
033780,78600,10791190264200,214466,16883770000,137292497
316140,14500,10556877960500,3094990,44829801150,728060549
091990,67900,10526435014200,926888,62399699600,155028498
361610,147000,10480746024000,232263,33752811500,71297592
251270,118500,10185489987000,265191,31377357000,85953502
010950,89600,10087418163200,272204,24450138300,112582792
010130,528000,9963360000000,54495,29162095000,18870000
000810,208500,9877653514500,69277,14423007000,47374837
003670,124000,9605439280000,245197,30733027500,77463220
034020,18000,9400002372000,3771113,67958861800,522222354
003490,26900,9356380192500,1356898,36682810600,347820825
247540,400400,9176954186400,730341,295691342100,22919466
090430,154500,9037131265500,243185,37794965500,58492759
329180,101500,9010471274000,222116,22736267000,88773116
011070,360000,8520158520000,434619,157364565000,23667107
402340,59200,8374880203200,1084225,64564165100,141467571
030200,31650,8264188723200,1171375,37320464950,261111808
034220,21550,7710928335000,3433577,74659579450,357815700
024110,10300,7666296046100,1254423,12971028300,744300587
011170,207000,7095011733000,78141,16206737000,34275419
263750,105000,6953257500000,1058485,110985798900,66221500
066970,196500,6840216876000,737351,146581741400,34810264
009830,35550,6799950568350,777821,27890735050,191278497
138040,50000,6700564700000,405599,20225214500,134011294
326030,83100,6507831075000,152840,12748922400,78313250
383220,839000,6427927185000,48480,40695398000,7661415
000060,51000,6151875000000,640429,32921283700,120625000
009540,85600,6058178729600,314758,27257362400,70773116
018880,11300,6031940000000,746975,8455236850,533800000
086280,160500,6018750000000,81007,13138541000,37500000
032640,13350,5828761669350,844603,11207320350,436611361
137310,55700,5752214362100,760146,42301941400,103271353
011790,149500,5661310551000,226342,34002606000,37868298
088980,13750,5566626271250,1303964,17971017150,404845547
097950,367000,5524886262000,66423,24532567000,15054186
004020,40800,5444588028000,462886,18982896550,133445785
293490,69700,5398555579300,784006,54480565000,77454169
006800,8460,5374776811680,1156852,9799450880,635316408
035250,24850,5316421425000,562063,14039989150,213940500
021240,70600,5210253101400,124395,8836370900,73799619
020150,106000,4887748510000,241834,25475466500,46110835
010140,5390,4743200000000,2711568,14723476730,880000000
011780,156000,4726151664000,135779,21179050500,30295844
000720,41950,4671374341750,420747,17754371200,111355765
005830,63400,4488720000000,128790,8204860600,70800000
161390,36150,4478083744350,251206,9020292350,123875069
028050,22700,4449200000000,970025,22379928000,196000000
008560,6490,4424431457710,1807624,11626385150,681730579
000100,59000,4320657084000,148726,8739374800,73231476
112040,128800,4291908118400,1043646,134438916200,33322268
071050,75800,4224030193600,197618,14905431100,55725992
271560,102000,4032685464000,127160,13166527000,39536132
003410,7770,3914989053150,627495,4898407270,503859595
241560,38550,3864605349300,156197,6041014700,100249166
267250,48600,3839063931000,277899,13623898400,78993085
139480,134500,3749297655500,128083,17245146500,27875819
016360,41250,3683625000000,293839,12133106700,89300000
180640,55100,3677311902300,77888,4340694800,66738873
307950,132500,3633677615000,117682,15592594000,27423982
078930,38650,3591179359700,174630,6793605650,92915378
005387,98200,3582871288200,77144,7538760800,36485451
029780,30850,3574246787350,67457,2084720250,115858891
000990,79000,3507488452000,954584,75062731700,44398588
028300,32700,3486149092800,534786,17557335950,106610064
047810,35500,3460366298500,1559579,56287256050,97475107
005940,11550,3430741394850,411249,4760350900,297033887
006360,40000,3423259600000,767204,30638775400,85581490
002790,41100,3389031198000,90900,3761913150,82458180
008930,48100,3300799200400,83961,4053493500,68623684
068760,89900,3285917908900,169252,15170706000,36550811
096530,62800,3279792423200,2146569,134028129000,52225994
036460,35300,3258648900000,217892,7655914850,92313000
002380,356500,3168026911500,57927,20712652500,8886471
128940,256000,3153400576000,25360,6518651500,12317971
278280,297100,2971000000000,52973,15766665200,10000000
004990,27950,2932213174150,114888,3207826300,104909237
007070,27900,2921630023800,210335,5897345000,104717922
272210,15450,2918804560050,1143345,17905271800,188919389
008770,73500,2884736893500,332581,24557300400,39248121
026960,28900,2881330000000,87815,2532686150,99700000
010620,72100,2879828942900,396736,28831465300,39942149
035760,130500,2861754597000,45411,5949574100,21929154
014680,245500,2782790372500,48386,11966165500,11335195
000120,121000,2760293624000,32670,3978108000,22812344
058470,180300,2748199311000,46929,8513854600,15242370
028670,5120,2736995901440,1779633,9130506670,534569512
052690,71300,2725086000000,465618,33278132800,38220000
047050,22050,2720422035450,725325,16019420550,123375149
138930,8300,2705262541800,1376117,11404081510,325935246
088350,3110,2701128300000,2097705,6552741350,868530000
012750,70900,2694141720200,40771,2920631400,37999178
282330,153000,2644437618000,28186,4350650000,17283906
336260,39600,2593551549600,370726,14809564200,65493726
204320,53700,2521597344000,366307,19724768300,46957120
030000,21700,2496394582500,170459,3737526400,115041225
285130,139500,2458098810000,64250,8912709000,17620780
039490,93700,2456768368100,74495,6994911500,26219513
051915,319000,2452727200000,11569,3679974500,7688800
012450,48350,2447960500000,1507727,74449312900,50630000
336370,78000,2386001124000,274038,21476633800,30589758
047040,5690,2364892810220,1678343,9679135400,415622638
253450,78600,2359114941000,223782,17848136300,30014185
001450,26300,2351220000000,458815,12071099300,89400000
005385,96000,2338241760000,56044,5413263700,24356685
112610,55200,2327861445600,333487,18593944200,42171403
023530,81500,2305533532500,93342,7578534800,28288755
004170,233500,2298849763500,52470,12250863000,9845181
108320,141000,2293266300000,182415,25730871000,16264300
001040,78000,2275805844000,62505,4908915000,29176998
375500,115000,2226254870000,374333,43301238000,19358738
000880,29400,2203786809000,285168,8411535750,74958735
010060,91800,2189372257800,250075,23161153800,23849371
196170,51500,2179137937000,877973,46054804400,42313358
042660,20250,2172636047250,389964,7976996350,107290669
237690,115000,2163009125000,142167,16270265800,18808775
000080,30500,2139075135500,245266,7465964550,70133611
298050,476000,2132455248000,60210,28526600500,4479948
006280,181500,2121106647000,60651,11179370000,11686538
064350,19300,2106446254900,1050035,20421976800,109142293
111770,47450,2102579156600,120668,5764346600,44311468
086520,86600,2076293195200,1512927,134586229100,23975672
048260,142700,2038571815900,0,0,14285717
093370,21850,2023458995150,1397854,30565642400,92606819
005290,38900,2000023816600,997187,38574373700,51414494
004370,327000,1989023934000,103380,33460183000,6082642
357780,253300,1970310767800,29620,7495177000,7778566
240810,39100,1919180529100,237905,9280458450,49083901
298020,443000,1917163126000,111274,49665048000,4327682
004000,72700,1875660000000,267402,19624906600,25800000
011210,68700,1868302202100,189636,13024023500,27195083
081660,30650,1862055604300,223452,6892529300,60752222
067160,159000,1827667953000,107548,17167621300,11494767
009240,76500,1800345492000,107767,8242434400,23533928
042700,36350,1797866528950,357015,12871373550,49459877
004800,84800,1786822920000,81145,6868455400,21071025
012510,58400,1774354585600,87452,5083582100,30382784
145020,141600,1753780428000,32214,4564467900,12385455
120110,63200,1739206551200,172085,10933753700,27519091
078340,133600,1718953712000,223073,29511748600,12866420
069960,73300,1715398925300,98511,7266301500,23402441
006260,52400,1687280000000,87541,4582753200,32200000
007310,450000,1652391450000,6987,3130749500,3671981
000150,99900,1650731116500,64564,6471205200,16523835
140410,183900,1636895003400,76315,13905721200,8901006
271940,45000,1634093550000,252905,11403354600,36313190
175330,8290,1632988191260,221486,1833112420,196982894
014820,54900,1602443763900,40942,2228035700,29188411
139130,9450,1598428121850,380533,3606130540,169145833
348370,103000,1565156276000,366012,38068297500,15195692
078600,99600,1541867062800,263160,26379454400,15480593
069620,133000,1541014475000,51502,6875383500,11586575
010120,51200,1536000000000,58081,2986482000,30000000
025900,75700,1529229098900,143621,10988441700,20201177
003090,26100,1517505678000,121854,3231381900,58141980
041510,63900,1517363073900,605946,39368921400,23745901
017800,37150,1516284345650,153656,5755135850,40815191
064760,129600,1513080000000,55281,7080943800,11675000
001440,1760,1507392495840,0,0,856473009
051600,33400,1503000000000,194051,6491831700,45000000
035900,42050,1492669538600,464135,19708659950,35497492
098460,21650,1486375445750,441956,9326912650,68654755
010780,47800,1476666566800,75275,3626865350,30892606
001230,15350,1464892512950,450895,6947989050,95432737
178920,49650,1458037887300,212149,10602271200,29366322
298380,30400,1432547560000,2401824,74641099600,47123275
376300,64600,1419724923600,75587,4924671200,21977166
032500,35500,1413641346500,164455,5900890250,39820883
381970,29200,1404126763600,174870,5211426000,48086533
222800,43750,1393618756250,1628355,71169355300,31854143
181710,37050,1390038750750,419450,15847696250,37517915
009900,26450,1387835017850,332442,8804411900,52470133
299900,32400,1384523960400,591914,19254951450,42732221
039030,111200,1369933960000,55228,6143855500,12319550
300720,19600,1357526184000,155628,3065066650,69261540
079550,61300,1348600000000,278944,17263247300,22000000
019170,25300,1340520247000,2430780,64063049700,52984990
005850,27750,1337640936750,81815,2263813450,48203277
034230,14650,1332310144800,314928,4665902600,90942672
005300,142500,1322240970000,39977,5646741500,9278884
005070,43200,1299753604800,509868,22274635150,30086889
020560,17350,1291044105400,361779,6315145500,74411764
365550,6050,1289188450000,334618,2030106870,213089000
000240,13550,1286372502000,125162,1708329450,94935240
330590,5290,1285305396360,223759,1186755790,242968884
095700,51200,1281491558400,83910,4345457000,25029132
363280,25000,1273231700000,51980,1306032250,50929268
056190,34850,1251420286000,68053,2368290400,35908760
089860,34100,1249221548300,158057,5434981650,36634063
215600,12100,1244692212500,0,0,102867125
195940,43050,1244338681950,317534,13969543250,28904499
213420,50000,1241558950000,170340,8504735200,24831179
042670,6260,1235940389420,1217149,7690854570,197434567
063080,187400,1235938980800,497918,88291696400,6595192
000670,668000,1230482720000,1432,962968000,1842040
000210,58700,1230110390800,120883,7131878700,20955884
206650,33750,1224257861250,164532,5522982150,36274307
073240,4120,1183512382440,351519,1467178955,287260287
003240,1060000,1180204000000,582,624500000,1113400
051905,560000,1175830320000,2477,1377942000,2099697
144510,74000,1169225456000,172765,13035545700,15800344
001740,4655,1155313496785,529393,2481220030,248187647
141080,47600,1153582096800,238418,11448176700,24234918
003690,9570,1151932440120,257320,2480442110,120369116
036420,62400,1141766371200,736550,45737637500,18297538
084370,49500,1134344079000,156535,7683400000,22916042
032350,16350,1132657073700,311115,5093503000,69275662
248070,22650,1132625730150,364496,8305324600,50005551
067630,11750,1122102451750,662683,7815601550,95498081
215000,178700,1121416660500,23845,4192285900,6275415
166090,56500,1115178581000,109630,6123077300,19737674
013890,70400,1112351680000,39882,2793216600,15800450
030190,18200,1105009724000,90744,1656668900,60714820
036540,6700,1101884030100,873557,5849015280,164460303
185750,95900,1095762894100,33230,3187077500,11426099
003530,5090,1092048174750,2094189,10775847170,214547775
353200,21950,1084701503750,998299,21862533400,49416925
006650,166500,1082250000000,38778,6511304500,6500000
005250,23000,1081648830000,125839,2931397450,47028210
007700,27650,1081512247550,106391,2986244500,39114367
272290,54900,1078327024200,351640,19409327700,19641658
289220,49150,1073143754100,408448,20133324250,21834054
066575,61800,1062094305600,54306,3372603200,17185992
018670,115000,1061478060000,6399,742041500,9230244
007390,16750,1049004863000,426888,7176467850,62627156
214150,16050,1038705667200,304796,4875477250,64716864
064550,40050,1033702154550,550436,22300732900,25810291
011000,13300,1032259882500,831423,11177373000,77613525
039200,33800,1020980545000,125848,4259284850,30206525
268280,200000,1020000000000,3285,660266000,5100000
048410,26150,1010951730300,992786,26469686450,38659722
016380,10100,1010089859700,202065,2056777100,100008897
036930,20900,1008408530800,1383069,29022254500,48249212
214320,49850,997000000000,39966,2008130150,20000000
256840,19300,994560574800,2813532,55108771000,51531636
950210,16350,982572134250,146571,2427432400,60096155
039130,70000,975742950000,117688,8274794700,13939185
009420,18600,971675866800,228592,4298748800,52240638
085660,17150,964868123800,232814,4019362450,56260532
105630,24050,962000000000,305665,7390525900,40000000
344820,59900,956633668800,62134,3718118400,15970512
001120,24600,953496000000,249606,6242932050,38760000
298000,298000,950657548000,29443,8732444500,3190126
137400,41700,948307956600,306315,12711851200,22741198
192080,51400,944449402800,74482,3847112000,18374502
395400,6090,944075039880,176682,1072579750,155020532
294870,14300,942474819000,4685734,67972987250,65907330
082640,5830,940720550550,507892,3045804430,161358585
084850,40550,937648355200,37424,1523895000,23123264
079160,22950,936514040400,171533,3985026000,40806712
097520,52000,934618464000,219558,11380914900,17973432
215200,78600,932343768000,39803,3128529500,11861880
002840,187500,931875000000,2905,546457500,4970000
086450,20950,931437000000,59007,1249318950,44460000
222080,15100,927706038600,2804988,43478721400,61437486
022100,6090,925891499610,264622,1615498950,152034729
122870,50000,922218450000,198878,10009361200,18444369
003520,5040,921779364240,436340,2183471485,182892731
001800,14700,920887703400,73652,1082427100,62645422
023590,20500,919765648500,82956,1706809900,44866617
046890,15550,906648970000,615385,9606206350,58305400
069260,22050,901372865400,151582,3356428250,40878588
060250,24950,898609554250,105075,2672534500,36016415
195870,52800,897600000000,302599,15962682800,17000000
383310,58400,893808028800,284399,16936384000,15304932
200130,29950,884829562100,49241,1479147750,29543558
003850,12850,882666500000,315072,4036277050,68690000
241590,14550,881366730150,61652,912164500,60575033
068240,27850,880909954150,245292,6789844350,31630519
031430,123000,878220000000,28827,3570479500,7140000
004490,62700,877800000000,86296,5493610900,14000000
348950,5300,877680000000,501097,2649712130,165600000
194480,74200,876049720000,192728,14229210300,11806600
103140,31100,871555045800,160848,5044672900,28024278
067310,18000,862593372000,623163,11137259150,47921854
017390,172000,860000000000,3741,643133500,5000000
161890,37300,853468014000,74371,2807632350,22881180
020000,34500,849735000000,70234,2445285100,24630000
003540,16700,847915780000,91764,1531667100,50773400
192820,74500,845538420500,59247,4457079500,11349509
069080,23900,843930127600,273013,6594170650,35310884
006040,228000,838502148000,4934,1120510000,3677641
140860,121000,834694663000,17191,2094844900,6898303
003380,9030,833846634600,131237,1174053450,92341820
006120,43700,831954263500,33305,1471197550,19037855
267270,42150,830388424950,92750,3959372800,19700793
121800,16300,826132427300,2618057,42867966850,50682971
007340,82100,820507810500,37985,3058748400,9994005
053800,81900,820134724500,363127,29943129100,10013855
034120,44800,817715673600,64187,2873001000,18252582
000250,35900,817372671900,102440,3700284200,22768041
284740,36400,816718812000,37459,1374228750,22437330
014830,91500,813420634500,64860,5960598100,8889843
114090,13150,813402060500,189696,2517271150,61855670
218410,29650,790599371050,212618,6409561300,26664397
003000,11100,788799843900,327091,3652581750,71063049
005440,8070,788475169740,116421,946404320,97704482
089590,15700,781226787600,111974,1752836750,49759668
084990,20700,780169048200,131870,2740359550,37689326
280360,121000,776422757000,2931,356501500,6416717
950180,36850,776127330000,235651,8670165900,21061800
016710,48150,774707450850,61214,2955619800,16089459
214450,76500,773562645000,71504,5398959500,10111930
003580,18250,769526525250,1189112,21836772100,42165837
064260,11150,768781796000,4090712,45629629950,68949040
178320,40850,767584612850,127063,5205518450,18790321
001680,22100,765721352500,125847,2784353200,34648025
000070,88900,761363691900,11231,1006313700,8564271
272450,14550,759510000000,213643,3129693050,52200000
131290,68600,758814029400,31975,2197988300,11061429
033640,32800,756341825600,114231,3744170100,23059202
086900,120700,754904148800,23310,2831127100,6254384
383800,9880,753653217200,413787,4081785630,76280690
025980,8820,751736211660,924675,8213987430,85230863
235980,36400,746794848800,224236,8149920100,20516342
091700,12650,745315407100,1059894,13384203550,58918214
033270,45750,743200606500,248702,11472487300,16244822
249420,31200,742662492000,11613022,340403727950,23803285
057050,61500,738000000000,14693,907662400,12000000
025540,70500,734257500000,28745,2034149100,10415000
090435,69500,733769185000,12849,894719200,10557830
217270,23050,733317817100,219136,5039058450,31814222
950220,7420,731478514200,1028062,7607000670,98582010
189300,79500,730101685500,141006,11277755800,9183669
136510,25200,728360136000,2125873,54458721250,28903180
003470,3620,722539605120,561427,2064601015,199596576
290650,31750,720245289250,114369,3644492000,22684891
010050,822,718595199732,3184143,2635390966,874203406
005880,2245,716553397700,1220958,2752415985,319177460
090460,21100,713392519200,524742,11110488200,33810072
214370,66200,711186600000,10198,673364800,10743000
009450,48700,709490430400,57672,2822746050,14568592
005090,48250,708165443000,40511,1939971700,14677004
049770,183000,706219692000,3576,654088500,3859124
033290,7940,702691857960,395392,3159682820,88500234
042420,78500,695263981000,519585,40044045400,8856866
001820,66800,694386000000,219551,14555154300,10395000
085620,3920,693903460880,66208,260843165,177016189
267260,19100,688500278500,129967,2484889050,36047135
319660,46450,685835179000,174630,8086716900,14765020
007810,28950,683820741450,612881,17860527850,23620751
182400,18000,683799390000,477022,8635956950,37988855
009970,50100,683143159200,8468,418353200,13635592
089980,42700,682731879900,120392,5171747300,15989037
000640,107000,679183142000,4852,512460500,6347506
074600,25750,676916000000,377504,9590506650,26288000
101490,31500,675720580500,142446,4510526300,21451447
131970,45750,675250647750,144012,6574329800,14759577
095660,30600,674231801400,683530,20905099750,22033719
003230,88700,668178430500,88149,7832215400,7533015
192650,10200,666501364200,324996,3334576300,65343271
048530,19350,660817244700,220415,4284699750,34150762
017810,17250,657579349500,79953,1349998050,38120542
005690,10900,653552555000,448018,4948025500,59958950
151910,4370,649492766390,239257,1051134470,148625347
192400,18250,649009876250,28611,522175950,35562185
034310,17100,647787330000,31539,533694600,37882300
041190,7680,645120000000,1916624,14599043890,84000000
145720,58000,641992140000,56535,3284403100,11068830
041140,18100,640257128200,385621,6959335650,35373322
950130,17600,639153275200,1053881,18066587300,36315527
002350,6540,638747915580,167059,1097590230,97667877
036830,30400,637307302400,38551,1174812350,20964056
286940,41250,635098653750,114348,4707341500,15396331
100090,17350,634565284800,619692,10924182050,36574368
293780,28550,633709104300,215550,6097572300,22196466
121600,58200,631372980600,214554,12547680600,10848333
00680K,4490,628600000000,160655,720819170,140000000
210980,28250,626872133000,20521,583039400,22190164
220630,6150,626177815650,2022599,12408191140,101817531
145990,60400,622932319600,22284,1335488500,10313449
097230,7430,618727907830,33870,255282700,83274281
082270,15450,615108733350,446517,7052009350,39812863
