티커,종가,시가총액,거래량,거래대금,상장주식수
005940,9400,2645243537800,966902,9060760030,281408887
007070,34000,2618000000000,515822,17219140325,77000000
034020,10050,2544064818900,9160520,91722502450,253140778
026960,25450,2537365000000,377721,9493254700,99700000
042660,23550,2524695459600,271935,6441204100,107205752
263750,192100,2512639185000,45573,8725830500,13079850
001040,86100,2512139527800,85211,7380784300,29176998
036490,237700,2507181872100,77746,18139945600,10547673
253450,86200,2421907094000,247847,21186233500,28096370
020150,52400,2416207754000,507951,26194014000,46110835
039490,107000,2364672180000,127919,13741833500,22099740
008560,3485,2355726618595,2486157,8723782135,675961727
028050,11950,2342200000000,1088812,12991351550,196000000
047810,23950,2334528812650,303421,7241557250,97475107
009240,98700,2322798693600,69155,6784483500,23533928
003000,35600,2308232016800,1355890,48371578850,64837978
036460,24800,2289362400000,225129,5573090000,92313000
004370,374000,2274908108000,30897,11557987500,6082642
336260,40750,2261369334500,1169094,46012497100,55493726
023530,78000,2206522890000,141411,11057562000,28288755
282330,126500,2186414109000,41829,5298800250,17283906
007310,595000,2145116015000,5875,3481055000,3605237
001450,23900,2136660000000,320195,7677175850,89400000
185750,195000,2122708575000,359391,67298587000,10885685
200130,71300,2106455685400,1164471,81609752300,29543558
006360,26200,2098562464800,316769,8342240200,80097804
004170,211500,2082255781500,98390,20714909000,9845181
030000,17800,2047733805000,614521,10868064200,115041225
058470,133800,2039429106000,107049,14185957812,15242370
005385,82300,2004555175500,175702,14360679600,24356685
145020,156300,1980342100500,101120,15611550000,12670135
003090,33950,1973920221000,1015342,34056586650,58141980
028670,3655,1953850451585,1221392,4460928640,534569207
000880,25950,1945179173250,419973,10915460250,74958735
081660,31550,1916732604100,493484,15624247873,60752222
011200,5860,1914616252780,4061936,23652125720,326726323
047050,14750,1819783447750,227721,3399016050,123375149
014680,157000,1773345615000,150182,23734657500,11295195
235980,86200,1752863380400,236476,20520200500,20334842
240810,35600,1747386875600,365368,12896405200,49083901
138930,5360,1747012918560,1045085,5649277330,325935246
357780,222400,1729953078400,139885,31392545800,7778566
000990,38600,1713785496800,3642264,135308007750,44398588
005290,33200,1706961200800,3045563,100423680050,51414494
950130,49750,1670488535250,8665246,408594501700,33577659
017800,43550,1670186093550,210586,9194509850,38351001
060250,70000,1607997510000,1368113,93368194500,22971393
051905,750000,1574772750000,3776,2793267000,2099697
010120,52300,1569000000000,95819,4985469700,30000000
064350,14850,1545047638200,1845499,27406525700,104043612
042670,7380,1545023405700,5242024,39551540190,209352765
007570,80000,1526853120000,569236,45894660300,19085664
140410,174500,1519188624000,78116,13545116500,8705952
181710,77400,1514332935000,135283,10479824200,19565025
007700,97400,1499960000000,83931,8125841200,15400000
009420,28650,1496694278700,207575,5934824400,52240638
039030,119300,1469722315000,200472,23796597300,12319550
084990,54600,1461407984400,199867,10945909300,26765714
000060,12850,1460788000000,218121,2819355550,113680000
268600,177200,1445439360400,2065574,340850795100,8157107
010060,60600,1445271882600,690872,41223390900,23849371
084850,62800,1435333124400,142839,8804201300,22855623
004800,67800,1428615495000,85103,5755658400,21071025
086900,238800,1427414821200,1715341,429029450400,5977449
298380,30700,1419759107500,1417905,43570375650,46246225
078340,110200,1417879484000,91452,10021619900,12866420
069960,60300,1411167192300,90116,5428498500,23402441
006120,74000,1408801270000,632329,46247963000,19037855
009410,18400,1405760000000,597301,10888704000,76400000
204320,29900,1404017888000,568867,16868390150,46957120
112610,81200,1403600058000,306934,24536255800,17285715
047040,3370,1400648290060,1226352,4161079485,415622638
192080,76000,1396462152000,95442,7227470200,18374502
294870,20700,1364281731000,457722,9488516800,65907330
005250,28950,1361466679500,356605,10276328250,47028210
088350,1565,1359249450000,6881325,10652047355,868530000
069080,38100,1345344680400,609717,22825004100,35310884
006260,41550,1337910000000,143072,5889859750,32200000
086450,150300,1336467600000,46210,6817750600,8892000
010780,43000,1328382058000,132018,5643715400,30892606
016380,13250,1325117885250,73769,979775900,100008897
336370,43250,1323007033500,458442,19873633700,30589758
035900,36950,1311539954400,1819794,66098792600,35494992
001740,5280,1310430776160,663292,3517411200,248187647
032350,18900,1309310011800,0,0,69275662
098460,95000,1304440345000,44689,4271286600,13730951
051600,28950,1302750000000,263824,7665902950,45000000
002380,146500,1301868001500,63015,9260958000,8886471
012450,25700,1301191000000,386669,9930730400,50630000
000240,13900,1292980404700,689177,9453391200,93020173
069620,111500,1291903112500,90165,10073176000,11586575
064760,109000,1272575000000,312889,32454475200,11675000
005690,21050,1262135897500,1721889,36723375800,59958950
138040,9390,1258366050660,65710,611283820,134011294
010620,31500,1258177693500,163137,5147017500,39942149
278280,125200,1252000000000,259734,31624846700,10000000
034230,13500,1227726072000,1455840,19527885900,90942672
088800,29900,1224642047200,3419328,101864844450,40957928
013890,83000,1195760167000,67720,5604608000,14406749
030190,19550,1186974731000,227124,4510026750,60714820
056190,32950,1183193642000,284890,9343137900,35908760
141080,49650,1175900967900,488623,24398942900,23683806
000250,52100,1175864124900,579604,29779480650,22569369
111770,26300,1165391608400,281153,7475520250,44311468
161890,50500,1155499590000,370237,18453241600,22881180
004000,44450,1146810000000,101982,4534830700,25800000
011210,41850,1138114223550,291128,12048180650,27195083
003520,6200,1133934932200,1430807,8825590700,182892731
237690,60400,1126822400000,402148,24084126500,18656000
192820,110500,1110470744500,380276,42705153500,10049509
272210,10000,1102303890000,585860,5863115650,110230389
085660,20600,1081406270000,692954,14372791150,52495450
183490,131000,1077541548000,316899,41444499500,8225508
214320,53100,1062000000000,76780,4060474500,20000000
031430,148500,1060290000000,71575,10681238000,7140000
066970,42400,1049770109600,773873,31871264250,24758729
284740,46700,1047823311000,230872,10630158750,22437330
041960,15850,1017346134600,441989,6919936350,64185876
001680,28250,978806706250,946110,27072876150,34648025
046890,16750,976615450000,866098,14238388800,58305400
082270,24700,969756654100,544820,13076298900,39261403
073240,3290,945086344230,1573416,5107544810,287260287
000670,511000,941282440000,1519,779918000,1842040
101490,47650,940388522150,1159284,54321676300,19735331
230360,57900,937918452300,333881,18668953700,16198937
086520,41950,926683512450,630468,25581250600,22090191
290650,126300,921022036800,106462,13180528600,7292336
041510,39100,916875489100,2455079,93892283400,23449501
139130,5380,910004581540,494444,2669455930,169145833
020560,4075,909683823050,1908376,7770809020,223235294
192650,14650,909398867200,12653555,189038533650,62075008
214150,13950,902692893600,211892,2948213550,64709168
120110,33450,902442198000,147477,4930119900,26978840
023590,20100,901819001700,156165,3126836200,44866617
122870,49300,901298113700,857261,41596780950,18281909
175330,4530,892332509820,393398,1785534010,196982894
001800,14200,889564992400,249611,3504363850,62645422
330590,5170,889079130280,374385,1924372740,171968884
036540,5400,888085636200,2986888,16151097470,164460303
025900,43600,880649455200,145443,6332131450,20198382
003690,7260,873879782160,424950,3099872640,120369116
178920,29750,873648079500,206036,6108586650,29366322
215600,12100,866567212500,0,0,71617125
039200,29500,861409174500,310351,9063529150,29200311
307950,40950,859950000000,50016,2043945600,21000000
018670,93000,858412692000,22508,2091542200,9230244
218410,35900,856129558000,460945,16612728050,23847620
092190,22250,850476279250,998932,22715867550,38223653
067630,18000,847268154000,1597386,28682779250,47070453
003230,110000,828631650000,98617,10900370000,7533015
348950,4990,826344000000,514099,2564852505,165600000
170900,96500,814833262000,42405,4125446000,8443868
020000,33000,812790000000,75103,2464959250,24630000
213420,33450,803134901400,237255,7945763800,24010012
271980,54600,802886011200,233067,12482972800,14704872
226320,36350,797130600250,6977800,240474079450,21929315
005300,99700,796947962000,28802,2874779500,7993460
025980,9310,793014506970,2154364,20200298070,85178787
114090,12700,785567009000,327300,4161623400,61855670
081000,55300,785424517500,484809,26304199800,14202975
001060,36900,771949992600,135941,4994827250,20920054
003240,692000,770472800000,873,604330000,1113400
005440,7880,769911318160,407012,3206675300,97704482
026890,18450,768962328750,3576016,64297003250,41678175
006650,118000,767000000000,28831,3403068500,6500000
003850,16100,766682000000,314263,5040140900,47620000
093370,8270,765858393130,1302165,10735111610,92606819
006040,206500,759432866500,7517,1552092500,3677641
079550,34300,754600000000,200039,6811486800,22000000
064960,51100,747242249600,91156,4632330000,14623136
028150,113600,745500000000,26372,2978044800,6562500
115450,28600,742078823200,439231,12349815550,25946812
057050,61700,740400000000,33278,2049391200,12000000
079160,21000,737100000000,1098043,23112792950,35100000
000150,44450,734484465750,77780,3495197650,16523835
214450,76200,733626396600,590428,42646204500,9627643
178320,40450,732171939700,857681,35305389650,18100666
071840,30700,724756758400,89132,2720872500,23607712
034310,19050,721657815000,72918,1386486000,37882300
084370,31450,720709520900,345574,10565704600,22916042
092040,37500,720262875000,367913,13676276750,19207010
204270,12400,717320978400,669078,8396519650,57848466
206650,25600,713254425600,11185061,286118601700,27861501
033640,30700,707917501400,379737,11537265500,23059202
089980,45000,707614425000,637268,27927303750,15724765
085620,3990,706294594110,716077,2816189445,177016189
078600,47000,705750825000,692650,31738778600,15015975
241590,11650,705252205500,408911,4769437850,60536670
090460,21000,702926448000,457549,9538219250,33472688
064550,30850,701442342350,8828171,279410904600,22737191
017810,18400,701417917600,169912,3112950800,38120539
049770,180500,696571882000,5777,1039151000,3859124
145990,67500,696157807500,63915,4222998400,10313449
131370,13000,692472079000,20836960,268748689950,53267083
108320,42400,689606320000,220146,9197025900,16264300
210980,36250,688393445000,218219,7813995400,18990164
008490,59200,684891489600,93402,5465003400,11569113
192400,95700,680660220900,16418,1558215100,7112437
280360,106000,680172002000,11723,1248399500,6416717
067160,59100,679340729700,96208,5659967500,11494767
214370,63200,678957600000,20217,1270576900,10743000
042000,71900,678059924300,1766019,123417709500,9430597
103140,24150,676786313700,264303,6351117150,28024278
090435,63800,673589554000,106004,6691598000,10557830
078130,5320,672173402880,2563103,13510665830,126348384
009450,52300,666276373000,82130,4290444300,12739510
041140,18700,661481121400,1588722,29394180200,35373322
243070,66900,661021773600,436012,28235006100,9880744
102710,46350,660850698600,282070,13102643500,14257836
069260,16150,660189196200,107544,1745618850,40878588
033660,11400,656023146000,14540,166109050,57545890
000640,106500,653728630500,19593,2071593500,6138297
022100,4280,650708640120,355367,1517524680,152034729
053030,20400,647517379200,2070095,42428307600,31741048
00680K,4605,644700000000,710410,3257082710,140000000
095660,29300,642109734400,605432,17379646600,21915008
052690,16750,640185000000,62044,1032400600,38220000
000020,22900,639630663000,2644150,61072333700,27931470
007390,10350,633320629650,1333128,13671069570,61190399
003470,3170,632721145920,507451,1597612320,199596576
144510,59900,632187834600,1089819,65239631100,10554054
138080,59500,632133652500,260881,15559189800,10624095
012630,10450,624300984450,363675,3784150400,59741721
003380,6750,623307285000,213334,1438049980,92341820
035600,22100,616687991400,286294,6290733050,27904434
018250,23350,616671982250,119853,2763681050,26409935
131970,82400,611749218400,248850,20433427500,7424141
294140,17700,610650000000,4210614,76083103450,34500000
298050,136000,609272928000,122439,16406032000,4479948
058820,4380,608348028720,2004502,8699023815,138892244
083790,14250,606640825500,418024,5973989600,42571286
097520,33950,606465213900,428234,14381390100,17863482
115390,11150,604180590000,83041,921917350,54186600
001230,6330,604089225210,725167,4510166090,95432737
001440,705,603813471345,2832314,1983640394,856473009
005180,61100,601910825100,48590,2963236800,9851241
001630,119000,596173459000,40518,4806175000,5009861
005850,12350,595310470950,154535,1901052400,48203277
032620,11400,595047384600,1396250,16213528150,52197139
105630,14850,594000000000,524466,7515189600,40000000
033270,36450,592123761900,5238545,175692775150,16244822
245620,15100,590833056700,4711811,75405022700,39128017
151910,3960,588556374120,189927,755107895,148625347
000070,68600,587508990600,22108,1525972200,8564271
001120,15150,587214000000,240124,3692666350,38760000
222800,18350,584523524050,984596,17968398350,31854143
068240,21700,584428371100,995660,20961504150,26932183
001820,56200,584199000000,207505,11643713800,10395000
053800,58300,583807746500,87698,5107979800,10013855
108230,15300,581755648500,1787988,28064479000,38023245
112040,34350,577080000000,90958,3100407050,16800000
014820,22450,575135571950,45802,1029045600,25618511
267980,73300,574938665400,37705,2776989800,7843638
024720,31900,572253015400,489479,15264730250,17938966
300720,82200,569329858800,7194,594550500,6926154
003060,1420,565977587720,5080669,7103416055,398575766
332570,15200,564548611200,963683,14880772650,37141356
031390,46500,563168475000,266544,12444193550,12111150
066575,32700,561981938400,158291,5181238900,17185992
042700,10800,556216210800,437523,4652054900,51501501
001880,25200,555742756800,83736,2125928800,22053284
008350,5000,550895450000,9302390,46771571425,110179090
091700,10100,546979741000,744974,7494887010,54156410
005610,63100,544490467900,6580,416851600,8629009
003540,10700,543275380000,139795,1484607100,50773400
048260,38000,542857246000,325780,12331419900,14285717
065660,60500,541836003500,139714,8439260200,8955967
050890,10350,540116561250,5118822,53164346750,52185175
353200,10900,538644482500,1761748,19246389250,49416925
032190,14050,538115000000,419567,5765271750,38300000
002350,5480,535219965960,301170,1663796620,97667877
182400,16250,532897950000,393257,6354735650,32793720
039130,37950,528992070750,168619,6360056300,13939185
078070,28250,528179741000,79751,2257079850,18696628
286940,34250,527324336750,39560,1355447100,15396331
033290,5940,525691389960,508565,3015023320,88500234
253840,38450,525424863700,10261227,429090157550,13665146
097230,6260,521296999060,111765,699402920,83274281
290510,21600,519070636800,2472783,52197107650,24031048
000400,1670,518261654400,402722,663408715,310336320
108670,57400,514744258000,87874,5010441200,8967670
048530,16250,511817442500,812865,13191410900,31496458
060720,21200,501114660800,502398,10715016600,23637484
174900,34600,497963200000,313012,11001202900,14392000
002320,41550,497546956800,118318,4961135150,11974656
206640,21150,496550203650,584428,12255138250,23477551
082640,3060,493757270100,150056,456904970,161358585
002390,35600,489981774800,130651,4607751050,13763533
950160,8010,489551575500,0,0,61117550
006390,28950,486976345500,41150,1191250900,16821290
284620,4630,481601872290,1169930,5446364930,104017683
205470,14000,479133410000,4663107,66768231850,34223815
263050,32000,477454976000,124295,4021227450,14920468
007460,2670,477257184030,1954450,5222411190,178748009
015350,43350,476850000000,19010,805567500,11000000
059090,15200,476012365600,2717058,41112440600,31316603
121600,43750,474614568750,1214812,52163082550,10848333
222080,8350,470368743100,11828957,97639346700,56331586
003620,3135,469748406270,7258684,21728835590,149840002
036810,23200,469424484800,694498,15756746950,20233814
036830,48750,468960618750,648565,32473753100,9619705
298020,108000,467389656000,19291,2071089000,4327682
009970,34250,467019026000,18884,647782000,13635592
009290,8890,466021365390,423400,3726110450,52420851
025540,44650,465029750000,127117,5717267150,10415000
036420,28350,464516762850,198971,5687042600,16385071
319660,31300,462145126000,642137,19611039100,14765020
000140,19900,461814623500,24300,481459650,23206765
267270,23250,458043437250,99373,2298991100,19700793
145720,41300,457142679000,59845,2456158500,11068830
095610,23100,456646020600,344739,7870048600,19768226
003800,40800,452472000000,1609,66394250,11090000
030610,6980,451280006080,129414,904854300,64653296
057500,7320,450136372800,2144552,15703747410,61494040
131290,40550,448540945950,131309,5283157950,11061429
272290,47000,446617171000,79254,3692808650,9502493
053210,9310,445222503460,214814,2015200680,47821966
215000,70900,444926923500,32672,2288888800,6275415
126560,3940,444733788240,456999,1799446860,112876596
023890,48600,444690000000,4080,196909250,9150000
045390,6230,443273982060,1935867,12035397650,71151522
029960,8810,440500000000,374836,3302861360,50000000
011000,9820,438274534560,4018208,38963779560,44630808
034830,1735,438068814050,635621,1097113980,252489230
001720,46650,437867956050,8715,407056500,9386237
014830,49050,436046799150,38939,1902320100,8889843
039840,27950,433884675900,115879,3214802200,15523602
002840,87200,433384000000,8778,769787500,4970000
263720,35300,433311418300,78719,2754989400,12275111
005070,14800,432869882000,922747,13289469750,29247965
298060,36750,432706002750,621729,23037587250,11774313
166090,22000,431808828000,387163,8435240350,19627674
084650,38150,427961359000,3587310,146344902100,11217860
268280,83800,427380000000,2057,171105700,5100000
039560,12700,426342784600,1158369,14735339100,33570298
000815,133000,424536000000,26690,3528827500,3192000
229500,47350,424391752450,2566,123315550,8962867
006405,261000,422270856000,43318,11358006500,1617896
200230,4925,420483606350,1163840,5761692675,85377382
048410,11650,418419967050,455592,5297354850,35915877
004490,29750,416500000000,50996,1511051550,14000000
078160,26650,416215489300,181596,4776889700,15617842
052260,27700,415500000000,707373,19850656600,15000000
030520,16950,414263407050,765712,12953530850,24440319
123890,3330,412845914160,771013,2540958385,123977752
027410,4310,412539369210,167133,714509220,95716791
053580,60800,411230224000,53434,3238752100,6763655
061970,9380,410699472960,2015514,18645270480,43784592
281820,20700,410674338000,109870,2244737600,19839340
025860,8250,409850454750,238287,1951773150,49678843
003220,20200,408920780600,382174,7703088400,20243603
046440,10500,407668464000,674344,6945987170,38825568
019175,183500,403700000000,199395,36025232500,2200000
122990,14300,402858756300,430845,6250411750,28171941
005500,28950,402405000000,89641,2580013550,13900000
267260,11150,401925555250,399647,4437165450,36047135
008730,16150,400520000000,147933,2365492150,24800000
192440,63900,397225595700,78537,5006872500,6216363
071320,34300,397150919200,11593,396779400,11578744
137400,18250,396307218000,1245851,21894926850,21715464
005880,16200,395719165800,76570,1230614900,24427109
084690,10900,394716664200,2290996,24224326080,36212538
314130,40000,392910920000,3352,133840750,9822773
293480,24250,392850000000,184138,4382686250,16200000
074600,14900,391691200000,630912,9495043650,26288000
216080,22350,391070287200,220819,4858345050,17497552
006730,6720,390703783680,235770,1569362650,58140444
034950,86000,390484204000,21368,1822735300,4540514
249420,16400,390373874000,196876,3144476850,23803285
093050,13300,388892000000,242359,3219533800,29240000
084110,33900,388633905300,74613,2490420950,11464127
138250,11500,387504000000,94683,1108244850,33696000
003530,1805,387258733875,701441,1273826360,214547775
025320,5330,386750812240,5254975,28236714110,72561128
199800,58800,386512921200,3881,226876900,6573349
097780,1475,385189762950,34702341,52451956535,261145602
140860,57700,384746773500,65011,3706690200,6668055
298040,41200,384171377600,307675,12524216700,9324548
010050,569,383621738014,1484510,845810199,674203406
215200,32350,382437818000,93300,3044697650,11821880
230240,31900,382226438000,333791,10720688700,11982020
089030,19750,381546023500,626319,11990770750,19318786
089590,14450,380855153100,122667,1770668650,26356758
002620,23800,380165849000,55691,1286247900,15973355
214870,13050,379376654400,734090,9511576400,29071008
082920,17600,379089075200,154008,2727381500,21539152
950190,29350,378309525200,6723028,197928919950,12889592
072710,81300,377052327000,4939,397929100,4637790
119860,28800,376554873600,142705,4021635500,13074822
001510,795,375709185945,7306848,5808122281,472590171
006060,6790,375622800000,344839,2353693550,55320000
099190,27250,374339735500,62125,1680585050,13737238
060150,9720,373163261040,1098467,10667891270,38391282
100130,6520,372572360000,4500609,29428065590,57143000
153710,25850,371665044300,808709,21358937250,14377758
100090,10950,371131383150,2361456,25005876160,33893277
038500,3455,370919032715,416503,1435195860,107357173
194700,41150,370503901000,77338,3158152650,9003740
038290,34850,369816141900,253388,8760903200,10611654
017960,8400,369270358800,818036,6888238740,43960757
001430,10250,367586719750,251494,2575838450,35862119
002270,321000,363330270000,4363,1402272500,1131870
017890,16750,361896480000,2185709,37298837550,21605760
216050,44850,361346448450,254410,11121259200,8056777
094800,3880,360197204280,100079,388401420,92834331
143160,33450,358463245500,153370,5132563850,10716390
200710,28700,357868938700,417171,11960359150,12469301
030530,4590,354522332790,466574,2110666185,77237981
214610,25050,354441868800,26421,662223200,14149376
084680,3405,351191349285,1064042,3571091815,103139897
073490,52100,351026042400,190415,9984733100,6737544
102940,30700,350359329200,78414,2418307550,11412356
001200,3610,349687768980,907125,3260346145,96866418
100120,34950,349565181750,56617,1985741950,10001865
038540,6300,348568371900,494641,3087207440,55328313
009680,10500,346500000000,3603371,39540830600,33000000
011040,12950,343822500000,377315,4760014250,26550000
096760,5170,343557641350,137891,709050760,66452155
226950,52300,343554568300,102988,5246306400,6568921
293940,6550,342762305650,92742,608386500,52330123
004700,51400,341765693200,2351,121326000,6649138
003070,13550,341601434900,287048,3847374700,25210438
044340,19050,340488746250,220110,4170175300,17873425
043150,22900,340162462400,257221,5813838200,14854256
001780,4540,339205832140,10173003,46993830670,74714941
183300,37550,338718010150,165811,6147858950,9020453
017390,67500,337500000000,459,30984300,5000000
321550,14350,336820703100,256855,3596674050,23471826
088260,5300,335710427000,43477,229017360,63341590
019680,3955,334999771750,152323,606324440,84702850
045660,40500,334530000000,1992985,80257225300,8260000
232140,5000,333891685000,1354034,6760721570,66778337
000370,2850,332705907750,517538,1470422155,116738915
175250,44900,332453743500,136826,6047391100,7404315
104830,26350,332220800000,96649,2529531900,12608000
002100,15300,331883775000,399928,6096498250,21691750
012610,8040,331218774600,927957,7460387830,41196365
079430,16100,330618040200,327648,5335391500,20535282
298000,103500,330178041000,21840,2264058500,3190126
213500,13850,329637977600,210160,2907939750,23800576
013120,3630,329633403000,148919,535743330,90808100
228760,16400,327773926000,119388,1946860200,19986215
025770,8750,327637371250,38385,337536360,37444271
195870,19250,327250000000,157270,3042380200,17000000
166480,20800,326922752000,296443,6260213450,15717440
265520,22550,326529118850,285964,6481875850,14480227
036930,6760,326164673120,677698,4574000750,48249212
322000,28950,324240000000,302597,8662509850,11200000
001725,45900,323767721700,944,43318300,7053763
016800,28100,323150000000,8401,236650350,11500000
109820,16250,322969335000,1542949,25276582400,19875036
066700,10000,321655470000,536369,5389519570,32165547
298540,44600,321042128400,131165,5737276900,7198254
131390,21650,320829401500,701316,15001245750,14818910
002780,2200,320037839000,57955,126193850,145471745
127120,23000,318956916000,3732944,78176699650,13867692
068400,8910,318667397400,99473,882718450,35765140
002210,12200,318431834000,170133,2058066250,26100970
237880,18500,317276628000,411050,7614058000,17150088
002960,243500,316550000000,2212,538359000,1300000
037560,4055,314047037575,306761,1247991425,77446865
293780,28500,313962640500,201434,5735384950,11016233
004690,76700,311020417500,3969,304662000,4055025
023410,4010,310016560630,447287,1797169110,77310863
002240,15450,309000000000,60498,931366150,20000000
093320,63200,308416000000,34711,2178492800,4880000
007810,13050,308250800550,476582,6090732350,23620751
299660,31850,307310840200,139541,4475476150,9648692
072520,3250,305147956750,7530810,24312762015,93891679
234080,19250,304815164500,75592,1446301350,15834554
060980,29100,304737237000,43138,1257410150,10472070
243840,45000,304583670000,119188,5251201850,6768526
102460,18150,304375500000,197606,3549449900,16770000
089970,13050,303211464750,117408,1511314150,23234595
101360,30000,302054820000,462280,13624045000,10068494
058110,44600,301871398200,363475,16183216650,6768417
094280,26100,301669020000,31726,833923850,11558200
28513K,206500,301215355000,126285,25667482500,1458670
087010,19650,301165725000,175171,3397652100,15326500
004430,12450,298800000000,107606,1332834250,24000000
207760,12100,296631548400,729439,8723687050,24515004
078020,5340,296269554600,180653,963579490,55481190
000050,10800,296084916000,39147,425635500,27415270
058650,74000,296000000000,216,15967000,4000000
052710,30350,295712372100,113574,3441114150,9743406
095720,2515,295265003880,512272,1288853665,117401592
005420,11300,295052322500,1114092,12188145900,26110825
152330,14750,295000000000,62416,910844300,20000000
086390,13950,294821057700,521855,7350732500,21134126
228670,44250,294407064750,145856,6550895300,6653267
018290,8650,294118000650,430407,3702945980,34002081
065680,29600,294052912000,172536,4969681350,9934220
012790,26900,293263800000,1393208,38323959900,10902000
029460,21550,292089648200,186499,3993267850,13554044
016580,15700,292021099000,211761,3286479500,18600070
001130,172500,291525000000,21035,3635989500,1690000
001500,9910,290730770010,80877,795962370,29337111
033180,3215,289488656520,981648,3170775050,90043128
000480,72300,289200000000,589,42637500,4000000
