티커,종가,시가총액,거래량,거래대금,상장주식수
005930,77400,462061169370000,19232453,1477888023100,5969782550
000660,121500,88452287347500,5112025,617725173500,728002365
035420,391000,64226987445000,384366,149993774000,164263395
005935,70900,58342667030000,1979792,140269743426,822886700
207940,877000,58026705000000,93704,81899924000,66165000
035720,120500,53706638643000,1218740,147147158500,445698246
051910,711000,50191155873000,173785,123962412250,70592343
006400,691000,47516290230000,172060,118706519000,68764530
005380,207500,44336148802500,501624,103518135500,213668187
000270,83300,33766766805100,1436180,119925080700,405363347
323410,67500,32073248497500,1111423,74473706900,475159237
068270,203500,28072240548000,691681,140327988000,137947128
377300,194500,25356405812500,507608,99775240000,130367125
005490,288500,25153401897500,398800,114946843000,87186835
105560,57400,23867374608000,819690,46791314700,415807920
012330,243000,22981261842000,163107,39320748000,94573094
259960,465000,22764793425000,321250,148519320388,48956545
028260,115500,21585457855500,305608,35162612500,186887081
066570,125500,20537800657000,720765,89259311000,163647814
055550,37400,19320823319600,995132,36981975850,516599554
096770,203000,18770509492000,282232,57192382500,92465564
034730,266000,18715839002000,124948,33049924500,70360297
051900,1183000,18476327051000,43564,51431075304,15618197
302440,234500,17939250000000,870194,205730034500,76500000
036570,717000,15741033774000,222365,160740929000,21954022
015760,21900,14059013286300,943397,20593932850,641964077
011200,27850,13619749963600,3642734,99871252500,489039496
009150,180500,13482212128000,647931,117289222000,74693696
032830,67100,13420000000000,296365,19818123900,200000000
352820,339500,13257752371500,215082,73106204000,39050817
086790,43000,12910408666000,698015,29799659800,300242062
003550,81900,12882951326700,332278,27072608800,157300993
091990,80600,12495296938800,604793,48563048100,155028498
017670,55800,12210889435200,1226437,68355737938,218833144
018260,156000,12070936800000,134854,21002759500,77377800
361610,165500,11799751476000,264957,43871011500,71297592
033780,85700,11765966992900,475712,40639539400,137292497
003670,146500,11348361730000,349578,51287419000,77463220
247540,502300,11010147771800,171609,87050187400,21919466
034020,20750,10802906209500,3436570,71413355400,520621986
090430,177000,10353218343000,168545,29515914500,58492759
251270,120000,10314420240000,168673,20127316500,85953502
003490,29450,10243323296250,1931663,56924608850,347820825
010950,90600,10200000955200,367722,33479813600,112582792
000810,211500,10019778025500,59760,12503754500,47374837
