티커,종가,시가총액,거래량,거래대금,상장주식수
005930,78600,469224908430000,13502112,1066006837750,5969782550
000660,128500,93548303902500,3782213,490940041000,728002365
035420,376000,61682455960000,378920,142954102500,164049085
207940,911000,60276315000000,46043,41919690000,66165000
005935,71400,58754110380000,832097,59531405600,822886700
035720,114500,51042368416500,1846049,212280750000,445784877
005380,210500,44977153363500,468732,98499786000,213668187
006400,650000,44696944500000,170091,110740998000,68764530
051910,618000,43626067974000,192335,119397270000,70592343
000270,82600,33483012462200,778020,64293739200,405363347
323410,59100,28081910906700,716944,42419683200,475159237
068270,198500,27382504908000,417167,82766935000,137947128
005490,280000,24412313800000,264270,74192914000,87186835
012330,256500,24257998611000,127149,32516373000,94573094
377300,176500,23277363620000,238214,41779682000,131883080
105560,55300,22994177976000,635124,35090040600,415807920
096770,248000,22931459872000,594039,146566165000,92465564
066570,139500,22828870053000,534878,74360982000,163647814
259960,460000,22524840700000,96581,44608318500,48967045
028260,117500,21959232017500,293034,34715765000,186887081
055550,37250,19243333386500,1090787,40575274050,516599554
034730,255500,18945153559500,171890,44097932500,74149329
302440,229500,17556750000000,463985,106083046500,76500000
051900,1104000,17242489488000,19072,21009556000,15618197
036570,667000,14643332674000,237394,159759620000,21954022
009150,194500,14527923872000,435017,84956267000,74693696
352820,350500,14494362143500,179666,63553807000,41353387
015760,22350,14347897120950,1211491,27004913850,641964077
011200,27300,13350778240800,1832655,49719884650,489039496
032830,64500,12900000000000,202737,13033704200,200000000
003550,81000,12741380433000,256607,20741211000,157300993
086790,42350,12715251325700,693817,29337768300,300242062
017670,57200,12517255836800,754362,43027489600,218833144
091990,80200,12433285539600,536046,43078480100,155028498
018260,156500,12109625700000,79664,12449655000,77377800
361610,164500,11728453884000,210361,34719227000,71297592
003670,143500,11115972070000,164792,23655901000,77463220
251270,127500,10959071505000,476594,61401228000,85953502
034020,20950,10913292352200,4473282,94299489250,520920876
033780,79000,10846107263000,309582,24467471600,137292497
247540,480000,10521343680000,307189,149350624300,21919466
003490,29500,10260714337500,959973,28190110750,347820825
090430,168000,9826783512000,157696,26347604500,58492759
000810,204500,9688154166500,75926,15391161500,47374837
010950,85900,9670861832800,156375,13377031200,112582792
010130,510000,9623700000000,20258,10352714000,18870000
402340,66500,9407593471500,1123222,74487746100,141467571
316140,12800,9319175027200,1498991,19158493900,728060549
263750,134000,8873681000000,708295,97321622300,66221500
034220,24700,8838047790000,3393862,83662518550,357815700
011070,370500,8768663143500,313306,114062560000,23667107
329180,97600,8664256121600,225810,21764583400,88773116
030200,30350,7924743372800,1027133,30212157650,261111808
326030,98400,7706023800000,111438,10913381600,78313250
024110,10350,7703511075450,1125994,11618804800,744300587
011170,217000,7437765923000,96755,20804384500,34275419
066970,208500,7257940044000,876275,186194084300,34810264
383220,945000,7240037175000,41494,38936666000,7661415
293490,93000,7199232951000,1775041,167185874900,77411107
018880,13450,7179610000000,420739,5659485000,533800000
009830,35550,6799950568350,432104,15293902300,191278497
009540,94000,6652672904000,155696,14725219200,70773116
086280,172500,6468750000000,112545,19202252500,37500000
011790,169500,6418676511000,209756,35802300000,37868298
112040,183900,6127965085200,1398879,257591164800,33322268
138040,45500,6097513877000,355882,16126414550,134011294
020150,131500,6063574802500,291487,38618524500,46110835
032640,13650,5959745077650,665087,9019893900,436611361
097950,379500,5713063587000,36699,13986535000,15054186
088980,14100,5708322212700,1328414,18722671650,404845547
137310,54400,5617961603200,476968,25866992200,103271353
004020,41550,5544672366750,279286,11590857350,133445785
006800,8550,5431955288400,830375,7138328080,635316408
021240,73400,5416892034600,106091,7799072100,73799619
035250,24200,5177360100000,269498,6508584550,213940500
000720,46150,5139068554750,1339716,61663268950,111355765
011780,167000,5088104397000,163969,27395006500,30467691
161390,40950,5072684075550,114975,4661766400,123875069
010140,5680,4998400000000,2071932,11829864480,880000000
068760,124500,4550575969500,114727,14270898400,36550811
028050,22900,4488400000000,817368,18795784950,196000000
071050,79800,4446934161600,107135,8578788900,55725992
000100,63400,4436285600600,174960,11017267100,69972959
267250,53600,4234029356000,189628,10161602000,78993085
139480,150500,4195310759500,69749,10519456500,27875819
000060,34500,4161562500000,302553,10413548750,120625000
180640,62200,4151157900600,48242,2978220400,66738873
271560,104000,4111757728000,58761,6095732500,39536132
241560,40600,4070116139600,120327,4913444250,100249166
016360,44200,3947060000000,561222,24891932900,89300000
003410,7690,3874680285550,450626,3467956450,503859595
028300,36300,3869945323200,1136665,40928357200,106610064
005830,54000,3823200000000,86857,4689265600,70800000
307950,137000,3757085534000,120509,16417252500,27423982
008930,55500,3735405910500,85103,4673445300,67304611
002790,45000,3710618100000,65124,2926608550,82458180
005387,100500,3666787825500,42432,4268975500,36485451
078930,39400,3660865893200,130076,5123232850,92915378
029780,31300,3626383288300,154117,4824269000,115858891
005940,12200,3623813421400,1077445,13219283250,297033887
036460,38350,3540203550000,192102,6961850500,92313000
008560,5180,3531364399220,1048332,5380258790,681730579
