티커,종가,시가총액,거래량,거래대금,상장주식수
005930,56000,334307822800000,14180520,799290537431,5969782550
000660,93600,68141021364000,4938375,468204781728,728002365
005935,45750,37647066525000,3214033,148348444850,822886700
035420,179000,29501597705000,296857,52757867400,164813395
005380,123500,26388021094500,905299,111094184000,213668187
207940,395500,26168257500000,59475,23512068000,66165000
012330,261000,24875047134000,250200,65188023000,95306694
068270,180500,23164982466500,688837,124840444500,128337853
051910,309000,21813033987000,110138,33749441500,70592343
055550,45450,21552371229150,940960,42600000800,474199587
005490,246500,21491554827500,226225,55396524500,87186835
105560,49400,20654709927800,1000540,49352123300,418111537
028260,107500,20391679622500,494970,52461913000,189690043
051900,1266000,19772637402000,21073,26586560000,15618197
017670,243000,19621207773000,153313,37153004000,80745711
015760,28400,18231779786800,1758669,49971115500,641964077
000270,44700,18119741610900,729364,32491440300,405363347
034730,257000,18082596329000,107033,27254868000,70360297
006400,228500,15712695105000,157147,35802840000,68764530
032830,76400,15280000000000,147351,11224977500,200000000
018260,194500,15049982100000,57702,11209265500,77377800
096770,152000,14054765728000,231618,34988003000,92465564
033780,97300,13358559958100,346934,33664545400,137292497
035720,150000,12932058900000,175849,26341860000,86213726
003550,74700,12890017685700,148611,11091558100,172557131
000810,252000,11938458924000,54138,13627299600,47374837
066570,72500,11864466515000,302037,21858187200,163647814
036570,533000,11701493726000,63932,34139311000,21954022
090430,200000,11691698000000,213728,42681343000,58458490
086790,38600,11589343593200,732017,28112630900,300242062
010950,96700,10886755986400,186666,17938172500,112582792
009540,126000,8917412616000,125141,15695889000,70773116
009150,118500,8851202976000,510837,61081321000,74693696
316140,12000,8667212196000,1309646,15683474350,722267683
010130,425500,8029185000000,29218,12418787500,18870000
011170,227000,7780520113000,156576,35179872000,34275419
251270,89300,7656867045600,113711,10159192900,85743192
091990,52500,7556222520000,1037252,54503848900,143928048
024110,12350,7127888690650,1148372,14168366950,577156979
030200,27000,7050018816000,820038,22131326600,261111808
021240,93600,6907644338400,149799,13918218594,73799619
002790,80700,6654375126000,51094,4127667000,82458180
035250,30000,6418215000000,225039,6737906950,213940500
032640,14400,6287203598400,1394029,19965374850,436611361
018880,11200,5978560000000,382561,4262029100,533800000
034220,16100,5760832770000,1190264,19128257750,357815700
267250,353500,5757319109500,30921,10945484500,16286617
086280,146500,5493750000000,35069,5121284000,37500000
006800,7720,5082202669760,1548863,11891635800,658316408
078930,52200,4850182731600,136028,7081700200,92915378
029780,40950,4744421586450,62091,2549926050,115858891
000720,42550,4738187800750,238728,10127480000,111355765
010140,7110,4479300000000,1516952,10797329480,630000000
004020,31850,4250248252250,428134,13602531300,133445785
161390,34300,4248914866700,222084,7588769700,123875069
028300,98900,4226878990200,735815,73254797900,42738918
088980,11700,4083818731200,1469718,17276802200,349044336
271560,103000,4072221596000,81717,8388886500,39536132
005830,57400,4063920000000,197442,11276006900,70800000
004990,38550,4044251086350,101251,3902526500,104909237
071050,72200,4023416622400,149421,10739685000,55725992
023530,136000,3847270680000,44824,6116209000,28288755
028050,19300,3782800000000,459583,8872344600,196000000
139480,132000,3679608108000,85031,11173951000,27875819
005940,13000,3658315531000,547386,7116356450,281408887
012750,96200,3655520923600,43222,4149177700,37999178
097950,241000,3628058826000,69492,16669630500,15054186
036460,38650,3567897450000,162010,6255988850,92313000
128940,300000,3483655200000,27577,8271602000,11612184
000120,152000,3467476288000,25008,3808280000,22812344
016360,38700,3455910000000,211714,8176879600,89300000
241560,34000,3408471644000,68398,2318913850,100249166
035760,155200,3403404700800,46647,7246675800,21929154
008770,85600,3359639157600,173420,14811010500,39248121
047810,34100,3323901148700,203509,6931698250,97475107
081660,52200,3190206654000,247875,12899075800,61115070
000210,90100,3135480000000,109524,9779006300,34800000
011070,132000,3124058124000,161665,21317770500,23667107
000100,238000,3040953370000,33215,7895237000,12777115
005387,83200,3035589523200,63373,5264552500,36485451
007070,39300,3026100000000,117046,4580367700,77000000
009830,18650,3011588758500,437423,8105432750,161479290
042660,27700,2969599330400,92781,2548580800,107205752
003670,47150,2875594573000,221087,10461595250,60988220
004170,290500,2860025080500,18384,5308893500,9845181
003410,5630,2836729519850,636813,3573530860,503859595
282330,163500,2825918631000,73591,12008074000,17283906
030000,24500,2818510012500,130008,3187649200,115041225
001040,96000,2800991808000,43998,4205999800,29176998
003490,27750,2631938593500,248090,6874353750,94844634
001450,29100,2601540000000,251891,7313999200,89400000
138930,7860,2561851033560,462624,3616767530,325935246
006360,31450,2513621373600,206828,6480034500,79924368
002380,236000,2491337068000,26955,6356980000,10556513
008930,37800,2447280108000,95520,3609929150,64742860
079440,29500,2419000000000,167928,4947947350,82000000
008560,3915,2416771394415,2306867,8973118830,617310701
028670,4500,2405561431500,1027918,4597877585,534569207
047050,19400,2393477890600,138183,2670693150,123375149
263750,183600,2391022800000,44010,8085917500,13023000
011780,77500,2361246052500,113175,8746764000,30467691
012510,76600,2272928820000,86577,6622071900,29672700
180640,38150,2257352972700,680357,26199981750,59170458
253450,76900,2160610853000,65064,5007528300,28096370
000060,18750,2131500000000,75450,1410448900,113680000
088350,2370,2058416100000,1786835,4210539260,868530000
036490,190700,2011441241100,38672,7422764300,10547673
007310,556000,2004511772000,1942,1076481000,3605237
145020,385400,1973157431000,12243,4684626400,5119765
000080,27650,1939194344150,213285,5898204800,70133611
069960,82800,1937722114800,29074,2400565500,23402441
032500,48400,1926478558400,707698,34439143400,39803276
047040,4600,1911864134800,503560,2315087520,415622638
000880,25300,1896455995500,92758,2333405950,74958735
017800,68800,1871314179200,143533,9923034400,27199334
010620,46450,1855312821050,118813,5487429900,39942149
005385,75500,1838929717500,35423,2662735700,24356685
051600,40800,1836000000000,199508,8147778900,45000000
020150,39450,1819072440750,161199,6384205650,46110835
011790,48200,1809165551000,95760,4604560850,37534555
012450,35050,1807178000000,154437,5418348900,51560000
084990,83900,1796725883200,261151,21915910400,21415088
026960,18000,1794600000000,42595,764089150,99700000
009420,34300,1791853883400,207527,7161262350,52240638
034230,19350,1759740703200,665217,12807151950,90942672
086900,299100,1739293419000,24190,7251488100,5815090
039490,78700,1739249538000,35867,2816903100,22099740
004800,81900,1725716947500,48650,3955931900,21071025
240810,34650,1700757169650,417887,14472091250,49083901
138040,12100,1696714199400,64233,780403000,140224314
007700,109500,1686300000000,78110,8440481000,15400000
204320,35700,1676369184000,127314,4529081550,46957120
010120,54700,1641000000000,41798,2278588700,30000000
031430,227500,1624350000000,53728,12058105000,7140000
056190,44850,1610507886000,99688,4472140250,35908760
051905,766000,1608367902000,1566,1197800000,2099697
111770,34800,1542039086400,55886,1938795550,44311468
006260,47600,1532720000000,94398,4473176200,32200000
069620,131500,1523634612500,17114,2251476000,11586575
010060,63000,1502510373000,75204,4737347500,23849371
001740,5940,1474234623180,344457,2033845590,248187647
006280,125500,1466660519000,11256,1410491500,11686538
009240,62300,1466163714400,33292,2078054700,23533928
098460,105200,1442497245200,84214,8928343300,13711951
036830,82300,1431877703300,198334,16445667700,17398271
004370,233000,1417255586000,6005,1398351000,6082642
214320,69600,1392000000000,27519,1908525800,20000000
078340,107000,1376706940000,38170,4067601200,12866420
095700,57700,1370680636900,115849,6709980900,23755297
140410,155200,1351163750400,159891,24917679500,8705952
064350,15850,1347250000000,508484,8079262600,85000000
000240,14300,1330188473900,38905,551854800,93020173
120110,49250,1328707870000,60022,2920016350,26978840
011210,48850,1328479804550,134106,6568780100,27195083
181710,67500,1320639187500,102343,6871379900,19565025
068760,38500,1312430542500,173788,6684347550,34089105
051915,167500,1287874000000,13501,2263272500,7688800
139130,7460,1261827914180,503082,3755145784,169145833
082270,32750,1254919085000,1611568,53204394850,38318140
013890,86500,1228883788500,24300,2102288000,14206749
003520,6570,1201605242670,911828,6010539090,182892731
114090,19150,1184536080500,139836,2682430500,61855670
014680,104500,1180347877500,90002,9562096000,11295195
020560,5290,1170334705260,686506,3647782340,221235294
000150,70600,1166582751000,22332,1574235600,16523835
073240,4055,1164840463785,364619,1465353845,287260287
000670,630000,1160485200000,1124,708931000,1842040
004000,44800,1155840000000,62561,2793491050,25800000
294870,26250,1153378275000,144021,3784571000,43938220
034020,5680,1148194250000,4483578,25704982680,202146875
000990,25800,1145483570400,1184381,31179869400,44398588
042670,5500,1144887034500,569577,3131533690,208161279
005440,11600,1133371991200,91058,1050706050,97704482
003690,9400,1131469690400,3239780,30203060150,120369116
039030,91300,1124774915000,164361,15407864500,12319550
005300,140500,1123081130000,4896,689783000,7993460
003240,1000000,1113400000000,1087,1082875000,1113400
272210,10100,1113326928900,668049,6774897450,110230389
175330,5640,1110983522160,414636,2324012600,196982894
067630,23100,1087027164300,2012402,46059953700,47057453
330590,6230,1071366147320,840559,5212869400,171968884
161890,46550,1065118929000,100233,4631399050,22881180
001800,16900,1058707631800,36774,622162000,62645422
011200,3315,1049370526425,368169,1224748265,316552195
307950,49250,1034250000000,16212,795554600,21000000
241590,16750,1013989222500,267967,4422326950,60536670
028150,154000,1010625000000,7754,1188467300,6562500
005250,21400,1006403694000,33968,723800600,47028210
