티커,종가,시가총액,거래량,거래대금,상장주식수
005930,84700,505640581985000,19244259,1629938227200,5969782550
000660,144000,104832340560000,3774932,543862222000,728002365
035420,381500,62666485192500,626575,239895267000,164263395
005935,75200,61881079840000,2366746,178894766600,822886700
051910,810000,57179797830000,288954,233111643375,70592343
207940,763000,50483895000000,43788,33481828000,66165000
005380,231500,49464185290500,915323,211452255000,213668187
035720,548000,48633198176000,912514,500761351000,88746712
006400,657000,45178296210000,258806,169805258000,68764530
068270,311500,42061138206500,486544,149740428500,135027731
000270,87100,35307147523700,3440642,297859943200,405363347
012330,317500,30096807345000,1037853,324845884000,94793094
005490,331500,28902435802500,389851,129344048000,87186835
066570,156500,25610882891000,1735278,272848529500,163647814
051900,1585000,24754842245000,36760,57729538000,15618197
028260,128500,24014989908500,690171,89445830500,186887081
017670,280000,22608799080000,350951,98986713500,80745711
096770,243500,22515364834000,1121741,266263501500,92465564
105560,52800,21954658176000,1152087,60879403100,415807920
036570,899000,19736665778000,127478,113751476000,21954022
034730,279000,19630522863000,247255,68508009500,70360297
091990,129000,19604277318000,629807,80813950900,151971142
055550,37400,19320823319600,1578096,59147619900,516599554
003550,91400,15771721773400,258736,23614787300,172557131
032830,77300,15460000000000,272230,21140457900,200000000
015760,23850,15310843236450,2837857,68258119000,641964077
090430,257000,15023831930000,149972,38375916500,58458490
018260,189000,14624404200000,101245,19116709000,77377800
009150,192500,14378536480000,486665,93987253478,74693696
086790,41650,12505081882300,1127931,47015734550,300242062
003670,160000,12394115200000,439160,71028864000,77463220
033780,81200,11148150756400,540297,43908746800,137292497
251270,128000,11000349952000,190005,24326725000,85940234
011200,30500,10389770008500,7349524,225405077200,340648197
011170,296500,10162661733500,188980,55719344000,34275419
018880,18450,9848610000000,1211163,22204340050,533800000
302440,125500,9600750000000,2546750,311673412500,76500000
352820,267000,9511543920000,633549,171510060000,35623760
003490,27200,9460726440000,2583974,70096451700,347820825
009830,48550,9286571029350,1783062,86065877250,191278497
009540,130000,9200505080000,256843,33069324000,70773116
000810,189500,8977531611500,117329,22174636000,47374837
010950,79700,8972848522400,377180,30078133400,112582792
034220,25000,8945392500000,5603726,140927884000,357815700
326030,105500,8262047875000,609482,63809312500,78313250
010130,411000,7755570000000,49716,20473757000,18870000
316140,10600,7656037439800,2787882,29597734200,722267683
011780,250000,7616922750000,438476,108594874000,30467691
030200,27900,7285019443200,1260784,35155222650,261111808
024110,9160,6766165537600,1825375,16794006520,738664360
086280,180000,6750000000000,643300,115574139172,37500000
004020,50500,6739012142500,1904745,96025523000,133445785
006800,10300,6543759002400,2985290,30567323450,635316408
161390,49800,6168978436200,293598,14475086500,123875069
097950,405000,6096945330000,50303,20369146000,15054186
002790,67000,5524698060000,140380,9277923000,82458180
032640,12600,5501303148600,4091213,51749348150,436611361
071050,98400,5483437612800,1190539,115413192400,55725992
035250,25150,5380603575000,703444,17735076800,213940500
000720,46400,5166907496000,3096797,143297726000,111355765
068760,143500,5138929299000,132208,18838134000,35811354
011790,133500,5055417783000,562425,76289427500,37868298
271560,127500,5040856830000,124182,15939128000,39536132
034020,13400,5020141548600,3370213,44796108200,374637429
011070,209500,4958258916500,175623,36900282500,23667107
021240,65300,4819115120700,473663,30942285909,73799619
010140,7560,4762800000000,8146805,61195215510,630000000
139480,170500,4752827139500,138268,23599520500,27875819
019170,88900,4710365611000,1176128,104197521900,52984990
267250,283000,4471008611000,0,0,15798617
088980,11800,4391871323000,741963,8732752050,372192485
096530,167000,4381081340000,4642535,768981108700,26234020
000100,62300,4359315345700,229760,14345961900,69972959
263750,323100,4276422360000,29163,9430942200,13235600
241560,41200,4130265639200,346999,14265636350,100249166
000120,179000,4083409576000,47903,8635740000,22812344
293490,54600,4070981405400,1081683,59459571500,74560099
008930,59000,3970972049000,125872,7341228500,67304611
029780,34150,3956581127650,91856,3149219350,115858891
128940,327500,3955637355000,30769,10055736500,12078282
006360,45400,3881285407200,4408925,197754939600,85490868
005387,105500,3849215080500,80455,8433144000,36485451
003410,7610,3834371517950,2600345,19728756510,503859595
006280,327000,3821497926000,55107,18049806000,11686538
028300,35900,3807972953000,849131,30566400100,106071670
016360,41800,3732740000000,546875,22839485300,89300000
047810,37950,3699180310650,1198006,45313038800,97475107
078930,39050,3628345510900,276554,10815757100,92915378
023530,127000,3592671885000,109327,13963219500,28288755
039490,137000,3566300293000,122577,16758182000,26031389
180640,53700,3558304519800,160283,8494527200,66262654
004990,33500,3514459439500,113388,3804959700,104909237
247540,165700,3485527006200,86058,14327967800,21035166
036490,327800,3457527209400,35275,11530141500,10547673
005940,12250,3447258865750,1744861,21122572050,281408887
020150,74400,3430646124000,690679,51319170800,46110835
008770,85100,3340015097100,405112,34510807100,39248121
112610,79100,3335757977300,1134930,88374708300,42171403
028670,6190,3308985279280,4948218,30258823070,534569512
336260,50000,3274686300000,827239,41472478050,65493726
005830,46250,3274500000000,170126,7886847750,70800000
253450,108000,3240469260000,466276,50242819100,30004345
026960,31750,3165475000000,97285,3083661200,99700000
036460,33900,3129410700000,284002,9587980600,92313000
008560,4610,3116183561470,1788750,8280975795,675961727
204320,66200,3108561344000,572313,37744573300,46957120
012750,81700,3104532842600,73132,5987955900,37999178
035760,140600,3083239052400,65131,9155295500,21929154
042660,28300,3036325932700,233941,6626784000,107290669
285130,255000,2994055980000,219781,55271693500,11741396
051915,385500,2964032400000,16211,6269065000,7688800
010060,124000,2957322004000,393438,48131333000,23849371
009240,125500,2953507964000,255257,31664637500,23533928
047040,7000,2909358466000,25827417,178197724040,415622638
014680,256000,2901809920000,47326,11975748500,11335195
007070,37650,2899050000000,223159,8354298300,77000000
088350,3320,2883519600000,22952618,77849546640,868530000
004170,279500,2751728089500,89647,25033219000,9845181
282330,159000,2748141054000,41561,6673899250,17283906
028050,14000,2744000000000,1528956,21358782500,196000000
001040,92900,2710543114200,77570,7166927100,29176998
240810,55200,2709431335200,953487,52711811800,49083901
012510,87300,2643486340500,485657,41646889169,30280485
010620,65700,2624199189300,281102,18606924800,39942149
081660,43100,2618420768200,213750,9183778050,60752222
005385,106500,2593986952500,68289,7218451500,24356685
030000,21900,2519402827500,648409,14233675700,115041225
307950,119000,2499000000000,72652,8608760500,21000000
000990,56100,2490760786800,562560,31754093800,44398588
000080,35500,2489743190500,698432,24924948300,70133611
