티커,종가,시가총액,거래량,거래대금,상장주식수
005930,59000,352217170450000,14300928,846497803148,5969782550
000660,98200,71489832243000,2745625,270372321400,728002365
005935,49250,40527169975000,3151318,155416585950,822886700
035420,191500,31561765142500,323778,61588154000,164813395
207940,434500,28748692500000,61351,26555377000,66165000
005380,115000,24571841505000,564142,64980602500,213668187
012330,245000,23350140030000,176379,43157576500,95306694
051910,328500,23189584675500,231766,76282210000,70592343
068270,176500,22651631054500,293546,51965050000,128337853
051900,1422000,22209076134000,42809,60674259000,15618197
005490,242000,21099214070000,205004,49572110500,87186835
028260,107000,20296834601000,199124,21287170000,189690043
105560,47900,19917199368000,1051882,50320691850,415807920
055550,41500,19679282860500,1158426,48166419100,474199587
017670,237500,19177106362500,211141,49897334000,80745711
006400,267500,18394511775000,305110,81320933500,68764530
015760,27100,17397226486700,670667,18116831650,641964077
034730,245500,17273452913500,155252,38131687000,70360297
000270,41200,16700969896400,920045,37789178850,405363347
018260,197500,15282115500000,73997,14577564000,77377800
032830,73600,14720000000000,115528,8483972500,200000000
035720,170000,14657848120000,462119,78240305500,86222636
090430,234500,13708515905000,199803,46798256500,58458490
036570,619000,13589539618000,56839,35063079000,21954022
033780,94100,12919223967700,231117,21692446600,137292497
096770,137000,12667782268000,390034,53520083500,92465564
003550,73300,12648437702300,202497,14809080000,172557131
066570,69600,11389887854400,698052,48455791100,163647814
000810,229000,10848837673000,78735,18029869000,47374837
086790,35350,10613556891700,603632,21272554600,300242062
009150,133500,9971608416000,668967,89625938000,74693696
010950,85500,9625828716000,230389,19656011900,112582792
009540,129000,9129731964000,138166,17846933000,70773116
251270,98900,8480137379600,169884,16807494100,85744564
010130,423000,7982010000000,22663,9587294379,18870000
316140,10750,7764377592250,1329641,14221613200,722267683
002790,91000,7503694380000,108201,9829424200,82458180
091990,52000,7484258496000,418643,21752992300,143928048
011170,218000,7472041342000,135060,29495434500,34275419
030200,26200,6841129369600,581502,15232570597,261111808
021240,92500,6826464757500,144394,13352434300,73799619
024110,11250,6493016013750,963366,10854545450,577156979
035250,29500,6311244750000,218209,6394311050,213940500
018880,11250,6005250000000,625310,7000095700,533800000
032640,13100,5719608829100,1367569,17872233450,436611361
034220,15600,5581924920000,1196754,18629879500,357815700
086280,141500,5306250000000,67745,9530005000,37500000
267250,321000,5228004057000,24433,7836311500,16286617
006800,7710,5075619505680,1586082,12192345230,658316408
028300,113400,4846593301200,686331,77053169300,42738918
010140,7490,4718700000000,2425755,18119980190,630000000
000720,41700,4643535400500,590535,24411571250,111355765
029780,38750,4489532026250,85515,3310349600,115858891
078930,48250,4483166988500,185624,8938964950,92915378
271560,112500,4447814850000,52397,5877621000,39536132
008770,105500,4140676765500,399136,41924995000,39248121
004020,30800,4110130178000,493919,15085709200,133445785
071050,72800,4056852217600,153545,11163104200,55725992
088980,11600,4048914297600,249089,2879531100,349044336
023530,137500,3889703812500,60640,8337788500,28288755
004990,36550,3834432612350,92180,3359314200,104909237
161390,30650,3796770864850,436279,13283984350,123875069
028050,19000,3724000000000,443058,8414997800,196000000
097950,247000,3718383942000,53373,13091169500,15054186
012750,94300,3583322485400,41427,3893116000,37999178
011070,148000,3502731836000,220402,32647137000,23667107
035760,159400,3495507147600,65906,10451295700,21929154
128940,299500,3477849108000,22480,6712268000,11612184
005940,12250,3447258865750,525825,6421582150,281408887
139480,123500,3442663646500,212637,26240313000,27875819
005830,48150,3409020000000,142492,6864365950,70800000
241560,33950,3403459185700,97298,3287019000,100249166
016360,37900,3384470000000,188318,7110821400,89300000
003670,54800,3342154456000,331885,18076336900,60988220
000120,145500,3319196052000,31200,4540707000,22812344
036460,35500,3277111500000,175662,6217491250,92313000
047810,33300,3245921063100,208581,6926083800,97475107
009830,20000,3229585800000,421749,8414649900,161479290
004170,323500,3184916053500,43092,13856426000,9845181
007070,39650,3053050000000,67794,2673414900,77000000
081660,49150,3003805690500,1007014,49499563250,61115070
000210,85700,2982360000000,152496,13123078900,34800000
000100,231500,2957902122500,26553,6133609000,12777115
282330,169500,2929622067000,23585,3983706000,17283906
042660,27050,2899915591600,90888,2460943650,107205752
005387,78600,2867756448600,49718,3910959600,36485451
030000,23950,2755237338750,230873,5496853550,115041225
001040,92400,2695954615200,55181,5102610000,29176998
003410,5210,2625108489950,898397,4646013430,503859595
003490,27100,2570289581400,303515,8209914050,94844634
263750,195000,2539485000000,55356,10878332700,13023000
012510,84100,2495474070000,37390,3137477900,29672700
002380,233500,2464945785500,0,0,10556513
180640,41500,2455574007000,1501734,62973413750,59170458
008930,37650,2437568679000,93016,3524216850,64742860
253450,86400,2427526368000,116983,10176827800,28096370
006360,30050,2406939010200,527863,15851446100,80097804
011780,77400,2358199283400,120277,9329028550,30467691
138930,7220,2353252476120,672985,4836166660,325935246
028670,4370,2336067434590,889063,3866831755,534569207
032500,57200,2277754507600,626663,35829447000,39820883
047050,18200,2245427711800,195374,3531641850,123375149
079440,27350,2242700000000,212472,5809752400,82000000
008560,3615,2231578184115,1813871,6563145384,617310701
000080,31650,2219728788150,1580120,48996659850,70133611
