티커,종가,시가총액,거래량,거래대금,상장주식수
005930,83900,500864755945000,35335669,2915618322800,5969782550
000660,130500,95004308632500,7180224,920710588023,728002365
051910,893000,63038962299000,371709,328783712000,70592343
005935,75000,61716502500000,3870698,287698558100,822886700
207940,832000,55049280000000,119911,99065540000,66165000
035420,292500,48047043037500,912657,263680870000,164263395
068270,354500,47856721872500,1255776,441147447000,134997805
006400,686000,47172467580000,601692,403850137943,68764530
005380,209500,44763485176500,3022595,631437838500,213668187
035720,393000,34755566508000,748559,292576965500,88436556
012330,291000,27660915954000,768375,222223330000,95054694
028260,144500,27005183204500,1043814,149205914500,186887081
000270,63700,25821645203900,3837356,242234070323,405363347
051900,1610000,25145297170000,39957,63987781000,15618197
005490,285000,24848247975000,898657,256078524000,87186835
091990,152300,23120635890600,3289906,501043046500,151809822
066570,140000,22910693960000,1602818,221793717000,163647814
096770,244000,22561597616000,3195931,762858912500,92465564
036570,985000,21624711670000,122865,119873116000,21954022
017670,246000,19863444906000,666929,160908728000,80745711
105560,43550,18108434916000,3108053,132519864750,415807920
034730,251500,17695614695500,478166,119214345000,70360297
015760,26900,17268833671300,5535386,148565805950,641964077
003550,98300,16962365977300,992337,95757427000,172557131
055550,32100,16580511403500,3411233,107726666950,516526835
018260,212500,16442782500000,1688082,342285922000,77377800
032830,77300,15460000000000,1387811,105833758200,200000000
009150,180000,13444865280000,776751,138252408500,74693696
326030,160500,12569276625000,1377082,218248943500,78313250
090430,203000,11867073470000,259094,52008279000,58458490
033780,83100,11409006500700,807773,66578282600,137292497
251270,132500,11374502647500,438454,57147921500,85845303
086790,34050,10223242211100,2441785,81706046800,300242062
011170,282500,9682805867500,268642,75260706000,34275419
000810,186500,8835407100500,177112,32622785000,47374837
018880,16550,8834390000000,1663215,27253459850,533800000
009830,53900,8616696388300,14113184,749348360450,159864497
010130,452000,8529240000000,403605,174839309500,18870000
009540,117500,8315841130000,1108466,127981271000,70773116
010950,70800,7970861673600,482236,33877533900,112582792
068760,218400,7821043120800,960322,210597991000,35810637
003670,124000,7562539280000,1374593,168055601500,60988220
086280,191000,7162500000000,440158,83852382000,37500000
316140,9610,6940992433630,2318934,22000301870,722267683
034220,18800,6726935160000,4085421,76633773900,357815700
024110,8710,6433766575600,2863048,24638654020,738664360
006800,9900,6388632439200,4213078,40632436510,645316408
019170,118500,6278721315000,1692433,199879910000,52984990
030200,23950,6253627801600,2370494,56297851900,261111808
097950,414500,6239960097000,334236,135865322000,15054186
004020,43550,5811563936750,3075718,132178753650,133445785
352820,158500,5646365960000,168962,26486132000,35623760
028300,105700,5598918535700,1536282,151182324400,52969901
034020,14700,5507161107000,7228208,105286652250,374636810
011200,16500,5390984329500,21309175,351500791300,326726323
021240,72900,5379992225100,265586,19181711200,73799619
000100,79000,5281687990000,700969,54646577500,66856810
032640,12000,5239336332000,5330986,63927307100,436611361
006280,440500,5147919989000,639277,284858950500,11686538
008930,77000,5082858473000,966426,75035348500,66011149
035250,23450,5016904725000,754791,17539703750,213940500
011780,162500,4950999787500,905999,144334433000,30467691
003490,28350,4938845363550,4013283,112885768900,174209713
271560,124000,4902480368000,118890,14594984000,39536132
096530,184000,4827059680000,552997,101140699700,26234020
161390,38250,4738221389250,670533,25406403750,123875069
196170,168500,4731968650000,469190,79095924000,28082900
010140,7450,4693500000000,35249016,263412761070,630000000
071050,83000,4625257336000,642848,52326438100,55725992
285130,391500,4596756534000,198984,77736990000,11741396
002790,55500,4576428990000,191297,10439419000,82458180
000720,40100,4465366176500,4010166,160423527050,111355765
267250,282500,4463109302500,96024,26994553000,15798617
011070,188500,4461249669500,388129,72576776500,23667107
139480,158000,4404379402000,491848,76910603500,27875819
128940,362000,4287176498000,167221,60919964500,11843029
180640,64400,4267305644000,499010,32150010200,66262510
000120,177000,4037784888000,275065,48208171500,22812344
088980,10650,3963849965250,882662,9379056300,372192485
247540,185800,3908333842800,427229,79457054700,21035166
003090,66900,3889698462000,12973483,813682999450,58141980
011790,102500,3881500545000,535864,54568073900,37868298
336260,57000,3733142382000,1547504,87910381800,65493726
004990,35500,3724277913500,258766,9107647650,104909237
029780,31950,3701691567450,235303,7401572850,115858891
016360,41350,3692555000000,767476,31403905350,89300000
036490,347000,3660042531000,58638,20339702000,10547673
078930,37950,3526138595100,535413,20139897800,92915378
293490,46600,3450806144400,743739,34225768250,74051634
005387,92600,3378552762600,215384,19860492400,36485451
003410,6680,3365782094600,2101013,13914428790,503859595
012750,88500,3362927253000,142960,12365156100,37999178
026960,33700,3359890000000,199622,6635392950,99700000
263750,253300,3313126005000,78905,19713435100,13079850
005940,11600,3264343089200,2015307,22799021700,281408887
035760,147600,3236743130400,316304,46058898500,21929154
032500,81200,3233455699600,657932,53148213100,39820883
008770,82200,3226195546200,605661,49452209300,39248121
006360,40000,3214812520000,1920208,76427194700,80370313
039490,134500,3198807044000,284325,37647135000,23782952
012510,105000,3161127060000,122886,12877989330,30105972
204320,66700,3132039904000,1605512,106357259200,46957120
