티커,종가,시가총액,거래량,거래대금,상장주식수
019170,46800,2479697532000,708861,33010224300,52984990
047050,20050,2473671737450,589630,11918787500,123375149
271940,67900,2465665601000,85640,5791142900,36313190
012510,80700,2451890668800,205816,16691947300,30382784
000880,31750,2379939836250,292639,9340995350,74958735
005385,97700,2379648124500,46297,4536165800,24356685
000080,33900,2377529412900,184503,6261472050,70133611
004170,240000,2362843440000,115982,27948188000,9845181
298020,542000,2345603644000,40706,22025042000,4327682
081660,37300,2266057880600,315677,11847905000,60752222
064350,20750,2264702579750,904034,18910525900,109142293
001450,25250,2257350000000,290500,7325228700,89400000
000150,135000,2230717725000,107769,14820433500,16523835
078340,169300,2178284906000,5624889,938713055800,12866420
120110,78700,2165752461700,478177,37961397800,27519091
011210,77200,2099460407600,187213,14493147700,27195083
012450,40900,2070767000000,444742,18389632800,50630000
004800,97000,2043889425000,55721,5453454800,21071025
004000,78800,2033040000000,369870,29739160100,25800000
111770,44550,1974075899400,95032,4221105800,44311468
009240,83500,1965082988000,311471,26409261600,23533928
051600,43300,1948500000000,388579,16918204600,45000000
093370,20700,1916961153300,2209932,45669370900,92606819
017800,46850,1912191698350,158980,7465173350,40815191
108320,117400,1909428820000,127274,14775221700,16264300
006260,58600,1886920000000,147203,8697414400,32200000
069960,80200,1876875768200,99731,7996660000,23402441
001440,2180,1867111159620,6366584,13920050230,856473009
035900,52100,1849419333200,832933,43245309500,35497492
181710,93200,1823460330000,1531979,142266342600,19565025
145020,145900,1821627884500,595489,87170761300,12485455
010120,60500,1815000000000,80709,4914774600,30000000
041510,76100,1805544871100,1131934,86493718700,23725951
357780,232100,1805405168600,40641,9548344100,7778566
003090,30800,1790772984000,74879,2333570150,58141980
025900,86900,1755482281300,153689,13455277900,20201177
240810,35000,1717936535000,614000,21633973550,49083901
004370,278000,1690974476000,11474,3197867000,6082642
007310,460500,1690947250500,5157,2393998000,3671981
007700,43000,1681917781000,318420,13979557950,39114367
299900,39200,1675103063200,3048182,118935328500,42732221
078600,107200,1659519569600,742028,81321198100,15480593
194480,144600,1658070360000,1256450,170112761400,11466600
139130,9770,1652554788410,322680,3152378650,169145833
048260,114500,1635714596500,138097,15881390900,14285717
175330,8300,1634958020200,350750,2905028100,196982894
020560,21950,1633338219800,966801,21064185850,74411764
000240,17050,1618645842000,78411,1344289900,94935240
237690,85600,1596953600000,74205,6412663300,18656000
069620,137500,1593154062500,18567,2567255000,11586575
005290,30700,1578424965800,627712,19401432600,51414494
294870,23700,1562003721000,516863,12266322050,65907330
042700,31450,1555513131650,252933,8012072850,49459877
195940,53600,1549281146400,464887,25096532400,28904499
073240,5380,1545460344060,260676,1399217840,287260287
001230,16000,1526923792000,478496,7697537950,95432737
034230,16700,1518742622400,447731,7490588300,90942672
005850,31300,1508762570100,168796,5290834500,48203277
095700,59800,1496742093600,162465,9831052100,25029132
009900,28100,1474410737300,336322,9521911200,52470133
032500,37000,1473372671000,305249,11466133850,39820883
014820,49400,1441907503400,47012,2316054300,29188411
348370,94700,1430725043100,526936,48235066500,15107973
064760,120500,1406837500000,40018,4856199900,11675000
060250,57400,1406458940600,138831,8024858000,24502769
383310,91800,1404992757600,778690,73355216800,15304932
300720,20250,1402546185000,1888055,38368674100,69261540
089860,37750,1382935878250,143464,5451669450,36634063
010780,44600,1377810227600,41961,1871925200,30892606
140410,154500,1375081827000,43308,6729622500,8900206
330590,5590,1358196061560,243150,1356952560,242968884
032350,19500,1350875409000,330784,6441582450,69275662
206650,37250,1349541685750,747046,28297779350,36229307
000210,64200,1345367752800,80956,5189482000,20955884
376300,66500,1340056795000,6030012,394165895200,20151230
067630,13900,1327423325900,951139,13231361350,95498081
005250,28150,1323844111500,86313,2444669250,47028210
051905,623000,1308111231000,826,516592000,2099697
122870,70700,1303804788300,360823,25492067000,18441369
185750,114000,1302575286000,49498,5673787500,11426099
213420,54100,1298941649200,208461,11331539600,24010012
248070,25650,1282642383150,521871,13460800800,50005551
001740,5140,1275684505580,532718,2740163460,248187647
005070,42400,1275684093600,480305,20700630300,30086889
214150,19700,1274922220800,452179,9023457750,64716864
098460,18500,1270112967500,230210,4286694300,68654755
011000,28000,1265922224000,1058956,29949214800,45211508
192080,68600,1260490837200,489340,33681216700,18374502
005300,135500,1257288782000,18813,2536221000,9278884
178920,42750,1255410265500,129345,5617096050,29366322
000670,680000,1252587200000,894,611616000,1842040
013890,79200,1251395640000,70607,5633329900,15800450
192820,110000,1248445990000,198738,22628114000,11349509
215600,12100,1244692212500,0,0,102867125
039030,100900,1243042595000,54493,5513549900,12319550
950210,20650,1240985600750,591994,12090772900,60096155
222800,38700,1232755334100,1226112,47768837600,31854143
056190,34300,1231670468000,115856,3988142750,35908760
235980,59700,1224467417400,123522,7427960100,20510342
144510,115500,1218993237000,280859,33748966200,10554054
030190,20050,1217332141000,90558,1806942500,60714820
214320,58900,1178000000000,46001,2714228800,20000000
007390,18400,1152339670400,577306,10733213800,62627156
006650,177000,1150500000000,38208,6790863000,6500000
381970,23900,1149268138700,353226,8654563100,48086533
036420,65000,1146654990000,461877,29781617600,17640846
064550,45450,1145866265550,552939,25363637700,25211579
003530,5290,1134957729750,5042421,27255088700,214547775
003690,9420,1133877072720,214764,2026214450,120369116
039130,81000,1129073985000,96690,7818149000,13939185
082640,6920,1116601408200,173141,1204391470,161358585
031430,154500,1103130000000,108899,17188344500,7140000
018670,119500,1103014158000,36822,4477325000,9230244
004490,78700,1101800000000,38410,3041801000,14000000
016380,11000,1100097867000,296595,3283168200,100008897
000250,48200,1097419576200,85838,4163178400,22768041
079160,29100,1096348931100,460187,13455392750,37675221
268280,213500,1088850000000,468,100038500,5100000
241590,17950,1087245949750,158640,2843554250,60570805
141080,44800,1085724326400,228300,10430633000,24234918
036540,6580,1082148793740,1058708,6972149130,164460303
289220,111700,1078548950500,597426,69046939500,9655765
085660,19050,1071763134600,285298,5468476250,56260532
079550,48700,1071400000000,186939,9244641250,22000000
003240,957000,1065523800000,1676,1610618000,1113400
009420,20300,1060484951400,137831,2819770800,52240638
256840,20500,1056398538000,11103560,241863232850,51531636
066575,61400,1055219908800,36753,2262752100,17185992
215000,167600,1051759554000,109064,18319997388,6275415
089980,65600,1045942472000,205735,13631975200,15944245
068240,33100,1044781871700,511483,16999359150,31564407
084850,45000,1040546880000,52427,2359342750,23123264
298380,21900,1031999722500,364223,8049872700,47123275
002840,206500,1026305000000,1196,246026500,4970000
020000,41650,1025839500000,69442,2878891100,24630000
023590,22850,1025202198450,96784,2218275800,44866617
950220,10350,1019806303500,5868651,61366186320,98532010
003540,20000,1015468000000,91991,1836531250,50773400
222080,16450,1010646644700,2651434,43393477700,61437486
293780,45500,1009939203000,239729,10891668700,22196466
001120,26050,1009698000000,338531,8924231700,38760000
166090,51000,1006621374000,105282,5346543000,19737674
363280,25000,1004290375000,101974,2558085400,40171615
025980,11700,997201097100,2964585,34787098500,85230863
105630,24900,996000000000,365538,9040047050,40000000
022100,6550,995827474950,398621,2646000910,152034729
200130,33700,995617904600,70235,2374275250,29543558
001800,15850,992929938700,112827,1792884200,62645422
086450,22200,987012000000,85305,1870686750,44460000
114090,15850,980412369500,269203,4257181250,61855670
395400,6320,979729762240,268490,1683404720,155020532
161890,42750,978170445000,160158,6906217800,22881180
014830,109500,973437808500,103031,11350964000,8889843
003850,14050,965094500000,262483,3730956550,68690000
069260,23500,960646818000,785669,18712166750,40878588
086900,152900,956295313600,104510,16343942000,6254384
084370,41700,955598951400,84475,3539943350,22916042
272450,21050,947250000000,171413,3565694700,45000000
353200,19000,938921575000,1887537,35896754100,49416925
323990,61400,934692200000,103661,6415925600,15223000
365550,6470,926885730000,153306,1000946740,143259000
344820,58000,926289696000,91853,5330712400,15970512
015350,84100,925100000000,1097,92240900,11000000
005440,9400,918422130800,320103,2960348100,97704482
009450,63000,917821296000,194547,11963823200,14568592
006120,47950,912865147250,62262,2988837900,19037855
137400,40100,911922039800,949407,37578538150,22741198
034120,49950,911716470900,117133,5858832850,18252582
003000,12800,909607027200,444767,5734926850,71063049
039200,30000,906195750000,123913,3763363350,30206525
069080,25650,905724174600,286033,7391522650,35310884
199800,132400,902532801200,27461,3608871700,6816713
348950,5450,902520000000,690229,3751675580,165600000
063080,136000,896946112000,3015831,391447094000,6595192
284740,39950,896371333500,59499,2370441100,22437330
151910,6010,893238335470,386592,2330173270,148625347
103140,31850,892573254300,124261,3947640750,28024278
217270,28000,889104216000,1876102,54570717500,31753722
215200,74000,877779120000,77324,5699621500,11861880
003470,4395,877226951520,277799,1229914010,199596576
005880,2710,864970916600,1079758,2924324430,319177460
267260,23750,856119456250,162096,3847078750,36047135
140860,127700,854064623500,26811,3374469600,6688055
006040,231500,851373891500,2028,466195000,3677641
010050,973,850599914038,5350462,5245157698,874203406
000070,99100,848719256100,45408,4534410600,8564271
041190,10050,844200000000,10017844,104374523100,84000000
003520,4600,841306562600,328916,1520229535,182892731
003380,9060,836616889200,91801,834992060,92341820
268600,48200,835489111800,965109,48044051050,17333799
017390,167000,835000000000,1349,223553000,5000000
182400,22600,834727135400,1988842,45599338400,36934829
046890,14250,830851950000,313881,4511211350,58305400
001680,23700,821158192500,84146,1997880200,34648025
097520,45650,820206423300,246682,11430822300,17967282
089590,21300,820041799500,670260,13987113750,38499615
214450,80400,812999172000,664535,52550134000,10111930
057050,67500,810000000000,16498,1110361400,12000000
048410,20950,808446463500,519984,10978679700,38589330
290650,35450,804179385950,147551,5211717000,22684891
084990,23250,796677850500,141814,3335578700,34265714
267270,40300,793941957900,101593,4106881400,19700793
102460,44100,793737245700,207027,9323145300,17998577
218410,29550,787437171000,207728,6180952600,26647620
280360,122500,786047832500,4442,538743000,6416717
036830,36900,773573666400,68289,2548553500,20964056
195870,45500,773500000000,309407,14241569900,17000000
049770,198500,766036114000,3237,644211500,3859124
298000,240000,765630240000,34930,8432694500,3190126
033290,8610,761987014740,381844,3296303000,88500234
067310,23600,753663144400,1051667,25225681900,31934879
183300,74500,746523301500,22650,1702335600,10020447
033640,32300,744812224600,357098,11656491500,23059202
033270,45750,743200606500,105472,4864001950,16244822
121800,16200,739915641000,6717253,111793681900,45673805
025540,71000,739465000000,25121,1778463000,10415000
097230,8870,738642872470,80733,722207740,83274281
053800,73500,736018342500,169896,12411839400,10013855
178320,39150,735641067150,355892,13911319000,18790321
085620,4150,734617184350,54976,227268005,177016189
272290,37250,731651760500,261991,9783430600,19641658
005690,12150,728501242500,449616,5465950550,59958950
064960,49750,727501016000,38685,1923543750,14623136
214370,67600,726226800000,14455,959061200,10743000
101490,33800,725058908600,514346,17829138200,21451447
003280,3015,724881070485,1403739,4224725095,240424899
090435,68300,721099789000,32024,2192924900,10557830
002350,7360,718835574720,107112,795087540,97667877
016710,44400,714371979600,154912,6843223200,16089459
001430,19700,706483744300,149661,2964344100,35862119
192400,19850,705909372250,76540,1511485300,35562185
100090,19100,698570428800,363161,6965779250,36574368
189300,74900,687856808100,184074,14072546800,9183669
206560,27000,684669672000,7279314,199897564550,25358136
001530,272000,682898160000,11916,3258284000,2510655
082270,17150,682790600450,198432,3432381800,39812863
145990,66000,680687634000,25540,1691448800,10313449
294570,84200,680089378200,69876,5900930400,8077071
00680K,4840,677600000000,134971,655201900,140000000
094480,17250,676714705500,21156102,376421842300,39229838
005090,45850,672940633400,34484,1574426150,14677004
042670,8150,670951015700,1295244,10578238450,82325278
003580,15950,670152600150,1277255,20459138050,42015837
000640,105500,669661883000,15322,1599407000,6347506
383800,8680,662116389200,410126,3575411480,76280690
009970,48300,658599093600,21713,1048537950,13635592
210980,29300,650171805200,29632,872859600,22190164
026890,15550,648095621250,1454107,22451789450,41678175
145720,58000,641992140000,68954,4034405200,11068830
025860,12900,640857074700,3974335,53645636050,49678843
192650,9770,638403757670,159354,1567010670,65343271
003070,25300,637824081400,71990,1807576900,25210438
298040,68400,637799083200,49524,3397003600,9324548
299660,65300,635446837600,208202,13910338500,9731192
005610,73600,635095062400,10032,742967500,8629009
006390,35700,634550899500,42465,1520093700,17774535
034310,16750,634528525000,127399,2118374100,37882300
294090,54700,631492628500,94956,5192683800,11544655
007340,63100,630621715500,135139,8739886900,9994005
048530,18750,627629231250,255336,4879432400,33473559
074600,23750,624340000000,142718,3413676000,26288000
001880,28300,624107937200,16817,480076850,22053284
095660,28300,623554247700,1492465,42329549000,22033719
017810,16350,623270861700,63456,1048895850,38120542
071840,26250,619702440000,73777,1945996700,23607712
131970,41500,612522445500,391778,16536006100,14759577
170900,72300,610511828100,34254,2472255700,8444147
090460,18000,606468384000,227124,4113255000,33692688
246710,58600,605658542000,203106,11932818400,10335470
086390,28600,604436003600,212797,6104493550,21134126
131290,54600,603954023400,55358,2985930700,11061429
012630,10100,603391382100,194124,1960571850,59741721
064260,8740,602614609600,18579462,171298536350,68949040
382840,119800,601418881800,332122,40543314700,5020191
108670,67000,600833890000,27840,1880177900,8967670
003230,79600,599627994000,26083,2077337300,7533015
006405,370000,598621520000,4045,1496233500,1617896
067000,13150,597963375000,8398188,108494049100,45472500
088800,13600,594640973600,563411,7765651400,43723601
047820,3275,592351260850,118536958,393202880135,180870614
319660,39950,589862549000,185194,7332402500,14765020
286940,38100,586600211100,67728,2619410150,15396331
092040,29650,585638142200,604308,18401813000,19751708
043150,39400,585257686400,96540,3833256700,14854256
377030,68200,582597886200,1094349,77006884300,8542491
032300,53300,581327163300,136966,7447749700,10906701
950130,16000,581048432000,268959,4393839100,36315527
042000,26050,577161247100,101629,2652908950,22155902
039840,36350,573396132150,84970,3106783850,15774309
000400,1840,571018828800,220028,402978100,310336320
001720,60700,569744585900,5055,307826700,9386237
121600,52400,568452649200,301331,15745058600,10848333
290510,7430,566170732910,772093,5862867120,76200637
002240,24500,563500000000,58681,1431035200,23000000
034830,2225,561788536750,495676,1106173105,252489230
230360,17100,559734795900,113735,1959542400,32733029
001820,53800,559251000000,51513,2791330900,10395000
018250,21150,558570125250,48685,1039038150,26409935
027410,5810,556114555710,515461,3004203980,95716791
091700,10250,555103202500,383705,3906143450,54156410
007570,29000,553484256000,76769,2241873550,19085664
030610,8560,553432213760,67999,583167870,64653296
093050,18900,552636000000,80529,1523990950,29240000
036930,11450,552453477400,457105,5269896150,48249212
037270,8690,551201572900,9917551,83142716240,63429410
123890,4425,548601552600,135270,594315475,123977752
038500,5110,548595154030,985824,5089844700,107357173
330860,44900,547063620500,836530,38141275850,12184045
005180,55500,546743875500,11197,619424600,9851241
000815,170000,542640000000,12355,2104195500,3192000
104480,5880,534465151920,3125554,18446771200,90895434
267980,68100,534151747800,24108,1645760700,7843638
006730,9000,533330379000,245339,2221065070,59258931
063170,31500,532901250000,2865672,91553866100,16917500
115390,10050,532726761900,77040,777332450,53007638
061970,12150,531982792800,472760,5768968550,43784592
020120,15950,531084470400,261092,4172592450,33296832
138490,13900,528200000000,1791224,25759659050,38000000
307750,10750,527494641750,3246776,36704674650,49069269
032190,13750,526625000000,95947,1331105700,38300000
041960,8200,526324183200,185729,1530691450,64185876
151860,14600,525600000000,821037,12257550100,36000000
036810,24150,525426454350,106712,2602691250,21756789
060150,11250,523840635000,581981,6634674200,46563612
008490,45200,522923907600,22676,1025294400,11569113
243070,47800,519092273800,34235,1649000350,10859671
347860,37750,517940683250,1341275,52023904550,13720283
003800,46650,517348500000,1047,48688300,11090000
058820,3720,516679147680,842601,3171002670,138892244
037560,6670,516570589550,479511,3168863390,77446865
007690,57300,516308296800,97082,5594192800,9010616
068400,10900,515415656000,155569,1718211850,47285840
078130,4025,513660328825,1081069,4381967175,127617473
065660,54300,511606183500,87716,4799173600,9421845
060980,48850,511560619500,49789,2443082950,10472070
017960,11600,509944781200,433916,5091128950,43960757
205470,14900,509934843500,1054273,15872241550,34223815
081000,35750,507756356250,67262,2433973100,14202975
130660,15550,506930000000,2712312,44102279000,32600000
027360,4230,506815863750,575542,2463215835,119814625
092190,13250,506463402250,295202,3924096200,38223653
008730,20400,505920000000,40454,832318400,24800000
298690,2605,505161600000,931482,2424611470,193920000
084110,41800,502866080200,49294,2072782150,12030289
183190,129000,502559361000,25114,3238248500,3895809
031390,38550,502506844350,0,0,13035197
131390,33900,502361049000,383901,13258102250,14818910
095610,25400,502112940400,157692,4021890600,19768226
060720,21200,501961770400,759567,16308643250,23677442
030520,19800,499035834000,140625,2804624950,25203830
226950,36400,498795024000,76661,2825477300,13703160
052400,31900,496335864200,100216,3218791100,15559118
183490,59500,495715027500,125487,7590068300,8331345
035600,17750,495303703500,349882,6327594250,27904434
126560,4370,493270724520,266192,1170661135,112876596
005390,3430,492919777700,1183362,4096949285,143708390
291230,12300,491997638400,3690586,45871635650,39999808
143240,42100,490854972300,21391,905456050,11659263
078020,8840,490453719600,128159,1132754180,55481190
001060,22750,490033316500,54488,1246136450,21539926
950160,8010,489551575500,0,0,61117550
271980,33200,488201750400,39882,1332656550,14704872
101730,30750,485715776250,1053679,32040831300,15795635
241820,48100,485299995700,68421,3263501300,10089397
220630,4760,484651447560,430718,2054122495,101817531
000370,4125,481548024375,499895,2083551130,116738915
003545,18500,481000000000,65352,1207337650,26000000
314130,35600,480479672000,38790,1370831850,13496620
016800,41700,479550000000,5883,243566700,11500000
038540,8630,477483341190,172688,1484718560,55328313
035080,5880,477392278440,1644955,9824993530,81189163
031330,4760,475976518920,536234,2574263415,99995067
002320,31800,475334570400,28888,925597300,14947628
110790,40500,474476940000,34081,1363665750,11715480
348210,49600,474344640000,26252,1306976350,9563400
243840,62700,474335782800,155350,9751976900,7565164
013120,5220,474018282000,72576,377402850,90808100
298540,32550,473428552800,128092,4161210000,14544656
042420,53400,472956644400,1125627,61391818200,8856866
001390,34050,472140568800,1078200,38306185350,13866096
357120,6770,471327400000,101267,682992510,69620000
053210,9790,468177047140,56021,548750580,47821966
160550,16700,466031970200,1344956,22528698450,27906106
287410,6530,465585552160,872958,5689233320,71299472
225570,16100,464500568700,2175636,36369321400,28850967
071320,40100,464307634400,6954,279529200,11578744
041140,13100,463390518200,1503657,20384296250,35373322
204270,8000,462787728000,108750,871857840,57848466
263720,37700,462771684700,61911,2354387200,12275111
950180,21900,461253420000,917683,20282528950,21061800
001510,976,461248006896,2494864,2442148805,472590171
003030,111000,459723927000,23234,2572560000,4141657
080160,24300,459270000000,116608,2824021800,18900000
094800,4930,457673251830,39523,194478020,92834331
321550,19200,457380979200,472809,9477805300,23821926
106240,10100,456442926900,685981,6868522160,45192369
053030,14300,454182986400,328994,4801849150,31761048
086980,7230,452598000000,55035622,403308496200,62600000
139990,17000,449687213000,126642,2166725550,26452189
029960,8960,448000000000,228174,2049981130,50000000
226320,20300,445165094500,26725,547904100,21929315
138250,13200,444787200000,74436,982575450,33696000
083790,6420,444562440120,426136,2742056830,69246486
002270,367000,443723185000,991,362689500,1209055
015750,5530,442400000000,1034734,5853953420,80000000
080580,25000,441982450000,130218,3220226800,17679298
059090,13450,440981451250,211583,2842543500,32786725
009160,6730,440340642680,176684,1200357930,65429516
281820,21100,440178831600,54765,1162836900,20861556
048550,4605,439764237600,1909197,8806253875,95497120
033310,10900,439730317900,258705,2823877750,40342231
001725,62100,438038682300,597,36924900,7053763
334970,9250,436659098250,589594,5511225420,47206389
007810,18450,435802855950,1606864,28992957350,23620751
011930,2130,434568476670,1101347,2349307480,204022759
058650,108500,434000000000,2041,224769500,4000000
091810,3905,430839739495,410095,1602763655,110330279
095720,3720,429682264200,2713518,10121375960,115505985
036030,8760,429408919080,147997,1306965190,49019283
065350,15600,428749588800,345959,5434068150,27483948
339770,17100,427201434000,96238,1663079950,24982540
185490,19950,427119086100,313924,6263992950,21409478
095340,25700,425194061200,225248,5877455050,16544516
001520,1775,423664211825,5228469,9298159100,238684063
216080,23750,421941526250,63883,1505157000,17765959
099190,30600,420359482800,80648,2486335050,13737238
033180,3070,419761910480,565539,1735027625,136730264
099320,46150,419300763050,37607,1748695750,9085607
005420,15050,419295362850,397940,6043569800,27860157
045390,5890,419082464580,1521883,9027452170,71151522
293940,8000,418640984000,55695,443858690,52330123
009410,10750,418165303500,100154,1079955300,38899098
004430,17350,416400000000,134899,2342311350,24000000
003620,2770,415056805540,0,0,149840002
053580,29800,410830190400,17123,512064750,13786248
085370,15650,409709769700,802515,12589012850,26179538
035890,1780,409059053460,701198,1256439870,229808457
002990,11150,408468252600,68522,762169000,36633924
232140,4975,408175616250,216056,1079899985,82045350
317330,22200,407978901600,281290,6350758100,18377428
115450,14900,403611483100,405901,6051494600,27088019
032620,7730,403483884470,127985,993597220,52197139
024720,21700,403114802300,42594,921758900,18576719
214260,46900,403078110400,120160,5832120600,8594416
071055,68700,402461843700,14322,988713400,5858251
042600,32350,401902618900,494963,16355717550,12423574
100120,40150,401574879750,46759,1867382400,10001865
