티커,종가,시가총액,거래량,거래대금,상장주식수
000880,27050,2027633781750,1116311,30420020200,74958735
058470,131800,2008944366000,52653,6952277900,15242370
200130,67400,1991235809200,811267,53954490100,29543558
185750,182500,1986637512500,179649,32324619500,10885685
009420,37800,1974696116400,710085,27031813250,52240638
112610,111500,1927357222500,330010,36072293500,17285715
003090,32650,1898335647000,317353,10490514250,58141980
064350,17200,1877247439600,2311782,39747759350,109142293
028670,3500,1870992224500,1772720,6190084480,534569207
010120,62000,1860000000000,271309,16484229200,30000000
357780,231500,1800738029000,368205,84826976200,7778566
005290,34450,1771229318300,5427333,186686622000,51414494
240810,35200,1727753315200,646538,22611605800,49083901
047050,14000,1727252086000,151620,2123149600,123375149
014680,151500,1711222042500,104833,16094679000,11295195
000990,38150,1693806132200,985017,37716165700,44398588
138930,5190,1691603926740,1025026,5288397620,325935246
042670,7950,1670320781850,2679618,21179074200,210103243
298380,36100,1669488722500,9369716,338911001150,46246225
004800,78900,1662503872500,145956,11421493700,21071025
003520,9030,1651521360930,8042654,73523081620,182892731
009410,21600,1650240000000,0,0,76400000
278280,163200,1632000000000,314577,51143113700,10000000
268600,198400,1618370028800,226234,45632984700,8157107
017800,41650,1611431294550,272655,11326601600,38689827
010060,66700,1590753045700,387087,25704108600,23849371
294870,24050,1585071286500,1067181,25821237050,65907330
078340,123000,1582569660000,81773,10032897600,12866420
204320,33550,1575411376000,2024353,68826816300,46957120
033270,95600,1553004983200,945894,92286359700,16244822
141080,65300,1546552531800,14650157,970763050900,23683806
060250,67000,1539083331000,177840,11951647100,22971393
181710,78300,1531941457500,102731,8030241400,19565025
051905,729000,1530679113000,1109,804516000,2099697
000060,13200,1500576000000,186450,2449864800,113680000
006120,77800,1481145119000,368858,28299184000,19037855
000240,15900,1479020750700,449266,7219088850,93020173
007570,75600,1442876198400,273645,20601888200,19085664
035900,40050,1421674554600,368656,14763944750,35497492
086900,236300,1412471198700,65560,15346918500,5977449
007700,91100,1402940000000,30602,2793140400,15400000
192080,76300,1401974502600,168999,12765528000,18374502
084850,61200,1399075574400,101390,6230584900,22860712
012450,27600,1397388000000,490726,13624837000,50630000
140410,159800,1391211129600,56665,9067607300,8705952
000250,60300,1372912872300,1243717,72609805600,22768041
111770,30950,1371439934600,114422,3527450100,44311468
084990,51200,1370404556800,332793,16718573900,26765714
088350,1575,1367934750000,2978268,4681356010,868530000
069620,117000,1355629275000,60763,7095013000,11586575
004000,52400,1351920000000,382480,19885630300,25800000
069960,57400,1343300113400,219583,12569383600,23402441
039030,108600,1337903130000,62716,6824501500,12319550
272210,12100,1333787706900,1204499,14937221450,110230389
002380,149000,1324084179000,34407,5131697000,8886471
016380,13200,1320117440400,81831,1069645350,100008897
010780,42550,1314480385300,48451,2066875400,30892606
056190,36500,1310669740000,413728,15018381650,35908760
069080,36950,1304737163800,359382,13373245750,35310884
086450,29300,1302678000000,175256,5155934250,44460000
034230,14100,1282291675200,464383,6496287350,90942672
098460,93000,1276978443000,62526,5748218100,13730951
336370,41700,1275592908600,234618,9737906200,30589758
051600,28050,1262250000000,141078,3968373300,45000000
005250,26800,1260356028000,163284,4368547950,47028210
039200,43000,1255613373000,826187,34887443200,29200311
138040,9320,1248985260080,44299,412411480,134011294
001740,5010,1243420111470,360215,1801282155,248187647
013890,86200,1241861763800,40937,3545062800,14406749
307950,59100,1241100000000,536763,31299590000,21000000
047040,2975,1236477348050,2592907,7707794025,415622638
010620,30700,1226223974300,96066,2941227950,39942149
005690,20300,1217166685000,846737,17261472100,59958950
088800,29600,1212354668800,1919205,56921211700,40957928
237690,63800,1190252800000,248042,15645973800,18656000
066970,42400,1189690109600,491794,20953236600,28058729
064760,101700,1187347500000,60287,6103532200,11675000
067630,24650,1160286666450,2092835,51588868350,47070453
011210,42650,1159870289950,246206,10521599450,27195083
011000,25750,1150703331000,2344733,61022663500,44687508
085660,21800,1144618810000,1327989,28727277950,52505450
086520,51800,1144271893800,399843,20750218600,22090191
031430,157000,1120980000000,47776,7470908500,7140000
073240,3860,1108824707820,698682,2664825255,287260287
030190,18250,1108045465000,156814,2852789450,60714820
018670,119500,1103014158000,148221,16499062000,9230244
046890,18900,1101972060000,902871,16999206550,58305400
032350,15850,1098019242700,290966,4580161100,69275662
161890,47600,1089144168000,186044,8812717400,22881180
192650,17500,1086662640000,3670373,65183485950,62095008
006650,164000,1066000000000,129917,21677008500,6500000
053030,33500,1063325108000,6732482,220107659850,31741048
122870,58000,1063097022000,270909,15634927400,18329259
023590,23650,1061095492050,987342,23642734900,44866617
192820,105500,1060223199500,84640,8835255000,10049509
218410,44000,1049295280000,668783,29364397300,23847620
214320,52400,1048000000000,52999,2774962500,20000000
950130,29800,1030204565400,2275980,66098699150,34570623
183490,124900,1028576604900,172435,21532197800,8235201
093370,11050,1023305349950,3910763,42959548000,92606819
120110,36750,991472370000,363796,13495161500,26978840
230360,30350,983275475900,814692,25148352200,32397874
290650,134800,983006892800,52455,7102842200,7292336
178320,52800,955715164800,556490,29266402000,18100666
139130,5570,942142289810,1074683,5964588800,169145833
022100,6180,939574625220,5273014,33135756960,152034729
001680,27100,938961477500,240494,6526571550,34648025
284740,41450,930027328500,43316,1801778250,22437330
041960,14450,927485908200,242990,3510426950,64185876
101490,43200,926702510400,618137,26642523850,21451447
025900,45650,922056138300,198008,9126413200,20198382
175330,4680,921879943920,502038,2359331355,196982894
178920,31350,920634194700,198745,6242619050,29366322
082270,23350,916822876050,2682854,60916719550,39264363
069260,22400,915680371200,471208,10555902300,40878588
036540,5560,914399284680,2225621,12445118140,164460303
131370,17100,910867119300,2774745,46879681300,53267083
003690,7560,909990516960,451760,3389291970,120369116
057050,75800,909600000000,67219,5113268400,12000000
081000,63600,903309210000,578814,37279047900,14202975
210980,47500,902032790000,181531,8487530950,18990164
000670,487500,897994500000,2078,1008100500,1842040
020560,3995,891824999530,2052180,8165599390,223235294
214150,13700,886515601600,261364,3581044750,64709168
330590,5140,883920063760,173529,892430640,171968884
041510,37650,882892537650,192774,7216857700,23450001
092190,22800,871499288400,229354,5257419550,38223653
215600,12100,866567212500,0,0,71617125
083790,19500,846872286000,2811886,55658600100,43429348
028150,128900,845906250000,39410,5079157900,6562500
213420,35150,843951921800,141003,4971206100,24010012
000150,51000,842715585000,75143,3834575300,16523835
003230,110000,828631650000,63199,6956443000,7533015
006040,224000,823791584000,5359,1188337000,3677641
079160,23450,823095000000,221807,5194845250,35100000
097230,9750,811924239750,2484321,24000451950,83274281
001060,38750,810652092500,151923,5854302050,20920054
115450,31050,808289501400,501010,15435695750,26031868
001800,12900,808125943800,123109,1586961450,62645422
348950,4865,805644000000,108771,528139820,165600000
170900,95100,803011846800,26410,2497827300,8443868
003850,16800,800016000000,211845,3565520150,47620000
064960,54700,799885539200,80743,4420080500,14623136
206640,34000,798236734000,1086106,37852371900,23477551
025980,9320,793866294840,2628725,24412864000,85178787
026890,19000,791885325000,1536098,29263445850,41678175
033640,34300,790930628600,817783,28058115600,23059202
092040,40600,780109106000,834559,34497857400,19214510
108320,47950,779873185000,163213,7756194950,16264300
090460,23250,778239996000,1727191,40885722600,33472688
089980,49200,773658438000,282228,13837885050,15724765
114090,12500,773195875000,558049,6913276800,61855670
241590,12700,768815709000,178153,2278388350,60536670
003240,687000,764905800000,1102,759315000,1113400
005440,7820,764049049240,434051,3397387760,97704482
085620,4315,763824855535,234834,1016111415,177016189
020000,30900,761067000000,94070,2888993400,24630000
271980,51600,758771395200,87231,4515969600,14704872
001440,882,755409193938,7634949,6703593984,856473009
005300,94300,753783278000,17794,1676206200,7993460
009450,59100,752905041000,107441,6283438200,12739510
078600,49500,752486377500,368622,18270771000,15201745
003620,4985,746952409970,32773747,185503879900,149840002
204270,12600,728890671600,819206,10381135000,57848466
018000,6400,728769702400,17581477,111566662590,113870266
034310,18850,714081355000,29411,556205700,37882300
108230,18700,711034681500,4418297,87129578500,38023245
000020,25400,709459338000,911902,23799826600,27931470
071840,30050,709411745600,107771,3225460850,23607712
298050,157500,705591810000,92121,14668587000,4479948
097520,39300,702034842600,818607,32210971100,17863482
012630,11750,701965221750,553410,6550940450,59741721
138080,66000,701190270000,246442,16318004400,10624095
103140,24850,696403308300,171843,4224426700,28024278
079550,31650,696300000000,60876,1922899500,22000000
214370,64300,690774900000,17913,1145479800,10743000
033660,12000,690550680000,40760,485832600,57545890
206650,24750,689572149750,11993616,310891311800,27861501
243070,69700,688687856800,64048,4409276200,9880744
067160,59900,688536543300,181289,10652041500,11494767
105630,17200,688000000000,166780,2897129050,40000000
253840,49900,686187175400,1611632,82308265200,13751246
049770,177000,683064948000,4692,832450500,3859124
084370,29750,681752249500,264978,7882425400,22916042
226320,30800,675422902000,137844,4157102450,21929315
280360,105000,673755285000,8828,919045500,6416717
017810,17600,670921486400,109836,1920863450,38120539
050890,12750,665360981250,4439633,56396813500,52185175
053800,66300,663918586500,142239,9462235600,10013855
192400,93300,663590372100,6901,643532200,7112437
052690,17350,663117000000,97151,1697135250,38220000
000640,108000,662936076000,12206,1316479000,6138297
058820,4765,661821542660,7979240,38489797155,138892244
078130,5230,660802048320,2937459,15424365260,126348384
267260,18300,659662570500,1133100,20235289950,36047135
214450,68400,658530781200,46928,3170281300,9627643
145990,63700,656966701300,19196,1230084400,10313449
008490,56200,650184150600,104084,5849326000,11569113
112040,38650,649320000000,187422,7301412300,16800000
015350,59000,649000000000,70321,4293922900,11000000
102710,45500,648731538000,323190,14819106200,14257836
100090,19000,647836274000,1655379,31186045600,34096646
298040,69400,647123631200,589003,41984233000,9324548
090435,61100,645083413000,37074,2255257500,10557830
095660,29400,644301235200,252865,7430812900,21915008
001120,16600,643416000000,1406818,23226697300,38760000
00680K,4565,639100000000,408983,1861573175,140000000
222800,20000,637082860000,617191,12380270500,31854143
041140,18000,636719796000,550104,9699181400,35373322
068240,23600,635599518800,372026,8715865100,26932183
003380,6820,629771212400,83169,567060820,92341820
014820,24500,627653519500,83827,2037109750,25618511
007390,10250,627201589750,637468,6503517500,61190399
001820,60000,623700000000,133548,8005316400,10395000
035600,22300,622268878200,249442,5553984350,27904434
032620,11900,621145954100,2864800,34682261900,52197139
151910,4160,618281443520,427820,1795665785,148625347
115390,11400,617727240000,197940,2276799050,54186600
042000,65500,617704103500,89558,5888762800,9430597
003470,3090,616753419840,309380,947607815,199596576
332570,16600,616546509600,768699,12765104050,37141356
064550,27100,616177876100,625510,17080449100,22737191
091700,11250,609259612500,1400650,15896128950,54156410
353200,12300,607828177500,1128736,13983487200,49416925
294140,17600,607200000000,547765,9759455450,34500000
066575,35250,605806218000,93632,3295982750,17185992
005850,12400,597720634800,150985,1881835900,48203277
245620,14900,591509527400,710161,10631769650,39698626
144510,55700,587860807800,233953,13058515800,10554054
078070,31400,587074119200,98014,3081031350,18696628
286940,38000,585060578000,139744,5227742500,15396331
018250,22100,583659563500,54290,1198208150,26409935
048260,40800,582857253600,165146,6681127400,14285717
001230,6100,582139695700,259632,1573490500,95432737
001630,116000,581143876000,25295,2942770500,5009861
033290,6510,576136523340,5086991,33434184900,88500234
003060,1445,575941981870,3589726,5171811545,398575766
008350,5210,574033058900,2358179,12302056920,110179090
024720,30900,574020617100,420005,12509360550,18576719
001880,26000,573385384000,143655,3753512350,22053284
059090,18300,573093834900,1719512,31993695200,31316603
137400,26300,571116703200,1060827,27759274450,21715464
002320,47650,570592358400,157580,7452595000,11974656
042700,11050,569091586050,562809,6273902950,51501501
174900,39500,568484000000,956118,36937820950,14392000
000070,66200,566954740200,15324,1018196900,8564271
009290,10750,563524148250,841497,8938314000,52420851
300720,81300,563096320200,5694,461740800,6926154
032190,14650,561095000000,450396,6626021200,38300000
048530,17000,559691629000,555346,9446208600,32923037
039130,40050,558264359250,93756,3763793900,13939185
031390,45050,557823561050,182614,8232337400,12382321
263050,37300,557114926100,353994,13137478000,14936057
005180,56500,556595116500,27951,1582196100,9851241
072520,5750,555849366250,5409407,31126103560,96669455
182400,16700,554689614900,260040,4378847550,33214947
100130,9640,550858520000,4354115,41777597260,57143000
267980,69800,547485932400,27069,1888432400,7843638
290510,22350,546681223500,1368445,31471368550,24460010
005610,63100,544490467900,10453,661590100,8629009
267270,27600,543741886800,2043518,55869065950,19700793
003540,10650,540736710000,105208,1114584500,50773400
060720,22700,537397598100,510723,11637839200,23673903
065660,59700,534671229900,135602,8092375600,8955967
009970,39200,534515206400,7108,278481250,13635592
089590,13850,533219667750,646749,8799687700,38499615
314130,46650,528053602050,4356,204289500,11319477
002350,5380,525453178260,327843,1774026680,97667877
108670,58300,522815161000,46449,2696837900,8967670
030520,21350,521800810650,896251,19122325450,24440319
002390,37850,520949724050,84622,3162956950,13763533
298020,120000,519321840000,214081,25811437500,4327682
200230,6050,516533161100,69918275,431539807890,85377382
138250,15250,513864000000,83317,1259182700,33696000
263720,41750,512485884250,108543,4515811550,12275111
097780,1960,511845379920,18919506,36877243345,261145602
272290,53700,510283874100,203588,10939111500,9502493
222080,8860,509376249360,1824017,16216698280,57491676
082640,3140,506665956900,118694,370556380,161358585
122990,17850,502869146850,583096,10417137700,28171941
000400,1615,501193156800,346173,556659450,310336320
086390,23700,500878786200,2889092,68219047350,21134126
036810,24750,500786896500,405339,10134494700,20233814
003070,19750,497906150500,249976,4917992900,25210438
230240,41350,495456527000,368442,15310042750,11982020
238090,9550,495361212200,62768458,576673771770,51870284
205470,14400,492822936000,3579954,51517535850,34223815
268280,96100,490110000000,3421,326249100,5100000
002840,98600,490042000000,2191,216508500,4970000
950160,8010,489551575500,0,0,61117550
284620,4660,488445742780,843328,3921045335,104816683
192440,78200,486119586600,163194,12688165200,6216363
039560,13900,485822764200,794241,11043906550,34951278
095610,24500,484321537000,489521,12002454900,19768226
074600,18350,482384800000,1147942,20483424350,26288000
036830,50000,480985250000,383696,19274152250,9619705
166090,24500,480878013000,351835,8671699350,19627674
061970,10900,477252052800,2485432,26990820900,43784592
023890,51900,474885000000,3588,187053200,9150000
214870,16200,470950329600,1009396,16427099850,29071008
034830,1860,469629967800,542490,1007841400,252489230
045390,6570,467465499540,6759556,44861766210,71151522
029960,9340,467000000000,590717,5555540460,50000000
140860,69900,466111024500,145521,10098911200,6668255
017390,93100,465500000000,41319,3743803400,5000000
009680,14100,465300000000,871997,12580994200,33000000
003220,22950,464590688850,415847,9441727000,20243603
053210,9700,463873070200,119776,1133744450,47821966
066700,14300,461397322100,10465357,146034676000,32265547
025540,44200,460343000000,73928,3219039950,10415000
298000,144000,459378144000,73136,10484487000,3190126
123890,3705,459337571160,471759,1746728420,123977752
005070,15600,456268254000,468078,7342685350,29247965
003800,41000,454690000000,780,32020450,11090000
006390,26900,452492701000,25229,676717100,16821290
232140,5720,451764398800,11648961,67723092130,78979790
053580,66700,451135788500,16650,1111234100,6763655
126560,3990,450377618040,577147,2249595615,112876596
319660,30500,450333110000,235076,7208975200,14765020
001720,47750,448192816750,12319,588276150,9386237
078160,28550,445889389100,135327,3825100800,15617842
039840,28650,444751197300,66533,1893382750,15523602
199800,67600,444358392400,8260,555628400,6573349
017960,10100,444003645700,1124309,11276267140,43960757
019175,201500,443300000000,46060,9297915500,2200000
057880,6820,443228239960,21358763,148861225690,64989478
036420,26950,441577663450,148792,4010827550,16385071
121600,40600,440442319800,467624,19058421100,10848333
216080,25150,440063432800,175800,4393243750,17497552
073490,65300,439961623200,170541,11218935200,6737544
014830,49450,439602736350,56375,2794821900,8889843
006060,7940,439240800000,721299,5721545380,55320000
000815,137500,438900000000,13867,1901782500,3192000
034950,96000,435889344000,19862,1936712700,4540514
093320,89000,434320000000,36013,3217055400,4880000
084650,38700,434131182000,476431,18699442700,11217860
030610,6690,432530550240,112264,748276930,64653296
215000,68900,432376093500,23752,1634540800,6275415
006405,267000,431978232000,27987,7382873500,1617896
131290,39000,431395731000,41267,1609724400,11061429
005500,30900,429510000000,236044,7246515010,13900000
249420,18000,428459130000,73919,1327852300,23803285
298060,36250,427490957500,1173614,41546377300,11792854
281820,21300,422577942000,129219,2756955800,19839340
048410,11750,422011554750,481106,5664964600,35915877
099190,30600,420359482800,172456,5324595900,13737238
321550,17900,420145685400,692242,12468460200,23471826
216050,52100,419758081700,45684,2398981600,8056777
229500,46650,418117745550,2358,110446800,8962867
011930,2215,417851104855,13538558,29994014740,188646097
089030,21600,417285777600,688774,14813956500,19318786
145720,37500,415081125000,42117,1581222650,11068830
046440,10650,413492299200,271014,2868852750,38825568
025860,8310,412831185330,311091,2576021470,49678843
293480,25450,412290000000,487402,12435976900,16200000
004490,29400,411600000000,31965,927978000,14000000
005880,16850,411596786650,57259,959143400,24427109
096760,6150,408680753250,2371380,14556542440,66452155
226950,62100,407929994100,203347,12492111200,6568921
119860,31150,407280705300,66189,2050824950,13074822
166480,25850,406295824000,263956,6894866600,15717440
008730,16350,405480000000,80176,1314180000,24800000
950190,31450,405377668400,482126,14956717300,12889592
071320,35000,405256040000,9410,326675900,11578744
071055,68900,403633493900,1609084,113760522200,5858251
044340,22550,403045733750,1654183,36160632050,17873425
075580,10450,400994924000,2900766,29570172600,38372720
000140,17250,400316696250,44019,757163950,23206765
322000,35600,398720000000,808562,29518424600,11200000
052260,26550,398250000000,297548,7928128150,15000000
194700,44200,397965308000,244524,10735628900,9003740
093050,13600,397664000000,95694,1298306250,29240000
102460,23700,397449000000,419279,9834663500,16770000
003530,1845,395840644875,353004,652060235,214547775
299660,40950,395113937400,123047,4982668800,9648692
002620,24700,394541868500,32449,800716850,15973355
027410,4120,394353178920,110357,455604295,95716791
006730,6780,394192210320,114633,778260000,58140444
047820,3110,393201629120,89982870,283170460045,126431392
038500,3640,390780109720,230914,840680225,107357173
037270,6600,390185921400,2289080,15127818530,59119079
087010,25400,389293100000,908413,22966742050,15326500
084110,33900,388633905300,40060,1355519700,11464127
016250,138400,387520000000,49070,6789886400,2800000
039860,14400,385550308800,7865758,113181119000,26774327
001200,3980,385528343640,533284,2126570650,96866418
175250,51700,385449556800,528307,26651927200,7455504
142280,18150,383278686450,6864823,127854336850,21117283
025320,5270,382397144560,2556245,13650563860,72561128
060150,9950,381993255900,1908038,19308705190,38391282
183300,42200,381200196000,59009,2465688200,9033180
084690,10500,380231649000,116106,1222988150,36212538
082920,17400,374781244800,80628,1381724300,21539152
007460,2090,373583338810,3787319,7916413965,178748009
094800,3980,369480637380,33424,132759120,92834331
072710,79100,366849189000,3288,260307700,4637790
102940,32100,366336627600,58371,1872120600,11412356
084680,3550,366146634350,555223,1941223155,103139897
143160,34150,365964718500,36849,1241505850,10716390
013120,4030,365956643000,121955,491872080,90808100
215200,30850,365321998000,85102,2624428300,11841880
011040,13750,365062500000,302982,4195586400,26550000
214330,3600,364222062000,8266104,28878275850,101172795
012790,33400,364126800000,499518,16979000700,10902000
057500,5920,364044716800,35802,212267420,61494040
001430,10150,364000507850,144267,1458442450,35862119
010050,539,363395635834,1374237,736935683,674203406
030530,4665,360315181365,553316,2552846755,77237981
208340,25850,358647682250,326306,8410850900,13874185
293940,6850,358461342550,101791,695512000,52330123
002780,2460,357860492700,14846518,40811658240,145471745
131970,48200,357843596200,338571,16493659400,7424141
001510,753,355860398763,2971424,2242111383,472590171
064260,5190,353345486580,3489060,18112002910,68081982
200710,28300,352881218300,495682,14178162950,12469301
017940,51300,351918000000,28037,1383207000,6860000
214610,24850,351611993600,3911,94327450,14149376
195870,20650,351050000000,232924,4785672400,17000000
001780,4220,350530729880,3318910,14077483535,83064154
293780,31500,349499839500,296601,9240370000,11095233
002270,308000,348615960000,4449,1371025500,1131870
265520,24050,348249459350,175741,4215330750,14480227
213500,14600,347488409600,196116,2859764300,23800576
038290,32700,347001085800,359987,11785273650,10611654
000370,2965,346130882975,555472,1643654820,116738915
036930,7170,345946850040,741272,5312422430,48249212
025770,9230,345610621330,39612,365943740,37444271
104830,27400,345459200000,179082,4976809950,12608000
002210,13200,344532804000,363089,4815296650,26100970
004700,51800,344425348400,3869,197557800,6649138
053610,31300,344300000000,176883,5554419800,11000000
109820,17250,342882286500,424331,7321687900,19877234
023410,4430,342487123090,1095949,4816099585,77310863
095720,2915,342225640680,2339125,6768314965,117401592
065680,34400,341737168000,69895,2398564650,9934220
043150,23000,341647888000,89379,2054611900,14854256
017890,15800,341371008000,391483,6135544850,21605760
078020,6150,341209318500,263307,1616072390,55481190
228760,17000,339765655000,121658,2079748300,19986215
033180,3760,338562161280,1956887,7422793020,90043128
007810,14300,337776739300,270534,3850987750,23620751
019680,3985,337540857250,98661,391602400,84702850
012610,8170,336574302050,569880,4660510470,41196365
004430,14000,336000000000,604909,8507517600,24000000
061040,13250,335583478750,1561851,20858097400,25327055
001725,47550,335406430650,1687,80168250,7053763
115180,38850,335103239100,168522,6530327450,8625566
068330,7570,334716179800,2141001,16374811860,44216140
094280,28850,333454070000,151519,4368090750,11558200
029460,24600,333429482400,132647,3264201550,13554044
052710,34200,333224485200,77887,2657507150,9743406
079430,16200,332671568400,93539,1514246550,20535282
088260,5240,331909931600,38205,199843230,63341590
067080,18150,330783278100,731641,13564766650,18224974
153710,23000,330688434000,180972,4164214150,14377758
004690,81400,330079035000,28290,2272493800,4055025
131390,22250,329720747500,776435,17284979900,14818910
016800,28500,327750000000,3317,94130250,11500000
357120,4705,327562100000,124607,585862045,69620000
226330,24700,327077795200,1908936,48130318250,13242016
044490,16300,326120310300,576323,9281123600,20007381
144620,4745,325785223075,1338444,6433509380,68658635
089600,36900,323048097900,49025,1821065300,8754691
234080,20400,323024901600,120388,2456006100,15834554
010170,4375,322619609375,29102308,130395012925,73741625
