티커,종가,시가총액,거래량,거래대금,상장주식수
005930,76300,455494408565000,10598290,810150634900,5969782550
000660,127000,92456300355000,4094609,517204557500,728002365
005935,70600,58095801020000,915303,64590217400,822886700
035420,332500,54546320762500,749338,247649322880,164049085
207940,816000,53990640000000,48003,39130631000,66165000
051910,653000,46096799979000,440752,292419264008,70592343
006400,661000,45453354330000,320317,214650741000,68764530
005380,200500,42840471493500,525014,105691744500,213668187
035720,90400,40309901496000,4587643,408121429500,445905990
000270,81000,32834431107000,1345861,109816042500,405363347
105560,61900,25738510248000,1465535,91064845200,415807920
005490,284500,24804654557500,308227,87889184000,87186835
096770,261500,24179744986000,1051785,282655380500,92465564
068270,167000,23037170376000,1528366,250698027000,137947128
012330,240000,22697542560000,299322,72189797000,94573094
066570,137000,22419750518000,1329933,182324755500,163647814
028260,111000,20744465991000,284986,31299210500,186887081
055550,39500,20405682383000,1881044,74125588400,516599554
323410,41800,19861656106600,3714279,155829722700,475159237
034730,235500,17462166979500,128176,30273532000,74149329
377300,128000,16881034240000,409366,52941343000,131883080
259960,324500,15889806102500,415623,136509068500,48967045
051900,955000,14915378135000,47717,45356823476,15618197
302440,186000,14229000000000,625592,115043199000,76500000
086790,46950,14096364810900,2306986,107849220350,300242062
009150,187500,14005068000000,846132,159858286000,74693696
015760,20950,13449147413150,1042478,21832291700,641964077
032830,66100,13220000000000,207822,13730479600,200000000
036570,582000,12777240804000,108563,62942357000,21954022
003550,78100,12285207553300,285099,22441048800,157300993
017670,55800,12210889435200,788634,44069156900,218833144
011200,24350,11908111727600,1464531,35799909650,489039496
018260,148000,11451914400000,89231,13296336000,77377800
352820,274500,11351504731500,268812,73034984500,41353387
316140,15050,10957311262450,3263293,49153917100,728060549
033780,79000,10846107263000,344176,27138579200,137292497
010950,95200,10717881798400,728300,69898547700,112582792
010130,555000,10472850000000,94680,53438064000,18870000
091990,66800,10355903666400,1743014,114416538300,155028498
000810,216500,10256652210500,107796,23422373000,47374837
361610,141500,10088609268000,535154,76889705100,71297592
034020,19100,9974446961400,3723958,71295186050,522222354
247540,431900,9898917365400,137729,59483545200,22919466
003670,125500,9721634110000,191283,24105120000,77463220
003490,27550,9582463728750,1121109,31141301600,347820825
251270,105500,9068094461000,183509,19608993500,85953502
329180,102000,9054857832000,209795,21675549000,88773116
402340,62300,8813429673300,1539452,96005305200,141467571
011070,371500,8792330250500,726924,265305763000,23667107
090430,150000,8773913850000,120352,18018047500,58492759
030200,31900,8329466675200,1077893,34342857150,261111808
034220,22700,8122416390000,3800286,86504876200,357815700
024110,10650,7926801251550,1413331,15062441100,744300587
009830,38800,7421605683600,1552735,60565677700,191278497
011170,213000,7300664247000,117008,24778962500,34275419
263750,107500,7118811250000,376809,40862584900,66221500
138040,51100,6847977123400,561174,29300843700,134011294
066970,194100,6756672242400,316584,61721827100,34810264
383220,878000,6726722370000,13022,11462259000,7661415
326030,85200,6672288900000,206335,17574463900,78313250
009540,91300,6461585490800,245796,22403737600,70773116
018880,11550,6165390000000,1279584,14816446950,533800000
086280,164000,6150000000000,116039,19043750000,37500000
000060,50600,6103625000000,929443,47140584300,120625000
011790,153000,5793849594000,227976,34793444500,37868298
032640,13200,5763269965200,887399,11673190850,436611361
004020,42500,5671445862500,586113,25110062350,133445785
088980,13800,5586868548600,1183481,16324167050,404845547
097950,367000,5524886262000,25329,9350071500,15054186
035250,25350,5423391675000,650341,16518133200,213940500
006800,8440,5362070483520,1266975,10747938490,635316408
137310,51400,5308147544200,267651,13916444000,103271353
021240,71400,5269292796600,128731,9294192216,73799619
293490,68000,5266883492000,877505,59244811600,77454169
011780,164000,4968518416000,134170,22016507000,30295844
020150,107500,4956914762500,257738,27914670500,46110835
010140,5450,4796000000000,2703315,14692719700,880000000
000720,42700,4754891165500,804730,34401390500,111355765
005830,65000,4602000000000,200421,13188361500,70800000
028050,23300,4566800000000,1281726,29971915950,196000000
161390,36050,4465696237450,300744,10711391000,123875069
008560,6460,4403979540340,2413385,15609039960,681730579
071050,77500,4318764380000,166781,13009055500,55725992
112040,129400,4311901479200,954900,124049628300,33322268
000100,59500,4163391060500,120599,7210020000,69972959
271560,102000,4032685464000,89430,9138591500,39536132
267250,51000,4028647335000,192087,9783253700,78993085
241560,39650,3974879431900,154203,6166138800,100249166
139480,142000,3958366298000,86895,12381654000,27875819
003410,7830,3945220628850,437075,3439960560,503859595
307950,140500,3853069471000,136363,19185119000,27423982
180640,56400,3764072437200,87627,4973604100,66738873
016360,41650,3719345000000,245082,10225122600,89300000
078930,39850,3702677813300,278134,11144503400,92915378
000990,82800,3676203086400,715310,59316806200,44398588
005387,100500,3666787825500,56547,5699286400,36485451
029780,30950,3585832676450,104276,3209747650,115858891
005940,11800,3504999866600,312959,3702995350,297033887
028300,32850,3502140602400,472535,15604482350,106610064
006360,40700,3483166643000,709989,28928782400,85581490
002380,391500,3479053396500,118274,46110036000,8886471
047810,34800,3392133723600,647135,22584126050,97475107
002790,41050,3384908289000,84035,3447542100,82458180
036460,35750,3300189750000,207846,7429861000,92313000
068760,88900,3249367097900,393103,34276545700,36550811
008930,46900,3156586255900,66156,3120810450,67304611
010620,77200,3083533902800,295832,22887332500,39942149
128940,251500,3037687923000,20466,5174055000,12078282
007070,28800,3015876153600,167090,4811910900,104717922
272210,15950,3013264254550,899493,14458631650,188919389
278280,299200,2992000000000,42951,12873910300,10000000
004990,28250,2963685945250,95496,2690265500,104909237
058470,190500,2903671485000,38044,7222088600,15242370
008770,73900,2900436141900,350980,25817011500,39248121
035760,130300,2857368766200,44377,5767580900,21929154
052690,74700,2855034000000,345651,25730020900,38220000
026960,28500,2841450000000,106096,3052954350,99700000
096530,54200,2830648874800,556286,30241487000,52225994
088350,3250,2822722500000,3266385,10692461615,868530000
138930,8640,2816080525440,1254969,10839347610,325935246
014680,248000,2811128360000,72746,18139731000,11335195
028670,5170,2763724377040,1966764,10174345380,534569512
047050,22350,2757434580150,954389,21332805400,123375149
282330,159500,2756783007000,86661,13642768000,17283906
000120,120000,2737481280000,40836,4895766500,22812344
012750,71100,2701741555800,59907,4227419300,37999178
336260,40700,2665594648200,330370,13407634800,65493726
204320,56100,2634294432000,268038,15034609800,46957120
012450,51500,2607445000000,392397,20333954300,50630000
039490,98300,2577378127900,88510,8733509500,26219513
030000,22300,2565419317500,241231,5371240000,115041225
253450,84400,2533197214000,79171,6621625200,30014185
336370,81400,2490006301200,137604,11211302800,30589758
112610,58300,2458592794900,196962,11550034400,42171403
285130,138500,2440478030000,68501,9535800000,17620780
001450,27250,2436150000000,864821,23518901400,89400000
196170,57100,2416092741800,496685,28479764300,42313358
375500,124500,2410162881000,143589,17769511500,19358738
005385,98500,2399133472500,44250,4353682000,24356685
086520,99700,2390374498400,189304,18762508900,23975672
004170,242000,2382533802000,44796,10762408000,9845181
051915,309500,2379683600000,22378,6860910000,7688800
023530,82400,2330993412000,59720,4912233800,28288755
001040,79700,2325406740600,45435,3638442700,29176998
108320,142700,2320915610000,145343,20636310000,16264300
047040,5580,2319174320040,2955366,16458364730,415622638
042660,21450,2301384850050,461244,10021032800,107290669
064350,20800,2270159694400,907260,18970977000,109142293
237690,120500,2266457387500,98964,11810569900,18808775
000880,30150,2260005860250,333488,10122583900,74958735
298050,501000,2244453948000,57115,28757001000,4479948
111770,49350,2186770945800,221307,11027254200,44311468
006280,185500,2167852799000,57690,10804529500,11686538
010060,90400,2155983138400,366457,33351997600,23849371
093370,23100,2139217518900,2957977,69686109800,92606819
298020,491000,2124891862000,40073,19810937000,4327682
000080,30000,2104008330000,135711,4073458400,70133611
048260,142700,2038571815900,0,0,14285717
005290,39000,2005165266000,1120134,43788894000,51414494
081660,32200,1956221548400,468481,14885512950,60752222
011210,71400,1941728926200,169168,12111469000,27195083
009240,81000,1906248168000,118692,9596649600,23533928
240810,38750,1902001163750,329104,12797983950,49083901
004370,310500,1888660341000,14574,4543505500,6082642
357780,242000,1882412972000,39458,9525633000,7778566
067160,162800,1871348067600,90894,14755044400,11494767
004800,86900,1831072072500,44046,3827393100,21071025
004000,70600,1821480000000,82612,5866934100,25800000
012510,58800,1786507699200,312595,18481489800,30382784
120110,64600,1777733278600,183702,11896689700,27519091
145020,143500,1777312792500,28697,4118473800,12385455
042700,35600,1760771621200,482617,17221165750,49459877
000150,106000,1751526510000,80586,8647003000,16523835
006260,53800,1732360000000,73281,3954042800,32200000
271940,47600,1728507844000,245793,11891368200,36313190
069960,73700,1724759901700,91366,6764838900,23402441
348370,112000,1701917504000,168354,18777699200,15195692
014820,57500,1678333632500,54456,3096643200,29188411
078340,130400,1677781168000,240467,31336925400,12866420
175330,8470,1668445112180,219080,1858938730,196982894
140410,185600,1651878233600,89008,16618344000,8900206
139130,9680,1637331663440,774847,7522548530,169145833
381970,33600,1615707508800,331426,11249760500,48086533
064760,137800,1608815000000,39764,5476870500,11675000
025900,79600,1608013689200,93726,7536030700,20201177
007310,435000,1597311735000,2834,1237070500,3671981
003090,27400,1593090252000,218751,6064614800,58141980
010120,52700,1581000000000,95795,5053692500,30000000
041510,66300,1574353236300,327168,21901770300,23745901
017800,38450,1569344093950,168629,6516384300,40815191
035900,44000,1561889648000,362730,15989995000,35497492
051600,34250,1541250000000,179215,6143171800,45000000
069620,132500,1535221187500,87730,11746621500,11586575
001230,16050,1531695428850,646681,10386773200,95432737
010780,49300,1523005475800,182233,9047994350,30892606
178920,51800,1521175479600,215335,11272306700,29366322
298380,32100,1512657127500,4637067,146599029100,47123275
078600,95600,1479944690800,174543,16856606900,15480593
009900,27750,1456046190750,252354,6955643800,52470133
376300,65200,1432911223200,75295,4943457300,21977166
098460,20800,1428018904000,270413,5567774800,68654755
001440,1665,1426027559985,5208110,8712336880,856473009
039030,114000,1404428700000,77665,8878800300,12319550
032500,35200,1401695081600,145264,5112537300,39820883
222800,44000,1401582292000,635217,28211387250,31854143
300720,19950,1381767723000,549169,10908705150,69261540
079550,62000,1364000000000,449261,27874533400,22000000
005850,28200,1359332411400,161053,4565196550,48203277
034230,14850,1350498679200,390535,5822949850,90942672
299900,31500,1346064961500,434417,13770621150,42732221
000240,14100,1338586884000,106121,1479151400,94935240
020560,17900,1331970575600,276369,4955906300,74411764
005070,44000,1323823116000,239751,10531562400,30086889
000210,63000,1320220692000,72613,4624692700,20955884
144510,83300,1316168655200,214291,18425859100,15800344
363280,25750,1311428651000,106673,2728104100,50929268
195940,45200,1306483354800,280043,12759839300,28904499
019170,24600,1303430754000,1113153,27435869700,52984990
365550,6100,1299842900000,225660,1380788420,213089000
005300,139500,1294404318000,13915,1929829500,9278884
330590,5300,1287735085200,227310,1208489910,242968884
089860,34900,1278528798700,179184,6293286900,36634063
095700,50800,1271479905600,126201,6466386300,25029132
213420,50900,1263907011100,233669,11935410100,24831179
215600,12100,1244692212500,0,0,102867125
000670,669000,1232324760000,1398,936818000,1842040
042670,6230,1230017327490,1215966,7607743660,197434563
056190,34050,1222693278000,121234,4116740000,35908760
206650,33500,1215189284500,193129,6617304700,36274307
003240,1089000,1212492600000,400,436834000,1113400
141080,49750,1205687170500,133581,6664641950,24234918
067630,12600,1203275820600,458567,5872783200,95498081
003690,9980,1201283777680,1105147,11001885760,120369116
073240,4180,1200747999660,273478,1156224810,287260287
084370,52000,1191634184000,199521,10363283700,22916042
001740,4715,1170204755605,335286,1581781185,248187647
032350,16600,1149975989200,591027,9782022250,69275662
013890,72600,1147112670000,25346,1841678800,15800450
051905,545000,1144334865000,1885,1017764000,2099697
006650,175500,1140750000000,36018,6308484000,6500000
007700,29150,1140183798050,45081,1318215700,39114367
248070,22800,1140126562800,160606,3623445350,50005551
003530,5220,1119939385500,1744519,9180243320,214547775
