티커,종가,시가총액,거래량,거래대금,상장주식수
005930,58000,346247387900000,21625874,1250813614044,5969782550
000660,81100,59040991801500,3391939,275352872316,728002365
035420,322000,52892813190000,1032045,327503268500,164263395
207940,778000,51476370000000,286882,225608954000,66165000
051910,680000,48002793240000,634951,428567499000,70592343
068270,311000,41966148735000,832683,260421263000,134939385
005935,50500,41555778350000,1433270,72198154450,822886700
006400,469500,32284946835000,718320,337216635000,68764530
035720,364000,31976001512000,1848898,674402636500,87846158
005380,144500,30875053021500,4040334,573497284275,213668187
051900,1385000,21631202845000,26783,37033025000,15618197
012330,222500,21149669415000,831406,183101947500,95054694
028260,108500,20277248288500,569838,62334022500,186887081
036570,854000,18748734788000,98102,83059366000,21954022
017670,220500,17804429275500,1057486,238327940000,80745711
005490,201000,17524553835000,384949,76861759500,87186835
000270,42150,17086065076050,2504981,105605626450,405363347
034730,236500,16640210240500,501913,119698961500,70360297
091990,102400,15504008396800,1570731,161376226900,151406332
105560,36550,15197779476000,3369375,123095908050,415807920
096770,163500,15118119714000,4118060,671658358500,92465564
055550,30700,14656082834500,2473278,76028366750,477396835
003550,82600,14253219020600,339434,27950268996,172557131
326030,179500,14057228375000,257948,46354941000,78313250
018260,169500,13115537100000,157527,26757505500,77377800
066570,77200,12633611240800,899941,69822718500,163647814
015760,19350,12422004889950,2268909,43892567550,641964077
251270,140000,12012125580000,484739,66990651000,85800897
033780,86000,11807154742000,1395915,117641106200,137292497
009150,141500,10569157984000,544265,77452421500,74693696
032830,50000,10000000000000,1399072,69445922100,200000000
090430,167500,9791797075000,219583,36598592500,58458490
086790,29350,8812104519700,2849679,84536323858,300242062
010130,450000,8491500000000,103885,46010011500,18870000
096530,310600,8148286612000,4385391,1324355549500,26234020
000810,166500,7887910360500,187204,31179725250,47374837
010950,61800,6957616545600,552480,34180537000,112582792
097950,420000,6322758120000,70190,29364949500,15054186
316140,8670,6262060811610,2423276,21046609700,722267683
030200,23800,6214461030400,1264301,29995011600,261111808
009540,87000,6157261092000,332546,29053814200,70773116
011170,179000,6135300001000,555578,99813806500,34275419
021240,79500,5867069710500,523107,41240364100,73799619
006800,8840,5704597046720,6027898,53523739060,645316408
024110,8290,5607949348460,2724744,22630105320,676471574
271560,140000,5535058480000,68386,9456397000,39536132
018880,10250,5471450000000,1660371,16912676760,533800000
003670,87700,5348666894000,2131634,187565140600,60988220
032640,11500,5021030651500,2782923,32038338250,436611361
180640,83500,4940733243000,330293,27826692500,59170458
035250,22950,4909934475000,580519,13183227500,213940500
009830,28950,4628077188150,3508526,102667007800,159864497
034220,12600,4508477820000,2131227,26932747250,357815700
028300,84800,4465121952000,482790,41125647300,52654740
002790,53600,4419758448000,90533,4836746000,82458180
000100,66100,4419235141000,2297068,154699621500,66856810
086280,117500,4406250000000,292493,34364593500,37500000
068760,121900,4364847944800,387520,47602673500,35806792
128940,355500,4210196809500,2818634,1099327749500,11843029
008930,63000,4158702387000,955942,65226325100,66011149
019170,77400,4101038226000,3403245,265886496200,52984990
088980,11100,3874392129600,1019066,11323220950,349044336
011070,163000,3857738441000,182359,29649346500,23667107
000720,34550,3847341680750,859335,29721872700,111355765
285130,319500,3751376022000,540379,166963549000,11741396
267250,235500,3720574303500,44849,10561130000,15798617
012750,93000,3533923554000,45527,4201764700,37999178
161390,28500,3530439466500,628849,17859145800,123875069
004020,26300,3509624145500,1898879,48953919300,133445785
000120,153000,3490288632000,77997,11979668500,22812344
010140,5470,3446100000000,3456196,18835287800,630000000
029780,28650,3319357227150,191322,5469218050,115858891
078930,35300,3279912843400,450476,15939709400,92915378
005830,46300,3278040000000,140465,6483071750,70800000
004990,30900,3241695423300,214426,6598637000,104909237
139480,116000,3233595004000,213853,24670420000,27875819
071050,57500,3204244540000,1147594,68562286400,55725992
247540,152800,3203324564800,599107,93222842800,20964166
006280,273500,3196268143000,612699,168010385000,11686538
003490,18100,3153195805300,5637601,102533443100,174209713
000080,44600,3127959050600,806005,36238541350,70133611
095700,130200,3103368689400,888435,116871426100,23835397
011790,82600,3100354243000,743012,61390792000,37534555
012510,102500,3041451750000,229034,23510794750,29672700
000210,84900,2954520000000,242822,20589599800,34800000
032500,72200,2875067752600,903365,65955865600,39820883
051915,372000,2860233600000,222998,82498878500,7688800
005387,78300,2856810813300,176804,13685125200,36485451
016360,31050,2772765000000,1141338,35666688600,89300000
008770,70000,2747368470000,296129,20739475300,39248121
196170,194800,2726411060000,195975,38073853900,13995950
003410,5370,2705726025150,8643152,45823490110,503859595
011780,88000,2681156808000,187536,16422507600,30467691
035760,122200,2679742618800,288733,34858521900,21929154
007070,34800,2679600000000,269480,9354284200,77000000
241560,26700,2676652732200,353309,9543507200,100249166
005940,9320,2622730826840,3383221,31644609860,281408887
042660,23900,2562217472800,295741,7086364750,107205752
020150,55300,2549929175500,1293844,71921544200,46110835
036490,240500,2536715356500,72762,17552674100,10547673
253450,89700,2520244389000,246262,21949412000,28096370
263750,192600,2519179110000,56761,10861016600,13079850
003000,38700,2509229748600,2817078,109018619500,64837978
009240,105500,2482829404000,94993,9913312500,23533928
336260,44400,2463921434400,847409,37368234600,55493726
001040,83700,2442114732600,75398,6339019800,29176998
028050,12100,2371600000000,1159976,14004800650,196000000
047810,24000,2339402568000,559702,13352582700,97475107
039490,105000,2320472700000,193700,20352724500,22099740
008560,3410,2305029489070,5862913,20314003065,675961727
036460,24900,2298593700000,206781,5161737800,92313000
034020,9060,2293455448680,5284485,47908696910,253140778
004370,374000,2274908108000,45580,17182640000,6082642
023530,78900,2231982769500,140040,11063214300,28288755
030000,19000,2185783275000,525059,9924572650,115041225
282330,126000,2177772156000,36010,4514696000,17283906
058470,142500,2172037725000,101253,14517421200,15242370
006360,27050,2166645598200,837199,22744544950,80097804
026960,21250,2118625000000,147625,3121377450,99700000
011200,6430,2100850256890,12166054,78995731030,326726323
007310,569000,2051379853000,4434,2516981000,3605237
001450,22850,2042790000000,199847,4539586250,89400000
357780,262000,2037984292000,75906,19689441200,7778566
003090,34950,2032062201000,11020488,356493137600,58141980
004170,206000,2028107286000,58412,12021233000,9845181
145020,160000,2027221600000,100052,16038804300,12670135
081660,33000,2004823326000,260869,8617477100,60752222
185750,182500,1986637512500,695560,127799614500,10885685
028670,3605,1927121991235,1458811,5258241455,534569207
005290,37250,1915189901500,2793269,102519453250,51414494
000880,25200,1888960122000,332641,8409545600,74958735
200130,63500,1876015933000,2164615,133566956100,29543558
005385,76600,1865722071000,253244,19210721000,24356685
240810,37700,1850463067700,1202327,45825397450,49083901
014680,163000,1841116785000,125819,20715939000,11295195
