티커,종가,시가총액,거래량,거래대금,상장주식수
005930,62400,372514431120000,12528855,781048125700,5969782550
000660,99900,72727436263500,1781639,178632950800,728002365
005935,52200,42954685740000,3405491,176600106970,822886700
035420,187500,30902511562500,454733,85618166000,164813395
207940,438000,28980270000000,66165,29068344500,66165000
005380,118000,25212846066000,445922,52705867500,213668187
051910,354000,24989689422000,556519,194438647500,70592343
012330,246000,23445446724000,150631,37337729000,95306694
068270,172500,22138279642500,568512,98360071000,128337853
051900,1387000,21662439239000,45475,63487787000,15618197
005490,247000,21535148245000,371516,91957754500,87186835
028260,112000,21245284816000,544608,60240769500,189690043
105560,48300,20083522536000,1039883,50125116600,415807920
055550,41300,19584442943100,1139491,47318321150,474199587
017670,236000,19055987796000,240407,56755974000,80745711
006400,275500,18944628015000,433345,119496513000,68764530
015760,26900,17268833671300,1053603,28494478800,641964077
034730,240500,16921651428500,137156,33136001124,70360297
000270,41600,16863115235200,722748,30094306250,405363347
018260,204000,15785071200000,179569,36665531000,77377800
032830,73800,14760000000000,242619,17980745271,200000000
035720,168500,14528514166000,380510,64042816500,86222636
036570,630000,13831033860000,40779,25770622000,21954022
090430,225000,13153160250000,567605,128941290500,58458490
033780,93000,12768202221000,276530,25820269400,137292497
003550,73700,12717460554700,307422,22584302500,172557131
096770,135500,12529083922000,336029,45578672500,92465564
066570,71200,11651724356800,894609,63468963900,163647814
000810,228000,10801462836000,75095,17107880000,47374837
086790,35100,10538496376200,627896,22099773300,300242062
009150,136500,10195689504000,481037,65367986500,74693696
010950,83700,9423179690400,244466,20567019200,112582792
009540,128500,9094345406000,164228,20976835000,70773116
251270,94600,8111697796400,166563,15852833500,85747334
010130,418000,7887660000000,23156,9691001250,18870000
316140,10900,7872717744700,2230983,24346102050,722267683
091990,53300,7671364958400,1554103,85451236100,143928048
011170,221500,7592005308500,125504,27828393000,34275419
002790,86300,7116140934000,198397,17410216900,82458180
030200,26100,6815018188800,571622,14930958450,261111808
024110,11250,6493016013750,1217547,13734400700,577156979
021240,87500,6457466662500,193716,17088743200,73799619
035250,28700,6140092350000,304142,8742187200,213940500
032640,13650,5959745077650,4533924,62066726725,436611361
018880,11100,5925180000000,418563,4665326150,533800000
034220,15250,5456689425000,2865369,44397430850,357815700
086280,143500,5381250000000,32316,4652397000,37500000
267250,314500,5122141046500,35127,11086356500,16286617
006800,7720,5082202669760,1632283,12656058100,658316408
000720,41800,4654670977000,318899,13345354450,111355765
010140,7350,4630500000000,2066945,15289642010,630000000
078930,48700,4524978908600,129551,6293266650,92915378
028300,105000,4487586390000,482251,51124277200,42738918
271560,113000,4467582916000,79475,9112329000,39536132
029780,38050,4408430802550,61607,2354179350,115858891
071050,74600,4157159003200,144838,10825581300,55725992
004020,30500,4070096442500,343739,10494934450,133445785
008770,103000,4042556463000,1168346,121747577000,39248121
088980,11550,4031462080800,533390,6171625100,349044336
004990,37750,3960323696750,2999304,119508778050,104909237
161390,30750,3809158371750,208000,6410354350,123875069
023530,134500,3804837547500,257631,35683556500,28288755
097950,249500,3756019407000,29639,7421847000,15054186
028050,18850,3694600000000,408333,7712656750,196000000
012750,93800,3564322896400,58344,5474761622,37999178
003670,57300,3494625006000,1274235,72835403500,60988220
011070,147500,3490898282500,124661,18621206000,23667107
005940,12250,3447258865750,644072,7912476350,281408887
128940,294500,3419788188000,31199,9185764000,11612184
035760,154300,3383668462200,67451,10473315000,21929154
016360,37850,3380005000000,179914,6854076000,89300000
139480,120500,3359036189500,207641,24975291000,27875819
005830,47350,3352380000000,126446,5986861700,70800000
000120,145500,3319196052000,34966,5096332500,22812344
241560,32300,3238048061800,94723,3064159750,100249166
009830,20050,3237659764500,884434,17735385800,161479290
036460,35000,3230955000000,162506,5683921300,92313000
047810,32800,3197183509600,258408,8507449100,97475107
004170,309000,3042160929000,147422,46685952000,9845181
007070,39300,3026100000000,71204,2806792350,77000000
000210,86400,3006720000000,81869,7083038700,34800000
005387,81500,2973564256500,37589,3052277600,36485451
282330,171000,2955547926000,25568,4387920500,17283906
000100,231000,2951513565000,29858,6883168000,12777115
081660,46950,2869352536500,557332,26550245026,61115070
042660,26400,2830231852800,103713,2741980750,107205752
030000,23300,2680460542500,200376,4678210050,115041225
001040,91800,2678448416400,39980,3697130000,29176998
003410,5160,2599915510200,828923,4283499290,503859595
012510,86700,2572623090000,91530,8057390700,29672700
003490,26850,2546578422900,368095,10033425850,94844634
180640,41800,2473325144400,858409,36337198100,59170458
002380,233500,2464945785500,0,0,10556513
006360,30650,2454997692600,423298,12963893650,80097804
011780,79700,2428274972700,125489,10005390600,30467691
263750,184200,2398836600000,72119,13556923400,13023000
008930,36900,2389011534000,63529,2356802900,64742860
138930,7220,2353252476120,484725,3513972880,325935246
253450,83500,2346046895000,145361,12303934500,28096370
028670,4285,2290629051995,807108,3461912090,534569207
032500,56900,2265808242700,892799,50689279800,39820883
020150,49100,2264041998500,627951,30965562500,46110835
008560,3645,2250097505145,1880166,6892216880,617310701
000080,32050,2247782232550,339934,11010512300,70133611
079440,27200,2230400000000,112634,3078245500,82000000
047050,17850,2202246409650,138336,2477714400,123375149
001450,24150,2159010000000,180669,4381626550,89400000
086900,351000,2041096590000,30840,10855463300,5815090
069960,86500,2024311146500,65085,5694043700,23402441
007310,538000,1939617506000,1910,1031477000,3605237
047040,4650,1932645266700,853108,3967054260,415622638
011790,51400,1929276127000,332006,17172892100,37534555
010620,48300,1929205796700,112327,5385862100,39942149
088350,2200,1910766000000,1223029,2704768195,868530000
017800,69600,1893073646400,186705,13039495700,27199334
036490,177400,1871157190200,39421,7037194100,10547673
034230,20550,1868871909600,1997526,41656610250,90942672
000060,16400,1864352000000,134099,2206638750,113680000
240810,37450,1838192092450,329999,12450292400,49083901
145020,423300,1828556524500,7515,3195061600,4319765
036830,104200,1812899838200,325166,34318266400,17398271
031430,252500,1802850000000,94050,23998668000,7140000
012450,34950,1802022000000,176245,6217678750,51560000
039490,81200,1794498888000,20905,1700054600,22099740
009240,76200,1793285313600,71166,5470370700,23533928
051905,847000,1778443359000,1893,1603569000,2099697
005385,72800,1773166668000,26624,1934637000,24356685
000880,23600,1769026146000,117239,2779107500,74958735
009420,33800,1765733564400,678615,22677906350,52240638
084990,82400,1764603251200,423082,35152999400,21415088
007700,113500,1747900000000,102133,11854334500,15400000
051600,38500,1732500000000,81032,3114835750,45000000
204320,35450,1664629904000,287889,10209551150,46957120
026960,16300,1625110000000,60659,994289850,99700000
010120,53800,1614000000000,49533,2685699500,30000000
140410,183300,1595801001600,45877,8494893100,8705952
069620,136000,1575774200000,19140,2616208000,11586575
056190,43650,1567417374000,97163,4260559850,35908760
138040,11050,1549478669700,65997,732079850,140224314
004800,73300,1544506132500,43188,3171250700,21071025
010060,64600,1540669366600,135744,8843323800,23849371
181710,76000,1486941900000,75548,5771364500,19565025
111770,33450,1482218604600,76764,2592136300,44311468
082270,38350,1478750765700,913926,35701547850,38559342
006260,44800,1442560000000,62266,2783933550,32200000
051915,187500,1441650000000,49594,9247591000,7688800
006280,123000,1437444174000,25596,3153812500,11686538
013890,101000,1434881649000,48947,4904856000,14206749
068760,41900,1428333499500,854900,36650552300,34089105
214320,70800,1416000000000,25691,1834199400,20000000
