티커,종가,시가총액,거래량,거래대금,상장주식수
005930,61800,368932561590000,13276067,814138135400,5969782550
000660,104500,76076247142500,1893163,196317446500,728002365
005935,52700,43366129090000,3009997,157332069500,822886700
207940,529000,35001285000000,77388,40981995000,66165000
035420,186500,30737698167500,659429,122491407500,164813395
051910,413500,29189933830500,301730,125089718800,70592343
005380,133500,28524702964500,591584,79206672500,213668187
068270,181000,23229151393000,645545,116496187500,128337853
006400,337000,23173646610000,370649,124951900000,68764530
028260,119500,22667960138500,310446,36931703250,189690043
012330,237000,22587686478000,186275,44222809500,95306694
051900,1389000,21693675633000,42012,58629357000,15618197
005490,219500,19137510282500,217419,47589037500,87186835
017670,227500,18369649252500,183907,42046554500,80745711
055550,37750,18211826610750,1047254,39729146250,482432493
105560,42750,17775788580000,1304244,55796280530,415807920
000270,41650,16883383402550,984696,41166092500,405363347
015760,25600,16434280371200,960357,24519126550,641964077
034730,232000,16323588904000,104123,24256826000,70360297
035720,180000,15561199620000,948085,172063591790,86451109
018260,200000,15475560000000,77990,15503942000,77377800
036570,657000,14423792454000,157977,102922168527,21954022
032830,68000,13600000000000,186773,12655745300,200000000
003550,76900,13269643373900,354833,27308951100,172557131
096770,137500,12714015050000,373925,51852021000,92465564
033780,90400,12411241728800,774541,70403206600,137292497
090430,190500,11136342345000,200811,38140633500,58458490
066570,67000,10964403538000,354348,23802470800,163647814
009150,142500,10643851680000,458841,65510727500,74693696
086790,33900,10178205901800,683324,23359059394,300242062
000810,211500,10019778025500,65672,13912543500,47374837
091990,65200,9385330773200,1237009,80034436400,143946791
010950,76200,8578808750400,304735,23288818200,112582792
251270,97700,8377514531800,540815,52085085800,85747334
009540,116500,8245068014000,162908,18958208500,70773116
010130,430500,8123535000000,56123,24029043000,18870000
316140,10200,7367130366600,1600077,16518071300,722267683
011170,207000,7095011733000,92441,19130374000,34275419
021240,90400,6671485557600,123612,11168138900,73799619
030200,25000,6527795200000,548736,13772731550,261111808
032640,14400,6287203598400,2382759,34281310150,436611361
002790,71800,5920497324000,72838,5223789200,82458180
024110,10200,5887001185800,3166171,32501604750,577156979
018880,10950,5845110000000,1234719,13544943250,533800000
035250,26650,5701514325000,317412,8470028600,213940500
034220,15800,5653488060000,1721399,27203017250,357815700
086280,143500,5381250000000,47190,6821286000,37500000
267250,293500,4780122089500,47879,14153202500,16286617
006800,7010,4614798020080,1403982,9861859990,658316408
000720,38950,4337307046750,490248,19124341900,111355765
028300,100200,4317441748200,797490,80721099700,43088241
271560,108500,4289670322000,54337,5896507000,39536132
078930,46050,4278753156900,139337,6394461350,92915378
029780,36850,4269400133350,81180,3003648600,115858891
010140,6660,4195800000000,1761327,11751949830,630000000
097950,276000,4154955336000,64161,17535497000,15054186
088980,11450,3996557647200,503633,5783112500,349044336
004020,29050,3876600054250,425929,12378599450,133445785
003670,63500,3872751970000,354968,22498066000,60988220
071050,68800,3833948249600,133882,9248086300,55725992
008770,96800,3799218112800,467931,45239168100,39248121
011070,155000,3668401585000,187280,29175262000,23667107
004990,34100,3577404981700,289250,9897090950,104909237
128940,292500,3464085982500,36094,10578380500,11843029
161390,27700,3431339411300,957658,26604798537,123875069
012750,88800,3374327006400,48312,4305079400,37999178
035760,152800,3350774731200,594427,93460908500,21929154
023530,116500,3295639957500,224033,26351303500,28288755
000120,143500,3273571364000,50615,7348713500,22812344
028050,16250,3185000000000,1080174,17641475350,196000000
005940,11250,3165849978750,466411,5232501550,281408887
005387,86500,3155991511500,1508923,125548397500,36485451
016360,35250,3147825000000,265367,9368831250,89300000
005830,43500,3079800000000,214234,9410262900,70800000
139480,109500,3052402180500,239841,26524776500,27875819
036460,32650,3014019450000,263578,8643099500,92313000
241560,29950,3002462521700,178572,5390258100,100249166
047810,30550,2977864518850,313029,9627958650,97475107
007070,38650,2976050000000,79916,3107419250,77000000
009830,18350,2963144971500,542510,9984253400,161479290
000100,221500,2961756683000,27488,6124472500,13371362
282330,169000,2920980114000,45288,7600330500,17283906
012510,97900,2904957330000,84832,8269060000,29672700
004170,293000,2884638033000,45622,13374174000,9845181
180640,48050,2843140506900,2867179,139734939750,59170458
000210,80800,2811840000000,170016,13858397400,34800000
001040,95500,2786403309000,135926,12960647300,29176998
042660,25500,2733746676000,97587,2483982800,107205752
081660,43500,2658505545000,470828,20622601700,61115070
030000,21550,2479138398750,358437,7780757000,115041225
003410,4885,2461354121575,1222736,5982954545,503859595
020150,52800,2434652088000,306011,16093455500,46110835
003490,25650,2432764862100,425300,10951329400,94844634
253450,84000,2360095080000,289740,24185948000,28096370
032500,59200,2357396273600,2868638,165146538100,39820883
263750,181000,2357163000000,170192,31159938700,13023000
006360,29300,2346865657200,410401,12009132200,80097804
047050,18650,2300946528850,520826,9804185250,123375149
008930,34850,2300488542650,76168,2663056000,66011149
008560,3635,2243924398135,1246783,4549825845,617310701
138930,6800,2216359672800,522483,3565094490,325935246
028670,4040,2159659596280,583932,2349328365,534569207
011790,57000,2139469635000,352583,19851601300,37534555
000080,29500,2068941524500,220440,6533419800,70133611
