티커,종가,시가총액,거래량,거래대금,상장주식수
005930,43950,262371943072500,5017381,220739412887,5969782550
000660,74400,54163375956000,1695532,126320918800,728002365
005935,36350,29911931545000,863221,31441188950,822886700
005380,126000,26922191562000,256322,32113595500,213668187
035420,148500,24474789157500,491690,72214154140,164813395
051910,329500,23260177018500,178100,57991131000,70592343
012330,241500,23016566601000,158730,38376597000,95306694
068270,151500,19442953692000,431910,65329430500,128336328
017670,237000,19136733507000,109410,25818493500,80745711
055550,40350,19133953335450,654590,26497825850,474199587
207940,283500,18757777500000,100826,28622364500,66165000
005490,207500,18091268262500,177323,36803396500,87186835
051900,1150000,17960926550000,14941,17175253000,15618197
028260,91200,17299731921600,343155,31109356000,189690043
000270,42350,17167137745450,631295,26634723050,405363347
006400,246500,16950456645000,225203,54938160000,68764530
015760,25600,16434280371200,575476,14762097650,641964077
105560,39000,16306349943000,509843,19940285900,418111537
018260,196000,15166048800000,49832,9788658500,77377800
096770,161500,14933188586000,114408,18552927500,92465564
033780,101500,13935188445500,225040,22859809500,137292497
034730,197000,13860978509000,88655,17463819000,70360297
032830,66300,13260000000000,183944,12203729200,200000000
003550,70200,12113510596200,158547,11144937300,172557131
036570,531000,11653603182000,65827,35164030000,21946522
035720,133000,11115555864000,414033,54678481500,83575608
000810,227500,10777775417500,47250,10802569000,47374837
010950,92700,10436424818400,227047,20979820200,112582792
066570,60700,9933422309800,300527,18203548000,163647814
086790,32100,9637770190200,727608,23364687150,300242062
010130,432000,8151840000000,24862,10726616000,18870000
251270,94200,8075774289600,114109,10819101500,85730088
316140,11550,7855897734300,569768,6588162500,680164306
011170,227500,7797657822500,79754,18107869000,34275419
009540,108500,7678883086000,177835,19271549000,70773116
090430,124000,7248852760000,226745,28402869000,58458490
030200,27000,7050018816000,287108,7749785700,261111808
024110,12150,6985574387100,630500,7650587850,574944394
009150,88300,6595453356800,618986,54579677000,74693696
035250,28200,6033122100000,208894,5916240250,213940500
021240,80800,5963009215200,126575,10210720164,73799619
018880,11150,5951870000000,376851,4212595900,533800000
091990,41000,5900639968000,557534,22851497900,143918048
086280,156500,5868750000000,45654,7170575500,37500000
032640,12350,5392150308350,797763,9822344850,436611361
267250,322500,5252433982500,25508,8225015000,16286617
004020,36750,4904132598750,136902,5046199450,133445785
006800,7340,4832042434720,980244,7158370640,658316408
010140,7480,4712400000000,2545841,19131002610,630000000
034220,12850,4597931745000,922818,11903246550,357815700
002790,55200,4551691536000,56182,3108830200,82458180
000720,40500,4509908482500,387417,15734173700,111355765
078930,46750,4343793921500,115064,5362211500,92915378
088980,11450,3996557647200,892238,10242500947,349044336
071050,71300,3973263229600,97159,6914932200,55725992
047810,38900,3791781662300,365817,14251124950,97475107
012750,99500,3780918211000,53472,5365210100,37999178
023530,133000,3762404415000,140626,18584357500,28288755
029780,32150,3724863345650,61403,1974823800,115858891
241560,35800,3588920142800,72402,2604057550,100249166
161390,28950,3586183247550,158152,4549096750,123875069
036460,38300,3535587900000,94912,3628429150,92313000
035760,159000,3486735486000,29782,4731555700,21929154
097950,229500,3454935687000,33445,7672212000,15054186
271560,87100,3443597097200,89923,7879984400,39536132
005940,12200,3433188421400,445128,5377709800,281408887
004990,32600,3420041126200,209693,6802455800,104909237
