티커,종가,시가총액,거래량,거래대금,상장주식수
005930,49850,297593660117500,18613864,912223008750,5969782550
000660,83900,61079398423500,5335787,438225875923,728002365
207940,580000,38375700000000,625247,365259453000,66165000
005935,42950,35342983765000,1818663,76977080000,822886700
035420,182000,29895937890000,611589,108969982000,164263395
068270,214000,27466176466000,1123888,240208277500,128346619
051910,355000,25060281765000,362008,126659838500,70592343
051900,1337000,20881529389000,72655,95562562000,15618197
005380,92600,19785674116200,3115871,284405807800,213668187
006400,285500,19632273315000,631088,175502088000,68764530
028260,97000,18399934171000,474690,44809417700,189690043
017670,214500,17319955009500,446614,94638027500,80745711
012330,176500,16777153491000,425251,72949423000,95054694
035720,177000,15391419975000,686146,119746852500,86957175
036570,677000,14862872894000,139859,92111851000,21954022
005490,170000,14821761950000,464539,77536087000,87186835
015760,22400,14379995324800,5593049,124078532250,641964077
055550,27600,13315136806800,1498460,40667739500,482432493
105560,31500,13097949480000,1816282,56427932750,415807920
034730,184000,12946294648000,286549,50779647000,70360297
018260,166000,12844714800000,169970,27730965500,77377800
091990,84400,12149109160400,6968982,583401929300,143946791
000270,28400,11512319054800,2420355,67856295950,405363347
033780,79000,10846107263000,486792,37753595400,137292497
003550,62100,10715797835100,243042,14861117900,172557131
090430,175000,10230235750000,217773,37242366000,58458490
032830,47350,9470000000000,597368,27900195000,200000000
096770,96300,8904433813200,751758,72134297200,92465564
000810,185000,8764344845000,117665,21623171000,47374837
066570,52400,8575145453600,727548,37693580000,163647814
009150,112000,8365693952000,945843,102778831500,74693696
251270,91500,7849970653500,242656,22110884600,85792029
010950,67900,7644371576800,641815,43113944500,112582792
010130,395500,7463085000000,39150,15218621500,18870000
086790,23700,7115736869400,1729884,40263907800,300242062
011170,202000,6923634638000,171751,34671334500,34275419
030200,23200,6057793945600,1513550,34995276750,261111808
316140,7970,5756473433510,2288429,18029055170,722267683
032640,12650,5523133716650,3430791,43681167300,436611361
009540,75700,5357524881200,552737,41508970500,70773116
035250,24800,5305724400000,860215,21145650200,213940500
180640,83000,4911148014000,3532972,299014148100,59170458
018880,9030,4820214000000,1046836,9357248050,533800000
002790,58300,4807311894000,168003,9698139500,82458180
271560,118500,4685031642000,176746,20434542000,39536132
021240,59900,4420597178100,236924,13995412700,73799619
028300,98500,4258722557000,546877,53106656900,43235762
024110,7340,4236332225860,3578458,26036333350,577156979
088980,11400,3979105430400,2640485,30062144600,349044336
000720,35300,3930858504500,1710358,58234804300,111355765
034220,10850,3882300345000,2613664,28278900000,357815700
086280,99900,3746250000000,168242,16465656000,37500000
267250,221000,3599342357000,63201,13787095500,16286617
097950,236000,3552787896000,63289,14671660000,15054186
078930,37350,3470389368300,409883,15029577800,92915378
006800,5210,3429828485680,2632401,13499109310,658316408
000120,148000,3376226912000,81220,11753258000,22812344
003670,53200,3244573304000,367108,18769189100,60988220
029780,27750,3215084225250,156638,4329508950,115858891
012750,84600,3214730458800,61608,5129326000,37999178
000100,47200,3155641432000,332788,15463692050,66856810
139480,111000,3094215909000,190755,20816722500,27875819
011070,129500,3064890356500,252396,31941458500,23667107
128940,257500,3049579967500,40551,10347739000,11843029
008770,77600,3045654189600,551808,42088043500,39248121
000210,85200,2964960000000,524318,43073627200,34800000
005830,41300,2924040000000,317408,12744149200,70800000
004990,26400,2769603856800,225607,5851536100,104909237
003410,5440,2740996196800,12063898,65514232265,503859595
012510,89500,2655706650000,136268,11905089800,29672700
010140,4195,2642850000000,7087315,29012545700,630000000
263750,200300,2619893955000,46905,9274131700,13079850
071050,46900,2613549024800,225573,10491982400,55725992
068760,72600,2598768618600,1071015,78100527700,35795711
161390,20900,2588988942100,435331,9031415714,123875069
032500,64000,2548536512000,922795,58455750000,39820883
282330,146500,2532092229000,30210,4331392250,17283906
004020,18900,2522125336500,1057311,19684564450,133445785
016360,27850,2487005000000,487539,13301086950,89300000
004170,252000,2480985612000,167721,41778929500,9845181
005940,8760,2465141850120,1148108,9847229710,281408887
035760,112400,2464836909600,117525,12825585200,21929154
241560,24450,2451092108700,636539,15336577850,100249166
