티커,종가,시가총액,거래량,거래대금,상장주식수
005930,41550,248044464952500,13687828,572149879612,5969782550
000660,71900,52343370043500,3467027,253183969000,728002365
005935,33550,27607848785000,1222704,41517901710,822886700
005380,127500,27242693842500,1005933,130611722500,213668187
068270,196500,25142860588500,422681,83866870500,127953489
051910,335500,23683731076500,224008,76100298500,70592343
055550,44700,21196721538900,1230656,55080549314,474199587
017670,258000,20832393438000,158179,40635858500,80745711
051900,1315000,20537929055000,25587,33677800000,15618197
005490,235500,20532499642500,205737,48671270500,87186835
012330,212500,20252672475000,269750,58410694000,95306694
207940,299500,19816417500000,99281,30051960000,66165000
035420,119000,19612794005000,484468,57871810000,164813395
105560,46100,19274941855700,1135195,52312339100,418111537
028260,98000,18589624214000,302906,29822494300,189690043
034730,244500,17203092616500,98093,24090887000,70360297
000270,42350,17167137745450,2226891,96198552550,405363347
015760,25750,16530574982750,1769538,45796405000,641964077
032830,79800,15960000000000,261414,20905742300,200000000
018260,205000,15862449000000,78614,16179351000,77377800
096770,168000,15534214752000,214280,36355120500,92465564
006400,216000,14853138480000,212412,46183741000,68764530
033780,99500,13660603451500,294312,29348172700,137292497
000810,278000,13170204686000,153578,42514270500,47374837
003550,71500,12337834866500,256272,18288636700,172557131
090430,200000,11691698000000,111840,22417789000,58458490
066570,71000,11618994794000,797872,56846543200,163647814
035720,133500,11134150045500,558891,74129646000,83401873
086790,36800,11048907881600,1349593,49573919250,300242062
036570,500000,10969511000000,65313,32625907000,21939022
251270,118000,10075212054000,224703,26447922000,85383153
091990,68300,9822772678400,475240,33262683800,143818048
010950,83800,9434437969600,281046,23590704300,112582792
316140,13800,9386267422800,1058541,14632615100,680164306
011170,263000,9014435197000,94238,24913411500,34275419
024110,14000,8049221516000,618035,8631940700,574944394
010130,422000,7963140000000,36803,15617652000,18870000
009540,109000,7714269644000,182645,20171526500,70773116
009150,98300,7342390316800,899092,89417869600,74693696
030200,27950,7298075033600,682751,18999147825,261111808
032640,15450,6745645527450,1355791,20841860800,436611361
035250,30950,6621458475000,374015,11609102500,213940500
034220,17200,6154430040000,1906449,33065982100,357815700
018880,11400,6085320000000,660885,7608313100,533800000
002790,70800,5838039144000,97932,6989337600,82458180
086280,153500,5756250000000,109209,16830411500,37500000
021240,77200,5697330586800,204034,15633590300,73799619
004020,41950,5598050680750,257500,10877758000,133445785
000720,48800,5434161332000,371267,18240480050,111355765
267250,308000,5016278036000,26908,8344872000,16286617
081660,81000,4950320670000,768416,62637049450,61115070
010140,7770,4895100000000,2678965,20868194030,630000000
004990,45850,4810088516450,82292,3783841300,104909237
006800,7250,4772793958000,1521946,11062198420,658316408
128940,409500,4755189348000,26537,10942198000,11612184
023530,166000,4695933330000,66597,11117921000,28288755
078930,49600,4608602748800,136798,6786165100,92915378
161390,36900,4570990046100,161849,5982569000,123875069
008930,70300,4551423058000,39165,2765127000,64742860
005830,61300,4340040000000,124171,7634678865,70800000
097950,286500,4313024289000,45620,13076152000,15054186
035760,192300,4216976314200,47248,9136057000,21929154
088980,11800,4118723164800,668525,7872342450,349044336
139480,146500,4083807483500,388331,57593074000,27875819
029780,35000,4055061185000,63486,2215749300,115858891
215600,55900,3939838987500,558762,31715165000,70480125
071050,70000,3900819440000,207447,14486168800,55725992
008770,98600,3869864730600,801924,79240645500,39248121
036460,41600,3840220800000,188138,7794755350,92313000
005940,13200,3714597308400,610495,8049317400,281408887
012750,94800,3602322074400,43990,4176666600,37999178
084990,224300,3578989118000,141853,32608874600,15956260
000210,101500,3532200000000,114861,11708144000,34800000
271560,88700,3506854908400,386236,34654503900,39536132
282330,202000,3491349012000,14918,3020651000,17283906
000120,152500,3478882460000,37323,5661615000,22812344
009830,21250,3431434912500,544773,11624105000,161479290
241560,32300,3238048061800,117007,3783445050,100249166
028050,16450,3224200000000,862899,14223994400,196000000
003670,52400,3195782728000,245762,13055951200,60988220
003490,32800,3110903995200,331876,11011354450,94844634
006360,38900,3105009942300,237177,9267899650,79820307
001040,105000,3063584790000,64234,6762596500,29176998
016360,34300,3062990000000,177932,6120866450,89300000
086900,526000,3058737340000,29185,15353362300,5815090
088350,3520,3057225600000,1802450,6339387120,868530000
047810,31250,3046097093750,284426,8924456300,97475107
000100,236000,3015399140000,66738,15891337000,12777115
008560,4925,3002636412400,2161673,10614308590,609672368
030000,25900,2979567727500,190765,4928801300,115041225
042660,27750,2974959618000,209368,5824676550,107205752
028300,75100,2946562168200,260598,19895514000,39235182
004170,297000,2924018757000,104385,31283454000,9845181
003410,5750,2897192671250,420536,2413822450,503859595
005387,79400,2896944809400,81877,6617803500,36485451
002380,273500,2887206305500,36997,10082851500,10556513
079440,34000,2788000000000,50864,1741228950,82000000
011780,91400,2784746957400,73646,6738826200,30467691
001450,30900,2762460000000,510458,15920793500,89400000
007070,35650,2745050000000,112614,4017822550,77000000
007310,730000,2631823010000,9366,6795252000,3605237
011070,108000,2556047556000,139802,15215915000,23667107
000060,22150,2518012000000,130772,2893079750,113680000
180640,41200,2437822869600,1234952,51629541250,59170458
028670,4475,2392197201325,1320795,5959383495,534569207
263750,182300,2373327240000,53501,9775084900,13018800
253450,82500,2314247925000,69479,5742999000,28051490
138930,6890,2245693844940,733695,5043066310,325935246
017800,79600,2161797973600,313503,25318321200,27158266
047050,17050,2103546290450,266069,4554688050,123375149
010060,88100,2101129585100,128694,11328518400,23849371
031430,292500,2088450000000,44628,12877384500,7140000
000880,27450,2057617275750,283253,7783059350,74958735
009240,86900,2045098343200,58985,5133773400,23533928
010620,50800,2029061169200,109498,5581530900,39942149
069960,86700,2028991634700,95891,8381056600,23402441
138040,14450,2026241337300,83182,1191645300,140224314
047040,4870,2024082247060,522869,2549459265,415622638
026960,20000,1994000000000,58925,1178707400,99700000
069620,169500,1963924462500,100182,17085111500,11586575
294870,42300,1858586706000,82034,3492618250,43938220
068760,54100,1843504080100,77313,4238405200,34075861
000150,101000,1842048302000,34151,3434282800,18238102
012510,62000,1839707400000,97655,6054025400,29672700
111770,40700,1803476747600,626016,25244685050,44311468
039490,81200,1794498888000,100651,8159851100,22099740
005385,72700,1770730999500,47230,3488216600,24356685
145020,402400,1753741692000,6489,2606255600,4358205
036490,162000,1708723026000,11336,1837251700,10547673
004800,79300,1670932282500,43196,3453290800,21071025
003240,1485000,1653399000000,915,1343254000,1113400
064350,19450,1653250000000,664078,13057762450,85000000
004370,264000,1605817488000,31531,8377615000,6082642
181710,81000,1584767025000,144122,11683358200,19565025
012450,30200,1571608000000,131418,3970802300,52040000
000240,16850,1567389915050,43796,735573450,93020173
009420,29600,1546322884800,139831,4166332900,52240638
161890,69000,1541922162000,111194,7719285300,22346698
020150,33350,1537796347250,226435,7595383450,46110835
006280,131000,1530936478000,20343,2657742000,11686538
034230,16800,1527836889600,462512,7851484450,90942672
051905,723000,1518080931000,2239,1644244000,2099697
006260,46300,1490860000000,113784,5256629050,32200000
000080,20750,1455272428250,518398,10806513250,70133611
298380,32000,1449707200000,1083451,35436643300,45303350
204320,30800,1446279296000,560998,17665932750,46957120
051915,187000,1437805600000,8712,1648129000,7688800
214320,71700,1434000000000,60104,4313359300,20000000
051600,31800,1431000000000,287766,9195127550,45000000
095700,69400,1425124419600,51092,3563797800,20534934
139130,8340,1410676247220,688629,5778058380,169145833
056190,39150,1405827954000,196496,7780083150,35908760
042670,6710,1396762182090,1043668,7001372760,208161279
307950,66100,1388100000000,50942,3380210000,21000000
010120,45950,1378500000000,61602,2841969600,30000000
192080,74000,1351277148000,133488,9957774200,18260502
007700,87500,1347500000000,140986,12499795100,15400000
114090,21700,1342268039000,91220,1978747100,61855670
005300,167500,1338904550000,32684,5381627000,7993460
020560,5990,1325199411060,3726998,22111971660,221235294
018250,50100,1319961403500,167295,8430487600,26346535
000670,710000,1307848400000,849,597886000,1842040
078340,101200,1302081704000,67100,6709623200,12866420
001740,5230,1298021393810,827224,4335040560,248187647
120110,47800,1289588552000,127592,6080826100,26978840
005440,13000,1270158266000,140105,1815212400,97704482
073240,4375,1256763755625,294769,1289630465,287260287
098460,91300,1249709926300,43932,4009540012,13687951
011790,32400,1216119582000,78852,2561061300,37534555
004000,46200,1191960000000,57742,2667884250,25800000
247540,58300,1187067637800,97709,5707267900,20361366
011210,43650,1187065372950,200868,8951552000,27195083
192820,118000,1185842062000,48002,5719671000,10049509
240810,24100,1182922014100,324725,7847901150,49083901
041960,20150,1170127284950,87090,1768832650,58070833
001800,18600,1165204849200,71855,1328454500,62645422
284740,51400,1153278762000,413197,20419838100,22437330
280360,179000,1148592343000,5539,1003578500,6416717
025980,13900,1144260718500,2112897,30182068750,82320915
057050,94800,1137600000000,30764,2906553200,12000000
011200,3570,1120286802390,709235,2554609010,313805827
003520,6120,1119303513720,332498,2046232230,182892731
090435,106000,1119129980000,9145,983501000,10557830
028150,169400,1111687500000,6429,1083787900,6562500
