티커,종가,시가총액,거래량,거래대금,상장주식수
005930,78200,466836995410000,21604528,1681184112100,5969782550
000660,123500,89908292077500,5631833,689409143200,728002365
035420,399500,65623226302500,748143,297838445500,164263395
207940,916000,60607140000000,96606,88142052000,66165000
005935,70600,58095801020000,1415020,99829927200,822886700
035720,122500,54598035135000,2338843,284015537000,445698246
051910,747000,52732480221000,371186,279214874280,70592343
006400,708000,48685287240000,313022,222294351000,68764530
005380,207000,44229314709000,775215,161068910500,213668187
000270,84100,34091057482700,1774961,149129523059,405363347
323410,64200,30505223015400,12816162,814769094500,475159237
068270,211000,29106844008000,810939,170359846000,137947128
377300,208500,27181545562500,1752401,367610840500,130367125
005490,295000,25720116325000,696363,202277583500,87186835
105560,57600,23950536192000,1587365,91025586200,415807920
259960,479000,23450185055000,307844,146866076500,48956545
012330,241500,22839402201000,415387,100299429000,94573094
028260,117500,21959232017500,671444,78401962000,186887081
066570,123000,20128681122000,1151051,141821136000,163647814
055550,37650,19449973208100,1866503,70133805950,516599554
096770,208000,19232837312000,414343,86468556500,92465564
302440,249500,19086750000000,540786,134036157000,76500000
034730,265000,18645478705000,234469,62004442000,70360297
051900,1172000,18304526884000,73883,86720663550,15618197
036570,737000,16180114214000,279949,206588147000,21954022
352820,354500,14659775691500,541135,191810849500,41353387
015760,22350,14347897120950,1625508,36246329850,641964077
011200,27650,13521942064400,2098100,57816815300,489039496
032830,67200,13440000000000,428498,28768906800,200000000
009150,177000,13220784192000,747694,132857686000,74693696
003550,84000,13213283412000,437588,36816869400,157300993
091990,83900,13006890982200,1094688,90599715700,155028498
086790,43300,13000481284600,1862298,80629066951,300242062
361610,172500,12298834620000,624159,106735585000,71297592
017670,55900,12232772749600,1291113,71909552751,218833144
018260,154500,11954870100000,157910,24518205000,77377800
247540,545100,11948300916600,316816,170373570800,21919466
033780,85700,11765966992900,531091,45538774700,137292497
003670,149500,11580751390000,378329,56249340000,77463220
034020,21650,11271465996900,4477577,96468987850,520621986
251270,121500,10443350493000,505705,61690743000,85953502
090430,177500,10382464722500,336711,59178556500,58492759
003490,29650,10312887461250,1989060,58850678200,347820825
010950,89600,10087418163200,409745,36776051800,112582792
000810,210500,9972403188500,100901,21250453500,47374837
010130,504000,9510480000000,59198,29898423000,18870000
316140,13050,9501190164450,2100057,27315288100,728060549
329180,107000,9498723412000,393768,42336830000,88773116
402340,65100,9209538872100,3184427,203522291700,141467571
263750,131200,8688260800000,942310,121712670100,66221500
024110,11000,8187306457000,1338517,14677749850,744300587
030200,30950,8081410457600,973103,30081875400,261111808
326030,101500,7948794875000,167986,17039706500,78313250
011170,227000,7780520113000,153460,34695520500,34275419
034220,21650,7746709905000,4626407,100074934400,357815700
066970,216100,7522498050400,590432,126335562600,34810264
018880,14000,7473200000000,1141490,15974994100,533800000
011070,300000,7100132100000,690032,206687809000,23667107
009830,37100,7096432238700,879235,32529291650,191278497
293490,94700,7074023899400,1165530,110317179900,74699302
011790,185500,7024569279000,219916,40881100000,37868298
009540,98800,6992383860800,214829,21194355400,70773116
