티커,종가,시가총액,거래량,거래대금,상장주식수
005930,76300,455494408565000,11798147,897864198600,5969782550
000660,106000,77168250690000,2891267,306049902100,728002365
035420,409500,67265860252500,2470864,1029180562750,164263395
207940,931000,61599615000000,68979,64631381000,66165000
035720,138500,61591938890000,16920382,2398154293000,444707140
005935,72000,59247842400000,1299782,92787200210,822886700
051910,756000,53367811308000,301550,227376822062,70592343
006400,770000,52948688100000,237847,182077871000,68764530
005380,213000,45511323831000,593084,126065413000,213668187
068270,273500,37725144826000,465631,127829552500,137934716
000270,87400,35428756527800,3140867,274848834400,405363347
323410,72300,34349747135100,5849714,429693662900,475100237
005490,361500,31518040852500,403299,145391275500,87186835
012330,278000,26352480132000,239940,66476158000,94793094
028260,130500,24388764070500,241564,31502075800,186887081
259960,483500,23668023657500,334185,160070807250,48951445
066570,144000,23565285216000,1296091,186836745500,163647814
096770,251500,23255089346000,438452,109715964500,92465564
051900,1408000,21990421376000,55024,77952420000,15618197
302440,287000,21955500000000,1222710,360862578500,76500000
105560,52500,21829915800000,1697491,88687419447,415807920
017670,301500,21726133114500,332357,100570098000,72060143
055550,38600,19940742784400,1447777,55573628050,516599554
034730,265000,18645478705000,138276,36674454500,70360297
091990,114000,17672185266000,690909,79246305700,155019169
011200,38600,15648149998200,3665572,142798817850,405392487
003550,95700,15053705030100,237534,22680362300,157300993
015760,23400,15021959401800,3016739,70950068950,641964077
032830,74700,14940000000000,272429,20305948000,200000000
361610,206500,14722952748000,260238,54049101000,71297592
009150,184000,13743640064000,313068,57326156500,74693696
036570,612000,13435861464000,356279,220413449000,21954022
086790,44150,13255687037300,1083259,47716632900,300242062
018260,170000,13154226000000,74038,12595540000,77377800
090430,206000,12042448940000,650692,138589180000,58458490
003670,153500,11890604270000,255997,39216442000,77463220
033780,81300,11161880006100,295798,24025845700,137292497
010950,98700,11111921570400,734574,72669864900,112582792
352820,280000,10934228760000,131121,36921129500,39050817
034020,21150,10913532695100,4802830,102361973350,516006274
000810,228000,10801462836000,89464,20342262500,47374837
251270,125000,10744187750000,170794,21212304500,85953502
003490,30700,10678099327500,1514946,46798679650,347820825
010130,511000,9642570000000,31513,16120932000,18870000
326030,116500,9123493625000,340099,40084962500,78313250
018880,16450,8781010000000,735065,12065768050,533800000
011170,252500,8654543297500,164813,41756620500,34275419
030200,32650,8525300531200,595725,19487764050,261111808
316140,11100,8081472093900,1920057,21215992750,728060549
009830,42050,8043260798850,1498383,62764915050,191278497
009540,113500,8032748666000,321280,36880728000,70773116
024110,10350,7703511075450,698785,7217075500,744300587
247540,336700,7380284202200,479436,159845403800,21919466
034220,20300,7263658710000,1531462,31296496200,357815700
004020,53900,7192727811500,1068132,57177404200,133445785
086280,187500,7031250000000,74611,14026678000,37500000
028300,64400,6848232566000,3456876,227381555300,106339015
097950,438000,6593733468000,23934,10521321000,15054186
032640,14450,6309034166450,1187480,17081206050,436611361
011780,205000,6245876655000,262640,53803355500,30467691
035250,28450,6086607225000,789717,22405660900,213940500
011790,157500,5964256935000,363601,56694731500,37868298
000720,53500,5957533427500,334311,17940734900,111355765
383220,755000,5784368325000,20509,15458946000,7661415
021240,77500,5719470472500,144694,11144121300,73799619
161390,46050,5704446927450,191399,8814212650,123875069
068760,155700,5690603474100,254646,39993073700,36548513
006800,8860,5628903374880,1299435,11528118230,635316408
293490,74300,5549214008500,1575458,118549380800,74686595
263750,83000,5496384500000,894933,75624315900,66221500
011070,229500,5431601056500,250666,57313174500,23667107
