티커,종가,시가총액,거래량,거래대금,상장주식수
005930,76700,457882321585000,24630370,1864084402507,5969782550
000660,106500,77532251872500,4979276,520811866500,728002365
035420,439000,72111630405000,768823,334035980500,164263395
035720,155000,68929606700000,3078357,472238141000,444707140
207940,965000,63849225000000,128840,123192271000,66165000
005935,70800,58260378360000,2269612,159350311200,822886700
006400,793000,54530272290000,393904,308107404000,68764530
051910,758000,53508995994000,577128,437696986000,70592343
005380,212500,45404489737500,777103,163722401000,213668187
068270,293000,40414871788000,609839,177803221000,137934716
323410,83900,39860909884300,1768789,145547183800,475100237
000270,85100,34496420829700,2185162,183798438600,405363347
005490,337000,29381963395000,444769,148533771500,87186835
012330,277500,26305083585000,285091,78480150986,94793094
028260,133000,24855981773000,475478,62498178500,186887081
259960,491500,24033401405000,409300,197471759000,48898070
302440,313500,23982750000000,3186015,998249156000,76500000
066570,142000,23237989588000,1035617,145111487500,163647814
096770,249500,23070158218000,797027,196829970500,92465564
051900,1461000,22818185817000,57376,83022284000,15618197
105560,52900,21996238968000,2261916,118534861700,415807920
017670,298000,21473922614000,3137916,935979863500,72060143
055550,38850,20069892672900,2096211,80337342640,516599554
091990,123700,19175871205300,772157,94244836500,155019169
034730,263500,18539938259500,243714,63241395000,70360297
011200,42000,17026484454000,4248085,175383233050,405392487
015760,24000,15407137848000,1893955,45101269650,641964077
003550,95300,14990784632900,380558,35940080200,157300993
032830,74500,14900000000000,374557,27490072600,200000000
361610,207500,14794250340000,1553481,322533704500,71297592
036570,660000,14489654520000,536884,350522410800,21954022
009150,184500,13780986912000,512688,93377049500,74693696
086790,45050,13525904893100,1423949,63146698350,300242062
018260,172500,13347670500000,136340,23334522500,77377800
090430,227500,13299306475000,206720,46633505000,58458490
003670,155500,12045530710000,295645,45505969000,77463220
352820,289500,11305211521500,185294,52929731000,39050817
033780,81600,11203067755200,488956,39726668500,137292497
251270,129000,11088001758000,328533,41790436000,85953502
003490,31300,10886791822500,3513265,109126864650,347820825
034020,20900,10739862559800,4228787,86646733900,513869022
000810,226000,10706713162000,126758,28446054000,47374837
010950,95100,10706623519200,407542,38154100700,112582792
010130,532000,10038840000000,106707,56310324000,18870000
326030,125500,9828312875000,342891,42626664000,78313250
018880,16450,8781010000000,1120598,18264030750,533800000
011170,250000,8568854750000,136925,33861503500,34275419
030200,32800,8564467302400,1079621,35433351950,261111808
009540,118500,8386614246000,321123,37711061000,70773116
316140,11250,8190681176250,3037236,33803656500,728060549
009830,40750,7794598752750,1432659,58044406050,191278497
024110,10300,7666296046100,1510364,15486188800,744300587
034220,20500,7335221850000,3046278,61637831300,357815700
086280,194000,7275000000000,216296,41736267000,37500000
247540,320400,7022996906400,1237209,398236285500,21919466
097950,453500,6827073351000,45002,20248240000,15054186
004020,51000,6805735035000,650642,32770974800,133445785
068760,172900,6319237897700,335803,57064025500,36548513
263750,94300,6244687450000,4783894,458119433100,66221500
000720,55500,6180244957500,1231729,67343203400,111355765
032640,14050,6134389622050,2471622,34480228450,436611361
293490,81200,6063531236000,1691497,135755895800,74674030
011790,159500,6039993531000,904084,140914553000,37868298
035250,27700,5926151850000,1025277,28281698050,213940500
011780,194500,5925965899500,287153,55128381000,30467691
028300,55500,5887306467000,14615149,776512330300,106077594
161390,46600,5772578215400,362369,16750478100,123875069
021240,78200,5771130205800,604428,46861344600,73799619
006800,8820,5603490718560,1985026,17388635740,635316408
383220,723000,5539203045000,29729,21660827000,7661415
071050,95300,5310687037600,341374,31939953500,55725992
267250,65300,5158248450500,333726,21754379500,78993085
011070,215000,5088428005000,289730,61874728000,23667107
137310,49000,5060296297000,1453218,71450290800,103271353
088980,12400,5020084782800,980262,12117234550,404845547
271560,126500,5001320698000,115442,14600468500,39536132
139480,179000,4989771601000,201445,35761786500,27875819
008930,73400,4940158447400,116055,8483874300,67304611
002790,57800,4766082804000,304205,17495240500,82458180
006280,385000,4499317130000,476342,177450808500,11686538
028670,8310,4442272644720,6095122,50396447680,534569512
016360,49450,4415885000000,840984,41288657050,89300000
180640,65900,4398084613500,91346,6041211300,66738765
028050,22350,4380600000000,2282560,50402325400,196000000
000100,62500,4373309937500,537774,33407376300,69972959
241560,43350,4345801346100,297682,12771333150,100249166
036490,404500,4266533728500,52382,20807511900,10547673
003410,8430,4247536385850,1827079,15315822800,503859595
005830,58700,4155960000000,213865,12444776500,70800000
066970,115800,4004216818200,886598,101204272000,34578729
010140,6300,3969000000000,2749357,17104535440,630000000
029780,34100,3950788183100,166926,5695633600,115858891
078930,42500,3948903565000,331636,14016068600,92915378
000120,171000,3900910824000,43992,7476138250,22812344
138040,28750,3852824702500,566814,16343814050,134011294
006360,44750,3829771677500,1219827,54060966050,85581490
019170,70600,3740740294000,1895905,130728923200,52984990
128940,309000,3732189138000,50442,15368702500,12078282
272210,19750,3731157932750,2966770,58979884250,188919389
005940,13250,3728667752750,1003457,13126147750,281408887
004990,35500,3724277913500,122701,4325006100,104909237
008560,5360,3654075903440,2268734,12053722090,681730579
005387,99300,3623005284300,112346,11053239500,36485451
336260,54900,3595605557400,3702795,202759513400,65493726
007070,34300,3591824724600,465537,15981024000,104717922
196170,85000,3585244750000,286816,24008165900,42179350
008770,89800,3524481265800,215382,19234413500,39248121
020150,75700,3490590209500,296259,22274610700,46110835
096530,65800,3436470405200,527057,34187335500,52225994
112610,79900,3369495099700,260591,20787473100,42171403
298020,777000,3362608914000,38459,29615312000,4327682
035760,153100,3357353477400,117769,17884960700,21929154
036460,36200,3341730600000,233126,8367660200,92313000
014680,290500,3292874147500,41851,12053447000,11335195
307950,117000,3208605894000,67200,7854084500,27423982
000060,26550,3202593750000,859932,22581105800,120625000
047810,32850,3202057264950,345640,11284530400,97475107
002380,360000,3199129560000,43226,15601976000,8886471
285130,270000,3172876920000,174630,47281609500,11751396
012750,82100,3119732513800,65730,5375983800,37999178
039490,118000,3092781062000,51787,6054556000,26210009
282330,178500,3085177221000,40176,7138560000,17283906
047040,7350,3054826389300,2068501,15036972520,415622638
010620,76300,3047585968700,217545,16578725600,39942149
023530,107500,3041041162500,103082,10979071500,28288755
010060,127000,3028870117000,401449,51054558000,23849371
042660,28050,3009503265450,522933,14593930450,107290669
001040,101500,2961465297000,123399,12462861900,29176998
064350,26600,2903184993800,2691543,71101502100,109142293
088350,3335,2896547550000,2041571,6786864090,868530000
026960,28900,2881330000000,81394,2351073200,99700000
204320,60700,2850297184000,192852,11648206800,46957120
047050,22750,2806784639750,874737,19686096900,123375149
298050,619000,2773087812000,81267,50173198000,4479948
009240,116000,2729935648000,86865,10091948500,23533928
375500,141000,2729582058000,190985,26912941500,19358738
081660,44900,2727774767800,463916,20509014550,60752222
058470,178200,2716190334000,26440,4696967800,15242370
051915,346000,2660324800000,53541,18387151500,7688800
030000,23100,2657452297500,307121,7057877950,115041225
000990,59800,2655035562400,758772,44792095800,44398588
004170,269000,2648353689000,48936,13061125500,9845181
253450,87000,2610378015000,54547,4716483300,30004345
000880,34800,2608563978000,762173,26454299700,74958735
012510,85300,2588058383300,170684,14462451100,30340661
012450,50900,2577067000000,395493,20048600000,50630000
138930,7760,2529257508960,1181539,9123273270,325935246
004800,120000,2528523000000,88552,10592521500,21071025
005385,102500,2496560212500,72389,7305028800,24356685
011210,91500,2488350094500,176590,16176792000,27195083
145020,195000,2434663725000,75496,14744909100,12485455
278280,242000,2420000000000,141985,34059592500,10000000
120110,87000,2347159080000,334235,28927080500,26978840
000080,33350,2338955926850,343731,11486626500,70133611
048260,160300,2290000435100,124513,19936547700,14285717
001450,25600,2288640000000,552214,14098750950,89400000
240810,45300,2223500715300,418968,18805338850,49083901
