티커,종가,시가총액,거래량,거래대금,상장주식수
005930,53500,319383366425000,7746554,414198897643,5969782550
000660,85500,62244202207500,1827506,156442454450,728002365
005935,42950,35342983765000,1578051,67821349000,822886700
035420,178500,29419191007500,876975,155659554500,164813395
005380,126000,26922191562000,596279,74821738500,213668187
207940,402000,26598330000000,94620,37999869000,66165000
012330,255500,24350860317000,240022,61290833974,95306694
068270,186500,23935009584500,280805,52438018500,128337853
051910,316000,22307180388000,88958,28140102500,70592343
055550,43700,20722521951900,889814,38674746550,474199587
005490,227500,19835004962500,207141,46821432000,87186835
017670,244500,19742326339500,102730,25152996500,80745711
028260,104000,19727764472000,234521,24374185000,189690043
034730,275000,19349081675000,185370,50573294000,70360297
051900,1226000,19147909522000,25243,30868497000,15618197
105560,44000,18396907628000,738224,32346924150,418111537
015760,27850,17878699544450,1282357,35717006400,641964077
000270,43700,17714378263900,682054,29791172874,405363347
006400,240500,16537869465000,203864,49119835500,68764530
018260,203500,15746382300000,52642,10648177500,77377800
032830,74400,14880000000000,269777,19939716600,200000000
096770,160000,14794490240000,119319,19041035000,92465564
033780,99100,13605686452700,329301,32629018600,137292497
035720,157500,13213725367500,372362,58498630500,83896669
003550,73200,12631181989200,217216,15922123878,172557131
036570,553000,12140574166000,83408,46053449060,21954022
066570,71500,11700818701000,609015,43628310800,163647814
000810,233000,11038337021000,104999,24369333500,47374837
010950,98000,11033113616000,165886,16144616600,112582792
086790,36050,10823726335100,568981,20402976450,300242062
090430,183500,10727132915000,220422,40647575000,58458490
316140,12250,8847779116750,888420,10857788350,722267683
009150,113000,8440387648000,326424,36953942500,74693696
009540,116500,8245068014000,98707,11514140000,70773116
010130,424500,8010315000000,33498,14143621000,18870000
011170,225500,7729106984500,54331,12215031500,34275419
251270,90100,7725319601600,119238,10715454300,85741616
091990,52200,7513044105600,342162,17953530900,143928048
030200,27500,7180574720000,427694,11739134700,261111808
024110,12250,7070172992750,925919,11285777100,577156979
021240,91200,6730525252800,117216,10708875000,73799619
035250,31450,6728428725000,167058,5261789550,213940500
002790,78500,6472967130000,81988,6433859800,82458180
032640,13900,6068897917900,1120031,15648504200,436611361
018880,11250,6005250000000,610493,6894401000,533800000
028300,147800,5919110362400,1438021,212933580100,40048108
086280,149500,5606250000000,85060,12719053500,37500000
267250,342000,5570023014000,15107,5144068500,16286617
034220,14550,5206218435000,846590,12315991150,357815700
000720,44350,4938628177750,373568,16633374000,111355765
006800,7370,4851791926960,1601592,11808251520,658316408
078930,50400,4682935051200,65812,3304721550,92915378
161390,36000,4459502484000,221026,7835590100,123875069
010140,6970,4391100000000,2010660,14046598500,630000000
271560,110000,4348974520000,59151,6485055000,39536132
004020,32050,4276937409250,414637,13298744300,133445785
029780,36750,4257814244250,85550,3134972350,115858891
088980,11700,4083818731200,710180,8318052600,349044336
071050,71300,3973263229600,135422,9697712500,55725992
005830,55000,3894000000000,112877,6191909000,70800000
004990,36800,3860659921600,59423,2179383950,104909237
023530,135500,3833126302500,44063,5975680000,28288755
128940,329000,3820408536000,33469,11006865500,11612184
097950,250500,3771073593000,45239,11330317500,15054186
047810,38250,3728422842750,150300,5718720600,97475107
036460,40200,3710982600000,166714,6693384200,92313000
139480,133000,3707483927000,118253,15685478500,27875819
028050,18850,3694600000000,429840,8094954700,196000000
012750,96400,3663120759200,30381,2920281550,37999178
000120,159000,3627162696000,39520,6286494000,22812344
081660,58300,3563008581000,390213,22671598100,61115070
005940,12600,3545751976200,554156,6970529350,281408887
035760,151900,3331038492600,77109,11588602600,21929154
008770,83200,3265443667200,168055,13931414400,39248121
000210,93600,3257280000000,56374,5252540400,34800000
241560,32350,3243060520100,108427,3511503300,100249166
016360,35450,3165685000000,144905,5133712650,89300000
282330,182500,3154312845000,20889,3816972555,17283906
007070,39900,3072300000000,88626,3539595850,77000000
009830,18650,3011588758500,583416,10829000100,161479290
042660,28050,3007121343600,106827,3001643150,107205752
005387,82300,3002752617300,38403,3147024300,36485451
003410,5740,2892154075300,781939,4463152470,503859595
003670,47350,2887792217000,196368,9336749500,60988220
011070,121000,2863719947000,78794,9569356500,23667107
030000,24750,2847270318750,306736,7518141000,115041225
000100,219500,2804576742500,15382,3368647000,12777115
001040,93800,2736802412400,60835,5649985300,29176998
008560,4330,2672955335330,1333282,5750153660,617310701
004170,269000,2648353689000,22933,6153597000,9845181
006360,32450,2593545741600,226789,7381247800,79924368
008930,39850,2580002971000,175052,6983144450,64742860
001450,28150,2516610000000,171900,4833408250,89400000
263750,191600,2495206800000,145798,27916127600,13023000
003490,26300,2494413874200,444159,11665973450,94844634
047050,19300,2381140375700,72791,1401387750,123375149
028670,4380,2341413126660,1325842,5802279065,534569207
002380,221000,2332989373000,18536,4107073000,10556513
138930,7150,2330437008900,468225,3349183920,325935246
079440,28350,2324700000000,296488,8435152150,82000000
012510,76400,2266994280000,46249,3492579700,29672700
011780,73600,2242422057600,80014,5888137700,30467691
253450,77600,2180192176000,63522,4962269800,28095260
084990,99600,2132942764800,752438,75901455000,21415088
017800,78200,2126987918800,366370,28864336300,27199334
000060,18650,2120132000000,94643,1771013850,113680000
007310,570000,2054985090000,1943,1108498000,3605237
145020,400000,2047906000000,5105,2031424400,5119765
000080,28850,2023354677350,346008,10041546150,70133611
088350,2315,2010646950000,1072293,2485929240,868530000
012450,38900,2005684000000,241425,9321875050,51560000
000880,26300,1971414730500,120311,3148754800,74958735
032500,49450,1968271998200,622308,30882670550,39803276
047040,4720,1961738851360,446213,2114100675,415622638
180640,33150,1961500682700,188620,6223076900,59170458
069960,78900,1846452594900,49247,3881488500,23402441
036490,173800,1833185567400,29151,5090526800,10547673
005385,74700,1819444369500,16339,1215682600,24356685
007700,117500,1809500000000,93755,10990130000,15400000
034230,19600,1782476371200,721799,14021605550,90942672
020150,38250,1763739438750,438137,16801274000,46110835
138040,12450,1745792709300,29516,367310400,140224314
026960,17450,1739765000000,109417,1921575650,99700000
204320,37050,1739761296000,313609,11564607850,46957120
086900,297400,1729407766000,37449,11137171800,5815090
009420,33000,1723941054000,167383,5516123850,52240638
004800,81000,1706753025000,31611,2564291100,21071025
010620,42600,1701535547400,86497,3673483800,39942149
011790,44950,1687178247250,140572,6307862700,37534555
039490,74200,1639800708000,53945,3983672600,22099740
111770,36550,1619584155400,81248,2971345250,44311468
069620,139500,1616327212500,24336,3392531500,11586575
240810,32550,1597680977550,157458,5151468750,49083901
051600,35400,1593000000000,212009,7404096600,45000000
051905,754000,1583171538000,2682,2011278000,2099697
056190,43850,1574599126000,110908,4883679850,35908760
010060,65400,1559748863400,69047,4516727000,23849371
140410,173500,1510482672000,2321293,428220545600,8705952
010120,50300,1509000000000,58355,2933193450,30000000
006260,46650,1502130000000,152225,7116227450,32200000
011210,54600,1484851531800,70852,3878347100,27195083
031430,207500,1481550000000,46678,9653523000,7140000
001740,5890,1461825240830,716349,4220145780,248187647
004370,239500,1456792759000,34458,8189240000,6082642
006280,124500,1454973981000,19739,2452676000,11686538
009240,61300,1442629786400,71468,4408532400,23533928
064350,16850,1432250000000,694163,11704298350,85000000
067630,29400,1383283318200,1457666,43357847050,47050453
098460,100400,1375374680400,26978,2703566500,13698951
272210,12200,1344810745800,2652187,32688612400,110230389
051915,174500,1341695600000,6045,1058638500,7688800
078340,103600,1332961112000,40416,4147725300,12866420
120110,49400,1332754696000,94890,4686309350,26978840
068760,38950,1327770639750,70577,2743726000,34089105
214320,66300,1326000000000,31247,2072509000,20000000
215600,18650,1325122131250,7686170,147238483700,71052125
095700,56500,1314926534000,70391,3990801200,23273036
013890,92000,1307020908000,76815,7070262500,14206749
000240,14050,1306933430650,28079,394510950,93020173
114090,21000,1298969070000,143647,2976622850,61855670
294870,29100,1278602202000,282611,8200015600,43938220
020560,5730,1267678234620,3708427,21423283340,221235294
181710,64600,1263900615000,38061,2449944400,19565025
036830,71500,1243976376500,457107,32845034100,17398271
073240,4280,1229474028360,257333,1095839220,287260287
003240,1101000,1225853400000,608,667816000,1113400
139130,7190,1216158539270,258588,1862176080,169145833
000150,72700,1201282804500,50916,3692567100,16523835
004000,46500,1199700000000,41227,1908634650,25800000
042670,5720,1190682515880,596298,3411633460,208161279
000670,629000,1158643160000,426,267978000,1842040
034020,5720,1156280125000,721323,4128553700,202146875
005440,11500,1123601543000,124470,1428681700,97704482
214150,17650,1120146307000,1043590,18222224300,63464380
001800,17700,1108823969400,38721,685549700,62645422
330590,6410,1102320546440,1114369,7186452730,171968884
039030,89100,1097671905000,76384,6747411800,12319550
005300,137000,1095104020000,6755,922785500,7993460
011200,3450,1092105072750,473947,1630734665,316552195
307950,51900,1089900000000,19259,994774700,21000000
014680,94900,1071914005500,26602,2525375900,11295195
175330,5430,1069617114420,242917,1325728990,196982894
003520,5820,1064435694420,1731179,9995074540,182892731
