티커,종가,시가총액,거래량,거래대금,상장주식수
005930,85300,509222451515000,34155986,2880259491180,5969782550
000660,148500,108108351202500,9936495,1438187787500,728002365
035420,383000,62912880285000,757476,288003239000,164263395
051910,890000,62827185270000,451276,395962030000,70592343
005935,74100,60975904470000,3337892,245896543800,822886700
005380,245000,52348705815000,1562697,375602335000,213668187
207940,775000,51277875000000,81593,62442309000,66165000
006400,704000,48410229120000,445534,311999803000,68764530
035720,484500,42960453661500,562549,270777069000,88669667
068270,308000,41588541148000,1378139,412175937000,135027731
000270,77000,31212977719000,3263015,249649580300,405363347
012330,314500,29894701263000,469117,146257724000,95054694
066570,154000,25201763356000,1755139,268489692000,163647814
096770,270000,24965702280000,1068526,290401236500,92465564
005490,283000,24673874305000,481060,135668536500,87186835
051900,1567000,24473714699000,32677,51202689819,15618197
028260,125500,23454328665500,534747,66306837500,186887081
036570,972000,21339309384000,95195,91725190360,21954022
017670,252000,20347919172000,342407,85368064500,80745711
091990,130700,19862628259400,2082182,265799042800,151971142
034730,277000,19489802269000,329598,89659283500,70360297
105560,44750,18607404420000,2312456,102825654750,415807920
055550,34100,17616044791400,4020164,136265019450,516599554
003550,96300,16617251715300,346231,33183918000,172557131
018260,200000,15475560000000,182014,36130556000,77377800
032830,76700,15340000000000,435155,33240973600,200000000
015760,23350,14989861197950,2337929,54394245150,641964077
009150,196000,14639964416000,499859,96999601500,74693696
090430,239000,13971579110000,260081,61554087500,58458490
003670,162500,12587773250000,576221,92536749500,77463220
086790,37850,11364162046700,1790658,67408367900,300242062
251270,130000,11165244870000,363011,45835611000,85886499
011170,324000,11105235756000,514784,164098481000,34275419
033780,79800,10955941260600,411914,32677965900,137292497
010950,88000,9907285696000,691270,60246987400,112582792
326030,126000,9867469500000,1483712,185149463500,78313250
018880,16100,8594180000000,2016859,31979754300,533800000
034220,23700,8480232090000,2747317,65201999400,357815700
000810,175500,8314283893500,164455,28883998000,47374837
009540,114000,8068135224000,502114,56615715500,70773116
010130,416000,7849920000000,72277,30216987000,18870000
352820,212000,7552237120000,385862,81075076000,35623760
009830,47150,7537611033550,1934318,91195830300,159864497
086280,195000,7312500000000,506028,98014852500,37500000
316140,9820,7092668647060,1898519,18611871610,722267683
030200,26200,6841129369600,1580958,41362839100,261111808
011780,220500,6718125865500,538615,118229480500,30467691
024110,8520,6293420347200,1704975,14483983090,738664360
161390,50800,6292853505200,346426,17387829050,123875069
006800,9700,6259569157600,1441804,13897421280,645316408
097950,411000,6187270446000,94437,38390407000,15054186
011200,18400,6035411250400,15246668,273458022900,328011481
068760,161500,5783533671000,576631,90335256900,35811354
004020,41150,5491294052750,767410,31379736950,133445785
002790,65200,5376273336000,303257,19695272200,82458180
032640,12200,5326658604200,3184748,38762395200,436611361
271560,134500,5317609754000,120821,16022796000,39536132
035250,24800,5305724400000,931456,23066425000,213940500
071050,92000,5126791264000,531151,48986908000,55725992
003490,28850,5025950220050,1595324,45888790500,174209713
021240,67000,4944574473000,300350,20045673245,73799619
011070,208000,4922758256000,347498,72949689000,23667107
139480,173500,4836454596500,194276,33723574000,27875819
000720,41550,4626832035750,450019,18517896300,111355765
011790,121000,4582064058000,455643,55355408500,37868298
285130,385500,4526308158000,209812,81142775000,11741396
006280,387000,4522690206000,148286,56505099000,11686538
019170,84500,4477231655000,1116319,92336569100,52984990
008930,66100,4448834787100,172810,11272979400,67304611
000100,63500,4443282896500,331440,20970133500,69972959
267250,277500,4384116217500,58070,16100077500,15798617
128940,350000,4227398700000,68808,23920729500,12078282
010140,6700,4221000000000,3933964,26243918610,630000000
293490,56100,4173323431200,1786744,98729483100,74390792
034020,11100,4158473530500,3366323,36203566650,374637255
088980,11100,4131336583500,779609,8646560500,372192485
026960,41200,4107640000000,215785,8812216550,99700000
180640,61300,4061900690200,135420,8232668000,66262654
005387,107000,3903943257000,168353,17641853000,36485451
