티커,종가,시가총액,거래량,거래대금,상장주식수
005930,49050,292817834077500,9497119,462639969057,5969782550
000660,82200,59841794403000,2442478,200012415300,728002365
005935,39500,32504024650000,2243443,88375720012,822886700
005380,134000,28631537058000,429631,57742930500,213668187
035420,157000,25875703015000,313910,49019728000,164813395
012330,252000,24017286888000,191365,48004519500,95306694
051910,299500,21142406728500,214811,64293379352,70592343
068270,164000,21047157792000,514888,84302668000,128336328
051900,1307000,20412983479000,20282,26510782840,15618197
207940,307500,20345737500000,86603,26513910500,66165000
055550,41800,19821542736600,948341,39675011550,474199587
005490,227000,19791411545000,156949,35491068500,87186835
017670,241500,19500089206500,125115,30067694500,80745711
000270,45600,18484568623200,778085,35523153400,405363347
105560,42700,17853362629900,815797,34789744800,418111537
028260,89700,17015196857100,187463,16737178300,189690043
015760,25900,16626869594300,814978,21112801150,641964077
096770,166000,15349283624000,191316,31728471000,92465564
006400,223000,15334490190000,253050,55957025000,68764530
018260,190500,14740470900000,63012,12033400000,77377800
033780,105500,14484358433500,172361,18134440000,137292497
034730,204000,14353500588000,85899,17432689500,70360297
032830,71100,14220000000000,192481,13596327500,200000000
003550,70000,12078999170000,222478,15497709700,172557131
036570,521000,11438045462000,54094,28158549000,21954022
035720,135500,11355495658000,202006,27275180500,83804396
010950,99400,11190729524800,207857,20612318200,112582792
066570,67400,11029862663600,364683,24538560300,163647814
086790,35250,10583532685500,884596,31299052550,300242062
000810,223000,10564588651000,122461,27417789000,47374837
316140,12450,8992232653350,1380560,17070227800,722267683
009540,124000,8775866384000,148254,18365500000,70773116
010130,448000,8453760000000,22541,10051518000,18870000
090430,140500,8213417845000,295326,42100262000,58458490
251270,94500,8102451451500,115862,10931971600,85740227
011170,236000,8088998884000,73647,17316195500,34275419
009150,103000,7693450688000,1015595,103585943900,74693696
024110,13200,7589266000800,856713,11231180200,574944394
091990,50400,7253469619200,533763,26904637650,143918048
030200,27450,7167519129600,276201,7591082900,261111808
018880,12000,6405600000000,698165,8347377200,533800000
035250,29550,6321941775000,274424,8114576400,213940500
021240,84600,6243447767400,125355,10584311840,73799619
032640,13650,5959745077650,974958,13234672700,436611361
086280,156000,5850000000000,61093,9492870500,37500000
267250,349500,5692172641500,13594,4717554500,16286617
002790,65400,5392764972000,85650,5605659100,82458180
004020,38900,5191041036500,250702,9700198550,133445785
000720,46300,5155771919500,296051,13587990700,111355765
034220,14150,5063092155000,1249666,17621435050,357815700
010140,7880,4964400000000,1758579,13784249080,630000000
006800,7500,4937373060000,608649,4553517950,658316408
078930,50300,4673643513400,112061,5617193100,92915378
071050,75300,4196167197600,107501,8039601200,55725992
088980,11750,4101270948000,273390,3205294332,349044336
029780,35150,4072440018650,92591,3200021650,115858891
161390,32250,3994970975250,289245,9345724850,123875069
271560,98400,3890355388800,62234,6092042000,39536132
047810,39100,3811276683700,291287,11294644200,97475107
004990,36250,3802959841250,87679,3175482850,104909237
