티커,종가,시가총액,거래량,거래대금,상장주식수
005930,82000,489522169100000,39615978,3292344404628,5969782550
000660,122500,89180289712500,7391307,921708206384,728002365
051910,917000,64733178531000,626744,585292858000,70592343
005935,73100,60153017770000,5845513,434669886500,822886700
035420,343000,56342344485000,1607894,563409149500,164263395
207940,793000,52468845000000,276664,223601023000,66165000
006400,734000,50473165020000,764317,570612131000,68764530
005380,229000,48930014823000,2663404,617412863000,213668187
068270,324000,43739288820000,1076910,354697929000,134997805
035720,441000,39055368807000,1070093,477636583500,88560927
000270,82500,33442476127500,9432805,802399732244,405363347
012330,317500,30179865345000,905941,294000044216,95054694
096770,280000,25890357920000,3020600,858209271000,92465564
066570,153000,25038115542000,5396272,842611694000,163647814
051900,1557000,24317532729000,61506,96308688965,15618197
028260,130000,24295320530000,1323820,173711628500,186887081
034730,311000,21882052367000,894213,283960464000,70360297
091990,143700,21815071421400,1672164,246224086800,151809822
005490,245500,21404367992500,545035,135074391500,87186835
036570,953000,20922182966000,141061,134195930350,21954022
017670,244000,19701953484000,490002,120052450500,80745711
003550,99100,17100411682100,748985,75519263500,172557131
105560,40300,16757059176000,3082889,126689406750,415807920
055550,30650,15833776330100,3554121,111087928950,516599554
009150,204000,15237513984000,1144005,236731009500,74693696
018260,195500,15127359900000,501538,99893597500,77377800
015760,22850,14668879159450,5023619,116380021450,641964077
032830,70600,14120000000000,870175,62282551900,200000000
090430,223000,13036243270000,283625,65065377500,58458490
326030,145000,11355421250000,256485,37488128500,78313250
251270,131500,11292951214000,1117823,150038451500,85877956
033780,80200,11010858259400,1027111,82855141000,137292497
086790,32650,9802903324300,3128632,104682839950,300242062
011170,261000,8945884359000,276795,73705759000,34275419
018880,16700,8914460000000,1891019,32112016850,533800000
003670,134500,8202915590000,500169,68188887000,60988220
009830,49800,7961251950600,2593465,130562862750,159864497
000810,168000,7958972616000,287991,48983588500,47374837
034220,21750,7782491475000,6345072,141428885300,357815700
010950,68200,7678146414400,509940,35392307000,112582792
010130,406000,7661220000000,100957,41092145500,18870000
011780,247500,7540753522500,2025982,517987027500,30467691
352820,204500,7285058920000,773127,162755806500,35623760
