티커,종가,시가총액,거래량,거래대금,상장주식수
005930,48600,290131431930000,25010314,1230375023250,5969782550
000660,84500,61516199842500,3749575,320975559100,728002365
005935,41700,34314375390000,1708879,71230014400,822886700
207940,477500,31593787500000,124190,59688278500,66165000
035420,166500,27349855267500,588577,98699017000,164263395
068270,207000,26567750133000,1090103,228014130000,128346619
051910,313000,22095403359000,616801,194455308000,70592343
005380,90000,19230136830000,1785939,161229046200,213668187
051900,1211000,18913636567000,36450,44220484000,15618197
006400,250000,17191132500000,1069528,269939847500,68764530
028260,87700,16635816771100,437768,38657341100,189690043
012330,170000,16159297980000,444216,75967797000,95054694
017670,194000,15664667934000,536169,104471397000,80745711
036570,663000,14555516586000,106457,70672486000,21954022
005490,161000,14037080435000,440329,71359115000,87186835
035720,158000,13726171790000,738303,117330056000,86874505
055550,27850,13435744930050,2368197,66663658600,482432493
105560,32100,13347434232000,2328277,75421915700,415807920
015760,19050,12229415666850,2010283,38524693700,641964077
018260,156500,12109625700000,245426,38856178000,77377800
034730,168000,11820529896000,220330,37118344000,70360297
091990,80100,11530137959100,3234842,261880609300,143946791
000270,28250,11451514552750,2550320,72543659100,405363347
033780,76200,10461688271400,558577,43077886600,137292497
003550,59700,10301660720700,529172,31855944100,172557131
090430,171500,10025631035000,466827,80458833000,58458490
066570,53300,8722428486200,1593974,85861590200,163647814
096770,93600,8654776790400,828451,78167820000,92465564
032830,42800,8560000000000,984678,42257107050,200000000
251270,96800,8304402691200,461738,45084831600,85789284
000810,174000,8243221638000,169370,29446336000,47374837
009150,103000,7693450688000,1133563,117765289500,74693696
010950,67700,7621855018400,810059,55091849600,112582792
010130,386000,7283820000000,67128,26223919500,18870000
086790,23700,7115736869400,2073841,49587622250,300242062
011170,172500,5912509777500,170883,29708219500,34275419
030200,21600,5640015052800,1666794,36346216500,261111808
009540,79500,5626462722000,332451,26652117200,70773116
316140,7540,5445898329820,3252387,24718279480,722267683
032640,11950,5217505763950,2024905,24474452400,436611361
002790,59200,4881524256000,485599,27917174800,82458180
018880,8930,4766834000000,1224349,11036633720,533800000
021240,64300,4745315501700,240023,15373613400,73799619
271560,120000,4744335840000,166785,20072694000,39536132
180640,79700,4715885502600,3804445,318048612300,59170458
035250,20750,4439265375000,2086382,43980300800,213940500
024110,7450,4299819493550,2103995,15763490730,577156979
028300,98400,4254398980800,631924,62655661700,43235762
034220,11050,3953863485000,1871119,20839584650,357815700
088980,11000,3839487696000,401214,4406352350,349044336
086280,98500,3693750000000,141654,14004673700,37500000
097950,243500,3665694291000,67150,16542486000,15054186
267250,225000,3664488825000,50272,11326678500,16286617
