티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034220,LG디스플레이,16350,16350,0,0.0,2338262,37977618300
001120,LG상사,15000,15050,50,0.33,81686,1227883350
051900,LG생활건강,1272000,1279000,7000,0.55,28672,36623727000
051905,LG생활건강우,739000,752000,13000,1.76,3447,2566528000
003555,LG우,49300,49550,250,0.51,6976,346698650
032640,LG유플러스,14200,14200,0,0.0,1500442,21377128500
011070,LG이노텍,133000,131500,-1500,-1.13,169704,22295879500
066570,LG전자,72000,72400,400,0.56,455261,33072426500
066575,LG전자우,29250,29400,150,0.51,23648,695813700
108670,LG하우시스,53700,54300,600,1.12,14028,763588000
108675,LG하우시스우,27500,27650,150,0.55,2667,73201800
051910,LG화학,309000,305500,-3500,-1.13,176726,54154281000
051915,LG화학우,167000,166000,-1000,-0.6,17807,2950280000
079550,LIG넥스원,33400,32700,-700,-2.1,98340,3236789150
006260,LS,47000,46500,-500,-1.06,118238,5507887700
000680,LS네트웍스,2320,2315,-5,-0.22,15525,35911980
010120,LS산전,54400,54500,100,0.18,44578,2411983300
229640,LS전선아시아,8030,7850,-180,-2.24,131739,1042131400
023150,MH에탄올,6200,6130,-70,-1.13,12937,79540570
035420,NAVER,179500,180500,1000,0.56,370752,66782062000
181710,NHN,66500,66500,0,0.0,44290,2932108400
005940,NH투자증권,12950,13100,150,1.16,978089,12760324500
005945,NH투자증권우,9340,9360,20,0.21,136951,1279776550
338100,NH프라임리츠,6130,6070,-60,-0.98,166404,1012119380
034310,NICE,20050,20450,400,2.0,12816,260369550
008260,NI스틸,2265,2270,5,0.22,37838,85839820
004250,NPC,3765,3770,5,0.13,7464,28038215
004255,NPC우,2300,2290,-10,-0.43,421,966660
010060,OCI,63600,63800,200,0.31,99920,6367194400
005490,POSCO,242500,247500,5000,2.06,369447,90862719802
100840,STC,19300,19250,-50,-0.26,10967,209889500
064960,ST모티브,43100,43200,100,0.23,27837,1203815900
003570,ST중공업,6580,6550,-30,-0.46,27387,178174700
036530,ST홀딩스,14950,14900,-50,-0.33,7003,104330950
010950,S-Oil,94200,95500,1300,1.38,446615,42732730000
010955,S-Oil우,55200,55700,500,0.91,9864,548924500
034120,SBS,19050,19400,350,1.84,86430,1666902450
101060,SBS미디어홀딩스,2000,2005,5,0.25,661838,1310920095
004060,SG세계물산,867,865,-2,-0.23,408302,352685791
001380,SG충방,1650,1650,0,0.0,97355,159915350
002360,SH에너지화학,1020,1015,-5,-0.49,336094,340687040
009160,SIMPAC,2865,2890,25,0.87,90475,259690575
123700,SJM,3865,3890,25,0.65,9064,35031820
025530,SJM홀딩스,3285,3290,5,0.15,9921,32551615
034730,SK,260000,256500,-3500,-1.35,137591,35327100500
011790,SKC,47450,48800,1350,2.85,259037,12506503750
018670,SK가스,83600,85600,2000,2.39,8539,722315100
001740,SK네트웍스,5860,5930,70,1.19,893311,5272168900
001745,SK네트웍스우,77800,77900,100,0.13,941,73444400
006120,SK디스커버리,25950,25500,-450,-1.73,61407,1572415350
006125,SK디스커버리우,16700,16650,-50,-0.3,18000,301342100
210980,SK디앤디,28800,29050,250,0.87,3591,103540750
03473K,SK우,170000,170000,0,0.0,26822,4536804500
096770,SK이노베이션,148000,149000,1000,0.68,221518,33006904500
096775,SK이노베이션우,112500,112500,0,0.0,7005,785661000
001510,SK증권,602,601,-1,-0.17,707854,426035056
001515,SK증권우,2775,2775,0,0.0,13609,37798035
285130,SK케미칼,62000,60900,-1100,-1.77,222787,13633612300
28513K,SK케미칼우,29950,29200,-750,-2.5,85888,2510192950
017670,SK텔레콤,241500,240500,-1000,-0.41,225134,54146060500
000660,SK하이닉스,88600,92800,4200,4.74,5070618,466466873700
005610,SPC삼립,84900,84800,-100,-0.12,5572,473296500
011810,STX,8160,8270,110,1.35,53156,436027370
077970,STX엔진,6770,6880,110,1.62,20562,142082120
071970,STX중공업,3115,3120,5,0.16,154788,479306665
084870,TBH글로벌,2665,2660,-5,-0.19,18385,48699305
002710,TCC스틸,2725,2760,35,1.28,10196,27876365
024070,WISCOM,2600,2605,5,0.19,13782,35881445
037270,YGPLUS,1335,1345,10,0.75,876716,1184231015
000500,가온전선,24000,24400,400,1.67,20063,487543950
000860,강남제비스코,19750,19950,200,1.01,3911,77539100
035250,강원랜드,30250,30100,-150,-0.5,470182,14123591375
011420,갤럭시아에스엠,1610,1560,-50,-3.11,111905,176030245
002100,경농,11450,11050,-400,-3.49,116531,1302727500
009450,경동나비엔,46250,46400,150,0.32,58533,2709810400
267290,경동도시가스,21700,21650,-50,-0.23,10231,221105000
012320,경동인베스트,36200,36150,-50,-0.14,1757,63543050
000050,경방,9680,9990,310,3.2,2210229,26149153310
214390,경보제약,8380,8400,20,0.24,14369,120274120
012610,경인양행,7660,7640,-20,-0.26,249650,1906490420
009140,경인전자,21250,21000,-250,-1.18,1459,30578650
013580,계룡건설,19750,19800,50,0.25,2909,57206650
012200,계양전기,2815,2795,-20,-0.71,151365,423646825
012205,계양전기우,6740,6710,-30,-0.45,1653,11087270
004200,고려개발,8700,8640,-60,-0.69,7096,61419230
002140,고려산업,3445,3355,-90,-2.61,277283,936351065
010130,고려아연,430000,431000,1000,0.23,32657,14054536500
002240,고려제강,20250,21450,1200,5.93,29179,604960850
009290,광동제약,6520,6520,0,0.0,88377,575798400
017040,광명전기,2210,2230,20,0.9,183674,408099060
017900,광전자,2075,2095,20,0.96,23229,48518955
037710,광주신세계,169000,170500,1500,0.89,121,20520000
030610,교보증권,9380,9430,50,0.53,58229,545870210
007690,국도화학,46250,46750,500,1.08,14298,667298850
005320,국동,1225,1280,55,4.49,481477,601654980
002720,국제약품,4630,4570,-60,-1.3,385677,1795774375
083420,그린케미칼,3605,3615,10,0.28,120845,439436630
014530,극동유화,3555,3580,25,0.7,82935,294446000
014280,금강공업,3860,3830,-30,-0.78,40016,153996090
014285,금강공업우,8200,8270,70,0.85,918,7579690
008870,금비,63600,63200,-400,-0.63,502,31808000
001570,금양,2580,2565,-15,-0.58,171617,440043335
002990,금호산업,11700,11600,-100,-0.85,75415,872751350
002995,금호산업우,38200,37300,-900,-2.36,6982,261408550
011780,금호석유,78400,78500,100,0.13,82756,6519742300
011785,금호석유우,33300,34050,750,2.25,23932,809147450
214330,금호에이치티,5590,5570,-20,-0.36,135969,765272850
001210,금호전기,4760,4890,130,2.73,2342035,11279524440
073240,금호타이어,4190,4125,-65,-1.55,398413,1639211890
092440,기신정기,3760,3785,25,0.66,5585,21081630
000270,기아차,44450,44650,200,0.45,892679,39966984730
024110,기업은행,12250,12250,0,0.0,2318712,28227718600
013700,까뮤이앤씨,1420,1390,-30,-2.11,5453562,7653933015
004540,깨끗한나라,2230,2235,5,0.22,107417,240202480
004545,깨끗한나라우,17100,17100,0,0.0,6320,108810450
074610,나노메딕스,7970,7810,-160,-2.01,1152844,9048439020
001260,남광토건,11250,11250,0,0.0,53056,602058750
008350,남선알미늄,3020,2980,-40,-1.32,4779474,14373029255
008355,남선알미우,21250,21000,-250,-1.18,18094,389712700
004270,남성,3125,3120,-5,-0.16,245163,765927685
003920,남양유업,422500,425000,2500,0.59,713,302419500
003925,남양유업우,147000,147000,0,0.0,40,5898000
002070,남영비비안,19700,20300,600,3.05,196329,3987096550
025860,남해화학,8200,8180,-20,-0.24,73293,599986650
005720,넥센,5860,5900,40,0.68,10851,63825830
005725,넥센우,3410,3395,-15,-0.44,1110,3766360
002350,넥센타이어,9160,9100,-60,-0.66,69285,630137530
002355,넥센타이어1우B,3465,3450,-15,-0.43,2371,8224925
003580,넥스트사이언스,8030,7930,-100,-1.25,1442632,11562837250
251270,넷마블,90500,90700,200,0.22,138703,12501650400
090350,노루페인트,8230,8210,-20,-0.24,20248,166058920
090355,노루페인트우,12850,12650,-200,-1.56,3945,50165800
000320,노루홀딩스,12200,12300,100,0.82,1571,19193750
000325,노루홀딩스우,19400,19950,550,2.84,21725,438406650
006280,녹십자,126000,126000,0,0.0,17819,2233097500
005250,녹십자홀딩스,22100,21700,-400,-1.81,53523,1157714600
005257,녹십자홀딩스2우,17250,17400,150,0.87,6423,112486650
004370,농심,236500,234000,-2500,-1.06,8042,1884484500
072710,농심홀딩스,73700,73900,200,0.27,1668,122671100
058730,다스코,6500,6840,340,5.23,436098,2899402450
023590,다우기술,19150,19100,-50,-0.26,73354,1394424500
019680,대교,6040,6120,80,1.32,38663,235057260
019685,대교우B,4200,4195,-5,-0.12,2404,10087165
006370,대구백화점,6020,6040,20,0.33,30970,189826490
008060,대덕전자,10350,10250,-100,-0.97,220274,2262479900
00806K,대덕전자1우,6510,6490,-20,-0.31,9049,58647240
000490,대동공업,5590,5580,-10,-0.18,51797,288800990
008110,대동전자,3540,3530,-10,-0.28,8309,29716600
005750,대림BCo,4200,4185,-15,-0.36,8316,34710890
000210,대림산업,91000,89700,-1300,-1.43,137698,12380989200
000215,대림산업우,41250,41300,50,0.12,4043,166243700
004440,대림씨엔에스,7320,7310,-10,-0.14,3920,28525810
006570,대림통상,4010,4035,25,0.62,71,285680
001680,대상,23800,23550,-250,-1.05,64985,1534009550
001685,대상우,13500,13300,-200,-1.48,6534,87171100
084690,대상홀딩스,6710,6770,60,0.89,33307,226503420
084695,대상홀딩스우,6120,6100,-20,-0.33,1440,8773470
128820,대성산업,3520,3530,10,0.28,84469,297020720
117580,대성에너지,5360,5350,-10,-0.19,5056,27156710
016710,대성홀딩스,8020,8090,70,0.87,10411,83631980
003540,대신증권,12100,12150,50,0.41,93351,1131328300
003547,대신증권2우B,8710,8710,0,0.0,13430,116757880
003545,대신증권우,9300,9410,110,1.18,110895,1040546820
009190,대양금속,16700,16600,-100,-0.6,73482,1209072350
014160,대영포장,1075,1070,-5,-0.47,487442,523004865
047040,대우건설,4715,4585,-130,-2.76,1052121,4848137135
009320,대우부품,2170,2145,-25,-1.15,238773,513285025
042660,대우조선해양,27950,28050,100,0.36,144991,4070455150
003090,대웅,12550,12600,50,0.4,26539,333364400
069620,대웅제약,132000,131500,-500,-0.38,28598,3731512500
000430,대원강업,3410,3415,5,0.15,24622,83517660
006340,대원전선,1190,1185,-5,-0.42,421114,500781130
006345,대원전선우,2960,2980,20,0.68,17688,51842565
003220,대원제약,16850,16750,-100,-0.59,26476,442247150
024890,대원화성,1425,1405,-20,-1.4,79599,111439695
002880,대유에이텍,859,851,-8,-0.93,145610,124446499
000300,대유플러스,749,754,5,0.67,208590,156735773
012800,대창,1470,1620,150,10.2,64189622,103393859365
015230,대창단조,28750,28950,200,0.7,1790,51682550
001070,대한방직,20100,20000,-100,-0.5,10296,206939100
006650,대한유화,122000,121500,-500,-0.41,37018,4485451000
001440,대한전선,598,600,2,0.33,953433,571115855
084010,대한제강,5570,5600,30,0.54,69844,389599400
001790,대한제당,20600,20200,-400,-1.94,16007,326470650
001799,대한제당3우B,26650,26600,-50,-0.19,2277,60805750
001795,대한제당우,13500,13400,-100,-0.74,2124,28352550
001130,대한제분,145500,145500,0,0.0,1517,220288500
003490,대한항공,27500,27850,350,1.27,604416,16884403100
003495,대한항공우,15500,15550,50,0.32,8993,139306900
005880,대한해운,21950,22250,300,1.37,87075,1914053200
003830,대한화섬,89400,90200,800,0.89,90,8122000
016090,대현,2465,2480,15,0.61,60198,148417085
069460,대호에이엘,5010,4925,-85,-1.7,408369,2020034095
192080,더블유게임즈,48300,48350,50,0.1,43836,2111824200
012510,더존비즈온,74900,76500,1600,2.14,212670,16216586344
004830,덕성,2935,2940,5,0.17,27831,81277710
004835,덕성우,3465,3495,30,0.87,11131,38703290
024900,덕양산업,1245,1255,10,0.8,317774,395398810
145720,덴티움,52200,53200,1000,1.92,38751,2064627600
002150,도화엔지니어링,8910,8850,-60,-0.67,63357,564850830
001230,동국제강,5950,5980,30,0.5,162202,965663880
023450,동남합성,24450,24450,0,0.0,167,4099050
004140,동방,1585,1615,30,1.89,119839,190334120
007590,동방아그로,7030,6910,-120,-1.71,25568,177409900
005960,동부건설,8560,8600,40,0.47,113474,972799090
005965,동부건설우,22100,21850,-250,-1.13,54190,1279675400
016380,동부제철,7350,7370,20,0.27,7432,54675870
016385,동부제철우,71500,71500,0,0.0,341,24394700
083370,동북아12호,5020,5020,0,0.0,3103,15577060
083380,동북아13호,4970,4970,0,0.0,0,0
026960,동서,18050,17950,-100,-0.55,111829,2003507200
002210,동성제약,15800,16100,300,1.9,257037,4123712700
102260,동성코퍼레이션,5190,5110,-80,-1.54,104282,536496390
005190,동성화학,17400,17350,-50,-0.29,4391,75989950
000640,동아쏘시오홀딩스,107500,108000,500,0.47,151377,14195020000
170900,동아에스티,113000,114500,1500,1.33,13100,1500307500
028100,동아지질,18950,18400,-550,-2.9,137129,2571247150
282690,동아타이어,12150,12300,150,1.23,1623,19872350
001520,동양,1250,1300,50,4.0,763331,988884135
001527,동양2우B,8880,8910,30,0.34,174,1571730
001529,동양3우B,28300,28650,350,1.24,1013,28521600
084670,동양고속,27100,27350,250,0.92,4727,128602100
030790,동양네트웍스,523,524,1,0.19,975110,511055659
002900,동양물산,928,936,8,0.86,989628,918581203
082640,동양생명,4095,4175,80,1.95,139383,575924510
001525,동양우,6060,6080,20,0.33,3036,18348020
008970,동양철관,1060,1045,-15,-1.42,459895,487644535
092780,동양피스톤,4700,4730,30,0.64,31245,146505100
049770,동원FB,221500,220000,-1500,-0.68,2183,480962000
018500,동원금속,879,877,-2,-0.23,75854,66334763
006040,동원산업,202000,204000,2000,0.99,1554,315987500
030720,동원수산,10900,10400,-500,-4.59,179846,1889945950
014820,동원시스템즈,29500,29550,50,0.17,14530,428112300
014825,동원시스템즈우,28950,28300,-650,-2.25,1295,36418700
163560,동일고무벨트,5520,5600,80,1.45,16099,89966460
004890,동일산업,57400,57300,-100,-0.17,1237,71017400
002690,동일제강,2520,2525,5,0.2,23188,58452955
000020,동화약품,8010,8170,160,2.0,235843,1906608270
000150,두산,71500,71700,200,0.28,125178,8983554500
000157,두산2우B,63000,62000,-1000,-1.59,1226,76034900
011160,두산건설,1355,1355,0,0.0,843871,1140570105
241560,두산밥캣,33450,33550,100,0.3,137060,4574086250
336370,두산솔루스,19100,18150,-950,-4.97,633690,11680117050
33637K,두산솔루스1우,7750,7200,-550,-7.1,698281,5215660350
33637L,두산솔루스2우B,29700,28250,-1450,-4.88,1630921,50981846950
000155,두산우,62000,62300,300,0.48,5957,370533800
042670,두산인프라코어,5480,5450,-30,-0.55,506360,2762704670
034020,두산중공업,5560,5460,-100,-1.8,908821,4953807940
336260,두산퓨얼셀,8570,8150,-420,-4.9,1804612,15264168450
33626K,두산퓨얼셀1우,4680,4530,-150,-3.21,427077,1967219175
33626L,두산퓨얼셀2우B,15200,13800,-1400,-9.21,1823761,27575901700
016740,두올,3220,3220,0,0.0,53473,171959760
192650,드림텍,6200,6250,50,0.81,180821,1124205820
024090,디씨엠,12300,12350,50,0.41,1417,17400200
003160,디아이,3100,3125,25,0.81,98409,307622055
092200,디아이씨,2245,2245,0,0.0,67488,150532715
013570,디와이,5700,5790,90,1.58,168030,966747080
210540,디와이파워,9840,9840,0,0.0,25824,253962600
007340,디티알오토모티브,29500,29500,0,0.0,8034,236983300
026890,디피씨,5070,5090,20,0.39,326254,1661601860
115390,락앤락,14400,14500,100,0.69,117590,1704032650
032350,롯데관광개발,13100,13500,400,3.05,191804,2572024600
330590,롯데리츠,6360,6300,-60,-0.94,505694,3177862220
000400,롯데손해보험,1960,1985,25,1.28,152856,300554085
023530,롯데쇼핑,135000,136000,1000,0.74,64761,8760076000
004000,롯데정밀화학,46150,45650,-500,-1.08,65638,3022098600
286940,롯데정보통신,42050,42150,100,0.24,43060,1796811950
280360,롯데제과,147500,147500,0,0.0,1111,163947500
004990,롯데지주,37550,37950,400,1.07,172026,6495717350
00499K,롯데지주우,65900,58500,-7400,-11.23,258984,16358352800
005300,롯데칠성,142500,142000,-500,-0.35,16131,2296213500
005305,롯데칠성우,75300,73200,-2100,-2.79,12319,900940600
011170,롯데케미칼,227000,228500,1500,0.66,120332,27470597500
002270,롯데푸드,409000,413000,4000,0.98,1912,786936500
071840,롯데하이마트,31350,31100,-250,-0.8,132575,4128931100
027740,마니커,816,816,0,0.0,1164448,949167255
204320,만도,36300,36050,-250,-0.69,178695,6424146000
001080,만호제강,16000,16000,0,0.0,1700,27104200
088980,맥쿼리인프라,12050,11950,-100,-0.83,796995,9561813550
094800,맵스리얼티1,4885,4925,40,0.82,126838,616004515
015540,메디파트너생명공학,5820,5700,-120,-2.06,80605,467316100
138040,메리츠금융지주,12250,12200,-50,-0.41,85835,1037976900
008560,메리츠종금증권,3860,3890,30,0.78,3897342,14965167555
000060,메리츠화재,18550,18550,0,0.0,142272,2630521700
090370,메타랩스,1390,1375,-15,-1.08,436899,606822200
017180,명문제약,4810,4745,-65,-1.35,141317,675854360
012690,모나리자,3695,3680,-15,-0.41,77166,284316085
005360,모나미,3640,3675,35,0.96,504361,1861109870
204210,모두투어리츠,3240,3235,-5,-0.15,1189,3857420
009680,모토닉,8780,8720,-60,-0.68,19257,167876650
009580,무림PP,4230,4230,0,0.0,114405,483382235
009200,무림페이퍼,2505,2505,0,0.0,48910,122040565
033920,무학,8410,8440,30,0.36,18743,157878610
008420,문배철강,2575,2590,15,0.58,119515,308241930
025560,미래산업,146,148,2,1.37,8858170,1292555280
007120,미래아이앤지,324,329,5,1.54,632115,206890345
006800,미래에셋대우,7600,7640,40,0.53,1245280,9515929570
00680K,미래에셋대우2우B,4310,4310,0,0.0,320377,1378023730
006805,미래에셋대우우,4800,4800,0,0.0,18295,87453870
085620,미래에셋생명,4160,4195,35,0.84,43672,182679715
002840,미원상사,58000,58200,200,0.34,1371,79952000
268280,미원에스씨,70500,70800,300,0.43,1487,105042200
107590,미원홀딩스,41300,40850,-450,-1.09,1515,62092450
134380,미원화학,44350,44100,-250,-0.56,890,39564200
003650,미창석유,79500,79100,-400,-0.5,167,13115000
155900,바다로19호,2925,2920,-5,-0.17,17751,51760460
003610,방림,2145,2200,55,2.56,85155,183384810
001340,백광산업,2415,2445,30,1.24,167624,409471200
014580,백광소재,4375,4425,50,1.14,1021770,4528112465
035150,백산,8870,8890,20,0.23,201349,1793049810
002410,범양건영,1935,1900,-35,-1.81,354916,684223995
096300,베트남개발1,354,355,1,0.28,91633,32504419
007210,벽산,1950,1925,-25,-1.28,368622,709686190
002760,보락,2075,2080,5,0.24,162158,336792755
003850,보령제약,15500,15400,-100,-0.65,144733,2243732700
000890,보해양조,1025,1020,-5,-0.49,1409803,1430807420
003000,부광약품,14250,14200,-50,-0.35,186327,2650215800
001270,부국증권,21600,21850,250,1.16,1135,24574850
001275,부국증권우,19250,19300,50,0.26,316,6076300
026940,부국철강,5670,5690,20,0.35,3172369,18320266740
015350,부산가스,35750,36050,300,0.84,1154,41393500
011390,부산산업,148500,143500,-5000,-3.37,73360,10922113000
005030,부산주공,460,454,-6,-1.3,174400,79569458
100220,비상교육,7850,7890,40,0.51,6740,52987820
101140,비티원,3485,3355,-130,-3.73,237794,800691435
005180,빙그레,55400,55200,-200,-0.36,13327,734535800
003960,사조대림,16050,16100,50,0.31,17825,285078550
008040,사조동아원,1005,999,-6,-0.6,234860,235113966
007160,사조산업,37500,38100,600,1.6,5142,194525550
014710,사조씨푸드,5260,5310,50,0.95,22490,118109180
006090,사조오양,7760,7730,-30,-0.39,16587,127703950
005090,삼광글라스,30250,30200,-50,-0.17,2075,62586650
001470,삼부토건,697,690,-7,-1.0,544641,376981850
006400,삼성SDI,233500,234500,1000,0.43,228257,53491102250
006405,삼성SDI우,91800,92000,200,0.22,5258,484564400
006660,삼성공조,8200,8170,-30,-0.37,3145,25555050
028260,삼성물산,104000,103000,-1000,-0.96,317989,32910149500
02826K,삼성물산우B,74900,75300,400,0.53,1643,123542100
207940,삼성바이오로직스,395000,395000,0,0.0,74299,29294752500
032830,삼성생명,75800,76400,600,0.79,294055,22343512200
018260,삼성에스디에스,196500,195000,-1500,-0.76,80865,15782682500
028050,삼성엔지니어링,19500,19000,-500,-2.56,1276603,24341307818
009150,삼성전기,122000,119500,-2500,-2.05,1272929,151943780500
009155,삼성전기우,48400,48500,100,0.21,46218,2231278450
005930,삼성전자,54700,56700,2000,3.66,19358433,1087303287900
005935,삼성전자우,45000,46500,1500,3.33,2426141,112063702166
001360,삼성제약,4490,4400,-90,-2.0,2764871,12390292980
010140,삼성중공업,7140,7130,-10,-0.14,1561991,11107379830
010145,삼성중공우,62500,63300,800,1.28,6232,392095600
016360,삼성증권,38150,38350,200,0.52,243872,9324179200
068290,삼성출판사,26900,25050,-1850,-6.88,1469627,38062941550
029780,삼성카드,39500,40450,950,2.41,199905,8093427400
000810,삼성화재,251000,251500,500,0.2,117068,29373179083
000815,삼성화재우,174500,174000,-500,-0.29,4196,729623500
006110,삼아알미늄,4150,4155,5,0.12,10488,43374215
145990,삼양사,52400,51900,-500,-0.95,6115,316854100
145995,삼양사우,37900,37650,-250,-0.66,149,5616700
003230,삼양식품,86000,86400,400,0.47,13294,1142368700
002170,삼양통상,61400,61300,-100,-0.16,4244,258059500
272550,삼양패키징,15650,15800,150,0.96,21217,331867900
000070,삼양홀딩스,64400,64800,400,0.62,8068,521140500
000075,삼양홀딩스우,44500,44750,250,0.56,65,2921650
002810,삼영무역,15900,15850,-50,-0.31,15241,241263650
005680,삼영전자,8730,8690,-40,-0.46,60204,525703830
003720,삼영화학,1030,1005,-25,-2.43,42124,42463335
023000,삼원강재,3050,3055,5,0.16,4447,13542570
004380,삼익THK,11400,11500,100,0.88,19197,219809850
002450,삼익악기,1800,1795,-5,-0.28,141103,253163245
000520,삼일제약,19900,19900,0,0.0,34848,690518150
009770,삼정펄프,32150,32050,-100,-0.31,514,16504400
005500,삼진제약,24200,24800,600,2.48,59161,1461479750
004690,삼천리,85600,86000,400,0.47,2196,188149400
001880,삼호,19250,19200,-50,-0.26,4660,89369100
010960,삼호개발,4400,4420,20,0.45,87190,383085555
004450,삼화왕관,46250,45750,-500,-1.08,268,12269450
009470,삼화전기,14600,14600,0,0.0,24747,360385650
011230,삼화전자,2450,2455,5,0.2,18153,44187140
001820,삼화콘덴서,49100,48850,-250,-0.51,146872,7120832350
000390,삼화페인트,5020,5080,60,1.2,18523,93485930
001290,상상인증권,1345,1340,-5,-0.37,52512,71005585
041650,상신브레이크,3675,3685,10,0.27,25865,94829540
075180,새론오토모티브,4500,4510,10,0.22,4738,21183110
007540,샘표,39600,39700,100,0.25,8200,324006850
248170,샘표식품,33600,33950,350,1.04,33018,1110327500
007860,서연,3015,2990,-25,-0.83,27963,83405505
200880,서연이화,4930,4930,0,0.0,11865,58465620
017390,서울가스,72000,71100,-900,-1.25,75,5344600
004410,서울식품,172,171,-1,-0.58,725227,123486512
004415,서울식품우,3430,3445,15,0.44,6100,21022375
021050,서원,1910,2480,570,29.84,50885232,115419706005
008490,서흥,34550,34100,-450,-1.3,8610,294165500
007610,선도전기,3000,3000,0,0.0,81359,245125290
136490,선진,9320,9310,-10,-0.11,44336,411660620
002820,선창산업,4360,4385,25,0.57,28141,122629650
014910,성문전자,2080,2055,-25,-1.2,97666,200587245
014915,성문전자우,11150,11050,-100,-0.9,4589,50950250
003080,성보화학,4650,4500,-150,-3.23,56972,257893805
004980,성신양회,7200,7000,-200,-2.78,212069,1493806000
004985,성신양회우,9830,9680,-150,-1.53,5754,55841580
011300,성안,527,525,-2,-0.38,821606,433294978
000180,성창기업지주,1545,1570,25,1.62,66157,102863765
002420,세기상사,57500,58900,1400,2.43,1024,59738700
004360,세방,11300,11500,200,1.77,14198,162148950
004365,세방우,6440,6480,40,0.62,751,4857340
004490,세방전지,35850,35450,-400,-1.12,25056,889948050
