티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001120,LG상사,26250,25100,-1150,-4.38,509196,12946337250
051900,LG생활건강,1614000,1611000,-3000,-0.19,28103,45351292000
051905,LG생활건강우,704000,700000,-4000,-0.57,5917,4150644000
003555,LG우,60200,60900,700,1.16,12456,758250300
032640,LG유플러스,11800,11850,50,0.42,4234587,50502938750
011070,LG이노텍,167000,166000,-1000,-0.6,138580,23101594500
066570,LG전자,96900,95800,-1100,-1.14,835663,80373237450
066575,LG전자우,39200,38450,-750,-1.91,163875,6359538600
108670,LG하우시스,77300,77300,0,0.0,76850,6004542300
108675,LG하우시스우,31200,31250,50,0.16,14828,463333750
037560,LG헬로비전,3855,3875,20,0.52,294884,1139846775
051910,LG화학,830000,814000,-16000,-1.93,353819,288629366000
051915,LG화학우,389000,393500,4500,1.16,51916,20321944500
079550,LIG넥스원,29050,30050,1000,3.44,198271,5903082650
006260,LS,73200,71800,-1400,-1.91,584650,43028527700
010120,LSELECTRIC,59800,59800,0,0.0,209955,12638379000
000680,LS네트웍스,2430,3155,725,29.84,5872739,18283373530
229640,LS전선아시아,7600,8000,400,5.26,9124142,80890386750
023150,MH에탄올,8900,8970,70,0.79,152210,1377279140
035420,NAVER,285000,282500,-2500,-0.88,487305,137869096000
181710,NHN,72500,72500,0,0.0,72576,5265705400
005940,NH투자증권,11850,11850,0,0.0,933313,11007925650
005945,NH투자증권우,9320,9300,-20,-0.21,78606,731845380
338100,NH프라임리츠,4295,4295,0,0.0,71063,305321950
034310,NICE,18750,18800,50,0.27,42895,805279100
008260,NI스틸,2565,2620,55,2.14,337298,874863615
004250,NPC,3340,3350,10,0.3,66933,223782315
004255,NPC우,2290,2295,5,0.22,3202,7347590
010060,OCI,76400,76800,400,0.52,486008,37360803000
005490,POSCO,268000,269000,1000,0.37,339087,91598816000
100840,STC,15700,15650,-50,-0.32,14153,220446000
064960,ST모티브,49950,49000,-950,-1.9,59760,2933834650
003570,ST중공업,5690,5720,30,0.53,132373,758081610
036530,ST홀딩스,14900,14800,-100,-0.67,20598,304225350
010950,S-Oil,71200,70600,-600,-0.84,305013,21592060700
010955,S-Oil우,39300,39200,-100,-0.25,13829,542308350
034120,SBS,20400,20300,-100,-0.49,128791,2614149250
101060,SBS미디어홀딩스,1820,1785,-35,-1.92,204217,366518690
005090,SGC에너지,34550,35400,850,2.46,165754,5815688650
004060,SG세계물산,635,630,-5,-0.79,1123143,711436571
001380,SG충방,2235,2225,-10,-0.45,368313,823349050
002360,SH에너지화학,824,826,2,0.24,419524,346316708
009160,SIMPAC,2455,2490,35,1.43,86573,213898160
123700,SJM,2985,3015,30,1.01,22517,67595520
025530,SJM홀딩스,3030,3030,0,0.0,20820,63267595
034730,SK,242000,243500,1500,0.62,230804,55930750000
011790,SKC,91600,91800,200,0.22,491884,45505773600
018670,SK가스,107000,108000,1000,0.93,36233,3852798500
001740,SK네트웍스,4765,4735,-30,-0.63,968193,4610005320
001745,SK네트웍스우,109500,109000,-500,-0.46,263,28702000
006120,SK디스커버리,64700,65000,300,0.46,142761,9286240600
006125,SK디스커버리우,54700,55000,300,0.55,31371,1740085400
210980,SK디앤디,43350,42750,-600,-1.38,90563,3906471150
068400,SK렌터카,9000,9020,20,0.22,41343,372202280
326030,SK바이오팜,176500,181500,5000,2.83,958573,172687738000
03473K,SK우,243000,243500,500,0.21,6532,1598262500
096770,SK이노베이션,192000,188500,-3500,-1.82,544812,103324184000
096775,SK이노베이션우,135500,135500,0,0.0,19256,2605396500
001510,SK증권,836,825,-11,-1.32,5848533,4852785487
001515,SK증권우,5670,5490,-180,-3.17,99651,551854200
285130,SK케미칼,380500,386000,5500,1.45,369774,144120957500
28513K,SK케미칼우,173000,175500,2500,1.45,67514,12031918500
017670,SK텔레콤,246000,246500,500,0.2,278497,68412019000
000660,SK하이닉스,119500,118500,-1000,-0.84,3010798,355947794780
005610,SPC삼립,70600,70900,300,0.42,18687,1328981400
011810,STX,6490,6430,-60,-0.92,67381,427813380
077970,STX엔진,7920,7640,-280,-3.54,108294,832997180
071970,STX중공업,4030,4025,-5,-0.12,158263,636393785
084870,TBH글로벌,1800,1840,40,2.22,57584,105092545
002710,TCC스틸,5030,5200,170,3.38,9303274,48947098630
024070,WISCOM,2475,2530,55,2.22,190704,478292620
037270,YGPLUS,4770,4775,5,0.1,697489,3331971665
000500,가온전선,22250,22900,650,2.92,106878,2474757700
000860,강남제비스코,21300,22500,1200,5.63,112973,2523085350
035250,강원랜드,23100,23200,100,0.43,655812,15244785650
011420,갤럭시아에스엠,1465,1445,-20,-1.37,301213,438444465
002100,경농,11950,11950,0,0.0,49771,593981200
009450,경동나비엔,52200,53100,900,1.72,85425,4489329400
267290,경동도시가스,19000,19200,200,1.05,32750,626600050
012320,경동인베스트,30300,30450,150,0.5,2687,81365850
000050,경방,12000,12050,50,0.42,58521,709935350
214390,경보제약,16450,17700,1250,7.6,8968293,164167778100
012610,경인양행,6870,6940,70,1.02,273636,1896052380
009140,경인전자,24300,24000,-300,-1.23,1825,43803200
013580,계룡건설,26150,26600,450,1.72,146086,3886102600
012200,계양전기,3525,4195,670,19.01,21816770,90517443720
012205,계양전기우,7180,7500,320,4.46,42271,323221580
002140,고려산업,4155,4235,80,1.93,655420,2785543105
010130,고려아연,407000,405500,-1500,-0.37,61889,25153497500
002240,고려제강,16850,16550,-300,-1.78,39285,654282900
009290,광동제약,9990,10250,260,2.6,663468,6729504650
017040,광명전기,2045,2080,35,1.71,597970,1244482825
017900,광전자,2350,2350,0,0.0,271888,637567055
037710,광주신세계,155500,157000,1500,0.96,1522,237209000
030610,교보증권,7820,7750,-70,-0.9,133441,1036861900
339770,교촌에프앤비,21100,21000,-100,-0.47,162479,3398320850
007690,국도화학,58200,58000,-200,-0.34,65130,3751284100
005320,국동,3565,3495,-70,-1.96,690473,2418976190
001140,국보,1935,1940,5,0.26,298240,576838550
002720,국제약품,10000,10100,100,1.0,251254,2520976600
083420,그린케미칼,10150,10300,150,1.48,1857354,19069153520
014530,극동유화,3560,3635,75,2.11,142016,512891190
014280,금강공업,4980,5020,40,0.8,68155,340111805
014285,금강공업우,11350,11850,500,4.41,8126,95255600
008870,금비,61600,61800,200,0.32,2750,169712200
001570,금양,7550,7200,-350,-4.64,3257569,23908623930
002990,금호산업,9280,9490,210,2.26,251254,2365968650
002995,금호산업우,33700,34600,900,2.67,2162,74026300
011780,금호석유,142500,140500,-2000,-1.4,354147,49878278500
011785,금호석유우,53400,53800,400,0.75,25870,1385579400
214330,금호에이치티,2550,2500,-50,-1.96,2155697,5457017135
001210,금호전기,3325,3405,80,2.41,39788,132994025
073240,금호타이어,3910,3855,-55,-1.41,546627,2121405485
092440,기신정기,3620,3605,-15,-0.41,82880,297676265
000270,기아차,62000,62200,200,0.32,1330698,82618986800
024110,기업은행,9440,9360,-80,-0.85,2285719,21430282700
013700,까뮤이앤씨,2000,2050,50,2.5,1483763,3043322090
004540,깨끗한나라,4700,4720,20,0.43,656998,3125553130
004545,깨끗한나라우,22600,22650,50,0.22,1599,36289650
001260,남광토건,14250,15500,1250,8.77,1985570,31207011400
008350,남선알미늄,4815,4915,100,2.08,3027491,14784343825
008355,남선알미우,47450,47200,-250,-0.53,1741,81675450
004270,남성,4285,4245,-40,-0.93,1234589,5304466230
003920,남양유업,289500,288000,-1500,-0.52,1739,503350500
003925,남양유업우,131500,133000,1500,1.14,220,29159000
025860,남해화학,8190,8320,130,1.59,233499,1927471850
005720,넥센,4675,4735,60,1.28,60194,284053560
005725,넥센우,3200,3180,-20,-0.63,11698,37192375
002350,넥센타이어,6200,6420,220,3.55,462361,2898494960
002355,넥센타이어1우B,2615,2670,55,2.1,6928,18343320
003580,넥스트사이언스,5640,5520,-120,-2.13,566889,3120876580
251270,넷마블,126500,125500,-1000,-0.79,226805,28546693000
090350,노루페인트,9380,9740,360,3.84,1823980,17951349320
090355,노루페인트우,13400,13500,100,0.75,3337,44808900
000320,노루홀딩스,10350,11200,850,8.21,580161,6549869950
000325,노루홀딩스우,17700,18150,450,2.54,1120,20223150
006280,녹십자,412000,404000,-8000,-1.94,1001123,407856097500
005250,녹십자홀딩스,38100,36900,-1200,-3.15,1203308,45056182600
005257,녹십자홀딩스2우,132000,123500,-8500,-6.44,12374,1541331500
004370,농심,302000,307500,5500,1.82,109456,33600464500
072710,농심홀딩스,73900,74300,400,0.54,8617,638687300
058730,다스코,5110,5140,30,0.59,52917,270808490
023590,다우기술,21950,22000,50,0.23,165854,3637467950
019680,대교,3630,3615,-15,-0.41,130902,474329660
019685,대교우B,2510,2515,5,0.2,29842,74937305
006370,대구백화점,9810,9820,10,0.1,666365,6516265990
008060,대덕,7010,6890,-120,-1.71,403253,2808913670
00806K,대덕1우,9040,9000,-40,-0.44,21668,194512070
353200,대덕전자,11450,11500,50,0.44,1762580,20380346600
35320K,대덕전자1우,8630,8610,-20,-0.23,60290,522302970
000490,대동공업,6730,6900,170,2.53,516390,3579562860
008110,대동전자,4590,4595,5,0.11,19165,87952965
005750,대림BCo,6260,6500,240,3.83,244425,1590830960
001880,대림건설,29900,30900,1000,3.34,109937,3380157700
000210,대림산업,84900,89700,4800,5.65,851731,74975474000
000215,대림산업우,51800,54600,2800,5.41,110691,5928672800
006570,대림통상,4040,3985,-55,-1.36,3959,15946920
001680,대상,25900,25900,0,0.0,213047,5532558100
001685,대상우,18100,18700,600,3.31,11328,209109150
084690,대상홀딩스,10300,10200,-100,-0.97,144715,1476068650
084695,대상홀딩스우,8250,8290,40,0.48,1688,13958940
128820,대성산업,3150,3155,5,0.16,66246,208522215
117580,대성에너지,5520,5600,80,1.45,57717,321754620
016710,대성홀딩스,24400,24450,50,0.2,86291,2083710700
003540,대신증권,13700,13550,-150,-1.09,132745,1804448450
003547,대신증권2우B,10550,10600,50,0.47,57286,602553750
003545,대신증권우,10950,11100,150,1.37,143068,1574938650
009190,대양금속,3910,3960,50,1.28,1039632,4135419855
014160,대영포장,1880,1950,70,3.72,10517909,20082608235
047040,대우건설,4330,4610,280,6.47,8850284,40255772600
009320,대우부품,2780,2800,20,0.72,675358,1890308630
042660,대우조선해양,26950,26950,0,0.0,222380,5983021850
003090,대웅,60400,67300,6900,11.42,8573014,584608941500
069620,대웅제약,175500,212000,36500,20.8,5918965,1236208626500
000430,대원강업,3885,3875,-10,-0.26,73918,286499380
006340,대원전선,1080,1125,45,4.17,7548312,8541688125
006345,대원전선우,2545,2590,45,1.77,34184,87831310
003220,대원제약,18800,19250,450,2.39,242982,4645628000
024890,대원화성,1790,1805,15,0.84,302169,541024245
002880,대유에이텍,864,864,0,0.0,358585,307363325
000300,대유플러스,779,788,9,1.16,744099,584092776
012800,대창,1305,1330,25,1.92,1172187,1546299455
015230,대창단조,6840,6850,10,0.15,35440,243362230
001070,대한방직,39800,39800,0,0.0,7995,318089950
006650,대한유화,224000,222000,-2000,-0.89,47135,10474903000
001440,대한전선,1510,1510,0,0.0,17558330,26584760220
084010,대한제강,10350,10450,100,0.97,177099,1855702200
001790,대한제당,21700,21700,0,0.0,11030,238780050
001795,대한제당우,14450,14450,0,0.0,3057,44142300
001130,대한제분,156000,156000,0,0.0,3716,580499500
003490,대한항공,27000,27000,0,0.0,1614162,43457178150
003495,대한항공우,41150,39700,-1450,-3.52,33026,1313187900
005880,대한해운,3160,3110,-50,-1.58,7984696,25101569565
003830,대한화섬,100000,104500,4500,4.5,1150,118299500
016090,대현,1920,1915,-5,-0.26,110767,212681755
069460,대호에이엘,2605,2640,35,1.34,642279,1671521725
192080,더블유게임즈,59500,61900,2400,4.03,402323,24971503600
012510,더존비즈온,107500,104500,-3000,-2.79,108895,11501428574
004830,덕성,7670,7780,110,1.43,925315,7221506840
004835,덕성우,14050,14050,0,0.0,76055,1053460550
024900,덕양산업,1770,1755,-15,-0.85,178665,314856755
145720,덴티움,40650,41450,800,1.97,42459,1755368300
002150,도화엔지니어링,8380,8350,-30,-0.36,75365,628870740
001230,동국제강,8050,8100,50,0.62,1463832,11991480080
023450,동남합성,46700,48600,1900,4.07,2858,136895150
004140,동방,2310,2325,15,0.65,1449471,3302267630
007590,동방아그로,6520,6540,20,0.31,33635,218528050
005960,동부건설,13600,13950,350,2.57,123765,1713512950
005965,동부건설우,22850,23400,550,2.41,1500,35492250
026960,동서,31900,32550,650,2.04,242342,7840617400
002210,동성제약,11950,12500,550,4.6,615815,7574148250
102260,동성코퍼레이션,4920,5240,320,6.5,599959,3050335250
005190,동성화학,16650,16700,50,0.3,31019,515224700
000640,동아쏘시오홀딩스,128500,131000,2500,1.95,65943,8550431500
170900,동아에스티,83500,85900,2400,2.87,76795,6519198400
028100,동아지질,15750,15800,50,0.32,63535,1004267750
282690,동아타이어,9660,9840,180,1.86,37049,363164120
001520,동양,1235,1225,-10,-0.81,519081,639226725
001527,동양2우B,12200,12450,250,2.05,615,7604950
001529,동양3우B,29000,29100,100,0.34,87,2531400
084670,동양고속,26650,26600,-50,-0.19,8474,225140650
002900,동양물산,1605,1600,-5,-0.31,1368524,2178409315
082640,동양생명,3845,3780,-65,-1.69,315248,1205543850
001525,동양우,7290,7150,-140,-1.92,3274,23147710
008970,동양철관,1145,1150,5,0.44,1730686,2003260040
092780,동양피스톤,5490,5510,20,0.36,78580,434607760
049770,동원FB,179000,180000,1000,0.56,6607,1183354500
018500,동원금속,739,747,8,1.08,300356,224094542
006040,동원산업,217500,215000,-2500,-1.15,9063,1953484500
030720,동원수산,9580,9670,90,0.94,150709,1441823180
014820,동원시스템즈,32450,32150,-300,-0.92,105672,3424914300
014825,동원시스템즈우,30700,30700,0,0.0,1364,41813300
163560,동일고무벨트,9530,9570,40,0.42,43099,410290820
004890,동일산업,74300,75300,1000,1.35,3443,257351000
002690,동일제강,2450,2430,-20,-0.82,86899,212368300
000020,동화약품,18900,20450,1550,8.2,7400180,154777928950
000150,두산,53700,53300,-400,-0.74,114342,6149606000
000157,두산2우B,73800,73100,-700,-0.95,2862,206648300
241560,두산밥캣,30250,30250,0,0.0,303851,9121771350
336370,두산솔루스,51300,54300,3000,5.85,2248616,121032891400
33637K,두산솔루스1우,18200,18550,350,1.92,176445,3258407800
33637L,두산솔루스2우B,34750,35500,750,2.16,64845,2287068750
000155,두산우,44000,44000,0,0.0,16811,738633050
042670,두산인프라코어,8240,8150,-90,-1.09,2436620,19921289390
034020,두산중공업,14350,13900,-450,-3.14,2692526,37608564100
336260,두산퓨얼셀,55800,58700,2900,5.2,2223066,129886015800
33626K,두산퓨얼셀1우,14350,14450,100,0.7,264644,3860972650
33626L,두산퓨얼셀2우B,19900,20200,300,1.51,26969,544302950
016740,두올,3395,3410,15,0.44,117531,398463585
192650,드림텍,12350,11800,-550,-4.45,892006,10665146300
024090,디씨엠,12050,12200,150,1.24,6937,84173250
003160,디아이,4475,4390,-85,-1.9,143988,636112320
092200,디아이씨,2150,2795,645,30.0,29146668,77165941045
013570,디와이,4525,4605,80,1.77,129510,593697460
210540,디와이파워,11950,12750,800,6.69,594120,7466649900
007340,디티알오토모티브,25400,25500,100,0.39,15475,393671450
026890,디피씨,9010,8840,-170,-1.89,1012873,9005689850
115390,락앤락,10400,10300,-100,-0.96,156261,1613888400
032350,롯데관광개발,16700,16400,-300,-1.8,556800,9086090650
330590,롯데리츠,5420,5520,100,1.85,568118,3109124450
000400,롯데손해보험,1890,1875,-15,-0.79,356732,669470980
023530,롯데쇼핑,100500,99800,-700,-0.7,107539,10737821100
004000,롯데정밀화학,54400,54900,500,0.92,138541,7539416200
286940,롯데정보통신,37200,37100,-100,-0.27,23181,862137150
280360,롯데제과,104000,103500,-500,-0.48,10422,1080090500
004990,롯데지주,34300,34450,150,0.44,212187,7344159450
00499K,롯데지주우,65400,65800,400,0.61,1042,68339600
005300,롯데칠성,107500,110000,2500,2.33,40199,4364506500
005305,롯데칠성우,60900,60800,-100,-0.16,1264,76901800
011170,롯데케미칼,267000,266500,-500,-0.19,165067,43859472000
002270,롯데푸드,334000,332500,-1500,-0.45,4983,1660960000
071840,롯데하이마트,31400,31000,-400,-1.27,125255,3896434050
027740,마니커,697,698,1,0.14,1479065,1030180318
204320,만도,54200,52900,-1300,-2.4,590693,31316191000
001080,만호제강,17450,18900,1450,8.31,95411,1773918400
088980,맥쿼리인프라,11000,11150,150,1.36,2549416,28091510950
094800,맵스리얼티1,4155,4165,10,0.24,124105,516692030
138040,메리츠금융지주,10350,10300,-50,-0.48,327941,3400136050
008560,메리츠증권,3865,3835,-30,-0.78,2359806,9063973365
000060,메리츠화재,16050,16000,-50,-0.31,253169,4026340950
090370,메타랩스,1125,1175,50,4.44,2374943,2817097280
017180,명문제약,6880,7250,370,5.38,6747696,48327700110
009900,명신산업,30800,40000,9200,29.87,17175002,634269812400
012690,모나리자,5260,5240,-20,-0.38,284414,1495943350
005360,모나미,6080,6050,-30,-0.49,247860,1501651940
204210,모두투어리츠,3020,3030,10,0.33,35171,106135785
009680,모토닉,10750,11050,300,2.79,127506,1382070300
009580,무림PP,3740,3735,-5,-0.13,233202,875681480
009200,무림페이퍼,2950,2965,15,0.51,536249,1577066380
033920,무학,6840,6950,110,1.61,71496,495251680
008420,문배철강,3345,3395,50,1.49,622628,2112444700
025560,미래산업,3185,3145,-40,-1.26,86983,275047110
007120,미래아이앤지,351,353,2,0.57,662490,233848422
006800,미래에셋대우,9630,9560,-70,-0.73,2324640,22303162350
00680K,미래에셋대우2우B,4780,4775,-5,-0.1,307604,1468427915
006805,미래에셋대우우,5370,5360,-10,-0.19,29265,157246610
357250,미래에셋맵스리츠,4865,4870,5,0.1,29107,141593450
085620,미래에셋생명,4005,3970,-35,-0.87,233262,927377055
002840,미원상사,107500,107500,0,0.0,9123,982853500
268280,미원에스씨,103500,103000,-500,-0.48,2238,229244000
107590,미원홀딩스,73700,74300,600,0.81,1890,140242400
134380,미원화학,62100,62200,100,0.16,4038,251577100
003650,미창석유,66700,66700,0,0.0,314,20979800
155900,바다로19호,2350,2380,30,1.28,6998,16601975
003610,방림,1980,1985,5,0.25,194996,386165155
001340,백광산업,3350,3290,-60,-1.79,549131,1811150405
035150,백산,5160,5150,-10,-0.19,116209,594169150
002410,범양건영,4955,4975,20,0.4,374633,1864597655
096300,베트남개발1,240,240,0,0.0,203563,48805441
007210,벽산,2430,2430,0,0.0,2543660,6190529485
002760,보락,2440,2470,30,1.23,627793,1552977050
003850,보령제약,19450,20350,900,4.63,1978878,40137612550
000890,보해양조,1000,988,-12,-1.2,3680382,3672105581
003000,부광약품,30450,32350,1900,6.24,17830000,588651566850
001270,부국증권,22750,22850,100,0.44,4133,93854800
001275,부국증권우,20700,20650,-50,-0.24,2608,54082450
026940,부국철강,4300,4350,50,1.16,137484,593647205
015350,부산가스,50900,51000,100,0.2,756,38529000
011390,부산산업,115000,116500,1500,1.3,6782,789778000
005030,부산주공,741,741,0,0.0,1069156,790279003
002070,비비안,3835,3820,-15,-0.39,1351682,5325991255
100220,비상교육,6740,6780,40,0.59,24681,166411560
030790,비케이탑스,16900,16400,-500,-2.96,199682,3308642850
352820,빅히트,161500,162000,500,0.31,162232,26267876500
005180,빙그레,55100,55200,100,0.18,30144,1666336700
003960,사조대림,16300,16550,250,1.53,99914,1637308600
008040,사조동아원,984,983,-1,-0.1,465711,457279970
007160,사조산업,31750,31650,-100,-0.31,14296,449865050
014710,사조씨푸드,6520,6460,-60,-0.92,312461,2015662430
006090,사조오양,9970,9950,-20,-0.2,73934,733278710
001470,삼부토건,4660,4595,-65,-1.39,5227269,24167722875
006400,삼성SDI,567000,568000,1000,0.18,252660,142886052000
006405,삼성SDI우,290500,290500,0,0.0,8522,2470671500
006660,삼성공조,7410,7310,-100,-1.35,91668,670056180
028260,삼성물산,127500,129000,1500,1.18,602018,77584146000
02826K,삼성물산우B,118500,119000,500,0.42,14850,1767131500
207940,삼성바이오로직스,804000,802000,-2000,-0.25,66994,53703154000
032830,삼성생명,75900,75900,0,0.0,325280,24641637200
018260,삼성에스디에스,177500,177500,0,0.0,197624,35130765000
028050,삼성엔지니어링,13050,13050,0,0.0,1689457,22240648200
009150,삼성전기,171000,168000,-3000,-1.75,451690,76254367500
009155,삼성전기우,89500,88800,-700,-0.78,134635,12077825500
005930,삼성전자,73300,73000,-300,-0.41,17613029,1289758794110
005935,삼성전자우,68900,68600,-300,-0.44,3277424,225315620700
001360,삼성제약,5020,4910,-110,-2.19,8689972,43997087475
010140,삼성중공업,7190,7080,-110,-1.53,8211320,58410890910
010145,삼성중공우,375500,376500,1000,0.27,2216,826400500
016360,삼성증권,42500,42350,-150,-0.35,295560,12565651000
068290,삼성출판사,24200,24800,600,2.48,114612,2827240850
029780,삼성카드,35000,35400,400,1.14,102638,3621471900
000810,삼성화재,197000,196000,-1000,-0.51,128893,25363329500
000815,삼성화재우,156000,154500,-1500,-0.96,15371,2383064500
006110,삼아알미늄,9140,9600,460,5.03,716091,6753652150
145990,삼양사,52000,52900,900,1.73,59150,3121374300
145995,삼양사우,42050,43600,1550,3.69,2880,132595200
003230,삼양식품,98900,99400,500,0.51,83510,8328601900
002170,삼양통상,62000,62300,300,0.48,5922,369451800
272550,삼양패키징,22250,22200,-50,-0.22,33814,748298200
000070,삼양홀딩스,68600,69200,600,0.87,19643,1355061900
000075,삼양홀딩스우,48150,48500,350,0.73,242,11648050
002810,삼영무역,14150,14350,200,1.41,97345,1399281350
005680,삼영전자,9940,9840,-100,-1.01,79398,789651820
003720,삼영화학,2580,2520,-60,-2.33,490977,1235124525
023000,삼원강재,2620,2620,0,0.0,20877,54789610
004380,삼익THK,12400,12100,-300,-2.42,103567,1249891800
002450,삼익악기,1465,1485,20,1.37,291155,429440610
004440,삼일씨엔에스,10000,9970,-30,-0.3,24146,241273540
000520,삼일제약,20300,21350,1050,5.17,185463,3947709100
009770,삼정펄프,29100,29200,100,0.34,944,27472500
005500,삼진제약,27150,27700,550,2.03,64809,1792223100
004690,삼천리,81000,82600,1600,1.98,21577,1758667000
010960,삼호개발,4370,4385,15,0.34,80314,351553760
004450,삼화왕관,39200,39350,150,0.38,559,21948400
009470,삼화전기,19200,19500,300,1.56,133229,2599376750
011230,삼화전자,4190,4170,-20,-0.48,87341,368011595
001820,삼화콘덴서,59000,58900,-100,-0.17,139237,8242844800
000390,삼화페인트,13150,17050,3900,29.66,5203607,85708241100
001290,상상인증권,1115,1115,0,0.0,75633,83948970
041650,상신브레이크,3195,3375,180,5.63,646188,2136145690
075180,새론오토모티브,6140,5950,-190,-3.09,31561,190575090
007540,샘표,48950,48950,0,0.0,14172,693181850
248170,샘표식품,50400,49000,-1400,-2.78,73256,3649576550
007860,서연,9440,9720,280,2.97,1377384,13201149910
200880,서연이화,7250,7710,460,6.34,6028390,47177575150
017390,서울가스,98700,98800,100,0.1,826,82059700
004410,서울식품,290,279,-11,-3.79,37659432,10606704917
004415,서울식품우,6500,6070,-430,-6.62,97180,595008750
021050,서원,2865,2885,20,0.7,511973,1466877295
008490,서흥,49800,50100,300,0.6,36207,1806947200
007610,선도전기,3205,3205,0,0.0,145695,467382975
136490,선진,11450,11400,-50,-0.44,304995,3418923450
002820,선창산업,4615,4815,200,4.33,29656,140584705
014910,성문전자,1915,1890,-25,-1.31,111461,210910400
014915,성문전자우,9090,9060,-30,-0.33,7818,70482860
003080,성보화학,4570,4580,10,0.22,10089,46057525
004980,성신양회,7440,7520,80,1.08,135736,1012723490
004985,성신양회우,12450,13000,550,4.42,18938,247472800
011300,성안,367,372,5,1.36,172660,64558361
