티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009450,경동나비엔,51800,53000,1200,2.32,59402,3109196300
267290,경동도시가스,16800,16750,-50,-0.3,13990,233980600
012320,경동인베스트,27900,27800,-100,-0.36,4614,128471050
000050,경방,11700,11750,50,0.43,11954,139660850
214390,경보제약,10750,10400,-350,-3.26,226485,2379971450
012610,경인양행,8680,8670,-10,-0.12,704367,6160987430
009140,경인전자,18850,18750,-100,-0.53,2484,46808950
013580,계룡건설,23850,24300,450,1.89,477389,11762154350
012200,계양전기,2780,2815,35,1.26,95927,268310970
012205,계양전기우,8000,7960,-40,-0.5,29612,233898850
002140,고려산업,3705,3740,35,0.94,312993,1168742885
010130,고려아연,433500,433000,-500,-0.12,77581,33329429500
002240,고려제강,16100,16300,200,1.24,94178,1540107750
009290,광동제약,9550,9730,180,1.88,1429042,13957729060
017040,광명전기,1900,1905,5,0.26,183476,347483935
017900,광전자,2460,2470,10,0.41,2811883,6807716280
037710,광주신세계,135000,137000,2000,1.48,509,70118500
030610,교보증권,6830,6830,0,0.0,65200,444504060
007690,국도화학,37600,37550,-50,-0.13,16768,630957300
005320,국동,2990,3035,45,1.51,1504800,4559039250
001140,국보,2350,2425,75,3.19,1372818,3325540090
002720,국제약품,10800,10400,-400,-3.7,1168604,12288948950
083420,그린케미칼,3320,3350,30,0.9,29080,96995765
014530,극동유화,3085,3100,15,0.49,109965,340232360
014280,금강공업,3565,3645,80,2.24,59250,212972205
014285,금강공업우,12400,12650,250,2.02,90117,1137684500
008870,금비,57500,57600,100,0.17,1233,70550200
001570,금양,4060,4185,125,3.08,455723,1899499195
002990,금호산업,7120,6850,-270,-3.79,817344,5673051880
002995,금호산업우,46200,39650,-6550,-14.18,284444,12344491550
011780,금호석유,85900,84100,-1800,-2.1,257121,21493170000
011785,금호석유우,33100,32600,-500,-1.51,13522,440758600
214330,금호에이치티,2490,2305,-185,-7.43,3051239,7023770000
001210,금호전기,3600,3525,-75,-2.08,93505,325732255
073240,금호타이어,2945,2950,5,0.17,588646,1719892350
092440,기신정기,3100,3100,0,0.0,17609,54428625
000270,기아차,37700,39650,1950,5.17,3410420,133148862150
024110,기업은행,8300,8260,-40,-0.48,1200391,9924754930
013700,까뮤이앤씨,1295,1285,-10,-0.77,461351,596903395
004540,깨끗한나라,3840,4000,160,4.17,1471368,5888713775
004545,깨끗한나라우,24000,30150,6150,25.63,569250,16699831450
001260,남광토건,10850,10750,-100,-0.92,25707,278328000
008350,남선알미늄,5530,5710,180,3.25,7537854,42672143770
008355,남선알미우,79000,82000,3000,3.8,47237,3807412300
004270,남성,2920,2870,-50,-1.71,314035,900613920
003920,남양유업,270000,287500,17500,6.48,7641,2142666500
003925,남양유업우,157000,159500,2500,1.59,1067,169925500
002070,남영비비안,1060,1030,-30,-2.83,3968715,4142513885
025860,남해화학,7900,7820,-80,-1.01,178058,1390279410
005720,넥센,3985,3975,-10,-0.25,69355,274900900
005725,넥센우,3110,3095,-15,-0.48,14809,45675065
002350,넥센타이어,5190,5190,0,0.0,236194,1224505880
002355,넥센타이어1우B,2305,2300,-5,-0.22,27914,64267825
003580,넥스트사이언스,5150,5090,-60,-1.17,143978,731239620
251270,넷마블,127500,130500,3000,2.35,386356,49666058500
090350,노루페인트,7460,7400,-60,-0.8,50514,373237980
090355,노루페인트우,14050,13900,-150,-1.07,16126,224131150
000320,노루홀딩스,9350,9280,-70,-0.75,2717,25276260
000325,노루홀딩스우,19350,19050,-300,-1.55,382,7291000
006280,녹십자,235500,230000,-5500,-2.34,998094,241556737500
005250,녹십자홀딩스,27050,27100,50,0.18,411854,11293081150
005257,녹십자홀딩스2우,129000,117500,-11500,-8.91,66617,8365945000
004370,농심,365000,362000,-3000,-0.82,24347,8840344500
072710,농심홀딩스,81900,80300,-1600,-1.95,3958,319462300
058730,다스코,4975,4975,0,0.0,18101,89424980
023590,다우기술,21250,21000,-250,-1.18,278288,5877005650
019680,대교,4085,4050,-35,-0.86,97888,395711695
019685,대교우B,2650,2625,-25,-0.94,44658,115942455
006370,대구백화점,4900,4900,0,0.0,7383,36195630
008060,대덕,6720,6650,-70,-1.04,337159,2247499040
00806K,대덕1우,6680,6650,-30,-0.45,12689,84709450
353200,대덕전자,13600,13350,-250,-1.84,3439374,46362841400
35320K,대덕전자1우,7320,7270,-50,-0.68,121363,905389520
000490,대동공업,6790,7800,1010,14.87,10738309,86141129960
008110,대동전자,4225,4130,-95,-2.25,192947,859684710
005750,대림BCo,5190,5200,10,0.19,30899,160478860
001880,대림건설,27750,29100,1350,4.86,196798,5575477800
000210,대림산업,83700,84100,400,0.48,137754,11510421000
000215,대림산업우,38250,38300,50,0.13,7994,303168850
004440,대림씨엔에스,7000,7050,50,0.71,47255,332629160
006570,대림통상,4425,4390,-35,-0.79,320,1405575
001680,대상,25400,25450,50,0.2,259428,6546958300
001685,대상우,14450,14300,-150,-1.04,5222,74601350
084690,대상홀딩스,8500,8500,0,0.0,121931,1037479740
084695,대상홀딩스우,6830,6850,20,0.29,4665,32092940
128820,대성산업,3200,3290,90,2.81,231319,764271740
117580,대성에너지,4905,4915,10,0.2,20295,99620035
016710,대성홀딩스,14000,14400,400,2.86,58289,829527950
003540,대신증권,10400,10400,0,0.0,59608,619963800
003547,대신증권2우B,9270,9190,-80,-0.86,27910,256504840
003545,대신증권우,9380,9350,-30,-0.32,61118,571250310
009190,대양금속,4650,4335,-315,-6.77,4322803,18466676215
014160,대영포장,1060,1085,25,2.36,1027829,1102352580
047040,대우건설,3755,3645,-110,-2.93,2768899,10174159420
009320,대우부품,2410,2390,-20,-0.83,416986,995248165
042660,대우조선해양,23550,23350,-200,-0.85,176426,4117675850
003090,대웅,26000,27000,1000,3.85,1476829,40690557100
069620,대웅제약,109500,111000,1500,1.37,161188,18172531500
000430,대원강업,3090,3095,5,0.16,24891,76875145
006340,대원전선,1010,1060,50,4.95,3334731,3527741265
006345,대원전선우,3835,3920,85,2.22,187868,728724185
003220,대원제약,21500,21500,0,0.0,1647052,35749738450
024890,대원화성,1760,1760,0,0.0,60215,105743645
002880,대유에이텍,675,678,3,0.44,56316,37976796
000300,대유플러스,635,638,3,0.47,169275,107355588
012800,대창,1235,1230,-5,-0.4,1161702,1428219420
015230,대창단조,26500,26450,-50,-0.19,4773,125512350
001070,대한방직,33150,33800,650,1.96,5237,174564450
006650,대한유화,129500,120500,-9000,-6.95,231753,28149285500
001440,대한전선,931,904,-27,-2.9,8306923,7429102835
084010,대한제강,6620,6590,-30,-0.45,53804,353153710
001790,대한제당,19700,19850,150,0.76,28501,565393900
001795,대한제당우,14550,14700,150,1.03,2279,32936500
001130,대한제분,156500,160000,3500,2.24,11340,1817842000
003490,대한항공,17900,17500,-400,-2.23,4289436,75257398450
003495,대한항공우,18950,18800,-150,-0.79,74513,1405182200
005880,대한해운,16000,15950,-50,-0.31,71756,1146237900
003830,대한화섬,87900,88200,300,0.34,1025,89632300
016090,대현,1750,1765,15,0.86,99523,175445015
069460,대호에이엘,2315,2275,-40,-1.73,135264,308253540
192080,더블유게임즈,76300,75000,-1300,-1.7,102448,7723032600
012510,더존비즈온,105000,105000,0,0.0,68630,7242877500
004830,덕성,4500,4640,140,3.11,2284848,10649128450
004835,덕성우,10800,10650,-150,-1.39,223885,2437449500
024900,덕양산업,1545,1550,5,0.32,512920,786734270
145720,덴티움,44900,44400,-500,-1.11,108611,4787861450
002150,도화엔지니어링,7940,7940,0,0.0,74000,586338730
001230,동국제강,6010,6050,40,0.67,414646,2499667230
023450,동남합성,32250,32150,-100,-0.31,1087,34903700
004140,동방,1900,1910,10,0.53,340076,644659740
007590,동방아그로,6470,6470,0,0.0,12575,80915760
005960,동부건설,11900,11750,-150,-1.26,107883,1250288350
005965,동부건설우,33050,33100,50,0.15,2306,75349500
026960,동서,21000,20750,-250,-1.19,80580,1679611800
002210,동성제약,12900,12850,-50,-0.39,968586,12706580100
102260,동성코퍼레이션,3905,3905,0,0.0,24286,94697640
005190,동성화학,16150,16150,0,0.0,3434,55395550
000640,동아쏘시오홀딩스,103000,100500,-2500,-2.43,15345,1548965600
170900,동아에스티,96700,93700,-3000,-3.1,36931,3488518600
028100,동아지질,15750,15800,50,0.32,104200,1632901100
282690,동아타이어,10700,10900,200,1.87,2525,27153150
001520,동양,1195,1205,10,0.84,716830,859460825
001527,동양2우B,17650,17500,-150,-0.85,78485,1427427200
001529,동양3우B,28400,27900,-500,-1.76,9317,263181700
084670,동양고속,26450,26600,150,0.57,2978,79068100
002900,동양물산,1070,1090,20,1.87,1723619,1855323150
082640,동양생명,3005,3005,0,0.0,48738,146838555
001525,동양우,7800,7060,-740,-9.49,98033,719011830
008970,동양철관,1050,1040,-10,-0.95,624166,647924520
092780,동양피스톤,5240,5380,140,2.67,1290673,6970678480
049770,동원FB,183500,181500,-2000,-1.09,11255,2044800500
018500,동원금속,688,680,-8,-1.16,120953,82484027
006040,동원산업,195500,193000,-2500,-1.28,4914,948212500
030720,동원수산,9160,9340,180,1.97,82564,757100930
014820,동원시스템즈,21200,21050,-150,-0.71,20861,440761450
014825,동원시스템즈우,30400,29650,-750,-2.47,161,4865350
163560,동일고무벨트,8100,8120,20,0.25,50561,407754980
004890,동일산업,69500,69200,-300,-0.43,4777,331241100
002690,동일제강,1895,1915,20,1.06,24502,46306080
000020,동화약품,23450,24050,600,2.56,1828787,44001997450
000150,두산,42350,45600,3250,7.67,354438,15788971850
000157,두산2우B,85100,83800,-1300,-1.53,29218,2572466800
241560,두산밥캣,27950,28050,100,0.36,391334,11037896000
336370,두산솔루스,38150,38100,-50,-0.13,1020946,39708997650
33637K,두산솔루스1우,18250,18100,-150,-0.82,96877,1789827600
33637L,두산솔루스2우B,37700,37200,-500,-1.33,27946,1068854250
000155,두산우,38500,39250,750,1.95,68198,2666773050
042670,두산인프라코어,7380,7250,-130,-1.76,9632132,71473412580
034020,두산중공업,9950,10850,900,9.05,22574519,243719194450
336260,두산퓨얼셀,46000,46500,500,1.09,1722425,81184144500
33626K,두산퓨얼셀1우,13550,14000,450,3.32,991085,14564397350
33626L,두산퓨얼셀2우B,21900,23000,1100,5.02,261930,6307158000
016740,두올,3810,3650,-160,-4.2,624007,2303452795
192650,드림텍,11600,12050,450,3.88,3054281,36239507200
024090,디씨엠,11050,11000,-50,-0.45,6028,66386300
003160,디아이,4115,4145,30,0.73,155294,648104830
092200,디아이씨,1590,1625,35,2.2,322329,546893980
013570,디와이,4145,4100,-45,-1.09,200161,821603680
210540,디와이파워,11800,11500,-300,-2.54,181267,2087042350
007340,디티알오토모티브,23900,24000,100,0.42,6091,145606600
026890,디피씨,17600,18850,1250,7.1,11547633,209733709150
115390,락앤락,10800,10900,100,0.93,76502,827841050
032350,롯데관광개발,16200,16300,100,0.62,353986,5718186000
330590,롯데리츠,5100,5170,70,1.37,314289,1627437500
000400,롯데손해보험,1770,1730,-40,-2.26,253030,441065655
023530,롯데쇼핑,78000,78100,100,0.13,57214,4463988400
004000,롯데정밀화학,41900,43650,1750,4.18,143599,6109773800
286940,롯데정보통신,33800,34000,200,0.59,25381,863745900
280360,롯데제과,105500,106500,1000,0.95,6987,741363500
004990,롯데지주,31350,30950,-400,-1.28,226327,7020676950
00499K,롯데지주우,68400,69000,600,0.88,25605,1762870600
005300,롯데칠성,100000,101000,1000,1.0,12742,1278063000
005305,롯데칠성우,63900,64200,300,0.47,3899,248529000
011170,롯데케미칼,171500,171500,0,0.0,110746,18992404000
002270,롯데푸드,333000,330500,-2500,-0.75,1799,593652500
071840,롯데하이마트,31500,30650,-850,-2.7,136677,4218410300
027740,마니커,762,762,0,0.0,4176042,3142509867
204320,만도,23400,23900,500,2.14,457281,10828216150
001080,만호제강,14500,15250,750,5.17,7811,114401050
088980,맥쿼리인프라,11300,11300,0,0.0,382469,4328287950
094800,맵스리얼티1,4000,4000,0,0.0,100995,402654190
138040,메리츠금융지주,8710,8590,-120,-1.38,156951,1353847590
008560,메리츠증권,3150,3115,-35,-1.11,2086062,6520179165
000060,메리츠화재,12650,12700,50,0.4,151865,1924879850
090370,메타랩스,1205,1210,5,0.41,239149,287437105
017180,명문제약,5950,5970,20,0.34,1470673,8805596660
012690,모나리자,5900,5890,-10,-0.17,390301,2293196760
005360,모나미,8390,8990,600,7.15,23546178,207518936990
204210,모두투어리츠,2755,2805,50,1.81,1797,5004260
009680,모토닉,7340,7370,30,0.41,38614,282729950
009580,무림PP,2995,2995,0,0.0,60927,181635980
009200,무림페이퍼,2060,2070,10,0.49,74318,153544495
033920,무학,5370,5600,230,4.28,83379,453488430
008420,문배철강,2685,2770,85,3.17,1794689,5038394730
025560,미래산업,3325,3280,-45,-1.35,244558,805143205
007120,미래아이앤지,377,377,0,0.0,611755,230285127
006800,미래에셋대우,7540,7560,20,0.27,1895982,14247981010
00680K,미래에셋대우2우B,4200,4190,-10,-0.24,569264,2376650570
006805,미래에셋대우우,4800,4770,-30,-0.63,45407,217365740
085620,미래에셋생명,3260,3215,-45,-1.38,87504,283009010
002840,미원상사,81300,81100,-200,-0.25,2520,204132600
268280,미원에스씨,80200,80200,0,0.0,1095,87704600
107590,미원홀딩스,47000,46950,-50,-0.11,4280,202086800
134380,미원화학,52300,52200,-100,-0.19,594,30967700
003650,미창석유,57700,57700,0,0.0,1749,100566000
155900,바다로19호,2630,2620,-10,-0.38,3896,10201125
003610,방림,1730,1725,-5,-0.29,30091,51727185
001340,백광산업,3710,3845,135,3.64,23450643,92161784900
035150,백산,5030,5160,130,2.58,309232,1585028330
002410,범양건영,5320,6300,980,18.42,16026347,96750981070
096300,베트남개발1,291,287,-4,-1.37,237520,68164223
007210,벽산,1810,1805,-5,-0.28,211136,380622835
002760,보락,1880,1880,0,0.0,488594,919785725
003850,보령제약,16050,16650,600,3.74,548577,8953109000
000890,보해양조,882,903,21,2.38,1730781,1541130050
003000,부광약품,38100,37700,-400,-1.05,2331853,88493988200
001270,부국증권,18900,19050,150,0.79,1144,21811900
001275,부국증권우,18000,18050,50,0.28,107,1923000
026940,부국철강,5360,6000,640,11.94,3471173,20338729260
015350,부산가스,36450,36250,-200,-0.55,1245,45217700
011390,부산산업,129500,130000,500,0.39,8352,1081935500
005030,부산주공,339,339,0,0.0,25163,8562490
100220,비상교육,7030,7000,-30,-0.43,19752,138100680
030790,비케이탑스,6740,6300,-440,-6.53,221354,1415300340
101140,비티원,3930,3820,-110,-2.8,281556,1078599325
005180,빙그레,61200,61700,500,0.82,22305,1365470000
003960,사조대림,14500,14600,100,0.69,21441,309867400
008040,사조동아원,880,880,0,0.0,453883,397595204
007160,사조산업,34250,34250,0,0.0,101955,3549750550
014710,사조씨푸드,3935,3950,15,0.38,46225,182194980
006090,사조오양,8310,8400,90,1.08,41990,349289220
005090,삼광글라스,28600,28650,50,0.17,7983,229003750
001470,삼부토건,713,711,-2,-0.28,470246,333813585
006400,삼성SDI,393000,385500,-7500,-1.91,648131,251220541500
006405,삼성SDI우,229500,229000,-500,-0.22,14562,3343608000
006660,삼성공조,6360,6430,70,1.1,11037,70651720
028260,삼성물산,108500,110500,2000,1.84,493854,54123487000
02826K,삼성물산우B,88900,89700,800,0.9,11075,989237900
207940,삼성바이오로직스,761000,741000,-20000,-2.63,191530,142981781000
032830,삼성생명,47100,48850,1750,3.72,935606,45375437500
018260,삼성에스디에스,174000,171500,-2500,-1.44,96495,16612867500
028050,삼성엔지니어링,12000,12000,0,0.0,979253,11795290350
009150,삼성전기,144500,144500,0,0.0,852065,123669414000
009155,삼성전기우,63100,63400,300,0.48,58533,3720749800
005930,삼성전자,58600,59000,400,0.68,36476611,2169959308582
005935,삼성전자우,49500,50200,700,1.41,2892867,144838908450
001360,삼성제약,4250,4445,195,4.59,20155662,92474292795
010140,삼성중공업,5680,5680,0,0.0,2718210,15380632520
010145,삼성중공우,499000,501000,2000,0.4,10416,5235547000
016360,삼성증권,29550,29250,-300,-1.02,358149,10510773550
068290,삼성출판사,21750,21750,0,0.0,69265,1505739550
029780,삼성카드,28050,28700,650,2.32,229601,6543075650
000810,삼성화재,175500,178500,3000,1.71,172710,30660026000
000815,삼성화재우,123500,123500,0,0.0,9324,1151631000
006110,삼아알미늄,5270,5190,-80,-1.52,149246,772273220
145990,삼양사,67000,69200,2200,3.28,69186,4847545400
145995,삼양사우,52400,60800,8400,16.03,218753,13151718100
003230,삼양식품,122000,121000,-1000,-0.82,107883,12919235000
002170,삼양통상,56300,56600,300,0.53,8054,457886700
272550,삼양패키징,18400,18150,-250,-1.36,46530,842029350
000070,삼양홀딩스,71100,72900,1800,2.53,72689,5397191200
000075,삼양홀딩스우,52600,55200,2600,4.94,54038,3106786000
002810,삼영무역,12550,12700,150,1.2,20336,259034200
005680,삼영전자,7690,7750,60,0.78,27959,215685720
003720,삼영화학,1645,1635,-10,-0.61,931153,1493958955
023000,삼원강재,2015,2020,5,0.25,15507,31276385
004380,삼익THK,10300,10300,0,0.0,25205,258112400
002450,삼익악기,1450,1440,-10,-0.69,115461,166527355
000520,삼일제약,19550,19750,200,1.02,39463,771594200
009770,삼정펄프,25400,25750,350,1.38,3360,86245000
005500,삼진제약,29400,29950,550,1.87,94014,2806096350
004690,삼천리,78200,78300,100,0.13,2762,216856600
010960,삼호개발,4395,4385,-10,-0.23,61336,268237495
004450,삼화왕관,41750,43750,2000,4.79,857,36111350
009470,삼화전기,19200,19350,150,0.78,208406,4052435300
011230,삼화전자,3080,3100,20,0.65,406949,1275208930
001820,삼화콘덴서,59500,61000,1500,2.52,1455290,89790394500
000390,삼화페인트,4915,4960,45,0.92,13443,66724250
001290,상상인증권,1050,1035,-15,-1.43,143943,148760860
041650,상신브레이크,2400,2400,0,0.0,69423,166616170
075180,새론오토모티브,4065,4020,-45,-1.11,6806,27497155
007540,샘표,59900,60200,300,0.5,136599,8339540600
248170,샘표식품,46350,47100,750,1.62,72564,3416141050
007860,서연,6530,6680,150,2.3,4128688,28481966430
200880,서연이화,3630,3625,-5,-0.14,96451,348813090
017390,서울가스,68100,67400,-700,-1.03,222,14978800
004410,서울식품,157,157,0,0.0,1965043,308172602
004415,서울식품우,4530,4785,255,5.63,278114,1318298970
021050,서원,3680,3830,150,4.08,2599481,9818520720
008490,서흥,56600,58700,2100,3.71,124321,7208042900
007610,선도전기,2630,2590,-40,-1.52,97520,253103115
136490,선진,10050,10000,-50,-0.5,33871,339768450
002820,선창산업,3570,3560,-10,-0.28,11596,41354045
014910,성문전자,1530,1525,-5,-0.33,104138,158592565
014915,성문전자우,11200,10950,-250,-2.23,14263,159778100
003080,성보화학,4400,4430,30,0.68,11393,50156485
004980,성신양회,7830,7830,0,0.0,1370731,11005284280
004985,성신양회우,19950,22000,2050,10.28,475802,10588853800
011300,성안,394,406,12,3.05,146313,58496706
000180,성창기업지주,1720,1830,110,6.4,5066719,9508299425
002420,세기상사,63700,64100,400,0.63,3024,195150000
004360,세방,10300,10300,0,0.0,18080,185141150
