티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
010120,LSELECTRIC,47500,47900,400,0.84,150334,7283878550
000680,LS네트웍스,2065,2130,65,3.15,90605,191430435
229640,LS전선아시아,6460,6520,60,0.93,51348,335695400
023150,MH에탄올,7140,6880,-260,-3.64,129223,894495890
035420,NAVER,264000,267000,3000,1.14,862860,230249229500
181710,NHN,80500,82700,2200,2.73,106603,8736009900
005940,NH투자증권,8200,8270,70,0.85,1362355,11299666820
005945,NH투자증권우,7420,7460,40,0.54,99066,736424480
338100,NH프라임리츠,4600,4630,30,0.65,30323,140461815
034310,NICE,21250,21200,-50,-0.24,45714,958925900
008260,NI스틸,1940,1965,25,1.29,73559,143923700
004250,NPC,3520,3520,0,0.0,28948,102288810
004255,NPC우,2380,2400,20,0.84,23824,55942420
010060,OCI,35950,37000,1050,2.92,210976,7791528850
005490,POSCO,175500,174000,-1500,-0.85,415286,73199790500
100840,STC,14850,15400,550,3.7,20394,308149050
064960,ST모티브,38000,37900,-100,-0.26,55062,2109470650
003570,ST중공업,5100,5070,-30,-0.59,154836,784042070
036530,ST홀딩스,15150,15300,150,0.99,3666,55437600
010950,S-Oil,62600,63500,900,1.44,356451,22825558400
010955,S-Oil우,36350,37200,850,2.34,10496,387918050
034120,SBS,16350,16750,400,2.45,187320,3154585300
101060,SBS미디어홀딩스,1830,1870,40,2.19,301589,563747290
004060,SG세계물산,580,586,6,1.03,479921,281047907
001380,SG충방,1135,1135,0,0.0,109251,124305435
002360,SH에너지화학,783,792,9,1.15,373654,296415181
009160,SIMPAC,2360,2370,10,0.42,28483,67428985
123700,SJM,2600,2650,50,1.92,18375,47757550
025530,SJM홀딩스,2505,2540,35,1.4,10411,26301785
034730,SK,293000,291000,-2000,-0.68,925711,271669378000
011790,SKC,61200,61000,-200,-0.33,346041,21190781600
018670,SK가스,73400,74100,700,0.95,6714,495725600
001740,SK네트웍스,4780,4745,-35,-0.73,838642,4026758890
001745,SK네트웍스우,247000,321000,74000,29.96,142512,44011830500
006120,SK디스커버리,37000,39050,2050,5.54,2661393,103840781900
006125,SK디스커버리우,33950,33100,-850,-2.5,125147,4098668400
210980,SK디앤디,27450,26900,-550,-2.0,30787,838923950
068400,SK렌터카,9140,9240,100,1.09,28904,268491610
03473K,SK우,385500,452000,66500,17.25,255487,106335678500
096770,SK이노베이션,130000,131000,1000,0.77,891865,119510279000
096775,SK이노베이션우,91100,92700,1600,1.76,35278,3303581100
001510,SK증권,883,876,-7,-0.79,18822208,16746229369
001515,SK증권우,7840,7370,-470,-5.99,1283771,9541533050
285130,SK케미칼,134500,128500,-6000,-4.46,2028840,263038127500
28513K,SK케미칼우,89600,82800,-6800,-7.59,465307,39397967800
017670,SK텔레콤,207000,211000,4000,1.93,346277,72813376000
000660,SK하이닉스,83600,85100,1500,1.79,4983607,430210457400
005610,SPC삼립,61700,62500,800,1.3,13194,818846600
011810,STX,5070,5100,30,0.59,16460,83601190
077970,STX엔진,6060,6040,-20,-0.33,21997,131722240
071970,STX중공업,2180,2225,45,2.06,77630,170281605
084870,TBH글로벌,1690,1715,25,1.48,56991,98173555
002710,TCC스틸,1810,1830,20,1.1,38368,70244385
024070,WISCOM,2210,2165,-45,-2.04,11861,26027695
037270,YGPLUS,2545,3305,760,29.86,43887628,131738257320
000500,가온전선,16200,16050,-150,-0.93,4077,65573500
000860,강남제비스코,14050,14150,100,0.71,9340,130261000
035250,강원랜드,21450,21500,50,0.23,857138,18682872750
011420,갤럭시아에스엠,1290,1340,50,3.88,165753,217900035
002100,경농,11600,11650,50,0.43,189671,2206375200
009450,경동나비엔,40000,41550,1550,3.88,62883,2583568700
267290,경동도시가스,16550,16600,50,0.3,15952,263870250
012320,경동인베스트,27500,27900,400,1.45,3820,105687700
000050,경방,12200,12100,-100,-0.82,16306,198478900
214390,경보제약,9200,9090,-110,-1.2,59049,537148790
012610,경인양행,9650,9720,70,0.73,4038859,40529767930
009140,경인전자,17500,18200,700,4.0,2066,37230900
013580,계룡건설,15350,15300,-50,-0.33,2868,44217950
012200,계양전기,2655,2660,5,0.19,117535,313814585
012205,계양전기우,8560,8600,40,0.47,71702,614254590
004200,고려개발,11000,11000,0,0.0,0,0
002140,고려산업,3700,3650,-50,-1.35,760207,2825269130
010130,고려아연,334500,335000,500,0.15,41684,14016669000
002240,고려제강,15350,15250,-100,-0.65,25042,384088350
009290,광동제약,6930,7030,100,1.44,189054,1320658170
017040,광명전기,1845,1875,30,1.63,124895,233502630
017900,광전자,1695,1735,40,2.36,47876,82908875
037710,광주신세계,131500,136500,5000,3.8,791,106899500
030610,교보증권,6200,6200,0,0.0,98288,609345570
007690,국도화학,34350,34300,-50,-0.15,8189,280930650
005320,국동,2970,2835,-135,-4.55,1170264,3435715020
001140,국보,1840,1820,-20,-1.09,596602,1078839530
002720,국제약품,7640,7540,-100,-1.31,561191,4269573150
083420,그린케미칼,3590,3585,-5,-0.14,19313,69142145
014530,극동유화,2990,3010,20,0.67,98820,296803890
014280,금강공업,3135,3205,70,2.23,60318,193489830
014285,금강공업우,12000,11950,-50,-0.42,112124,1320045700
008870,금비,58900,59100,200,0.34,4494,265719600
001570,금양,3525,3750,225,6.38,1629015,6040476705
002990,금호산업,6500,6660,160,2.46,85487,568543370
002995,금호산업우,37500,37300,-200,-0.53,11911,446646650
011780,금호석유,71800,74500,2700,3.76,141822,10483353300
011785,금호석유우,29150,30000,850,2.92,14064,421879700
214330,금호에이치티,4275,4600,325,7.6,581145,2612092105
001210,금호전기,3210,3200,-10,-0.31,71192,227047250
073240,금호타이어,2995,3015,20,0.67,283960,855047505
092440,기신정기,2950,2935,-15,-0.51,28080,82248785
000270,기아차,32100,32050,-50,-0.16,1193847,38580307300
024110,기업은행,8020,8080,60,0.75,1493595,12129807250
013700,까뮤이앤씨,1170,1200,30,2.56,240583,285410140
004540,깨끗한나라,3535,3600,65,1.84,242418,875590115
004545,깨끗한나라우,22700,22550,-150,-0.66,21265,487073100
001260,남광토건,10000,10100,100,1.0,47674,479908940
008350,남선알미늄,6280,6170,-110,-1.75,8311069,51897878390
008355,남선알미우,93700,85000,-8700,-9.28,182997,15853918100
004270,남성,2880,2820,-60,-2.08,1447386,4139890455
003920,남양유업,279000,283500,4500,1.61,1028,289941500
003925,남양유업우,143500,139000,-4500,-3.14,5281,749974500
002070,남영비비안,1185,1245,60,5.06,2607063,3153708375
025860,남해화학,7260,7320,60,0.83,79436,578442420
005720,넥센,3890,3885,-5,-0.13,47139,183709840
005725,넥센우,3220,3145,-75,-2.33,70436,225458595
002350,넥센타이어,5250,5330,80,1.52,428514,2291126820
002355,넥센타이어1우B,2280,2295,15,0.66,33647,77230085
003580,넥스트사이언스,5890,5880,-10,-0.17,280492,1625635660
251270,넷마블,95200,100500,5300,5.57,724776,72183525200
090350,노루페인트,7090,7090,0,0.0,49237,348885180
090355,노루페인트우,13200,13350,150,1.14,19589,260793100
000320,노루홀딩스,9290,9290,0,0.0,11869,110161740
000325,노루홀딩스우,19100,18950,-150,-0.79,345,6506450
006280,녹십자,150000,148000,-2000,-1.33,106386,15795813000
005250,녹십자홀딩스,23950,24000,50,0.21,82090,1967361750
005257,녹십자홀딩스2우,26000,24600,-1400,-5.38,17767,439605650
004370,농심,370500,365500,-5000,-1.35,35547,13012427500
072710,농심홀딩스,82900,82900,0,0.0,3036,250884100
058730,다스코,4765,4840,75,1.57,37536,177846320
023590,다우기술,20300,19900,-400,-1.97,305535,6123841850
019680,대교,4245,4280,35,0.82,119477,506907640
019685,대교우B,2650,2635,-15,-0.57,30333,79556425
006370,대구백화점,4615,4620,5,0.11,17003,78443780
008060,대덕,5730,5740,10,0.17,356520,2059210640
00806K,대덕1우,5610,5670,60,1.07,8945,50754150
353200,대덕전자,7750,7760,10,0.13,434730,3395128090
35320K,대덕전자1우,6160,6200,40,0.65,18275,113627830
000490,대동공업,5990,6100,110,1.84,148885,907006830
008110,대동전자,4470,4345,-125,-2.8,53062,230592385
005750,대림BCo,4525,4590,65,1.44,46715,211712000
000210,대림산업,80500,82300,1800,2.24,149754,12353765500
000215,대림산업우,36500,37200,700,1.92,25507,947287050
004440,대림씨엔에스,5900,5940,40,0.68,21558,127164880
006570,대림통상,4070,4150,80,1.97,1509,6216160
001680,대상,25600,25850,250,0.98,187043,4847814850
001685,대상우,13450,13600,150,1.12,13405,184263950
084690,대상홀딩스,7970,8070,100,1.25,164169,1317183960
084695,대상홀딩스우,6130,6170,40,0.65,31021,189685800
128820,대성산업,2795,2810,15,0.54,184044,515391160
117580,대성에너지,4755,4760,5,0.11,8502,40374270
016710,대성홀딩스,12850,13450,600,4.67,89287,1168338400
003540,대신증권,9670,9660,-10,-0.1,55514,538935300
003547,대신증권2우B,8220,8290,70,0.85,20183,167282460
003545,대신증권우,8520,8580,60,0.7,32030,274920840
009190,대양금속,4135,4135,0,0.0,1180724,4864189475
014160,대영포장,1000,1015,15,1.5,460754,467046400
047040,대우건설,3315,3430,115,3.47,1195411,4104332765
009320,대우부품,2485,2490,5,0.2,3177665,7968219780
042660,대우조선해양,26900,27050,150,0.56,1338594,36585253300
003090,대웅,29000,27200,-1800,-6.21,1347124,37177656500
069620,대웅제약,139000,132500,-6500,-4.68,181349,24252284000
000430,대원강업,3035,3075,40,1.32,41959,126098060
006340,대원전선,1000,998,-2,-0.2,355995,356026147
006345,대원전선우,4240,4110,-130,-3.07,2754273,12676883595
003220,대원제약,17600,17200,-400,-2.27,651428,11212693850
024890,대원화성,1550,1600,50,3.23,183927,290243325
002880,대유에이텍,668,680,12,1.8,79475,53333454
000300,대유플러스,640,646,6,0.94,274647,178208810
012800,대창,1170,1195,25,2.14,5326974,6476980150
015230,대창단조,25400,26600,1200,4.72,12192,317389650
001070,대한방직,22950,23050,100,0.44,1758,40335850
006650,대한유화,111500,113000,1500,1.35,41140,4680156000
001440,대한전선,653,669,16,2.45,885908,589502707
084010,대한제강,6950,6980,30,0.43,21495,149635490
001790,대한제당,19600,19700,100,0.51,5077,99339750
001795,대한제당우,13600,13750,150,1.1,4125,56654650
001130,대한제분,165500,165000,-500,-0.3,8148,1349883500
003490,대한항공,17450,17350,-100,-0.57,1378688,24330656800
003495,대한항공우,18000,18150,150,0.83,41492,759890650
005880,대한해운,17050,17200,150,0.88,67989,1176849250
003830,대한화섬,84300,85800,1500,1.78,179,15309500
016090,대현,1595,1620,25,1.57,102862,166131985
069460,대호에이엘,2045,2020,-25,-1.22,404340,824854800
192080,더블유게임즈,75700,79800,4100,5.42,272045,21559727300
012510,더존비즈온,102500,102000,-500,-0.49,113383,11614430000
004830,덕성,4350,4440,90,2.07,5015428,23017114755
004835,덕성우,11300,11600,300,2.65,590592,7002354800
024900,덕양산업,1390,1285,-105,-7.55,3426189,4572136915
145720,덴티움,36600,37600,1000,2.73,43161,1621669850
002150,도화엔지니어링,7900,7900,0,0.0,47292,374157970
001230,동국제강,5320,5300,-20,-0.38,1166681,6296724230
023450,동남합성,29250,29250,0,0.0,365,10624150
004140,동방,1920,1875,-45,-2.34,451231,857750345
007590,동방아그로,6240,6250,10,0.16,14289,89175030
005960,동부건설,9020,9040,20,0.22,29432,265999490
005965,동부건설우,28700,29000,300,1.05,7574,212703100
026960,동서,15750,15850,100,0.63,64449,1025242800
002210,동성제약,12100,12500,400,3.31,402513,5083367850
102260,동성코퍼레이션,3880,3845,-35,-0.9,38188,146847975
005190,동성화학,15600,16100,500,3.21,10406,167219800
000640,동아쏘시오홀딩스,96300,95200,-1100,-1.14,18986,1820217900
170900,동아에스티,86400,86800,400,0.46,18514,1608169000
028100,동아지질,13900,14050,150,1.08,62206,872855650
282690,동아타이어,11400,11400,0,0.0,468,5300400
001520,동양,1190,1185,-5,-0.42,962553,1152258815
001527,동양2우B,11700,11400,-300,-2.56,2221,25609350
001529,동양3우B,30800,31050,250,0.81,1898,58711050
084670,동양고속,27100,26800,-300,-1.11,12070,324072400
002900,동양물산,940,980,40,4.26,921329,887849032
082640,동양생명,2915,2905,-10,-0.34,48086,140238225
001525,동양우,5780,5830,50,0.87,10201,59400620
008970,동양철관,1005,1005,0,0.0,1000461,1008578215
092780,동양피스톤,4875,4930,55,1.13,376357,1902800135
049770,동원FB,175500,179000,3500,1.99,6629,1187226000
018500,동원금속,695,700,5,0.72,123416,85976356
006040,동원산업,203500,200500,-3000,-1.47,1800,364058500
030720,동원수산,8720,9070,350,4.01,154783,1399998970
014820,동원시스템즈,20650,21050,400,1.94,11127,233530700
014825,동원시스템즈우,28500,31000,2500,8.77,1447,43392500
163560,동일고무벨트,7880,7790,-90,-1.14,70167,553541850
004890,동일산업,57400,57600,200,0.35,836,48009000
002690,동일제강,1925,1945,20,1.04,46069,89001020
000020,동화약품,16700,16250,-450,-2.69,1096630,17701518900
000150,두산,37550,38000,450,1.2,54973,2098974400
000157,두산2우B,72800,73100,300,0.41,16807,1261492200
241560,두산밥캣,25250,26300,1050,4.16,488509,12759059700
336370,두산솔루스,33650,33500,-150,-0.45,257506,8672914300
33637K,두산솔루스1우,18700,17950,-750,-4.01,54075,992393700
33637L,두산솔루스2우B,35300,34150,-1150,-3.26,11421,395057250
000155,두산우,36200,36300,100,0.28,36935,1342425950
042670,두산인프라코어,6790,7250,460,6.77,17249692,121243553160
034020,두산중공업,4640,4835,195,4.2,4391289,21317825110
336260,두산퓨얼셀,31950,32400,450,1.41,1215560,39300100500
33626K,두산퓨얼셀1우,12400,12450,50,0.4,260252,3248438900
33626L,두산퓨얼셀2우B,20200,20250,50,0.25,49316,1010056900
016740,두올,2800,2860,60,2.14,276420,779699775
192650,드림텍,8450,8450,0,0.0,1296855,11117393510
024090,디씨엠,10500,10550,50,0.48,2723,28599850
003160,디아이,4010,4020,10,0.25,353675,1424369920
092200,디아이씨,1530,1515,-15,-0.98,117997,180118055
013570,디와이,3670,3745,75,2.04,30965,115201455
210540,디와이파워,9530,10200,670,7.03,189398,1926020410
007340,디티알오토모티브,24600,24700,100,0.41,14482,356567450
026890,디피씨,10350,10550,200,1.93,10549898,113994432600
115390,락앤락,10550,11200,650,6.16,370454,4118209500
032350,롯데관광개발,12350,13350,1000,8.1,657997,8703596500
330590,롯데리츠,5530,5510,-20,-0.36,287713,1590204900
000400,롯데손해보험,1635,1645,10,0.61,224323,369477630
023530,롯데쇼핑,76100,79500,3400,4.47,204835,16474639100
004000,롯데정밀화학,34450,34450,0,0.0,88853,3083450250
286940,롯데정보통신,36300,36750,450,1.24,23430,856201200
280360,롯데제과,104000,105500,1500,1.44,18207,1904885500
004990,롯데지주,31500,31600,100,0.32,233772,7476046400
00499K,롯데지주우,65100,66700,1600,2.46,196587,13793898000
005300,롯데칠성,101000,102000,1000,0.99,16250,1654633000
005305,롯데칠성우,59400,60500,1100,1.85,14046,848407600
011170,롯데케미칼,166000,167000,1000,0.6,136248,23009941000
002270,롯데푸드,353500,350000,-3500,-0.99,2824,994986500
071840,롯데하이마트,38100,38500,400,1.05,190887,7430105700
027740,마니커,885,927,42,4.75,18957409,17507981223
204320,만도,22200,22350,150,0.68,436125,9782133150
001080,만호제강,13500,13600,100,0.74,1991,26971700
088980,맥쿼리인프라,11450,11400,-50,-0.44,789921,9024408800
094800,맵스리얼티1,4030,4045,15,0.37,33191,133951475
138040,메리츠금융지주,9390,9400,10,0.11,34428,325746330
008560,메리츠증권,3010,3030,20,0.66,1755197,5308999615
000060,메리츠화재,12750,12650,-100,-0.78,296327,3779252000
090370,메타랩스,1100,1190,90,8.18,1658947,2014476550
017180,명문제약,5810,5760,-50,-0.86,787706,4484660230
012690,모나리자,5850,5850,0,0.0,483856,2836050610
005360,모나미,5400,5390,-10,-0.19,9883185,54703029210
204210,모두투어리츠,2680,2710,30,1.12,3067,8099920
009680,모토닉,7400,7420,20,0.27,24937,185671140
009580,무림PP,2850,2885,35,1.23,60701,174902190
009200,무림페이퍼,1960,1970,10,0.51,42208,83291755
033920,무학,5300,5290,-10,-0.19,17239,91565250
008420,문배철강,2535,2565,30,1.18,288888,747214880
025560,미래산업,79,79,0,0.0,0,0
007120,미래아이앤지,398,394,-4,-1.01,1340856,531853469
006800,미래에셋대우,6450,6670,220,3.41,2321496,15434714630
00680K,미래에셋대우2우B,3505,3565,60,1.71,242069,859830280
006805,미래에셋대우우,3865,3930,65,1.68,32969,129891990
085620,미래에셋생명,2650,2650,0,0.0,125641,334481665
002840,미원상사,71400,72100,700,0.98,954,68562700
268280,미원에스씨,79700,80200,500,0.63,1515,119875500
107590,미원홀딩스,44450,44700,250,0.56,3440,153163500
134380,미원화학,53800,52600,-1200,-2.23,295,15656400
003650,미창석유,56700,57100,400,0.71,183,10449200
155900,바다로19호,2620,2620,0,0.0,1662,4357305
003610,방림,1645,1660,15,0.91,24336,40077050
001340,백광산업,2485,2600,115,4.63,1814313,4749179785
035150,백산,5180,5190,10,0.19,125126,648807890
002410,범양건영,4050,4475,425,10.49,8763310,39352726290
096300,베트남개발1,291,287,-4,-1.37,43179,12469694
007210,벽산,1710,1670,-40,-2.34,597492,1009135230
002760,보락,1885,1860,-25,-1.33,2070689,3968839590
003850,보령제약,16300,16850,550,3.37,716073,11947722550
000890,보해양조,746,756,10,1.34,504399,380117039
003000,부광약품,34200,33900,-300,-0.88,3006810,102034654850
001270,부국증권,18300,18400,100,0.55,466,8572100
001275,부국증권우,17100,17150,50,0.29,4447,76075050
026940,부국철강,4510,4440,-70,-1.55,851473,3808569730
015350,부산가스,36200,36000,-200,-0.55,2461,88691800
011390,부산산업,125500,128000,2500,1.99,31317,3944445000
005030,부산주공,342,350,8,2.34,30277,10370952
100220,비상교육,7060,7000,-60,-0.85,42414,297493960
030790,비케이탑스,7000,6910,-90,-1.29,189509,1344461430
101140,비티원,3790,3650,-140,-3.69,301451,1123497970
005180,빙그레,59000,60100,1100,1.86,34335,2055035100
003960,사조대림,13450,13850,400,2.97,28053,387235000
008040,사조동아원,840,851,11,1.31,303722,257271879
007160,사조산업,25600,25900,300,1.17,9713,250812950
014710,사조씨푸드,3680,3710,30,0.82,55172,204795985
006090,사조오양,7800,8090,290,3.72,86787,699503690
005090,삼광글라스,28400,28900,500,1.76,3402,97406250
001470,삼부토건,636,640,4,0.63,678713,437158923
006400,삼성SDI,363000,363500,500,0.14,391878,143900966600
006405,삼성SDI우,221500,222500,1000,0.45,24407,5441355000
006660,삼성공조,6200,6190,-10,-0.16,8176,50236260
028260,삼성물산,116500,116000,-500,-0.43,439721,51290109500
02826K,삼성물산우B,91600,91000,-600,-0.66,23533,2150445400
207940,삼성바이오로직스,784000,775000,-9000,-1.15,230619,179351179000
032830,삼성생명,44400,44700,300,0.68,238600,10720596550
018260,삼성에스디에스,169000,168500,-500,-0.3,135221,22929371500
028050,삼성엔지니어링,11700,12250,550,4.7,1689659,20441667000
009150,삼성전기,128000,129000,1000,0.78,456694,59516023000
009155,삼성전기우,57700,58000,300,0.52,31684,1846331800
005930,삼성전자,52400,52800,400,0.76,21157172,1129431038800
005935,삼성전자우,46050,46500,450,0.98,2137495,99862413300
001360,삼성제약,3700,3710,10,0.27,815383,3053622135
010140,삼성중공업,5910,5950,40,0.68,8194815,48897529590
010145,삼성중공우,371000,341000,-30000,-8.09,50240,17694722500
016360,삼성증권,26100,26350,250,0.96,364102,9611609150
068290,삼성출판사,21450,21350,-100,-0.47,168062,3640327900
029780,삼성카드,27150,27350,200,0.74,116822,3205516200
000810,삼성화재,176000,176000,0,0.0,83108,14757902500
000815,삼성화재우,124500,125000,500,0.4,6598,827339500
006110,삼아알미늄,3700,3690,-10,-0.27,27536,101560050
145990,삼양사,38800,39850,1050,2.71,16298,645284000
145995,삼양사우,32400,32700,300,0.93,9598,311568950
003230,삼양식품,128000,126000,-2000,-1.56,86698,10902466000
002170,삼양통상,52700,53400,700,1.33,5854,311892300
272550,삼양패키징,17450,17400,-50,-0.29,10241,178757300
000070,삼양홀딩스,55800,57000,1200,2.15,9931,559602500
000075,삼양홀딩스우,41850,42700,850,2.03,2795,118772250
002810,삼영무역,13050,13100,50,0.38,11264,146563050
005680,삼영전자,7110,7140,30,0.42,16404,117858960
003720,삼영화학,1165,1165,0,0.0,27341,31954365
023000,삼원강재,1975,1990,15,0.76,18191,35948600
004380,삼익THK,10350,10350,0,0.0,25695,266565100
002450,삼익악기,1355,1425,70,5.17,1860406,2659322280
000520,삼일제약,19050,18900,-150,-0.79,64099,1197390450
009770,삼정펄프,24900,25400,500,2.01,440,11072400
005500,삼진제약,27250,27000,-250,-0.92,144396,3914063300
004690,삼천리,66300,67400,1100,1.66,21889,1469006100
001880,삼호,25300,25950,650,2.57,126227,3249401800
010960,삼호개발,4145,4300,155,3.74,82565,347667905
004450,삼화왕관,41450,42700,1250,3.02,1777,74698450
009470,삼화전기,17750,17850,100,0.56,60629,1083052650
011230,삼화전자,2600,2700,100,3.85,170759,461973290
001820,삼화콘덴서,52800,53300,500,0.95,92821,4990001900
000390,삼화페인트,4680,4715,35,0.75,9556,45102155
001290,상상인증권,995,1000,5,0.5,58593,58860229
041650,상신브레이크,2300,2270,-30,-1.3,58970,133846610
075180,새론오토모티브,3335,3335,0,0.0,22659,75254900
007540,샘표,57800,59500,1700,2.94,253624,15113080800
248170,샘표식품,43950,45500,1550,3.53,253370,11390667100
007860,서연,6050,6800,750,12.4,19871237,136351614010
200880,서연이화,3240,3310,70,2.16,96456,317434075
017390,서울가스,68900,68900,0,0.0,130,8961200
004410,서울식품,157,158,1,0.64,2277345,359500312
004415,서울식품우,4120,4070,-50,-1.21,209512,859255035
021050,서원,4150,4125,-25,-0.6,10353645,42981334790
008490,서흥,54800,53400,-1400,-2.55,96219,5113951000
007610,선도전기,2425,2430,5,0.21,60264,146162975
136490,선진,9620,9760,140,1.46,73489,718839440
002820,선창산업,3300,3380,80,2.42,10776,35734820
014910,성문전자,1480,1450,-30,-2.03,133214,195407390
014915,성문전자우,10450,10250,-200,-1.91,18165,190443350
003080,성보화학,4575,4595,20,0.44,31694,144864420
004980,성신양회,6070,6190,120,1.98,157852,976988490
004985,성신양회우,10500,11600,1100,10.48,280369,3220149000
011300,성안,436,433,-3,-0.69,103339,44335239
000180,성창기업지주,1450,1455,5,0.34,51192,74474495
002420,세기상사,56600,56900,300,0.53,5786,328549500
004360,세방,10150,10250,100,0.99,6590,67599250
004365,세방우,5700,5670,-30,-0.53,6169,34569370
004490,세방전지,29400,30450,1050,3.57,28601,863169850
001430,세아베스틸,10100,10150,50,0.5,131452,1330864100
306200,세아제강,47550,48700,1150,2.42,5035,242559350
003030,세아제강지주,33350,33700,350,1.05,4457,150358500
019440,세아특수강,10150,10100,-50,-0.49,19932,202074350
058650,세아홀딩스,71000,71800,800,1.13,102,7304800
