티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
294870,HDC현대산업개발,26800,26800,0,0.0,486470,13102663200
011200,HMM,19000,18800,-200,-1.05,11059044,211365085200
082740,HSD엔진,6740,6740,0,0.0,620692,4207503930
003560,IHQ,1895,1920,25,1.32,2105375,4066713220
175330,JB금융지주,5830,5840,10,0.17,325399,1906147320
234080,JW생명과학,20700,20800,100,0.48,66286,1377374000
001060,JW중외제약,29150,29300,150,0.51,53979,1586548200
001067,JW중외제약2우B,57500,58000,500,0.87,803,46341400
001065,JW중외제약우,29900,29950,50,0.17,394,11762200
096760,JW홀딩스,4850,4855,5,0.1,83910,410655800
105560,KB금융,43800,44500,700,1.6,2682710,119609154150
002380,KCC,199500,201000,1500,0.75,29164,5871426500
009070,KCTC,7220,7290,70,0.97,2799338,20135017130
009440,KC그린홀딩스,4300,4430,130,3.02,70621,311347225
119650,KC코트렐,8400,8390,-10,-0.12,273997,2317689070
092220,KEC,2500,2480,-20,-0.8,2776193,7015309290
016380,KG동부제철,11900,11850,-50,-0.42,194356,2336994450
016385,KG동부제철우,99600,99700,100,0.1,321,32030000
001390,KG케미칼,28450,27250,-1200,-4.22,464227,12837682300
001940,KISCO홀딩스,14800,14700,-100,-0.68,18091,266446700
025000,KPX케미칼,61900,62800,900,1.45,6049,377640000
092230,KPX홀딩스,57500,57500,0,0.0,2980,171628800
000040,KR모터스,1235,1245,10,0.81,3241906,4071894315
044450,KSS해운,10850,10600,-250,-2.3,239108,2549186000
030200,KT,26000,26100,100,0.38,1618205,42351126600
033780,KTG,78300,78100,-200,-0.26,613895,48144279900
030210,KTB투자증권,4070,4005,-65,-1.6,425335,1732163870
058850,KTcs,2755,2775,20,0.73,1466619,4075875765
058860,KTis,2600,2660,60,2.31,194269,516552735
093050,LF,15450,15300,-150,-0.97,129628,1998682550
003550,LG,93900,93300,-600,-0.64,531938,50423912800
034220,LG디스플레이,22600,23000,400,1.77,3006652,69381187800
001120,LG상사,27300,27050,-250,-0.92,179138,4866535200
051900,LG생활건강,1513000,1505000,-8000,-0.53,49539,75259740830
051905,LG생활건강우,705000,706000,1000,0.14,3039,2140058000
003555,LG우,66700,66400,-300,-0.45,18167,1223146700
032640,LG유플러스,11800,12000,200,1.69,2601546,31105946350
011070,LG이노텍,199000,203000,4000,2.01,246761,50427275500
066570,LG전자,146500,149000,2500,1.71,1552321,232987720500
066575,LG전자우,71400,71700,300,0.42,205915,14851314300
108670,LG하우시스,71500,71600,100,0.14,50651,3637794300
108675,LG하우시스우,33850,33700,-150,-0.44,9399,318665850
037560,LG헬로비전,4520,4530,10,0.22,277200,1257882295
051910,LG화학,831000,891000,60000,7.22,697301,619910539100
051915,LG화학우,389500,409500,20000,5.13,46025,18915557500
079550,LIG넥스원,37000,37050,50,0.14,101492,3803377750
006260,LS,69900,69600,-300,-0.43,159027,11173059700
010120,LSELECTRIC,57500,57400,-100,-0.17,115502,6649455300
000680,LS네트웍스,2735,2740,5,0.18,164146,454663365
229640,LS전선아시아,7260,7280,20,0.28,79615,582453600
023150,MH에탄올,7990,8310,320,4.01,1088190,9579980920
035420,NAVER,375000,377500,2500,0.67,1240322,474654570750
181710,NHN,69100,69400,300,0.43,53578,3718209100
005940,NH투자증권,10850,11000,150,1.38,885089,9747176650
005945,NH투자증권우,8390,8410,20,0.24,48470,407437410
338100,NH프라임리츠,4215,4225,10,0.24,59549,251229550
034310,NICE,16950,17100,150,0.88,24798,423851450
008260,NI스틸,3220,3250,30,0.93,434180,1410456320
004250,NPC,3960,4130,170,4.29,6032099,25579012295
004255,NPC우,2450,2475,25,1.02,10880,26674875
010060,OCI,125000,122000,-3000,-2.4,552466,67606792500
005490,POSCO,281500,285000,3500,1.24,631545,181890493500
100840,STC,15750,15700,-50,-0.32,34657,548186850
064960,ST모티브,62700,64200,1500,2.39,83635,5350884450
003570,ST중공업,6990,7250,260,3.72,259111,1870081600
036530,ST홀딩스,17500,18050,550,3.14,75911,1362529550
010950,S-Oil,85000,84600,-400,-0.47,531046,45075734900
010955,S-Oil우,47450,47300,-150,-0.32,18315,875841400
034120,SBS,22550,23450,900,3.99,64966,1492805200
101060,SBS미디어홀딩스,1925,1920,-5,-0.26,118199,226316265
005090,SGC에너지,39250,38750,-500,-1.27,68275,2676228650
004060,SG세계물산,670,701,31,4.63,3376887,2360246071
001380,SG충방,2440,2440,0,0.0,242658,595234190
002360,SH에너지화학,935,932,-3,-0.32,997875,938060699
009160,SIMPAC,3200,3320,120,3.75,153162,500920280
123700,SJM,4070,4060,-10,-0.25,30895,125895415
025530,SJM홀딩스,3375,3480,105,3.11,39380,136094140
034730,SK,262500,274000,11500,4.38,405669,110640729000
011790,SKC,117500,116500,-1000,-0.85,410375,48427262000
018670,SK가스,91600,91500,-100,-0.11,20491,1891370200
001740,SK네트웍스,5560,5510,-50,-0.9,1315019,7303096800
001745,SK네트웍스우,106000,108000,2000,1.89,378,40231500
006120,SK디스커버리,65400,65300,-100,-0.15,93927,6159862200
006125,SK디스커버리우,53700,53800,100,0.19,11596,625892600
210980,SK디앤디,35050,34800,-250,-0.71,62959,2218479400
068400,SK렌터카,11300,11300,0,0.0,141842,1613597550
326030,SK바이오팜,118000,112000,-6000,-5.08,1558796,179635329500
03473K,SK우,242500,250000,7500,3.09,5385,1348291000
096770,SK이노베이션,260500,265000,4500,1.73,928188,249487416500
096775,SK이노베이션우,191000,192500,1500,0.79,22047,4305967000
001510,SK증권,828,834,6,0.72,3404139,2856420704
001515,SK증권우,4885,4885,0,0.0,14757,73149430
285130,SK케미칼,377000,365500,-11500,-3.05,189303,70218035000
28513K,SK케미칼우,183000,176000,-7000,-3.83,41462,7434274500
017670,SK텔레콤,247500,247500,0,0.0,371232,92892651236
000660,SK하이닉스,141500,144500,3000,2.12,9376523,1365279622000
005610,SPC삼립,71200,71600,400,0.56,10447,747910700
011810,STX,5300,5170,-130,-2.45,23240,123708870
077970,STX엔진,6470,6610,140,2.16,15509,101920080
071970,STX중공업,3150,3190,40,1.27,97630,317516335
084870,TBH글로벌,1680,1655,-25,-1.49,34995,58224775
002710,TCC스틸,4650,4590,-60,-1.29,150561,704369310
024070,WISCOM,3485,3470,-15,-0.43,176107,619557475
037270,YGPLUS,6010,6010,0,0.0,657914,3991174820
000500,가온전선,20700,20750,50,0.24,6299,131583850
000860,강남제비스코,22400,23100,700,3.13,32190,741638200
035250,강원랜드,24200,24250,50,0.21,916786,22272585800
011420,갤럭시아에스엠,1450,1480,30,2.07,134723,197319550
002100,경농,13150,12950,-200,-1.52,116356,1530507700
009450,경동나비엔,50600,50500,-100,-0.2,67430,3385114650
267290,경동도시가스,18400,18700,300,1.63,6177,115132150
012320,경동인베스트,31700,32150,450,1.42,13048,418134300
000050,경방,12050,12250,200,1.66,40128,487074950
214390,경보제약,12850,12550,-300,-2.33,251869,3279718250
012610,경인양행,6870,6790,-80,-1.16,248867,1704505280
009140,경인전자,30000,31100,1100,3.67,8154,248462900
013580,계룡건설,28500,28400,-100,-0.35,43292,1242773300
012200,계양전기,4450,4460,10,0.22,220713,994408495
012205,계양전기우,6990,6980,-10,-0.14,2064,14450730
002140,고려산업,4030,3995,-35,-0.87,115744,465859910
010130,고려아연,403500,407000,3500,0.87,61635,25141787000
002240,고려제강,16500,16500,0,0.0,255848,4211056500
009290,광동제약,8820,8890,70,0.79,208161,1857018140
017040,광명전기,2290,2390,100,4.37,2707073,6518013790
017900,광전자,2435,2460,25,1.03,197488,489149015
037710,광주신세계,158500,159500,1000,0.63,4321,691411500
030610,교보증권,7270,7220,-50,-0.69,72841,529841430
339770,교촌에프앤비,17600,17400,-200,-1.14,103379,1820051350
007690,국도화학,55300,56000,700,1.27,50048,2792238400
005320,국동,4200,3985,-215,-5.12,1067421,4347789270
001140,국보,2160,2125,-35,-1.62,1718012,3740690190
002720,국제약품,8150,8280,130,1.6,80879,671216520
083420,그린케미칼,12600,12550,-50,-0.4,384493,4949623250
014530,극동유화,3490,3450,-40,-1.15,459986,1598620765
014280,금강공업,5140,5050,-90,-1.75,65977,335533750
014285,금강공업우,10300,10250,-50,-0.49,1486,15217050
008870,금비,65900,66200,300,0.46,793,52447600
001570,금양,4700,4550,-150,-3.19,249731,1160158090
002990,금호산업,8740,8760,20,0.23,88858,781254980
002995,금호산업우,31000,30600,-400,-1.29,695,21476900
011780,금호석유,211000,209000,-2000,-0.95,581298,123891634000
011785,금호석유우,81300,79900,-1400,-1.72,58182,4737815200
214330,금호에이치티,2225,2250,25,1.12,1963419,4454576685
001210,금호전기,2610,2685,75,2.87,70874,190081205
073240,금호타이어,3975,4030,55,1.38,731375,2954256045
092440,기신정기,3835,3835,0,0.0,102634,394380515
000270,기아차,79400,80100,700,0.88,5012036,406635513700
024110,기업은행,8330,8390,60,0.72,1410580,11876817910
013700,까뮤이앤씨,3410,3400,-10,-0.29,8749606,30857385535
004540,깨끗한나라,4050,4050,0,0.0,64495,262276955
004545,깨끗한나라우,17750,17750,0,0.0,1157,20664350
001260,남광토건,13400,13350,-50,-0.37,50772,681737050
008350,남선알미늄,4165,4155,-10,-0.24,1142633,4784182285
008355,남선알미우,37000,38900,1900,5.14,1875,72196400
004270,남성,3535,3530,-5,-0.14,450205,1606870955
003920,남양유업,295000,296000,1000,0.34,1804,532699000
003925,남양유업우,179000,179000,0,0.0,189,33570500
025860,남해화학,8550,8620,70,0.82,192087,1647966730
005720,넥센,4750,4650,-100,-2.11,87483,410170300
005725,넥센우,2945,2925,-20,-0.68,2176,6358515
002350,넥센타이어,8420,8290,-130,-1.54,525943,4394702090
002355,넥센타이어1우B,2920,2915,-5,-0.17,5480,16005180
003580,넥스트사이언스,4015,4080,65,1.62,198503,804103945
251270,넷마블,123500,123500,0,0.0,262577,32701683000
090350,노루페인트,9210,9430,220,2.39,83006,782566500
090355,노루페인트우,12000,12050,50,0.42,950,11484850
000320,노루홀딩스,11600,11600,0,0.0,45380,527160050
000325,노루홀딩스우,15600,15900,300,1.92,887,13803450
006280,녹십자,378500,371500,-7000,-1.85,144035,54403333500
005250,녹십자홀딩스,37100,36650,-450,-1.21,426551,15930765800
005257,녹십자홀딩스2우,95400,94300,-1100,-1.15,1113,105509800
004370,농심,275000,273500,-1500,-0.55,29133,8001268500
072710,농심홀딩스,73700,73400,-300,-0.41,4962,364762900
058730,다스코,4995,4965,-30,-0.6,28632,143413455
023590,다우기술,27200,27000,-200,-0.74,381208,10321647400
019680,대교,3720,3785,65,1.75,119764,452626185
019685,대교우B,2505,2530,25,1.0,10707,26856650
006370,대구백화점,9310,9330,20,0.21,6963,65512930
008060,대덕,6700,6710,10,0.15,150933,1016764030
00806K,대덕1우,7830,7900,70,0.89,10067,79653640
353200,대덕전자,14600,14550,-50,-0.34,1021215,15129337450
35320K,대덕전자1우,8990,9090,100,1.11,17111,156471780
000490,대동공업,7940,8220,280,3.53,249019,2024290060
008110,대동전자,5540,5540,0,0.0,32328,177665970
005750,대림BCo,5320,5360,40,0.75,17950,96427490
001880,대림건설,30700,30450,-250,-0.81,91908,2807553250
006570,대림통상,3980,3975,-5,-0.13,10535,41917645
001680,대상,24950,24900,-50,-0.2,170279,4251075650
001685,대상우,17450,17600,150,0.86,2389,42054650
084690,대상홀딩스,9700,9740,40,0.41,77159,753227220
084695,대상홀딩스우,8200,8210,10,0.12,3365,27783390
128820,대성산업,3500,3425,-75,-2.14,297444,1023126600
117580,대성에너지,5150,5160,10,0.19,15001,77604770
016710,대성홀딩스,28250,27700,-550,-1.95,44739,1251559700
003540,대신증권,13900,13950,50,0.36,125455,1747397450
003547,대신증권2우B,9450,9460,10,0.11,7493,70976990
003545,대신증권우,9950,9940,-10,-0.1,73939,741253390
009190,대양금속,3855,3885,30,0.78,324506,1262761980
014160,대영포장,2695,2805,110,4.08,11989841,32739156745
047040,대우건설,5870,5830,-40,-0.68,2498109,14665041130
009320,대우부품,2690,2755,65,2.42,753790,2079806125
042660,대우조선해양,25450,25450,0,0.0,198617,5081272050
003090,대웅,36550,37400,850,2.33,328081,12349223150
069620,대웅제약,135500,135500,0,0.0,110140,15116602000
000430,대원강업,4140,4140,0,0.0,907108,3832849700
006340,대원전선,1510,1625,115,7.62,20363270,33738665425
006345,대원전선우,2490,2600,110,4.42,23145,60395450
003220,대원제약,16650,16750,100,0.6,44470,744216050
024890,대원화성,1850,1820,-30,-1.62,239886,440658475
002880,대유에이텍,1070,1105,35,3.27,3879042,4326463605
000300,대유플러스,804,818,14,1.74,765490,624361913
012800,대창,1990,1920,-70,-3.52,8525510,16770801885
015230,대창단조,6280,6340,60,0.96,32397,205616650
001070,대한방직,39600,39700,100,0.25,11668,463119200
006650,대한유화,363500,349500,-14000,-3.85,88189,31705871500
001440,대한전선,981,992,11,1.12,14392912,14304984334
084010,대한제강,13600,12900,-700,-5.15,425521,5681141250
001790,대한제당,22350,22550,200,0.89,149236,3391337300
001795,대한제당우,15100,16600,1500,9.93,75181,1221353950
001130,대한제분,142000,142000,0,0.0,7407,1060329000
003490,대한항공,28150,27550,-600,-2.13,2799782,77809095850
003495,대한항공우,40200,39650,-550,-1.37,11481,457488650
005880,대한해운,3295,3260,-35,-1.06,2675915,8820478465
003830,대한화섬,115000,118000,3000,2.61,1601,186708000
016090,대현,2125,2110,-15,-0.71,243444,521114230
069460,대호에이엘,2240,2270,30,1.34,269235,624929425
192080,더블유게임즈,55300,55700,400,0.72,76388,4264302600
012510,더존비즈온,110000,109000,-1000,-0.91,308622,34490403750
004830,덕성,6500,8020,1520,23.38,12539026,98202641460
004835,덕성우,12000,13850,1850,15.42,119923,1642721100
024900,덕양산업,3345,3455,110,3.29,996252,3467761270
145720,덴티움,61200,60000,-1200,-1.96,173410,10316435300
002150,도화엔지니어링,8050,8050,0,0.0,32902,265825060
001230,동국제강,8990,8820,-170,-1.89,1551256,13897170560
023450,동남합성,47400,47300,-100,-0.21,2300,108409900
004140,동방,10350,10600,250,2.42,23363022,237200557600
007590,동방아그로,6550,6570,20,0.31,27272,179133390
005960,동부건설,12050,11850,-200,-1.66,129951,1542857400
005965,동부건설우,22000,22050,50,0.23,2324,51129450
026960,동서,40300,40300,0,0.0,183319,7387969100
002210,동성제약,12650,12700,50,0.4,150975,1929439400
102260,동성코퍼레이션,4965,4940,-25,-0.5,47856,238259980
005190,동성화학,16100,16000,-100,-0.62,22663,365041750
000640,동아쏘시오홀딩스,116000,114500,-1500,-1.29,13324,1538389500
170900,동아에스티,82100,81700,-400,-0.49,35881,2944242400
028100,동아지질,16650,16350,-300,-1.8,120421,1979482250
282690,동아타이어,10400,10600,200,1.92,44980,473652600
001520,동양,1245,1240,-5,-0.4,969053,1208324380
001527,동양2우B,11600,11900,300,2.59,1,11900
001529,동양3우B,24300,27300,3000,12.35,823,21161650
084670,동양고속,23450,23450,0,0.0,1680,39451150
002900,동양물산,1575,1550,-25,-1.59,1773242,2779026160
082640,동양생명,4120,4100,-20,-0.49,262232,1076774935
001525,동양우,6620,6800,180,2.72,744,5095260
008970,동양철관,1300,1330,30,2.31,4403914,5842947550
092780,동양피스톤,5760,5830,70,1.22,61004,355587480
049770,동원FB,198000,196500,-1500,-0.76,13161,2602075000
018500,동원금속,1190,1200,10,0.84,16936539,21137760700
006040,동원산업,259500,260500,1000,0.39,2176,564471500
030720,동원수산,8940,8840,-100,-1.12,49769,441934950
014820,동원시스템즈,50100,49850,-250,-0.5,84984,4257630200
014825,동원시스템즈우,31450,31450,0,0.0,659,20728500
163560,동일고무벨트,8840,8800,-40,-0.45,25289,223685120
004890,동일산업,78000,78200,200,0.26,1893,147849400
002690,동일제강,2815,3655,840,29.84,18914670,67027111010
000020,동화약품,14500,14300,-200,-1.38,199410,2875280950
000150,두산,46650,47200,550,1.18,28722,1355822800
000157,두산2우B,54800,54000,-800,-1.46,344,18834200
241560,두산밥캣,32350,33200,850,2.63,369678,12152517410
000155,두산우,37500,37950,450,1.2,3217,121782450
042670,두산인프라코어,7860,7950,90,1.15,1546529,12314058600
034020,두산중공업,10600,10700,100,0.94,1873327,19956725250
336260,두산퓨얼셀,50000,50800,800,1.6,665693,34024941900
33626K,두산퓨얼셀1우,15600,15750,150,0.96,116118,1852904300
33626L,두산퓨얼셀2우B,18200,18400,200,1.1,7758,143231850
016740,두올,3880,5040,1160,29.9,42491587,200144949300
192650,드림텍,9380,9260,-120,-1.28,275798,2588613200
024090,디씨엠,12550,12500,-50,-0.4,13409,169973300
003160,디아이,5960,5980,20,0.34,252170,1524588970
092200,디아이씨,3190,3305,115,3.61,1470985,4942713805
013570,디와이,5900,5810,-90,-1.53,193997,1141780080
210540,디와이파워,14450,14600,150,1.04,199605,2921508800
007340,디티알오토모티브,27450,27900,450,1.64,36243,1011148550
026890,디피씨,11300,11150,-150,-1.33,1132489,12785297550
115390,락앤락,14800,14600,-200,-1.35,316475,4631703250
032350,롯데관광개발,21750,20900,-850,-3.91,1818192,38882154850
330590,롯데리츠,4995,4965,-30,-0.6,427563,2127251680
000400,롯데손해보험,1675,1685,10,0.6,350506,592385520
023530,롯데쇼핑,118500,121500,3000,2.53,142058,17038250500
004000,롯데정밀화학,53400,52500,-900,-1.69,94057,5010603600
286940,롯데정보통신,39450,39850,400,1.01,26396,1054496800
280360,롯데제과,124000,123000,-1000,-0.81,8929,1108026000
004990,롯데지주,33600,33400,-200,-0.6,110469,3715313200
00499K,롯데지주우,58900,58100,-800,-1.36,778,45257200
005300,롯데칠성,114500,114000,-500,-0.44,28091,3226653000
005305,롯데칠성우,60500,60900,400,0.66,2075,126239000
011170,롯데케미칼,318000,323500,5500,1.73,419443,138416189000
002270,롯데푸드,376000,370500,-5500,-1.46,6477,2429641500
071840,롯데하이마트,37450,36650,-800,-2.14,55329,2046405700
027740,마니커,699,698,-1,-0.14,926974,647360387
204320,만도,62500,64500,2000,3.2,678919,43900042800
001080,만호제강,18700,18350,-350,-1.87,25846,479757400
088980,맥쿼리인프라,11150,11150,0,0.0,708750,7893334100
094800,맵스리얼티1,4000,4010,10,0.25,47600,190668520
138040,메리츠금융지주,12250,12300,50,0.41,215933,2642227350
008560,메리츠증권,3760,3835,75,1.99,3023003,11592164805
000060,메리츠화재,16100,16600,500,3.11,807143,13267464650
090370,메타랩스,996,1005,9,0.9,227955,227839422
017180,명문제약,5550,5580,30,0.54,277323,1560049770
009900,명신산업,31100,30800,-300,-0.96,356542,11186461800
012690,모나리자,4440,4440,0,0.0,130174,578760900
005360,모나미,4910,4845,-65,-1.32,207724,1010565055
204210,모두투어리츠,3090,3130,40,1.29,25159,78628175
009680,모토닉,13150,13250,100,0.76,78007,1039538600
009580,무림PP,5780,5720,-60,-1.04,360122,2079679030
009200,무림페이퍼,2790,2980,190,6.81,476354,1420749230
033920,무학,6810,6830,20,0.29,18931,129167250
008420,문배철강,3710,3655,-55,-1.48,948850,3517914600
025560,미래산업,3145,3190,45,1.43,149297,474030135
007120,미래아이앤지,501,523,22,4.39,2665682,1365276754
006800,미래에셋대우,9340,9390,50,0.54,1787093,16942241300
00680K,미래에셋대우2우B,4325,4320,-5,-0.12,318799,1386898485
006805,미래에셋대우우,4940,4905,-35,-0.71,41590,205528120
357250,미래에셋맵스리츠,4750,4765,15,0.32,17023,80987775
085620,미래에셋생명,4000,4040,40,1.0,175588,709821795
002840,미원상사,151000,155500,4500,2.98,7197,1102122500
268280,미원에스씨,112000,114500,2500,2.23,1638,185438500
107590,미원홀딩스,72700,74100,1400,1.93,2580,188861700
134380,미원화학,61600,61600,0,0.0,367,22404900
003650,미창석유,80000,72000,-8000,-10.0,62535,4468694800
155900,바다로19호,2335,2345,10,0.43,8448,19749440
003610,방림,2020,2040,20,0.99,127146,256748810
001340,백광산업,3595,3575,-20,-0.56,653710,2351668700
035150,백산,6800,6930,130,1.91,417007,2913301710
002410,범양건영,4950,5040,90,1.82,340998,1727021200
096300,베트남개발1,230,228,-2,-0.87,221629,50584893
007210,벽산,2490,2485,-5,-0.2,364225,907210685
002760,보락,2170,2150,-20,-0.92,365756,794819500
003850,보령제약,21450,21300,-150,-0.7,708662,15239098550
000890,보해양조,923,967,44,4.77,14291330,14205844144
003000,부광약품,27850,26000,-1850,-6.64,23695164,686192817750
001270,부국증권,21850,21850,0,0.0,2172,47370700
001275,부국증권우,19500,19700,200,1.03,4211,82657000
026940,부국철강,4090,4170,80,1.96,117293,488823285
015350,부산가스,56500,55000,-1500,-2.65,3194,176618400
011390,부산산업,137500,130000,-7500,-5.45,51593,6911603000
005030,부산주공,690,685,-5,-0.72,383107,264389688
002070,비비안,3180,3265,85,2.67,456258,1500716110
100220,비상교육,6600,6510,-90,-1.36,20025,131373990
030790,비케이탑스,13400,13850,450,3.36,159645,2184942150
352820,빅히트,206500,207000,500,0.24,176498,37171782500
005180,빙그레,58200,58200,0,0.0,28636,1664721200
003960,사조대림,16900,16750,-150,-0.89,23969,405058350
008040,사조동아원,1270,1245,-25,-1.97,5319035,6701602710
007160,사조산업,37250,38500,1250,3.36,44266,1701561750
014710,사조씨푸드,5110,5160,50,0.98,116308,598632260
006090,사조오양,9750,9950,200,2.05,159887,1618800210
001470,삼부토건,3720,3910,190,5.11,6678458,25744672230
006400,삼성SDI,674000,684000,10000,1.48,579401,401846868832
006405,삼성SDI우,492000,485000,-7000,-1.42,17813,8758082000
006660,삼성공조,8050,8090,40,0.5,13994,113647170
028260,삼성물산,121500,122500,1000,0.82,465415,57333377000
02826K,삼성물산우B,113500,113500,0,0.0,5199,593331500
207940,삼성바이오로직스,750000,753000,3000,0.4,83482,63330864000
032830,삼성생명,75000,78400,3400,4.53,828000,64406067400
018260,삼성에스디에스,194500,191500,-3000,-1.54,178065,34579895000
028050,삼성엔지니어링,12900,12800,-100,-0.78,1294759,16731190250
009150,삼성전기,189500,201500,12000,6.33,1104639,221254326500
009155,삼성전기우,113500,116500,3000,2.64,37151,4359477000
005930,삼성전자,82500,83600,1100,1.33,33498180,2823604648915
005935,삼성전자우,72800,73100,300,0.41,2939705,216780083200
001360,삼성제약,7200,6950,-250,-3.47,5229693,36860727800
010140,삼성중공업,6560,6560,0,0.0,3499099,23158070000
010145,삼성중공우,299000,295500,-3500,-1.17,867,256798500
016360,삼성증권,36550,37050,500,1.37,467757,17269556000
068290,삼성출판사,33900,33500,-400,-1.18,3162598,110457609900
029780,삼성카드,32950,33100,150,0.46,209338,6913126250
000810,삼성화재,173000,181000,8000,4.62,403111,72157215000
000815,삼성화재우,136000,138000,2000,1.47,20984,2894209500
006110,삼아알미늄,10400,10200,-200,-1.92,95222,987768750
145990,삼양사,54800,55200,400,0.73,31766,1764594600
145995,삼양사우,40750,40850,100,0.25,257,10502050
003230,삼양식품,87100,88000,900,1.03,32219,2837885900
002170,삼양통상,62900,62100,-800,-1.27,6160,386278100
272550,삼양패키징,21800,22000,200,0.92,56685,1256737400
000070,삼양홀딩스,85400,88800,3400,3.98,28388,2522190200
000075,삼양홀딩스우,54300,56500,2200,4.05,62,3469800
002810,삼영무역,14000,14150,150,1.07,19904,282459350
005680,삼영전자,10600,10600,0,0.0,44690,474091400
003720,삼영화학,2790,2820,30,1.08,226103,637467885
023000,삼원강재,3470,3600,130,3.75,421009,1507306845
004380,삼익THK,12250,12300,50,0.41,48947,606157400
002450,삼익악기,1615,1585,-30,-1.86,1867238,3058659180
004440,삼일씨엔에스,13200,13150,-50,-0.38,44588,594482500
000520,삼일제약,20750,20300,-450,-2.17,32666,676735150
009770,삼정펄프,28850,28700,-150,-0.52,4641,133245700
005500,삼진제약,25500,24700,-800,-3.14,62239,1556199900
004690,삼천리,84000,83400,-600,-0.71,4986,417230200
010960,삼호개발,4430,4450,20,0.45,74231,329931405
004450,삼화왕관,37700,37800,100,0.27,1266,47963800
009470,삼화전기,20400,20400,0,0.0,73485,1525415450
011230,삼화전자,3495,3600,105,3.0,76686,274603630
001820,삼화콘덴서,67900,70300,2400,3.53,215689,15206627900
000390,삼화페인트,11200,11250,50,0.45,137825,1555859700
001290,상상인증권,1100,1100,0,0.0,178138,198224240
041650,상신브레이크,4450,4570,120,2.7,677506,3116762860
075180,새론오토모티브,5770,5690,-80,-1.39,15484,89148460
007540,샘표,49750,49950,200,0.4,11374,571579250
248170,샘표식품,47450,47800,350,0.74,6023,288237550
007860,서연,7310,8400,1090,14.91,5368324,45043902000
200880,서연이화,7100,7540,440,6.2,842183,6418248460
017390,서울가스,97000,94600,-2400,-2.47,1909,181771900
004410,서울식품,372,474,102,27.42,621943888,269765868654
004415,서울식품우,5090,5470,380,7.47,144120,788451120
021050,서원,2430,2400,-30,-1.23,776833,1882026405
008490,서흥,51100,51000,-100,-0.2,23461,1193805200
007610,선도전기,3280,3380,100,3.05,563782,1899081380
136490,선진,17850,17500,-350,-1.96,345065,5978830650
002820,선창산업,4475,4475,0,0.0,15392,68306200
014910,성문전자,1865,1880,15,0.8,113124,213073835
014915,성문전자우,7990,7930,-60,-0.75,2541,20250450
003080,성보화학,4105,4090,-15,-0.37,6725,27714400
004980,성신양회,7910,7910,0,0.0,237122,1874750990
004985,성신양회우,12150,12150,0,0.0,2638,31980100
