티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
210980,SK디앤디,41550,41550,0,0.0,94532,3892540050
068400,SK렌터카,11250,11250,0,0.0,136029,1528258100
326030,SK바이오팜,149500,152500,3000,2.01,441432,66601772000
03473K,SK우,276500,277000,500,0.18,8692,2381393500
096770,SK이노베이션,288000,296500,8500,2.95,1593876,469843746500
096775,SK이노베이션우,205000,215000,10000,4.88,48435,10240179500
001510,SK증권,867,865,-2,-0.23,3564901,3076276776
001515,SK증권우,4680,4710,30,0.64,18479,87012290
285130,SK케미칼,411500,400500,-11000,-2.67,420548,167256789500
28513K,SK케미칼우,200500,192500,-8000,-3.99,111429,21247938000
017670,SK텔레콤,247500,246000,-1500,-0.61,380807,93625818000
000660,SK하이닉스,125500,126000,500,0.4,4262526,535406551607
005610,SPC삼립,72300,71500,-800,-1.11,18077,1294740300
011810,STX,5750,5790,40,0.7,24502,141697560
077970,STX엔진,7050,7120,70,0.99,23763,167314820
071970,STX중공업,3580,3475,-105,-2.93,191932,666419805
084870,TBH글로벌,1725,1735,10,0.58,41167,71227700
002710,TCC스틸,4865,4810,-55,-1.13,163623,783823460
024070,WISCOM,3870,3785,-85,-2.2,1240262,4872020470
037270,YGPLUS,6050,6150,100,1.65,1176118,7197591680
000500,가온전선,22150,21950,-200,-0.9,8641,189072900
000860,강남제비스코,21700,21800,100,0.46,16712,357933700
035250,강원랜드,24550,24450,-100,-0.41,663649,16190712400
011420,갤럭시아에스엠,1480,1505,25,1.69,93638,139462340
002100,경농,13200,13350,150,1.14,134929,1801842400
009450,경동나비엔,48750,49100,350,0.72,78688,3825971150
267290,경동도시가스,18400,18400,0,0.0,8563,156772900
012320,경동인베스트,29300,29550,250,0.85,2838,83378300
000050,경방,12750,12350,-400,-3.14,41607,516869700
214390,경보제약,14150,14300,150,1.06,117080,1662356550
012610,경인양행,7250,7310,60,0.83,319748,2324444260
009140,경인전자,32350,32000,-350,-1.08,72711,2359121250
013580,계룡건설,29200,29400,200,0.68,80724,2323415300
012200,계양전기,4700,4755,55,1.17,473387,2208804480
012205,계양전기우,7080,7120,40,0.56,4241,29923580
002140,고려산업,4055,4050,-5,-0.12,114868,460113075
010130,고려아연,415000,413000,-2000,-0.48,45924,18986836500
002240,고려제강,14200,14250,50,0.35,30054,424298650
009290,광동제약,9190,9340,150,1.63,303442,2829078010
017040,광명전기,2190,2225,35,1.6,418431,931002605
017900,광전자,2525,2515,-10,-0.4,175548,438862860
037710,광주신세계,153500,154500,1000,0.65,2526,388505000
030610,교보증권,7580,7620,40,0.53,59546,451763270
339770,교촌에프앤비,19000,18500,-500,-2.63,213634,3990281200
007690,국도화학,52300,52000,-300,-0.57,18232,939807300
005320,국동,4550,4525,-25,-0.55,599362,2709802205
001140,국보,1575,1590,15,0.95,137745,217714785
002720,국제약품,9110,9120,10,0.11,114361,1041245330
083420,그린케미칼,13150,13200,50,0.38,310591,4099805500
014530,극동유화,3430,3395,-35,-1.02,85660,291276885
014280,금강공업,5380,5380,0,0.0,75629,402960270
014285,금강공업우,10850,10900,50,0.46,2954,31936900
008870,금비,68100,68700,600,0.88,957,65322400
001570,금양,5750,5750,0,0.0,215391,1222578900
002990,금호산업,8870,8800,-70,-0.79,139210,1226155840
002995,금호산업우,31250,31500,250,0.8,933,29419300
011780,금호석유,266000,268000,2000,0.75,862341,225341007000
011785,금호석유우,108500,108000,-500,-0.46,74523,7890917000
214330,금호에이치티,2565,2450,-115,-4.48,7295918,18088264020
001210,금호전기,2510,2480,-30,-1.2,124705,307897570
073240,금호타이어,4185,4180,-5,-0.12,617504,2571685200
092440,기신정기,3905,3875,-30,-0.77,80999,313912620
000270,기아차,84900,86400,1500,1.77,7223041,622602866100
024110,기업은행,8420,8470,50,0.59,1598062,13497588080
013700,까뮤이앤씨,3175,3280,105,3.31,4326446,14084506465
004540,깨끗한나라,4315,4275,-40,-0.93,151013,644628995
004545,깨끗한나라우,18050,18100,50,0.28,2537,45826750
001260,남광토건,14600,14600,0,0.0,63147,912964700
008350,남선알미늄,4425,4440,15,0.34,924162,4110651725
008355,남선알미우,37900,37700,-200,-0.53,1031,38654650
004270,남성,3605,3585,-20,-0.55,336891,1194979880
003920,남양유업,295500,296500,1000,0.34,1638,482019000
003925,남양유업우,180500,183500,3000,1.66,72,13063000
025860,남해화학,8830,8860,30,0.34,202104,1785129890
005720,넥센,4695,4785,90,1.92,107093,507270675
005725,넥센우,2995,3020,25,0.83,4121,12368690
002350,넥센타이어,7540,7820,280,3.71,2611427,20733492980
002355,넥센타이어1우B,2895,2990,95,3.28,37877,112117950
003580,넥스트사이언스,4980,5030,50,1.0,82729,415091405
251270,넷마블,136500,138000,1500,1.1,400679,55688285000
090350,노루페인트,9740,9810,70,0.72,139391,1369553960
090355,노루페인트우,12400,12200,-200,-1.61,1481,18027250
000320,노루홀딩스,10950,10900,-50,-0.46,28444,311671550
000325,노루홀딩스우,17050,16600,-450,-2.64,1039,17060600
006280,녹십자,442000,433000,-9000,-2.04,281277,120335806500
005250,녹십자홀딩스,41900,41850,-50,-0.12,469403,19489289150
005257,녹십자홀딩스2우,104500,109500,5000,4.78,3749,398033000
004370,농심,291000,288500,-2500,-0.86,31218,9036765000
072710,농심홀딩스,74800,75200,400,0.53,5419,405217500
058730,다스코,5180,5100,-80,-1.54,47567,243221520
023590,다우기술,26200,26350,150,0.57,253960,6720836000
019680,대교,3955,3955,0,0.0,202414,792765055
019685,대교우B,2585,2570,-15,-0.58,19924,51084160
006370,대구백화점,8560,8600,40,0.47,10080,86690700
008060,대덕,7000,7030,30,0.43,220375,1545364010
00806K,대덕1우,8520,8400,-120,-1.41,12121,101988000
353200,대덕전자,16400,16350,-50,-0.3,5499619,89565710200
35320K,대덕전자1우,9520,9510,-10,-0.11,35306,333643460
000490,대동공업,8820,8670,-150,-1.7,1322182,11672542840
008110,대동전자,5640,5640,0,0.0,64331,365484800
005750,대림BCo,5700,5600,-100,-1.75,42905,241513550
001880,대림건설,34950,35400,450,1.29,75255,2633867550
006570,대림통상,4490,4370,-120,-2.67,90034,388792850
001680,대상,27000,26750,-250,-0.93,235480,6327706950
001685,대상우,19500,19200,-300,-1.54,5368,103146450
084690,대상홀딩스,10200,10150,-50,-0.49,152500,1551988450
084695,대상홀딩스우,8740,8640,-100,-1.14,5824,50518510
128820,대성산업,3185,3150,-35,-1.1,75534,237494315
117580,대성에너지,5190,5180,-10,-0.19,7497,38744980
016710,대성홀딩스,27650,27700,50,0.18,67699,1870702000
003540,대신증권,13350,13850,500,3.75,945488,13145671000
003547,대신증권2우B,9350,9530,180,1.93,58534,553132010
003545,대신증권우,9850,10050,200,2.03,145165,1449507100
009190,대양금속,4010,4000,-10,-0.25,263499,1053787500
014160,대영포장,1745,1825,80,4.58,23157675,42904095245
047040,대우건설,6130,6180,50,0.82,2579368,15747933230
009320,대우부품,2855,2875,20,0.7,575426,1643338830
042660,대우조선해양,26450,26600,150,0.57,159737,4219545950
003090,대웅,43650,43400,-250,-0.57,342338,14790756100
069620,대웅제약,149000,149500,500,0.34,54864,8176798500
000430,대원강업,4325,4420,95,2.2,425741,1852173265
006340,대원전선,1620,1575,-45,-2.78,8692287,14162885380
006345,대원전선우,2540,3190,650,25.59,109919,331996785
003220,대원제약,18050,18100,50,0.28,795666,14800777800
024890,대원화성,1815,1815,0,0.0,193801,352556690
002880,대유에이텍,1070,1070,0,0.0,951863,1022633820
000300,대유플러스,829,834,5,0.6,1810484,1504207442
012800,대창,1515,1535,20,1.32,1067024,1626039230
015230,대창단조,7010,7010,0,0.0,59930,417624760
001070,대한방직,39750,39700,-50,-0.13,2640,104492300
006650,대한유화,306500,373500,67000,21.86,587686,207349319000
001440,대한전선,1220,1270,50,4.1,16629449,20888878415
084010,대한제강,13050,12900,-150,-1.15,407879,5206780750
001790,대한제당,20450,20600,150,0.73,18373,373330650
001795,대한제당우,14650,14650,0,0.0,2414,35267950
001130,대한제분,150500,152000,1500,1.0,7723,1159456000
003490,대한항공,30450,30500,50,0.16,2032707,61787235150
003495,대한항공우,42100,42750,650,1.54,15743,665747250
005880,대한해운,3265,3250,-15,-0.46,3470053,11319596530
003830,대한화섬,122000,118000,-4000,-3.28,1957,232428000
016090,대현,2150,2150,0,0.0,273684,588493440
069460,대호에이엘,2245,2195,-50,-2.23,230175,511556395
192080,더블유게임즈,61700,61100,-600,-0.97,161290,9863048700
012510,더존비즈온,110000,114000,4000,3.64,202577,22814653500
004830,덕성,6890,6900,10,0.15,151192,1033900480
004835,덕성우,11450,13100,1650,14.41,34176,425207550
024900,덕양산업,3470,3485,15,0.43,970739,3353149195
145720,덴티움,51600,53000,1400,2.71,60791,3167194200
002150,도화엔지니어링,8180,8160,-20,-0.24,37297,303004800
001230,동국제강,8160,8180,20,0.25,383783,3129127350
023450,동남합성,44900,45000,100,0.22,1393,62836450
004140,동방,5900,7670,1770,30.0,90280884,632857045990
007590,동방아그로,6650,6650,0,0.0,20951,138887940
005960,동부건설,13150,13100,-50,-0.38,49239,642105200
005965,동부건설우,22950,22900,-50,-0.22,1467,33360500
026960,동서,39000,42500,3500,8.97,933572,39082985450
002210,동성제약,12850,13000,150,1.17,171569,2219047700
102260,동성코퍼레이션,4870,4870,0,0.0,64731,313781775
005190,동성화학,16050,16050,0,0.0,13238,211705900
000640,동아쏘시오홀딩스,110500,112000,1500,1.36,24687,2731908500
170900,동아에스티,86900,87600,700,0.81,53852,4663745100
028100,동아지질,16850,16800,-50,-0.3,55726,932493250
282690,동아타이어,9970,9970,0,0.0,23090,228281070
001520,동양,1285,1270,-15,-1.17,758157,960377755
001527,동양2우B,11500,11600,100,0.87,13,149750
001529,동양3우B,26600,26400,-200,-0.75,588,15478050
084670,동양고속,23450,23400,-50,-0.21,3086,72066000
002900,동양물산,1565,1570,5,0.32,708026,1100173720
082640,동양생명,4055,4055,0,0.0,112344,454135025
001525,동양우,6750,6720,-30,-0.44,385,2586750
008970,동양철관,1210,1220,10,0.83,1255441,1513744865
092780,동양피스톤,6790,6660,-130,-1.91,117378,781826290
049770,동원FB,181500,183000,1500,0.83,11169,2035298000
018500,동원금속,1145,1160,15,1.31,3759694,4380466665
006040,동원산업,256000,256000,0,0.0,6638,1700191000
030720,동원수산,9050,9040,-10,-0.11,25182,227079820
014820,동원시스템즈,57900,58200,300,0.52,221827,12741926300
014825,동원시스템즈우,35900,35950,50,0.14,3048,104608600
163560,동일고무벨트,9570,9500,-70,-0.73,34894,330290580
004890,동일산업,79100,78500,-600,-0.76,1198,94468100
002690,동일제강,2770,2800,30,1.08,66379,183702425
000020,동화약품,15400,15350,-50,-0.32,192189,2937588850
000150,두산,52200,52100,-100,-0.19,71414,3682995900
000157,두산2우B,61500,61200,-300,-0.49,170,10327600
241560,두산밥캣,34200,35100,900,2.63,754671,26392610650
000155,두산우,40800,40600,-200,-0.49,3650,147795800
042670,두산인프라코어,8510,8490,-20,-0.24,4321609,36394049350
034020,두산중공업,12250,12200,-50,-0.41,1987671,23945127750
336260,두산퓨얼셀,59800,60500,700,1.17,578000,34704554200
33626K,두산퓨얼셀1우,19550,19750,200,1.02,120267,2347377650
33626L,두산퓨얼셀2우B,21650,21650,0,0.0,8685,187388850
016740,두올,3625,3625,0,0.0,237332,851530840
192650,드림텍,10250,10450,200,1.95,244895,2535867050
024090,디씨엠,12400,12300,-100,-0.81,8480,103867900
003160,디아이,5530,5880,350,6.33,3271942,19570539210
092200,디아이씨,3815,3805,-10,-0.26,471835,1770575530
013570,디와이,5580,5680,100,1.79,262007,1464097650
210540,디와이파워,12200,12950,750,6.15,463642,6012111850
007340,디티알오토모티브,27600,27400,-200,-0.72,19796,537866600
026890,디피씨,11200,11500,300,2.68,1567550,17805463000
115390,락앤락,13200,13300,100,0.76,200937,2660698600
032350,롯데관광개발,16700,16700,0,0.0,502902,8286748350
330590,롯데리츠,5120,5080,-40,-0.78,382648,1944395950
000400,롯데손해보험,1770,1775,5,0.28,209015,369253845
023530,롯데쇼핑,118500,120500,2000,1.69,212217,25449104000
004000,롯데정밀화학,56200,56500,300,0.53,117455,6616462300
286940,롯데정보통신,39350,39650,300,0.76,18742,735731150
280360,롯데제과,133000,131500,-1500,-1.13,66207,8821160500
004990,롯데지주,34850,35050,200,0.57,150282,5235339050
00499K,롯데지주우,61000,61100,100,0.16,306,18619800
005300,롯데칠성,129000,128000,-1000,-0.78,29124,3708118500
005305,롯데칠성우,65100,65000,-100,-0.15,1216,78778100
011170,롯데케미칼,291000,303000,12000,4.12,494419,148974483000
002270,롯데푸드,381500,387000,5500,1.44,8181,3153068500
071840,롯데하이마트,39400,39150,-250,-0.63,75613,2949626150
027740,마니커,688,687,-1,-0.15,862994,591938893
204320,만도,70000,72700,2700,3.86,772700,55341127600
001080,만호제강,18650,18650,0,0.0,9355,174891000
088980,맥쿼리인프라,10900,11000,100,0.92,868896,9518198700
094800,맵스리얼티1,3950,3980,30,0.76,124716,494826955
138040,메리츠금융지주,10450,10750,300,2.87,349724,3716199650
008560,메리츠증권,3805,3795,-10,-0.26,2328095,8834702715
000060,메리츠화재,14900,15050,150,1.01,344599,5162362250
090370,메타랩스,1040,1070,30,2.88,690383,721662965
017180,명문제약,6260,6270,10,0.16,282249,1765121650
009900,명신산업,36350,36050,-300,-0.83,400912,14523249000
012690,모나리자,4765,4725,-40,-0.84,135298,639210930
005360,모나미,5010,5000,-10,-0.2,269133,1334735665
204210,모두투어리츠,3015,3025,10,0.33,43416,130717990
009680,모토닉,13800,13700,-100,-0.72,185760,2504177250
009580,무림PP,5240,5300,60,1.15,336065,1782847170
009200,무림페이퍼,2905,2890,-15,-0.52,351193,1035094690
033920,무학,7020,7040,20,0.28,24633,173434180
008420,문배철강,3325,3300,-25,-0.75,125246,411774605
025560,미래산업,3165,3165,0,0.0,125041,392113745
007120,미래아이앤지,427,425,-2,-0.47,793823,334532134
006800,미래에셋대우,9870,9890,20,0.2,2116532,20891670000
00680K,미래에셋대우2우B,4610,4590,-20,-0.43,214912,985417785
006805,미래에셋대우우,5210,5190,-20,-0.38,23619,122743350
357250,미래에셋맵스리츠,4715,4720,5,0.11,15135,71405295
085620,미래에셋생명,3720,3750,30,0.81,109917,412265690
002840,미원상사,131000,135000,4000,3.05,9921,1343259500
268280,미원에스씨,103000,104500,1500,1.46,1278,132716500
107590,미원홀딩스,72300,72900,600,0.83,962,69502200
134380,미원화학,61800,61800,0,0.0,434,26939700
003650,미창석유,64200,64500,300,0.47,806,51813700
155900,바다로19호,2255,2265,10,0.44,43351,97943870
003610,방림,2070,2070,0,0.0,97660,200251630
001340,백광산업,3990,4045,55,1.38,812176,3252605395
035150,백산,6600,6450,-150,-2.27,242403,1570703460
002410,범양건영,5050,5050,0,0.0,152389,769820240
096300,베트남개발1,232,233,1,0.43,177518,41270912
007210,벽산,2510,2520,10,0.4,292920,736204630
002760,보락,2155,2160,5,0.23,1120159,2468589170
003850,보령제약,20200,20250,50,0.25,525540,10677989600
000890,보해양조,920,929,9,0.98,1230794,1140782491
003000,부광약품,22900,22900,0,0.0,903776,20949335500
001270,부국증권,21950,21900,-50,-0.23,5551,121110200
001275,부국증권우,19900,19900,0,0.0,660,13133900
026940,부국철강,3995,4050,55,1.38,51308,205909835
015350,부산가스,61400,61000,-400,-0.65,7772,473005900
011390,부산산업,137500,140000,2500,1.82,7394,1024913000
005030,부산주공,697,695,-2,-0.29,390045,271347458
002070,비비안,3780,3695,-85,-2.25,914631,3385017425
100220,비상교육,6460,6460,0,0.0,10325,66667880
030790,비케이탑스,10350,11250,900,8.7,786870,8727468100
352820,빅히트,231000,231500,500,0.22,389109,91157274000
005180,빙그레,57500,57300,-200,-0.35,18241,1045816000
003960,사조대림,16550,16500,-50,-0.3,9950,164599550
008040,사조동아원,1115,1095,-20,-1.79,1011188,1115524710
007160,사조산업,36300,35400,-900,-2.48,32571,1169395100
014710,사조씨푸드,5240,5240,0,0.0,79257,411678280
006090,사조오양,10100,9990,-110,-1.09,54045,540875300
001470,삼부토건,3510,3565,55,1.57,5210630,18502458570
006400,삼성SDI,772000,783000,11000,1.42,296151,229847954000
006405,삼성SDI우,540000,544000,4000,0.74,20658,11076781000
006660,삼성공조,8670,8680,10,0.12,12741,109449700
028260,삼성물산,131000,131000,0,0.0,558676,72926921000
02826K,삼성물산우B,124500,124000,-500,-0.4,8990,1108581000
207940,삼성바이오로직스,802000,799000,-3000,-0.37,82470,65967619000
032830,삼성생명,72700,71700,-1000,-1.38,583701,41963662900
018260,삼성에스디에스,196000,194500,-1500,-0.77,193554,37745485500
028050,삼성엔지니어링,13100,13500,400,3.05,2224221,29902221200
009150,삼성전기,203000,201500,-1500,-0.74,767653,153565383500
009155,삼성전기우,128500,128000,-500,-0.39,65430,8190688000
005930,삼성전자,82700,81600,-1100,-1.33,23025766,1888591264669
005935,삼성전자우,74000,74300,300,0.41,1689609,124558365600
001360,삼성제약,8250,8430,180,2.18,2841055,23848912530
010140,삼성중공업,6380,6480,100,1.57,4305967,27749636590
010145,삼성중공우,314000,313000,-1000,-0.32,530,165272000
016360,삼성증권,39600,39750,150,0.38,409046,16213198000
068290,삼성출판사,23550,23450,-100,-0.42,32330,758917600
029780,삼성카드,32300,32350,50,0.15,146523,4751311750
000810,삼성화재,171000,169500,-1500,-0.88,183605,31219945000
000815,삼성화재우,138000,138000,0,0.0,15182,2091037000
006110,삼아알미늄,11300,11250,-50,-0.44,124786,1383909150
145990,삼양사,62500,62800,300,0.48,59862,3749955800
145995,삼양사우,43500,43850,350,0.8,1447,64413600
003230,삼양식품,93000,92700,-300,-0.32,21975,2037916800
002170,삼양통상,63100,62600,-500,-0.79,4590,287342900
272550,삼양패키징,20600,20650,50,0.24,11883,243699150
000070,삼양홀딩스,93600,92300,-1300,-1.39,24242,2249122200
000075,삼양홀딩스우,57900,58100,200,0.35,610,35165900
002810,삼영무역,13800,13900,100,0.72,25176,347171850
005680,삼영전자,11700,11650,-50,-0.43,230228,2658502400
003720,삼영화학,3095,3095,0,0.0,133642,410592955
023000,삼원강재,3480,3595,115,3.3,788176,2819162890
004380,삼익THK,12300,12050,-250,-2.03,76930,931401700
002450,삼익악기,1505,1500,-5,-0.33,195948,294362560
004440,삼일씨엔에스,14000,13950,-50,-0.36,86141,1200755100
000520,삼일제약,19300,19400,100,0.52,18222,352038550
009770,삼정펄프,29500,29700,200,0.68,17129,510771100
005500,삼진제약,25900,25600,-300,-1.16,23200,594839150
004690,삼천리,82300,83000,700,0.85,13521,1110795500
010960,삼호개발,4750,4785,35,0.74,213465,1012916325
004450,삼화왕관,38500,38550,50,0.13,398,15301300
009470,삼화전기,22800,23300,500,2.19,27228,628274950
011230,삼화전자,3885,3855,-30,-0.77,68716,262803585
001820,삼화콘덴서,72000,72900,900,1.25,134367,9675904800
000390,삼화페인트,12600,13000,400,3.17,898991,11766226500
001290,상상인증권,1150,1150,0,0.0,100390,114501305
041650,상신브레이크,5260,5050,-210,-3.99,1655817,8305399965
075180,새론오토모티브,6380,6320,-60,-0.94,22302,142108740
007540,샘표,48500,48400,-100,-0.21,3592,173497000
248170,샘표식품,48900,48050,-850,-1.74,34669,1670725050
007860,서연,7950,7930,-20,-0.25,112355,887708450
200880,서연이화,7800,7750,-50,-0.64,260986,2018998320
017390,서울가스,93000,95000,2000,2.15,12042,1121929300
004410,서울식품,203,204,1,0.49,8751160,1770772773
004415,서울식품우,4835,4810,-25,-0.52,6799,32658740
021050,서원,2600,2605,5,0.19,1254025,3228224605
008490,서흥,54600,54100,-500,-0.92,51863,2792895800
007610,선도전기,3185,3130,-55,-1.73,122312,384961155
136490,선진,20300,21050,750,3.69,270834,5493642650
002820,선창산업,4505,4505,0,0.0,4637,20866775
014910,성문전자,1930,1910,-20,-1.04,123028,234210675
014915,성문전자우,8100,8060,-40,-0.49,3057,24715740
003080,성보화학,4360,4325,-35,-0.8,15072,65121940
004980,성신양회,8150,8130,-20,-0.25,134426,1080579390
004985,성신양회우,12450,12550,100,0.8,3892,48633950
011300,성안,1115,1085,-30,-2.69,12098096,13367499055
