티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
175330,JB금융지주,7140,7270,130,1.82,474348,3450783440
234080,JW생명과학,18850,18850,0,0.0,46211,867315150
001060,JW중외제약,29000,29100,100,0.34,40320,1173116800
001067,JW중외제약2우B,68500,68000,-500,-0.73,132,8966000
001065,JW중외제약우,45250,44450,-800,-1.77,755,33957150
096760,JW홀딩스,4590,4575,-15,-0.33,152005,694078385
105560,KB금융,50600,51800,1200,2.37,1657259,85743204200
002380,KCC,313000,320000,7000,2.24,29749,9505702500
344820,KCC글라스,64300,64400,100,0.16,63369,4080396200
009070,KCTC,8250,8210,-40,-0.48,420283,3462302990
009440,KC그린홀딩스,6120,6220,100,1.63,701882,4333713020
119650,KC코트렐,9040,8820,-220,-2.43,468579,4137379740
092220,KEC,2345,2355,10,0.43,956373,2257984535
016380,KG동부제철,16150,16500,350,2.17,263314,4307945900
016385,KG동부제철우,131000,133000,2000,1.53,276,36854000
001390,KG케미칼,35200,34700,-500,-1.42,152545,5348637650
033180,KH필룩스,3245,3250,5,0.15,571674,1856579705
001940,KISCO홀딩스,20050,20750,700,3.49,29120,594105650
025000,KPX케미칼,64400,64000,-400,-0.62,5081,326420800
092230,KPX홀딩스,68500,68700,200,0.29,869,59503300
000040,KR모터스,1280,1295,15,1.17,1314571,1697916295
044450,KSS해운,12250,12250,0,0.0,66527,816951000
030200,KT,34150,34900,750,2.2,2016300,70258029800
033780,KTG,83000,82900,-100,-0.12,357184,29629647600
030210,KTB투자증권,7980,8000,20,0.25,315197,2522724950
058850,KTcs,3135,3140,5,0.16,388757,1221835555
058860,KTis,2950,2950,0,0.0,162312,479217695
093050,LF,18700,18750,50,0.27,47750,897841450
003550,LG,96800,97800,1000,1.03,231929,22569946800
034220,LG디스플레이,22550,22700,150,0.67,2835290,64192820000
051900,LG생활건강,1690000,1627000,-63000,-3.73,76936,126682594000
051905,LG생활건강우,763000,753000,-10000,-1.31,3580,2711179000
003555,LG우,74000,74100,100,0.14,12224,906011100
032640,LG유플러스,14700,15150,450,3.06,1811548,27139191100
011070,LG이노텍,234000,234500,500,0.21,98349,23033191000
066570,LG전자,163000,164000,1000,0.61,806953,132031042500
066575,LG전자우,76900,76800,-100,-0.13,74813,5755397500
037560,LG헬로비전,7730,7710,-20,-0.26,676045,5238657560
051910,LG화학,810000,826000,16000,1.98,232708,191028861160
051915,LG화학우,375500,381000,5500,1.46,14138,5367945000
079550,LIG넥스원,42450,43550,1100,2.59,245708,10641724150
006260,LS,70900,71200,300,0.42,110640,7870380100
010120,LSELECTRIC,63600,63100,-500,-0.79,273236,17287592900
000680,LS네트웍스,4385,4400,15,0.34,157419,691776925
229640,LS전선아시아,9230,9140,-90,-0.98,202516,1855497360
001120,LX인터내셔널,29900,30400,500,1.67,245910,7522196650
108670,LX하우시스,101000,101000,0,0.0,70087,7127011400
108675,LX하우시스우,44000,44450,450,1.02,2866,127441350
383800,LX홀딩스,10750,10750,0,0.0,413771,4430881350
38380K,LX홀딩스1우,18000,17950,-50,-0.28,8567,153507400
023150,MH에탄올,12000,12000,0,0.0,113330,1366551650
035420,NAVER,428000,440000,12000,2.8,1035882,453586665500
181710,NHN,80800,81800,1000,1.24,71022,5800961900
005940,NH투자증권,12350,12700,350,2.83,640635,8091343550
005945,NH투자증권우,11300,11400,100,0.88,70046,793736450
338100,NH프라임리츠,4945,4950,5,0.1,70927,349604580
034310,NICE,19000,18950,-50,-0.26,35534,672946250
008260,NI스틸,4985,5090,105,2.11,138980,700434340
004250,NPC,5730,5840,110,1.92,2407477,13905177750
004255,NPC우,3235,3230,-5,-0.15,26366,85069570
010060,OCI,114500,119000,4500,3.93,493369,58858883000
005490,POSCO,330500,346000,15500,4.69,565166,192687459500
010950,S-Oil,94500,96700,2200,2.33,434364,42156594400
010955,S-Oil우,55600,56500,900,1.62,12272,694555300
034120,SBS,46850,49150,2300,4.91,151999,7387171750
101060,SBS미디어홀딩스,2320,2335,15,0.65,904586,2099050275
005090,SGC에너지,48650,49500,850,1.75,32593,1616138900
001380,SG글로벌,3210,3220,10,0.31,174632,558674450
004060,SG세계물산,789,795,6,0.76,660053,522101653
001770,SHD,26500,25650,-850,-3.21,14011,363339650
002360,SH에너지화학,1115,1110,-5,-0.45,647873,722589375
009160,SIMPAC,6990,6930,-60,-0.86,1031419,7123927750
123700,SJM,5250,5300,50,0.95,74807,394778540
025530,SJM홀딩스,4750,4775,25,0.53,74479,357237180
034730,SK,270000,277500,7500,2.78,116557,32115775500
011790,SKC,158000,158000,0,0.0,280775,44395387500
018670,SK가스,119000,119000,0,0.0,9000,1068521000
001740,SK네트웍스,6100,6200,100,1.64,1375484,8535809030
001745,SK네트웍스우,120500,119000,-1500,-1.24,112,13241500
006120,SK디스커버리,49350,49400,50,0.1,29593,1463510050
006125,SK디스커버리우,39300,39450,150,0.38,4226,165686850
210980,SK디앤디,36050,36200,150,0.42,25721,927412600
068400,SK렌터카,14450,14650,200,1.38,155762,2254823450
302440,SK바이오사이언스,156000,156000,0,0.0,302350,46937205500
326030,SK바이오팜,125000,124000,-1000,-0.8,155904,19303843000
361610,SK아이이테크놀로지,216000,230500,14500,6.71,976124,221420115500
03473K,SK우,246500,249500,3000,1.22,1373,342550500
096770,SK이노베이션,259000,260500,1500,0.58,350437,90819175500
096775,SK이노베이션우,172000,172000,0,0.0,4105,705778500
001510,SK증권,987,993,6,0.61,2932310,2924767787
001515,SK증권우,4585,4590,5,0.11,7165,33000985
285130,SK케미칼,249500,250000,500,0.2,26148,6522287500
28513K,SK케미칼우,110500,109500,-1000,-0.9,6866,749601000
017670,SK텔레콤,312000,309500,-2500,-0.8,368544,114474322000
000660,SK하이닉스,117000,119500,2500,2.14,1919233,229044298500
064960,SNT모티브,68900,67100,-1800,-2.61,73120,4953044900
100840,SNT에너지,22500,22200,-300,-1.33,51326,1139715750
003570,SNT중공업,10650,10700,50,0.47,63097,679879900
036530,SNT홀딩스,20350,20300,-50,-0.25,12879,260465250
005610,SPC삼립,81400,81400,0,0.0,7634,622374500
011810,STX,7440,7660,220,2.96,121667,930452370
077970,STX엔진,13000,12950,-50,-0.38,53714,693886200
071970,STX중공업,7170,7130,-40,-0.56,349713,2511808100
002820,SUNL,6220,6390,170,2.73,29848,185773630
084870,TBH글로벌,2745,2625,-120,-4.37,128401,342483940
002710,TCC스틸,6340,6240,-100,-1.58,1981675,12698624140
002900,TYM,2015,2025,10,0.5,1036830,2103361320
024070,WISCOM,4630,4695,65,1.4,112286,525324520
037270,YGPLUS,8380,7590,-790,-9.43,9637775,76496133980
000500,가온전선,33550,33500,-50,-0.15,29835,997755400
000860,강남제비스코,32000,32100,100,0.31,25555,811412050
035250,강원랜드,25500,26100,600,2.35,909870,23761260100
011420,갤럭시아에스엠,1825,1970,145,7.95,5026410,10544000835
002100,경농,14950,15000,50,0.33,53715,807871800
009450,경동나비엔,69800,69300,-500,-0.72,73245,5094512300
267290,경동도시가스,23900,23900,0,0.0,25647,616699150
012320,경동인베스트,40750,41150,400,0.98,9129,376027400
000050,경방,13200,13400,200,1.52,15351,206312700
214390,경보제약,14300,13850,-450,-3.15,253034,3529707550
012610,경인양행,6960,6960,0,0.0,118277,824369630
009140,경인전자,34250,33800,-450,-1.31,9018,303694150
013580,계룡건설,34100,33400,-700,-2.05,88830,2991112600
012200,계양전기,5460,5530,70,1.28,6306160,35786944100
012205,계양전기우,8700,8600,-100,-1.15,18831,162168020
002140,고려산업,4150,4165,15,0.36,116084,483979910
010130,고려아연,510000,510000,0,0.0,133925,69045686000
002240,고려제강,23500,24000,500,2.13,21827,519565200
009290,광동제약,8940,8980,40,0.45,112856,1012755620
017040,광명전기,4020,3800,-220,-5.47,4627986,17971894135
017900,광전자,2830,2875,45,1.59,429994,1231114765
037710,광주신세계,184000,186000,2000,1.09,939,173612500
030610,교보증권,8440,8530,90,1.07,58965,501834610
339770,교촌에프앤비,20900,21600,700,3.35,295627,6339900050
007690,국도화학,87000,85200,-1800,-2.07,62238,5308843900
005320,국동,3415,3400,-15,-0.44,312796,1069127080
001140,국보,1340,1505,165,12.31,12829762,19176252140
002720,국제약품,7350,7330,-20,-0.27,104825,763233010
083420,그린케미칼,12100,11950,-150,-1.24,176329,2123476550
014530,극동유화,4470,4535,65,1.45,95707,431939110
014280,금강공업,8570,8640,70,0.82,82776,713541680
014285,금강공업우,30100,26900,-3200,-10.63,120060,3317015450
008870,금비,77100,76600,-500,-0.65,1435,110666700
001570,금양,5680,5810,130,2.29,1293080,7465533010
002990,금호건설,13500,13300,-200,-1.48,275545,3692979650
002995,금호건설우,37150,36650,-500,-1.35,440,16281600
011780,금호석유,217500,218000,500,0.23,165067,35894175000
011785,금호석유우,120500,120000,-500,-0.41,13359,1609326500
214330,금호에이치티,2370,2370,0,0.0,995244,2361741780
001210,금호전기,2925,3015,90,3.08,111888,335646585
073240,금호타이어,6830,6900,70,1.02,994569,6868215320
092440,기신정기,5060,5080,20,0.4,99030,502249380
000270,기아,87100,87400,300,0.34,2254146,198251765500
024110,기업은행,10200,10350,150,1.47,1665353,17226859050
013700,까뮤이앤씨,2585,2550,-35,-1.35,657601,1695405890
004540,깨끗한나라,6190,6250,60,0.97,177327,1098955690
004545,깨끗한나라우,29750,29600,-150,-0.5,3726,110115350
001260,남광토건,15250,15650,400,2.62,38602,601424900
008350,남선알미늄,4580,4490,-90,-1.97,6135482,27721316870
008355,남선알미우,52900,49400,-3500,-6.62,19062,951412300
004270,남성,3580,3570,-10,-0.28,139704,499678480
003920,남양유업,634000,641000,7000,1.1,2072,1325211000
003925,남양유업우,383000,389500,6500,1.7,429,167788500
025860,남해화학,9600,9540,-60,-0.63,222970,2133306210
005720,넥센,5130,5150,20,0.39,14431,74095560
005725,넥센우,3720,3710,-10,-0.27,1937,7186795
002350,넥센타이어,9470,9790,320,3.38,393617,3749409790
002355,넥센타이어1우B,3880,3880,0,0.0,2763,10707375
003580,넥스트사이언스,25600,25250,-350,-1.37,7168988,175632931200
251270,넷마블,141000,140500,-500,-0.35,253550,35709287500
090350,노루페인트,11550,11600,50,0.43,167100,1943047050
090355,노루페인트우,25700,25250,-450,-1.75,8409,214270750
000320,노루홀딩스,14000,14000,0,0.0,14823,206849750
000325,노루홀딩스우,51000,50600,-400,-0.78,9197,470705400
006280,녹십자,316500,317500,1000,0.32,45084,14284029500
005250,녹십자홀딩스,33100,33100,0,0.0,162924,5399175450
005257,녹십자홀딩스2우,76600,76600,0,0.0,710,54240800
004370,농심,328000,321500,-6500,-1.98,52779,17067842000
072710,농심홀딩스,80400,80400,0,0.0,2918,234148700
058730,다스코,6790,6780,-10,-0.15,132986,889973510
023590,다우기술,26850,27200,350,1.3,82113,2234390950
019680,대교,4980,4945,-35,-0.7,396004,1945182790
019685,대교우B,3640,3665,25,0.69,494557,1812092695
006370,대구백화점,12750,12850,100,0.78,13915,178337700
008060,대덕,7680,7760,80,1.04,231448,1791716690
00806K,대덕1우,12050,12050,0,0.0,10717,129591400
353200,대덕전자,15700,16050,350,2.23,947836,15246812550
35320K,대덕전자1우,14750,15000,250,1.69,32617,487367250
000490,대동,11800,11600,-200,-1.69,248436,2902421150
008110,대동전자,7140,7150,10,0.14,14608,104464890
005750,대림BCo,8870,8840,-30,-0.34,178186,1576640790
006570,대림통상,4200,4370,170,4.05,67744,292653285
001680,대상,27600,27650,50,0.18,106909,2955588850
001685,대상우,20800,20750,-50,-0.24,2035,42369800
084690,대상홀딩스,11200,11250,50,0.45,59105,662351300
084695,대상홀딩스우,14000,14500,500,3.57,12664,181677700
128820,대성산업,5220,5290,70,1.34,132827,703880410
117580,대성에너지,6400,6380,-20,-0.31,38595,248070150
016710,대성홀딩스,37150,37900,750,2.02,43639,1638545100
003540,대신증권,18400,18550,150,0.82,63654,1178407800
003547,대신증권2우B,16200,16200,0,0.0,7710,125017300
003545,대신증권우,16700,16750,50,0.3,35519,594911750
009190,대양금속,5050,5040,-10,-0.2,516118,2625135450
014160,대영포장,3490,3325,-165,-4.73,8977031,30278829635
047040,대우건설,7120,7310,190,2.67,2904041,21111680310
009320,대우부품,2640,2635,-5,-0.19,339226,891560695
042660,대우조선해양,32450,33200,750,2.31,231742,7681665600
003090,대웅,36850,36250,-600,-1.63,228044,8283508050
069620,대웅제약,153000,153500,500,0.33,61589,9388071000
000430,대원강업,4035,4040,5,0.12,48057,194442720
006340,대원전선,2510,2470,-40,-1.59,2450030,6045486465
006345,대원전선우,4790,4670,-120,-2.51,53590,251544040
003220,대원제약,16200,16200,0,0.0,36451,589546750
024890,대원화성,2755,2775,20,0.73,134459,372096940
002880,대유에이텍,1440,1500,60,4.17,6593887,9752934560
000300,대유플러스,1535,1490,-45,-2.93,2689107,4014876495
012800,대창,2450,2470,20,0.82,1365437,3371125610
015230,대창단조,8560,8580,20,0.23,41808,358763000
001070,대한방직,43800,43900,100,0.23,2182,95957600
006650,대한유화,278500,275000,-3500,-1.26,152356,41782057000
001440,대한전선,2635,2660,25,0.95,15758117,41248055885
084010,대한제강,21100,21750,650,3.08,213442,4585813550
001790,대한제당,3160,3185,25,0.79,182070,579064460
001795,대한제당우,3975,3935,-40,-1.01,75415,295952565
001130,대한제분,172500,173000,500,0.29,3177,552109500
003490,대한항공,30150,30400,250,0.83,1085743,32972728750
003495,대한항공우,40350,40500,150,0.37,4230,171489600
005880,대한해운,3280,3325,45,1.37,1675069,5544202755
003830,대한화섬,150500,148500,-2000,-1.33,973,142933500
016090,대현,2895,2900,5,0.17,191145,554959445
069460,대호에이엘,4380,4385,5,0.11,401786,1738062080
192080,더블유게임즈,62000,61800,-200,-0.32,81626,5072239400
012510,더존비즈온,86400,87600,1200,1.39,82997,7231098500
004830,덕성,15550,15500,-50,-0.32,793296,12543824100
004835,덕성우,26400,27400,1000,3.79,547207,15675252250
024900,덕양산업,3755,3735,-20,-0.53,164612,617906200
145720,덴티움,65000,64300,-700,-1.08,51001,3294335500
002150,도화엔지니어링,8830,8920,90,1.02,68646,609995200
001230,동국제강,19750,20750,1000,5.06,1407866,28596130950
023450,동남합성,65600,66300,700,1.07,1625,107917500
004140,동방,6500,6430,-70,-1.08,1048225,6743539510
007590,동방아그로,8270,8310,40,0.48,28330,235117490
005960,동부건설,13900,14000,100,0.72,98243,1375740150
005965,동부건설우,44700,45500,800,1.79,4268,192633200
026960,동서,28950,30050,1100,3.8,207184,6157523400
002210,동성제약,10100,10100,0,0.0,101135,1018794300
102260,동성케미컬,6090,6100,10,0.16,91870,559235530
000640,동아쏘시오홀딩스,125000,124500,-500,-0.4,37979,4737682500
170900,동아에스티,86400,83900,-2500,-2.89,240658,20426518100
028100,동아지질,20350,20300,-50,-0.25,148531,2978737050
282690,동아타이어,12150,12250,100,0.82,3630,44246700
001520,동양,1905,1915,10,0.52,2282441,4377761250
001527,동양2우B,18500,18500,0,0.0,1666,31080200
001529,동양3우B,48650,48150,-500,-1.03,2487,121010000
084670,동양고속,23700,23750,50,0.21,13965,331177100
082640,동양생명,5610,5790,180,3.21,1174379,6744432480
001525,동양우,9960,9760,-200,-2.01,13359,132111240
008970,동양철관,1585,1615,30,1.89,1322793,2136993815
092780,동양피스톤,6550,6510,-40,-0.61,185805,1226690120
049770,동원FB,213000,213500,500,0.23,4863,1040069500
018500,동원금속,1030,1035,5,0.49,230016,238447180
006040,동원산업,252000,253500,1500,0.6,3317,844141500
030720,동원수산,9670,9860,190,1.96,50940,499545620
014820,동원시스템즈,45550,45100,-450,-0.99,35500,1616865250
014825,동원시스템즈우,37700,37500,-200,-0.53,317,11985800
163560,동일고무벨트,9410,9510,100,1.06,25178,238554720
004890,동일산업,104500,105000,500,0.48,1867,196299500
002690,동일제강,4460,4520,60,1.35,56472,253672120
000020,동화약품,14800,14750,-50,-0.34,109511,1615034350
000150,두산,102500,103000,500,0.49,100343,10349108000
000157,두산2우B,147000,144500,-2500,-1.7,6497,947957500
241560,두산밥캣,46650,47200,550,1.18,189339,8841896600
000155,두산우,69200,69100,-100,-0.14,22766,1589798600
042670,두산인프라코어,16950,17000,50,0.29,6274367,104233139150
034020,두산중공업,24400,23500,-900,-3.69,10673373,252310634650
336260,두산퓨얼셀,53400,51000,-2400,-4.49,2384727,122285259600
33626K,두산퓨얼셀1우,17300,16800,-500,-2.89,77002,1304846100
33626L,두산퓨얼셀2우B,22750,22200,-550,-2.42,34569,773339250
016740,두올,4720,4740,20,0.42,89873,426137865
192650,드림텍,12700,13350,650,5.12,5583344,75669129300
024090,디씨엠,16650,16950,300,1.8,71396,1194595300
003160,디아이,8170,8700,530,6.49,998874,8688536200
092200,디아이씨,6820,7190,370,5.43,1234144,8702957760
013570,디와이,6030,6040,10,0.17,64072,387207750
210540,디와이파워,15750,15850,100,0.63,50491,796505000
007340,디티알오토모티브,39700,40300,600,1.51,14136,564734250
026890,디피씨,14000,13950,-50,-0.36,374774,5244460650
115390,락앤락,13600,13600,0,0.0,39329,536609350
032350,롯데관광개발,19900,20550,650,3.27,477234,9779302050
330590,롯데리츠,5890,5900,10,0.17,813186,4811569470
000400,롯데손해보험,1895,1910,15,0.79,188050,357227330
023530,롯데쇼핑,110000,111500,1500,1.36,32601,3634549500
004000,롯데정밀화학,71800,72200,400,0.56,159663,11471139500
286940,롯데정보통신,38600,38800,200,0.52,28212,1091435600
280360,롯데제과,141500,143500,2000,1.41,5435,770891000
004990,롯데지주,38300,38800,500,1.31,132539,5125868650
00499K,롯데지주우,59100,58700,-400,-0.68,567,33354500
005300,롯데칠성,138000,137500,-500,-0.36,37110,5133242000
005305,롯데칠성우,77500,77600,100,0.13,732,56507700
011170,롯데케미칼,274000,270500,-3500,-1.28,152380,41402666000
002270,롯데푸드,437000,442500,5500,1.26,1221,537557000
071840,롯데하이마트,36300,35500,-800,-2.2,105769,3779444850
027740,마니커,693,690,-3,-0.43,1661374,1148660711
204320,만도,62900,62800,-100,-0.16,230571,14465135200
001080,만호제강,22800,22800,0,0.0,6644,150295400
088980,맥쿼리인프라,12400,12400,0,0.0,426873,5298802700
094800,맵스리얼티1,4640,4650,10,0.22,12048,55987780
138040,메리츠금융지주,21650,21500,-150,-0.69,177861,3864779050
008560,메리츠증권,4805,4800,-5,-0.1,1347356,6490575975
000060,메리츠화재,22450,22550,100,0.45,335737,7647315200
090370,메타랩스,1230,1205,-25,-2.03,468747,572144405
017180,명문제약,5490,5470,-20,-0.36,184078,1008409200
009900,명신산업,30700,30700,0,0.0,260452,8009474700
012690,모나리자,5130,5140,10,0.19,184513,944269590
005360,모나미,5810,5690,-120,-2.07,894750,5136720940
204210,모두투어리츠,4210,4230,20,0.48,25624,109020590
009680,모토닉,11550,11600,50,0.43,19409,224484400
009580,무림PP,5350,5440,90,1.68,3449275,19133915860
009200,무림페이퍼,3260,3275,15,0.46,413958,1378806745
033920,무학,8240,8350,110,1.33,14483,120080840
008420,문배철강,4930,4980,50,1.01,118811,590627450
025560,미래산업,18150,18200,50,0.28,39251,709332450
007120,미래아이앤지,629,631,2,0.32,1178683,740139337
357250,미래에셋맵스리츠,5010,5010,0,0.0,62640,313241225
085620,미래에셋생명,4075,4130,55,1.35,67096,276155605
006800,미래에셋증권,8950,9140,190,2.12,1215803,11066509810
00680K,미래에셋증권2우B,4580,4625,45,0.98,158876,734263175
006805,미래에셋증권우,6160,6240,80,1.3,38823,240896700
002840,미원상사,210000,210500,500,0.24,3902,819486500
268280,미원에스씨,181500,176000,-5500,-3.03,10090,1798549500
107590,미원홀딩스,126500,124500,-2000,-1.58,1852,231699000
134380,미원화학,81800,83400,1600,1.96,1429,118488300
003650,미창석유,83000,83400,400,0.48,1136,94058300
155900,바다로19호,2785,2785,0,0.0,19504,54482860
003610,방림,2475,2475,0,0.0,84836,210713100
001340,백광산업,7200,7180,-20,-0.28,1231694,8950509150
035150,백산,10250,11100,850,8.29,1256512,13721871550
002410,범양건영,8800,8890,90,1.02,1144663,10018842120
096300,베트남개발1,236,239,3,1.27,411224,98184752
007210,벽산,4210,4215,5,0.12,632483,2674231190
002760,보락,2495,2470,-25,-1.0,2543529,6288697155
003850,보령제약,18600,18400,-200,-1.08,157972,2905340350
000890,보해양조,1180,1160,-20,-1.69,1536993,1799275765
003000,부광약품,20550,20550,0,0.0,455631,9375288100
001270,부국증권,24450,24650,200,0.82,5132,125989000
001275,부국증권우,22500,22550,50,0.22,364,8228000
026940,부국철강,7450,7460,10,0.13,7351890,55725757730
015350,부산가스,57400,60400,3000,5.23,48731,3011261900
011390,부산산업,139000,139500,500,0.36,4587,639066000
005030,부산주공,627,623,-4,-0.64,113494,70782133
002070,비비안,3605,3670,65,1.8,350486,1276868575
100220,비상교육,11950,12400,450,3.77,407113,4972978800
030790,비케이탑스,9220,8990,-230,-2.49,159857,1441207770
005180,빙그레,62700,62400,-300,-0.48,41908,2613260600
003960,사조대림,26000,26150,150,0.58,22215,578237000
008040,사조동아원,1415,1405,-10,-0.71,784166,1107782250
007160,사조산업,67100,67700,600,0.89,26494,1786928000
014710,사조씨푸드,6660,6560,-100,-1.5,190835,1262021320
006090,사조오양,12100,12150,50,0.41,89990,1089516900
001470,삼부토건,3755,3630,-125,-3.33,13715736,52398257430
006400,삼성SDI,733000,738000,5000,0.68,130209,95870173000
006405,삼성SDI우,438000,438500,500,0.11,3232,1417769500
006660,삼성공조,27850,28300,450,1.62,184651,5193956400
028260,삼성물산,136500,137500,1000,0.73,388645,53274575000
02826K,삼성물산우B,133500,134000,500,0.37,12451,1659804500
207940,삼성바이오로직스,901000,884000,-17000,-1.89,107502,95642170000
032830,삼성생명,75600,77300,1700,2.25,306820,23607370400
018260,삼성에스디에스,181500,185000,3500,1.93,82136,15082885500
028050,삼성엔지니어링,22800,22650,-150,-0.66,2397367,55050547000
009150,삼성전기,181500,186000,4500,2.48,400494,74221837000
009155,삼성전기우,105000,106000,1000,0.95,8203,869479000
005930,삼성전자,78500,79700,1200,1.53,12618790,1003545619247
005935,삼성전자우,72300,73300,1000,1.38,937080,68199415400
001360,삼성제약,7270,7240,-30,-0.41,836391,6076284330
010140,삼성중공업,6520,6540,20,0.31,9180929,60334714880
010145,삼성중공우,290000,289500,-500,-0.17,941,272069000
016360,삼성증권,43500,44100,600,1.38,171954,7552482900
068290,삼성출판사,41000,41450,450,1.1,140554,5902326550
029780,삼성카드,34800,35300,500,1.44,130714,4588933800
000810,삼성화재,214500,220500,6000,2.8,77377,16903677500
000815,삼성화재우,164000,165000,1000,0.61,4657,766101500
006110,삼아알미늄,14100,14500,400,2.84,528381,7713092400
145990,삼양사,63200,63500,300,0.47,11366,721365200
145995,삼양사우,45850,45700,-150,-0.33,393,18112850
003230,삼양식품,91700,91000,-700,-0.76,33943,3101674400
002170,삼양통상,75300,75400,100,0.13,5425,408473500
272550,삼양패키징,27150,27150,0,0.0,31740,860648750
000070,삼양홀딩스,103500,105000,1500,1.45,12612,1323987000
000075,삼양홀딩스우,70500,70500,0,0.0,108,7608800
002810,삼영무역,16100,16150,50,0.31,6321,102268300
005680,삼영전자,13400,13200,-200,-1.49,140789,1867041300
003720,삼영화학,3750,3900,150,4.0,4876693,18336576575
023000,삼원강재,3555,3580,25,0.7,30701,110120430
004380,삼익THK,13550,13600,50,0.37,49766,679538250
002450,삼익악기,1850,1865,15,0.81,176753,328957280
004440,삼일씨엔에스,13400,13500,100,0.75,41118,548396450
000520,삼일제약,9120,9080,-40,-0.44,27501,249825580
009770,삼정펄프,33650,33700,50,0.15,2535,85182350
005500,삼진제약,26900,26900,0,0.0,39008,1047177750
004690,삼천리,90400,90400,0,0.0,3878,350749400
010960,삼호개발,6200,6220,20,0.32,151502,937467680
004450,삼화왕관,44800,44950,150,0.33,717,32016000
009470,삼화전기,34900,34800,-100,-0.29,47279,1635691250
011230,삼화전자,3975,4100,125,3.14,59198,240184500
001820,삼화콘덴서,62100,62800,700,1.13,101577,6364749100
000390,삼화페인트,11550,11550,0,0.0,57966,670702900
001290,상상인증권,1295,1305,10,0.77,77038,100545550
041650,상신브레이크,4685,4650,-35,-0.75,101772,475148285
075180,새론오토모티브,6820,6710,-110,-1.61,46343,314079890
007540,샘표,55600,55100,-500,-0.9,7872,434900200
248170,샘표식품,57500,58100,600,1.04,13024,760167500
007860,서연,13600,13700,100,0.74,334659,4628164200
200880,서연이화,7750,7780,30,0.39,141175,1102228420
017390,서울가스,137000,137500,500,0.36,1954,268708000
004410,서울식품,428,419,-9,-2.1,19292059,8195121321
004415,서울식품우,5410,5320,-90,-1.66,5525,29641600
021050,서원,3395,3490,95,2.8,6680054,23010060330
008490,서흥,53900,54000,100,0.19,20333,1097439000
007610,선도전기,4685,4590,-95,-2.03,826882,3806154670
136490,선진,15700,15600,-100,-0.64,71294,1119349400
014910,성문전자,2495,2490,-5,-0.2,82267,205670045
014915,성문전자우,10200,10150,-50,-0.49,2532,25610600
