티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
011420,갤럭시아에스엠,2650,3150,500,18.87,28152251,87030998415
002100,경농,11500,11750,250,2.17,17163,201400000
009450,경동나비엔,55600,55500,-100,-0.18,21068,1175638800
267290,경동도시가스,22750,22600,-150,-0.66,3751,85185800
012320,경동인베스트,35150,35100,-50,-0.14,339,11870150
000050,경방,13500,13600,100,0.74,13743,186564300
214390,경보제약,9100,9270,170,1.87,23858,219072250
012610,경인양행,6380,6370,-10,-0.16,41628,264631420
009140,경인전자,29200,29650,450,1.54,5041,149706800
013580,계룡건설,34150,34700,550,1.61,64618,2229974700
012200,계양전기,4040,4050,10,0.25,43776,176674700
012205,계양전기우,6700,7070,370,5.52,28285,199248840
002140,고려산업,2900,2915,15,0.52,51486,149873970
010130,고려아연,500000,504000,4000,0.8,59198,29898423000
002240,고려제강,20650,20900,250,1.21,30030,625225650
009290,광동제약,7220,7230,10,0.14,99823,721389640
017040,광명전기,2515,2550,35,1.39,149111,380053120
017900,광전자,3105,3150,45,1.45,95620,299484795
037710,광주신세계,175500,174500,-1000,-0.57,2689,471309500
030610,교보증권,8610,8690,80,0.93,82462,717115780
339770,교촌에프앤비,16100,16150,50,0.31,53681,864105500
007690,국도화학,58400,58900,500,0.86,27363,1613335800
005320,국동,3285,3290,5,0.15,1966812,6536219865
001140,국보,1715,1725,10,0.58,682837,1172650685
002720,국제약품,5900,5980,80,1.36,452759,2702083440
083420,그린케미칼,8860,9110,250,2.82,119448,1083857190
014530,극동유화,3725,3730,5,0.13,125353,467070910
014280,금강공업,8160,8160,0,0.0,35793,291115740
014285,금강공업우,13100,13150,50,0.38,580,7601350
008870,금비,61100,62500,1400,2.29,861,53056000
001570,금양,4885,4870,-15,-0.31,204935,997451025
002990,금호건설,11550,11850,300,2.6,139451,1643025900
002995,금호건설우,31250,32200,950,3.04,1708,54885450
011780,금호석유,177000,179000,2000,1.13,161546,28925241500
011785,금호석유우,123000,124000,1000,0.81,27705,3426833000
214330,금호에이치티,2220,2220,0,0.0,1162272,2588461535
001210,금호전기,3215,3150,-65,-2.02,46139,146000895
073240,금호타이어,4435,4605,170,3.83,773066,3522605705
092440,기신정기,4295,4280,-15,-0.35,25719,110663110
000270,기아,83200,84100,900,1.08,1774961,149129523059
024110,기업은행,10950,11000,50,0.46,1338517,14677749850
013700,까뮤이앤씨,2055,2085,30,1.46,413348,863356735
004540,깨끗한나라,4325,4335,10,0.23,57957,250792525
004545,깨끗한나라우,22050,22350,300,1.36,698,15780700
001260,남광토건,12100,12150,50,0.41,20927,253553200
008350,남선알미늄,2555,2565,10,0.39,755427,1943646395
008355,남선알미우,22450,22500,50,0.22,723,16147950
004270,남성,3090,3130,40,1.29,183336,572109555
003920,남양유업,415500,417500,2000,0.48,1142,476558500
003925,남양유업우,203000,204000,1000,0.49,248,50424500
025860,남해화학,10500,10600,100,0.95,286945,3056568750
005720,넥센,4655,4695,40,0.86,10225,47830875
005725,넥센우,3370,3420,50,1.48,257,874620
002350,넥센타이어,6710,6840,130,1.94,276980,1896647430
002355,넥센타이어1우B,3140,3170,30,0.96,10775,34029625
003580,넥스트사이언스,20150,21300,1150,5.71,784584,16477102250
251270,넷마블,119000,121500,2500,2.1,505705,61690743000
090350,노루페인트,11350,12200,850,7.49,2188326,26998456550
090355,노루페인트우,21950,22750,800,3.64,12459,292759400
000320,노루홀딩스,12250,12550,300,2.45,42518,536772750
000325,노루홀딩스우,43200,43800,600,1.39,4802,212336900
006280,녹십자,234000,235000,1000,0.43,52344,12245026500
005250,녹십자홀딩스,27600,27550,-50,-0.18,100310,2769802350
005257,녹십자홀딩스2우,59000,59300,300,0.51,572,33710800
004370,농심,291000,291500,500,0.17,18687,5422046000
072710,농심홀딩스,75900,74800,-1100,-1.45,2254,170126200
058730,다스코,4820,4795,-25,-0.52,27165,131208505
023590,다우기술,22850,22750,-100,-0.44,103043,2351942250
145210,다이나믹디자인,508,501,-7,-1.38,1046737,522941976
019680,대교,3915,3925,10,0.26,36620,143055730
019685,대교우B,2840,2800,-40,-1.41,37751,105688220
006370,대구백화점,10200,10100,-100,-0.98,7906,80413850
008060,대덕,7790,7820,30,0.39,125561,987680390
00806K,대덕1우,10650,10500,-150,-1.41,5829,61458100
353200,대덕전자,20100,20200,100,0.5,437099,8776263350
35320K,대덕전자1우,14200,14300,100,0.7,5857,83700100
000490,대동,9450,9550,100,1.06,80920,770666400
008110,대동전자,8420,8600,180,2.14,54652,467907570
005750,대림BCo,7330,7460,130,1.77,64720,488052640
006570,대림통상,3390,3435,45,1.33,5413,18307235
001680,대상,22750,23100,350,1.54,144550,3316260150
001685,대상우,16800,17050,250,1.49,2949,49896700
084690,대상홀딩스,9310,9390,80,0.86,30514,285570440
084695,대상홀딩스우,11550,11400,-150,-1.3,29321,332208300
128820,대성산업,4220,4295,75,1.78,342426,1489619520
117580,대성에너지,7660,7790,130,1.7,92074,711728060
016710,대성홀딩스,46250,46250,0,0.0,62153,2870254600
003540,대신증권,20850,20900,50,0.24,94206,1969796650
003547,대신증권2우B,17650,17650,0,0.0,15309,269810450
003545,대신증권우,18250,18300,50,0.27,42307,772772000
009190,대양금속,4995,4910,-85,-1.7,271237,1330287925
014160,대영포장,2880,2840,-40,-1.39,10838563,31323056475
047040,대우건설,6180,6100,-80,-1.29,2284538,13986390490
009320,대우부품,2440,2475,35,1.43,1099597,2753643105
042660,대우조선해양,24700,24900,200,0.81,246258,6137657150
003090,대웅,32750,32650,-100,-0.31,124954,4077195450
069620,대웅제약,148500,149000,500,0.34,68525,10301728000
000430,대원강업,3780,3800,20,0.53,99510,379001465
006340,대원전선,1720,1720,0,0.0,334458,577819400
006345,대원전선우,3190,3160,-30,-0.94,6348,20086685
003220,대원제약,16450,16100,-350,-2.13,183978,2997472700
024890,대원화성,3880,4315,435,11.21,29357230,126517444410
002880,대유에이텍,1360,1400,40,2.94,2953960,4115147265
000300,대유플러스,1330,1350,20,1.5,508023,680461320
012800,대창,1775,1785,10,0.56,273576,489972170
015230,대창단조,7610,7660,50,0.66,16022,122099630
001070,대한방직,46900,46800,-100,-0.21,4193,196263900
006650,대한유화,198000,213500,15500,7.83,93924,19452949500
001440,대한전선,1930,1920,-10,-0.52,7080561,13471800360
084010,대한제강,16050,15950,-100,-0.62,62854,1003443000
001790,대한제당,3035,3085,50,1.65,265514,813083190
001795,대한제당우,3170,3165,-5,-0.16,29616,93719520
001130,대한제분,153500,153500,0,0.0,773,118201500
003490,대한항공,29100,29650,550,1.89,1989060,58850678200
003495,대한항공우,36850,37700,850,2.31,3225,120978000
005880,대한해운,2560,2595,35,1.37,497342,1281070810
003830,대한화섬,125000,127000,2000,1.6,272,34377500
016090,대현,2235,2240,5,0.22,101245,226818455
069460,대호에이엘,3610,3600,-10,-0.28,153940,555052240
192080,더블유게임즈,58500,59200,700,1.2,108567,6413111300
012510,더존비즈온,76700,77300,600,0.78,73120,5652663900
004830,덕성,16300,16750,450,2.76,553137,9247296550
004835,덕성우,19450,19650,200,1.03,55500,1096584450
024900,덕양산업,3190,3195,5,0.16,68986,220297805
145720,덴티움,64300,65800,1500,2.33,78978,5158457100
002150,도화엔지니어링,7690,7680,-10,-0.13,27024,208132660
001230,동국제강,16200,16150,-50,-0.31,380041,6158864350
023450,동남합성,63200,63400,200,0.32,1141,72030800
004140,동방,3845,3865,20,0.52,456178,1763916875
007590,동방아그로,7070,7160,90,1.27,10969,78196300
005960,동부건설,14750,14850,100,0.68,44730,659386900
005965,동부건설우,37950,38500,550,1.45,6153,235588750
026960,동서,30050,30300,250,0.83,142315,4290452000
002210,동성제약,8260,8270,10,0.12,75325,622355290
102260,동성케미컬,4940,4985,45,0.91,111690,553100570
000640,동아쏘시오홀딩스,115000,116000,1000,0.87,8990,1041268500
170900,동아에스티,71900,72800,900,1.25,23699,1722138500
028100,동아지질,17700,17650,-50,-0.28,19191,340249350
282690,동아타이어,12600,12650,50,0.4,8667,109544600
001520,동양,1495,1530,35,2.34,4382188,6880355145
001527,동양2우B,15300,15300,0,0.0,1517,23273150
001529,동양3우B,31500,31750,250,0.79,1114,35773100
084670,동양고속,18100,18250,150,0.83,1405,25651650
082640,동양생명,6810,6920,110,1.62,192844,1329157840
001525,동양우,7540,7680,140,1.86,1711,13021010
008970,동양철관,1290,1295,5,0.39,390477,505404055
092780,동양피스톤,6340,6420,80,1.26,29287,187501780
049770,동원FB,195000,198500,3500,1.79,4741,929830500
018500,동원금속,917,911,-6,-0.65,77846,71482165
006040,동원산업,222000,226000,4000,1.8,6014,1341780500
030720,동원수산,9430,9450,20,0.21,19213,181376800
014820,동원시스템즈,53500,53900,400,0.75,60295,3220115000
014825,동원시스템즈우,33000,33050,50,0.15,272,8898500
163560,동일고무벨트,7220,7220,0,0.0,6742,48622860
004890,동일산업,140000,142500,2500,1.79,12389,1735828000
002690,동일제강,2830,2850,20,0.71,34917,99167540
000020,동화약품,14750,14500,-250,-1.69,547846,8081742000
000150,두산,114500,118000,3500,3.06,51853,6086474000
000157,두산2우B,108500,108000,-500,-0.46,796,85927000
241560,두산밥캣,43200,43400,200,0.46,394324,17058964700
000155,두산우,77000,78600,1600,2.08,1827,142553200
034020,두산중공업,21200,21650,450,2.12,4477577,96468987850
336260,두산퓨얼셀,48150,48500,350,0.73,315098,15242649450
33626K,두산퓨얼셀1우,14800,14800,0,0.0,8495,125694100
33626L,두산퓨얼셀2우B,17500,17650,150,0.86,3239,56885600
016740,두올,3975,4075,100,2.52,312937,1280116205
192650,드림텍,10400,10400,0,0.0,147247,1528955150
024090,디씨엠,31300,31400,100,0.32,62903,1966808300
003160,디아이,7980,7850,-130,-1.63,173364,1364273430
092200,디아이씨,4300,4350,50,1.16,196651,859720320
377190,디앤디플랫폼리츠,5320,5320,0,0.0,70306,371742970
013570,디와이,6330,6330,0,0.0,445232,2822552430
210540,디와이파워,12850,12800,-50,-0.39,45226,579516800
007340,디티알오토모티브,58700,58300,-400,-0.68,9806,572582300
026890,디피씨,14700,15100,400,2.72,506203,7502571150
115390,락앤락,10950,11000,50,0.46,233719,2549365850
032350,롯데관광개발,16800,17200,400,2.38,402844,6930559100
089860,롯데렌탈,38350,38400,50,0.13,62024,2380450450
330590,롯데리츠,5620,5550,-70,-1.25,294367,1639716950
000400,롯데손해보험,1660,1665,5,0.3,129174,213642145
023530,롯데쇼핑,90200,92200,2000,2.22,97730,8982008300
004000,롯데정밀화학,79600,79800,200,0.25,342683,27809968000
286940,롯데정보통신,35200,35200,0,0.0,59999,2101931850
280360,롯데제과,122000,123000,1000,0.82,1356,166917500
004990,롯데지주,30850,31050,200,0.65,98483,3054075550
00499K,롯데지주우,47400,47050,-350,-0.74,117,5514400
005300,롯데칠성,130000,130000,0,0.0,53701,6963157500
005305,롯데칠성우,71200,70800,-400,-0.56,439,31057400
011170,롯데케미칼,225000,227000,2000,0.89,153460,34695520500
002270,롯데푸드,348000,345500,-2500,-0.72,926,320836000
071840,롯데하이마트,25900,26400,500,1.93,270652,7101035550
027740,마니커,1475,1470,-5,-0.34,88517,130812255
204320,만도,57800,58600,800,1.38,228240,13346515000
001080,만호제강,21950,22550,600,2.73,5985,134649800
088980,맥쿼리인프라,14150,13950,-200,-1.41,605323,8472904950
094800,맵스리얼티1,4750,4730,-20,-0.42,59454,281840625
138040,메리츠금융지주,33400,34350,950,2.84,958774,33060874200
008560,메리츠증권,5190,5150,-40,-0.77,2932420,15128208970
000060,메리츠화재,31650,30850,-800,-2.53,320577,9983731850
090370,메타랩스,937,955,18,1.92,123210,117161444
017180,명문제약,4735,4795,60,1.27,81367,387169495
009900,명신산업,27100,27700,600,2.21,1335661,36680296300
012690,모나리자,3810,3840,30,0.79,42932,164251815
005360,모나미,4325,4500,175,4.05,2161049,10171260455
204210,모두투어리츠,4350,4405,55,1.26,11005,48202555
009680,모토닉,10250,10400,150,1.46,20899,216612650
009580,무림PP,4155,4325,170,4.09,324021,1401723755
009200,무림페이퍼,2490,2535,45,1.81,51935,130591785
033920,무학,8480,8490,10,0.12,48671,415875020
008420,문배철강,3750,3790,40,1.07,107241,406806950
025560,미래산업,13400,13300,-100,-0.75,11058,147881150
007120,미래아이앤지,464,464,0,0.0,339022,158719462
396690,미래에셋글로벌리츠,5270,5310,40,0.76,507799,2690138810
357250,미래에셋맵스리츠,4970,4935,-35,-0.7,77324,381413335
085620,미래에셋생명,4100,4100,0,0.0,86920,355373390
006800,미래에셋증권,9150,9190,40,0.44,1111504,10196883860
00680K,미래에셋증권2우B,4800,4785,-15,-0.31,260030,1245769630
006805,미래에셋증권우,5630,5630,0,0.0,9776,55324250
002840,미원상사,203500,202500,-1000,-0.49,2933,594604500
268280,미원에스씨,204000,205000,1000,0.49,4260,870971000
107590,미원홀딩스,143500,148500,5000,3.48,5121,753437500
134380,미원화학,79900,80000,100,0.13,1032,82672300
003650,미창석유,79500,79900,400,0.5,258,20588400
155900,바다로19호,2950,2950,0,0.0,30205,89474580
003610,방림,2605,2645,40,1.54,97866,258013860
001340,백광산업,5230,5230,0,0.0,250792,1312204240
035150,백산,8240,8250,10,0.12,159060,1309751820
002410,범양건영,6280,6430,150,2.39,433894,2770767600
096300,베트남개발1,165,164,-1,-0.61,196703,32473713
007210,벽산,3510,3545,35,1.0,399282,1403113755
002760,보락,1995,2005,10,0.5,145884,291094025
003850,보령제약,17000,17350,350,2.06,565690,9710921650
000890,보해양조,907,934,27,2.98,8524298,8185062879
003000,부광약품,13150,13400,250,1.9,683914,9147376500
001270,부국증권,24800,25050,250,1.01,6660,166535400
001275,부국증권우,22900,22950,50,0.22,583,13369850
026940,부국철강,4185,4240,55,1.31,90454,382599885
015350,부산가스,84400,84400,0,0.0,2593,218853600
011390,부산산업,104000,106500,2500,2.4,3122,330053500
005030,부산주공,617,617,0,0.0,90395,55677479
002070,비비안,2965,2975,10,0.34,125024,372829430
100220,비상교육,8030,8040,10,0.12,35496,283625520
030790,비케이탑스,2895,3005,110,3.8,185490,554198950
005180,빙그레,52700,53200,500,0.95,4509,237890000
003960,사조대림,26500,26400,-100,-0.38,386530,10204127600
008040,사조동아원,1135,1120,-15,-1.32,197880,223473130
007160,사조산업,45700,47250,1550,3.39,14225,663434400
014710,사조씨푸드,5300,5320,20,0.38,91228,483512930
006090,사조오양,9130,9120,-10,-0.11,4560,41661880
001470,삼부토건,2155,2235,80,3.71,1242120,2735572215
006400,삼성SDI,710000,708000,-2000,-0.28,313022,222294351000
006405,삼성SDI우,348500,356000,7500,2.15,3012,1067346500
006660,삼성공조,15750,15700,-50,-0.32,61998,973865450
028260,삼성물산,116500,117500,1000,0.86,671444,78401962000
02826K,삼성물산우B,108000,108000,0,0.0,2174,233766500
207940,삼성바이오로직스,914000,916000,2000,0.22,96606,88142052000
032830,삼성생명,67100,67200,100,0.15,428498,28768906800
018260,삼성에스디에스,157000,154500,-2500,-1.59,157910,24518205000
028050,삼성엔지니어링,22800,22850,50,0.22,1091432,24819516100
009150,삼성전기,176000,177000,1000,0.57,747694,132857686000
009155,삼성전기우,97800,98000,200,0.2,6164,604067600
005930,삼성전자,77400,78200,800,1.03,21604528,1681184112100
005935,삼성전자우,70600,70600,0,0.0,1415020,99829927200
001360,삼성제약,5090,5180,90,1.77,309334,1598581390
010140,삼성중공업,5590,5660,70,1.25,3389690,19169796220
010145,삼성중공우,233500,233500,0,0.0,152,35725500
016360,삼성증권,49000,49250,250,0.51,397599,19577155150
068290,삼성출판사,33750,34150,400,1.19,72638,2501361650
029780,삼성카드,33950,34100,150,0.44,167786,5708590650
000810,삼성화재,209500,210500,1000,0.48,100901,21250453500
000815,삼성화재우,173000,174500,1500,0.87,4352,755466000
006110,삼아알미늄,27850,28750,900,3.23,420362,12199781050
145990,삼양사,62600,62400,-200,-0.32,9583,600374900
145995,삼양사우,40350,40650,300,0.74,108,4415150
003230,삼양식품,86200,87300,1100,1.28,129398,11226549700
002170,삼양통상,58600,58600,0,0.0,1984,116055400
272550,삼양패키징,24000,23850,-150,-0.63,15018,357686200
000070,삼양홀딩스,100500,101000,500,0.5,17616,1770072700
000075,삼양홀딩스우,71000,71000,0,0.0,127,9017500
002810,삼영무역,14700,14700,0,0.0,8667,127087850
005680,삼영전자,11300,11250,-50,-0.44,19480,219939750
003720,삼영화학,2910,2910,0,0.0,59615,173764470
023000,삼원강재,3150,3160,10,0.32,47421,149385810
004380,삼익THK,11300,11300,0,0.0,14367,161756350
002450,삼익악기,1770,1750,-20,-1.13,95851,168552645
004440,삼일씨엔에스,9540,9450,-90,-0.94,14451,136269920
000520,삼일제약,8080,8060,-20,-0.25,56194,457402380
009770,삼정펄프,27650,27700,50,0.18,1500,41235850
005500,삼진제약,25600,25550,-50,-0.2,47248,1212276500
004690,삼천리,87700,88300,600,0.68,2895,253888000
010960,삼호개발,4990,4990,0,0.0,28975,144408245
004450,삼화왕관,41700,41800,100,0.24,534,22222700
009470,삼화전기,30400,30200,-200,-0.66,19952,605549350
011230,삼화전자,4115,4175,60,1.46,77281,322065205
001820,삼화콘덴서,55100,55200,100,0.18,20982,1157791600
000390,삼화페인트,8800,9180,380,4.32,59449,544766150
001290,상상인증권,1095,1115,20,1.83,167178,183841115
041650,상신브레이크,3860,3885,25,0.65,17778,69280165
075180,새론오토모티브,5290,5260,-30,-0.57,13041,68514850
007540,샘표,41100,41050,-50,-0.12,887,36466850
248170,샘표식품,43550,43600,50,0.11,3611,157351350
007860,서연,13500,14000,500,3.7,653029,9184020200
200880,서연이화,7130,7190,60,0.84,97870,704966820
017390,서울가스,162500,163000,500,0.31,1999,324777500
004410,서울식품,312,313,1,0.32,5330753,1654606682
004415,서울식품우,4180,4195,15,0.36,2971,12547520
021050,서원,1935,1950,15,0.78,136705,265006930
008490,서흥,41650,42200,550,1.32,15396,639499850
007610,선도전기,3595,3670,75,2.09,93241,340623875
136490,선진,11400,11700,300,2.63,181926,2109874200
014910,성문전자,2395,2375,-20,-0.84,43286,103661665
