티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
092230,KPX홀딩스,65800,66200,400,0.61,577,38147400
000040,KR모터스,1005,1040,35,3.48,590258,611882435
044450,KSS해운,11200,11350,150,1.34,41844,471640500
030200,KT,31300,31450,150,0.48,913025,28545812650
033780,KTG,82500,82400,-100,-0.12,317328,26182677200
030210,KTB투자증권,6700,6590,-110,-1.64,292417,1944987230
058850,KTcs,2685,2710,25,0.93,91100,245436480
058860,KTis,2565,2585,20,0.78,38268,98631465
093050,LF,19250,19100,-150,-0.78,38388,733025000
003550,LG,95000,94500,-500,-0.53,86588,8200524600
034220,LG디스플레이,17800,18550,750,4.21,3867202,71132403100
051900,LG생활건강,1383000,1331000,-52000,-3.76,75550,101112335000
051905,LG생활건강우,673000,660000,-13000,-1.93,5122,3398631000
003555,LG우,67900,67900,0,0.0,4111,279425300
032640,LG유플러스,14850,14650,-200,-1.35,1266854,18607568800
011070,LG이노텍,200500,201500,1000,0.5,130549,26363234000
066570,LG전자,124500,125500,1000,0.8,706443,88552138500
066575,LG전자우,63400,65100,1700,2.68,37187,2396875900
037560,LG헬로비전,7320,7280,-40,-0.55,247945,1797481030
051910,LG화학,821000,830000,9000,1.1,175513,146392521000
051915,LG화학우,390500,400000,9500,2.43,9589,3815273000
079550,LIG넥스원,46400,46300,-100,-0.22,104693,4820154250
006260,LS,65800,65700,-100,-0.15,62856,4127439600
010120,LSELECTRIC,62600,62300,-300,-0.48,47790,2978922900
000680,LS네트웍스,3320,3380,60,1.81,42154,142375895
229640,LS전선아시아,8740,8570,-170,-1.95,104377,900195130
001120,LX인터내셔널,28550,28150,-400,-1.4,346445,9783419200
108670,LX하우시스,73400,73300,-100,-0.14,28165,2066353600
108675,LX하우시스우,34900,34800,-100,-0.29,1248,43425050
383800,LX홀딩스,8890,9180,290,3.26,227880,2070970520
38380K,LX홀딩스1우,13850,14100,250,1.81,4593,64335100
023150,MH에탄올,11950,12350,400,3.35,207740,2587297000
035420,NAVER,402500,412500,10000,2.48,471083,193167470000
181710,NHN,74500,74300,-200,-0.27,32550,2423941900
005940,NH투자증권,13250,13450,200,1.51,644111,8616145550
005945,NH투자증권우,12500,12700,200,1.6,103471,1306302500
338100,NH프라임리츠,4930,4950,20,0.41,37681,186444460
034310,NICE,17650,17650,0,0.0,47406,832474300
008260,NI스틸,4140,4150,10,0.24,32626,135234650
004250,NPC,6730,6660,-70,-1.04,218152,1455346850
004255,NPC우,3230,3215,-15,-0.46,12321,39630600
010060,OCI,139000,137500,-1500,-1.08,234753,32212443500
178920,PI첨단소재,51600,47550,-4050,-7.85,1089316,52254091150
005490,POSCO,313000,315000,2000,0.64,308343,96793571000
010950,S-Oil,107000,105500,-1500,-1.4,234332,24756067500
010955,S-Oil우,64300,63800,-500,-0.78,12139,776322500
034120,SBS,56300,56600,300,0.53,138615,7767171200
101060,SBS미디어홀딩스,2150,2125,-25,-1.16,697098,1477703800
005090,SGC에너지,49350,48750,-600,-1.22,60783,2964062500
001380,SG글로벌,2315,2310,-5,-0.22,67211,155678260
004060,SG세계물산,710,714,4,0.56,497648,355258585
001770,SHD,28600,29500,900,3.15,5105,148853350
002360,SH에너지화학,1075,1070,-5,-0.47,2277638,2471160225
009160,SIMPAC,8080,8050,-30,-0.37,269538,2145269500
123700,SJM,5000,5020,20,0.4,30480,151901335
025530,SJM홀딩스,3895,3915,20,0.51,10907,42515415
034730,SK,254000,256000,2000,0.79,130192,33157283500
011790,SKC,175500,176000,500,0.28,230551,40561488500
018670,SK가스,143500,144000,500,0.35,15849,2287548500
001740,SK네트웍스,5270,5280,10,0.19,278498,1465689630
001745,SK네트웍스우,87700,88700,1000,1.14,80,7111100
006120,SK디스커버리,49200,49300,100,0.2,44130,2170341750
006125,SK디스커버리우,39800,39850,50,0.13,1903,75812150
210980,SK디앤디,31850,32050,200,0.63,24590,786719650
068400,SK렌터카,12000,12150,150,1.25,106347,1280910550
395400,SK리츠,6420,6500,80,1.25,375443,2428004380
302440,SK바이오사이언스,215500,227000,11500,5.34,480157,107590306500
326030,SK바이오팜,97000,100500,3500,3.61,167296,16630302600
361610,SK아이이테크놀로지,176500,180500,4000,2.27,259738,46721193250
03473K,SK우,224000,226000,2000,0.89,1521,343986000
096770,SK이노베이션,256500,257000,500,0.19,276205,71306862500
096775,SK이노베이션우,152500,153000,500,0.33,2831,436416500
001510,SK증권,993,1000,7,0.7,3521748,3517643624
001515,SK증권우,4350,4350,0,0.0,7482,32586445
285130,SK케미칼,190500,188500,-2000,-1.05,172339,32501729000
28513K,SK케미칼우,115000,113500,-1500,-1.3,18766,2135184000
017670,SK텔레콤,309500,309500,0,0.0,0,0
000660,SK하이닉스,100000,102000,2000,2.0,3458645,354502370500
064960,SNT모티브,52600,53200,600,1.14,27769,1470218700
100840,SNT에너지,23150,23400,250,1.08,41788,968981350
003570,SNT중공업,9600,9560,-40,-0.42,50520,481251510
036530,SNT홀딩스,18400,18450,50,0.27,5032,92477700
005610,SPC삼립,78800,79000,200,0.25,3972,312713300
011810,STX,4220,4280,60,1.42,60089,256232045
077970,STX엔진,10650,10600,-50,-0.47,17425,184745250
071970,STX중공업,5190,5240,50,0.96,169272,883618850
002820,SUNL,5630,5640,10,0.18,4193,23669420
084870,TBH글로벌,2770,2855,85,3.07,40545,116307060
002710,TCC스틸,8560,8650,90,1.05,148104,1282276910
002900,TYM,2070,2100,30,1.45,1048940,2189129910
024070,WISCOM,3935,4000,65,1.65,28208,112336780
037270,YGPLUS,7780,7950,170,2.19,3829002,30278900370
000500,가온전선,28950,28800,-150,-0.52,6301,181344550
000860,강남제비스코,25400,25350,-50,-0.2,4664,118038550
035250,강원랜드,28900,28900,0,0.0,626192,18058426800
011420,갤럭시아에스엠,2385,2400,15,0.63,941765,2304767675
002100,경농,13700,13700,0,0.0,80312,1103914800
009450,경동나비엔,65900,66500,600,0.91,26971,1784038800
267290,경동도시가스,24500,24400,-100,-0.41,14884,363828700
012320,경동인베스트,37600,37650,50,0.13,1605,60208600
000050,경방,13250,13350,100,0.75,11821,157188700
214390,경보제약,10350,10500,150,1.45,60974,634263000
012610,경인양행,7290,7380,90,1.23,434861,3204025960
009140,경인전자,27600,27800,200,0.72,1785,49290500
013580,계룡건설,36200,36650,450,1.24,37009,1350171250
012200,계양전기,4640,4705,65,1.4,772482,3688490130
012205,계양전기우,7250,7250,0,0.0,1101,7964970
002140,고려산업,3400,3430,30,0.88,291634,1011503135
010130,고려아연,572000,565000,-7000,-1.22,51076,28935047000
002240,고려제강,27500,27300,-200,-0.73,34734,948952750
009290,광동제약,7890,7920,30,0.38,36550,289336470
017040,광명전기,3280,3320,40,1.22,1010501,3333388855
017900,광전자,3160,3225,65,2.06,887948,2900043755
037710,광주신세계,196000,194000,-2000,-1.02,327,63747000
030610,교보증권,8930,8920,-10,-0.11,85143,759253300
339770,교촌에프앤비,18300,18300,0,0.0,29075,531908900
007690,국도화학,70900,70000,-900,-1.27,42612,3009038700
005320,국동,2655,2685,30,1.13,729336,1952406265
001140,국보,2205,2490,285,12.93,19557487,46884028305
002720,국제약품,6210,6280,70,1.13,79477,500155770
083420,그린케미칼,11250,11550,300,2.67,883611,10026268250
014530,극동유화,4505,4540,35,0.78,169345,767089820
014280,금강공업,7950,7890,-60,-0.75,40979,324296110
014285,금강공업우,12700,12800,100,0.79,1547,19722600
008870,금비,69500,69800,300,0.43,414,28773600
001570,금양,5330,5390,60,1.13,1092179,5931161610
002990,금호건설,11950,12300,350,2.93,215270,2639432250
002995,금호건설우,32450,32250,-200,-0.62,448,14525700
011780,금호석유,179500,179500,0,0.0,108419,19471386500
011785,금호석유우,115000,114500,-500,-0.43,19602,2250250000
214330,금호에이치티,2190,2200,10,0.46,535095,1177636375
001210,금호전기,3840,3745,-95,-2.47,135051,511361340
073240,금호타이어,5530,5570,40,0.72,386107,2150546430
092440,기신정기,4340,4430,90,2.07,34020,150029315
000270,기아,84300,84800,500,0.59,1023323,86230349300
024110,기업은행,11500,11500,0,0.0,1233788,14136518000
013700,까뮤이앤씨,2895,2875,-20,-0.69,759710,2179362450
004540,깨끗한나라,4605,4615,10,0.22,147798,686218375
004545,깨끗한나라우,23450,23400,-50,-0.21,808,18660850
001260,남광토건,15800,16000,200,1.27,56823,906997750
008350,남선알미늄,3050,3045,-5,-0.16,936611,2862891780
008355,남선알미우,26700,26450,-250,-0.94,1473,38944250
004270,남성,3580,3635,55,1.54,323011,1166169885
003920,남양유업,421000,429500,8500,2.02,2433,1045408500
003925,남양유업우,188500,192000,3500,1.86,327,62369500
025860,남해화학,13050,12950,-100,-0.77,2229955,29715996350
005720,넥센,5000,5050,50,1.0,21046,106283400
005725,넥센우,3600,3625,25,0.69,3625,13121950
002350,넥센타이어,7660,7740,80,1.04,101398,780798790
002355,넥센타이어1우B,3400,3400,0,0.0,2696,9138210
003580,넥스트사이언스,22000,21250,-750,-3.41,1115740,24028906450
251270,넷마블,127000,128500,1500,1.18,137579,17715549000
090350,노루페인트,10050,10100,50,0.5,54740,548794460
090355,노루페인트우,21700,21250,-450,-2.07,3842,81174550
000320,노루홀딩스,12450,12450,0,0.0,6506,80546400
000325,노루홀딩스우,49200,48550,-650,-1.32,9815,467045100
006280,녹십자,252000,268000,16000,6.35,136220,35759584000
005250,녹십자홀딩스,29050,29750,700,2.41,58705,1740830650
005257,녹십자홀딩스2우,67100,68500,1400,2.09,441,30470700
004370,농심,291000,290000,-1000,-0.34,10588,3075580000
072710,농심홀딩스,78300,78100,-200,-0.26,4309,336259800
058730,다스코,5290,5330,40,0.76,29812,157890900
023590,다우기술,23350,23800,450,1.93,190970,4495555350
145210,다이나믹디자인,498,508,10,2.01,591028,295230339
019680,대교,4410,4490,80,1.81,107252,482187395
019685,대교우B,3280,3430,150,4.57,70530,239177750
006370,대구백화점,11050,11400,350,3.17,37583,427045100
008060,대덕,7290,7340,50,0.69,66095,484280810
00806K,대덕1우,11150,11300,150,1.35,11472,125984050
353200,대덕전자,16800,17050,250,1.49,602720,10282879850
35320K,대덕전자1우,13300,13750,450,3.38,19369,262856700
000490,대동,9970,10000,30,0.3,212862,2131400930
008110,대동전자,6950,6950,0,0.0,6142,42600150
005750,대림BCo,7260,7190,-70,-0.96,44034,317332940
006570,대림통상,3735,3780,45,1.2,3536,13247585
001680,대상,24300,24350,50,0.21,127169,3095309250
001685,대상우,18200,18300,100,0.55,1584,29027900
084690,대상홀딩스,10000,10050,50,0.5,19939,199578640
084695,대상홀딩스우,12100,12250,150,1.24,683,8225000
128820,대성산업,5490,5620,130,2.37,2124709,11922961030
117580,대성에너지,10250,10600,350,3.41,1885511,20312511750
016710,대성홀딩스,43050,43800,750,1.74,216315,9273240250
003540,대신증권,20750,21100,350,1.69,86982,1822478450
003547,대신증권2우B,18650,18750,100,0.54,27240,509557050
003545,대신증권우,19100,19150,50,0.26,47794,914550800
009190,대양금속,5330,5360,30,0.56,323025,1722864730
014160,대영포장,2615,2570,-45,-1.72,4349107,11370900175
047040,대우건설,6610,6650,40,0.61,730636,4836624930
009320,대우부품,3145,3210,65,2.07,6124755,19656838965
042660,대우조선해양,24950,24950,0,0.0,429654,10711447200
003090,대웅,33150,33500,350,1.06,52917,1773100850
069620,대웅제약,141500,142000,500,0.35,22089,3137828500
000430,대원강업,4395,4340,-55,-1.25,248391,1083386840
006340,대원전선,2040,2020,-20,-0.98,1430114,2971688200
006345,대원전선우,3400,3400,0,0.0,15509,53707125
003220,대원제약,16550,16600,50,0.3,102141,1701141050
024890,대원화성,5650,5660,10,0.18,2814189,16145547470
002880,대유에이텍,1855,1860,5,0.27,3550080,6668529715
000300,대유플러스,1445,1495,50,3.46,2418597,3593544690
012800,대창,2125,2135,10,0.47,574009,1228590185
015230,대창단조,7390,7470,80,1.08,21915,162473890
001070,대한방직,46050,46100,50,0.11,1608,74145850
006650,대한유화,202000,204000,2000,0.99,31251,6332620500
001440,대한전선,2330,2360,30,1.29,4851626,11366370950
084010,대한제강,19350,19450,100,0.52,60152,1169534150
001790,대한제당,3510,3440,-70,-1.99,548812,1909402270
001795,대한제당우,3605,3575,-30,-0.83,23178,83582770
001130,대한제분,162500,161000,-1500,-0.92,5735,922157500
003490,대한항공,31400,31350,-50,-0.16,1772926,55747468150
003495,대한항공우,40900,40700,-200,-0.49,3687,150461150
005880,대한해운,2870,2890,20,0.7,980797,2818434420
003830,대한화섬,139000,138000,-1000,-0.72,612,84680000
016090,대현,2960,3040,80,2.7,2923783,9059176310
069460,대호에이엘,3755,3830,75,2.0,139630,531168190
192080,더블유게임즈,64200,64700,500,0.78,691614,44584330300
012510,더존비즈온,100000,97400,-2600,-2.6,92051,9012407000
004830,덕성,16950,17200,250,1.47,859500,14347098400
004835,덕성우,22800,22750,-50,-0.22,45751,1022969500
024900,덕양산업,3350,3360,10,0.3,246797,825680670
145720,덴티움,71300,73700,2400,3.37,33629,2451762400
002150,도화엔지니어링,8090,8100,10,0.12,31593,255261610
001230,동국제강,17600,17850,250,1.42,390491,6933330350
023450,동남합성,64800,64900,100,0.15,1096,71068200
004140,동방,3965,4185,220,5.55,471977,1945082700
007590,동방아그로,7500,7540,40,0.53,22585,169657470
005960,동부건설,15300,15100,-200,-1.31,75314,1138962950
005965,동부건설우,39200,38900,-300,-0.77,1707,66522250
026960,동서,34800,35300,500,1.44,501802,17812964700
002210,동성제약,9010,9110,100,1.11,63756,580470940
102260,동성케미컬,5820,5850,30,0.52,35166,205612660
000640,동아쏘시오홀딩스,110000,108500,-1500,-1.36,12881,1396261500
170900,동아에스티,73400,73100,-300,-0.41,28798,2111007900
028100,동아지질,18800,18800,0,0.0,28242,531785050
282690,동아타이어,13050,13050,0,0.0,10218,133016550
001520,동양,1615,1600,-15,-0.93,528124,846174860
001527,동양2우B,14750,14650,-100,-0.68,666,9738650
001529,동양3우B,38800,36450,-2350,-6.06,2196,80527100
084670,동양고속,21450,22000,550,2.56,3264,71159500
082640,동양생명,7050,7120,70,0.99,214199,1517231430
001525,동양우,7870,7800,-70,-0.89,1971,15274000
008970,동양철관,1455,1490,35,2.41,702604,1044500750
092780,동양피스톤,8690,8630,-60,-0.69,314905,2736049980
049770,동원FB,213000,214000,1000,0.47,1885,401264000
018500,동원금속,999,1000,1,0.1,139206,139655785
006040,동원산업,234500,234500,0,0.0,2256,526258000
030720,동원수산,9490,9700,210,2.21,26701,256160700
014820,동원시스템즈,57100,57200,100,0.18,44793,2559814100
014825,동원시스템즈우,35050,35250,200,0.57,94,3311950
163560,동일고무벨트,8550,8550,0,0.0,8308,70825490
004890,동일산업,139000,141500,2500,1.8,1174,165095500
002690,동일제강,3590,3520,-70,-1.95,90851,320938460
000020,동화약품,16150,16400,250,1.55,695326,11503293550
000150,두산,106000,109000,3000,2.83,149196,16176375000
000157,두산2우B,137500,132000,-5500,-4.0,13427,1797027000
241560,두산밥캣,38750,38200,-550,-1.42,224237,8555430494
000155,두산우,75900,75700,-200,-0.26,14852,1137069300
034020,두산중공업,25750,26100,350,1.36,23624601,608690605700
336260,두산퓨얼셀,50900,54500,3600,7.07,4184992,225822590200
33626K,두산퓨얼셀1우,15650,16250,600,3.83,148014,2407622050
33626L,두산퓨얼셀2우B,19650,20550,900,4.58,94521,1988504200
016740,두올,4830,4840,10,0.21,432812,2111599995
192650,드림텍,10300,10400,100,0.97,101909,1058437450
024090,디씨엠,21550,22400,850,3.94,114561,2559880650
003160,디아이,7660,7810,150,1.96,171250,1326249980
092200,디아이씨,5560,5700,140,2.52,1617290,9416993270
377190,디앤디플랫폼리츠,5470,5460,-10,-0.18,83493,455532320
013570,디와이,5420,5430,10,0.18,27449,148114560
210540,디와이파워,13050,12950,-100,-0.77,138894,1801810450
007340,디티알오토모티브,55300,55400,100,0.18,16017,886155700
026890,디피씨,15350,15550,200,1.3,925881,14452861200
115390,락앤락,10800,10900,100,0.93,66180,715691300
032350,롯데관광개발,21200,21200,0,0.0,347252,7349147850
089860,롯데렌탈,40000,40000,0,0.0,77969,3120184150
330590,롯데리츠,5740,5720,-20,-0.35,243184,1389601070
000400,롯데손해보험,1915,1905,-10,-0.52,306117,579933890
023530,롯데쇼핑,106500,106500,0,0.0,38070,4052253000
004000,롯데정밀화학,87000,86400,-600,-0.69,164141,14359551400
286940,롯데정보통신,35450,35550,100,0.28,24607,869572200
280360,롯데제과,130000,130000,0,0.0,1506,195640500
004990,롯데지주,34050,34000,-50,-0.15,73116,2485373050
00499K,롯데지주우,52200,52300,100,0.19,152,7915500
005300,롯데칠성,159500,158000,-1500,-0.94,15473,2446910000
005305,롯데칠성우,74200,74000,-200,-0.27,670,49738100
011170,롯데케미칼,240000,242500,2500,1.04,83687,20210267500
002270,롯데푸드,387000,389000,2000,0.52,414,160958000
071840,롯데하이마트,28500,28650,150,0.53,24292,695626900
027740,마니커,434,434,0,0.0,0,0
204320,만도,63500,63800,300,0.47,359272,22920275900
001080,만호제강,21700,22000,300,1.38,5687,124757050
088980,맥쿼리인프라,13300,13500,200,1.5,1341061,17983913600
094800,맵스리얼티1,4975,5010,35,0.7,85851,428025105
138040,메리츠금융지주,32900,33800,900,2.74,106277,3561107700
008560,메리츠증권,4890,4835,-55,-1.12,1166134,5649438335
000060,메리츠화재,28850,29100,250,0.87,104159,3026961150
090370,메타랩스,1085,1075,-10,-0.92,132095,142827580
017180,명문제약,5990,6100,110,1.84,832023,5049392450
009900,명신산업,29550,30050,500,1.69,3261453,101655626800
012690,모나리자,4060,4080,20,0.49,65841,268201130
005360,모나미,4755,4795,40,0.84,77889,373901245
204210,모두투어리츠,4525,4585,60,1.33,19709,90035985
009680,모토닉,11150,11150,0,0.0,29010,322953400
009580,무림PP,4650,4630,-20,-0.43,52710,244899165
009200,무림페이퍼,2855,2850,-5,-0.18,77667,221467395
033920,무학,9960,10250,290,2.91,204158,2097589100
008420,문배철강,4325,4330,5,0.12,92277,401358360
025560,미래산업,13750,14100,350,2.55,27295,382100400
007120,미래아이앤지,541,548,7,1.29,472653,258404812
357250,미래에셋맵스리츠,5080,5070,-10,-0.2,11019,55868900
085620,미래에셋생명,4455,4435,-20,-0.45,72358,321584830
006800,미래에셋증권,8870,8980,110,1.24,1138057,10205001660
00680K,미래에셋증권2우B,4945,4955,10,0.2,262255,1296732910
006805,미래에셋증권우,5770,5810,40,0.69,26817,154947450
002840,미원상사,214000,212500,-1500,-0.7,698,149177000
268280,미원에스씨,221000,221000,0,0.0,769,170477500
107590,미원홀딩스,141500,137500,-4000,-2.83,3392,472915000
134380,미원화학,80500,80600,100,0.12,134,10798000
003650,미창석유,77900,78500,600,0.77,170,13307800
155900,바다로19호,3185,3130,-55,-1.73,114349,356950165
003610,방림,2680,2740,60,2.24,232731,637408295
001340,백광산업,5590,5910,320,5.72,7129166,43377323390
035150,백산,8130,8110,-20,-0.25,131740,1069721220
002410,범양건영,8360,8290,-70,-0.84,1199339,10039279120
096300,베트남개발1,240,240,0,0.0,110340,26408648
007210,벽산,3730,3750,20,0.54,153157,574509625
002760,보락,2120,2155,35,1.65,161279,346865280
003850,보령제약,14500,14850,350,2.41,157629,2333542150
000890,보해양조,1015,1025,10,0.99,1065934,1086139060
003000,부광약품,13400,13750,350,2.61,613981,8403704500
001270,부국증권,24950,25050,100,0.4,1839,45871700
001275,부국증권우,23100,23100,0,0.0,575,13259900
026940,부국철강,4790,4840,50,1.04,332818,1617290090
015350,부산가스,84300,84300,0,0.0,3068,258395800
011390,부산산업,124500,126000,1500,1.2,4194,522193500
005030,부산주공,645,644,-1,-0.16,413698,267388876
002070,비비안,3175,3205,30,0.94,155033,496179465
100220,비상교육,8200,8540,340,4.15,70108,596515660
030790,비케이탑스,3910,3910,0,0.0,98666,390447705
005180,빙그레,56300,56300,0,0.0,11832,667098300
003960,사조대림,27450,28250,800,2.91,24834,696363650
008040,사조동아원,1310,1315,5,0.38,583017,772343100
007160,사조산업,48000,48350,350,0.73,12097,585964000
014710,사조씨푸드,5250,5340,90,1.71,34900,184594320
006090,사조오양,9930,10000,70,0.7,9785,97645370
001470,삼부토건,2175,2210,35,1.61,1963074,4333235710
006400,삼성SDI,733000,746000,13000,1.77,262808,195396261000
006405,삼성SDI우,380500,382000,1500,0.39,2557,978319000
006660,삼성공조,16100,16600,500,3.11,50267,831496700
028260,삼성물산,120000,121500,1500,1.25,166656,20172317000
02826K,삼성물산우B,110500,112500,2000,1.81,2535,279893000
207940,삼성바이오로직스,877000,879000,2000,0.23,51109,44986606000
032830,삼성생명,70400,70700,300,0.43,131318,9262484800
018260,삼성에스디에스,157000,157000,0,0.0,71952,11333291500
028050,삼성엔지니어링,25250,26300,1050,4.16,2483247,64598050100
009150,삼성전기,155000,161000,6000,3.87,636336,101078084000
009155,삼성전기우,88600,90400,1800,2.03,8074,722943300
005930,삼성전자,70200,71100,900,1.28,10528252,746412840225
005935,삼성전자우,63800,65000,1200,1.88,1100333,71089975000
001360,삼성제약,6000,6070,70,1.17,290684,1765215860
010140,삼성중공업,6030,5950,-80,-1.33,6072977,36297260920
010145,삼성중공우,257000,257000,0,0.0,377,96923000
016360,삼성증권,48650,48950,300,0.62,155141,7555652750
068290,삼성출판사,34850,35500,650,1.87,514205,18994236450
029780,삼성카드,35400,35350,-50,-0.14,75823,2681661050
000810,삼성화재,248000,247500,-500,-0.2,41562,10269633000
000815,삼성화재우,185500,185000,-500,-0.27,4688,865923500
006110,삼아알미늄,27550,27750,200,0.73,205562,5677484700
145990,삼양사,71500,70600,-900,-1.26,20997,1487878600
145995,삼양사우,44000,44000,0,0.0,447,19511150
003230,삼양식품,84200,84900,700,0.83,20473,1724440400
002170,삼양통상,64000,64200,200,0.31,6241,401329500
272550,삼양패키징,28200,27500,-700,-2.48,52519,1445233550
000070,삼양홀딩스,109000,107500,-1500,-1.38,17602,1901964500
000075,삼양홀딩스우,70000,70700,700,1.0,80,5695100
002810,삼영무역,15700,15750,50,0.32,6874,108133750
005680,삼영전자,12450,12350,-100,-0.8,88547,1095792950
003720,삼영화학,3070,3035,-35,-1.14,91611,278776615
023000,삼원강재,3340,3355,15,0.45,19765,66354035
004380,삼익THK,11750,12000,250,2.13,13927,165633000
002450,삼익악기,1830,1835,5,0.27,259325,475631005
004440,삼일씨엔에스,10700,10700,0,0.0,23103,247508900
000520,삼일제약,8210,8300,90,1.1,33380,276303270
009770,삼정펄프,30050,30150,100,0.33,454,13649900
005500,삼진제약,25950,26100,150,0.58,26264,682638650
004690,삼천리,96000,96100,100,0.1,7694,738145900
010960,삼호개발,5170,5260,90,1.74,42341,221482240
004450,삼화왕관,43200,43750,550,1.27,142,6191300
009470,삼화전기,30150,30000,-150,-0.5,18993,571686950
011230,삼화전자,3770,3800,30,0.8,13972,52926820
001820,삼화콘덴서,55200,56900,1700,3.08,34879,1961362900
000390,삼화페인트,9580,9620,40,0.42,28916,278796120
001290,상상인증권,1245,1240,-5,-0.4,90263,111318655
041650,상신브레이크,4590,4555,-35,-0.76,95917,441249115
075180,새론오토모티브,5650,5690,40,0.71,4130,23366420
007540,샘표,45050,45200,150,0.33,1070,48398450
248170,샘표식품,46650,47300,650,1.39,3237,152731150
007860,서연,14400,14450,50,0.35,692243,9857538650
200880,서연이화,7680,7660,-20,-0.26,65068,497730490
017390,서울가스,166000,167500,1500,0.9,2571,428861500
004410,서울식품,333,338,5,1.5,10758409,3676913464
004415,서울식품우,4505,4615,110,2.44,1948,8988580
021050,서원,2205,2230,25,1.13,285118,633466445
008490,서흥,48000,47850,-150,-0.31,37443,1799348400
007610,선도전기,4610,4705,95,2.06,301258,1408677385
136490,선진,13400,13750,350,2.61,78173,1071123300
