티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
008260,NI스틸,2170,2160,-10,-0.46,193753,418417435
004250,NPC,3005,2970,-35,-1.16,58304,173258710
004255,NPC우,2245,2235,-10,-0.45,5544,12413370
010060,OCI,66200,61800,-4400,-6.65,632086,40004719700
005490,POSCO,212000,208000,-4000,-1.89,369989,77719749000
100840,STC,15000,15000,0,0.0,27676,414974700
064960,ST모티브,50700,50500,-200,-0.39,46686,2363527750
003570,ST중공업,5260,5200,-60,-1.14,554293,2826675370
036530,ST홀딩스,13850,13850,0,0.0,3074,42625300
010950,S-Oil,55600,54300,-1300,-2.34,304704,16652634600
010955,S-Oil우,31950,31450,-500,-1.56,8351,263855650
034120,SBS,16050,15750,-300,-1.87,58694,941979600
101060,SBS미디어홀딩스,1655,1645,-10,-0.6,13451,22238425
004060,SG세계물산,583,574,-9,-1.54,804684,465943467
001380,SG충방,1915,1820,-95,-4.96,656172,1214799325
002360,SH에너지화학,780,780,0,0.0,383753,299202914
009160,SIMPAC,2295,2265,-30,-1.31,49151,111472955
123700,SJM,3250,3100,-150,-4.62,44069,138180455
025530,SJM홀딩스,2870,2875,5,0.17,4999,14371740
034730,SK,188000,182500,-5500,-2.93,273817,50300169000
011790,SKC,74300,73200,-1100,-1.48,262078,19382217000
018670,SK가스,108000,105500,-2500,-2.31,28865,3041939500
001740,SK네트웍스,4510,4535,25,0.55,334757,1507297605
001745,SK네트웍스우,119000,118000,-1000,-0.84,949,113416500
006120,SK디스커버리,65000,62900,-2100,-3.23,104720,6646507300
006125,SK디스커버리우,53500,51500,-2000,-3.74,29056,1509865800
210980,SK디앤디,42450,40750,-1700,-4.0,84060,3498702500
068400,SK렌터카,8440,8300,-140,-1.66,30954,258626710
326030,SK바이오팜,155500,159500,4000,2.57,404704,64713171500
03473K,SK우,193000,191500,-1500,-0.78,4259,826177000
096770,SK이노베이션,129500,125500,-4000,-3.09,385305,48784983000
096775,SK이노베이션우,109500,106500,-3000,-2.74,7957,854462000
001510,SK증권,704,697,-7,-0.99,2020841,1411969206
001515,SK증권우,5840,5600,-240,-4.11,385251,2187115140
285130,SK케미칼,363000,346000,-17000,-4.68,471613,165760399000
28513K,SK케미칼우,180500,175000,-5500,-3.05,34566,6100961500
017670,SK텔레콤,222500,214000,-8500,-3.82,507996,110653646500
000660,SK하이닉스,81700,79900,-1800,-2.2,2710477,219064698950
005610,SPC삼립,65700,63400,-2300,-3.5,15009,968915500
011810,STX,5500,5540,40,0.73,65157,367271060
077970,STX엔진,6100,6070,-30,-0.49,22872,138874790
071970,STX중공업,3815,3650,-165,-4.33,164664,613491520
084870,TBH글로벌,1830,1795,-35,-1.91,48574,87926695
002710,TCC스틸,3295,3325,30,0.91,5300073,19003225645
024070,WISCOM,2325,2325,0,0.0,55262,127639855
037270,YGPLUS,4525,4310,-215,-4.75,1141527,5068391805
000500,가온전선,21200,20500,-700,-3.3,10643,221080250
000860,강남제비스코,16150,16000,-150,-0.93,17518,281111100
035250,강원랜드,21800,21100,-700,-3.21,687750,14669598850
011420,갤럭시아에스엠,1465,1460,-5,-0.34,104401,151961120
002100,경농,11400,11450,50,0.44,32257,367276900
009450,경동나비엔,53000,53000,0,0.0,38847,2060170300
267290,경동도시가스,18800,18650,-150,-0.8,34211,642291200
012320,경동인베스트,27600,27300,-300,-1.09,3569,97597200
000050,경방,10850,10750,-100,-0.92,20136,219144200
214390,경보제약,9630,9520,-110,-1.14,48167,463190470
012610,경인양행,6550,6500,-50,-0.76,225667,1481794510
009140,경인전자,23800,25100,1300,5.46,67446,1837589250
013580,계룡건설,21250,20550,-700,-3.29,53379,1109559250
012200,계양전기,2930,2870,-60,-2.05,101891,296446195
012205,계양전기우,8920,8840,-80,-0.9,47954,434894470
002140,고려산업,3685,3640,-45,-1.22,343043,1272153725
010130,고려아연,381500,382500,1000,0.26,55754,21110872500
002240,고려제강,13850,13850,0,0.0,11513,159747900
009290,광동제약,9460,9080,-380,-4.02,474204,4411154320
017040,광명전기,1985,1925,-60,-3.02,318670,623545505
017900,광전자,2405,2345,-60,-2.49,1391502,3325606180
037710,광주신세계,154000,154000,0,0.0,2877,434584000
030610,교보증권,6770,6640,-130,-1.92,73556,491730980
007690,국도화학,43500,43150,-350,-0.8,9021,388748250
005320,국동,3570,3440,-130,-3.64,479458,1673863300
001140,국보,2030,2000,-30,-1.48,342427,686142745
002720,국제약품,9380,9170,-210,-2.24,200561,1881026510
083420,그린케미칼,3880,3840,-40,-1.03,23885,92007740
014530,극동유화,3230,3300,70,2.17,504736,1673988240
014280,금강공업,4375,4295,-80,-1.83,59723,258404145
014285,금강공업우,17200,15900,-1300,-7.56,59220,985957400
008870,금비,56100,55700,-400,-0.71,1341,75079200
001570,금양,4810,4760,-50,-1.04,284096,1384661345
002990,금호산업,7110,7000,-110,-1.55,131595,930209800
002995,금호산업우,32250,31850,-400,-1.24,639,20503400
011780,금호석유,133500,133000,-500,-0.37,253221,34074523500
011785,금호석유우,52700,52000,-700,-1.33,16716,881468000
214330,금호에이치티,2655,2510,-145,-5.46,4448612,11606763510
001210,금호전기,4255,4370,115,2.7,141421,610799115
073240,금호타이어,3695,3560,-135,-3.65,446436,1598602430
092440,기신정기,3630,3510,-120,-3.31,84243,298105010
000270,기아차,53000,50500,-2500,-4.72,2559004,131446069600
024110,기업은행,8320,8170,-150,-1.8,2257045,18617565720
013700,까뮤이앤씨,2040,2415,375,18.38,69394307,165262541090
004540,깨끗한나라,4340,4325,-15,-0.35,68826,297997180
004545,깨끗한나라우,23400,23400,0,0.0,1110,26136300
001260,남광토건,9800,9770,-30,-0.31,8206,80264300
008350,남선알미늄,4020,3945,-75,-1.87,1851828,7400462030
008355,남선알미우,48000,46850,-1150,-2.4,3795,182104500
004270,남성,3190,4145,955,29.94,40583341,153387511055
003920,남양유업,258000,255500,-2500,-0.97,825,212087000
003925,남양유업우,137500,134500,-3000,-2.18,155,21107000
025860,남해화학,8010,7900,-110,-1.37,114070,906471980
005720,넥센,4020,4015,-5,-0.12,49403,197521325
005725,넥센우,3000,2990,-10,-0.33,9902,29677930
002350,넥센타이어,5270,5230,-40,-0.76,202371,1055017120
002355,넥센타이어1우B,2340,2345,5,0.21,12306,28961490
003580,넥스트사이언스,5680,5600,-80,-1.41,150237,845835950
251270,넷마블,123500,117000,-6500,-5.26,442160,52606348000
090350,노루페인트,7080,6990,-90,-1.27,40542,284720060
090355,노루페인트우,13550,13100,-450,-3.32,3431,45073550
000320,노루홀딩스,9180,9150,-30,-0.33,1687,15412280
000325,노루홀딩스우,17800,17900,100,0.56,571,10118950
006280,녹십자,291500,300000,8500,2.92,1132208,345640490000
005250,녹십자홀딩스,22450,22500,50,0.22,248075,5626613350
005257,녹십자홀딩스2우,171000,165000,-6000,-3.51,52189,8870173500
004370,농심,287500,288000,500,0.17,29613,8569272000
072710,농심홀딩스,73300,72400,-900,-1.23,5395,392061700
058730,다스코,5200,5080,-120,-2.31,64888,333244910
023590,다우기술,19250,18700,-550,-2.86,155611,2947937500
019680,대교,3945,3790,-155,-3.93,300889,1160447550
019685,대교우B,2570,2525,-45,-1.75,75380,190224260
006370,대구백화점,8900,8900,0,0.0,14633,131789620
008060,대덕,6210,6130,-80,-1.29,120538,741095720
00806K,대덕1우,13300,12300,-1000,-7.52,136467,1753974450
353200,대덕전자,10100,9910,-190,-1.88,340166,3389541600
35320K,대덕전자1우,8440,7990,-450,-5.33,280442,2320688560
000490,대동공업,6670,6600,-70,-1.05,148322,990829450
008110,대동전자,4405,4300,-105,-2.38,28871,124866460
005750,대림BCo,5400,5470,70,1.3,102925,563029840
001880,대림건설,24400,23900,-500,-2.05,21802,525766500
000210,대림산업,83400,78000,-5400,-6.47,773767,61646801100
000215,대림산업우,44650,42550,-2100,-4.7,47693,2043216150
006570,대림통상,4090,4195,105,2.57,1307,5388990
001680,대상,24800,24050,-750,-3.02,130775,3177575550
001685,대상우,16800,16500,-300,-1.79,3621,60261050
084690,대상홀딩스,9910,9580,-330,-3.33,99400,966405200
084695,대상홀딩스우,8590,8510,-80,-0.93,3932,33690810
128820,대성산업,3010,2980,-30,-1.0,47645,142726615
117580,대성에너지,5350,5300,-50,-0.93,31645,167760290
016710,대성홀딩스,22900,22950,50,0.22,23040,525436800
003540,대신증권,13550,13400,-150,-1.11,164298,2224020550
003547,대신증권2우B,9710,9550,-160,-1.65,16418,158669670
003545,대신증권우,10000,9940,-60,-0.6,108582,1084788140
009190,대양금속,3190,3060,-130,-4.08,298426,933883210
014160,대영포장,1105,1070,-35,-3.17,1541639,1674193445
047040,대우건설,2990,3000,10,0.33,2148322,6483846450
009320,대우부품,2770,2675,-95,-3.43,834079,2259000770
042660,대우조선해양,21750,21350,-400,-1.84,201626,4345640700
003090,대웅,24700,23500,-1200,-4.86,252976,6132191300
069620,대웅제약,93400,91200,-2200,-2.36,36347,3342022300
000430,대원강업,3995,4030,35,0.88,649240,2611130405
006340,대원전선,960,944,-16,-1.67,298642,284373039
006345,대원전선우,3770,3850,80,2.12,191353,748584805
003220,대원제약,18500,17800,-700,-3.78,89583,1624786850
024890,대원화성,1470,1450,-20,-1.36,49204,71639910
002880,대유에이텍,786,787,1,0.13,144889,114255703
000300,대유플러스,776,771,-5,-0.64,382517,295536110
012800,대창,1150,1155,5,0.43,4282960,5087663505
015230,대창단조,32650,33150,500,1.53,21904,726877900
001070,대한방직,33750,34000,250,0.74,5125,174211400
006650,대한유화,193000,194000,1000,0.52,168037,33524228500
001440,대한전선,873,871,-2,-0.23,3170856,2781586312
084010,대한제강,6830,6580,-250,-3.66,66664,442869670
001790,대한제당,18300,18550,250,1.37,37975,709763900
001795,대한제당우,13450,13350,-100,-0.74,2725,36910150
001130,대한제분,141000,138500,-2500,-1.77,3685,513899000
003490,대한항공,20300,19950,-350,-1.72,1250837,25197568000
003495,대한항공우,23500,22900,-600,-2.55,29576,679797800
005880,대한해운,1610,1590,-20,-1.24,668715,1069214945
003830,대한화섬,83300,82400,-900,-1.08,404,33491300
016090,대현,1825,1800,-25,-1.37,202034,364099720
069460,대호에이엘,1925,1915,-10,-0.52,170026,331273390
192080,더블유게임즈,63800,61500,-2300,-3.61,123234,7678536400
012510,더존비즈온,102000,99700,-2300,-2.25,67034,6715789200
004830,덕성,4710,4600,-110,-2.34,485404,2296486190
004835,덕성우,9290,9210,-80,-0.86,105747,984417440
024900,덕양산업,1830,1800,-30,-1.64,271158,496711285
145720,덴티움,38750,37250,-1500,-3.87,28974,1098166000
002150,도화엔지니어링,7400,7300,-100,-1.35,39480,290974160
001230,동국제강,6240,6060,-180,-2.88,624219,3803291190
023450,동남합성,38800,38500,-300,-0.77,3842,148798750
004140,동방,1970,1895,-75,-3.81,1304948,2501152515
007590,동방아그로,6210,6200,-10,-0.16,7742,47975450
005960,동부건설,11350,11200,-150,-1.32,77267,882305350
005965,동부건설우,27450,26900,-550,-2.0,2505,67971550
026960,동서,29400,28950,-450,-1.53,119842,3466493400
002210,동성제약,11300,11050,-250,-2.21,62563,697961350
102260,동성코퍼레이션,3995,4005,10,0.25,68334,271559375
005190,동성화학,15600,15500,-100,-0.64,8448,130553700
000640,동아쏘시오홀딩스,109500,106500,-3000,-2.74,21199,2267397000
170900,동아에스티,85000,84000,-1000,-1.18,24631,2073822500
028100,동아지질,14550,14400,-150,-1.03,41630,604437400
282690,동아타이어,9180,9120,-60,-0.65,21815,197998770
001520,동양,1120,1115,-5,-0.45,315039,351727370
001527,동양2우B,13550,13500,-50,-0.37,605,8195200
001529,동양3우B,29400,29150,-250,-0.85,128,3744350
084670,동양고속,26200,26150,-50,-0.19,2319,60643400
002900,동양물산,1360,1420,60,4.41,9518336,13464439425
082640,동양생명,3250,3150,-100,-3.08,219670,702378970
001525,동양우,8070,8080,10,0.12,15997,129859690
008970,동양철관,1005,999,-6,-0.6,548636,550275278
092780,동양피스톤,6010,5950,-60,-1.0,166104,983982800
049770,동원FB,164500,161500,-3000,-1.82,6168,1002689000
018500,동원금속,699,683,-16,-2.29,65479,45321643
006040,동원산업,203000,201500,-1500,-0.74,3263,657669500
030720,동원수산,8790,8560,-230,-2.62,111284,964451040
014820,동원시스템즈,22150,22700,550,2.48,43059,974490800
014825,동원시스템즈우,28700,29000,300,1.05,395,11279700
163560,동일고무벨트,8710,8550,-160,-1.84,68363,585121370
004890,동일산업,68400,68600,200,0.29,383,26127600
002690,동일제강,2370,2325,-45,-1.9,45933,107476130
000020,동화약품,19150,17900,-1250,-6.53,459297,8425660650
000150,두산,46850,46600,-250,-0.53,41257,1917551750
000157,두산2우B,81800,79600,-2200,-2.69,1330,106640700
241560,두산밥캣,28350,28850,500,1.76,567076,16402767250
336370,두산솔루스,31700,31550,-150,-0.47,172466,5583983200
33637K,두산솔루스1우,15300,15200,-100,-0.65,45095,703464100
33637L,두산솔루스2우B,31600,31700,100,0.32,5304,171317700
000155,두산우,39800,38850,-950,-2.39,18753,734300450
042670,두산인프라코어,8430,8320,-110,-1.3,2902159,24448580800
034020,두산중공업,14150,13750,-400,-2.83,3740736,52416084800
336260,두산퓨얼셀,43100,41500,-1600,-3.71,710980,30020131900
33626K,두산퓨얼셀1우,16300,15800,-500,-3.07,75693,1212751050
33626L,두산퓨얼셀2우B,23250,22900,-350,-1.51,12853,296288400
016740,두올,3325,3295,-30,-0.9,199064,656551995
192650,드림텍,12250,11450,-800,-6.53,747677,8880420200
024090,디씨엠,10800,10850,50,0.46,8541,92265200
003160,디아이,3850,3875,25,0.65,42735,164505320
092200,디아이씨,1415,1385,-30,-2.12,50687,70338960
013570,디와이,4095,4000,-95,-2.32,64487,259627840
210540,디와이파워,11000,10600,-400,-3.64,67535,729288950
007340,디티알오토모티브,22200,22050,-150,-0.68,6142,135479950
026890,디피씨,10050,9460,-590,-5.87,1244488,12091135570
115390,락앤락,10300,10400,100,0.97,172533,1797478050
032350,롯데관광개발,14900,14400,-500,-3.36,211954,3072487300
330590,롯데리츠,5380,5400,20,0.37,203140,1101233640
000400,롯데손해보험,1710,1655,-55,-3.22,836165,1396141130
023530,롯데쇼핑,85100,83400,-1700,-2.0,115205,9652034400
004000,롯데정밀화학,49300,48500,-800,-1.62,68536,3337390450
286940,롯데정보통신,35100,33900,-1200,-3.42,24840,851741300
280360,롯데제과,99200,98100,-1100,-1.11,4129,406014200
004990,롯데지주,28900,28400,-500,-1.73,130225,3732273400
00499K,롯데지주우,62200,61800,-400,-0.64,1852,114112800
005300,롯데칠성,87000,85900,-1100,-1.26,25477,2192782200
005305,롯데칠성우,57400,56300,-1100,-1.92,1930,110359200
011170,롯데케미칼,239000,233000,-6000,-2.51,344849,82009776000
002270,롯데푸드,305500,306000,500,0.16,1430,434253000
071840,롯데하이마트,30500,30600,100,0.33,61390,1858711450
027740,마니커,680,668,-12,-1.76,1074646,724293301
204320,만도,36900,35700,-1200,-3.25,1207898,43593676750
001080,만호제강,14500,14350,-150,-1.03,2486,35858350
088980,맥쿼리인프라,11100,11000,-100,-0.9,914040,10100676000
094800,맵스리얼티1,4075,4035,-40,-0.98,43724,177260585
138040,메리츠금융지주,9500,9420,-80,-0.84,78696,738286050
008560,메리츠증권,3390,3290,-100,-2.95,1748258,5804540965
000060,메리츠화재,14500,13850,-650,-4.48,316946,4481678800
090370,메타랩스,1145,1105,-40,-3.49,79552,89161260
017180,명문제약,6040,5960,-80,-1.32,804791,4885857950
012690,모나리자,5280,5270,-10,-0.19,385510,2036359370
005360,모나미,6250,6450,200,3.2,1693338,10842338620
204210,모두투어리츠,2960,2770,-190,-6.42,128689,360146665
009680,모토닉,11650,11300,-350,-3.0,113559,1305699850
009580,무림PP,3180,3115,-65,-2.04,325506,1025489485
009200,무림페이퍼,2405,2340,-65,-2.7,41543,98922185
033920,무학,6470,6350,-120,-1.85,20120,129426090
008420,문배철강,2510,2470,-40,-1.59,233057,581943540
025560,미래산업,2980,2945,-35,-1.17,75159,222791700
007120,미래아이앤지,341,335,-6,-1.76,639565,215335800
006800,미래에셋대우,8530,8370,-160,-1.88,1781985,15145978510
00680K,미래에셋대우2우B,4585,4515,-70,-1.53,246472,1122660540
006805,미래에셋대우우,5030,5010,-20,-0.4,36887,185071755
357250,미래에셋맵스리츠,5000,5010,10,0.2,92541,462970980
085620,미래에셋생명,3825,3785,-40,-1.05,41045,155332670
002840,미원상사,97900,97800,-100,-0.1,2091,204887200
268280,미원에스씨,100000,99700,-300,-0.3,407,40600300
107590,미원홀딩스,61400,61000,-400,-0.65,2230,136002100
134380,미원화학,56400,56500,100,0.18,436,24549300
003650,미창석유,62900,62600,-300,-0.48,225,14140200
155900,바다로19호,2535,2520,-15,-0.59,11499,29037425
003610,방림,1775,1705,-70,-3.94,221698,380048970
001340,백광산업,3140,3075,-65,-2.07,348210,1082173960
035150,백산,4620,4485,-135,-2.92,88166,401473445
002410,범양건영,4860,4670,-190,-3.91,253574,1209529300
096300,베트남개발1,298,298,0,0.0,513605,153775842
007210,벽산,1890,1825,-65,-3.44,493671,914685930
002760,보락,2300,2155,-145,-6.3,1687789,3744643740
003850,보령제약,14600,14000,-600,-4.11,196906,2808472000
000890,보해양조,812,823,11,1.35,1193131,990633991
003000,부광약품,24750,23300,-1450,-5.86,718980,17162306000
001270,부국증권,20800,21000,200,0.96,2663,55657900
001275,부국증권우,19800,19500,-300,-1.52,1150,22717400
026940,부국철강,4530,4510,-20,-0.44,193036,875877930
015350,부산가스,49700,49550,-150,-0.3,3342,162180950
011390,부산산업,111000,107500,-3500,-3.15,5203,565706500
005030,부산주공,660,655,-5,-0.76,649177,428162220
002070,비비안,3205,3120,-85,-2.65,463821,1474530935
100220,비상교육,6420,6360,-60,-0.93,8710,55617800
030790,비케이탑스,5500,5470,-30,-0.55,120600,684619580
101140,비티원,5840,6340,500,8.56,1859142,11524601860
352820,빅히트,157000,142000,-15000,-9.55,1142310,168170753500
005180,빙그레,55900,55700,-200,-0.36,18290,1008077500
003960,사조대림,13600,13400,-200,-1.47,21683,292487750
008040,사조동아원,834,821,-13,-1.56,341776,282399774
007160,사조산업,28650,28300,-350,-1.22,10907,311300800
014710,사조씨푸드,5710,5470,-240,-4.2,4580110,26521193060
006090,사조오양,8750,8660,-90,-1.03,76710,673624460
005090,삼광글라스,38500,37900,-600,-1.56,12927,489893000
001470,삼부토건,3840,3785,-55,-1.43,7139355,27327949745
006400,삼성SDI,431500,442000,10500,2.43,1316269,587329179500
006405,삼성SDI우,242500,245000,2500,1.03,30604,7614134500
006660,삼성공조,6280,6210,-70,-1.11,3501,21839180
028260,삼성물산,111000,110500,-500,-0.45,1172993,132157051000
02826K,삼성물산우B,125000,121500,-3500,-2.8,203750,25781879500
207940,삼성바이오로직스,697000,682000,-15000,-2.15,251134,174660762000
032830,삼성생명,63900,63200,-700,-1.1,641984,40870749400
018260,삼성에스디에스,171000,168500,-2500,-1.46,192441,33066662000
028050,삼성엔지니어링,10400,11750,1350,12.98,30355537,366984858600
009150,삼성전기,138000,133500,-4500,-3.26,430396,58228471500
009155,삼성전기우,61000,60200,-800,-1.31,11837,716750000
005930,삼성전자,58100,56600,-1500,-2.58,26907844,1541223383000
005935,삼성전자우,51700,50100,-1600,-3.09,3581887,182181941355
001360,삼성제약,3560,3535,-25,-0.7,478032,1722782390
010140,삼성중공업,5050,5050,0,0.0,3917019,19970308500
010145,삼성중공우,320000,321000,1000,0.31,1766,571496500
016360,삼성증권,33400,32100,-1300,-3.89,403985,13144646300
068290,삼성출판사,23200,23850,650,2.8,831975,19647717900
029780,삼성카드,30100,29400,-700,-2.33,196842,5868716200
000810,삼성화재,185500,179000,-6500,-3.5,162617,29461846000
000815,삼성화재우,145500,142000,-3500,-2.41,11711,1671668000
006110,삼아알미늄,7750,7710,-40,-0.52,975109,7824374650
145990,삼양사,48500,48150,-350,-0.72,12433,596621250
145995,삼양사우,41500,42350,850,2.05,226,9517450
003230,삼양식품,98300,96400,-1900,-1.93,33461,3220371100
002170,삼양통상,62000,61600,-400,-0.65,2962,183888000
272550,삼양패키징,19800,19650,-150,-0.76,7987,157720250
000070,삼양홀딩스,61900,62000,100,0.16,7488,462532000
000075,삼양홀딩스우,46500,46200,-300,-0.65,138,6411950
002810,삼영무역,13800,13650,-150,-1.09,15872,216837950
005680,삼영전자,7900,7800,-100,-1.27,26370,206558860
003720,삼영화학,2115,2130,15,0.71,184795,395080595
023000,삼원강재,2355,2335,-20,-0.85,25607,59797790
004380,삼익THK,10400,10150,-250,-2.4,45498,468557250
002450,삼익악기,1355,1350,-5,-0.37,136545,184332215
004440,삼일씨엔에스,10200,10050,-150,-1.47,48955,500377050
000520,삼일제약,21350,21000,-350,-1.64,32227,683650600
009770,삼정펄프,28600,28450,-150,-0.52,75,2129450
005500,삼진제약,26250,25700,-550,-2.1,66941,1734792850
004690,삼천리,78200,76300,-1900,-2.43,8649,666005500
010960,삼호개발,4000,3990,-10,-0.25,30638,122433300
004450,삼화왕관,38850,38850,0,0.0,102,3933400
009470,삼화전기,18050,17850,-200,-1.11,24898,445970250
011230,삼화전자,3040,2935,-105,-3.45,37913,113264360
001820,삼화콘덴서,51400,50400,-1000,-1.95,41940,2136275300
000390,삼화페인트,4910,4885,-25,-0.51,10440,51215260
001290,상상인증권,1015,1005,-10,-0.99,55008,55398220
041650,상신브레이크,2560,2515,-45,-1.76,46142,117776395
075180,새론오토모티브,4100,4045,-55,-1.34,7091,28759490
007540,샘표,44050,44300,250,0.57,4130,183164400
248170,샘표식품,43200,43450,250,0.58,10985,475968950
007860,서연,9300,9030,-270,-2.9,1652293,15516989920
200880,서연이화,4510,4405,-105,-2.33,551580,2505247065
017390,서울가스,83400,84600,1200,1.44,822,68878100
004410,서울식품,149,149,0,0.0,2175011,324897466
004415,서울식품우,5260,5080,-180,-3.42,38423,196648130
021050,서원,2900,2815,-85,-2.93,661882,1895390190
