티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009160,SIMPAC,2400,2395,-5,-0.21,56769,135399935
123700,SJM,2555,2540,-15,-0.59,8507,21666580
025530,SJM홀딩스,2535,2520,-15,-0.59,18881,47354190
034730,SK,226500,226500,0,0.0,314574,71199314000
011790,SKC,69300,70400,1100,1.59,275240,19331775700
018670,SK가스,81400,83700,2300,2.83,48159,4011159800
001740,SK네트웍스,5170,5190,20,0.39,643285,3352877190
001745,SK네트웍스우,186000,180500,-5500,-2.96,8834,1602168500
006120,SK디스커버리,52100,52000,-100,-0.19,1634073,85914614850
006125,SK디스커버리우,59000,65900,6900,11.69,985085,65101397600
210980,SK디앤디,34900,33750,-1150,-3.3,147401,5083578100
068400,SK렌터카,9190,9200,10,0.11,59499,546233680
326030,SK바이오팜,191500,190000,-1500,-0.78,351351,66917044500
03473K,SK우,233000,230000,-3000,-1.29,33934,7823460500
096770,SK이노베이션,131000,133000,2000,1.53,560167,74284945500
096775,SK이노베이션우,90200,90700,500,0.55,8575,775928700
001510,SK증권,843,836,-7,-0.83,8276591,6972641873
001515,SK증권우,6550,6430,-120,-1.83,386266,2487199170
285130,SK케미칼,310000,292500,-17500,-5.65,1216222,360612089500
28513K,SK케미칼우,202500,202500,0,0.0,0,0
017670,SK텔레콤,208500,214000,5500,2.64,418247,89405256000
000660,SK하이닉스,82800,83100,300,0.36,4538720,378147743500
005610,SPC삼립,66900,66800,-100,-0.15,11356,762052700
011810,STX,5680,5630,-50,-0.88,35992,202379280
077970,STX엔진,5900,5820,-80,-1.36,34774,202809520
071970,STX중공업,2435,2355,-80,-3.29,120525,286680205
084870,TBH글로벌,1915,1825,-90,-4.7,424851,780117150
002710,TCC스틸,1865,1850,-15,-0.8,38427,71060325
024070,WISCOM,2270,2275,5,0.22,32618,74132890
037270,YGPLUS,3300,3300,0,0.0,1203199,3995781480
000500,가온전선,16700,16700,0,0.0,3021,50365400
000860,강남제비스코,15100,15250,150,0.99,9817,148881150
035250,강원랜드,22950,22750,-200,-0.87,668609,15305201200
011420,갤럭시아에스엠,1385,1415,30,2.17,283294,419558470
002100,경농,14200,13550,-650,-4.58,612624,8386138600
009450,경동나비엔,51400,51800,400,0.78,56820,2941549200
267290,경동도시가스,16750,16800,50,0.3,9567,159704050
012320,경동인베스트,28000,27900,-100,-0.36,1578,44163250
000050,경방,12000,11700,-300,-2.5,23249,276202100
214390,경보제약,10400,10750,350,3.37,400938,4197684000
012610,경인양행,8800,8680,-120,-1.36,814998,7127365770
009140,경인전자,18700,18850,150,0.8,839,16254350
013580,계룡건설,27050,23850,-3200,-11.83,712538,17735495950
012200,계양전기,2830,2780,-50,-1.77,139675,392265190
012205,계양전기우,8090,8000,-90,-1.11,41503,334660750
002140,고려산업,3760,3705,-55,-1.46,391800,1461261705
010130,고려아연,430500,433500,3000,0.7,179845,79351686000
002240,고려제강,16050,16100,50,0.31,58810,948964700
009290,광동제약,9810,9550,-260,-2.65,3138431,31464691480
017040,광명전기,1905,1900,-5,-0.26,249710,474129075
017900,광전자,2345,2460,115,4.9,21110272,56214593365
037710,광주신세계,135000,135000,0,0.0,211,28610000
030610,교보증권,6850,6830,-20,-0.29,113348,779443790
007690,국도화학,38150,37600,-550,-1.44,13816,522268550
005320,국동,2825,2990,165,5.84,2307780,6721778965
001140,국보,2470,2350,-120,-4.86,1418892,3371273440
002720,국제약품,10550,10800,250,2.37,817660,8566482250
083420,그린케미칼,3315,3320,5,0.15,98298,324485925
014530,극동유화,3070,3085,15,0.49,62614,192989620
014280,금강공업,3605,3565,-40,-1.11,59046,210573845
014285,금강공업우,12150,12400,250,2.06,89244,1095731550
008870,금비,58300,57500,-800,-1.37,1516,87813400
001570,금양,4150,4060,-90,-2.17,377115,1540132055
002990,금호산업,6590,7120,530,8.04,5705902,42779421200
002995,금호산업우,35600,46200,10600,29.78,436352,19519633900
011780,금호석유,87600,85900,-1700,-1.94,207488,17904799900
011785,금호석유우,33650,33100,-550,-1.63,43026,1444478400
214330,금호에이치티,2750,2490,-260,-9.45,3067384,7926123750
001210,금호전기,3725,3600,-125,-3.36,111657,408223945
073240,금호타이어,2960,2945,-15,-0.51,605036,1779205240
092440,기신정기,3080,3100,20,0.65,26920,83382390
000270,기아차,37700,37700,0,0.0,1698056,63906871050
024110,기업은행,8290,8300,10,0.12,1916364,15923650500
013700,까뮤이앤씨,1310,1295,-15,-1.15,277338,360972530
004540,깨끗한나라,3995,3840,-155,-3.88,492010,1905126815
004545,깨끗한나라우,25950,24000,-1950,-7.51,27299,665382100
001260,남광토건,10800,10850,50,0.46,24996,270447450
008350,남선알미늄,5520,5530,10,0.18,2856390,15889670210
008355,남선알미우,78300,79000,700,0.89,20664,1631459300
004270,남성,2890,2920,30,1.04,395694,1152843380
003920,남양유업,273000,270000,-3000,-1.1,3128,849015500
003925,남양유업우,167500,157000,-10500,-6.27,3133,500327500
002070,남영비비안,1125,1060,-65,-5.78,7884328,8397171930
025860,남해화학,8030,7900,-130,-1.62,256237,2023853580
005720,넥센,3965,3985,20,0.5,47731,188955565
005725,넥센우,3120,3110,-10,-0.32,18379,56736475
002350,넥센타이어,5220,5190,-30,-0.57,200167,1040773770
002355,넥센타이어1우B,2305,2305,0,0.0,10345,23842660
003580,넥스트사이언스,5180,5150,-30,-0.58,247141,1266862360
251270,넷마블,125500,127500,2000,1.59,594652,76668092500
090350,노루페인트,7460,7460,0,0.0,41463,311764370
090355,노루페인트우,14350,14050,-300,-2.09,17517,247502300
000320,노루홀딩스,9330,9350,20,0.21,4397,41120570
000325,노루홀딩스우,19250,19350,100,0.52,2245,43252600
006280,녹십자,237500,235500,-2000,-0.84,305430,71950356500
005250,녹십자홀딩스,26950,27050,100,0.37,196132,5297193550
005257,녹십자홀딩스2우,113000,129000,16000,14.16,91859,11462093500
004370,농심,365000,365000,0,0.0,35075,12725897000
072710,농심홀딩스,82300,81900,-400,-0.49,1966,160425300
058730,다스코,5000,4975,-25,-0.5,18160,90554520
023590,다우기술,20750,21250,500,2.41,228238,4833650450
019680,대교,4085,4085,0,0.0,51477,211145955
019685,대교우B,2650,2650,0,0.0,66696,176492095
006370,대구백화점,4895,4900,5,0.1,3774,18509790
008060,대덕,6630,6720,90,1.36,699429,4724738090
00806K,대덕1우,6660,6680,20,0.3,19308,129820560
353200,대덕전자,12700,13600,900,7.09,16105680,217772348650
35320K,대덕전자1우,7240,7320,80,1.1,447854,3361191520
000490,대동공업,6890,6790,-100,-1.45,136722,937419510
008110,대동전자,4195,4225,30,0.72,14891,62622450
005750,대림BCo,5240,5190,-50,-0.95,34544,180112740
001880,대림건설,30250,27750,-2500,-8.26,387325,11500347350
000210,대림산업,84300,83700,-600,-0.71,236271,19782531000
000215,대림산업우,38950,38250,-700,-1.8,13916,533987700
004440,대림씨엔에스,7040,7000,-40,-0.57,39925,279250740
006570,대림통상,4305,4425,120,2.79,246,1081340
001680,대상,25650,25400,-250,-0.97,265523,6790101750
001685,대상우,14650,14450,-200,-1.37,10548,152327500
084690,대상홀딩스,8480,8500,20,0.24,201719,1738124750
084695,대상홀딩스우,6950,6830,-120,-1.73,18251,127302310
128820,대성산업,3275,3200,-75,-2.29,123501,398144295
117580,대성에너지,4905,4905,0,0.0,21453,105088705
016710,대성홀딩스,13800,14000,200,1.45,66149,914597550
003540,대신증권,10350,10400,50,0.48,54943,570999350
003547,대신증권2우B,9330,9270,-60,-0.64,38821,361469340
003545,대신증권우,9370,9380,10,0.11,63760,598330950
009190,대양금속,4610,4650,40,0.87,3458445,16192118900
014160,대영포장,1055,1060,5,0.47,758199,806288790
047040,대우건설,3505,3755,250,7.13,5826855,21423585905
009320,대우부품,2395,2410,15,0.63,621749,1494904700
042660,대우조선해양,23650,23550,-100,-0.42,226488,5342666600
003090,대웅,26050,26000,-50,-0.19,498067,12911808150
069620,대웅제약,109500,109500,0,0.0,96929,10661413500
000430,대원강업,3110,3090,-20,-0.64,11844,36783690
006340,대원전선,1020,1010,-10,-0.98,462054,471010610
006345,대원전선우,3930,3835,-95,-2.42,88401,344187395
003220,대원제약,21050,21500,450,2.14,1491421,31530150650
024890,대원화성,1790,1760,-30,-1.68,201289,355980560
002880,대유에이텍,677,675,-2,-0.3,128691,87429557
000300,대유플러스,638,635,-3,-0.47,206984,131347173
012800,대창,1205,1235,30,2.49,5399636,6715277200
015230,대창단조,26750,26500,-250,-0.93,6081,161611150
001070,대한방직,33450,33150,-300,-0.9,7810,260825050
006650,대한유화,124500,129500,5000,4.02,87545,11124707500
001440,대한전선,976,931,-45,-4.61,10228360,9524250969
084010,대한제강,6660,6620,-40,-0.6,36330,241377660
001790,대한제당,19800,19700,-100,-0.51,18603,366448250
001795,대한제당우,14700,14550,-150,-1.02,5463,79270400
001130,대한제분,154000,156500,2500,1.62,9065,1414807500
003490,대한항공,17600,17900,300,1.7,5418736,98467824850
003495,대한항공우,18100,18950,850,4.7,597995,12013594000
005880,대한해운,15950,16000,50,0.31,66151,1059678400
003830,대한화섬,87100,87900,800,0.92,889,78082700
016090,대현,1780,1750,-30,-1.69,152591,268779530
069460,대호에이엘,2235,2315,80,3.58,332401,769134600
192080,더블유게임즈,76100,76300,200,0.26,138461,10514525700
012510,더존비즈온,105000,105000,0,0.0,45597,4799543000
004830,덕성,4630,4500,-130,-2.81,423476,1921070240
004835,덕성우,11050,10800,-250,-2.26,67924,729511450
024900,덕양산업,1565,1545,-20,-1.28,634892,995332075
145720,덴티움,43900,44900,1000,2.28,227470,10065861150
002150,도화엔지니어링,7960,7940,-20,-0.25,84379,672974300
001230,동국제강,6050,6010,-40,-0.66,504737,3045846240
023450,동남합성,32350,32250,-100,-0.31,1934,62091300
004140,동방,1915,1900,-15,-0.78,274892,524896420
007590,동방아그로,6530,6470,-60,-0.92,27332,176144190
005960,동부건설,11900,11900,0,0.0,85856,1014261650
005965,동부건설우,32200,33050,850,2.64,6279,205576950
026960,동서,20800,21000,200,0.96,308461,6551824650
002210,동성제약,13650,12900,-750,-5.49,1390305,18270603250
102260,동성코퍼레이션,3895,3905,10,0.26,27764,107544855
005190,동성화학,16300,16150,-150,-0.92,8667,140491400
000640,동아쏘시오홀딩스,103000,103000,0,0.0,21678,2250617000
170900,동아에스티,96700,96700,0,0.0,48109,4672407400
028100,동아지질,15600,15750,150,0.96,113194,1779379400
282690,동아타이어,10800,10700,-100,-0.93,408,4394650
001520,동양,1215,1195,-20,-1.65,1037709,1250782675
001527,동양2우B,13600,17650,4050,29.78,45911,786065600
001529,동양3우B,27450,28400,950,3.46,15167,452166150
084670,동양고속,26500,26450,-50,-0.19,3445,91221050
002900,동양물산,1100,1070,-30,-2.73,2020578,2193690620
082640,동양생명,2995,3005,10,0.33,39895,119860815
001525,동양우,7430,7800,370,4.98,116792,915324500
008970,동양철관,1045,1050,5,0.48,1219363,1270938310
092780,동양피스톤,5070,5240,170,3.35,245694,1268709000
049770,동원FB,188000,183500,-4500,-2.39,7351,1361373000
018500,동원금속,690,688,-2,-0.29,227998,156506373
006040,동원산업,196500,195500,-1000,-0.51,4577,897472000
030720,동원수산,9240,9160,-80,-0.87,40779,373897560
014820,동원시스템즈,21450,21200,-250,-1.17,19092,411053000
014825,동원시스템즈우,31000,30400,-600,-1.94,550,16564550
163560,동일고무벨트,8150,8100,-50,-0.61,51897,420968660
004890,동일산업,69000,69500,500,0.72,3788,262299400
002690,동일제강,1895,1895,0,0.0,28151,53358405
000020,동화약품,23000,23450,450,1.96,1924723,45505522450
000150,두산,44000,42350,-1650,-3.75,156360,6683569200
000157,두산2우B,84100,85100,1000,1.19,14218,1200614600
241560,두산밥캣,28150,27950,-200,-0.71,380374,10692743250
336370,두산솔루스,36400,38150,1750,4.81,1764085,67550860100
33637K,두산솔루스1우,17750,18250,500,2.82,302925,5656241550
33637L,두산솔루스2우B,36300,37700,1400,3.86,59460,2242141050
000155,두산우,37600,38500,900,2.39,39148,1484096500
042670,두산인프라코어,7440,7380,-60,-0.81,11403199,83249070060
034020,두산중공업,8710,9950,1240,14.24,7321406,68699254490
336260,두산퓨얼셀,45200,46000,800,1.77,2055749,93871482050
33626K,두산퓨얼셀1우,13600,13550,-50,-0.37,343467,4681117600
33626L,두산퓨얼셀2우B,21850,21900,50,0.23,64373,1422086050
016740,두올,3495,3810,315,9.01,3805182,14222832330
192650,드림텍,11200,11600,400,3.57,6506890,77470086750
024090,디씨엠,11000,11050,50,0.45,4404,48782300
003160,디아이,4130,4115,-15,-0.36,151781,628814935
092200,디아이씨,1590,1590,0,0.0,182124,291812220
013570,디와이,4020,4145,125,3.11,210844,864509345
210540,디와이파워,11900,11800,-100,-0.84,336541,3990054450
007340,디티알오토모티브,23850,23900,50,0.21,7134,170120650
026890,디피씨,16750,17600,850,5.07,6385704,111345883900
115390,락앤락,10800,10800,0,0.0,94440,1019462700
032350,롯데관광개발,16600,16200,-400,-2.41,333961,5489183050
330590,롯데리츠,5130,5100,-30,-0.58,332577,1699160860
000400,롯데손해보험,1750,1770,20,1.14,432012,761557100
023530,롯데쇼핑,78100,78000,-100,-0.13,71920,5627335800
004000,롯데정밀화학,42800,41900,-900,-2.1,112054,4715226300
286940,롯데정보통신,33900,33800,-100,-0.29,23595,794503850
280360,롯데제과,106500,105500,-1000,-0.94,11976,1265539500
004990,롯데지주,31500,31350,-150,-0.48,195308,6151200150
00499K,롯데지주우,69000,68400,-600,-0.87,26856,1843766800
005300,롯데칠성,101500,100000,-1500,-1.48,21086,2119415000
005305,롯데칠성우,64900,63900,-1000,-1.54,8448,541791100
011170,롯데케미칼,171000,171500,500,0.29,154676,26556473500
002270,롯데푸드,332500,333000,500,0.15,2947,980037000
071840,롯데하이마트,31550,31500,-50,-0.16,100494,3174175800
027740,마니커,788,762,-26,-3.3,7128129,5453127631
204320,만도,23250,23400,150,0.65,372231,8703082550
001080,만호제강,14800,14500,-300,-2.03,5608,81441950
088980,맥쿼리인프라,11300,11300,0,0.0,423768,4791930250
094800,맵스리얼티1,4005,4000,-5,-0.12,53064,212765105
138040,메리츠금융지주,8840,8710,-130,-1.47,154304,1352693860
008560,메리츠증권,3155,3150,-5,-0.16,1817814,5764366520
000060,메리츠화재,12700,12650,-50,-0.39,165342,2094161700
090370,메타랩스,1190,1205,15,1.26,202300,245222410
017180,명문제약,6060,5950,-110,-1.82,2181004,13093745640
012690,모나리자,5980,5900,-80,-1.34,437766,2589229890
005360,모나미,8780,8390,-390,-4.44,25316680,216573769030
204210,모두투어리츠,2825,2755,-70,-2.48,2910,8139305
009680,모토닉,7300,7340,40,0.55,46049,336666910
009580,무림PP,2995,2995,0,0.0,103686,312946090
009200,무림페이퍼,2050,2060,10,0.49,67027,138066690
033920,무학,5330,5370,40,0.75,69278,368208820
008420,문배철강,2775,2685,-90,-3.24,392329,1062665080
025560,미래산업,3325,3325,0,0.0,140479,467774300
007120,미래아이앤지,379,377,-2,-0.53,680894,256430692
006800,미래에셋대우,7540,7540,0,0.0,2233695,16887008210
00680K,미래에셋대우2우B,4200,4200,0,0.0,720818,3038418275
006805,미래에셋대우우,4770,4800,30,0.63,56925,272794145
085620,미래에셋생명,3285,3260,-25,-0.76,197676,640692710
002840,미원상사,80800,81300,500,0.62,4161,337033700
268280,미원에스씨,80500,80200,-300,-0.37,2748,219914000
107590,미원홀딩스,47550,47000,-550,-1.16,1701,80398200
134380,미원화학,52500,52300,-200,-0.38,426,22350600
003650,미창석유,58100,57700,-400,-0.69,458,26340800
155900,바다로19호,2625,2630,5,0.19,1409,3702125
003610,방림,1730,1730,0,0.0,69133,119411140
001340,백광산업,3515,3710,195,5.55,6674660,24173456410
035150,백산,5040,5030,-10,-0.2,137556,693253760
002410,범양건영,5190,5320,130,2.5,1226240,6391639560
096300,베트남개발1,289,291,2,0.69,63000,18278680
007210,벽산,1850,1810,-40,-2.16,494888,901471290
002760,보락,1885,1880,-5,-0.27,469534,883785870
003850,보령제약,16150,16050,-100,-0.62,624377,10170373800
000890,보해양조,897,882,-15,-1.67,2423285,2153544723
003000,부광약품,38750,38100,-650,-1.68,3264523,125514229800
001270,부국증권,19150,18900,-250,-1.31,1783,33907550
001275,부국증권우,18000,18000,0,0.0,730,13117650
026940,부국철강,5290,5360,70,1.32,591496,3210168660
015350,부산가스,36550,36450,-100,-0.27,1535,55734100
011390,부산산업,130500,129500,-1000,-0.77,20449,2680174500
005030,부산주공,338,339,1,0.3,93294,31842490
100220,비상교육,7020,7030,10,0.14,29710,208413430
030790,비케이탑스,6900,6740,-160,-2.32,179061,1203996250
101140,비티원,3955,3930,-25,-0.63,786687,3175004620
005180,빙그레,61800,61200,-600,-0.97,22302,1370274800
003960,사조대림,14700,14500,-200,-1.36,44279,649597100
008040,사조동아원,873,880,7,0.8,378874,332942184
007160,사조산업,35250,34250,-1000,-2.84,393435,14650605250
014710,사조씨푸드,3965,3935,-30,-0.76,200225,804686845
006090,사조오양,8500,8310,-190,-2.24,77887,656848520
005090,삼광글라스,28750,28600,-150,-0.52,3721,106365650
001470,삼부토건,718,713,-5,-0.7,690735,492340964
006400,삼성SDI,378000,393000,15000,3.97,1061859,415716361500
006405,삼성SDI우,223500,229500,6000,2.68,23813,5439017500
006660,삼성공조,6290,6360,70,1.11,8657,55051820
028260,삼성물산,106500,108500,2000,1.88,554410,60264967500
02826K,삼성물산우B,86700,88900,2200,2.54,22177,1972609300
207940,삼성바이오로직스,754000,761000,7000,0.93,167728,128162881500
032830,삼성생명,46600,47100,500,1.07,414355,19447118550
018260,삼성에스디에스,173500,174000,500,0.29,112175,19553036000
028050,삼성엔지니어링,12100,12000,-100,-0.83,1014370,12278715850
009150,삼성전기,138000,144500,6500,4.71,1373437,197757902000
009155,삼성전기우,60600,63100,2500,4.13,112796,7108179600
005930,삼성전자,55600,58600,3000,5.4,48431566,2803148376939
005935,삼성전자우,47500,49500,2000,4.21,6280763,307868958650
001360,삼성제약,4405,4250,-155,-3.52,5610721,24297837430
010140,삼성중공업,5650,5680,30,0.53,3613044,20518739300
010145,삼성중공우,517000,499000,-18000,-3.48,17026,8572974500
016360,삼성증권,29400,29550,150,0.51,440454,13054436600
068290,삼성출판사,22200,21750,-450,-2.03,87793,1928049600
029780,삼성카드,28150,28050,-100,-0.36,220003,6205807800
000810,삼성화재,177000,175500,-1500,-0.85,177633,31195437000
000815,삼성화재우,123500,123500,0,0.0,10309,1270553500
006110,삼아알미늄,5680,5270,-410,-7.22,273085,1474501920
145990,삼양사,68100,67000,-1100,-1.62,74520,4887243900
145995,삼양사우,55500,52400,-3100,-5.59,72426,3736179400
003230,삼양식품,124000,122000,-2000,-1.61,54672,6707662000
002170,삼양통상,56500,56300,-200,-0.35,2476,138923100
272550,삼양패키징,18500,18400,-100,-0.54,15266,281551650
000070,삼양홀딩스,72000,71100,-900,-1.25,42067,2993517300
000075,삼양홀딩스우,55100,52600,-2500,-4.54,11259,582022300
002810,삼영무역,12350,12550,200,1.62,107257,1341623100
005680,삼영전자,7610,7690,80,1.05,43862,336572490
003720,삼영화학,1425,1645,220,15.44,6309433,10591836140
023000,삼원강재,2020,2015,-5,-0.25,15313,30874700
004380,삼익THK,10200,10300,100,0.98,39017,400099350
002450,삼익악기,1465,1450,-15,-1.02,371323,538038770
000520,삼일제약,19700,19550,-150,-0.76,96873,1886082950
009770,삼정펄프,25400,25400,0,0.0,2668,67623750
005500,삼진제약,29400,29400,0,0.0,169699,4983502600
004690,삼천리,78000,78200,200,0.26,9915,779517100
010960,삼호개발,4315,4395,80,1.85,374643,1665654390
004450,삼화왕관,42900,41750,-1150,-2.68,1771,74724300
009470,삼화전기,18500,19200,700,3.78,228028,4368443300
011230,삼화전자,3190,3080,-110,-3.45,279109,864126825
001820,삼화콘덴서,54900,59500,4600,8.38,1193068,69516641000
000390,삼화페인트,4900,4915,15,0.31,32297,159461665
001290,상상인증권,1060,1050,-10,-0.94,45867,48355295
041650,상신브레이크,2450,2400,-50,-2.04,264916,654586285
075180,새론오토모티브,4020,4065,45,1.12,29488,120814325
007540,샘표,62700,59900,-2800,-4.47,110949,6676058600
248170,샘표식품,48000,46350,-1650,-3.44,76996,3586092450
007860,서연,6550,6530,-20,-0.31,645643,4231982580
200880,서연이화,3705,3630,-75,-2.02,208122,754557945
017390,서울가스,68600,68100,-500,-0.73,454,31240600
004410,서울식품,158,157,-1,-0.63,3157740,496711545
004415,서울식품우,4630,4530,-100,-2.16,623544,2994873860
021050,서원,3680,3680,0,0.0,1076443,3960838085
008490,서흥,56500,56600,100,0.18,54797,3090077000
007610,선도전기,2560,2630,70,2.73,212892,561794605
136490,선진,10050,10050,0,0.0,55372,553716670
002820,선창산업,3570,3570,0,0.0,17838,63490645
014910,성문전자,1540,1530,-10,-0.65,166175,255586265
014915,성문전자우,11450,11200,-250,-2.18,20031,227236550
003080,성보화학,4435,4400,-35,-0.79,14697,64526265
004980,성신양회,8520,7830,-690,-8.1,1772894,14122608430
004985,성신양회우,23400,19950,-3450,-14.74,1093859,26391204900
011300,성안,390,394,4,1.03,74845,29385764
