티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
069730,DSR제강,5120,5090,-30,-0.59,67215,337910010
017940,E1,49850,49350,-500,-1.0,17993,882197650
365550,ESR켄달스퀘어리츠,6520,6470,-50,-0.77,289554,1879321360
383220,FF,889000,898000,9000,1.01,27928,24950951000
007700,FF홀딩스,43200,44500,1300,3.01,158373,6949748950
114090,GKL,14250,14000,-250,-1.75,358783,5027615200
078930,GS,41250,40300,-950,-2.3,226420,9194276100
006360,GS건설,40350,40400,50,0.12,211611,8545333900
001250,GS글로벌,2550,2510,-40,-1.57,300165,754630115
007070,GS리테일,32900,32750,-150,-0.46,186592,6091905150
078935,GS우,36950,36750,-200,-0.54,8164,299552800
012630,HDC,10200,10100,-100,-0.98,95377,965062700
039570,HDC아이콘트롤스,11650,11950,300,2.58,21483,255326750
089470,HDC현대EP,6440,6310,-130,-2.02,276606,1751890660
294870,HDC현대산업개발,23350,23200,-150,-0.64,249923,5787331400
011200,HMM,25850,25850,0,0.0,4779979,121891709900
082740,HSD엔진,7900,7760,-140,-1.77,368108,2855208000
003560,IHQ,1685,1715,30,1.78,1978412,3360403080
175330,JB금융지주,8440,8570,130,1.54,343208,2918528160
234080,JW생명과학,14550,13950,-600,-4.12,115295,1620954250
001060,JW중외제약,23150,22850,-300,-1.3,36502,839648000
001067,JW중외제약2우B,59300,59500,200,0.34,13,772100
001065,JW중외제약우,33800,33800,0,0.0,136,4609000
096760,JW홀딩스,3675,3640,-35,-0.95,41997,153719075
105560,KB금융,55900,55800,-100,-0.18,863089,47840987600
002380,KCC,305000,313000,8000,2.62,44396,13743505500
344820,KCC글라스,59000,57800,-1200,-2.03,58856,3417556900
009070,KCTC,6090,6070,-20,-0.33,118473,720417660
009440,KC그린홀딩스,4805,4775,-30,-0.62,54221,261345810
119650,KC코트렐,6800,6730,-70,-1.03,85365,572541230
092220,KEC,3335,3380,45,1.35,13815165,46385320430
016380,KG동부제철,10850,10800,-50,-0.46,156819,1701061800
016385,KG동부제철우,97300,99900,2600,2.67,32,3151600
001390,KG케미칼,32800,33650,850,2.59,254340,8460055250
033180,KH필룩스,2980,2915,-65,-2.18,1044383,3049036615
001940,KISCO홀딩스,15550,15350,-200,-1.29,18822,292079650
025000,KPX케미칼,56100,55300,-800,-1.43,3737,207494800
092230,KPX홀딩스,65800,66000,200,0.3,2937,194367800
000040,KR모터스,983,973,-10,-1.02,237063,231038852
044450,KSS해운,11750,11450,-300,-2.55,43186,495732850
030200,KT,30600,30800,200,0.65,475281,14636612400
033780,KTG,84300,84100,-200,-0.24,515321,43357494500
030210,KTB투자증권,6250,6250,0,0.0,191922,1185834490
058850,KTcs,2655,2615,-40,-1.51,119921,315620400
058860,KTis,2550,2550,0,0.0,64289,163911825
093050,LF,19000,18700,-300,-1.58,110549,2070209300
003550,LG,88100,84600,-3500,-3.97,276821,23783087400
034220,LG디스플레이,21700,22700,1000,4.61,7976593,177552959250
051900,LG생활건강,1198000,1181000,-17000,-1.42,32511,38560093000
051905,LG생활건강우,645000,644000,-1000,-0.16,4119,2636667000
003555,LG우,64600,63000,-1600,-2.48,9535,605296200
032640,LG유플러스,14050,13850,-200,-1.42,815076,11346337300
011070,LG이노텍,271000,285000,14000,5.17,509729,141844289000
066570,LG전자,123000,122500,-500,-0.41,480336,59019259000
066575,LG전자우,60900,60900,0,0.0,27437,1661233000
037560,LG헬로비전,6360,6240,-120,-1.89,319960,2009287780
051910,LG화학,769000,776000,7000,0.91,148071,114331122000
051915,LG화학우,364000,371000,7000,1.92,16702,6048155000
079550,LIG넥스원,57800,58000,200,0.35,3662471,235279757300
006260,LS,55000,54600,-400,-0.73,83725,4616404400
010120,LSELECTRIC,57000,58000,1000,1.75,160642,9248535400
000680,LS네트웍스,3190,3165,-25,-0.78,49000,155170635
229640,LS전선아시아,8030,8010,-20,-0.25,46881,375087420
001120,LX인터내셔널,25350,25450,100,0.39,245888,6273463650
108670,LX하우시스,62900,62200,-700,-1.11,102788,6398648900
108675,LX하우시스우,29750,29800,50,0.17,3895,115689000
383800,LX홀딩스,8950,8890,-60,-0.67,370015,3274713440
38380K,LX홀딩스1우,14000,14550,550,3.93,73519,1107384150
023150,MH에탄올,10050,10000,-50,-0.5,66105,658673530
035420,NAVER,401000,407000,6000,1.5,729079,297628877000
181710,NHN,98900,99000,100,0.1,275196,27036546800
400760,NH올원리츠,5490,5370,-120,-2.19,16661326,91024422900
005940,NH투자증권,13100,13050,-50,-0.38,309882,4038300550
005945,NH투자증권우,12350,12400,50,0.4,30186,372422100
338100,NH프라임리츠,4910,4905,-5,-0.1,30436,149329420
034310,NICE,16800,16800,0,0.0,41759,697330950
008260,NI스틸,3535,3515,-20,-0.57,56381,197208445
004250,NPC,7610,7390,-220,-2.89,3041668,22295030800
004255,NPC우,3340,3300,-40,-1.2,10724,35256995
010060,OCI,116500,118000,1500,1.29,156529,18396591000
178920,PI첨단소재,43350,50400,7050,16.26,1165483,57012508750
005490,POSCO,276000,274000,-2000,-0.72,270816,74795131000
010950,S-Oil,90400,88400,-2000,-2.21,395586,35140003300
010955,S-Oil우,57000,56000,-1000,-1.75,13013,731398100
034120,SBS,49000,48950,-50,-0.1,145709,7119237700
101060,SBS미디어홀딩스,1935,1920,-15,-0.78,112897,217140425
005090,SGC에너지,46500,45850,-650,-1.4,34028,1556186400
001380,SG글로벌,1855,1810,-45,-2.43,209656,379920775
004060,SG세계물산,647,645,-2,-0.31,377792,242207485
001770,SHD,29650,30950,1300,4.38,17630,533558200
002360,SH에너지화학,1000,988,-12,-1.2,718584,715103549
009160,SIMPAC,7000,6950,-50,-0.71,157817,1099858820
123700,SJM,4670,4655,-15,-0.32,33410,152666960
025530,SJM홀딩스,3575,3550,-25,-0.7,19645,70137560
034730,SK,254500,246500,-8000,-3.14,199322,49654903500
011790,SKC,169500,181500,12000,7.08,803063,143100438500
018670,SK가스,124000,122500,-1500,-1.21,15698,1917942500
001740,SK네트웍스,5080,5070,-10,-0.2,302905,1537478590
001745,SK네트웍스우,83900,83900,0,0.0,135,11323900
006120,SK디스커버리,48700,48300,-400,-0.82,42607,2067209000
006125,SK디스커버리우,36450,36150,-300,-0.82,4539,163756450
210980,SK디앤디,30400,29900,-500,-1.64,30828,930442600
068400,SK렌터카,10550,10700,150,1.42,53217,563961950
395400,SK리츠,6260,6180,-80,-1.28,274913,1700641210
302440,SK바이오사이언스,235000,236000,1000,0.43,434020,103688841500
326030,SK바이오팜,101500,99600,-1900,-1.87,141546,14188951100
361610,SK아이이테크놀로지,167500,164500,-3000,-1.79,761979,125761635000
03473K,SK우,222500,221000,-1500,-0.67,1525,339205000
096770,SK이노베이션,222500,218500,-4000,-1.8,292304,64272458500
096775,SK이노베이션우,138000,135500,-2500,-1.81,4517,613001000
001510,SK증권,998,1005,7,0.7,3644369,3648104031
001515,SK증권우,4015,3985,-30,-0.75,4676,18680955
285130,SK케미칼,147500,144000,-3500,-2.37,131264,19021648500
28513K,SK케미칼우,83900,82300,-1600,-1.91,32396,2694952500
017670,SK텔레콤,309500,309500,0,0.0,0,0
000660,SK하이닉스,110500,110000,-500,-0.45,1928891,212341653500
064960,SNT모티브,47800,45800,-2000,-4.18,124935,5765985700
100840,SNT에너지,20700,20550,-150,-0.72,26820,550317450
003570,SNT중공업,9070,9120,50,0.55,12633,114606480
036530,SNT홀딩스,17550,17650,100,0.57,7821,137014400
005610,SPC삼립,73100,72200,-900,-1.23,5883,425331400
011810,STX,4090,4025,-65,-1.59,74892,302975740
077970,STX엔진,10250,10300,50,0.49,20758,213574700
071970,STX중공업,5050,5000,-50,-0.99,177822,888075695
002820,SUNL,5190,5140,-50,-0.96,9690,49683450
084870,TBH글로벌,2600,2635,35,1.35,90140,236188045
002710,TCC스틸,7590,7320,-270,-3.56,374926,2739503260
002900,TYM,1790,1780,-10,-0.56,1113221,1967614640
024070,WISCOM,3620,3550,-70,-1.93,50659,178553700
037270,YGPLUS,10050,9540,-510,-5.07,5832752,56147063490
000500,가온전선,25450,25000,-450,-1.77,5785,145538400
000860,강남제비스코,22300,22300,0,0.0,13193,295917150
035250,강원랜드,25600,25100,-500,-1.95,872283,22035845525
011420,갤럭시아에스엠,3390,3205,-185,-5.46,3174133,10264202065
002100,경농,12000,11900,-100,-0.83,39507,471402300
009450,경동나비엔,59000,58300,-700,-1.19,73030,4247103500
267290,경동도시가스,22900,23050,150,0.66,8388,189668500
012320,경동인베스트,34900,35050,150,0.43,2146,74705600
000050,경방,13700,13700,0,0.0,15033,203448250
214390,경보제약,9160,9030,-130,-1.42,32543,294993440
012610,경인양행,6690,6800,110,1.64,202680,1376051430
009140,경인전자,31700,31500,-200,-0.63,7726,240269000
013580,계룡건설,36050,36850,800,2.22,77135,2834189600
012200,계양전기,4310,4340,30,0.7,87535,375250400
012205,계양전기우,6780,6820,40,0.59,1161,7856300
002140,고려산업,3060,3105,45,1.47,114695,352674545
010130,고려아연,493500,490000,-3500,-0.71,35101,17254962500
002240,고려제강,20750,20950,200,0.96,77283,1606530300
009290,광동제약,7590,7500,-90,-1.19,106677,802109380
017040,광명전기,2740,2700,-40,-1.46,319542,860914355
017900,광전자,3285,3215,-70,-2.13,470890,1510836385
037710,광주신세계,179000,176500,-2500,-1.4,1209,213155500
030610,교보증권,8770,8840,70,0.8,43054,378782940
339770,교촌에프앤비,17200,17600,400,2.33,122396,2113423650
007690,국도화학,57400,57400,0,0.0,41265,2352018000
005320,국동,2415,2330,-85,-3.52,801939,1881608240
001140,국보,1885,1800,-85,-4.51,1905021,3465930130
002720,국제약품,5520,5380,-140,-2.54,85526,461118530
083420,그린케미칼,9900,9760,-140,-1.41,95693,938436290
014530,극동유화,3960,3970,10,0.25,132575,523433610
014280,금강공업,7900,7890,-10,-0.13,40490,319258170
014285,금강공업우,12350,12450,100,0.81,2179,26841450
008870,금비,66400,64900,-1500,-2.26,1346,87585300
001570,금양,5060,5010,-50,-0.99,306132,1535716785
002990,금호건설,11350,11100,-250,-2.2,101468,1134944900
002995,금호건설우,30000,30150,150,0.5,281,8415450
011780,금호석유,162500,162000,-500,-0.31,145160,23703054000
011785,금호석유우,111500,111500,0,0.0,15610,1730522500
214330,금호에이치티,2425,2390,-35,-1.44,1420572,3417471290
001210,금호전기,2970,2975,5,0.17,61416,179274275
073240,금호타이어,4590,4430,-160,-3.49,1462475,6317736010
092440,기신정기,4585,4540,-45,-0.98,40707,185693315
000270,기아,84000,83100,-900,-1.07,1480955,123636018400
024110,기업은행,11050,11150,100,0.9,793389,8770670550
013700,까뮤이앤씨,2290,2270,-20,-0.87,493271,1111258880
004540,깨끗한나라,4510,4470,-40,-0.89,130860,583302285
004545,깨끗한나라우,21450,21300,-150,-0.7,1135,24257450
001260,남광토건,14100,13800,-300,-2.13,24615,340068600
008350,남선알미늄,2800,2720,-80,-2.86,1737376,4753006240
008355,남선알미우,22200,22400,200,0.9,1150,25564000
004270,남성,3220,3250,30,0.93,158226,511006200
003920,남양유업,436500,445000,8500,1.95,4805,2122192000
003925,남양유업우,227000,228000,1000,0.44,461,102976000
025860,남해화학,12650,12300,-350,-2.77,651185,8064611950
005720,넥센,4920,4920,0,0.0,29580,144347620
005725,넥센우,3485,3485,0,0.0,1104,3847235
002350,넥센타이어,7050,6950,-100,-1.42,147289,1030840050
002355,넥센타이어1우B,3295,3280,-15,-0.46,2856,9384690
003580,넥스트사이언스,19050,18100,-950,-4.99,670750,12372116450
251270,넷마블,132000,134000,2000,1.52,337696,45148344500
090350,노루페인트,11950,12300,350,2.93,559755,6846227800
090355,노루페인트우,20550,21500,950,4.62,7385,157480050
000320,노루홀딩스,13100,13200,100,0.76,27428,360553300
000325,노루홀딩스우,41550,43200,1650,3.97,2283,98069100
006280,녹십자,232500,228500,-4000,-1.72,71625,16430041500
005250,녹십자홀딩스,27700,27200,-500,-1.81,98258,2713088500
005257,녹십자홀딩스2우,62800,62100,-700,-1.11,276,17177800
004370,농심,285000,284000,-1000,-0.35,16167,4612584000
072710,농심홀딩스,77500,78100,600,0.77,6951,541683100
058730,다스코,5090,5000,-90,-1.77,34838,174762920
023590,다우기술,24750,24250,-500,-2.02,163519,3985156000
145210,다이나믹디자인,464,456,-8,-1.72,745773,337028478
019680,대교,4110,4090,-20,-0.49,50205,204177335
019685,대교우B,3020,3000,-20,-0.66,25822,77124995
006370,대구백화점,10400,10400,0,0.0,3847,39982100
008060,대덕,7890,7930,40,0.51,272418,2149022150
00806K,대덕1우,11600,11600,0,0.0,6961,79589200
353200,대덕전자,21900,22300,400,1.83,2013539,44070800650
35320K,대덕전자1우,14850,14700,-150,-1.01,14463,212007300
000490,대동,9890,9870,-20,-0.2,88814,875192350
008110,대동전자,9110,9300,190,2.09,386105,3550025180
005750,대림BCo,7760,8350,590,7.6,499167,4094510030
006570,대림통상,3655,3680,25,0.68,8581,31312420
001680,대상,23600,23650,50,0.21,76180,1802618800
001685,대상우,17150,17100,-50,-0.29,2733,46850600
084690,대상홀딩스,9820,9790,-30,-0.31,27591,269213040
084695,대상홀딩스우,11250,10900,-350,-3.11,5361,58701250
128820,대성산업,4520,4430,-90,-1.99,144019,643121950
117580,대성에너지,8120,8220,100,1.23,227823,1854782280
016710,대성홀딩스,44650,44650,0,0.0,110435,4916027850
003540,대신증권,20050,20150,100,0.5,48410,968239950
003547,대신증권2우B,17800,17800,0,0.0,30458,541907050
003545,대신증권우,18450,18550,100,0.54,48808,898894050
009190,대양금속,5240,5020,-220,-4.2,437013,2213092820
014160,대영포장,2280,2270,-10,-0.44,642637,1448760960
047040,대우건설,6080,6150,70,1.15,1072141,6548628690
009320,대우부품,2750,2745,-5,-0.18,995616,2701880500
042660,대우조선해양,26000,26100,100,0.38,412209,10803376750
003090,대웅,31500,30900,-600,-1.9,61598,1918324050
069620,대웅제약,141000,140000,-1000,-0.71,20552,2897473000
000430,대원강업,3970,3955,-15,-0.38,159782,629608410
006340,대원전선,1825,1810,-15,-0.82,604785,1093229995
006345,대원전선우,3155,3130,-25,-0.79,3995,12524090
003220,대원제약,15700,15850,150,0.96,508416,8237724350
024890,대원화성,4820,4520,-300,-6.22,2256271,10261309915
002880,대유에이텍,1515,1455,-60,-3.96,1848658,2706437700
000300,대유플러스,1520,1495,-25,-1.64,3180599,4743346875
012800,대창,1950,1960,10,0.51,644357,1256663385
015230,대창단조,7910,7850,-60,-0.76,39403,308435110
001070,대한방직,46600,46400,-200,-0.43,1009,46827350
006650,대한유화,180500,178500,-2000,-1.11,16588,2969014000
001440,대한전선,1920,1905,-15,-0.78,9206221,17548717950
084010,대한제강,15700,16000,300,1.91,180082,2838322000
001790,대한제당,3280,3310,30,0.91,247673,809284140
001795,대한제당우,3275,3245,-30,-0.92,34239,110452680
001130,대한제분,156500,155000,-1500,-0.96,2888,446772500
003490,대한항공,29850,29400,-450,-1.51,1899679,56021031550
003495,대한항공우,39450,39000,-450,-1.14,9842,384438300
005880,대한해운,2670,2590,-80,-3.0,1722423,4497453760
003830,대한화섬,138500,135000,-3500,-2.53,234,31843500
016090,대현,2365,2355,-10,-0.42,329709,768578215
069460,대호에이엘,3700,3635,-65,-1.76,220499,796796540
192080,더블유게임즈,64900,66000,1100,1.69,407478,26915850800
012510,더존비즈온,79200,76700,-2500,-3.16,167675,12995149600
004830,덕성,16900,16900,0,0.0,761612,12921477550
004835,덕성우,20000,19950,-50,-0.25,36914,732281500
024900,덕양산업,3570,3570,0,0.0,210747,740218925
145720,덴티움,60100,59700,-400,-0.67,50857,3038832800
002150,도화엔지니어링,7780,7700,-80,-1.03,41936,323601420
001230,동국제강,16050,16150,100,0.62,484061,7810109200
023450,동남합성,64200,64100,-100,-0.16,1725,110462400
004140,동방,3890,3855,-35,-0.9,572588,2201258075
007590,동방아그로,7280,7280,0,0.0,21880,158925040
005960,동부건설,14150,14200,50,0.35,84323,1184993450
005965,동부건설우,34100,33750,-350,-1.03,4334,143310550
026960,동서,34400,34150,-250,-0.73,96253,3288679500
002210,동성제약,8480,8330,-150,-1.77,60689,503010860
102260,동성케미컬,5180,5180,0,0.0,50656,261841120
000640,동아쏘시오홀딩스,102000,103500,1500,1.47,11187,1145377500
170900,동아에스티,71700,71600,-100,-0.14,17522,1248706100
028100,동아지질,16850,17150,300,1.78,48882,817967050
282690,동아타이어,13300,13050,-250,-1.88,49621,648107150
001520,동양,1670,1615,-55,-3.29,1415718,2319332165
001527,동양2우B,14300,14350,50,0.35,324,4633700
001529,동양3우B,35200,33100,-2100,-5.97,1730,57825350
084670,동양고속,20250,19950,-300,-1.48,5317,105797700
082640,동양생명,6900,6720,-180,-2.61,237819,1603274720
001525,동양우,7620,7700,80,1.05,518,3930980
008970,동양철관,1285,1305,20,1.56,3607813,4815483120
092780,동양피스톤,6840,6830,-10,-0.15,173893,1170261890
049770,동원FB,196500,197000,500,0.25,3234,635303500
018500,동원금속,954,933,-21,-2.2,108728,101985399
006040,동원산업,221500,217000,-4500,-2.03,4039,882998500
030720,동원수산,10100,9970,-130,-1.29,54061,539485340
014820,동원시스템즈,49650,54600,4950,9.97,150837,8071451600
014825,동원시스템즈우,32200,33250,1050,3.26,450,14871800
163560,동일고무벨트,8080,8030,-50,-0.62,8925,71549360
004890,동일산업,141000,141500,500,0.35,3330,468324500
002690,동일제강,3280,3040,-240,-7.32,223795,698472590
000020,동화약품,13900,14050,150,1.08,207701,2890703300
000150,두산,145500,142500,-3000,-2.06,173741,24827776500
000157,두산2우B,124500,121000,-3500,-2.81,2071,252316000
241560,두산밥캣,41200,39900,-1300,-3.16,252685,10247641000
000155,두산우,86500,84600,-1900,-2.2,5049,430089900
034020,두산중공업,25400,24450,-950,-3.74,9902698,244907421850
336260,두산퓨얼셀,52000,51100,-900,-1.73,598245,30643969400
33626K,두산퓨얼셀1우,15550,15200,-350,-2.25,37442,573372000
33626L,두산퓨얼셀2우B,19100,18850,-250,-1.31,9341,175089750
016740,두올,4135,4055,-80,-1.93,225627,920894805
192650,드림텍,11000,10650,-350,-3.18,529453,5617089450
024090,디씨엠,25000,26750,1750,7.0,148173,3747654850
003160,디아이,8310,8220,-90,-1.08,215011,1747302750
092200,디아이씨,4405,4395,-10,-0.23,223051,982252580
377190,디앤디플랫폼리츠,5420,5420,0,0.0,95455,516179350
013570,디와이,5850,5890,40,0.68,96929,561089700
210540,디와이파워,12800,12700,-100,-0.78,54053,688272800
007340,디티알오토모티브,64700,64400,-300,-0.46,20285,1298267400
026890,디피씨,15550,15300,-250,-1.61,1025771,15720273500
115390,락앤락,9950,10350,400,4.02,3694028,41490618500
032350,롯데관광개발,17950,17450,-500,-2.79,702551,12254046050
089860,롯데렌탈,39200,39050,-150,-0.38,68377,2661928100
330590,롯데리츠,5700,5670,-30,-0.53,350488,1987872920
000400,롯데손해보험,1810,1795,-15,-0.83,235186,421603875
023530,롯데쇼핑,101000,98900,-2100,-2.08,91685,9157564700
004000,롯데정밀화학,79900,80000,100,0.13,129554,10324527600
286940,롯데정보통신,39650,39650,0,0.0,73501,2903189700
280360,롯데제과,119000,117500,-1500,-1.26,2567,301497000
004990,롯데지주,32600,32100,-500,-1.53,117041,3770584650
00499K,롯데지주우,49500,49100,-400,-0.81,295,14477550
005300,롯데칠성,139000,140500,1500,1.08,20475,2863050000
005305,롯데칠성우,70400,70100,-300,-0.43,246,17267200
011170,롯데케미칼,211500,209500,-2000,-0.95,91525,19300526500
002270,롯데푸드,366000,361000,-5000,-1.37,782,283123500
071840,롯데하이마트,26100,26000,-100,-0.38,26986,702663600
027740,마니커,1660,1630,-30,-1.81,376906,609139175
204320,만도,61000,58300,-2700,-4.43,644115,37970340700
001080,만호제강,21100,22450,1350,6.4,14998,327740050
088980,맥쿼리인프라,14000,14000,0,0.0,488892,6832981850
094800,맵스리얼티1,4950,4910,-40,-0.81,48735,239492745
138040,메리츠금융지주,34100,33600,-500,-1.47,92503,3135046350
008560,메리츠증권,5230,5220,-10,-0.19,1142757,5936126170
000060,메리츠화재,28850,28950,100,0.35,148088,4289828400
090370,메타랩스,974,998,24,2.46,289067,283740614
017180,명문제약,4905,4845,-60,-1.22,173447,838207520
009900,명신산업,28100,28050,-50,-0.18,216798,6066743400
012690,모나리자,3970,3925,-45,-1.13,129838,509521025
005360,모나미,4485,4500,15,0.33,73141,327217175
204210,모두투어리츠,4230,4275,45,1.06,12097,51486230
009680,모토닉,10550,10450,-100,-0.95,26075,270507900
009580,무림PP,4005,4000,-5,-0.12,133003,530080600
009200,무림페이퍼,2610,2565,-45,-1.72,141976,365689430
033920,무학,8900,8770,-130,-1.46,86571,764566460
008420,문배철강,3855,3925,70,1.82,171589,657856250
025560,미래산업,13300,13250,-50,-0.38,43313,573569700
007120,미래아이앤지,523,520,-3,-0.57,535796,277798825
357250,미래에셋맵스리츠,5100,5080,-20,-0.39,43869,222977590
085620,미래에셋생명,4235,4120,-115,-2.72,56677,235454030
006800,미래에셋증권,9070,9050,-20,-0.22,1415742,12834497110
00680K,미래에셋증권2우B,4900,4900,0,0.0,118061,579271645
006805,미래에셋증권우,5690,5690,0,0.0,49170,276495680
002840,미원상사,206500,205500,-1000,-0.48,1254,257960000
268280,미원에스씨,216000,213000,-3000,-1.39,1790,384331000
107590,미원홀딩스,143000,139000,-4000,-2.8,2148,300750500
134380,미원화학,78800,78700,-100,-0.13,414,32652900
003650,미창석유,82000,81800,-200,-0.24,406,33129900
155900,바다로19호,3070,3060,-10,-0.33,19369,58833915
003610,방림,2730,2770,40,1.47,806773,2209630020
001340,백광산업,5480,5370,-110,-2.01,420805,2273435140
035150,백산,7760,7460,-300,-3.87,226740,1704349770
002410,범양건영,7180,7850,670,9.33,1815130,13724128240
096300,베트남개발1,163,162,-1,-0.61,865402,139133868
007210,벽산,3850,3930,80,2.08,875616,3368467980
002760,보락,2000,2005,5,0.25,198525,398442685
003850,보령제약,14000,13700,-300,-2.14,188769,2603545650
000890,보해양조,925,920,-5,-0.54,478903,440219185
003000,부광약품,13100,12950,-150,-1.15,218703,2844857100
001270,부국증권,24600,24600,0,0.0,9638,234058250
001275,부국증권우,23150,23050,-100,-0.43,132,3039150
026940,부국철강,4250,4150,-100,-2.35,186140,780509440
015350,부산가스,84100,84100,0,0.0,9438,793739100
011390,부산산업,115500,115000,-500,-0.43,3049,348517500
005030,부산주공,587,585,-2,-0.34,224597,130285762
002070,비비안,3310,3505,195,5.89,2729932,9459915950
100220,비상교육,8150,8150,0,0.0,56607,456722890
030790,비케이탑스,3095,3665,570,18.42,4773717,17811193760
005180,빙그레,55100,55000,-100,-0.18,10670,583739600
003960,사조대림,29750,30200,450,1.51,62465,1875856000
008040,사조동아원,1190,1185,-5,-0.42,439014,520149570
007160,사조산업,45800,45900,100,0.22,10670,484810600
014710,사조씨푸드,5300,5240,-60,-1.13,28600,149366410
006090,사조오양,9650,9450,-200,-2.07,15031,142503130
001470,삼부토건,2105,2335,230,10.93,12424742,28347831950
006400,삼성SDI,762000,763000,1000,0.13,148534,112623640000
006405,삼성SDI우,371500,370000,-1500,-0.4,1895,701929500
006660,삼성공조,16050,16000,-50,-0.31,31116,495186350
028260,삼성물산,112000,111000,-1000,-0.89,248688,27772890500
02826K,삼성물산우B,107500,106000,-1500,-1.4,3568,379962000
207940,삼성바이오로직스,850000,841000,-9000,-1.06,39378,33189456000
032830,삼성생명,65900,64900,-1000,-1.52,288070,18710945500
018260,삼성에스디에스,155000,152500,-2500,-1.61,90853,13933891000
028050,삼성엔지니어링,22250,22300,50,0.22,1067994,23871463050
009150,삼성전기,167500,165500,-2000,-1.19,436289,72900350500
009155,삼성전기우,93200,92500,-700,-0.75,6021,561008400
005930,삼성전자,70700,70200,-500,-0.71,10144957,715155784712
005935,삼성전자우,66000,65500,-500,-0.76,824744,54150748050
001360,삼성제약,5280,5140,-140,-2.65,315890,1623268130
010140,삼성중공업,5730,5610,-120,-2.09,3893000,22013465000
010145,삼성중공우,248000,246000,-2000,-0.81,385,94372500
016360,삼성증권,47800,47800,0,0.0,177514,8436154100
068290,삼성출판사,38750,39000,250,0.65,509142,20101382950
029780,삼성카드,34300,33850,-450,-1.31,99350,3374630850
000810,삼성화재,220000,218500,-1500,-0.68,102507,22107236000
000815,삼성화재우,174500,174500,0,0.0,7803,1356033500
006110,삼아알미늄,29100,28150,-950,-3.26,419787,11646017250
145990,삼양사,64500,62800,-1700,-2.64,32006,2029458900
145995,삼양사우,40850,41100,250,0.61,93,3821300
003230,삼양식품,80800,80200,-600,-0.74,12829,1034149700
002170,삼양통상,59600,59600,0,0.0,3378,200609100
272550,삼양패키징,23050,23000,-50,-0.22,89026,2122972100
000070,삼양홀딩스,106000,103500,-2500,-2.36,25157,2640713000
000075,삼양홀딩스우,70000,70100,100,0.14,40,2779700
002810,삼영무역,15500,15500,0,0.0,12319,190851050
005680,삼영전자,11200,11250,50,0.45,70741,796551850
003720,삼영화학,2950,2950,0,0.0,136182,397981100
023000,삼원강재,3140,3125,-15,-0.48,16701,52148440
004380,삼익THK,11750,11650,-100,-0.85,16718,194598450
002450,삼익악기,1780,1760,-20,-1.12,146680,258125220
004440,삼일씨엔에스,9830,9700,-130,-1.32,15021,146059620
000520,삼일제약,7800,7750,-50,-0.64,30066,233223100
009770,삼정펄프,29050,28850,-200,-0.69,995,28678500
005500,삼진제약,25450,25500,50,0.2,52089,1325845050
004690,삼천리,88600,88900,300,0.34,4052,359647600
010960,삼호개발,5140,5140,0,0.0,26970,137991450
004450,삼화왕관,43150,42950,-200,-0.46,8148,350416350
009470,삼화전기,32550,32100,-450,-1.38,62318,2005975600
011230,삼화전자,3975,3995,20,0.5,54937,218078650
001820,삼화콘덴서,57300,56700,-600,-1.05,29416,1669388300
000390,삼화페인트,9750,9940,190,1.95,44307,438830690
001290,상상인증권,1185,1185,0,0.0,86317,101915520
