티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001250,GS글로벌,2665,2670,5,0.19,172728,459675645
007070,GS리테일,38600,39050,450,1.17,52874,2049736000
078935,GS우,38300,38550,250,0.65,579,22248800
012630,HDC,17350,17650,300,1.73,210321,3694473150
039570,HDC아이콘트롤스,10900,11300,400,3.67,42416,473601700
089470,HDC현대EP,5580,5600,20,0.36,196385,1096655060
294870,HDC현대산업개발,46600,46500,-100,-0.21,100932,4663655250
082740,HSD엔진,3910,3990,80,2.05,91440,361800475
003560,IHQ,2215,2315,100,4.51,9419506,21564594355
175330,JB금융지주,5570,5570,0,0.0,177057,986537840
234080,JW생명과학,23750,24100,350,1.47,59765,1428599250
001060,JW중외제약,36300,37000,700,1.93,27779,1020776950
001067,JW중외제약2우B,46900,47400,500,1.07,234,11111150
001065,JW중외제약우,29950,29700,-250,-0.83,4124,122324800
096760,JW홀딩스,6750,6760,10,0.15,77462,521991100
105560,KB금융,45400,46450,1050,2.31,1041225,47690962600
002380,KCC,355500,361500,6000,1.69,15391,5527211000
009070,KCTC,3405,3425,20,0.59,129368,437228260
009440,KC그린홀딩스,5840,5880,40,0.68,63599,372094710
119650,KC코트렐,9460,9030,-430,-4.55,786970,7230652260
092220,KEC,1190,1200,10,0.84,968092,1159026950
001390,KG케미칼,14250,14500,250,1.75,29502,422259400
001940,KISCO홀딩스,13400,13450,50,0.37,5443,72564850
025000,KPX케미칼,55700,55700,0,0.0,2608,145798700
092230,KPX홀딩스,59200,59000,-200,-0.34,518,30612400
000040,KR모터스,516,527,11,2.13,519158,269941434
044450,KSS해운,7160,7270,110,1.54,38552,275787090
030200,KT,27450,27500,50,0.18,349905,9615012500
033780,KTG,102000,102500,500,0.49,137984,14069069000
030210,KTB투자증권,3110,3185,75,2.41,186990,590732600
058850,KTcs,2395,2420,25,1.04,127467,306095405
058860,KTis,2560,2570,10,0.39,66089,169168360
093050,LF,24200,24850,650,2.69,32714,808014350
003550,LG,74500,74400,-100,-0.13,179957,13310334800
034220,LG디스플레이,19700,20250,550,2.79,1722278,34596175500
001120,LG상사,18450,18900,450,2.44,352561,6614830200
051900,LG생활건강,1388000,1417000,29000,2.09,30411,42636241000
051905,LG생활건강우,812000,800000,-12000,-1.48,1564,1255770000
003555,LG우,46200,45950,-250,-0.54,805,37019100
032640,LG유플러스,14500,14400,-100,-0.69,1232702,17757407100
011070,LG이노텍,120000,122000,2000,1.67,174867,21453121000
066570,LG전자,74800,75900,1100,1.47,413655,31182839100
066575,LG전자우,29950,30200,250,0.83,10042,302146950
108670,LG하우시스,60300,61900,1600,2.65,26522,1629400000
108675,LG하우시스우,33300,33300,0,0.0,624,20565050
051910,LG화학,358500,365000,6500,1.81,208561,75027811000
051915,LG화학우,201000,202000,1000,0.5,6186,1246225000
079550,LIG넥스원,36750,36450,-300,-0.82,89795,3252525550
006260,LS,49400,50300,900,1.82,49478,2464088000
000680,LS네트웍스,3360,3455,95,2.83,46722,159369925
010120,LS산전,48150,49500,1350,2.8,72885,3563719000
229640,LS전선아시아,6690,6790,100,1.49,73321,494903780
023150,MH에탄올,6680,6700,20,0.3,7386,49302930
035420,NAVER,118000,120000,2000,1.69,429353,50977023500
181710,NHN,81400,82300,900,1.11,59567,4828585204
005940,NH투자증권,13850,14150,300,2.17,417068,5845865850
005945,NH투자증권우,9020,9080,60,0.67,57454,518134140
034310,NICE,22100,22550,450,2.04,61442,1384755550
008260,NI스틸,2565,2525,-40,-1.56,34383,87439250
004250,NPC,4015,4010,-5,-0.12,8044,32286940
004255,NPC우,2330,2300,-30,-1.29,3914,9133245
010060,OCI,91200,93000,1800,1.97,83338,7690782600
005490,POSCO,254500,257000,2500,0.98,222998,56724935500
100840,STC,13050,13100,50,0.38,10565,137789950
064960,ST모티브,38700,39800,1100,2.84,23243,912465300
003570,ST중공업,7410,7570,160,2.16,10801,81195880
036530,ST홀딩스,12850,13100,250,1.95,6879,89704850
010950,S-Oil,92300,92000,-300,-0.33,250574,22942300700
010955,S-Oil우,64600,65000,400,0.62,5975,382628500
034120,SBS,24050,24750,700,2.91,57109,1401585150
101060,SBS미디어홀딩스,2360,2385,25,1.06,21141,49974670
004060,SG세계물산,810,817,7,0.86,261141,212853230
001380,SG충방,2240,2230,-10,-0.45,276474,616020930
002360,SH에너지화학,1195,1195,0,0.0,1430803,1718272425
009160,SIMPAC,2590,2590,0,0.0,75041,194162820
123700,SJM,3570,3550,-20,-0.56,26564,95100465
025530,SJM홀딩스,3385,3390,5,0.15,3602,12200170
034730,SK,256000,259000,3000,1.17,97373,25005992500
011790,SKC,36200,36350,150,0.41,46460,1672366500
018670,SK가스,86000,85400,-600,-0.7,26119,2219718200
001740,SK네트웍스,5800,5780,-20,-0.34,973147,5598148040
001745,SK네트웍스우,107500,101000,-6500,-6.05,16593,1694055900
006120,SK디스커버리,30500,30600,100,0.33,44149,1348383500
006125,SK디스커버리우,17050,16900,-150,-0.88,63232,1073861800
210980,SK디앤디,29500,29500,0,0.0,14359,420857750
03473K,SK우,145500,147500,2000,1.37,1539,224971000
096770,SK이노베이션,186500,187000,500,0.27,160129,29606191000
096775,SK이노베이션우,131000,129500,-1500,-1.15,6953,898489500
001510,SK증권,709,714,5,0.71,1454491,1031526690
001515,SK증권우,3375,3440,65,1.93,38127,130034565
285130,SK케미칼,66000,67700,1700,2.58,25183,1693040900
28513K,SK케미칼우,25850,26500,650,2.51,38434,1027752900
017670,SK텔레콤,246500,247500,1000,0.41,112198,27722086500
000660,SK하이닉스,78600,80000,1400,1.78,2987384,237185391000
005610,SPC삼립,131500,133500,2000,1.52,8850,1170530000
011810,STX,14400,14550,150,1.04,7028,101890100
077970,STX엔진,7120,7210,90,1.26,14456,105792700
071970,STX중공업,5100,5170,70,1.37,38634,197526740
084870,TBH글로벌,2790,2760,-30,-1.08,18131,50367175
002710,TCC스틸,2705,2745,40,1.48,70542,191381935
024070,WISCOM,2800,2800,0,0.0,10841,30005435
037270,YGPLUS,1890,1895,5,0.26,64409,121739335
000500,가온전선,18500,18500,0,0.0,1873,34422350
000860,강남제비스코,26800,27150,350,1.31,2933,78950100
035250,강원랜드,33850,34000,150,0.44,291799,9846601800
011420,갤럭시아에스엠,1520,1500,-20,-1.32,91946,136449500
002100,경농,15200,14650,-550,-3.62,213337,3127990000
009450,경동나비엔,51600,52000,400,0.78,66552,3469907600
267290,경동도시가스,36200,36600,400,1.1,4812,175126650
012320,경동인베스트,41550,41700,150,0.36,4573,190467600
000050,경방,11100,11150,50,0.45,9400,103876400
214390,경보제약,10400,10300,-100,-0.96,33323,341999400
012610,경인양행,6240,6390,150,2.4,319873,2036523220
009140,경인전자,32600,33400,800,2.45,8728,288769700
013580,계룡건설,24350,24550,200,0.82,2763,67529150
012200,계양전기,3940,3900,-40,-1.02,24785,97028340
012205,계양전기우,8890,8560,-330,-3.71,33495,289406590
004200,고려개발,4880,4865,-15,-0.31,5599,27074250
002140,고려산업,2410,2455,45,1.87,350420,862400230
010130,고려아연,445000,452500,7500,1.69,34664,15646118000
002240,고려제강,25950,26700,750,2.89,4922,128571750
009290,광동제약,7030,7420,390,5.55,3971037,31133111130
017040,광명전기,2480,2435,-45,-1.81,160969,395002620
017900,광전자,2750,2795,45,1.64,641092,1794791035
037710,광주신세계,197000,195500,-1500,-0.76,294,57781000
030610,교보증권,10150,10350,200,1.97,144829,1489151750
007690,국도화학,47650,47500,-150,-0.31,8551,409003350
005320,국동,2600,2630,30,1.15,218630,579115160
001140,국보,23550,23550,0,0.0,0,0
002720,국제약품,5010,5110,100,2.0,231051,1163925460
083420,그린케미칼,3705,3730,25,0.67,15034,55528170
014530,극동유화,3805,3765,-40,-1.05,107289,406077535
014280,금강공업,25700,24350,-1350,-5.25,70151,1709599650
014285,금강공업우,77000,76500,-500,-0.65,13817,1057644800
008870,금비,75300,75000,-300,-0.4,819,62019400
001570,금양,2455,2405,-50,-2.04,58360,139954375
002990,금호산업,14050,13800,-250,-1.78,305538,4212297950
002995,금호산업우,58600,50300,-8300,-14.16,77286,4015416400
011780,금호석유,91600,93200,1600,1.75,94404,8771568600
011785,금호석유우,35200,35750,550,1.56,20441,727719700
214330,금호에이치티,6180,6190,10,0.16,25432,156882750
001210,금호전기,3855,3985,130,3.37,136337,542476030
073240,금호타이어,4515,4635,120,2.66,323380,1485509715
092440,기신정기,3990,4010,20,0.5,13548,54283695
000270,기아차,42950,45250,2300,5.36,2828522,126262133450
024110,기업은행,14100,14400,300,2.13,372229,5310008900
013700,까뮤이앤씨,1290,1295,5,0.39,228720,296601240
004540,깨끗한나라,2790,2820,30,1.08,37299,104510010
004545,깨끗한나라우,17650,17400,-250,-1.42,2116,36555050
074610,나노메딕스,4735,4525,-210,-4.44,674055,3055618550
001260,남광토건,13000,12850,-150,-1.15,15458,197988700
008350,남선알미늄,2960,2970,10,0.34,8324188,25097688285
008355,남선알미우,35850,36100,250,0.7,91151,3455239100
004270,남성,2000,1920,-80,-4.0,569927,1100210835
003920,남양유업,615000,616000,1000,0.16,335,205332000
003925,남양유업우,221000,221500,500,0.23,8,1772000
002070,남영비비안,6680,6660,-20,-0.3,447,2951740
025860,남해화학,10800,10800,0,0.0,106568,1142461000
005720,넥센,6130,6150,20,0.33,82405,503186390
005725,넥센우,3825,3690,-135,-3.53,75752,278800040
002350,넥센타이어,10000,10350,350,3.5,51467,525211700
002355,넥센타이어1우B,4200,4290,90,2.14,5550,22951070
003580,넥스트사이언스,6010,5970,-40,-0.67,93503,563245620
251270,넷마블,126000,127000,1000,0.79,89570,11306955000
090350,노루페인트,7930,7980,50,0.63,47682,377258510
090355,노루페인트우,12850,12450,-400,-3.11,21199,269475750
000320,노루홀딩스,12800,12700,-100,-0.78,5735,72356350
000325,노루홀딩스우,20700,20950,250,1.21,5109,105976800
006280,녹십자,144500,144500,0,0.0,30750,4481260000
005250,녹십자홀딩스,23850,24450,600,2.52,44787,1086586250
005257,녹십자홀딩스2우,18750,23300,4550,24.27,92580,1976533650
004370,농심,279500,281500,2000,0.72,11150,3127882500
072710,농심홀딩스,85400,85200,-200,-0.23,1468,124631100
058730,다스코,7230,7210,-20,-0.28,56968,407828700
023590,다우기술,22000,22450,450,2.05,47991,1067966750
019680,대교,6180,6190,10,0.16,41066,253399940
019685,대교우B,4515,4505,-10,-0.22,7743,34847090
006370,대구백화점,7200,7160,-40,-0.56,16573,118412150
008060,대덕전자,9980,10600,620,6.21,2136798,22416819450
00806K,대덕전자1우,6030,6160,130,2.16,41585,254753700
000490,대동공업,5890,5910,20,0.34,22070,129790360
008110,대동전자,3755,3610,-145,-3.86,8477,30799410
005750,대림BCo,5020,5050,30,0.6,26769,135164720
000210,대림산업,94400,97000,2600,2.75,89347,8587029300
000215,대림산업우,40250,40850,600,1.49,1031,41733450
004440,대림씨엔에스,11000,11000,0,0.0,5473,60241800
006570,대림통상,4245,4300,55,1.3,1361,5853640
001680,대상,26600,26800,200,0.75,64584,1715811100
001685,대상우,13650,13550,-100,-0.73,5337,72067400
084690,대상홀딩스,8240,8200,-40,-0.49,10664,87234320
084695,대상홀딩스우,6700,6760,60,0.9,4324,28938730
128820,대성산업,5700,5630,-70,-1.23,61994,350362420
117580,대성에너지,5500,5640,140,2.55,442171,2538727730
016710,대성홀딩스,7820,7890,70,0.9,3774,29668130
003540,대신증권,12050,12450,400,3.32,381726,4693447850
003547,대신증권2우B,8480,8540,60,0.71,8426,71831580
003545,대신증권우,9100,9190,90,0.99,44234,405620540
009190,대양금속,7430,7420,-10,-0.13,29032,213688260
014160,대영포장,1290,1285,-5,-0.39,4135823,5399924350
047040,대우건설,5080,5100,20,0.39,755261,3840629920
009320,대우부품,2420,2440,20,0.83,346696,850915890
042660,대우조선해양,28250,29000,750,2.65,144552,4142516600
003090,대웅,20850,21600,750,3.6,81810,1758748300
069620,대웅제약,200500,205000,4500,2.24,39413,8013852000
000430,대원강업,5030,5120,90,1.79,239881,1226506280
006340,대원전선,1435,1410,-25,-1.74,340270,479039020
006345,대원전선우,3595,3500,-95,-2.64,14238,50282070
003220,대원제약,17400,17600,200,1.15,22163,388389300
024890,대원화성,1800,1790,-10,-0.56,34760,62274680
002880,대유에이텍,1200,1190,-10,-0.83,763092,911427980
000300,대유플러스,968,960,-8,-0.83,407087,390661581
012800,대창,1365,1090,-275,-20.15,26428229,29519274085
015230,대창단조,41300,41000,-300,-0.73,7337,301989000
001070,대한방직,16400,16650,250,1.52,4054,67089100
006650,대한유화,148000,151000,3000,2.03,31773,4765085000
001440,대한전선,987,997,10,1.01,820415,814733045
084010,대한제강,6380,6580,200,3.13,37914,246895570
001790,대한제당,20550,20650,100,0.49,27526,570666000
001799,대한제당3우B,35000,32000,-3000,-8.57,26129,859822950
001795,대한제당우,15400,14550,-850,-5.52,106459,1598425650
001130,대한제분,213000,207500,-5500,-2.58,5332,1110731500
003490,대한항공,33300,33150,-150,-0.45,507368,16735932400
003495,대한항공우,21900,21050,-850,-3.88,97000,2026213350
005880,대한해운,23750,23550,-200,-0.84,36870,870762350
003830,대한화섬,108000,108500,500,0.46,1204,130819000
016090,대현,2610,2655,45,1.72,86489,226740560
069460,대호에이엘,3220,3675,455,14.13,2725098,9794246920
192080,더블유게임즈,74400,73100,-1300,-1.75,225567,16453851000
012510,더존비즈온,55600,55100,-500,-0.9,147843,8015698700
004830,덕성,3125,3150,25,0.8,23108,72213015
004835,덕성우,4290,4235,-55,-1.28,19511,82996760
024900,덕양산업,1400,1405,5,0.36,114598,160827130
145720,덴티움,68400,69200,800,1.17,20060,1379914300
002150,도화엔지니어링,10200,9910,-290,-2.84,146335,1454091040
001230,동국제강,7440,7670,230,3.09,203843,1538836550
023450,동남합성,24500,24500,0,0.0,1184,29002900
004140,동방,2025,2030,5,0.25,712656,1430460375
007590,동방아그로,7050,7040,-10,-0.14,10737,74650080
005960,동부건설,8250,8350,100,1.21,18877,156937940
005965,동부건설우,19000,19300,300,1.58,10868,206212050
016380,동부제철,10500,10000,-500,-4.76,86904,902332570
016385,동부제철우,44500,42500,-2000,-4.49,9020,384716650
083370,동북아12호,5030,5030,0,0.0,0,0
083380,동북아13호,5050,5020,-30,-0.59,3,15060
026960,동서,19250,19650,400,2.08,79509,1551986550
002210,동성제약,19200,24950,5750,29.95,13935420,322315854750
102260,동성코퍼레이션,5650,5600,-50,-0.88,60479,337762030
005190,동성화학,14900,15150,250,1.68,25485,388729900
000640,동아쏘시오홀딩스,107000,109000,2000,1.87,4582,492841000
170900,동아에스티,100000,102500,2500,2.5,12278,1238331200
028100,동아지질,17850,17800,-50,-0.28,69790,1243145050
282690,동아타이어,13000,13000,0,0.0,1462,18977400
001520,동양,2005,2015,10,0.5,210598,419488860
001527,동양2우B,11500,11400,-100,-0.87,2014,22829550
001529,동양3우B,32400,33000,600,1.85,1359,43640850
084670,동양고속,26300,26400,100,0.38,2614,69538300
030790,동양네트웍스,2255,2300,45,2.0,2979780,6781326475
002900,동양물산,1725,1725,0,0.0,207021,352159430
082640,동양생명,4500,4495,-5,-0.11,36241,162965390
001525,동양우,9540,9240,-300,-3.14,2967,27639560
008970,동양철관,1355,1320,-35,-2.58,1461327,1929877615
092780,동양피스톤,5480,5730,250,4.56,132346,752079400
049770,동원FB,244500,246500,2000,0.82,3705,910901000
018500,동원금속,864,866,2,0.23,106319,91209786
006040,동원산업,269000,272000,3000,1.12,5239,1423016000
030720,동원수산,9230,9330,100,1.08,190247,1789283040
014820,동원시스템즈,35400,35950,550,1.55,50502,1807549400
014825,동원시스템즈우,38000,37700,-300,-0.79,13275,491981850
163560,동일고무벨트,6810,6830,20,0.29,11251,76429080
004890,동일산업,62600,62300,-300,-0.48,2441,151547000
002690,동일제강,3150,3150,0,0.0,83984,261997595
000020,동화약품,9880,9850,-30,-0.3,46248,457799610
000150,두산,105000,104500,-500,-0.48,36813,3825883000
000157,두산2우B,77400,77600,200,0.26,243,18788100
011160,두산건설,1290,1275,-15,-1.16,73810,94257405
241560,두산밥캣,31200,31700,500,1.6,148894,4690826250
000155,두산우,76900,76500,-400,-0.52,3724,284546100
042670,두산인프라코어,7130,7230,100,1.4,1495343,10720658500
034020,두산중공업,7030,6920,-110,-1.56,1264291,8755835180
016740,두올,3625,3840,215,5.93,433352,1628514535
192650,드림텍,15700,19400,3700,23.57,9338391,174019589650
024090,디씨엠,11800,11750,-50,-0.42,1118,13160200
003160,디아이,4185,4780,595,14.22,11356844,53438958020
092200,디아이씨,6150,6280,130,2.11,63693,399361470
013570,디와이,5810,5840,30,0.52,32790,190016460
210540,디와이파워,15900,16000,100,0.63,83696,1329391900
007340,디티알오토모티브,34750,34550,-200,-0.58,2068,72013500
026890,디피씨,5970,6100,130,2.18,1323813,7997266300
115390,락앤락,17850,17300,-550,-3.08,352042,6098760100
032350,롯데관광개발,13400,13450,50,0.37,72251,970658100
000400,롯데손해보험,2740,2755,15,0.55,315722,864004750
023530,롯데쇼핑,177500,179000,1500,0.85,37062,6602113000
004000,롯데정밀화학,46250,48800,2550,5.51,117175,5665065250
286940,롯데정보통신,46650,47350,700,1.5,29816,1411946250
280360,롯데제과,186500,186000,-500,-0.27,1251,230581000
004990,롯데지주,49150,49500,350,0.71,88753,4363672350
00499K,롯데지주우,57900,56700,-1200,-2.07,18245,1037134500
005300,롯데칠성,1731000,1731000,0,0.0,0,0
005305,롯데칠성우,795000,795000,0,0.0,0,0
011170,롯데케미칼,266000,275000,9000,3.38,138075,37524656500
002270,롯데푸드,624000,629000,5000,0.8,730,457340000
071840,롯데하이마트,47900,47150,-750,-1.57,117016,5516334150
027740,마니커,1215,1235,20,1.65,20474437,25091820690
204320,만도,32000,34550,2550,7.97,671093,22563794700
001080,만호제강,19200,19400,200,1.04,5644,107444200
088980,맥쿼리인프라,10900,11150,250,2.29,1481276,16357631950
094800,맵스리얼티1,4525,4440,-85,-1.88,446538,1998349585
015540,메디파트너생명공학,6310,6210,-100,-1.58,16336,101487650
138040,메리츠금융지주,13350,13300,-50,-0.37,23343,310921750
008560,메리츠종금증권,5150,5200,50,0.97,1407649,7280812110
000060,메리츠화재,23400,23500,100,0.43,48255,1134247150
090370,메타랩스,2235,2150,-85,-3.8,1378372,2937789000
017180,명문제약,5560,5650,90,1.62,172254,970155210
012690,모나리자,3930,3910,-20,-0.51,139766,547822930
005360,모나미,2795,2800,5,0.18,13179,36922975
204210,모두투어리츠,3020,3020,0,0.0,25515,76482035
009680,모토닉,12500,12800,300,2.4,84536,1068478500
009580,무림PP,6010,6030,20,0.33,172772,1036261360
009200,무림페이퍼,3520,3580,60,1.7,140189,498425100
033920,무학,13700,13850,150,1.09,49029,676634900
008420,문배철강,3190,3150,-40,-1.25,103246,324892635
025560,미래산업,163,162,-1,-0.61,2670422,435761896
007120,미래아이앤지,455,455,0,0.0,0,0
006800,미래에셋대우,7740,7870,130,1.68,940229,7309476480
00680K,미래에셋대우2우B,3960,3980,20,0.51,131517,521415810
006805,미래에셋대우우,4500,4610,110,2.44,20492,93519550
085620,미래에셋생명,5160,5220,60,1.16,230620,1190057860
002840,미원상사,44500,45000,500,1.12,3292,147604250
268280,미원에스씨,74400,74000,-400,-0.54,1797,133313300
107590,미원홀딩스,44950,43950,-1000,-2.22,4865,215142150
134380,미원화학,44150,44700,550,1.25,1867,83200400
003650,미창석유,80100,79700,-400,-0.5,552,44321100
155900,바다로19호,2960,2980,20,0.68,14760,43749515
003610,방림,2390,2390,0,0.0,33810,80307275
001340,백광산업,3025,3085,60,1.98,200874,614838170
014580,백광소재,3125,3110,-15,-0.48,130221,405625380
035150,백산,8780,9200,420,4.78,666180,6103404830
002410,범양건영,1945,1950,5,0.26,92830,179616420
096300,베트남개발1,409,410,1,0.24,248062,101554935
007210,벽산,2730,2735,5,0.18,98855,270435285
002760,보락,2395,2410,15,0.63,281679,678222500
003850,보령제약,13550,13450,-100,-0.74,2970765,42172036450
000890,보해양조,1405,1390,-15,-1.07,2128611,2973138785
003000,부광약품,18250,18500,250,1.37,152053,2800009650
001270,부국증권,21250,21300,50,0.24,4241,90509750
001275,부국증권우,19750,19600,-150,-0.76,414,8113650
026940,부국철강,3505,3290,-215,-6.13,419815,1415779835
015350,부산가스,38600,38900,300,0.78,3030,117248000
011390,부산산업,125500,122500,-3000,-2.39,8034,978671500
005030,부산주공,595,594,-1,-0.17,227909,135915837
100220,비상교육,7280,7390,110,1.51,5815,42635410
101140,비티원,4805,4640,-165,-3.43,248314,1157007425
005180,빙그레,73000,72600,-400,-0.55,22627,1638685300
003960,사조대림,22600,22700,100,0.44,5608,125912000
008040,사조동아원,1495,1460,-35,-2.34,1838273,2695799625
007160,사조산업,56600,57700,1100,1.94,4217,241715400
014710,사조씨푸드,6450,6540,90,1.4,16131,104862000
006090,사조오양,9250,9340,90,0.97,25689,238113660
079660,사조해표,9950,9900,-50,-0.5,35391,350606370
005090,삼광글라스,42550,42650,100,0.24,13645,575000750
001470,삼부토건,4685,4685,0,0.0,0,0
006400,삼성SDI,229000,234000,5000,2.18,179456,41654917500
006405,삼성SDI우,90400,92400,2000,2.21,1988,182245200
006660,삼성공조,10000,10000,0,0.0,1434,14285280
028260,삼성물산,103000,103500,500,0.49,302882,31183072000
02826K,삼성물산우B,74700,74700,0,0.0,4160,309787900
207940,삼성바이오로직스,345500,347500,2000,0.58,103369,35447038000
032830,삼성생명,84000,85100,1100,1.31,151870,12778314700
018260,삼성에스디에스,220000,218000,-2000,-0.91,87128,18868745500
028050,삼성엔지니어링,16350,16600,250,1.53,794323,13197530600
009150,삼성전기,107000,105500,-1500,-1.4,1510696,159053055000
009155,삼성전기우,45250,45350,100,0.22,12853,579048350
005930,삼성전자,44850,46150,1300,2.9,8777517,401124009550
005935,삼성전자우,36450,36900,450,1.23,866894,31884424625
001360,삼성제약,2830,3060,230,8.13,3397671,10299451245
010140,삼성중공업,8270,8390,120,1.45,2185689,18186440620
010145,삼성중공우,61600,74000,12400,20.13,143620,10580028000
016360,삼성증권,35950,36450,500,1.39,131892,4776678050
068290,삼성출판사,17150,17500,350,2.04,150049,2585583500
029780,삼성카드,36750,37050,300,0.82,67353,2474338700
000810,삼성화재,300000,303000,3000,1.0,60261,18117240800
000815,삼성화재우,197000,199000,2000,1.02,1129,223776000
006110,삼아알미늄,4745,4845,100,2.11,26903,127685980
145990,삼양사,59500,60000,500,0.84,5786,345732000
145995,삼양사우,40400,39200,-1200,-2.97,843,33231950
003230,삼양식품,77600,77000,-600,-0.77,23330,1801747900
002170,삼양통상,61600,60800,-800,-1.3,10766,649581000
272550,삼양패키징,17650,17750,100,0.57,5886,104494750
000070,삼양홀딩스,80400,81300,900,1.12,5057,407964300
000075,삼양홀딩스우,49950,49450,-500,-1.0,431,21423250
002810,삼영무역,16000,15950,-50,-0.31,27365,434184600
005680,삼영전자,12650,12650,0,0.0,8650,109270400
003720,삼영화학,951,948,-3,-0.32,232718,221996189
023000,삼원강재,3015,3020,5,0.17,13817,41770190
004380,삼익THK,14250,14450,200,1.4,65262,936020450
002450,삼익악기,2215,2250,35,1.58,620678,1379140440
000520,삼일제약,32450,33350,900,2.77,91296,2966824250
009770,삼정펄프,35050,35100,50,0.14,459,16007600
005500,삼진제약,38500,38700,200,0.52,35684,1371946150
004690,삼천리,92500,93100,600,0.65,4040,373785700
001880,삼호,15500,15800,300,1.94,6006,93754850
010960,삼호개발,5110,5110,0,0.0,65873,334528850
004450,삼화왕관,47000,46300,-700,-1.49,642,30168350
009470,삼화전기,18800,18800,0,0.0,22905,433689400
011230,삼화전자,3395,3305,-90,-2.65,62864,210413055
001820,삼화콘덴서,59800,58900,-900,-1.51,205664,12107462500
000390,삼화페인트,6180,6100,-80,-1.29,7307,44577680
001290,상상인증권,2550,2500,-50,-1.96,63210,158792290
041650,상신브레이크,4440,4565,125,2.82,24722,111003935
075180,새론오토모티브,5730,5820,90,1.57,6888,39735230
007540,샘표,39200,40300,1100,2.81,26733,1079270700
248170,샘표식품,32200,32850,650,2.02,47461,1541179100
007860,서연,4640,4725,85,1.83,13079,61180740
200880,서연이화,7230,7520,290,4.01,159577,1188432690
017390,서울가스,82400,81700,-700,-0.85,293,23921200
004410,서울식품,199,200,1,0.5,1835704,367852392
004415,서울식품우,4120,4175,55,1.33,272876,1173821995
021050,서원,1470,1200,-270,-18.37,7105960,8631601420
008490,서흥,26250,27000,750,2.86,11203,300967250
007610,선도전기,3930,3870,-60,-1.53,105507,409068475
136490,선진,12600,12900,300,2.38,107731,1383652150
002820,선창산업,5570,5570,0,0.0,6271,34665830
014910,성문전자,2940,2990,50,1.7,119762,357515040
014915,성문전자우,14000,14000,0,0.0,13499,188238100
003080,성보화학,5100,5090,-10,-0.2,4870,24856320
004980,성신양회,10100,9810,-290,-2.87,205515,2023720080
004987,성신양회2우B,13600,13600,0,0.0,0,0
004989,성신양회3우B,10700,10700,0,0.0,0,0
004985,성신양회우,12350,11900,-450,-3.64,15398,182170700
011300,성안,608,607,-1,-0.16,58419,35278618
000180,성창기업지주,2060,2090,30,1.46,50483,105154280
002420,세기상사,91000,73300,-17700,-19.45,112084,8907495500
004360,세방,14300,14500,200,1.4,16160,232422200
004365,세방우,7270,7290,20,0.28,1272,9249890
004490,세방전지,46150,47250,1100,2.38,11337,529401550
001430,세아베스틸,20300,20600,300,1.48,30863,624693900
306200,세아제강,64300,64200,-100,-0.16,5858,374147400
003030,세아제강지주,55600,55800,200,0.36,4725,263743600
019440,세아특수강,15650,15750,100,0.64,6997,110220750
058650,세아홀딩스,95800,96900,1100,1.15,978,93816200
013000,세우글로벌,1745,1760,15,0.86,198064,348035525
091090,세원셀론텍,3440,3570,130,3.78,965874,3477518275
021820,세원정공,8200,8470,270,3.29,17455,144584170
067830,세이브존IC,3875,3850,-25,-0.65,9409,35972050
