티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001060,JW중외제약,27100,27750,650,2.4,28910,794225900
001067,JW중외제약2우B,38450,38750,300,0.78,124,4738050
001065,JW중외제약우,24700,25450,750,3.04,320,7976700
096760,JW홀딩스,6050,6090,40,0.66,63124,383303600
105560,KB금융,43700,44650,950,2.17,1498450,66707375100
002380,KCC,229000,234500,5500,2.4,21031,4905722000
009070,KCTC,3120,3325,205,6.57,216539,704753685
009440,KC그린홀딩스,4100,4120,20,0.49,22065,90318490
119650,KC코트렐,6350,6310,-40,-0.63,67715,429986980
092220,KEC,1165,1190,25,2.15,734068,863265910
001390,KG케미칼,11850,11850,0,0.0,46413,548646600
001940,KISCO홀딩스,12350,12450,100,0.81,16657,205585100
025000,KPX케미칼,53200,54000,800,1.5,1529,81947600
092230,KPX홀딩스,53800,53900,100,0.19,657,35419100
000040,KR모터스,492,496,4,0.81,121597,59935579
044450,KSS해운,7170,7190,20,0.28,20658,147808080
030200,KT,27300,27300,0,0.0,494977,13516716800
033780,KTG,101500,102500,1000,0.99,270877,27620695500
030210,KTB투자증권,2610,2660,50,1.92,216589,576029565
058850,KTcs,2065,2080,15,0.73,77269,160015705
058860,KTis,2220,2230,10,0.45,13305,29592160
093050,LF,20400,20250,-150,-0.74,78222,1589054250
003550,LG,70300,70800,500,0.71,260586,18455386250
034220,LG디스플레이,14800,14950,150,1.01,2282128,33696864500
001120,LG상사,17450,18200,750,4.3,193145,3518443950
051900,LG생활건강,1280000,1290000,10000,0.78,25503,32907227000
051905,LG생활건강우,750000,758000,8000,1.07,2540,1901579000
003555,LG우,45850,45850,0,0.0,3177,145490500
032640,LG유플러스,13700,13500,-200,-1.46,1637504,22041612750
011070,LG이노텍,101000,104000,3000,2.97,139573,14424145000
066570,LG전자,64500,66200,1700,2.64,935319,61664986400
066575,LG전자우,26750,27250,500,1.87,74485,2012320050
108670,LG하우시스,64000,63600,-400,-0.63,15872,1017262200
108675,LG하우시스우,29800,29750,-50,-0.17,916,27207350
051910,LG화학,324000,324500,500,0.15,319049,102905198090
051915,LG화학우,175000,176500,1500,0.86,7782,1367237500
079550,LIG넥스원,32950,32250,-700,-2.12,188817,6085298900
006260,LS,47300,49000,1700,3.59,179479,8808592250
000680,LS네트웍스,2460,2490,30,1.22,23206,57525300
010120,LS산전,47650,49000,1350,2.83,93774,4581373600
229640,LS전선아시아,7340,7300,-40,-0.54,59372,431062510
023150,MH에탄올,5920,5990,70,1.18,4397,26197380
035420,NAVER,153500,154500,1000,0.65,449618,69804434750
181710,NHN,61600,61100,-500,-0.81,68090,4159567800
005940,NH투자증권,12550,13100,550,4.38,1146901,14829087200
005945,NH투자증권우,9070,9180,110,1.21,134983,1237148030
034310,NICE,18900,18500,-400,-2.12,81158,1521414650
008260,NI스틸,2375,2440,65,2.74,101990,245795740
004250,NPC,4040,4045,5,0.12,20353,81733610
004255,NPC우,2325,2325,0,0.0,78,181305
010060,OCI,72800,71900,-900,-1.24,161271,11652379300
005490,POSCO,236000,238000,2000,0.85,381151,90153780050
100840,STC,17450,18000,550,3.15,25268,449597650
064960,ST모티브,55900,54400,-1500,-2.68,64808,3508492700
003570,ST중공업,6240,6240,0,0.0,3330,20774120
036530,ST홀딩스,15150,15150,0,0.0,2560,38837950
010950,S-Oil,99700,102000,2300,2.31,537205,55368726850
010955,S-Oil우,59300,60300,1000,1.69,29516,1790557400
034120,SBS,17150,17700,550,3.21,54964,962540400
101060,SBS미디어홀딩스,2170,2195,25,1.15,19040,41574850
004060,SG세계물산,1080,1100,20,1.85,3368700,3734545150
001380,SG충방,1975,2025,50,2.53,606312,1221535240
002360,SH에너지화학,1065,1260,195,18.31,46155800,58106084325
009160,SIMPAC,2875,3050,175,6.09,427723,1281823090
123700,SJM,3030,3075,45,1.49,8711,26695715
025530,SJM홀딩스,3035,3050,15,0.49,4050,12347065
034730,SK,204000,217000,13000,6.37,283391,60490966500
011790,SKC,44650,43850,-800,-1.79,236329,10329221800
018670,SK가스,76800,79100,2300,2.99,13998,1101258800
001740,SK네트웍스,5420,5450,30,0.55,930379,5093876550
001745,SK네트웍스우,87400,88700,1300,1.49,1333,117473200
006120,SK디스커버리,22550,23300,750,3.33,49132,1130748550
006125,SK디스커버리우,14550,14800,250,1.72,7919,115871600
210980,SK디앤디,27450,27600,150,0.55,6635,181714500
03473K,SK우,138000,140500,2500,1.81,3203,448519500
096770,SK이노베이션,168500,173000,4500,2.67,440689,76909488000
096775,SK이노베이션우,118500,121000,2500,2.11,7763,941766500
001510,SK증권,628,645,17,2.71,1577614,1007505941
001515,SK증권우,2745,2850,105,3.83,20820,58946000
285130,SK케미칼,45950,48100,2150,4.68,54625,2601177900
28513K,SK케미칼우,20400,21300,900,4.41,6832,143677300
017670,SK텔레콤,238000,239000,1000,0.42,629007,148440593000
000660,SK하이닉스,82600,79500,-3100,-3.75,5174391,413672614725
005610,SPC삼립,87400,88000,600,0.69,8470,750931700
011810,STX,8230,8600,370,4.5,54000,455645630
077970,STX엔진,8270,8310,40,0.48,46851,388259400
071970,STX중공업,2480,2625,145,5.85,363762,930794565
084870,TBH글로벌,2910,2935,25,0.86,71841,208865410
002710,TCC스틸,2770,2875,105,3.79,76520,219692980
024070,WISCOM,2635,2620,-15,-0.57,14839,38714050
037270,YGPLUS,1180,1175,-5,-0.42,49220,57612835
000500,가온전선,16800,16900,100,0.6,13851,233058600
000860,강남제비스코,22800,22700,-100,-0.44,4295,97712700
035250,강원랜드,29600,30100,500,1.69,235950,7072827200
011420,갤럭시아에스엠,2405,2380,-25,-1.04,177270,425596725
002100,경농,14950,16250,1300,8.7,1553577,25318354800
009450,경동나비엔,41600,42050,450,1.08,38502,1613917250
267290,경동도시가스,26700,27400,700,2.62,18605,508882950
012320,경동인베스트,33700,35150,1450,4.3,6500,225425750
000050,경방,9810,9850,40,0.41,4471,43879570
214390,경보제약,8460,8440,-20,-0.24,20904,175947880
012610,경인양행,8170,8090,-80,-0.98,414500,3359359590
009140,경인전자,21650,22300,650,3.0,2818,61674700
013580,계룡건설,22950,23800,850,3.7,19386,457128100
012200,계양전기,2960,2940,-20,-0.68,168435,493891195
012205,계양전기우,7940,8090,150,1.89,39257,317176490
004200,고려개발,8400,8700,300,3.57,110460,982459740
002140,고려산업,4600,4750,150,3.26,1772108,8291279250
010130,고려아연,443500,450000,6500,1.47,27579,12406261500
002240,고려제강,22750,22800,50,0.22,7805,177954450
009290,광동제약,7110,7150,40,0.56,118775,850716870
017040,광명전기,2290,2400,110,4.8,1724189,4143400735
017900,광전자,2180,2135,-45,-2.06,222741,472167445
037710,광주신세계,168000,170500,2500,1.49,436,74595500
030610,교보증권,9700,9880,180,1.86,32956,324063330
007690,국도화학,43900,44700,800,1.82,6163,272599400
005320,국동,1630,1625,-5,-0.31,308560,502070635
002720,국제약품,4205,4270,65,1.55,337178,1443093840
083420,그린케미칼,3405,3395,-10,-0.29,9973,33926220
014530,극동유화,3465,3915,450,12.99,6972417,27279107030
014280,금강공업,4185,4215,30,0.72,131694,554525795
014285,금강공업우,9120,9250,130,1.43,3814,35004740
008870,금비,65200,65200,0,0.0,319,20759400
001570,금양,2165,2205,40,1.85,10144,22223170
002990,금호산업,13100,13100,0,0.0,77247,1008249950
002995,금호산업우,51100,50700,-400,-0.78,5608,284186700
011780,금호석유,73200,74000,800,1.09,214980,16021851500
011785,금호석유우,30650,31600,950,3.1,42653,1360555550
214330,금호에이치티,4050,4075,25,0.62,26151,105333370
001210,금호전기,2360,2435,75,3.18,61906,148770715
073240,금호타이어,4380,4455,75,1.71,345787,1538643245
092440,기신정기,3665,3685,20,0.55,13052,47792840
000270,기아차,44100,43850,-250,-0.57,1061520,46262057000
024110,기업은행,13300,13400,100,0.75,951627,12749257200
013700,까뮤이앤씨,1260,1260,0,0.0,111838,141125015
004540,깨끗한나라,2385,2460,75,3.14,682181,1659682590
004545,깨끗한나라우,18250,18750,500,2.74,40269,741803700
074610,나노메딕스,8010,7830,-180,-2.25,1705808,13419795630
001260,남광토건,12300,14300,2000,16.26,473613,6576650150
008350,남선알미늄,4015,3880,-135,-3.36,4614810,17956912745
008355,남선알미우,40100,38950,-1150,-2.87,15022,583820850
004270,남성,4015,4010,-5,-0.12,2006218,8116949525
003920,남양유업,491000,488500,-2500,-0.51,1377,670569000
003925,남양유업우,180000,179000,-1000,-0.56,70,12532500
002070,남영비비안,17600,18150,550,3.13,234285,4314360900
025860,남해화학,9220,9670,450,4.88,259511,2502070720
005720,넥센,5730,5730,0,0.0,59845,342169960
005725,넥센우,3695,3700,5,0.14,421,1550510
002350,넥센타이어,9300,9250,-50,-0.54,85855,800541650
002355,넥센타이어1우B,3805,3805,0,0.0,872,3314335
003580,넥스트사이언스,4300,4570,270,6.28,387765,1771616540
251270,넷마블,98300,99000,700,0.71,118255,11688562800
090350,노루페인트,7440,7530,90,1.21,37409,281021710
090355,노루페인트우,11600,11600,0,0.0,5493,63716500
000320,노루홀딩스,11550,11550,0,0.0,8492,98334300
000325,노루홀딩스우,17900,17850,-50,-0.28,193,3431450
006280,녹십자,109500,113000,3500,3.2,32231,3618616500
005250,녹십자홀딩스,19300,19650,350,1.81,25417,498542750
005257,녹십자홀딩스2우,15600,15750,150,0.96,1442,22623750
004370,농심,244500,246000,1500,0.61,9943,2450475000
072710,농심홀딩스,87000,88600,1600,1.84,1243,109859800
058730,다스코,6300,6600,300,4.76,145109,945671080
023590,다우기술,20250,20200,-50,-0.25,120649,2441475900
019680,대교,6100,6080,-20,-0.33,31205,190128300
019685,대교우B,4220,4260,40,0.95,4228,17776085
006370,대구백화점,5460,5450,-10,-0.18,16372,89400990
008060,대덕전자,9780,9700,-80,-0.82,427462,4145555150
00806K,대덕전자1우,6290,6250,-40,-0.64,2362,14715540
000490,대동공업,6200,6520,320,5.16,1322862,8603660680
008110,대동전자,3875,3940,65,1.68,8771,34214430
005750,대림BCo,4060,4090,30,0.74,13555,55294485
000210,대림산업,99100,102000,2900,2.93,167810,17160663700
000215,대림산업우,41550,42800,1250,3.01,2194,93371950
004440,대림씨엔에스,7230,7600,370,5.12,32870,245286740
006570,대림통상,4295,4285,-10,-0.23,4031,17125240
001680,대상,22100,22250,150,0.68,84087,1862886400
001685,대상우,12700,13100,400,3.15,7693,99321400
084690,대상홀딩스,6720,6770,50,0.74,20745,140249520
084695,대상홀딩스우,6220,6250,30,0.48,9956,61536380
128820,대성산업,3880,4230,350,9.02,233715,969285015
117580,대성에너지,5370,5420,50,0.93,20264,109071340
016710,대성홀딩스,7620,7680,60,0.79,38166,298072400
003540,대신증권,12850,13100,250,1.95,137270,1797156900
003547,대신증권2우B,8680,8730,50,0.58,22428,195150170
003545,대신증권우,9360,9430,70,0.75,43928,413035010
009190,대양금속,15000,14550,-450,-3.0,114886,1702289350
014160,대영포장,1210,1205,-5,-0.41,981140,1174584985
047040,대우건설,4380,4905,525,11.99,6281206,30341869530
009320,대우부품,2110,2120,10,0.47,365482,774508330
042660,대우조선해양,30300,30850,550,1.82,224182,6881044050
003090,대웅,16600,16950,350,2.11,17490,293623250
069620,대웅제약,165500,168500,3000,1.81,19551,3280021000
000430,대원강업,3855,3855,0,0.0,43412,166019135
006340,대원전선,1255,1325,70,5.58,1283179,1694028610
006345,대원전선우,3180,3350,170,5.35,50026,166330410
003220,대원제약,15150,15100,-50,-0.33,14377,216789450
024890,대원화성,1495,1530,35,2.34,18061,27236345
002880,대유에이텍,931,950,19,2.04,205775,192731095
000300,대유플러스,856,859,3,0.35,220076,189745127
012800,대창,1280,1290,10,0.78,2074022,2656702045
015230,대창단조,42300,42500,200,0.47,3757,159500350
001070,대한방직,19600,19250,-350,-1.79,3999,77294450
006650,대한유화,134000,131500,-2500,-1.87,51188,6753413500
001440,대한전선,595,597,2,0.34,1042815,621057251
084010,대한제강,6620,6750,130,1.96,51769,346468370
001790,대한제당,18650,19350,700,3.75,8569,162269050
001799,대한제당3우B,21250,20900,-350,-1.65,462,9772250
001795,대한제당우,12800,12800,0,0.0,2816,35867750
001130,대한제분,167500,167500,0,0.0,3495,580021500
003490,대한항공,23900,24100,200,0.84,812563,19406842900
003495,대한항공우,14200,14300,100,0.7,15095,216854200
005880,대한해운,23950,23650,-300,-1.25,83892,1988589500
003830,대한화섬,95500,95700,200,0.21,226,21448700
016090,대현,2425,2465,40,1.65,49918,121684435
069460,대호에이엘,5330,5800,470,8.82,1837746,11097522820
192080,더블유게임즈,58200,57800,-400,-0.69,43580,2524241800
012510,더존비즈온,62100,61700,-400,-0.64,41397,2551238600
004830,덕성,3350,3340,-10,-0.3,162618,544616910
004835,덕성우,3935,4015,80,2.03,29848,118988125
024900,덕양산업,1215,1220,5,0.41,37594,45626720
145720,덴티움,64800,68000,3200,4.94,63034,4237657684
002150,도화엔지니어링,11150,11400,250,2.24,370634,4251037150
001230,동국제강,6690,6870,180,2.69,310344,2126804410
023450,동남합성,24000,23750,-250,-1.04,748,17814750
004140,동방,1835,1895,60,3.27,552020,1033245770
007590,동방아그로,6540,6660,120,1.83,17609,117720860
005960,동부건설,9300,9420,120,1.29,66544,622279510
005965,동부건설우,19700,19700,0,0.0,594,11793100
016380,동부제철,6000,6000,0,0.0,0,0
016385,동부제철우,27200,27200,0,0.0,0,0
083370,동북아12호,5030,5020,-10,-0.2,1110,5569800
083380,동북아13호,5000,5000,0,0.0,3117,15584920
026960,동서,17650,18000,350,1.98,69059,1241371150
002210,동성제약,16850,16900,50,0.3,264440,4482924450
102260,동성코퍼레이션,5460,5560,100,1.83,45066,247992420
005190,동성화학,16700,16950,250,1.5,15955,269316700
000640,동아쏘시오홀딩스,85400,87100,1700,1.99,4963,431427600
170900,동아에스티,83600,84700,1100,1.32,10449,883992200
028100,동아지질,23350,24200,850,3.64,361121,8781825000
282690,동아타이어,12150,12500,350,2.88,4216,51969650
001520,동양,1580,1610,30,1.9,158932,256056030
001527,동양2우B,9350,9390,40,0.43,42,395120
001529,동양3우B,28050,28200,150,0.53,436,12314200
084670,동양고속,26350,26350,0,0.0,650,17111500
030790,동양네트웍스,1420,1410,-10,-0.7,601809,853321780
002900,동양물산,1125,1160,35,3.11,2326797,2689325190
082640,동양생명,3800,3870,70,1.84,77206,297679155
001525,동양우,7270,7300,30,0.41,3112,22665270
008970,동양철관,1225,1325,100,8.16,2770250,3595402595
092780,동양피스톤,4820,4880,60,1.24,63555,308877890
049770,동원FB,223000,225000,2000,0.9,8836,1976784000
018500,동원금속,902,891,-11,-1.22,310156,280053566
006040,동원산업,223500,224000,500,0.22,9047,1986268000
030720,동원수산,8850,8930,80,0.9,130044,1153560690
014820,동원시스템즈,40150,40400,250,0.62,15100,611997900
014825,동원시스템즈우,29200,29400,200,0.68,621,17823500
163560,동일고무벨트,5550,5710,160,2.88,17545,98256930
004890,동일산업,56700,57700,1000,1.76,2830,161198600
002690,동일제강,2695,2810,115,4.27,93907,260384420
000020,동화약품,7900,8110,210,2.66,68468,549933510
000150,두산,108000,108000,0,0.0,113113,12252009000
000157,두산2우B,80300,79500,-800,-1.0,793,63087200
011160,두산건설,1295,1340,45,3.47,240630,321097255
241560,두산밥캣,36750,37100,350,0.95,104109,3869466650
000155,두산우,79600,79700,100,0.13,7451,592884300
042670,두산인프라코어,6340,6610,270,4.26,2215130,14526074380
034020,두산중공업,6310,6690,380,6.02,2180028,14357001970
016740,두올,3280,3355,75,2.29,204583,684138215
192650,드림텍,6550,6610,60,0.92,198460,1304944520
024090,디씨엠,12350,12350,0,0.0,2086,25705750
003160,디아이,3245,3275,30,0.92,54391,177530905
092200,디아이씨,2490,2570,80,3.21,302316,767690810
013570,디와이,4935,4940,5,0.1,104202,515024925
210540,디와이파워,11000,11050,50,0.45,67226,743185800
007340,디티알오토모티브,30800,31100,300,0.97,657,20320100
026890,디피씨,5300,5280,-20,-0.38,892117,4726754240
115390,락앤락,12850,13000,150,1.17,135549,1740402650
032350,롯데관광개발,12850,12550,-300,-2.33,252598,3177711650
000400,롯데손해보험,2145,2175,30,1.4,548016,1187174520
023530,롯데쇼핑,140000,139000,-1000,-0.71,40769,5671744000
004000,롯데정밀화학,46900,47500,600,1.28,55730,2641850900
286940,롯데정보통신,42000,42000,0,0.0,28392,1190240550
280360,롯데제과,151000,148500,-2500,-1.66,6847,1013593500
004990,롯데지주,35700,36550,850,2.38,135985,4954317050
00499K,롯데지주우,48350,48700,350,0.72,3311,160795450
005300,롯데칠성,138500,140500,2000,1.44,13282,1852950000
005305,롯데칠성우,74000,73800,-200,-0.27,215,15889500
011170,롯데케미칼,243500,249500,6000,2.46,244213,59700635500
002270,롯데푸드,436000,436500,500,0.11,1088,474057500
071840,롯데하이마트,32300,32450,150,0.46,58554,1899483000
027740,마니커,836,847,11,1.32,3088785,2614886861
204320,만도,35750,36050,300,0.84,251777,9039465300
001080,만호제강,17700,17700,0,0.0,3800,66596150
088980,맥쿼리인프라,11500,11500,0,0.0,316093,3631866910
094800,맵스리얼티1,4800,4865,65,1.35,140559,683366160
015540,메디파트너생명공학,7060,7710,650,9.21,113372,855677090
138040,메리츠금융지주,13000,13300,300,2.31,54511,713939300
008560,메리츠종금증권,4965,5100,135,2.72,1772747,8995443645
000060,메리츠화재,18850,19150,300,1.59,88928,1696938600
090370,메타랩스,1525,1550,25,1.64,351542,539854120
017180,명문제약,4310,4390,80,1.86,176879,772991060
012690,모나리자,3575,3670,95,2.66,525327,1906951725
005360,모나미,5230,5300,70,1.34,1465610,7676398220
204210,모두투어리츠,2820,2855,35,1.24,7887,22549715
009680,모토닉,8890,8960,70,0.79,21673,193360750
009580,무림PP,4580,4605,25,0.55,130132,599436135
009200,무림페이퍼,2695,2705,10,0.37,38328,103906195
033920,무학,9100,9150,50,0.55,44030,403336080
008420,문배철강,2850,2950,100,3.51,291322,856009035
025560,미래산업,178,176,-2,-1.12,35756005,6261913957
007120,미래아이앤지,305,308,3,0.98,93459,28553016
006800,미래에셋대우,7520,7790,270,3.59,2301191,17793102830
00680K,미래에셋대우2우B,4185,4285,100,2.39,426540,1819921265
006805,미래에셋대우우,4590,4685,95,2.07,26182,121983065
085620,미래에셋생명,4220,4315,95,2.25,85440,365351960
002840,미원상사,51200,52600,1400,2.73,5865,308081300
268280,미원에스씨,72400,71100,-1300,-1.8,5822,415111900
107590,미원홀딩스,40100,40200,100,0.25,661,26545000
134380,미원화학,40000,40050,50,0.13,693,27793750
003650,미창석유,78800,82500,3700,4.7,3465,284029900
155900,바다로19호,2920,2925,5,0.17,10741,31207800
003610,방림,2045,2050,5,0.24,84621,172405755
001340,백광산업,2600,2615,15,0.58,126238,330470750
014580,백광소재,3730,3865,135,3.62,3573947,13911851380
035150,백산,6280,6230,-50,-0.8,141099,869331030
002410,범양건영,1665,1670,5,0.3,154811,261944130
096300,베트남개발1,440,438,-2,-0.45,57952,25417819
007210,벽산,2160,2240,80,3.7,7899480,17597757170
002760,보락,2070,2090,20,0.97,1447799,2999346880
003850,보령제약,12100,12100,0,0.0,129537,1574726250
000890,보해양조,1225,1250,25,2.04,10208315,12471612885
003000,부광약품,14100,14250,150,1.06,87422,1240138700
001270,부국증권,20300,20350,50,0.25,1269,25789750
001275,부국증권우,18950,19000,50,0.26,7644,144767850
026940,부국철강,4160,4160,0,0.0,172853,712564985
015350,부산가스,35500,35600,100,0.28,747,26526750
011390,부산산업,160000,161500,1500,0.94,196074,32422184500
005030,부산주공,528,536,8,1.52,47343,25333383
100220,비상교육,7710,8020,310,4.02,70307,560360910
101140,비티원,3235,3255,20,0.62,67897,221440785
005180,빙그레,58000,58000,0,0.0,18417,1065263000
003960,사조대림,17900,17800,-100,-0.56,19410,346431500
008040,사조동아원,1090,1140,50,4.59,1519542,1715937915
007160,사조산업,42500,42850,350,0.82,4335,186017400
014710,사조씨푸드,5330,5420,90,1.69,48310,259435210
006090,사조오양,7660,7840,180,2.35,87441,677113620
005090,삼광글라스,34450,33750,-700,-2.03,14052,483673300
001470,삼부토건,847,853,6,0.71,3454124,2977683684
006400,삼성SDI,233500,233500,0,0.0,247523,57592911500
006405,삼성SDI우,88900,89500,600,0.67,3206,285829800
006660,삼성공조,8790,8880,90,1.02,2361,20719210
028260,삼성물산,88800,90600,1800,2.03,292159,26355427500
02826K,삼성물산우B,65900,66500,600,0.91,1338,88782800
207940,삼성바이오로직스,293000,293500,500,0.17,81350,23815983000
032830,삼성생명,72300,73800,1500,2.07,267631,19792607200
018260,삼성에스디에스,196000,196000,0,0.0,50693,9938072500
028050,삼성엔지니어링,16450,17450,1000,6.08,2261619,38884025500
009150,삼성전기,97400,96400,-1000,-1.03,539966,51990603600
009155,삼성전기우,39300,39050,-250,-0.64,5176,201724250
005930,삼성전자,47150,47100,-50,-0.11,15550926,728202586041
005935,삼성전자우,39200,39100,-100,-0.26,1610981,62877055446
001360,삼성제약,2915,2970,55,1.89,1331539,3906337985
010140,삼성중공업,8140,8430,290,3.56,6632391,55716069130
010145,삼성중공우,61300,64900,3600,5.87,13826,908943400
016360,삼성증권,35800,36750,950,2.65,227320,8302406450
068290,삼성출판사,13450,13550,100,0.74,20126,272255300
029780,삼성카드,34900,34250,-650,-1.86,104703,3591331000
000810,삼성화재,232000,233500,1500,0.65,126050,29524672000
000815,삼성화재우,162500,164500,2000,1.23,12344,2024720000
006110,삼아알미늄,5070,4830,-240,-4.73,77663,380235510
145990,삼양사,51300,51400,100,0.19,5191,266571500
145995,삼양사우,33800,33950,150,0.44,479,16247850
003230,삼양식품,77700,77800,100,0.13,32858,2546725300
002170,삼양통상,62400,62600,200,0.32,1909,119818400
272550,삼양패키징,16700,16550,-150,-0.9,13656,224466300
000070,삼양홀딩스,62500,63800,1300,2.08,6760,428698100
000075,삼양홀딩스우,43050,43000,-50,-0.12,1325,56195800
002810,삼영무역,16600,16550,-50,-0.3,4253,70338800
005680,삼영전자,9510,9600,90,0.95,23813,227695320
003720,삼영화학,1045,1050,5,0.48,33073,34377945
023000,삼원강재,2770,2770,0,0.0,7757,21501605
004380,삼익THK,12650,12500,-150,-1.19,21771,271968400
002450,삼익악기,1795,1830,35,1.95,415514,755952660
000520,삼일제약,21050,21500,450,2.14,41377,875481650
009770,삼정펄프,32900,32900,0,0.0,708,23533150
005500,삼진제약,26400,26800,400,1.52,23561,624273400
004690,삼천리,84400,84700,300,0.36,8918,754362400
001880,삼호,20250,20000,-250,-1.23,10471,211613450
010960,삼호개발,4585,4675,90,1.96,173463,806438310
004450,삼화왕관,46250,46800,550,1.19,297,13845450
009470,삼화전기,15750,16050,300,1.9,55143,876346800
011230,삼화전자,2775,2800,25,0.9,25654,71639115
001820,삼화콘덴서,45950,47250,1300,2.83,161338,7571196600
000390,삼화페인트,5540,5670,130,2.35,46443,261882060
001290,상상인증권,1980,1960,-20,-1.01,383880,754878130
041650,상신브레이크,3840,3800,-40,-1.04,25357,96265725
075180,새론오토모티브,4875,4850,-25,-0.51,5019,24250430
007540,샘표,44100,43850,-250,-0.57,23592,1031818350
248170,샘표식품,31450,31300,-150,-0.48,11333,353706600
007860,서연,3665,3660,-5,-0.14,36028,131908660
200880,서연이화,5840,5910,70,1.2,49648,292315200
017390,서울가스,67700,69000,1300,1.92,112,7709600
004410,서울식품,190,189,-1,-0.53,3501769,657668061
004415,서울식품우,3705,3710,5,0.13,16518,61246900
021050,서원,1150,1160,10,0.87,219276,255030700
008490,서흥,32100,31550,-550,-1.71,9195,291333850
007610,선도전기,3440,3770,330,9.59,1911474,7426030305
136490,선진,10400,10500,100,0.96,24866,260201350
002820,선창산업,4640,4730,90,1.94,8443,39771925
014910,성문전자,2115,2160,45,2.13,88551,189825215
014915,성문전자우,12500,12650,150,1.2,11602,144818250
003080,성보화학,4885,4925,40,0.82,18170,88786330
004980,성신양회,9040,9770,730,8.08,1043300,10145671140
004985,성신양회우,11050,11750,700,6.33,155313,1846270100
011300,성안,497,497,0,0.0,120574,59513359
000180,성창기업지주,1775,1815,40,2.25,170874,307809305
002420,세기상사,58000,58200,200,0.34,773,44205100
004360,세방,12200,12350,150,1.23,6368,78359500
004365,세방우,6780,6790,10,0.15,1566,10630960
004490,세방전지,40950,42400,1450,3.54,21284,886504450
001430,세아베스틸,17150,17200,50,0.29,14557,250588100
306200,세아제강,64600,64800,200,0.31,1907,123854300
003030,세아제강지주,52200,52900,700,1.34,1814,95459400
019440,세아특수강,13750,13800,50,0.36,7532,103425900
058650,세아홀딩스,82400,82900,500,0.61,1242,103079300
013000,세우글로벌,1995,1955,-40,-2.01,1952941,3831536320
091090,세원셀론텍,2885,2995,110,3.81,310357,926171280
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3395,3395,0,0.0,9852,33318355
033530,세종공업,4715,4840,125,2.65,96389,461891550
075580,세진중공업,5100,5290,190,3.73,363120,1914201120
027970,세하,1650,1650,0,0.0,193050,325006620
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,169000,170500,1500,0.89,571746,96670417500
004430,송원산업,19050,19050,0,0.0,87779,1671630200
017550,수산중공업,1510,1580,70,4.64,4097291,6541940940
