티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
025000,KPX케미칼,58000,57900,-100,-0.17,2774,157750500
092230,KPX홀딩스,58600,58900,300,0.51,342,20031400
000040,KR모터스,551,559,8,1.45,359249,200218931
044450,KSS해운,6900,6990,90,1.3,25424,175605040
030200,KT,28000,27800,-200,-0.71,624349,17349230800
033780,KTG,99300,100000,700,0.7,224028,22370616400
030210,KTB투자증권,2880,2910,30,1.04,124749,362730040
058850,KTcs,2250,2275,25,1.11,96386,218288055
058860,KTis,2485,2520,35,1.41,48134,120461180
093050,LF,24050,23950,-100,-0.42,40004,955682300
003550,LG,71200,71900,700,0.98,223299,15975488000
034220,LG디스플레이,17550,17800,250,1.42,1262556,22426491550
001120,LG상사,18450,18300,-150,-0.81,117887,2151506050
051900,LG생활건강,1292000,1302000,10000,0.77,27459,36148911000
051905,LG생활건강우,729000,729000,0,0.0,1747,1292490000
003555,LG우,45200,45500,300,0.66,2527,115236650
032640,LG유플러스,15600,15600,0,0.0,1899945,29311321850
011070,LG이노텍,109000,113000,4000,3.67,101063,11359562000
066570,LG전자,71500,72500,1000,1.4,481239,34808775500
066575,LG전자우,28700,29350,650,2.26,18577,543370250
108670,LG하우시스,56100,56700,600,1.07,27265,1527278000
108675,LG하우시스우,31300,31300,0,0.0,230,7126150
051910,LG화학,331500,340500,9000,2.71,256554,86668270000
051915,LG화학우,187500,188000,500,0.27,24531,4642400910
079550,LIG넥스원,34000,34000,0,0.0,51838,1757506850
006260,LS,44650,45900,1250,2.8,90669,4134088100
000680,LS네트웍스,3420,3390,-30,-0.88,44533,151953435
010120,LS산전,45050,46000,950,2.11,65979,3008802750
229640,LS전선아시아,6850,7060,210,3.07,135656,953410360
023150,MH에탄올,6950,6930,-20,-0.29,20089,138217860
035420,NAVER,122000,120000,-2000,-1.64,460936,55811604000
181710,NHN,76300,78300,2000,2.62,68632,5369978500
005940,NH투자증권,12950,13300,350,2.7,634292,8375803200
005945,NH투자증권우,8920,8990,70,0.78,32636,293208770
034310,NICE,22300,22400,100,0.45,50703,1131573650
008260,NI스틸,2530,2690,160,6.32,561872,1476263520
004250,NPC,3990,4020,30,0.75,6402,25396315
004255,NPC우,2250,2290,40,1.78,1224,2788205
010060,OCI,88300,90000,1700,1.93,76844,6882667400
005490,POSCO,239500,240000,500,0.21,138277,33105150000
100840,STC,13700,13700,0,0.0,8420,114266750
064960,ST모티브,35450,36050,600,1.69,33769,1205176650
003570,ST중공업,7420,7570,150,2.02,35870,268692390
036530,ST홀딩스,13500,13150,-350,-2.59,13797,181087750
010950,S-Oil,82300,85100,2800,3.4,342650,29129705500
010955,S-Oil우,60000,61200,1200,2.0,3439,209933400
034120,SBS,23300,23950,650,2.79,105279,2440718550
101060,SBS미디어홀딩스,2280,2325,45,1.97,77414,177058670
004060,SG세계물산,853,880,27,3.17,2035426,1773714832
001380,SG충방,2040,2160,120,5.88,1236727,2649080590
002360,SH에너지화학,1360,1365,5,0.37,23979524,33633869565
009160,SIMPAC,2545,2655,110,4.32,97020,252380875
123700,SJM,3375,3415,40,1.19,2697,9131670
025530,SJM홀딩스,3195,3220,25,0.78,4131,13226440
034730,SK,250500,251000,500,0.2,85394,21292685000
011790,SKC,32450,33150,700,2.16,126729,4195412400
018670,SK가스,84500,84400,-100,-0.12,8700,731587700
001740,SK네트웍스,5250,5300,50,0.95,709116,3745832800
001745,SK네트웍스우,87000,86500,-500,-0.57,8326,727306200
006120,SK디스커버리,28200,28100,-100,-0.35,32371,899308700
006125,SK디스커버리우,16700,17050,350,2.1,32091,543242200
210980,SK디앤디,30150,29800,-350,-1.16,29777,880224400
03473K,SK우,144500,147000,2500,1.73,1637,236022000
096770,SK이노베이션,166000,170000,4000,2.41,263709,45096174500
096775,SK이노베이션우,121000,121500,500,0.41,4739,580513500
001510,SK증권,680,692,12,1.76,911997,627042130
001515,SK증권우,3385,3550,165,4.87,447942,1597134860
285130,SK케미칼,60400,61300,900,1.49,28385,1732391900
28513K,SK케미칼우,24050,24500,450,1.87,8040,195953900
017670,SK텔레콤,259500,258000,-1500,-0.58,193428,49727817000
000660,SK하이닉스,74600,74500,-100,-0.13,2056131,153468950500
005610,SPC삼립,121000,119500,-1500,-1.24,12531,1501216500
011810,STX,13300,13250,-50,-0.38,8988,118764450
077970,STX엔진,7020,7090,70,1.0,9747,69209950
071970,STX중공업,4760,4860,100,2.1,55422,267610045
084870,TBH글로벌,2690,2655,-35,-1.3,51655,136958830
002710,TCC스틸,2645,2700,55,2.08,174951,474690770
024070,WISCOM,2750,2750,0,0.0,10410,28741340
037270,YGPLUS,1735,1755,20,1.15,127521,220244730
000500,가온전선,18250,18450,200,1.1,1757,32241400
000860,강남제비스코,26300,25850,-450,-1.71,6344,164416000
035250,강원랜드,31700,31550,-150,-0.47,401837,12583593200
011420,갤럭시아에스엠,1615,1620,5,0.31,38021,62926910
002100,경농,15600,15400,-200,-1.28,394686,6083141550
009450,경동나비엔,48700,50500,1800,3.7,80186,4036084900
267290,경동도시가스,34950,35300,350,1.0,7622,266719500
012320,경동인베스트,39650,39700,50,0.13,6432,256852250
000050,경방,10900,10700,-200,-1.83,14436,155180050
214390,경보제약,9980,10150,170,1.7,31272,314501900
012610,경인양행,6360,6510,150,2.36,1183687,7770818060
009140,경인전자,40000,38550,-1450,-3.63,16182,638229050
013580,계룡건설,25000,25150,150,0.6,10192,255711600
012200,계양전기,3795,3800,5,0.13,33643,127292050
012205,계양전기우,9040,9110,70,0.77,38626,351482940
004200,고려개발,4615,4795,180,3.9,19500,92334710
002140,고려산업,2350,2370,20,0.85,96117,226703920
010130,고려아연,431000,435500,4500,1.04,29302,12733668006
002240,고려제강,24900,24750,-150,-0.6,13953,339110750
009290,광동제약,6790,6930,140,2.06,64997,446131790
017040,광명전기,2290,2340,50,2.18,106968,248968225
017900,광전자,2580,2630,50,1.94,172407,456690500
037710,광주신세계,189000,193000,4000,2.12,331,62912000
030610,교보증권,10650,10750,100,0.94,77195,824474200
007690,국도화학,46450,46950,500,1.08,4968,232565850
005320,국동,1765,1850,85,4.82,265255,486850500
001140,국보,2140,2210,70,3.27,466407,1019657785
002720,국제약품,4875,5050,175,3.59,179486,901400190
083420,그린케미칼,3765,3730,-35,-0.93,3783,14207705
014530,극동유화,3605,3640,35,0.97,204290,746650075
014280,금강공업,4195,4190,-5,-0.12,66089,277919810
014285,금강공업우,11100,11200,100,0.9,35192,393583750
008870,금비,69500,69900,400,0.58,266,18538000
001570,금양,2295,2310,15,0.65,44192,101862065
002990,금호산업,13300,13650,350,2.63,187964,2552879150
002995,금호산업우,47600,48150,550,1.16,20715,990684800
011780,금호석유,89800,91600,1800,2.0,95190,8651667900
011785,금호석유우,36000,36200,200,0.56,16381,589738750
214330,금호에이치티,5420,5500,80,1.48,31379,169958720
001210,금호전기,3720,3815,95,2.55,89518,341255535
073240,금호타이어,4330,4415,85,1.96,274227,1192611835
092440,기신정기,3985,3980,-5,-0.13,8821,34993600
000270,기아차,42350,41950,-400,-0.94,1167679,49243232650
024110,기업은행,13900,13950,50,0.36,614091,8560098550
013700,까뮤이앤씨,1285,1315,30,2.33,1661011,2258198490
004540,깨끗한나라,2605,2795,190,7.29,250230,681752565
004545,깨끗한나라우,17600,18000,400,2.27,89109,1744534150
074610,나노메딕스,3680,3880,200,5.43,951142,3682126285
001260,남광토건,11450,11700,250,2.18,15540,180097450
008350,남선알미늄,3120,3170,50,1.6,11577463,36698896610
008355,남선알미우,37000,37650,650,1.76,41815,1551802000
004270,남성,3380,3570,190,5.62,34371325,131300311850
003920,남양유업,609000,604000,-5000,-0.82,733,437599000
003925,남양유업우,218000,216500,-1500,-0.69,2,433000
002070,남영비비안,6540,6530,-10,-0.15,220,1419820
025860,남해화학,10400,10550,150,1.44,127083,1324819550
005720,넥센,6310,6280,-30,-0.48,12589,79378100
005725,넥센우,3655,3670,15,0.41,6330,23050295
002350,넥센타이어,9730,9930,200,2.06,93052,915566220
002355,넥센타이어1우B,4205,4220,15,0.36,1076,4534350
003580,넥스트사이언스,5980,6000,20,0.33,69787,418983750
251270,넷마블,123000,118000,-5000,-4.07,467372,55288771500
090350,노루페인트,7350,7470,120,1.63,45055,334845700
090355,노루페인트우,13600,13850,250,1.84,24483,339176100
000320,노루홀딩스,12600,12700,100,0.79,804,10134100
000325,노루홀딩스우,20350,20500,150,0.74,2936,59603200
006280,녹십자,128500,130000,1500,1.17,17916,2305928000
005250,녹십자홀딩스,22350,22900,550,2.46,41763,941735350
005257,녹십자홀딩스2우,18500,18250,-250,-1.35,6253,112309850
004370,농심,274000,277500,3500,1.28,15178,4172710500
072710,농심홀딩스,86300,87300,1000,1.16,1538,133426100
058730,다스코,6940,7100,160,2.31,88832,627306900
023590,다우기술,20800,21400,600,2.88,50450,1070058050
019680,대교,6010,6120,110,1.83,58645,355824640
019685,대교우B,4525,4590,65,1.44,1710,7804730
006370,대구백화점,6820,6820,0,0.0,16060,107903670
008060,대덕전자,10150,10400,250,2.46,795237,8177116750
00806K,대덕전자1우,6100,6130,30,0.49,12993,79359110
000490,대동공업,5530,5730,200,3.62,214973,1232188360
008110,대동전자,3565,3535,-30,-0.84,10553,37341820
005750,대림BCo,4900,4985,85,1.73,11639,57851765
000210,대림산업,95800,102000,6200,6.47,166373,16670561000
000215,대림산업우,41400,42750,1350,3.26,6624,280225400
004440,대림씨엔에스,10050,9910,-140,-1.39,19395,192389320
006570,대림통상,4215,4200,-15,-0.36,442,1848730
001680,대상,24200,24350,150,0.62,94020,2276380200
001685,대상우,13200,13100,-100,-0.76,4543,59489050
084690,대상홀딩스,7830,7900,70,0.89,9501,74426460
084695,대상홀딩스우,6280,6290,10,0.16,1669,10561740
128820,대성산업,5100,5110,10,0.2,41769,214942110
117580,대성에너지,5460,5490,30,0.55,12664,69418430
016710,대성홀딩스,7900,7950,50,0.63,4027,31877090
003540,대신증권,12800,12650,-150,-1.17,205738,2623764550
003547,대신증권2우B,8490,8470,-20,-0.24,15759,133426780
003545,대신증권우,9170,9130,-40,-0.44,24869,227897400
009190,대양금속,6980,7350,370,5.3,41292,293724600
014160,대영포장,1315,1325,10,0.76,3793260,4995993650
047040,대우건설,4855,4890,35,0.72,618992,3011389130
009320,대우부품,2285,2355,70,3.06,340014,787666580
042660,대우조선해양,27000,27900,900,3.33,175987,4867057200
003090,대웅,18900,18950,50,0.26,65437,1236758950
069620,대웅제약,177000,176500,-500,-0.28,44074,7724848000
000430,대원강업,4675,4680,5,0.11,54357,254730955
006340,대원전선,1280,1310,30,2.34,189422,245883870
006345,대원전선우,3370,3395,25,0.74,5892,19844860
003220,대원제약,17700,17050,-650,-3.67,118131,2022774850
024890,대원화성,1750,1760,10,0.57,115267,203668075
002880,대유에이텍,1165,1180,15,1.29,1010344,1192562690
000300,대유플러스,1035,1030,-5,-0.48,2259981,2330761663
012800,대창,1730,1800,70,4.05,92208896,179202091330
015230,대창단조,40300,40600,300,0.74,3343,135325300
001070,대한방직,16000,16000,0,0.0,4322,69291900
006650,대한유화,143500,147000,3500,2.44,27856,4039417000
001440,대한전선,941,935,-6,-0.64,1285831,1194828166
084010,대한제강,7580,7790,210,2.77,224191,1710267400
001790,대한제당,20350,20250,-100,-0.49,6853,138503700
001799,대한제당3우B,26050,25750,-300,-1.15,5236,135753750
001795,대한제당우,13700,13650,-50,-0.36,12297,166960500
001130,대한제분,209500,211500,2000,0.95,3137,655802500
003490,대한항공,33150,33400,250,0.75,512029,17161932000
003495,대한항공우,21400,22000,600,2.8,212413,4815635750
005880,대한해운,22650,23250,600,2.65,45650,1051291850
003830,대한화섬,108000,108500,500,0.46,674,73076500
016090,대현,2590,2625,35,1.35,106340,277610825
069460,대호에이엘,3850,3730,-120,-3.12,701229,2590433295
192080,더블유게임즈,74600,74000,-600,-0.8,97214,7184404300
012510,더존비즈온,61000,62600,1600,2.62,152523,9567203600
004830,덕성,2995,3055,60,2.0,29063,87924440
004835,덕성우,3965,4110,145,3.66,14149,57446475
024900,덕양산업,1310,1700,390,29.77,8904768,14546232935
145720,덴티움,75900,74600,-1300,-1.71,57643,4315302300
002150,도화엔지니어링,9100,9250,150,1.65,70011,647927560
001230,동국제강,6620,6750,130,1.96,246389,1648501340
023450,동남합성,23500,23150,-350,-1.49,854,19855250
004140,동방,2010,2070,60,2.99,342536,695838755
007590,동방아그로,6950,7060,110,1.58,7976,55551520
005960,동부건설,7990,8130,140,1.75,283676,2350757510
005965,동부건설우,17650,18400,750,4.25,248545,5079724700
016380,동부제철,10350,10850,500,4.83,1190141,14210758200
016385,동부제철우,36400,47300,10900,29.95,121574,5442070350
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,4980,4980,0,0.0,2,9960
026960,동서,20350,20200,-150,-0.74,86887,1748592100
002210,동성제약,22250,22350,100,0.45,1738796,38657556450
102260,동성코퍼레이션,5640,5930,290,5.14,627470,3728186320
005190,동성화학,14700,15750,1050,7.14,55970,874554700
000640,동아쏘시오홀딩스,102000,103000,1000,0.98,7203,732154500
170900,동아에스티,96500,99700,3200,3.32,22320,2192340100
028100,동아지질,16800,16950,150,0.89,75249,1267657900
282690,동아타이어,13000,13050,50,0.38,1361,17722600
001520,동양,1820,1830,10,0.55,243081,440311950
001527,동양2우B,10600,10750,150,1.42,5644,59858750
001529,동양3우B,31000,31800,800,2.58,519,16272000
084670,동양고속,26750,26950,200,0.75,2276,60855700
030790,동양네트웍스,2080,2080,0,0.0,1579127,3279337580
002900,동양물산,1585,1630,45,2.84,191272,308929645
082640,동양생명,4130,4240,110,2.66,95533,402140195
001525,동양우,8900,8940,40,0.45,218,1959460
008970,동양철관,1190,1225,35,2.94,678522,819945460
092780,동양피스톤,5490,5660,170,3.1,115558,646165450
049770,동원FB,252500,258000,5500,2.18,5835,1485838500
018500,동원금속,861,872,11,1.28,120891,104262885
006040,동원산업,272500,269000,-3500,-1.28,4554,1227524500
030720,동원수산,8780,8830,50,0.57,81261,714658600
014820,동원시스템즈,35400,36000,600,1.69,52088,1836867800
014825,동원시스템즈우,31950,31550,-400,-1.25,4173,130220700
163560,동일고무벨트,6540,6550,10,0.15,5758,37696990
004890,동일산업,59100,59700,600,1.02,2213,131804400
002690,동일제강,2950,2980,30,1.02,16646,49071550
000020,동화약품,9640,9570,-70,-0.73,34418,331359070
000150,두산,100500,102500,2000,1.99,31482,3196627100
000157,두산2우B,77600,77500,-100,-0.13,185,14253500
011160,두산건설,1260,1255,-5,-0.4,70675,88511465
241560,두산밥캣,32450,32850,400,1.23,136824,4449744150
000155,두산우,76200,76200,0,0.0,2356,179017400
042670,두산인프라코어,6610,6780,170,2.57,969283,6484006350
034020,두산중공업,6260,6410,150,2.4,746745,4755154290
016740,두올,3475,3470,-5,-0.14,138019,481846365
192650,드림텍,10800,10000,-800,-7.41,1968089,21729835630
024090,디씨엠,11600,11700,100,0.86,18363,217630900
003160,디아이,3945,4055,110,2.79,340424,1377025915
092200,디아이씨,6180,6170,-10,-0.16,52392,322487300
013570,디와이,5540,5740,200,3.61,53900,308639990
210540,디와이파워,14000,14400,400,2.86,84233,1209612650
007340,디티알오토모티브,33100,32600,-500,-1.51,1091,35779900
026890,디피씨,5770,6050,280,4.85,1974497,11786100990
115390,락앤락,16750,16850,100,0.6,72457,1216602000
032350,롯데관광개발,12800,12450,-350,-2.73,148487,1871960150
000400,롯데손해보험,2425,2440,15,0.62,386722,942135190
023530,롯데쇼핑,167000,166000,-1000,-0.6,54602,9098705000
004000,롯데정밀화학,45750,46650,900,1.97,71788,3318715650
286940,롯데정보통신,48950,47900,-1050,-2.15,50668,2443603350
280360,롯데제과,193000,187500,-5500,-2.85,3660,685128000
004990,롯데지주,46250,46300,50,0.11,92245,4281148500
00499K,롯데지주우,55000,55400,400,0.73,10275,565858800
005300,롯데칠성,155000,157500,2500,1.61,18299,2862777000
005305,롯데칠성우,72500,72500,0,0.0,534,38079100
011170,롯데케미칼,261500,265000,3500,1.34,188880,50386860000
002270,롯데푸드,576000,585000,9000,1.56,1638,950031000
071840,롯데하이마트,43900,43400,-500,-1.14,86944,3766412550
027740,마니커,1135,1140,5,0.44,5539459,6262029440
204320,만도,30050,31100,1050,3.49,329759,10119979600
001080,만호제강,19000,18800,-200,-1.05,6875,129612950
088980,맥쿼리인프라,11900,11900,0,0.0,615422,7287272850
094800,맵스리얼티1,4490,4505,15,0.33,88918,400214845
015540,메디파트너생명공학,7540,7710,170,2.25,45541,349725100
138040,메리츠금융지주,14150,14350,200,1.41,74537,1061998850
008560,메리츠종금증권,4910,4970,60,1.22,2515940,12488555265
000060,메리츠화재,22400,22050,-350,-1.56,208516,4636584650
090370,메타랩스,2160,2245,85,3.94,1194441,2656374445
017180,명문제약,5990,5900,-90,-1.5,1055730,6366199930
012690,모나리자,3670,3790,120,3.27,117180,439715700
005360,모나미,2670,2725,55,2.06,36252,97104630
204210,모두투어리츠,3005,3030,25,0.83,825,2483370
009680,모토닉,11700,11900,200,1.71,53588,637701900
009580,무림PP,5610,5610,0,0.0,259129,1448435400
009200,무림페이퍼,3285,3395,110,3.35,80755,272231670
033920,무학,12300,11950,-350,-2.85,70038,838378050
008420,문배철강,2920,3005,85,2.91,146623,435916725
025560,미래산업,153,153,0,0.0,2064319,316712689
007120,미래아이앤지,455,455,0,0.0,0,0
006800,미래에셋대우,7300,7380,80,1.1,1236165,9076648930
00680K,미래에셋대우2우B,3840,3850,10,0.26,114956,442184430
006805,미래에셋대우우,4465,4455,-10,-0.22,7392,33101360
085620,미래에셋생명,5230,5100,-130,-2.49,96733,494842940
002840,미원상사,43700,42900,-800,-1.83,1695,73035550
268280,미원에스씨,75500,75100,-400,-0.53,982,73630900
107590,미원홀딩스,41700,41750,50,0.12,2266,93276500
134380,미원화학,43000,42900,-100,-0.23,28,1190100
003650,미창석유,81000,80900,-100,-0.12,314,25217600
155900,바다로19호,2995,2995,0,0.0,7850,23389405
003610,방림,2345,2350,5,0.21,8278,19212050
001340,백광산업,2805,2915,110,3.92,150171,433955490
014580,백광소재,3000,3045,45,1.5,166731,508186150
035150,백산,9750,9970,220,2.26,582891,5857557420
002410,범양건영,1790,1860,70,3.91,139580,257398045
096300,베트남개발1,409,416,7,1.71,1048553,434318405
007210,벽산,2595,2620,25,0.96,178736,468288815
002760,보락,2295,2395,100,4.36,3419149,8431768625
003850,보령제약,12650,12750,100,0.79,199131,2513914900
000890,보해양조,1195,1550,355,29.71,81894808,117190509520
003000,부광약품,16600,17700,1100,6.63,636203,11106405150
001270,부국증권,20950,21000,50,0.24,5185,109394150
001275,부국증권우,19500,19150,-350,-1.79,3628,69607950
026940,부국철강,3315,3430,115,3.47,181823,624663155
015350,부산가스,38300,38300,0,0.0,3561,135874050
011390,부산산업,110000,113000,3000,2.73,7097,789821500
005030,부산주공,583,605,22,3.77,891370,540847270
100220,비상교육,11500,10900,-600,-5.22,1015240,11280023000
101140,비티원,4310,4350,40,0.93,103076,444067675
005180,빙그레,68600,71700,3100,4.52,37138,2603352700
003960,사조대림,22850,22750,-100,-0.44,9164,208474300
008040,사조동아원,1430,1435,5,0.35,2318066,3314653750
007160,사조산업,55600,56100,500,0.9,4930,275159800
014710,사조씨푸드,6180,6220,40,0.65,37475,230273600
006090,사조오양,8770,8930,160,1.82,18698,166234190
079660,사조해표,11050,10750,-300,-2.71,742528,8078716650
005090,삼광글라스,38850,38900,50,0.13,4835,189131150
001470,삼부토건,885,905,20,2.26,201243,179968344
006400,삼성SDI,213500,221000,7500,3.51,284353,62043454000
006405,삼성SDI우,87500,88200,700,0.8,3247,287464800
006660,삼성공조,10300,10300,0,0.0,1654,16974700
028260,삼성물산,98900,99900,1000,1.01,251422,24992087300
02826K,삼성물산우B,71900,71900,0,0.0,740,53150700
207940,삼성바이오로직스,306500,310000,3500,1.14,157153,48679451500
032830,삼성생명,80500,81000,500,0.62,224009,18175836100
018260,삼성에스디에스,204000,207000,3000,1.47,91617,18858243000
028050,삼성엔지니어링,16350,16550,200,1.22,594514,9829724200
009150,삼성전기,98300,101500,3200,3.26,727194,73558574600
009155,삼성전기우,43300,44700,1400,3.23,9328,413032950
005930,삼성전자,42650,42550,-100,-0.23,7670185,327973978000
005935,삼성전자우,34400,34550,150,0.44,1226441,42613868810
001360,삼성제약,2820,2860,40,1.42,301817,861020770
010140,삼성중공업,7810,7940,130,1.66,2812719,22126022270
010145,삼성중공우,67800,67700,-100,-0.15,7438,503687600
016360,삼성증권,34200,34450,250,0.73,297015,10235046550
068290,삼성출판사,18400,18400,0,0.0,1149969,21759303150
029780,삼성카드,35700,35050,-650,-1.82,114302,3991044350
000810,삼성화재,282500,277000,-5500,-1.95,117596,32626044000
000815,삼성화재우,194000,192500,-1500,-0.77,18464,3535095000
006110,삼아알미늄,4570,4675,105,2.3,19286,88648575
145990,삼양사,57900,58000,100,0.17,9165,525888000
145995,삼양사우,38300,39500,1200,3.13,61,2353300
003230,삼양식품,80800,79400,-1400,-1.73,38182,3045925300
002170,삼양통상,59900,59600,-300,-0.5,4272,258228600
272550,삼양패키징,17400,17250,-150,-0.86,25075,430523750
000070,삼양홀딩스,76600,78100,1500,1.96,13579,1044082500
000075,삼양홀딩스우,47000,47150,150,0.32,542,25515250
002810,삼영무역,16100,16200,100,0.62,11740,187683500
005680,삼영전자,12150,12200,50,0.41,19412,234797450
003720,삼영화학,957,956,-1,-0.1,41706,40294558
023000,삼원강재,3010,3025,15,0.5,5155,15521050
004380,삼익THK,13800,12100,-1700,-12.32,499307,6302388500
002450,삼익악기,2150,2115,-35,-1.63,377224,800146065
000520,삼일제약,30300,32050,1750,5.78,80656,2560240450
009770,삼정펄프,35300,35100,-200,-0.57,444,15567000
005500,삼진제약,35300,35550,250,0.71,56949,2016036850
004690,삼천리,91100,91900,800,0.88,5508,503990600
001880,삼호,16750,16900,150,0.9,48700,816809700
010960,삼호개발,4805,4800,-5,-0.1,189886,907170240
004450,삼화왕관,45700,45350,-350,-0.77,144,6580100
009470,삼화전기,16850,17700,850,5.04,37586,658350400
011230,삼화전자,2900,2975,75,2.59,45971,137091430
001820,삼화콘덴서,53100,55300,2200,4.14,151544,8307547600
000390,삼화페인트,5870,5900,30,0.51,4652,27489780
001290,상상인증권,2590,2580,-10,-0.39,43952,113442770
041650,상신브레이크,4175,4245,70,1.68,18399,77344000
075180,새론오토모티브,5480,5490,10,0.18,8935,48606470
007540,샘표,54800,54500,-300,-0.55,123012,6647246200
248170,샘표식품,32450,31900,-550,-1.69,184110,5905009050
007860,서연,4265,4390,125,2.93,8643,37435285
200880,서연이화,6930,6980,50,0.72,74754,517149980
017390,서울가스,86500,86100,-400,-0.46,173,14663900
004410,서울식품,192,196,4,2.08,1122567,216904192
004415,서울식품우,4075,4180,105,2.58,8556,35635490
021050,서원,1365,1400,35,2.56,21141261,30872980220
008490,서흥,26800,30100,3300,12.31,449455,13527397100
007610,선도전기,3515,3580,65,1.85,114763,405925315
136490,선진,12200,12200,0,0.0,31681,386020250
002820,선창산업,5210,5210,0,0.0,7289,37943210
014910,성문전자,2690,2810,120,4.46,152800,418653735
014915,성문전자우,13300,13500,200,1.5,14656,197652950
003080,성보화학,4965,4965,0,0.0,5914,29440270
004980,성신양회,9100,9390,290,3.19,119165,1111561070
004985,성신양회우,10850,10850,0,0.0,7104,77739450
011300,성안,566,567,1,0.18,119861,67920678
000180,성창기업지주,1995,2015,20,1.0,58728,117793475
002420,세기상사,71200,73000,1800,2.53,19591,1456042500
004360,세방,14150,13700,-450,-3.18,52394,717768700
004365,세방우,7200,7160,-40,-0.56,864,6171500
004490,세방전지,44950,43800,-1150,-2.56,26116,1139329800
001430,세아베스틸,18050,17950,-100,-0.55,83344,1475063350
306200,세아제강,62300,61900,-400,-0.64,4780,303765100
003030,세아제강지주,52900,53500,600,1.13,5136,276201900
019440,세아특수강,14700,14900,200,1.36,4007,59440350
058650,세아홀딩스,94600,93600,-1000,-1.06,259,24310400
013000,세우글로벌,1740,1760,20,1.15,577929,1013120585
091090,세원셀론텍,3630,3665,35,0.96,177117,651674000
021820,세원정공,8480,8510,30,0.35,3203,26985880
067830,세이브존IC,3765,3835,70,1.86,17855,67868380
033530,세종공업,6470,6750,280,4.33,544129,3713522080
075580,세진중공업,4975,5030,55,1.11,89789,450448750
027970,세하,1510,1515,5,0.33,14162,21377175
145210,세화아이엠씨,2990,2990,0,0.0,0,0
