티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
051910,LG화학,1028000,990000,-38000,-3.7,288825,288368336000
051915,LG화학우,492000,486000,-6000,-1.22,30350,14761658000
079550,LIG넥스원,45350,42850,-2500,-5.51,534918,23791274400
006260,LS,69700,70000,300,0.43,143267,10018702500
010120,LSELECTRIC,63600,63800,200,0.31,128631,8274547500
000680,LS네트웍스,2615,2705,90,3.44,83871,224146325
229640,LS전선아시아,7430,7370,-60,-0.81,71011,525949950
023150,MH에탄올,8070,7990,-80,-0.99,45186,360633460
035420,NAVER,362500,357500,-5000,-1.38,712484,256927949000
181710,NHN,71400,72500,1100,1.54,91561,6593534100
005940,NH투자증권,11850,11850,0,0.0,922454,10966641550
005945,NH투자증권우,8650,8730,80,0.92,105174,915533880
338100,NH프라임리츠,4190,4185,-5,-0.12,65274,273700875
034310,NICE,17700,17650,-50,-0.28,67732,1198652950
008260,NI스틸,3175,3140,-35,-1.1,217141,687667815
004250,NPC,3550,3735,185,5.21,2189401,8101100475
004255,NPC우,2475,2485,10,0.4,4057,10093455
010060,OCI,102500,106000,3500,3.41,334209,35067113500
005490,POSCO,263000,268500,5500,2.09,489447,131509954916
100840,STC,15650,15800,150,0.96,33007,519615800
064960,ST모티브,71500,69600,-1900,-2.66,116434,8044831100
003570,ST중공업,6480,6430,-50,-0.77,40350,260717120
036530,ST홀딩스,16050,15700,-350,-2.18,36219,573272400
010950,S-Oil,74600,80200,5600,7.51,2617749,207817951100
010955,S-Oil우,41550,44150,2600,6.26,73408,3194109650
034120,SBS,22800,22600,-200,-0.88,122542,2766404200
101060,SBS미디어홀딩스,1965,1960,-5,-0.25,227000,443125210
005090,SGC에너지,37500,36700,-800,-2.13,49988,1848035350
004060,SG세계물산,689,691,2,0.29,1016052,698841709
001380,SG충방,2570,2480,-90,-3.5,416396,1049082990
002360,SH에너지화학,924,921,-3,-0.32,740073,680933899
009160,SIMPAC,3015,3105,90,2.99,995739,3102928165
123700,SJM,4435,4215,-220,-4.96,128957,534961415
025530,SJM홀딩스,3705,3720,15,0.4,29949,110791005
034730,SK,315500,307500,-8000,-2.54,334099,103434630000
011790,SKC,130500,125500,-5000,-3.83,611461,76969035500
018670,SK가스,100000,102500,2500,2.5,30291,3105971500
001740,SK네트웍스,5490,5610,120,2.19,2534401,14248429190
001745,SK네트웍스우,112000,114000,2000,1.79,380,43140500
006120,SK디스커버리,66700,67100,400,0.6,141624,9466585400
006125,SK디스커버리우,56900,56500,-400,-0.7,21416,1208414600
210980,SK디앤디,41950,42300,350,0.83,155382,6608330850
068400,SK렌터카,11200,11350,150,1.34,243886,2795380700
326030,SK바이오팜,149000,149500,500,0.34,171881,25647771500
03473K,SK우,281000,276500,-4500,-1.6,7758,2151687000
096770,SK이노베이션,304000,281500,-22500,-7.4,2914442,831525664500
096775,SK이노베이션우,223500,204000,-19500,-8.72,97851,20429825500
001510,SK증권,870,870,0,0.0,4107844,3579452557
001515,SK증권우,4670,4710,40,0.86,20903,99882505
285130,SK케미칼,423000,420000,-3000,-0.71,308018,127497022000
28513K,SK케미칼우,213500,204000,-9500,-4.45,84755,17353342500
017670,SK텔레콤,258500,252000,-6500,-2.51,304461,77002564000
000660,SK하이닉스,127500,125000,-2500,-1.96,2876471,363162815286
005610,SPC삼립,70800,72700,1900,2.68,24366,1750213800
011810,STX,5970,5880,-90,-1.51,37659,223574150
077970,STX엔진,6990,7050,60,0.86,27480,195069920
071970,STX중공업,3645,3640,-5,-0.14,110540,402659100
084870,TBH글로벌,1805,1780,-25,-1.39,57324,102195185
002710,TCC스틸,4980,4880,-100,-2.01,136379,667997190
024070,WISCOM,3900,3895,-5,-0.13,473369,1840656375
037270,YGPLUS,6410,6220,-190,-2.96,1432172,8988583310
000500,가온전선,22200,22100,-100,-0.45,13766,306351300
000860,강남제비스코,21900,21900,0,0.0,26918,588620050
035250,강원랜드,23900,24400,500,2.09,893050,21763376950
011420,갤럭시아에스엠,1525,1525,0,0.0,155337,237166100
002100,경농,13150,13300,150,1.14,209923,2809793550
009450,경동나비엔,48400,48300,-100,-0.21,39761,1919470700
267290,경동도시가스,18150,18350,200,1.1,8990,164965700
012320,경동인베스트,29350,29600,250,0.85,5681,167938600
000050,경방,12750,12500,-250,-1.96,22343,282107300
214390,경보제약,14850,14100,-750,-5.05,174861,2499966350
012610,경인양행,7420,7230,-190,-2.56,368593,2678099530
009140,경인전자,31150,31500,350,1.12,57645,1851282350
013580,계룡건설,29950,29750,-200,-0.67,76827,2297868300
012200,계양전기,5100,4775,-325,-6.37,1403520,6808616650
012205,계양전기우,7230,7080,-150,-2.07,13299,93639430
002140,고려산업,4110,4060,-50,-1.22,83215,340863310
010130,고려아연,414500,412500,-2000,-0.48,55277,22961804000
002240,고려제강,14300,14250,-50,-0.35,29841,424643750
009290,광동제약,9300,9230,-70,-0.75,209216,1930272700
017040,광명전기,2235,2240,5,0.22,394822,884119055
017900,광전자,2545,2555,10,0.39,391702,1007762640
037710,광주신세계,150000,153000,3000,2.0,4600,697106500
030610,교보증권,7590,7620,30,0.4,286538,2186272700
339770,교촌에프앤비,18150,18950,800,4.41,419637,7896273800
007690,국도화학,51300,52200,900,1.75,27505,1438919500
005320,국동,4640,4560,-80,-1.72,906962,4133461525
001140,국보,1565,1595,30,1.92,620161,1001161515
002720,국제약품,8980,8970,-10,-0.11,116653,1041355110
083420,그린케미칼,13750,13300,-450,-3.27,514773,6987678800
014530,극동유화,3395,3380,-15,-0.44,47262,160177435
014280,금강공업,5460,5520,60,1.1,98643,539564750
014285,금강공업우,10900,10900,0,0.0,1142,12445150
008870,금비,68900,69500,600,0.87,2338,161962200
001570,금양,6010,5910,-100,-1.66,244854,1454443260
002990,금호산업,8770,8810,40,0.46,112201,989038480
002995,금호산업우,31300,31500,200,0.64,854,27011950
011780,금호석유,276500,262000,-14500,-5.24,713052,189224278000
011785,금호석유우,108500,104500,-4000,-3.69,75882,8100543500
214330,금호에이치티,2750,2675,-75,-2.73,5643035,15097003935
001210,금호전기,2560,2495,-65,-2.54,128163,322712185
073240,금호타이어,4045,4140,95,2.35,964408,3992373295
092440,기신정기,3795,3785,-10,-0.26,28121,106602805
000270,기아차,101500,86300,-15200,-14.98,25297437,2243517246600
024110,기업은행,8230,8490,260,3.16,3918623,33104256440
013700,까뮤이앤씨,3400,3320,-80,-2.35,3585243,12168227950
004540,깨끗한나라,4260,4315,55,1.29,141104,609184815
004545,깨끗한나라우,18000,18000,0,0.0,1268,22822750
001260,남광토건,15100,14900,-200,-1.32,117711,1792531650
008350,남선알미늄,4445,4415,-30,-0.67,1169315,5180156530
008355,남선알미우,38000,37950,-50,-0.13,847,31817100
004270,남성,3755,3665,-90,-2.4,376103,1380105730
003920,남양유업,295000,294000,-1000,-0.34,1236,363430500
003925,남양유업우,184000,181000,-3000,-1.63,153,27823500
025860,남해화학,8780,8830,50,0.57,273874,2415823970
005720,넥센,4720,4720,0,0.0,138933,664800330
005725,넥센우,2980,2985,5,0.17,10285,30729030
002350,넥센타이어,7100,7550,450,6.34,3083865,22890205920
002355,넥센타이어1우B,2735,2890,155,5.67,37677,108042700
003580,넥스트사이언스,4980,4985,5,0.1,82005,407299105
251270,넷마블,138500,137500,-1000,-0.72,400677,55672973500
090350,노루페인트,9720,9830,110,1.13,239222,2372390130
090355,노루페인트우,12450,12500,50,0.4,1482,18330200
000320,노루홀딩스,10850,11000,150,1.38,29891,328721050
000325,노루홀딩스우,16750,16600,-150,-0.9,63,1061950
006280,녹십자,453000,437500,-15500,-3.42,339736,150524966500
005250,녹십자홀딩스,42600,42450,-150,-0.35,533360,22819765400
005257,녹십자홀딩스2우,105500,105500,0,0.0,2465,262533000
004370,농심,289500,290000,500,0.17,22035,6393495000
072710,농심홀딩스,74700,74700,0,0.0,8158,606867500
058730,다스코,5250,5270,20,0.38,56234,294064890
023590,다우기술,26300,27250,950,3.61,710931,19096052850
019680,대교,3850,3875,25,0.65,224374,870717190
019685,대교우B,2585,2570,-15,-0.58,20490,52676230
006370,대구백화점,8190,8340,150,1.83,6306,52425530
008060,대덕,7000,6980,-20,-0.29,184947,1292956980
00806K,대덕1우,8570,8480,-90,-1.05,7485,63746180
353200,대덕전자,15700,15000,-700,-4.46,3454526,53954271800
35320K,대덕전자1우,9450,9250,-200,-2.12,54294,508920830
000490,대동공업,8910,8550,-360,-4.04,1195607,10409242690
008110,대동전자,5810,5820,10,0.17,151966,905949810
005750,대림BCo,5820,5700,-120,-2.06,86443,495689110
001880,대림건설,35500,35300,-200,-0.56,98519,3457309700
006570,대림통상,4420,4330,-90,-2.04,90373,396650310
001680,대상,26550,26850,300,1.13,174734,4679940950
001685,대상우,19300,19450,150,0.78,5745,110301300
084690,대상홀딩스,10250,10200,-50,-0.49,186663,1899620200
084695,대상홀딩스우,8740,8850,110,1.26,4673,40971270
128820,대성산업,3160,3170,10,0.32,39703,125236335
117580,대성에너지,5170,5200,30,0.58,20775,107705520
016710,대성홀딩스,27600,27550,-50,-0.18,243669,6772639650
003540,대신증권,12700,12750,50,0.39,119251,1521947750
003547,대신증권2우B,9290,9290,0,0.0,10390,96409240
003545,대신증권우,9840,9810,-30,-0.3,90281,885586540
009190,대양금속,4040,4010,-30,-0.74,233043,933725425
014160,대영포장,1860,1770,-90,-4.84,6700881,12259054060
047040,대우건설,6200,6100,-100,-1.61,3884269,24014356230
009320,대우부품,2965,2855,-110,-3.71,1172111,3366874895
042660,대우조선해양,25950,26050,100,0.39,182886,4799280100
003090,대웅,45850,43500,-2350,-5.13,499229,22043517600
069620,대웅제약,153000,150000,-3000,-1.96,73908,11122626500
000430,대원강업,4750,4380,-370,-7.79,1884953,8381519400
006340,대원전선,1550,1500,-50,-3.23,2694612,4037247995
006345,대원전선우,2490,2390,-100,-4.02,27825,64902965
003220,대원제약,17750,17750,0,0.0,70641,1255338300
024890,대원화성,1810,1760,-50,-2.76,139658,246958650
002880,대유에이텍,1115,1045,-70,-6.28,1716409,1807239150
000300,대유플러스,799,792,-7,-0.88,1061658,841996210
012800,대창,1525,1485,-40,-2.62,759996,1136333370
015230,대창단조,7060,6940,-120,-1.7,56612,394029550
001070,대한방직,39650,39650,0,0.0,3484,137640400
006650,대한유화,304000,313500,9500,3.13,116966,36926949500
001440,대한전선,1230,1220,-10,-0.81,9342138,11552802670
084010,대한제강,13450,12950,-500,-3.72,395360,5218679200
001790,대한제당,20200,20500,300,1.49,11942,242978100
001795,대한제당우,14800,14800,0,0.0,555,8174400
001130,대한제분,149000,151500,2500,1.68,6242,943757000
003490,대한항공,30000,31400,1400,4.67,7227875,225715620600
003495,대한항공우,42500,42800,300,0.71,74344,3221952600
005880,대한해운,3260,3330,70,2.15,3763501,12427904445
003830,대한화섬,126000,126000,0,0.0,828,103625000
016090,대현,2160,2190,30,1.39,552800,1190835280
069460,대호에이엘,2215,2200,-15,-0.68,87933,192610265
192080,더블유게임즈,62000,62300,300,0.48,71480,4451426300
012510,더존비즈온,109500,109500,0,0.0,98341,10782225000
004830,덕성,6890,6800,-90,-1.31,192527,1318138440
004835,덕성우,11400,11200,-200,-1.75,15080,171001100
024900,덕양산업,3860,3575,-285,-7.38,2633489,9837144955
145720,덴티움,52900,51400,-1500,-2.84,388679,20811813900
002150,도화엔지니어링,8280,8180,-100,-1.21,55193,453478290
001230,동국제강,8070,8150,80,0.99,464392,3766058130
023450,동남합성,44700,44650,-50,-0.11,478,21329700
004140,동방,5120,5360,240,4.69,20869570,111370073720
007590,동방아그로,6620,6630,10,0.15,31960,212448770
005960,동부건설,13100,13250,150,1.15,194394,2593406050
005965,동부건설우,22950,23000,50,0.22,753,17367100
026960,동서,38500,39200,700,1.82,452133,17686971150
002210,동성제약,13200,12950,-250,-1.89,168175,2191485800
102260,동성코퍼레이션,4855,4900,45,0.93,87679,427468930
005190,동성화학,15900,16000,100,0.63,13966,223510400
000640,동아쏘시오홀딩스,110000,111000,1000,0.91,35846,3936384500
170900,동아에스티,85900,88300,2400,2.79,174421,15430893200
028100,동아지질,16750,16950,200,1.19,79219,1340743850
282690,동아타이어,9710,9750,40,0.41,23656,229259500
001520,동양,1285,1285,0,0.0,913907,1177096115
001527,동양2우B,11400,11500,100,0.88,159,1815150
001529,동양3우B,28450,28350,-100,-0.35,967,27095600
084670,동양고속,23500,23400,-100,-0.43,2995,70059350
002900,동양물산,1545,1575,30,1.94,2739184,4312911860
082640,동양생명,3960,3965,5,0.13,74181,295326765
001525,동양우,6840,6770,-70,-1.02,261,1781400
008970,동양철관,1220,1235,15,1.23,2998075,3709925260
092780,동양피스톤,7080,6660,-420,-5.93,359470,2402821330
049770,동원FB,180500,180500,0,0.0,7539,1361166500
018500,동원금속,1405,1160,-245,-17.44,10038481,11883885260
006040,동원산업,250000,255500,5500,2.2,6418,1631988000
030720,동원수산,9120,9050,-70,-0.77,42615,385046710
014820,동원시스템즈,57900,62500,4600,7.94,348756,21257007100
014825,동원시스템즈우,36000,38400,2400,6.67,6432,245003650
163560,동일고무벨트,9710,9650,-60,-0.62,27488,264392810
004890,동일산업,79000,78800,-200,-0.25,1244,97814300
002690,동일제강,2890,2795,-95,-3.29,106626,301762195
000020,동화약품,15500,15400,-100,-0.65,159256,2458330050
000150,두산,52600,52300,-300,-0.57,107918,5738152800
000157,두산2우B,61900,61400,-500,-0.81,849,52199200
241560,두산밥캣,32600,32150,-450,-1.38,541121,17720732300
000155,두산우,40400,40800,400,0.99,8201,334716300
042670,두산인프라코어,9110,8790,-320,-3.51,10358589,93945941260
034020,두산중공업,11800,12250,450,3.81,4010916,49280490200
336260,두산퓨얼셀,60400,59600,-800,-1.32,850753,51328992000
33626K,두산퓨얼셀1우,20250,19750,-500,-2.47,156654,3141338250
33626L,두산퓨얼셀2우B,22000,21650,-350,-1.59,21698,475096150
016740,두올,3815,3630,-185,-4.85,595091,2170957620
192650,드림텍,10400,10400,0,0.0,230122,2408651850
024090,디씨엠,12400,12400,0,0.0,14454,178293300
003160,디아이,5600,5550,-50,-0.89,266733,1487077530
092200,디아이씨,3915,3800,-115,-2.94,861280,3204072145
013570,디와이,5890,5600,-290,-4.92,631477,3578657920
210540,디와이파워,11900,12100,200,1.68,69586,837498200
007340,디티알오토모티브,27800,27400,-400,-1.44,24958,682963350
026890,디피씨,12250,11550,-700,-5.71,2770094,32518944800
115390,락앤락,12800,13250,450,3.52,296178,3882882050
032350,롯데관광개발,16200,16500,300,1.85,442136,7221906750
330590,롯데리츠,5090,5080,-10,-0.2,353766,1798939270
000400,롯데손해보험,1745,1730,-15,-0.86,340345,588706670
023530,롯데쇼핑,110500,116000,5500,4.98,236573,27085628000
004000,롯데정밀화학,56900,57800,900,1.58,180109,10440315200
286940,롯데정보통신,39350,40050,700,1.78,43200,1712924350
280360,롯데제과,112000,125500,13500,12.05,121169,14696134500
004990,롯데지주,33450,34650,1200,3.59,209982,7197168450
00499K,롯데지주우,61300,61100,-200,-0.33,1117,66594900
005300,롯데칠성,126000,131500,5500,4.37,67109,8730933500
005305,롯데칠성우,64500,65800,1300,2.02,3598,234782800
011170,롯데케미칼,284000,298000,14000,4.93,617328,182540352500
002270,롯데푸드,367000,373000,6000,1.63,11314,4174251500
071840,롯데하이마트,39450,40200,750,1.9,116158,4639626600
027740,마니커,690,688,-2,-0.29,867309,596506145
204320,만도,73500,68000,-5500,-7.48,1654045,113990227000
001080,만호제강,18850,18800,-50,-0.27,6017,113002050
088980,맥쿼리인프라,10850,10900,50,0.46,790226,8587216600
094800,맵스리얼티1,3910,3940,30,0.77,60639,239296140
138040,메리츠금융지주,9820,10150,330,3.36,398783,4014170320
008560,메리츠증권,3725,3790,65,1.74,3624074,13628016930
000060,메리츠화재,14500,14850,350,2.41,655208,9731742500
090370,메타랩스,1030,1015,-15,-1.46,242079,246372765
017180,명문제약,6500,6290,-210,-3.23,414943,2625553990
009900,명신산업,37550,36000,-1550,-4.13,447561,16235182500
012690,모나리자,4720,4760,40,0.85,457233,2195286445
005360,모나미,5080,5000,-80,-1.57,355634,1791406545
204210,모두투어리츠,3025,3030,5,0.17,22618,68172520
009680,모토닉,14300,13800,-500,-3.5,258536,3603712800
009580,무림PP,5470,5400,-70,-1.28,362138,1945330550
009200,무림페이퍼,2925,2965,40,1.37,297233,878733720
033920,무학,7090,6970,-120,-1.69,40483,283053530
008420,문배철강,3400,3335,-65,-1.91,169656,569515220
025560,미래산업,3270,3190,-80,-2.45,245887,791686125
007120,미래아이앤지,430,430,0,0.0,1149349,491964472
006800,미래에셋대우,9790,9930,140,1.43,2650615,26330008800
00680K,미래에셋대우2우B,4585,4615,30,0.65,594580,2752972545
006805,미래에셋대우우,5230,5230,0,0.0,34497,180593390
357250,미래에셋맵스리츠,4710,4710,0,0.0,14205,66848005
085620,미래에셋생명,3680,3720,40,1.09,68244,252488345
002840,미원상사,130000,130000,0,0.0,1758,229775500
268280,미원에스씨,103000,103000,0,0.0,2062,210975500
107590,미원홀딩스,73000,72700,-300,-0.41,1224,87563600
134380,미원화학,60000,60500,500,0.83,1210,72070500
003650,미창석유,63900,64000,100,0.16,483,30975700
155900,바다로19호,2235,2240,5,0.22,29227,65263555
003610,방림,2050,2055,5,0.24,109989,224666090
001340,백광산업,4405,4195,-210,-4.77,1324877,5647393530
035150,백산,6310,6270,-40,-0.63,143329,896305550
002410,범양건영,5090,5000,-90,-1.77,176936,890553715
096300,베트남개발1,234,234,0,0.0,118026,27460426
007210,벽산,2545,2500,-45,-1.77,700415,1776182285
002760,보락,2205,2170,-35,-1.59,304501,663339145
003850,보령제약,20200,20000,-200,-0.99,420297,8464858750
000890,보해양조,927,916,-11,-1.19,1531091,1403754175
003000,부광약품,25750,23750,-2000,-7.77,3121432,76940401600
001270,부국증권,21950,21900,-50,-0.23,10524,230510850
001275,부국증권우,19500,19650,150,0.77,3647,71483200
026940,부국철강,4015,3975,-40,-1.0,69349,276104600
015350,부산가스,55300,56700,1400,2.53,3242,183506600
011390,부산산업,140500,137500,-3000,-2.14,9844,1368685000
005030,부산주공,711,698,-13,-1.83,495919,346684297
002070,비비안,3930,3740,-190,-4.83,1434006,5354629440
100220,비상교육,6450,6480,30,0.47,20899,134604590
030790,비케이탑스,14400,13350,-1050,-7.29,465214,6285960000
352820,빅히트,243000,245500,2500,1.03,327089,80976257500
005180,빙그레,57000,57100,100,0.18,23373,1333185600
003960,사조대림,16400,16550,150,0.91,23066,382616300
008040,사조동아원,1080,1115,35,3.24,1785376,1979104630
007160,사조산업,36100,37200,1100,3.05,163349,6185734050
014710,사조씨푸드,5190,5260,70,1.35,120081,628924150
006090,사조오양,10400,10200,-200,-1.92,55013,567458250
001470,삼부토건,3790,3845,55,1.45,3219542,12204125500
006400,삼성SDI,775000,770000,-5000,-0.65,327449,253853416000
006405,삼성SDI우,551000,544000,-7000,-1.27,21301,11671665000
006660,삼성공조,8860,8560,-300,-3.39,29376,253420480
028260,삼성물산,134500,132000,-2500,-1.86,576269,76619896500
02826K,삼성물산우B,126500,125500,-1000,-0.79,7631,957564000
207940,삼성바이오로직스,812000,804000,-8000,-0.99,67546,54801827000
032830,삼성생명,71800,72700,900,1.25,510509,37073836500
018260,삼성에스디에스,194500,195500,1000,0.51,134259,26275553500
028050,삼성엔지니어링,12650,13000,350,2.77,1567420,20301811650
009150,삼성전기,207500,203500,-4000,-1.93,402028,82224873500
009155,삼성전기우,133500,129000,-4500,-3.37,63160,8181168500
005930,삼성전자,83500,83000,-500,-0.6,15338765,1281925400900
005935,삼성전자우,74300,74000,-300,-0.4,1611740,119322478500
001360,삼성제약,8660,8260,-400,-4.62,2721103,22605940190
010140,삼성중공업,6220,6330,110,1.77,5586815,35503872070
010145,삼성중공우,318500,313500,-5000,-1.57,553,173336500
016360,삼성증권,39100,39700,600,1.53,496150,19665168100
068290,삼성출판사,24300,23650,-650,-2.67,62666,1492344900
029780,삼성카드,31700,32250,550,1.74,161640,5210504450
000810,삼성화재,168000,170000,2000,1.19,187336,31865966000
000815,삼성화재우,134000,137000,3000,2.24,9717,1317703000
006110,삼아알미늄,11400,11200,-200,-1.75,106040,1189583500
145990,삼양사,62900,62500,-400,-0.64,47977,3003915000
145995,삼양사우,43400,43050,-350,-0.81,808,34789700
003230,삼양식품,92000,92700,700,0.76,30480,2829855200
002170,삼양통상,63000,63100,100,0.16,3903,245291900
272550,삼양패키징,20150,20450,300,1.49,13962,283363350
000070,삼양홀딩스,90100,93700,3600,4.0,46101,4293062600
000075,삼양홀딩스우,56600,58600,2000,3.53,2323,136033000
002810,삼영무역,13700,13800,100,0.73,25775,354293250
005680,삼영전자,11150,11050,-100,-0.9,366858,4142272600
003720,삼영화학,2960,2920,-40,-1.35,172118,500334225
023000,삼원강재,4105,3515,-590,-14.37,1759705,6482027905
004380,삼익THK,12700,12500,-200,-1.57,73663,923003400
002450,삼익악기,1505,1500,-5,-0.33,389861,585325995
004440,삼일씨엔에스,13850,14800,950,6.86,196055,2835552950
000520,삼일제약,19750,19350,-400,-2.03,30241,587069450
009770,삼정펄프,29250,29450,200,0.68,2149,63085700
005500,삼진제약,26400,25950,-450,-1.7,40452,1057771050
004690,삼천리,82400,82600,200,0.24,8001,659429700
010960,삼호개발,4625,4800,175,3.78,729894,3474643950
004450,삼화왕관,38550,38700,150,0.39,1074,41233000
009470,삼화전기,23450,22850,-600,-2.56,65940,1514367300
011230,삼화전자,4070,3960,-110,-2.7,44289,177608335
001820,삼화콘덴서,74500,72900,-1600,-2.15,131214,9589987400
000390,삼화페인트,11950,12100,150,1.26,212801,2596538200
001290,상상인증권,1135,1135,0,0.0,75541,85777050
041650,상신브레이크,5230,4650,-580,-11.09,828323,3849817000
075180,새론오토모티브,6990,6530,-460,-6.58,57459,380265700
007540,샘표,48500,48650,150,0.31,6496,313376500
248170,샘표식품,49300,49000,-300,-0.61,55733,2717347400
007860,서연,8110,8010,-100,-1.23,150696,1205255150
200880,서연이화,7990,7650,-340,-4.26,635171,4976248810
017390,서울가스,87400,88800,1400,1.6,10438,910354400
004410,서울식품,201,205,4,1.99,12795387,2577418077
004415,서울식품우,4905,4905,0,0.0,4317,21169870
021050,서원,2425,2435,10,0.41,250372,610388580
008490,서흥,51600,55500,3900,7.56,231448,12721463000
007610,선도전기,3215,3195,-20,-0.62,85939,273804415
136490,선진,20200,20300,100,0.5,255547,5165987650
002820,선창산업,4560,4550,-10,-0.22,17705,80379020
014910,성문전자,1995,1940,-55,-2.76,186938,363825740
