티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
011200,HMM,9300,9440,140,1.51,12840413,122935124840
082740,HSD엔진,4620,4690,70,1.52,221299,1040384870
003560,IHQ,1355,1360,5,0.37,505479,686968335
175330,JB금융지주,5390,5350,-40,-0.74,622628,3367293350
234080,JW생명과학,18100,18200,100,0.55,54811,997065150
001060,JW중외제약,30900,31400,500,1.62,102583,3208785500
001067,JW중외제약2우B,61400,60400,-1000,-1.63,1706,101113700
001065,JW중외제약우,47350,48200,850,1.8,1426,68995500
096760,JW홀딩스,5510,5590,80,1.45,338695,1879792920
105560,KB금융,42650,41550,-1100,-2.58,2640754,110815531600
002380,KCC,161000,160500,-500,-0.31,42440,6846948500
009070,KCTC,2430,2460,30,1.23,71324,174871810
009440,KC그린홀딩스,4290,4015,-275,-6.41,678887,2779996090
119650,KC코트렐,8620,7400,-1220,-14.15,6573677,54029538030
092220,KEC,2080,1990,-90,-4.33,9371781,18981428035
016380,KG동부제철,8070,8310,240,2.97,203566,1685067970
016385,KG동부제철우,129000,132000,3000,2.33,650,85710000
001390,KG케미칼,19200,19250,50,0.26,70332,1355498650
001940,KISCO홀딩스,12200,12300,100,0.82,6895,83887450
025000,KPX케미칼,49300,49400,100,0.2,5019,249034400
092230,KPX홀딩스,47150,47200,50,0.11,4737,222207600
000040,KR모터스,1005,981,-24,-2.39,1788193,1771951612
044450,KSS해운,9520,9620,100,1.05,37109,355515700
030200,KT,22650,22850,200,0.88,763995,17412679250
033780,KTG,83400,83300,-100,-0.12,267865,22273039600
030210,KTB투자증권,2600,2585,-15,-0.58,100125,260925435
058850,KTcs,2055,2050,-5,-0.24,182169,374202920
058860,KTis,2490,2500,10,0.4,164178,410637855
093050,LF,15350,15200,-150,-0.98,76848,1171801900
003550,LG,70600,70800,200,0.28,217817,15386587600
034220,LG디스플레이,14850,14700,-150,-1.01,1358582,20055172300
001120,LG상사,16300,16350,50,0.31,198846,3235707200
051900,LG생활건강,1517000,1505000,-12000,-0.79,29280,44275661000
051905,LG생활건강우,698000,698000,0,0.0,2838,1982598000
003555,LG우,53000,53000,0,0.0,7912,419621200
032640,LG유플러스,11500,11450,-50,-0.43,2203670,25408827200
011070,LG이노텍,152000,155500,3500,2.3,170064,26314345500
066570,LG전자,86300,86100,-200,-0.23,602908,52297511200
066575,LG전자우,32650,32900,250,0.77,37368,1225758300
108670,LG하우시스,64500,64700,200,0.31,42996,2747811400
108675,LG하우시스우,27300,27700,400,1.47,2677,72870100
037560,LG헬로비전,3835,3845,10,0.26,51552,198351135
051910,LG화학,656000,650000,-6000,-0.91,472730,310893444000
051915,LG화학우,317000,320000,3000,0.95,37144,11919295000
079550,LIG넥스원,28300,28650,350,1.24,56637,1618487500
006260,LS,55300,52300,-3000,-5.42,376897,20006056600
010120,LSELECTRIC,51500,50000,-1500,-2.91,186228,9398752950
000680,LS네트웍스,2140,2140,0,0.0,17436,37219745
229640,LS전선아시아,7400,7300,-100,-1.35,82331,605359000
023150,MH에탄올,7850,7720,-130,-1.66,30343,237710540
035420,NAVER,283000,298500,15500,5.48,1623712,475495284500
181710,NHN,70300,70900,600,0.85,56034,3946729500
005940,NH투자증권,9840,9840,0,0.0,851864,8389411750
005945,NH투자증권우,8290,8310,20,0.24,160465,1334150630
338100,NH프라임리츠,4460,4460,0,0.0,38213,170152190
034310,NICE,18400,18350,-50,-0.27,28882,527163300
008260,NI스틸,2215,2240,25,1.13,174415,387446900
004250,NPC,3000,3010,10,0.33,29716,89039110
004255,NPC우,2245,2245,0,0.0,3087,6910255
010060,OCI,65100,59700,-5400,-8.29,1286912,78831406200
005490,POSCO,220500,219000,-1500,-0.68,317582,70030131500
100840,STC,15050,15150,100,0.66,13223,199903600
064960,ST모티브,52700,53100,400,0.76,91536,4961373500
003570,ST중공업,5390,5300,-90,-1.67,48764,260112080
036530,ST홀딩스,13950,14200,250,1.79,4020,56399400
010950,S-Oil,56800,56400,-400,-0.7,269688,15214251700
010955,S-Oil우,32150,31800,-350,-1.09,10944,349526200
034120,SBS,16150,16150,0,0.0,59487,964858200
101060,SBS미디어홀딩스,1665,1670,5,0.3,31733,52928665
004060,SG세계물산,586,584,-2,-0.34,418673,244422339
001380,SG충방,1920,1890,-30,-1.56,554662,1057265860
002360,SH에너지화학,802,812,10,1.25,3587672,2935585741
009160,SIMPAC,2330,2340,10,0.43,10818,25240535
123700,SJM,2965,2960,-5,-0.17,22194,65958660
025530,SJM홀딩스,2885,2850,-35,-1.21,11584,32966230
034730,SK,186000,186500,500,0.27,163595,30555284500
011790,SKC,80400,81500,1100,1.37,421096,34191302100
018670,SK가스,107000,109000,2000,1.87,56664,6292104000
001740,SK네트웍스,4590,4605,15,0.33,365840,1680878185
001745,SK네트웍스우,116000,117500,1500,1.29,620,72537500
006120,SK디스커버리,65100,67300,2200,3.38,258901,17487710500
006125,SK디스커버리우,53000,54500,1500,2.83,64164,3503926200
210980,SK디앤디,43200,40400,-2800,-6.48,286038,11676511500
068400,SK렌터카,8650,8650,0,0.0,50908,438591620
326030,SK바이오팜,159000,169000,10000,6.29,913673,152200105000
03473K,SK우,192000,191500,-500,-0.26,3099,595134500
096770,SK이노베이션,131500,132000,500,0.38,596001,78823483000
096775,SK이노베이션우,112500,113500,1000,0.89,42427,4878510500
001510,SK증권,702,699,-3,-0.43,2326359,1634837809
001515,SK증권우,5760,5660,-100,-1.74,254916,1454812120
285130,SK케미칼,367500,392000,24500,6.67,1426522,553585172000
28513K,SK케미칼우,183500,185500,2000,1.09,192981,36312352500
017670,SK텔레콤,219000,218500,-500,-0.23,301637,66311499000
000660,SK하이닉스,81400,83200,1800,2.21,3782296,313471937300
005610,SPC삼립,68600,67800,-800,-1.17,10960,747288200
011810,STX,5530,5450,-80,-1.45,34375,188409870
077970,STX엔진,6060,6080,20,0.33,12648,76789630
071970,STX중공업,3925,3800,-125,-3.18,237240,912110880
084870,TBH글로벌,1885,1920,35,1.86,109938,211650815
002710,TCC스틸,3515,3510,-5,-0.14,329533,1162846310
024070,WISCOM,2350,2335,-15,-0.64,35561,82836005
037270,YGPLUS,5030,4960,-70,-1.39,2728092,13651852385
000500,가온전선,21700,21150,-550,-2.53,18330,388550600
000860,강남제비스코,16250,16600,350,2.15,44646,738706050
035250,강원랜드,21650,21650,0,0.0,402787,8740383950
011420,갤럭시아에스엠,1430,1445,15,1.05,104855,150439550
002100,경농,11850,12800,950,8.02,327161,4067725000
009450,경동나비엔,53300,52800,-500,-0.94,49921,2640715100
267290,경동도시가스,18800,18950,150,0.8,23801,450269200
012320,경동인베스트,27650,28050,400,1.45,2471,69181900
000050,경방,10850,10950,100,0.92,17132,185495750
214390,경보제약,9890,9820,-70,-0.71,26361,260124580
012610,경인양행,6660,6830,170,2.55,289025,1950476420
009140,경인전자,25450,24800,-650,-2.55,9443,232314250
013580,계룡건설,21750,21400,-350,-1.61,42366,909300800
012200,계양전기,2915,2930,15,0.51,68780,200597755
012205,계양전기우,9260,8990,-270,-2.92,44540,403982010
002140,고려산업,3695,3670,-25,-0.68,211251,781028510
010130,고려아연,389000,387500,-1500,-0.39,37055,14375593000
002240,고려제강,14050,14150,100,0.71,22563,319524550
009290,광동제약,9410,9570,160,1.7,395925,3769495500
017040,광명전기,1995,2020,25,1.25,555749,1113497180
017900,광전자,2265,2285,20,0.88,425359,977632395
037710,광주신세계,156500,155000,-1500,-0.96,1225,189005500
030610,교보증권,6750,6720,-30,-0.44,87549,589811650
007690,국도화학,41900,41150,-750,-1.79,21516,889323250
005320,국동,3630,3740,110,3.03,473646,1751644595
001140,국보,1980,1990,10,0.51,558019,1113743325
002720,국제약품,9660,9550,-110,-1.14,410622,3973896670
083420,그린케미칼,3885,3860,-25,-0.64,23413,90606070
014530,극동유화,3355,3360,5,0.15,484443,1629593895
014280,금강공업,4330,4325,-5,-0.12,65140,281059665
014285,금강공업우,17050,16600,-450,-2.64,56641,953063450
008870,금비,56000,56100,100,0.18,329,18415400
001570,금양,4975,4985,10,0.2,154274,770978660
002990,금호산업,7170,7160,-10,-0.14,104359,748016510
002995,금호산업우,31500,31400,-100,-0.32,3021,93373850
011780,금호석유,135500,134500,-1000,-0.74,414638,57361207000
011785,금호석유우,53200,53900,700,1.32,40412,2200004300
214330,금호에이치티,2495,2640,145,5.81,10571389,27924222790
001210,금호전기,4200,4050,-150,-3.57,87370,359631395
073240,금호타이어,3720,3760,40,1.08,438857,1649757370
092440,기신정기,3580,3575,-5,-0.14,40550,145016915
000270,기아차,51000,51500,500,0.98,2941439,153679598100
024110,기업은행,8500,8450,-50,-0.59,1881407,15962986870
013700,까뮤이앤씨,2375,2435,60,2.53,5676101,13547539570
004540,깨끗한나라,4405,4370,-35,-0.79,174433,762359010
004545,깨끗한나라우,23250,22950,-300,-1.29,4662,107299400
001260,남광토건,9880,10300,420,4.25,82925,840040080
008350,남선알미늄,4010,4370,360,8.98,34625171,153978978145
008355,남선알미우,49700,53000,3300,6.64,22418,1238139800
004270,남성,4065,3800,-265,-6.52,8340673,33088590435
003920,남양유업,258000,259000,1000,0.39,901,234131000
003925,남양유업우,135000,136000,1000,0.74,207,28433000
025860,남해화학,8120,8270,150,1.85,278535,2291722820
005720,넥센,4025,4025,0,0.0,32564,130738450
005725,넥센우,3015,3000,-15,-0.5,13863,41782665
002350,넥센타이어,5320,5390,70,1.32,262160,1410040240
002355,넥센타이어1우B,2360,2350,-10,-0.42,26009,60846980
003580,넥스트사이언스,5690,5640,-50,-0.88,176742,997658150
251270,넷마블,122000,124000,2000,1.64,348794,43189667000
090350,노루페인트,7140,7140,0,0.0,25337,180488790
090355,노루페인트우,13800,13400,-400,-2.9,4068,54439050
000320,노루홀딩스,9180,9180,0,0.0,1067,9782320
000325,노루홀딩스우,17800,17650,-150,-0.84,183,3241850
006280,녹십자,378000,382500,4500,1.19,2784697,1095671369000
005250,녹십자홀딩스,26950,35000,8050,29.87,13947437,460433105150
005257,녹십자홀딩스2우,186000,217500,31500,16.94,672016,141742307000
004370,농심,287500,296500,9000,3.13,33027,9711781500
072710,농심홀딩스,72500,73700,1200,1.66,1782,130677100
058730,다스코,5160,5220,60,1.16,74579,385965060
023590,다우기술,19650,20050,400,2.04,173666,3448568650
019680,대교,3755,3770,15,0.4,74527,281217190
019685,대교우B,2510,2500,-10,-0.4,24570,61285715
006370,대구백화점,8970,9110,140,1.56,2987,27306690
008060,대덕,6190,6300,110,1.78,182078,1139923280
00806K,대덕1우,11300,10300,-1000,-8.85,258581,2777461000
353200,대덕전자,10000,10650,650,6.5,1346050,14110845340
35320K,대덕전자1우,8480,8290,-190,-2.24,152400,1271005970
000490,대동공업,7010,7060,50,0.71,286559,1998044650
008110,대동전자,4385,4400,15,0.34,1491,6558300
005750,대림BCo,5460,5470,10,0.18,21014,114769680
001880,대림건설,24350,24800,450,1.85,39583,972509950
000210,대림산업,78400,78100,-300,-0.38,351751,27713105400
000215,대림산업우,42200,41200,-1000,-2.37,36745,1522059900
006570,대림통상,4200,4160,-40,-0.95,168,705310
001680,대상,24450,25400,950,3.89,209905,5282861950
001685,대상우,17200,17600,400,2.33,5928,103158350
084690,대상홀딩스,9760,9910,150,1.54,104134,1029988650
084695,대상홀딩스우,8450,8540,90,1.07,4973,42376950
128820,대성산업,3055,3080,25,0.82,60588,185130005
117580,대성에너지,5330,5330,0,0.0,10662,56784670
016710,대성홀딩스,22550,23050,500,2.22,164861,3754699450
003540,대신증권,13250,13100,-150,-1.13,56014,739334350
003547,대신증권2우B,9790,9740,-50,-0.51,12517,122463690
003545,대신증권우,10100,10050,-50,-0.5,42707,429677750
009190,대양금속,3330,3325,-5,-0.15,278318,935780480
014160,대영포장,1130,1110,-20,-1.77,1691746,1883940050
047040,대우건설,3120,3075,-45,-1.44,2055988,6336249620
009320,대우부품,2710,2680,-30,-1.11,711294,1919804895
042660,대우조선해양,21650,22350,700,3.23,274293,6095995750
003090,대웅,23550,23850,300,1.27,225125,5421374900
069620,대웅제약,92700,95100,2400,2.59,97388,9186746200
000430,대원강업,4030,3990,-40,-0.99,180124,719157485
006340,대원전선,959,972,13,1.36,419472,405455398
006345,대원전선우,4025,3920,-105,-2.61,76185,300648915
003220,대원제약,17900,18200,300,1.68,108889,1972990050
024890,대원화성,1480,1505,25,1.69,53051,79007105
002880,대유에이텍,799,802,3,0.38,208538,167088407
000300,대유플러스,788,782,-6,-0.76,900433,707348377
012800,대창,1200,1190,-10,-0.83,3065713,3700658310
015230,대창단조,34400,34450,50,0.15,13927,480541250
001070,대한방직,33950,34100,150,0.44,2204,74843300
006650,대한유화,203500,198500,-5000,-2.46,98991,19835723500
001440,대한전선,866,864,-2,-0.23,3983916,3455038120
084010,대한제강,6620,6770,150,2.27,85110,572972280
001790,대한제당,18650,18800,150,0.8,9953,185669250
001795,대한제당우,13550,13650,100,0.74,2007,27365150
001130,대한제분,142500,150000,7500,5.26,7925,1174008000
003490,대한항공,20650,20250,-400,-1.94,1497490,30527085350
003495,대한항공우,23000,23100,100,0.43,13706,315671550
005880,대한해운,1630,1635,5,0.31,771818,1259899330
003830,대한화섬,84900,84700,-200,-0.24,42,3541000
016090,대현,1825,1830,5,0.27,152586,278417950
069460,대호에이엘,1960,2110,150,7.65,1667503,3480683745
192080,더블유게임즈,64500,64400,-100,-0.16,62958,4054950000
012510,더존비즈온,103500,104500,1000,0.97,41220,4279993500
004830,덕성,6890,7130,240,3.48,9607467,66412978550
004835,덕성우,15500,15500,0,0.0,2996487,46302333400
024900,덕양산업,1810,1820,10,0.55,236362,428919685
145720,덴티움,39000,38150,-850,-2.18,24595,946033700
002150,도화엔지니어링,7410,7610,200,2.7,110394,829865520
001230,동국제강,6370,6330,-40,-0.63,271706,1717625200
023450,동남합성,38000,37700,-300,-0.79,2404,90455800
004140,동방,1990,1935,-55,-2.76,831998,1636907505
007590,동방아그로,6240,6240,0,0.0,2435,15190590
005960,동부건설,11300,11450,150,1.33,70988,807199000
005965,동부건설우,27400,27600,200,0.73,1060,29267600
026960,동서,28700,28750,50,0.17,144382,4140253150
002210,동성제약,11100,11250,150,1.35,53217,596369100
102260,동성코퍼레이션,4030,4020,-10,-0.25,114621,457461485
005190,동성화학,15500,15500,0,0.0,8617,132947700
000640,동아쏘시오홀딩스,108500,112500,4000,3.69,23984,2664701500
170900,동아에스티,86100,87600,1500,1.74,17446,1514664100
028100,동아지질,14800,15050,250,1.69,83216,1243446350
282690,동아타이어,9150,9140,-10,-0.11,21193,193177910
001520,동양,1140,1135,-5,-0.44,374411,427178260
001527,동양2우B,13800,13650,-150,-1.09,372,5082550
001529,동양3우B,31350,30200,-1150,-3.67,894,27277950
084670,동양고속,26250,26250,0,0.0,2740,71780900
002900,동양물산,1620,1640,20,1.23,23337609,37652446980
082640,동양생명,3280,3260,-20,-0.61,74329,243480945
001525,동양우,8000,8050,50,0.63,9982,80425910
008970,동양철관,1020,1045,25,2.45,1160322,1200978830
092780,동양피스톤,5910,5930,20,0.34,165998,988755460
049770,동원FB,165000,172000,7000,4.24,23718,4091198000
018500,동원금속,698,692,-6,-0.86,57403,39770944
006040,동원산업,208500,219500,11000,5.28,26109,5756038500
030720,동원수산,8870,8880,10,0.11,55309,491438590
014820,동원시스템즈,27150,26850,-300,-1.1,111117,3022928750
014825,동원시스템즈우,31250,30150,-1100,-3.52,1076,32575650
163560,동일고무벨트,8830,8810,-20,-0.23,68534,628969550
004890,동일산업,68500,68500,0,0.0,40,2738900
002690,동일제강,2410,2340,-70,-2.9,74742,179411755
000020,동화약품,18400,18250,-150,-0.82,285222,5213420800
000150,두산,47100,46450,-650,-1.38,61433,2868564400
000157,두산2우B,79800,80900,1100,1.38,911,72996100
241560,두산밥캣,31500,30050,-1450,-4.6,864774,26778017650
336370,두산솔루스,33600,34350,750,2.23,145926,5027850000
33637K,두산솔루스1우,15700,15550,-150,-0.96,23410,369578950
33637L,두산솔루스2우B,32050,32050,0,0.0,3168,101947950
000155,두산우,39000,39050,50,0.13,12473,487079100
042670,두산인프라코어,8490,8360,-130,-1.53,3044888,25670396840
034020,두산중공업,14350,13850,-500,-3.48,7308120,102019535350
336260,두산퓨얼셀,41800,40450,-1350,-3.23,1490612,60657737500
33626K,두산퓨얼셀1우,15400,14850,-550,-3.57,243713,3687428400
33626L,두산퓨얼셀2우B,21850,21150,-700,-3.2,57644,1239568350
016740,두올,3525,3305,-220,-6.24,1366494,4634442320
192650,드림텍,12100,12050,-50,-0.41,377904,4601376900
024090,디씨엠,10950,10950,0,0.0,2916,31907550
003160,디아이,3960,3980,20,0.51,65455,260475505
092200,디아이씨,1395,1395,0,0.0,83443,115285220
013570,디와이,4100,4140,40,0.98,106859,450203045
210540,디와이파워,11300,11250,-50,-0.44,160763,1787394650
007340,디티알오토모티브,22000,22100,100,0.45,15554,342061000
026890,디피씨,9920,9750,-170,-1.71,704347,6922572290
115390,락앤락,10750,10650,-100,-0.93,120758,1289354450
032350,롯데관광개발,14900,15100,200,1.34,142471,2161898400
330590,롯데리츠,5370,5410,40,0.74,119369,643673820
000400,롯데손해보험,1685,1680,-5,-0.3,526145,886205575
023530,롯데쇼핑,86300,86500,200,0.23,101549,8767572800
004000,롯데정밀화학,51100,52200,1100,2.15,240721,12691258500
286940,롯데정보통신,35000,35350,350,1.0,19979,702771950
280360,롯데제과,98700,99000,300,0.3,4028,398458300
004990,롯데지주,29250,29350,100,0.34,84187,2470799900
00499K,롯데지주우,61200,61100,-100,-0.16,2075,127134300
005300,롯데칠성,87100,87900,800,0.92,33875,2991896000
005305,롯데칠성우,56900,57000,100,0.18,1516,86106800
011170,롯데케미칼,248500,240000,-8500,-3.42,400329,97529128500
002270,롯데푸드,306000,308000,2000,0.65,1530,470481500
071840,롯데하이마트,30700,30600,-100,-0.33,41820,1280656650
027740,마니커,677,672,-5,-0.74,1652563,1109265680
204320,만도,38600,37650,-950,-2.46,848330,32068619950
001080,만호제강,14700,14700,0,0.0,2674,39131900
088980,맥쿼리인프라,11050,11000,-50,-0.45,770346,8471504100
094800,맵스리얼티1,4055,4060,5,0.12,31893,128994105
138040,메리츠금융지주,9720,9720,0,0.0,30284,295634760
008560,메리츠증권,3365,3350,-15,-0.45,1055237,3546742270
000060,메리츠화재,14650,14300,-350,-2.39,280564,4031423800
090370,메타랩스,1130,1120,-10,-0.88,171787,191959230
017180,명문제약,6060,6010,-50,-0.83,647920,3905041640
012690,모나리자,5240,5180,-60,-1.15,354228,1837566750
005360,모나미,6500,6630,130,2.0,834900,5511118580
204210,모두투어리츠,2875,2940,65,2.26,7051,20491120
009680,모토닉,11500,11300,-200,-1.74,171897,1950689900
009580,무림PP,3175,3175,0,0.0,80480,255274230
009200,무림페이퍼,2380,2370,-10,-0.42,65097,153387275
033920,무학,6410,6450,40,0.62,10467,67542870
008420,문배철강,2560,2575,15,0.59,257965,658068850
025560,미래산업,3075,3065,-10,-0.33,55530,171341550
007120,미래아이앤지,337,337,0,0.0,530059,178582747
006800,미래에셋대우,8770,8810,40,0.46,1660836,14568094920
00680K,미래에셋대우2우B,4550,4570,20,0.44,350371,1588770735
006805,미래에셋대우우,5090,5050,-40,-0.79,12747,64477150
357250,미래에셋맵스리츠,5020,5010,-10,-0.2,38690,193434820
085620,미래에셋생명,3830,3815,-15,-0.39,27353,104645415
002840,미원상사,97900,98000,100,0.1,2071,202372500
268280,미원에스씨,100000,99700,-300,-0.3,515,51301600
107590,미원홀딩스,60900,61000,100,0.16,1609,97783000
134380,미원화학,56300,55800,-500,-0.89,718,40001600
003650,미창석유,62600,63000,400,0.64,162,10178400
155900,바다로19호,2520,2520,0,0.0,3709,9332255
003610,방림,1820,1850,30,1.65,120787,220605930
001340,백광산업,3170,3140,-30,-0.95,364753,1145504780
035150,백산,4580,4695,115,2.51,155305,726528780
002410,범양건영,4915,5400,485,9.87,8761075,49071484935
096300,베트남개발1,300,300,0,0.0,1137956,338455802
007210,벽산,1900,1895,-5,-0.26,387200,728997205
002760,보락,2265,2370,105,4.64,3956155,9215032050
003850,보령제약,14400,14750,350,2.43,187357,2733958300
000890,보해양조,841,842,1,0.12,783586,658067163
003000,부광약품,24400,24300,-100,-0.41,499017,12146814650
001270,부국증권,21650,21650,0,0.0,1900,41114050
001275,부국증권우,20000,19850,-150,-0.75,1565,31075200
026940,부국철강,4610,4750,140,3.04,1507017,7302766125
015350,부산가스,49900,50400,500,1.0,2177,108894150
011390,부산산업,113000,122500,9500,8.41,86686,10461210000
005030,부산주공,743,828,85,11.44,17061592,14016853776
002070,비비안,3320,3370,50,1.51,848821,2909333820
100220,비상교육,6420,6410,-10,-0.16,9851,63041950
030790,비케이탑스,5930,6000,70,1.18,77284,466473240
101140,비티원,6530,7290,760,11.64,2732328,19362174080
352820,빅히트,152000,149000,-3000,-1.97,329773,49403898500
005180,빙그레,56000,56200,200,0.36,12499,700362200
003960,사조대림,13750,13750,0,0.0,10874,150259700
008040,사조동아원,834,849,15,1.8,221478,186739322
007160,사조산업,29250,29550,300,1.03,8603,253355050
014710,사조씨푸드,6390,6220,-170,-2.66,3702911,23209982680
006090,사조오양,8970,8960,-10,-0.11,63559,566146860
005090,삼광글라스,37950,36800,-1150,-3.03,21422,801739350
001470,삼부토건,3210,3380,170,5.3,11508117,38601126260
006400,삼성SDI,459500,459500,0,0.0,493759,228398499000
006405,삼성SDI우,255500,258000,2500,0.98,18187,4698264500
006660,삼성공조,6340,6330,-10,-0.16,6961,43887900
028260,삼성물산,112500,114000,1500,1.33,826560,93989131000
02826K,삼성물산우B,110500,110000,-500,-0.45,88714,9849166500
207940,삼성바이오로직스,699000,733000,34000,4.86,252251,183388540000
032830,삼성생명,64000,63500,-500,-0.78,490028,31154743800
018260,삼성에스디에스,174000,174500,500,0.29,96948,16971432000
028050,삼성엔지니어링,11500,11250,-250,-2.17,3465218,39360847050
009150,삼성전기,136500,139000,2500,1.83,523786,72986879000
009155,삼성전기우,61200,62000,800,1.31,20683,1277005000
005930,삼성전자,58800,58500,-300,-0.51,21718561,1269055231850
005935,삼성전자우,52200,52200,0,0.0,1447736,75541403800
001360,삼성제약,3570,3585,15,0.42,275158,984623790
010140,삼성중공업,5080,5150,70,1.38,2964809,15250660690
010145,삼성중공우,309500,308500,-1000,-0.32,2115,653818500
016360,삼성증권,33050,32900,-150,-0.45,288289,9523126650
068290,삼성출판사,22050,22050,0,0.0,517096,11484868100
029780,삼성카드,31250,31150,-100,-0.32,108808,3383606400
000810,삼성화재,187000,183000,-4000,-2.14,143573,26631748500
000815,삼성화재우,144500,143000,-1500,-1.04,13599,1952997500
006110,삼아알미늄,7820,7760,-60,-0.77,200973,1574953920
145990,삼양사,50300,50700,400,0.8,11440,579084600
145995,삼양사우,42900,43000,100,0.23,232,9972550
003230,삼양식품,96100,102000,5900,6.14,78476,7849182400
002170,삼양통상,62500,63300,800,1.28,3061,192351700
272550,삼양패키징,19950,20100,150,0.75,7436,149354150
000070,삼양홀딩스,62800,62800,0,0.0,10027,634424000
000075,삼양홀딩스우,47800,48200,400,0.84,69,3300400
002810,삼영무역,13850,13800,-50,-0.36,5736,79067350
005680,삼영전자,7890,7920,30,0.38,7160,56698160
003720,삼영화학,2185,2150,-35,-1.6,121787,264859935
023000,삼원강재,2400,2405,5,0.21,37984,91205740
004380,삼익THK,10450,10450,0,0.0,28673,298668700
002450,삼익악기,1365,1365,0,0.0,97575,133085925
004440,삼일씨엔에스,10750,10050,-700,-6.51,197488,1999216040
000520,삼일제약,21450,21300,-150,-0.7,66452,1423371350
009770,삼정펄프,28900,28900,0,0.0,286,8252000
005500,삼진제약,26150,26900,750,2.87,27396,731349400
004690,삼천리,79100,78400,-700,-0.88,5294,415185000
010960,삼호개발,4065,4100,35,0.86,52437,214408805
004450,삼화왕관,39100,39300,200,0.51,142,5531100
009470,삼화전기,18150,18150,0,0.0,18143,329469950
011230,삼화전자,3080,3040,-40,-1.3,32373,99580570
001820,삼화콘덴서,52700,52700,0,0.0,52602,2770803300
000390,삼화페인트,4895,4900,5,0.1,5805,28476615
001290,상상인증권,1010,1015,5,0.5,24394,24650420
041650,상신브레이크,2630,2635,5,0.19,109080,284834950
075180,새론오토모티브,4115,4110,-5,-0.12,1280,5246860
007540,샘표,44650,48800,4150,9.29,128357,6342762600
248170,샘표식품,43750,45500,1750,4.0,69738,3181041350
007860,서연,11800,11850,50,0.42,4822563,56683895800
200880,서연이화,4805,4835,30,0.62,789736,3836210160
017390,서울가스,89500,90500,1000,1.12,3456,314075000
004410,서울식품,152,152,0,0.0,1805474,272679473
004415,서울식품우,5230,5100,-130,-2.49,18293,93336140
021050,서원,2920,3170,250,8.56,6074582,19169255625
008490,서흥,51700,51700,0,0.0,27655,1408055600
007610,선도전기,2590,2665,75,2.9,189360,497551525
136490,선진,10050,9980,-70,-0.7,27621,274997130
002820,선창산업,4530,4425,-105,-2.32,18481,81981700
014910,성문전자,1925,1930,5,0.26,51710,99536940
014915,성문전자우,14100,13650,-450,-3.19,25088,346459900
003080,성보화학,4065,4070,5,0.12,4956,20104490
004980,성신양회,6630,6850,220,3.32,136596,925017380
004985,성신양회우,17150,16900,-250,-1.46,50017,844345300
011300,성안,345,339,-6,-1.74,130910,44869030
000180,성창기업지주,1930,1810,-120,-6.22,2664147,5023535330
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9150,9210,60,0.66,63533,579629950
