티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
051915,LG화학우,214500,206500,-8000,-3.73,10979,2282182500
079550,LIG넥스원,38650,38150,-500,-1.29,137410,5311100550
006260,LS,53700,52600,-1100,-2.05,72165,3797551600
000680,LS네트웍스,3170,3050,-120,-3.79,126912,389507010
010120,LS산전,47550,47000,-550,-1.16,62873,2959975050
229640,LS전선아시아,6030,6030,0,0.0,21235,126552340
023150,MH에탄올,6480,6440,-40,-0.62,6709,43297560
035420,NAVER,127000,126000,-1000,-0.79,279179,35218536250
181710,NHN엔터테인먼트,83200,82900,-300,-0.36,122851,10248718300
005940,NH투자증권,13200,13000,-200,-1.52,430796,5611934350
005945,NH투자증권우,8760,8690,-70,-0.8,18673,162251820
034310,NICE,19800,19300,-500,-2.53,21626,419944900
008260,NI스틸,2525,2470,-55,-2.18,41672,103042480
004250,NPC,4025,4020,-5,-0.12,4340,17402870
004255,NPC우,2195,2205,10,0.46,148,325860
010060,OCI,98500,96100,-2400,-2.44,152143,14732312800
005490,POSCO,259000,253000,-6000,-2.32,214781,54331426000
100840,STC,12850,12700,-150,-1.17,7727,99143500
064960,ST모티브,38550,38300,-250,-0.65,71586,2767325250
003570,ST중공업,7520,7370,-150,-1.99,3583,26473070
036530,ST홀딩스,13600,13300,-300,-2.21,599,7991500
010950,S-Oil,96100,93700,-2400,-2.5,289574,27175343500
010955,S-Oil우,64100,63200,-900,-1.4,8973,566080100
034120,SBS,25100,24900,-200,-0.8,20609,513381700
101060,SBS미디어홀딩스,2155,2150,-5,-0.23,22212,47564300
004060,SG세계물산,766,751,-15,-1.96,220933,166658626
001380,SG충방,2365,2335,-30,-1.27,503646,1166438180
002360,SH에너지화학,1070,1050,-20,-1.87,448093,470303520
009160,SIMPAC,2540,2540,0,0.0,76901,192531235
123700,SJM,3285,3240,-45,-1.37,17029,55217595
025530,SJM홀딩스,3135,3115,-20,-0.64,5392,16885540
034730,SK,276000,271000,-5000,-1.81,53941,14619673000
011790,SKC,36150,35300,-850,-2.35,72151,2559595750
018670,SK가스,93400,92200,-1200,-1.28,26618,2444477500
001740,SK네트웍스,6100,6040,-60,-0.98,1027043,6264470800
001745,SK네트웍스우,56200,55900,-300,-0.53,545,30278800
006120,SK디스커버리,27300,26850,-450,-1.65,23017,620104050
006125,SK디스커버리우,15800,15500,-300,-1.9,7265,112794550
210980,SK디앤디,31200,30600,-600,-1.92,16384,500294200
03473K,SK우,149000,145000,-4000,-2.68,1645,240823000
096770,SK이노베이션,195500,191000,-4500,-2.3,170384,32545181000
096775,SK이노베이션우,131500,129500,-2000,-1.52,2008,261841000
001510,SK증권,698,681,-17,-2.44,2209279,1514033686
001515,SK증권우,3390,3300,-90,-2.65,77816,255580720
285130,SK케미칼,67900,67500,-400,-0.59,21100,1435241100
28513K,SK케미칼우,24750,23850,-900,-3.64,2524,60868300
017670,SK텔레콤,252000,253000,1000,0.4,286873,72919966684
000660,SK하이닉스,76100,72900,-3200,-4.2,3752230,274998541700
005610,SPC삼립,127000,124500,-2500,-1.97,6909,869812000
011810,STX,16150,15900,-250,-1.55,20950,330747750
077970,STX엔진,7140,7070,-70,-0.98,7198,51098150
071970,STX중공업,6150,5980,-170,-2.76,74105,446533540
084870,TBH글로벌,2425,2450,25,1.03,179412,444010940
002710,TCC동양,2525,2465,-60,-2.38,189519,464782010
024070,WISCOM,2700,2685,-15,-0.56,5656,15199610
037270,YGPLUS,1910,1875,-35,-1.83,167351,318777520
000500,가온전선,18050,17300,-750,-4.16,18843,327797450
000860,강남제비스코,28500,27350,-1150,-4.04,9617,266597700
035250,강원랜드,32350,32050,-300,-0.93,169405,5438977750
011420,갤럭시아에스엠,1505,1460,-45,-2.99,23669,34821430
002100,경농,13550,14150,600,4.43,353646,4894175000
009450,경동나비엔,58400,55300,-3100,-5.31,154766,8696451600
267290,경동도시가스,35350,34250,-1100,-3.11,6071,209134250
012320,경동인베스트,40350,39800,-550,-1.36,2886,114990550
000050,경방,10650,9990,-660,-6.2,270136,2729094320
214390,경보제약,10750,10500,-250,-2.33,51667,544529750
012610,경인양행,6110,5980,-130,-2.13,149171,895233360
009140,경인전자,31100,30600,-500,-1.61,592,18147600
013580,계룡건설,23200,23300,100,0.43,6702,154641750
012200,계양전기,3625,3530,-95,-2.62,42981,151478250
012205,계양전기우,8160,8110,-50,-0.61,24646,197509930
004200,고려개발,4805,4705,-100,-2.08,9461,44361965
002140,고려산업,2220,2170,-50,-2.25,114455,250124230
010130,고려아연,461500,462500,1000,0.22,30650,14175989500
002240,고려제강,25500,24750,-750,-2.94,4747,118830800
001290,골든브릿지증권,2695,2850,155,5.75,211671,584237280
009290,광동제약,7330,7130,-200,-2.73,72735,523403080
017040,광명전기,2470,2470,0,0.0,245467,598956355
017900,광전자,2820,2655,-165,-5.85,1097605,2966118050
037710,광주신세계,190000,190000,0,0.0,3400,638480000
030610,교보증권,9540,9370,-170,-1.78,80427,751858620
007690,국도화학,50200,49250,-950,-1.89,10263,503025850
005320,국동,2590,2525,-65,-2.51,142425,356091695
001140,국보,22250,21900,-350,-1.57,129333,2831288150
002720,국제약품,4580,4445,-135,-2.95,81659,364462230
083420,그린케미칼,3555,3540,-15,-0.42,9059,32131040
014530,극동유화,3500,3520,20,0.57,106376,374514915
014280,금강공업,24800,23550,-1250,-5.04,62237,1488743600
014285,금강공업우,93000,83000,-10000,-10.75,18789,1619042900
008870,금비,70100,69900,-200,-0.29,206,14376300
001570,금양,2355,2350,-5,-0.21,59327,140625850
002990,금호산업,12350,12350,0,0.0,0,0
002995,금호산업우,25400,25400,0,0.0,0,0
011780,금호석유,93100,91700,-1400,-1.5,123026,11231474700
011785,금호석유우,33600,33000,-600,-1.79,2125,69712900
214330,금호에이치티,6040,5800,-240,-3.97,76336,451395890
001210,금호전기,5300,5270,-30,-0.57,24057,127514440
073240,금호타이어,4790,4540,-250,-5.22,666505,3071044495
092440,기신정기,3845,3840,-5,-0.13,28207,107992575
000270,기아차,34500,33800,-700,-2.03,398608,13585415350
024110,기업은행,14200,14150,-50,-0.35,699990,9873400300
013700,까뮤이앤씨,1330,1380,50,3.76,660939,897341430
004540,깨끗한나라,3055,2245,-810,-26.51,1896210,4394032800
004545,깨끗한나라우,19300,14250,-5050,-26.17,74628,1193768900
074610,나노메딕스,5610,5390,-220,-3.92,300100,1622517570
001260,남광토건,12950,13150,200,1.54,32443,423958700
008350,남선알미늄,2445,2405,-40,-1.64,1608536,3877081150
008355,남선알미우,24400,23350,-1050,-4.3,17763,417752750
004270,남성,1725,1740,15,0.87,184974,321156955
003920,남양유업,623000,620000,-3000,-0.48,274,170642000
003925,남양유업우,212500,213500,1000,0.47,5,1065500
002070,남영비비안,6320,6210,-110,-1.74,2167,13449290
025860,남해화학,10850,10800,-50,-0.46,204899,2200326950
005720,넥센,6400,6330,-70,-1.09,22046,138684610
005725,넥센우,3660,3630,-30,-0.82,116,420080
002350,넥센타이어,10450,10300,-150,-1.44,71000,737356250
002355,넥센타이어1우B,3920,3890,-30,-0.77,2839,10857475
003580,넥스트사이언스,6100,5900,-200,-3.28,146566,866998820
251270,넷마블,115500,115000,-500,-0.43,66003,7612883500
090350,노루페인트,8120,7950,-170,-2.09,65190,521372450
090355,노루페인트우,11100,12700,1600,14.41,417478,5260827950
000320,노루홀딩스,12950,12650,-300,-2.32,3120,39651850
000325,노루홀딩스우,19000,19550,550,2.89,19487,382990050
006280,녹십자,145500,142000,-3500,-2.41,25812,3697293500
005250,녹십자홀딩스,23950,23400,-550,-2.3,49907,1177485500
005257,녹십자홀딩스2우,18250,18200,-50,-0.27,303,5483750
004370,농심,299000,301500,2500,0.84,21595,6497728500
072710,농심홀딩스,84700,84000,-700,-0.83,1682,141395100
058730,다스코,7260,7290,30,0.41,98074,707020700
023590,다우기술,22500,21500,-1000,-4.44,75929,1650494600
019680,대교,6370,6210,-160,-2.51,102089,638105890
019685,대교우B,4440,4430,-10,-0.23,4140,18333120
006370,대구백화점,8120,7880,-240,-2.96,23187,183686740
008060,대덕전자,9750,9610,-140,-1.44,203294,1958171530
00806K,대덕전자1우,5790,5740,-50,-0.86,3327,19142430
000490,대동공업,5840,5790,-50,-0.86,44140,255638710
008110,대동전자,3495,3460,-35,-1.0,1323,4616595
005750,대림BCo,5210,5030,-180,-3.45,16432,83592250
000210,대림산업,94300,92500,-1800,-1.91,69146,6404517600
000215,대림산업우,37750,37450,-300,-0.79,1734,64635900
004440,대림씨엔에스,11050,11000,-50,-0.45,13805,151960950
006570,대림통상,4190,4180,-10,-0.24,85,356590
001680,대상,28500,28250,-250,-0.88,73046,2088475250
001685,대상우,13200,13050,-150,-1.14,1034,13610850
084690,대상홀딩스,8770,8750,-20,-0.23,32050,279026490
084695,대상홀딩스우,5980,5980,0,0.0,2,12040
128820,대성산업,4945,4915,-30,-0.61,32741,161029685
117580,대성에너지,5360,5310,-50,-0.93,29106,155231840
016710,대성홀딩스,6720,6540,-180,-2.68,15663,103278910
003540,대신증권,11200,11050,-150,-1.34,211537,2323447100
003547,대신증권2우B,8200,8120,-80,-0.98,11983,97653260
003545,대신증권우,8690,8610,-80,-0.92,92394,798360760
009190,대양금속,4680,4700,20,0.43,5790,27007980
014160,대영포장,1205,1175,-30,-2.49,2173270,2563449615
047040,대우건설,5010,4975,-35,-0.7,552588,2735086860
009320,대우부품,2595,2700,105,4.05,7214731,19647940850
042660,대우조선해양,27950,27250,-700,-2.5,290700,8011821000
003090,대웅,20150,20200,50,0.25,82016,1658709550
069620,대웅제약,186000,182000,-4000,-2.15,26948,4953500500
000430,대원강업,4890,4755,-135,-2.76,147638,708543500
006340,대원전선,1465,1455,-10,-0.68,367646,533829695
006345,대원전선우,3415,3355,-60,-1.76,10463,35273515
003220,대원제약,17450,16950,-500,-2.87,75908,1297878350
024890,대원화성,1765,1700,-65,-3.68,68856,117291505
002880,대유에이텍,1150,1180,30,2.61,3338002,3947252555
000300,대유플러스,931,947,16,1.72,3514626,3483747240
012800,대창,991,972,-19,-1.92,200072,195574581
015230,대창단조,39900,38900,-1000,-2.51,4169,162394750
001070,대한방직,14150,14000,-150,-1.06,2952,41176700
006650,대한유화,161500,157000,-4500,-2.79,25381,4020634500
001440,대한전선,1115,1085,-30,-2.69,532983,578393020
084010,대한제강,6130,6010,-120,-1.96,40238,241611520
001790,대한제당,21200,21050,-150,-0.71,3821,79395800
001799,대한제당3우B,23850,24200,350,1.47,148,3572400
001795,대한제당우,12300,12500,200,1.63,1303,16159350
001130,대한제분,190500,188000,-2500,-1.31,572,107392000
003490,대한항공,32600,32000,-600,-1.84,420483,13442807050
003495,대한항공우,13850,13500,-350,-2.53,9776,133054150
005880,대한해운,22350,21550,-800,-3.58,149282,3206901950
003830,대한화섬,107500,105500,-2000,-1.86,884,93795500
016090,대현,2430,2380,-50,-2.06,100388,239657750
069460,대호에이엘,5420,5420,0,0.0,0,0
192080,더블유게임즈,59500,60000,500,0.84,51244,3064194900
012510,더존비즈온,45350,45800,450,0.99,116334,5361635100
004830,덕성,3200,3105,-95,-2.97,28944,90417605
004835,덕성우,4060,4030,-30,-0.74,7765,31238800
024900,덕양산업,1370,1370,0,0.0,86681,118103560
145720,덴티움,62700,62500,-200,-0.32,21978,1372145300
002150,도화엔지니어링,9490,9630,140,1.48,221684,2117494900
001620,동국실업,848,837,-11,-1.3,46949,39121194
001230,동국제강,7810,7570,-240,-3.07,297991,2273994390
023450,동남합성,27300,27700,400,1.47,1810,50061550
004140,동방,1645,1625,-20,-1.22,134736,219787065
007590,동방아그로,7030,7070,40,0.57,8335,57880750
005960,동부건설,8290,8200,-90,-1.09,18373,150573300
005965,동부건설우,16200,16050,-150,-0.93,1328,21305400
016380,동부제철,7780,7450,-330,-4.24,40069,300982530
016385,동부제철우,36450,36100,-350,-0.96,764,27335750
083370,동북아12호,5020,5010,-10,-0.2,0,0
083380,동북아13호,5050,5050,0,0.0,0,0
026960,동서,19450,19700,250,1.29,138436,2730881600
002210,동성제약,17000,16550,-450,-2.65,218442,3669305000
102260,동성코퍼레이션,5530,5330,-200,-3.62,94684,507729550
005190,동성화학,14150,14100,-50,-0.35,8538,120241450
000640,동아쏘시오홀딩스,106500,104500,-2000,-1.88,5544,585006500
170900,동아에스티,95800,95400,-400,-0.42,13423,1282461700
028100,동아지질,16500,16300,-200,-1.21,121482,1988147500
282690,동아타이어,13450,13200,-250,-1.86,875,11694400
001520,동양,1930,1840,-90,-4.66,437495,816449920
001527,동양2우B,11000,10800,-200,-1.82,615,6582350
001529,동양3우B,30700,30450,-250,-0.81,324,9884400
084670,동양고속,28200,27800,-400,-1.42,631,17731450
030790,동양네트웍스,2180,2170,-10,-0.46,6432662,15114144865
002900,동양물산,1755,1690,-65,-3.7,1742082,2925413785
082640,동양생명,4760,4615,-145,-3.05,112798,522347315
001525,동양우,8480,8300,-180,-2.12,4473,37134860
008970,동양철관,1310,1320,10,0.76,855885,1114041860
092780,동양피스톤,5370,5220,-150,-2.79,202540,1088804500
049770,동원FB,263000,260000,-3000,-1.14,2256,589693500
018500,동원금속,803,786,-17,-2.12,82020,65104066
006040,동원산업,245500,241000,-4500,-1.83,3148,760258500
030720,동원수산,8830,8540,-290,-3.28,52291,448173880
014820,동원시스템즈,33350,33000,-350,-1.05,78399,2569928850
014825,동원시스템즈우,27200,23300,-3900,-14.34,40866,989105550
163560,동일고무벨트,6790,6640,-150,-2.21,7451,49729320
001530,동일방직,80300,79300,-1000,-1.25,14070,1122286800
004890,동일산업,59000,57500,-1500,-2.54,1347,77863000
002690,동일제강,3100,3100,0,0.0,21589,66260100
000020,동화약품,9680,9650,-30,-0.31,100403,963192930
000150,두산,95700,94600,-1100,-1.15,46584,4418485500
000157,두산2우B,72400,72400,0,0.0,3,217200
011160,두산건설,1400,1370,-30,-2.14,128950,176978215
241560,두산밥캣,30600,30150,-450,-1.47,150293,4564720500
000155,두산우,72400,72200,-200,-0.28,2093,150666900
042670,두산인프라코어,7580,7400,-180,-2.37,1599831,11982903770
034020,두산중공업,7870,7940,70,0.89,2114283,16990791400
016740,두올,3755,3520,-235,-6.26,1499030,5392182375
192650,드림텍,15100,14200,-900,-5.96,702367,10105215650
024090,디씨엠,11300,11150,-150,-1.33,9012,99813000
003160,디아이,4125,3970,-155,-3.76,168989,675907300
092200,디아이씨,6640,6520,-120,-1.81,608997,4081771260
013570,디와이,5570,5650,80,1.44,76554,429468840
210540,디와이파워,16300,15950,-350,-2.15,72226,1150260500
007340,디티알오토모티브,33850,33800,-50,-0.15,1849,62336600
026890,디피씨,7930,7540,-390,-4.92,2881654,22101929950
115390,락앤락,20300,19750,-550,-2.71,63606,1275306900
032350,롯데관광개발,13400,13100,-300,-2.24,148812,1948808300
000400,롯데손해보험,2875,2825,-50,-1.74,135855,383522695
023530,롯데쇼핑,188000,185000,-3000,-1.6,61483,11388495000
004000,롯데정밀화학,45800,44650,-1150,-2.51,83468,3730721850
286940,롯데정보통신,46750,46600,-150,-0.32,98648,4570081400
280360,롯데제과,175500,176500,1000,0.57,1664,293324000
004990,롯데지주,49150,48650,-500,-1.02,123443,6015959400
00499K,롯데지주우,50600,49800,-800,-1.58,2436,121608400
005300,롯데칠성,1805000,1788000,-17000,-0.94,1441,2606220000
005305,롯데칠성우,767000,762000,-5000,-0.65,74,56819000
011170,롯데케미칼,281000,276500,-4500,-1.6,136232,37915392000
002270,롯데푸드,654000,657000,3000,0.46,2050,1353734000
071840,롯데하이마트,53600,51800,-1800,-3.36,63785,3320590500
027740,마니커,813,797,-16,-1.97,626070,501190229
204320,만도,30200,28850,-1350,-4.47,525142,15241662400
001080,만호제강,17700,17700,0,0.0,2189,38455450
088980,맥쿼리인프라,10250,10350,100,0.98,648317,6693287800
094800,맵스리얼티1,3845,3880,35,0.91,145406,563892380
015540,메디파트너생명공학,6290,6320,30,0.48,4167,26067390
138040,메리츠금융지주,14350,14000,-350,-2.44,56965,801582600
008560,메리츠종금증권,4810,4720,-90,-1.87,1490999,7042500150
000060,메리츠화재,23400,23050,-350,-1.5,98257,2272675350
090370,메타랩스,1615,1660,45,2.79,3881410,6612311590
017180,명문제약,5570,5360,-210,-3.77,245905,1330656040
012690,모나리자,4695,4620,-75,-1.6,790538,3635891950
005360,모나미,2630,2670,40,1.52,23950,62883385
204210,모두투어리츠,3240,3105,-135,-4.17,14803,46563000
009680,모토닉,13350,13450,100,0.75,611438,8265672800
009580,무림PP,5770,5600,-170,-2.95,516811,2911634340
009200,무림페이퍼,3270,3200,-70,-2.14,181866,581065430
033920,무학,12900,12850,-50,-0.39,10649,137492000
008420,문배철강,3050,3030,-20,-0.66,167099,502385430
025560,미래산업,152,149,-3,-1.97,3086497,459542874
007120,미래아이앤지,366,360,-6,-1.64,422195,151145485
006800,미래에셋대우,7550,7350,-200,-2.65,1731034,12747698770
00680K,미래에셋대우2우B,3745,3680,-65,-1.74,167570,618447225
006805,미래에셋대우우,4115,4070,-45,-1.09,10012,40685160
085620,미래에셋생명,5240,5190,-50,-0.95,176707,911413640
002840,미원상사,366000,393000,27000,7.38,2655,1031080000
268280,미원에스씨,67300,67000,-300,-0.45,1359,91225200
107590,미원홀딩스,39750,39650,-100,-0.25,4618,183914200
134380,미원화학,42600,42350,-250,-0.59,2035,85995200
003650,미창석유,78000,77100,-900,-1.15,2510,194091500
155900,바다로19호,2960,2955,-5,-0.17,14270,42120155
003610,방림,2320,2280,-40,-1.72,63157,141898380
001340,백광산업,2855,2820,-35,-1.23,358790,1019647015
014580,백광소재,2885,2840,-45,-1.56,90634,257684650
035150,백산,6970,7080,110,1.58,163193,1137884760
002410,범양건영,1840,1865,25,1.36,207816,376011140
096300,베트남개발1,377,377,0,0.0,217774,81823607
007210,벽산,3170,3035,-135,-4.26,671147,2092630690
002760,보락,2415,2330,-85,-3.52,396044,935663515
003850,보령제약,12600,12000,-600,-4.76,1610933,19957548600
000890,보해양조,1550,1565,15,0.97,2461161,3837592440
003000,부광약품,21550,21050,-500,-2.32,144240,3066614100
001270,부국증권,20900,20800,-100,-0.48,881,18331550
001275,부국증권우,19300,19150,-150,-0.78,551,10513700
026940,부국철강,2920,2845,-75,-2.57,76578,219407760
015350,부산가스,42700,42150,-550,-1.29,2854,119497650
011390,부산산업,124000,125000,1000,0.81,11326,1408169500
005030,부산주공,484,494,10,2.07,336520,167191729
100220,비상교육,7090,6910,-180,-2.54,23233,161958560
005180,빙그레,67500,66700,-800,-1.19,12830,857235100
003960,사조대림,21050,20600,-450,-2.14,11173,230727200
008040,사조동아원,1520,1525,5,0.33,3492596,5252156875
007160,사조산업,53500,52500,-1000,-1.87,8913,468126100
014710,사조씨푸드,6450,6290,-160,-2.48,79646,499218150
006090,사조오양,9070,8910,-160,-1.76,54459,485432210
079660,사조해표,9630,9420,-210,-2.18,16830,159287040
005090,삼광글라스,39400,39000,-400,-1.02,20437,786568100
001470,삼부토건,4855,4745,-110,-2.27,69030,328813940
006400,삼성SDI,214500,209000,-5500,-2.56,451571,94454372000
006405,삼성SDI우,90400,87200,-3200,-3.54,5654,498354700
006660,삼성공조,9650,9640,-10,-0.1,8273,79703150
028260,삼성물산,107500,106000,-1500,-1.4,153740,16346719500
02826K,삼성물산우B,72400,72400,0,0.0,382,27599300
207940,삼성바이오로직스,338500,336000,-2500,-0.74,68634,23205143000
032830,삼성생명,87100,84800,-2300,-2.64,216646,18476627900
018260,삼성에스디에스,232500,228000,-4500,-1.94,43733,9956964500
028050,삼성엔지니어링,16100,15700,-400,-2.48,937000,14811148450
009150,삼성전기,102500,99700,-2800,-2.73,836296,83513556800
009155,삼성전기우,42100,41100,-1000,-2.38,14584,592464800
005930,삼성전자,46550,45500,-1050,-2.26,8699728,394433133810
005935,삼성전자우,37850,36500,-1350,-3.57,1114426,40578206400
001360,삼성제약,2650,2615,-35,-1.32,373123,985630350
010140,삼성중공업,8740,8470,-270,-3.09,3566874,30669082930
010145,삼성중공우,52700,50400,-2300,-4.36,2798,142162300
016360,삼성증권,33900,33300,-600,-1.77,150317,5004119600
068290,삼성출판사,17850,17050,-800,-4.48,411163,7130947900
029780,삼성카드,34000,34550,550,1.62,95848,3270328150
000810,삼성화재,300500,302000,1500,0.5,60769,18327633000
000815,삼성화재우,200500,203500,3000,1.5,13818,2783127500
006110,삼아알미늄,4660,4495,-165,-3.54,26561,120792975
145990,삼양사,61300,60000,-1300,-2.12,6114,370329100
145995,삼양사우,38000,37400,-600,-1.58,48,1806250
003230,삼양식품,84800,80900,-3900,-4.6,54833,4524516500
002170,삼양통상,50800,50600,-200,-0.39,23809,1217139800
272550,삼양패키징,17200,17000,-200,-1.16,22382,380997750
000070,삼양홀딩스,85900,83000,-2900,-3.38,17200,1445264100
000075,삼양홀딩스우,49900,49850,-50,-0.1,340,16618000
002810,삼영무역,16250,15950,-300,-1.85,10835,174965350
005680,삼영전자,12600,12050,-550,-4.37,68915,840511750
003720,삼영화학,802,801,-1,-0.12,58051,46226693
023000,삼원강재,3045,3010,-35,-1.15,579,1740875
004380,삼익THK,13950,15500,1550,11.11,1948137,30179880500
002450,삼익악기,1940,1905,-35,-1.8,321060,610748845
000520,삼일제약,32250,32350,100,0.31,151620,4890640700
009770,삼정펄프,36200,36700,500,1.38,271,9746700
005500,삼진제약,40400,39400,-1000,-2.48,57392,2270470850
004690,삼천리,96200,95400,-800,-0.83,3532,335085300
001880,삼호,14750,14850,100,0.68,3257,48075400
010960,삼호개발,4950,4960,10,0.2,92548,456184530
004450,삼화왕관,45750,46000,250,0.55,12,550700
009470,삼화전기,20400,19750,-650,-3.19,52434,1039364900
011230,삼화전자,3280,3250,-30,-0.91,114383,370417550
001820,삼화콘덴서,58100,56300,-1800,-3.1,131960,7439725900
000390,삼화페인트,6040,6010,-30,-0.5,11440,68533660
041650,상신브레이크,4255,4200,-55,-1.29,23166,97180565
075180,새론오토모티브,5560,5350,-210,-3.78,13369,72153290
007540,샘표,37200,36200,-1000,-2.69,13206,481993100
248170,샘표식품,30000,29800,-200,-0.67,13953,411412200
007860,서연,4405,4265,-140,-3.18,41525,176354985
200880,서연이화,6590,6190,-400,-6.07,491469,3083202790
017390,서울가스,83200,83500,300,0.36,30,2502900
004410,서울식품,187,181,-6,-3.21,2183334,400495674
004415,서울식품우,4015,3925,-90,-2.24,32705,129959020
021050,서원,1175,1145,-30,-2.55,37995,43410305
008490,서흥,26850,26900,50,0.19,6596,174601500
007610,선도전기,3900,3950,50,1.28,190190,739771390
136490,선진,12850,12150,-700,-5.45,62268,771144000
002820,선창산업,5420,5450,30,0.55,5089,27610900
014910,성문전자,2925,2990,65,2.22,589811,1779510350
014915,성문전자우,14000,14050,50,0.36,55806,791211700
003080,성보화학,5240,5170,-70,-1.34,19966,103173670
004980,성신양회,10650,10700,50,0.47,271904,2880777050
004987,성신양회2우B,14450,13700,-750,-5.19,58777,820488900
004989,성신양회3우B,10500,10400,-100,-0.95,8069,83738400
