티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
011200,HMM,24450,24750,300,1.23,5287452,130540680550
082740,HSD엔진,8110,7760,-350,-4.32,509368,3985638000
003560,IHQ,1595,1530,-65,-4.08,1996047,3104482480
175330,JB금융지주,8330,8130,-200,-2.4,410068,3329376740
234080,JW생명과학,14800,14500,-300,-2.03,43782,643735100
001060,JW중외제약,22950,22500,-450,-1.96,56744,1277867150
001067,JW중외제약2우B,59200,58000,-1200,-2.03,85,4934200
001065,JW중외제약우,33600,33550,-50,-0.15,322,10678550
096760,JW홀딩스,3525,3425,-100,-2.84,65980,227392630
105560,KB금융,55800,55300,-500,-0.9,1155738,63837110800
002380,KCC,292000,285000,-7000,-2.4,47576,13585270500
344820,KCC글라스,56500,54400,-2100,-3.72,80585,4400461200
009070,KCTC,6010,5780,-230,-3.83,221254,1290306400
009440,KC그린홀딩스,4530,4355,-175,-3.86,70459,311748530
119650,KC코트렐,6400,6130,-270,-4.22,156435,961356470
092220,KEC,3735,3510,-225,-6.02,15971632,56059603720
016380,KG동부제철,10350,10000,-350,-3.38,356154,3590629900
016385,KG동부제철우,95200,92700,-2500,-2.63,303,27976900
001390,KG케미칼,31400,30450,-950,-3.03,204347,6256290600
033180,KH필룩스,2800,2690,-110,-3.93,1421917,3815825180
001940,KISCO홀딩스,14950,14550,-400,-2.68,85034,1231281850
025000,KPX케미칼,54500,54100,-400,-0.73,7202,385621500
092230,KPX홀딩스,64900,63800,-1100,-1.69,1963,125134800
000040,KR모터스,900,884,-16,-1.78,394172,344806646
044450,KSS해운,11550,11350,-200,-1.73,125052,1423299550
030200,KT,31150,31150,0,0.0,1012271,31541784300
033780,KTG,83800,83100,-700,-0.84,663620,55056195600
030210,KTB투자증권,6350,6100,-250,-3.94,366341,2258943010
058850,KTcs,2505,2430,-75,-2.99,242092,592385165
058860,KTis,2415,2370,-45,-1.86,119206,283871600
093050,LF,17800,17300,-500,-2.81,76263,1331299300
003550,LG,82000,80800,-1200,-1.46,252967,20552081500
034220,LG디스플레이,20850,20500,-350,-1.68,2803165,57566046600
051900,LG생활건강,1142000,1113000,-29000,-2.54,47416,53110091000
051905,LG생활건강우,628000,618000,-10000,-1.59,3101,1920659000
003555,LG우,62900,61900,-1000,-1.59,7599,470408700
032640,LG유플러스,13800,13750,-50,-0.36,1805870,24764485200
011070,LG이노텍,294500,292500,-2000,-0.68,360251,105526475000
066570,LG전자,122000,119500,-2500,-2.05,933062,112161190500
066575,LG전자우,61300,60200,-1100,-1.79,42890,2590026300
037560,LG헬로비전,5850,5700,-150,-2.56,473063,2688679370
051910,LG화학,721000,712000,-9000,-1.25,171460,122491570000
051915,LG화학우,342000,340000,-2000,-0.58,9485,3232496500
079550,LIG넥스원,55700,54700,-1000,-1.8,586416,33349126700
006260,LS,53900,51500,-2400,-4.45,177994,9264784700
010120,LSELECTRIC,55200,53800,-1400,-2.54,82323,4461091700
000680,LS네트웍스,2935,2825,-110,-3.75,125049,353401755
229640,LS전선아시아,8000,7740,-260,-3.25,119624,935879340
001120,LX인터내셔널,24450,23800,-650,-2.66,307071,7333505800
108670,LX하우시스,58500,57000,-1500,-2.56,98935,5608021600
108675,LX하우시스우,27500,26550,-950,-3.45,3239,86509400
383800,LX홀딩스,9050,8900,-150,-1.66,454184,4068599600
38380K,LX홀딩스1우,13950,13650,-300,-2.15,4418,60620550
023150,MH에탄올,10400,9850,-550,-5.29,234360,2352970940
035420,NAVER,389500,386500,-3000,-0.77,457264,177251690500
181710,NHN,89500,88500,-1000,-1.12,167806,14839251400
400760,NH올원리츠,5380,5330,-50,-0.93,688586,3654422910
005940,NH투자증권,12800,12650,-150,-1.17,594778,7528981550
005945,NH투자증권우,12400,12250,-150,-1.21,100389,1231421050
338100,NH프라임리츠,4925,4830,-95,-1.93,114553,554747070
034310,NICE,16500,16250,-250,-1.52,54348,879942650
008260,NI스틸,3365,3210,-155,-4.61,184002,598874625
004250,NPC,6640,6490,-150,-2.26,1070629,6936646380
004255,NPC우,3240,3190,-50,-1.54,13472,43040545
010060,OCI,110500,112000,1500,1.36,274933,30366272500
178920,PI첨단소재,53000,52000,-1000,-1.89,325673,16971729600
005490,POSCO,272000,264500,-7500,-2.76,526535,139601819000
010950,S-Oil,84800,83500,-1300,-1.53,465737,38759985900
010955,S-Oil우,55300,54700,-600,-1.08,13970,759780800
034120,SBS,44900,44950,50,0.11,101574,4574189550
101060,SBS미디어홀딩스,1880,1840,-40,-2.13,289547,534404720
005090,SGC에너지,45700,44100,-1600,-3.5,38164,1695903100
001380,SG글로벌,1735,1630,-105,-6.05,329261,548698025
004060,SG세계물산,663,640,-23,-3.47,909071,585016396
001770,SHD,26400,26000,-400,-1.52,18625,477688950
002360,SH에너지화학,932,897,-35,-3.76,1209813,1085600459
009160,SIMPAC,6480,6310,-170,-2.62,211945,1336786690
123700,SJM,4380,4135,-245,-5.59,56098,235939205
025530,SJM홀딩스,3450,3410,-40,-1.16,28833,98325315
034730,SK,255500,254500,-1000,-0.39,283273,72412678000
011790,SKC,199500,199000,-500,-0.25,391666,77433263000
018670,SK가스,122500,119500,-3000,-2.45,10980,1326798000
001740,SK네트웍스,5010,4870,-140,-2.79,775354,3825929600
001745,SK네트웍스우,85400,83200,-2200,-2.58,192,15822600
006120,SK디스커버리,47200,45900,-1300,-2.75,78021,3610576900
006125,SK디스커버리우,35750,35100,-650,-1.82,4787,168500400
210980,SK디앤디,28900,29000,100,0.35,34005,970056650
068400,SK렌터카,10450,10050,-400,-3.83,112303,1132187340
395400,SK리츠,6070,6030,-40,-0.66,439419,2644776030
302440,SK바이오사이언스,279000,277000,-2000,-0.72,1896089,533759857500
326030,SK바이오팜,98600,95800,-2800,-2.84,240919,23215560900
402340,SK스퀘어,82000,76000,-6000,-7.32,8764092,679594959200
361610,SK아이이테크놀로지,162500,165500,3000,1.85,546119,89212239500
03473K,SK우,218500,216000,-2500,-1.14,1920,416702000
096770,SK이노베이션,209000,204500,-4500,-2.15,544350,110798995000
096775,SK이노베이션우,129500,125500,-4000,-3.09,4936,621019500
001510,SK증권,978,967,-11,-1.12,3966000,3826511429
001515,SK증권우,3930,3860,-70,-1.78,3119,12009655
285130,SK케미칼,150500,145500,-5000,-3.32,220654,32533654500
28513K,SK케미칼우,84500,81200,-3300,-3.91,34589,2879460500
017670,SK텔레콤,53400,57900,4500,8.43,11028540,619519600200
000660,SK하이닉스,115500,116000,500,0.43,4412863,514357620020
064960,SNT모티브,44600,43300,-1300,-2.91,61500,2690135150
100840,SNT에너지,19050,18200,-850,-4.46,58012,1060811850
003570,SNT중공업,8930,8680,-250,-2.8,15034,130866670
036530,SNT홀딩스,17200,16950,-250,-1.45,8873,149432950
005610,SPC삼립,70000,69000,-1000,-1.43,7404,513202700
011810,STX,3980,3865,-115,-2.89,113058,438882340
077970,STX엔진,9470,9100,-370,-3.91,34813,318129490
071970,STX중공업,4640,4420,-220,-4.74,170511,762639960
002820,SUNL,5000,4770,-230,-4.6,13216,63621435
084870,TBH글로벌,2270,2190,-80,-3.52,104614,230130495
002710,TCC스틸,7050,6690,-360,-5.11,253361,1708415750
002900,TYM,1700,1650,-50,-2.94,1392602,2301383140
024070,WISCOM,3685,3460,-225,-6.11,64857,227916495
037270,YGPLUS,8260,8470,210,2.54,2965239,24824574330
000500,가온전선,24200,23500,-700,-2.89,18288,429113650
000860,강남제비스코,22300,21750,-550,-2.47,8414,183596700
035250,강원랜드,23550,22900,-650,-2.76,1447384,33227674100
011420,갤럭시아에스엠,2820,2750,-70,-2.48,1234243,3366671165
002100,경농,11200,10800,-400,-3.57,70302,767664700
009450,경동나비엔,57700,56200,-1500,-2.6,72247,4051121700
267290,경동도시가스,22300,21650,-650,-2.91,16453,358186700
012320,경동인베스트,35850,34550,-1300,-3.63,2014,69709100
000050,경방,13400,13200,-200,-1.49,11844,155620900
214390,경보제약,8890,8750,-140,-1.57,41210,359765750
012610,경인양행,6450,6230,-220,-3.41,200019,1265577150
009140,경인전자,29100,28250,-850,-2.92,5650,158208150
013580,계룡건설,34700,33800,-900,-2.59,98416,3348865900
012200,계양전기,4070,3970,-100,-2.46,176623,697371955
012205,계양전기우,6600,6460,-140,-2.12,3919,25132140
002140,고려산업,2945,2835,-110,-3.74,148422,426789780
010130,고려아연,520000,503000,-17000,-3.27,60403,30722394000
002240,고려제강,19950,19100,-850,-4.26,91436,1746578950
009290,광동제약,6930,6770,-160,-2.31,223242,1511296780
017040,광명전기,2520,2475,-45,-1.79,553223,1351491480
017900,광전자,3230,3100,-130,-4.02,581692,1803269510
037710,광주신세계,174500,177000,2500,1.43,1045,182896000
030610,교보증권,8710,8450,-260,-2.99,129877,1101801930
339770,교촌에프앤비,17150,16650,-500,-2.92,109544,1826870500
007690,국도화학,56800,54800,-2000,-3.52,72383,3977498700
005320,국동,2380,2375,-5,-0.21,500421,1182758960
001140,국보,1600,1680,80,5.0,3238781,5475524955
002720,국제약품,5220,5150,-70,-1.34,147996,750568390
083420,그린케미칼,9300,8890,-410,-4.41,136860,1230161240
014530,극동유화,3735,3570,-165,-4.42,400414,1451800875
014280,금강공업,7870,7830,-40,-0.51,98022,770238020
014285,금강공업우,12300,12200,-100,-0.81,3495,42450150
008870,금비,65000,64300,-700,-1.08,1266,80136900
001570,금양,5050,4930,-120,-2.38,451509,2218381440
002990,금호건설,11350,10900,-450,-3.96,127211,1403326000
002995,금호건설우,31000,30200,-800,-2.58,262,7953950
011780,금호석유,157500,157000,-500,-0.32,247983,39496345000
011785,금호석유우,110000,111000,1000,0.91,40082,4455705000
214330,금호에이치티,2100,2230,130,6.19,3929835,8608029855
001210,금호전기,3270,3135,-135,-4.13,147811,468719400
073240,금호타이어,4115,4090,-25,-0.61,586142,2414910875
092440,기신정기,4300,4165,-135,-3.14,42770,178501815
000270,기아,80600,79200,-1400,-1.74,1758416,139560801300
024110,기업은행,11000,10750,-250,-2.27,2112375,22698825450
013700,까뮤이앤씨,2150,2040,-110,-5.12,1422635,2901672930
004540,깨끗한나라,4245,4130,-115,-2.71,126709,527062180
004545,깨끗한나라우,21500,21000,-500,-2.33,510,10632500
001260,남광토건,12500,12000,-500,-4.0,40401,486701100
008350,남선알미늄,2590,2485,-105,-4.05,1781642,4436007715
008355,남선알미우,21750,20600,-1150,-5.29,3073,63160200
004270,남성,3305,3130,-175,-5.3,317591,1006692825
003920,남양유업,432500,422000,-10500,-2.43,2642,1117168000
003925,남양유업우,220500,217500,-3000,-1.36,243,52456000
025860,남해화학,10750,10550,-200,-1.86,722271,7571516800
005720,넥센,4695,4635,-60,-1.28,21136,96709055
005725,넥센우,3485,3385,-100,-2.87,526,1782660
002350,넥센타이어,6880,6670,-210,-3.05,220768,1477837340
002355,넥센타이어1우B,3190,3135,-55,-1.72,1115,3508260
003580,넥스트사이언스,17350,18300,950,5.48,1199869,21603360700
251270,넷마블,120000,120000,0,0.0,204984,24736897000
090350,노루페인트,10500,10100,-400,-3.81,356337,3599530500
090355,노루페인트우,19500,19700,200,1.03,2087,40470400
000320,노루홀딩스,12200,11850,-350,-2.87,21799,260025250
000325,노루홀딩스우,38000,36200,-1800,-4.74,2463,89717400
006280,녹십자,228500,223000,-5500,-2.41,84264,19113435000
005250,녹십자홀딩스,26400,25600,-800,-3.03,121013,3164033400
005257,녹십자홀딩스2우,59200,58600,-600,-1.01,492,28972200
004370,농심,286500,284500,-2000,-0.7,12455,3540375000
072710,농심홀딩스,76300,75000,-1300,-1.7,2650,198760100
058730,다스코,4860,4710,-150,-3.09,44707,211229540
023590,다우기술,22900,22750,-150,-0.66,124865,2819224300
145210,다이나믹디자인,500,475,-25,-5.0,761582,369006098
019680,대교,3970,3815,-155,-3.9,98672,377476290
019685,대교우B,2925,2865,-60,-2.05,57691,165037115
006370,대구백화점,10000,9690,-310,-3.1,10328,100716290
008060,대덕,7650,7510,-140,-1.83,227703,1704743070
00806K,대덕1우,9930,9640,-290,-2.92,11756,113635420
353200,대덕전자,21650,20900,-750,-3.46,1579813,33108210900
35320K,대덕전자1우,14250,13800,-450,-3.16,13933,190722050
000490,대동,9640,9360,-280,-2.9,177331,1664022340
008110,대동전자,7920,7660,-260,-3.28,94983,732208630
005750,대림BCo,7390,7130,-260,-3.52,142751,1030996130
006570,대림통상,3365,3225,-140,-4.16,13660,44370625
001680,대상,22850,22400,-450,-1.97,124627,2798520650
001685,대상우,16750,16300,-450,-2.69,5915,96778650
084690,대상홀딩스,9420,9150,-270,-2.87,61294,562259930
084695,대상홀딩스우,10050,10600,550,5.47,4777,47224450
128820,대성산업,4120,4055,-65,-1.58,193110,776572535
117580,대성에너지,7800,7600,-200,-2.56,199247,1533360390
016710,대성홀딩스,44550,44350,-200,-0.45,23787,1057475850
003540,대신증권,19500,19050,-450,-2.31,144379,2748264950
003547,대신증권2우B,17200,17000,-200,-1.16,28549,483178000
003545,대신증권우,17800,17500,-300,-1.69,170633,2971391650
009190,대양금속,4700,4650,-50,-1.06,366639,1712368765
014160,대영포장,2700,2770,70,2.59,9119807,24267688835
047040,대우건설,5710,5580,-130,-2.28,1419940,7954511550
009320,대우부품,2590,2445,-145,-5.6,1346258,3325212075
042660,대우조선해양,24350,23700,-650,-2.67,516911,12360101750
003090,대웅,30300,31700,1400,4.62,146651,4531381550
069620,대웅제약,138500,140500,2000,1.44,44502,6202310000
000430,대원강업,3905,3780,-125,-3.2,187647,713159315
006340,대원전선,1680,1665,-15,-0.89,791231,1318295845
006345,대원전선우,2830,2835,5,0.18,17681,50286850
003220,대원제약,15650,15550,-100,-0.64,167285,2599920400
024890,대원화성,3850,3790,-60,-1.56,1267370,4815849150
002880,대유에이텍,1370,1330,-40,-2.92,1579172,2111451935
000300,대유플러스,1530,1430,-100,-6.54,3384039,4913135055
012800,대창,1810,1745,-65,-3.59,965578,1690432755
015230,대창단조,7830,7580,-250,-3.19,37448,286142190
001070,대한방직,46350,46000,-350,-0.76,9457,434813350
006650,대한유화,170000,168000,-2000,-1.18,42482,7148755500
001440,대한전선,1860,1845,-15,-0.81,7778112,14217348535
084010,대한제강,15200,14750,-450,-2.96,193731,2853932800
001790,대한제당,3300,3220,-80,-2.42,412635,1332399000
001795,대한제당우,3215,3130,-85,-2.64,78963,248747250
001130,대한제분,151000,148500,-2500,-1.66,3952,588565500
003490,대한항공,27200,26550,-650,-2.39,4325545,114414012050
003495,대한항공우,37000,36250,-750,-2.03,8853,318449300
005880,대한해운,2480,2400,-80,-3.23,2082841,5026122555
003830,대한화섬,129000,128000,-1000,-0.78,230,29172500
016090,대현,2205,2145,-60,-2.72,419640,897261285
069460,대호에이엘,3770,3950,180,4.77,786388,3099087530
192080,더블유게임즈,58500,57400,-1100,-1.88,259742,15005066800
012510,더존비즈온,77500,75500,-2000,-2.58,114268,8640509700
004830,덕성,15950,16100,150,0.94,616829,9811777400
004835,덕성우,18900,18550,-350,-1.85,41660,770186500
024900,덕양산업,3185,3050,-135,-4.24,256867,790099175
145720,덴티움,56100,54400,-1700,-3.03,61572,3363557600
002150,도화엔지니어링,7730,7650,-80,-1.03,86991,661723660
001230,동국제강,15050,14800,-250,-1.66,664324,9835297050
023450,동남합성,62700,62200,-500,-0.8,2163,134793000
004140,동방,3840,3745,-95,-2.47,636065,2381994945
007590,동방아그로,7090,6960,-130,-1.83,20083,140015760
005960,동부건설,14450,14100,-350,-2.42,105090,1484088100
005965,동부건설우,32200,30200,-2000,-6.21,2229,68096700
026960,동서,33300,32600,-700,-2.1,178306,5872616350
002210,동성제약,8230,8200,-30,-0.36,55960,455885790
102260,동성케미컬,4955,4880,-75,-1.51,106331,518873440
000640,동아쏘시오홀딩스,115000,115000,0,0.0,8339,946179000
170900,동아에스티,71400,70300,-1100,-1.54,17202,1214028600
028100,동아지질,16700,16700,0,0.0,108474,1811773050
282690,동아타이어,12700,12600,-100,-0.79,11650,144937000
001520,동양,1480,1405,-75,-5.07,1964270,2800401825
001527,동양2우B,14100,13600,-500,-3.55,995,13763850
001529,동양3우B,31400,30650,-750,-2.39,2878,87084200
084670,동양고속,18600,17850,-750,-4.03,11896,212047450
082640,동양생명,6930,6900,-30,-0.43,277613,1900967490
001525,동양우,7500,7330,-170,-2.27,952,6952410
008970,동양철관,1270,1205,-65,-5.12,1054741,1295584710
092780,동양피스톤,6440,6270,-170,-2.64,152246,950609220
049770,동원FB,193000,189500,-3500,-1.81,2636,503978000
018500,동원금속,894,873,-21,-2.35,133177,116974063
006040,동원산업,215500,217000,1500,0.7,5371,1164307000
030720,동원수산,9260,9170,-90,-0.97,55612,508525170
014820,동원시스템즈,55000,53600,-1400,-2.55,84769,4543406700
014825,동원시스템즈우,32200,31800,-400,-1.24,115,3655500
163560,동일고무벨트,7480,7210,-270,-3.61,37319,269828870
004890,동일산업,140500,140500,0,0.0,1521,211044000
002690,동일제강,2810,2680,-130,-4.63,146451,396405940
000020,동화약품,13900,13850,-50,-0.36,349510,4848049250
000150,두산,120500,110500,-10000,-8.3,222959,24814457000
000157,두산2우B,112000,105000,-7000,-6.25,3840,407057000
241560,두산밥캣,37800,36800,-1000,-2.65,236807,8763382850
000155,두산우,75400,72000,-3400,-4.51,10634,766928800
034020,두산중공업,23050,19900,-3150,-13.67,20603007,414538539700
336260,두산퓨얼셀,48750,48750,0,0.0,526671,25482049250
33626K,두산퓨얼셀1우,14800,14700,-100,-0.68,24917,362574250
33626L,두산퓨얼셀2우B,18400,18250,-150,-0.82,4090,73862750
016740,두올,3915,3770,-145,-3.7,277651,1052534085
192650,드림텍,10100,9850,-250,-2.48,296437,2937731420
024090,디씨엠,29300,28750,-550,-1.88,62011,1777743000
003160,디아이,8010,7800,-210,-2.62,330726,2592166880
092200,디아이씨,4235,4190,-45,-1.06,281129,1160943950
377190,디앤디플랫폼리츠,5370,5280,-90,-1.68,140904,747903710
013570,디와이,6600,6320,-280,-4.24,1380137,8702448930
210540,디와이파워,12800,12500,-300,-2.34,133216,1669841100
007340,디티알오토모티브,63500,62000,-1500,-2.36,26788,1655906900
026890,디피씨,17550,16300,-1250,-7.12,3316714,54753013250
115390,락앤락,10650,10250,-400,-3.76,331352,3432302000
032350,롯데관광개발,17150,16500,-650,-3.79,917574,15101193300
089860,롯데렌탈,38900,37900,-1000,-2.57,125593,4761119050
330590,롯데리츠,5650,5600,-50,-0.88,351127,1960914110
000400,롯데손해보험,1750,1685,-65,-3.71,674768,1140568670
023530,롯데쇼핑,90800,88600,-2200,-2.42,123080,10913350400
004000,롯데정밀화학,80500,79600,-900,-1.12,201718,15974976300
286940,롯데정보통신,37250,36150,-1100,-2.95,51875,1882956900
280360,롯데제과,119500,116000,-3500,-2.93,3709,434453000
004990,롯데지주,30900,30050,-850,-2.75,175309,5288715850
00499K,롯데지주우,48300,47050,-1250,-2.59,491,23153400
005300,롯데칠성,138500,136000,-2500,-1.81,24539,3324655500
005305,롯데칠성우,69600,69300,-300,-0.43,1341,92310400
011170,롯데케미칼,201000,200500,-500,-0.25,135426,27167232500
002270,롯데푸드,340000,342500,2500,0.74,5665,1882189500
071840,롯데하이마트,24500,24050,-450,-1.84,102446,2458984400
027740,마니커,1575,1490,-85,-5.4,352289,531785200
204320,만도,57600,56200,-1400,-2.43,252052,14319202500
001080,만호제강,21750,21200,-550,-2.53,15741,333755700
088980,맥쿼리인프라,14150,14150,0,0.0,952385,13394891250
094800,맵스리얼티1,4925,4885,-40,-0.81,109625,533207425
138040,메리츠금융지주,36150,35000,-1150,-3.18,227117,7908760050
008560,메리츠증권,5130,5070,-60,-1.17,1343364,6862271030
000060,메리츠화재,31800,31200,-600,-1.89,181098,5673955850
090370,메타랩스,940,929,-11,-1.17,281767,259795003
017180,명문제약,4730,4630,-100,-2.11,192297,890968995
009900,명신산업,27850,27250,-600,-2.15,437417,11854466700
012690,모나리자,3805,3880,75,1.97,147227,569757755
005360,모나미,4455,4235,-220,-4.94,253130,1101790815
204210,모두투어리츠,4250,4045,-205,-4.82,23028,93849460
009680,모토닉,10300,9980,-320,-3.11,58936,591526570
009580,무림PP,3985,3905,-80,-2.01,106310,415821010
009200,무림페이퍼,2510,2425,-85,-3.39,100004,243209800
033920,무학,8260,8040,-220,-2.66,58936,473963600
008420,문배철강,3830,3680,-150,-3.92,196658,725386765
025560,미래산업,13050,12700,-350,-2.68,27020,345392350
007120,미래아이앤지,499,477,-22,-4.41,1077820,521249465
357250,미래에셋맵스리츠,5090,4995,-95,-1.87,248508,1239390625
085620,미래에셋생명,4120,4065,-55,-1.33,90015,362725480
006800,미래에셋증권,9010,8860,-150,-1.66,1580798,14120227900
00680K,미래에셋증권2우B,4830,4755,-75,-1.55,244732,1165260055
006805,미래에셋증권우,5610,5520,-90,-1.6,23114,127592770
002840,미원상사,205000,203000,-2000,-0.98,1861,378480000
268280,미원에스씨,208500,208000,-500,-0.24,1217,253068500
107590,미원홀딩스,142000,143500,1500,1.06,7827,1107804500
134380,미원화학,78000,77800,-200,-0.26,78,6082200
003650,미창석유,80700,80500,-200,-0.25,631,50371900
155900,바다로19호,3000,2990,-10,-0.33,64137,191605210
003610,방림,2770,2660,-110,-3.97,343715,919746590
001340,백광산업,5540,5320,-220,-3.97,644385,3456583670
035150,백산,8070,7540,-530,-6.57,487049,3731177130
002410,범양건영,6880,6230,-650,-9.45,1283232,8136022930
096300,베트남개발1,158,158,0,0.0,214573,33906273
007210,벽산,3400,3160,-240,-7.06,1035501,3365397635
002760,보락,2000,1955,-45,-2.25,336343,660071690
003850,보령제약,14400,14250,-150,-1.04,247664,3560280100
000890,보해양조,891,869,-22,-2.47,915594,797372007
003000,부광약품,12900,12400,-500,-3.88,852674,10720394650
001270,부국증권,24300,24200,-100,-0.41,3324,79936800
001275,부국증권우,22800,22800,0,0.0,324,7342950
026940,부국철강,4005,3900,-105,-2.62,177000,697545060
015350,부산가스,84200,84200,0,0.0,591,49792600
011390,부산산업,105000,99800,-5200,-4.95,7763,783059600
005030,부산주공,620,620,0,0.0,360277,220816469
002070,비비안,2995,2885,-110,-3.67,331105,958589495
100220,비상교육,8130,7750,-380,-4.67,80504,629949480
030790,비케이탑스,2865,2655,-210,-7.33,233591,631181180
005180,빙그레,54100,52400,-1700,-3.14,24603,1292682500
003960,사조대림,25800,24650,-1150,-4.46,54977,1372621250
008040,사조동아원,1110,1070,-40,-3.6,1065061,1155671215
007160,사조산업,43900,42750,-1150,-2.62,15673,668958250
014710,사조씨푸드,5200,5040,-160,-3.08,76033,382556195
006090,사조오양,9010,8990,-20,-0.22,22862,204578550
001470,삼부토건,2265,2150,-115,-5.08,1387369,2988418420
006400,삼성SDI,713000,709000,-4000,-0.56,200712,141192915000
006405,삼성SDI우,350000,343500,-6500,-1.86,7739,2652437500
006660,삼성공조,16500,16550,50,0.3,40252,649074800
028260,삼성물산,111000,107500,-3500,-3.15,475951,51539581000
02826K,삼성물산우B,104000,101000,-3000,-2.88,5959,604273000
207940,삼성바이오로직스,870000,884000,14000,1.61,113628,101399525000
032830,삼성생명,63300,62000,-1300,-2.05,475952,29414978300
018260,삼성에스디에스,150000,147500,-2500,-1.67,94722,14067431500
028050,삼성엔지니어링,22000,21550,-450,-2.05,1777321,38290273600
009150,삼성전기,170500,170000,-500,-0.29,613199,103639209500
009155,삼성전기우,97500,96000,-1500,-1.54,14959,1453060500
005930,삼성전자,72300,72300,0,0.0,16682559,1206605509200
005935,삼성전자우,66700,65800,-900,-1.35,1320521,87192603800
001360,삼성제약,4920,4845,-75,-1.52,379367,1829304060
010140,삼성중공업,5420,5260,-160,-2.95,5428596,28857064520
010145,삼성중공우,238500,229500,-9000,-3.77,981,227686500
016360,삼성증권,46000,45150,-850,-1.85,358450,16244128300
068290,삼성출판사,34600,33850,-750,-2.17,158947,5417426150
029780,삼성카드,33600,33200,-400,-1.19,145569,4848456950
000810,삼성화재,206500,208000,1500,0.73,107804,22440987500
000815,삼성화재우,174000,173500,-500,-0.29,9183,1587205000
006110,삼아알미늄,32600,30200,-2400,-7.36,565084,17408883650
145990,삼양사,63100,61800,-1300,-2.06,29181,1802427000
145995,삼양사우,40500,39800,-700,-1.73,527,20848250
003230,삼양식품,83500,82000,-1500,-1.8,61500,5087661500
002170,삼양통상,58400,57800,-600,-1.03,3434,197041500
272550,삼양패키징,22600,22500,-100,-0.44,48082,1084236950
000070,삼양홀딩스,96600,95900,-700,-0.72,18674,1802960300
000075,삼양홀딩스우,67100,66800,-300,-0.45,194,12895500
002810,삼영무역,14850,14450,-400,-2.69,21593,314517700
005680,삼영전자,10850,10600,-250,-2.3,49276,522449050
003720,삼영화학,2845,2760,-85,-2.99,174774,486249765
023000,삼원강재,3330,3230,-100,-3.0,159480,553777860
004380,삼익THK,11350,11250,-100,-0.88,36581,405352500
002450,삼익악기,1730,1660,-70,-4.05,370470,617958525
004440,삼일씨엔에스,8990,8700,-290,-3.23,32582,284612060
