티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009440,KC그린홀딩스,5360,5120,-240,-4.48,425620,2184725080
119650,KC코트렐,10650,10350,-300,-2.82,1818760,18838620850
092220,KEC,2055,2105,50,2.43,16297250,34453297745
016380,KG동부제철,9030,8570,-460,-5.09,207883,1810209940
016385,KG동부제철우,127000,126500,-500,-0.39,736,91910500
001390,KG케미칼,19600,19700,100,0.51,80167,1558045500
001940,KISCO홀딩스,12500,12650,150,1.2,10724,134137700
025000,KPX케미칼,53900,50900,-3000,-5.57,161123,8447608400
092230,KPX홀딩스,107000,79000,-28000,-26.17,2990182,289119711400
000040,KR모터스,1150,1070,-80,-6.96,3977327,4352976720
044450,KSS해운,11550,10800,-750,-6.49,882001,9734321950
030200,KT,23600,23500,-100,-0.42,809874,19010555750
033780,KTG,85600,84700,-900,-1.05,371971,31563342500
030210,KTB투자증권,2825,2805,-20,-0.71,214638,603986825
058850,KTcs,2260,2210,-50,-2.21,1051437,2334853345
058860,KTis,2615,2585,-30,-1.15,151094,392131425
093050,LF,15750,15800,50,0.32,86980,1372516450
003550,LG,75500,74500,-1000,-1.32,234322,17490755600
034220,LG디스플레이,15000,14750,-250,-1.67,1670130,24697143050
001120,LG상사,19000,18450,-550,-2.89,419545,7800405950
051900,LG생활건강,1607000,1576000,-31000,-1.93,26507,42003232000
051905,LG생활건강우,725000,705000,-20000,-2.76,9137,6474778250
003555,LG우,55000,55100,100,0.18,14388,786956700
032640,LG유플러스,11700,11500,-200,-1.71,2220314,25616475900
011070,LG이노텍,154000,155500,1500,0.97,137464,21146151704
066570,LG전자,86100,85600,-500,-0.58,592333,50671132500
066575,LG전자우,33050,32850,-200,-0.61,81535,2667798500
108670,LG하우시스,64100,65300,1200,1.87,94908,6243621500
108675,LG하우시스우,27300,27650,350,1.28,8040,221535000
037560,LG헬로비전,3905,3885,-20,-0.51,241403,937342375
051910,LG화학,692000,705000,13000,1.88,388449,270913772018
051915,LG화학우,346500,346000,-500,-0.14,29661,10203854000
079550,LIG넥스원,29600,29600,0,0.0,58445,1721665100
006260,LS,57600,56600,-1000,-1.74,140311,7932661300
010120,LSELECTRIC,55900,55000,-900,-1.61,139745,7610302800
000680,LS네트웍스,2220,2240,20,0.9,178148,400372030
229640,LS전선아시아,7750,7650,-100,-1.29,147649,1130317330
023150,MH에탄올,7900,8150,250,3.16,509108,4172307720
035420,NAVER,279000,281000,2000,0.72,710865,199085735500
181710,NHN,71100,73600,2500,3.52,133885,9802234500
005940,NH투자증권,10500,10400,-100,-0.95,1421106,14691438600
005945,NH투자증권우,8680,8650,-30,-0.35,82240,708999980
338100,NH프라임리츠,4460,4540,80,1.79,129525,584269735
034310,NICE,19300,19500,200,1.04,40386,783954200
008260,NI스틸,2380,2410,30,1.26,227693,541573115
004250,NPC,3135,3140,5,0.16,31303,97901920
004255,NPC우,2275,2290,15,0.66,12237,27985370
010060,OCI,66500,65400,-1100,-1.65,316006,20499691300
005490,POSCO,236500,236000,-500,-0.21,270344,63583462500
100840,STC,15500,15250,-250,-1.61,6285,96192650
064960,ST모티브,53300,53800,500,0.94,29394,1575752200
003570,ST중공업,5530,5510,-20,-0.36,117366,642425780
036530,ST홀딩스,14400,14350,-50,-0.35,10436,148897250
010950,S-Oil,64700,63800,-900,-1.39,464695,29765776700
010955,S-Oil우,34450,34000,-450,-1.31,14125,477717700
034120,SBS,16600,16550,-50,-0.3,66095,1089411550
101060,SBS미디어홀딩스,1735,1725,-10,-0.58,139221,242336040
004060,SG세계물산,626,630,4,0.64,1705352,1070001126
001380,SG충방,2200,2095,-105,-4.77,10972984,24655456190
002360,SH에너지화학,827,818,-9,-1.09,597834,488787158
009160,SIMPAC,2390,2385,-5,-0.21,70998,170422155
123700,SJM,3090,3090,0,0.0,23358,71771095
025530,SJM홀딩스,2850,2845,-5,-0.18,9572,27148805
034730,SK,211500,209000,-2500,-1.18,648026,139140800000
011790,SKC,82300,81800,-500,-0.61,209953,16952896000
018670,SK가스,112000,112000,0,0.0,28819,3156411000
001740,SK네트웍스,4855,4790,-65,-1.34,361143,1731856060
001745,SK네트웍스우,115500,118000,2500,2.16,765,90851500
006120,SK디스커버리,67100,66900,-200,-0.3,138922,9138119600
006125,SK디스커버리우,56700,56500,-200,-0.35,40255,2258745300
210980,SK디앤디,42800,43400,600,1.4,133406,5601869250
068400,SK렌터카,8800,8700,-100,-1.14,67894,589289630
326030,SK바이오팜,163500,166000,2500,1.53,209594,34658777000
03473K,SK우,204000,214500,10500,5.15,189313,41980908500
096770,SK이노베이션,158500,156000,-2500,-1.58,534170,83002951500
096775,SK이노베이션우,125500,124000,-1500,-1.2,17846,2188114000
001510,SK증권,737,730,-7,-0.95,3373189,2464412460
001515,SK증권우,5690,5600,-90,-1.58,204595,1146803610
285130,SK케미칼,399500,403000,3500,0.88,742741,292798457000
28513K,SK케미칼우,183000,182500,-500,-0.27,65404,11817585000
017670,SK텔레콤,230000,229500,-500,-0.22,396726,91334447500
000660,SK하이닉스,88100,89700,1600,1.82,3774278,337060042300
005610,SPC삼립,70000,69900,-100,-0.14,9099,636289400
011810,STX,6830,6560,-270,-3.95,400648,2619730370
077970,STX엔진,6760,6580,-180,-2.66,98036,651173360
071970,STX중공업,4165,4015,-150,-3.6,389726,1562164685
084870,TBH글로벌,1955,1955,0,0.0,64552,124706210
002710,TCC스틸,3710,3770,60,1.62,428642,1587915430
024070,WISCOM,2395,2395,0,0.0,35950,85906485
037270,YGPLUS,5240,5230,-10,-0.19,1109095,5808952840
000500,가온전선,22550,22200,-350,-1.55,10162,224479950
000860,강남제비스코,17850,17600,-250,-1.4,24142,430664900
035250,강원랜드,23000,22400,-600,-2.61,764532,17235800600
011420,갤럭시아에스엠,1410,1410,0,0.0,140061,197043630
002100,경농,12350,12200,-150,-1.21,46706,568755300
009450,경동나비엔,55300,55300,0,0.0,62373,3453090700
267290,경동도시가스,19500,19400,-100,-0.51,10971,211845300
012320,경동인베스트,29400,28750,-650,-2.21,4349,125467950
000050,경방,11450,11400,-50,-0.44,125107,1459231100
214390,경보제약,10300,10300,0,0.0,58310,594254550
012610,경인양행,6900,6870,-30,-0.43,160621,1097563180
009140,경인전자,23650,23900,250,1.06,6418,151078650
013580,계룡건설,23500,23350,-150,-0.64,199266,4750198250
012200,계양전기,3070,3160,90,2.93,440937,1393560225
012205,계양전기우,8970,8960,-10,-0.11,18671,167126150
002140,고려산업,3900,3825,-75,-1.92,305450,1179639540
010130,고려아연,392000,385000,-7000,-1.79,51421,19877581000
002240,고려제강,14850,14800,-50,-0.34,25175,372189050
009290,광동제약,9630,9420,-210,-2.18,421139,3975862960
017040,광명전기,2090,2085,-5,-0.24,280650,582226150
017900,광전자,2490,2450,-40,-1.61,3712237,9419507645
037710,광주신세계,159000,158500,-500,-0.31,768,121166500
030610,교보증권,7330,7240,-90,-1.23,174424,1266223310
339770,교촌에프앤비,31000,29450,-1550,-5.0,29097076,992747777000
007690,국도화학,45000,44450,-550,-1.22,18381,810698000
005320,국동,3975,3975,0,0.0,686536,2704757710
001140,국보,2175,2140,-35,-1.61,718033,1533765655
002720,국제약품,11150,10100,-1050,-9.42,3090910,32145061400
083420,그린케미칼,5750,5520,-230,-4.0,1657542,9136887650
014530,극동유화,3410,3395,-15,-0.44,144689,490394335
014280,금강공업,4435,4430,-5,-0.11,72434,321583940
014285,금강공업우,17550,17000,-550,-3.13,35396,607291600
008870,금비,60700,59500,-1200,-1.98,7114,429643800
001570,금양,5270,5190,-80,-1.52,108091,559284450
002990,금호산업,7410,7910,500,6.75,3953884,33315421730
002995,금호산업우,31450,40850,9400,29.89,109553,4469362150
011780,금호석유,136500,138500,2000,1.47,335028,46207400000
011785,금호석유우,52600,53200,600,1.14,25136,1338965800
214330,금호에이치티,2590,2540,-50,-1.93,2999734,7669548275
001210,금호전기,4110,4050,-60,-1.46,83843,339754825
073240,금호타이어,4015,4100,85,2.12,615813,2516669370
092440,기신정기,3755,3740,-15,-0.4,93514,347413635
000270,기아차,59000,59200,200,0.34,3972078,239417942500
024110,기업은행,9060,9020,-40,-0.44,2652282,23941494490
013700,까뮤이앤씨,2320,2215,-105,-4.53,4342227,9689614710
004540,깨끗한나라,4595,4595,0,0.0,115751,528908530
004545,깨끗한나라우,23100,23200,100,0.43,1557,35952200
001260,남광토건,10100,10000,-100,-0.99,33285,334429350
008350,남선알미늄,4440,4365,-75,-1.69,1726764,7547127965
008355,남선알미우,50000,49550,-450,-0.9,3783,184364600
004270,남성,4035,3810,-225,-5.58,3003295,11550784365
003920,남양유업,277000,275500,-1500,-0.54,1128,309395500
003925,남양유업우,143500,141500,-2000,-1.39,146,20576500
025860,남해화학,8430,8320,-110,-1.3,155340,1292863590
005720,넥센,4200,4165,-35,-0.83,40860,169452355
005725,넥센우,3090,3100,10,0.32,7418,22979730
002350,넥센타이어,5670,5620,-50,-0.88,264781,1497331040
002355,넥센타이어1우B,2435,2470,35,1.44,17146,42122385
003580,넥스트사이언스,5370,5330,-40,-0.74,123173,657731460
251270,넷마블,126000,126000,0,0.0,254669,31998820000
090350,노루페인트,7300,7290,-10,-0.14,40666,295286530
090355,노루페인트우,13500,13600,100,0.74,3552,47322050
000320,노루홀딩스,9510,9600,90,0.95,19079,181965810
000325,노루홀딩스우,17900,18000,100,0.56,294,5287650
006280,녹십자,381000,371500,-9500,-2.49,766338,280371854000
005250,녹십자홀딩스,36000,34800,-1200,-3.33,1051066,36279249850
005257,녹십자홀딩스2우,174000,170000,-4000,-2.3,20273,3391183000
004370,농심,299500,299000,-500,-0.17,26567,7884316500
072710,농심홀딩스,73900,73900,0,0.0,3921,287445200
058730,다스코,5600,5520,-80,-1.43,101149,558091700
023590,다우기술,19800,19900,100,0.51,165860,3297179700
019680,대교,3905,3855,-50,-1.28,108452,420941785
019685,대교우B,2540,2530,-10,-0.39,44272,111978620
006370,대구백화점,9490,9320,-170,-1.79,3340,31326670
008060,대덕,6430,6440,10,0.16,138486,890791600
00806K,대덕1우,10300,10000,-300,-2.91,73298,737403810
353200,대덕전자,10750,10900,150,1.4,555039,5982995100
35320K,대덕전자1우,8480,8490,10,0.12,68052,572473290
000490,대동공업,7900,7690,-210,-2.66,405547,3177953510
008110,대동전자,4400,4425,25,0.57,5070,22468360
005750,대림BCo,5720,5700,-20,-0.35,73035,418209760
001880,대림건설,24300,24850,550,2.26,89342,2199465900
000210,대림산업,81400,81100,-300,-0.37,221030,17893669000
000215,대림산업우,43400,43250,-150,-0.35,12435,537000250
006570,대림통상,4130,4190,60,1.45,956,3965900
001680,대상,25300,25050,-250,-0.99,108821,2738663150
001685,대상우,17600,17600,0,0.0,4699,81515200
084690,대상홀딩스,10450,10450,0,0.0,145923,1523026700
084695,대상홀딩스우,8490,8500,10,0.12,1901,16064330
128820,대성산업,3175,3160,-15,-0.47,54854,172608665
117580,대성에너지,5470,5570,100,1.83,153073,851097340
016710,대성홀딩스,23400,22600,-800,-3.42,58558,1339719850
003540,대신증권,13850,13750,-100,-0.72,129995,1798063750
003547,대신증권2우B,10100,10150,50,0.5,18757,189554250
003545,대신증권우,10200,10300,100,0.98,89773,922619700
009190,대양금속,3505,3455,-50,-1.43,198210,683417495
014160,대영포장,1180,1260,80,6.78,36189566,45185088570
047040,대우건설,3600,3525,-75,-2.08,4919997,17583017430
009320,대우부품,2940,2945,5,0.17,961211,2800046155
042660,대우조선해양,24000,24200,200,0.83,590004,14362616700
003090,대웅,21900,21750,-150,-0.68,288902,6250211350
069620,대웅제약,95300,94200,-1100,-1.15,56586,5430348900
000430,대원강업,3975,3990,15,0.38,149658,593891840
006340,대원전선,983,1005,22,2.24,1361087,1361362935
006345,대원전선우,3765,3740,-25,-0.66,41211,153453005
003220,대원제약,19000,18900,-100,-0.53,138754,2609770400
024890,대원화성,1545,1575,30,1.94,63475,99114620
002880,대유에이텍,831,830,-1,-0.12,331137,288744606
000300,대유플러스,824,822,-2,-0.24,1666171,1458064334
012800,대창,1235,1260,25,2.02,7110639,8945534580
015230,대창단조,36100,34950,-1150,-3.19,23275,815003350
001070,대한방직,35450,35850,400,1.13,8394,300356350
006650,대한유화,232000,226000,-6000,-2.59,67102,15210146000
001440,대한전선,883,879,-4,-0.45,2822824,2466623627
084010,대한제강,7560,7520,-40,-0.53,89697,669567400
001790,대한제당,19500,19500,0,0.0,8968,173822900
001795,대한제당우,14050,13900,-150,-1.07,2319,32248750
001130,대한제분,158000,158500,500,0.32,4360,687102500
003490,대한항공,24600,23950,-650,-2.64,9890614,246438809750
003495,대한항공우,25500,27900,2400,9.41,712569,20611102900
005880,대한해운,3040,2855,-185,-6.09,14237049,41116862655
003830,대한화섬,89800,95000,5200,5.79,3385,319151700
016090,대현,1885,1865,-20,-1.06,88863,165403395
069460,대호에이엘,2210,2210,0,0.0,520045,1127979345
192080,더블유게임즈,61300,61400,100,0.16,65536,3987642800
012510,더존비즈온,104000,105500,1500,1.44,87203,9134602000
004830,덕성,9940,8460,-1480,-14.89,2203566,19427640190
004835,덕성우,20800,17250,-3550,-17.07,1269134,23583131300
024900,덕양산업,1835,1820,-15,-0.82,166695,303513065
145720,덴티움,43500,43500,0,0.0,119343,5194289900
002150,도화엔지니어링,7710,7690,-20,-0.26,83115,634569610
001230,동국제강,6750,6700,-50,-0.74,378707,2538508790
023450,동남합성,36900,36850,-50,-0.14,13753,508580650
004140,동방,2115,2155,40,1.89,3177323,6811060290
007590,동방아그로,6420,6410,-10,-0.16,8024,51271990
005960,동부건설,12350,12350,0,0.0,56685,697713100
005965,동부건설우,27050,26850,-200,-0.74,892,24082300
026960,동서,29500,29500,0,0.0,117358,3459457750
002210,동성제약,11350,11300,-50,-0.44,101254,1136965600
102260,동성코퍼레이션,4320,4310,-10,-0.23,181045,775443640
005190,동성화학,15850,15800,-50,-0.32,10407,164204200
000640,동아쏘시오홀딩스,127500,127000,-500,-0.39,89528,11632762000
170900,동아에스티,88300,88400,100,0.11,15853,1394680400
028100,동아지질,15750,15650,-100,-0.63,86260,1351174150
282690,동아타이어,9530,9570,40,0.42,19839,188068250
001520,동양,1200,1200,0,0.0,1358508,1643542860
001527,동양2우B,13950,13950,0,0.0,963,13371000
001529,동양3우B,31150,28050,-3100,-9.95,17961,505457250
084670,동양고속,26250,26150,-100,-0.38,27134,709347900
002900,동양물산,1800,1775,-25,-1.39,5851003,10371776650
082640,동양생명,3450,3425,-25,-0.72,145143,497446610
001525,동양우,8050,8050,0,0.0,5025,40482890
008970,동양철관,1065,1070,5,0.47,2763956,2983104375
092780,동양피스톤,5990,5930,-60,-1.0,97646,577471560
049770,동원FB,172500,172000,-500,-0.29,3235,557002000
018500,동원금속,700,703,3,0.43,129680,90514866
006040,동원산업,210000,212000,2000,0.95,3796,800525500
030720,동원수산,9120,9070,-50,-0.55,43461,392614690
014820,동원시스템즈,32250,31250,-1000,-3.1,101918,3197976650
014825,동원시스템즈우,30550,31500,950,3.11,2422,73239650
163560,동일고무벨트,9730,9540,-190,-1.95,198869,1894529670
004890,동일산업,68700,69000,300,0.44,1607,110603000
002690,동일제강,2410,2380,-30,-1.24,42304,100332145
000020,동화약품,17950,18450,500,2.79,561160,10272538000
000150,두산,48850,48550,-300,-0.61,58783,2850881400
000157,두산2우B,80000,80000,0,0.0,450,35917800
241560,두산밥캣,32100,32050,-50,-0.16,640429,20826363400
336370,두산솔루스,39050,38800,-250,-0.64,264817,10250062700
33637K,두산솔루스1우,16550,16400,-150,-0.91,23298,380450000
33637L,두산솔루스2우B,33550,34000,450,1.34,3463,116799250
000155,두산우,40650,40600,-50,-0.12,18193,735668700
042670,두산인프라코어,8690,8610,-80,-0.92,2487480,21384367130
034020,두산중공업,16400,16450,50,0.3,5190976,84895350300
336260,두산퓨얼셀,42700,42950,250,0.59,636507,26736523050
33626K,두산퓨얼셀1우,14600,14350,-250,-1.71,103905,1479531650
33626L,두산퓨얼셀2우B,20200,20050,-150,-0.74,21085,418822950
016740,두올,3425,3470,45,1.31,334095,1144354080
192650,드림텍,11700,11500,-200,-1.71,416732,4786912000
024090,디씨엠,10950,11250,300,2.74,22325,249329500
003160,디아이,4090,4100,10,0.24,129190,527654870
092200,디아이씨,1410,1395,-15,-1.06,126864,176769645
013570,디와이,4600,4545,-55,-1.2,77921,353128170
210540,디와이파워,11450,11550,100,0.87,54646,622837450
007340,디티알오토모티브,23350,24550,1200,5.14,73218,1772112700
026890,디피씨,9700,9580,-120,-1.24,982147,9344526000
115390,락앤락,10750,10850,100,0.93,103699,1117008500
032350,롯데관광개발,15600,15700,100,0.64,462787,7248755000
330590,롯데리츠,5470,5410,-60,-1.1,416926,2277237460
000400,롯데손해보험,1815,1780,-35,-1.93,718727,1281327800
023530,롯데쇼핑,99000,96700,-2300,-2.32,261803,25478420500
004000,롯데정밀화학,52500,53000,500,0.95,61830,3256981100
286940,롯데정보통신,36400,36600,200,0.55,40807,1486192900
280360,롯데제과,101500,100500,-1000,-0.99,7653,767117800
004990,롯데지주,33100,32200,-900,-2.72,220989,7200904100
00499K,롯데지주우,66200,65800,-400,-0.6,4630,303799000
005300,롯데칠성,91300,90000,-1300,-1.42,54999,4928580200
005305,롯데칠성우,58500,58500,0,0.0,1102,63989700
011170,롯데케미칼,278500,266500,-12000,-4.31,407336,109297065500
002270,롯데푸드,317000,313000,-4000,-1.26,2032,636509500
071840,롯데하이마트,32800,32250,-550,-1.68,65830,2127406700
027740,마니커,692,685,-7,-1.01,1572168,1074463561
204320,만도,40700,44700,4000,9.83,4044615,176751459500
001080,만호제강,15750,15750,0,0.0,2748,43157300
088980,맥쿼리인프라,11000,11000,0,0.0,344540,3783762400
094800,맵스리얼티1,4075,4065,-10,-0.25,43522,177211070
138040,메리츠금융지주,10050,10100,50,0.5,54970,556563850
008560,메리츠증권,3630,3575,-55,-1.52,2548241,9152085705
000060,메리츠화재,14850,14800,-50,-0.34,204390,3029802900
090370,메타랩스,1215,1170,-45,-3.7,617235,729773425
017180,명문제약,6380,6220,-160,-2.51,2365911,15059955240
012690,모나리자,5340,5340,0,0.0,703394,3787254320
005360,모나미,6370,6240,-130,-2.04,488206,3046475320
204210,모두투어리츠,3080,3105,25,0.81,3310,10246490
009680,모토닉,12050,11800,-250,-2.07,121917,1434304600
009580,무림PP,3330,3290,-40,-1.2,133134,439684400
009200,무림페이퍼,2405,2405,0,0.0,47289,113317650
033920,무학,6620,6620,0,0.0,13030,85268830
008420,문배철강,2685,2670,-15,-0.56,189423,506382335
025560,미래산업,3130,3105,-25,-0.8,68431,212000330
007120,미래아이앤지,347,346,-1,-0.29,400621,138727510
006800,미래에셋대우,9440,9450,10,0.11,2127399,20030761400
00680K,미래에셋대우2우B,4700,4660,-40,-0.85,320739,1494061400
006805,미래에셋대우우,5250,5230,-20,-0.38,33017,172679030
357250,미래에셋맵스리츠,5010,5020,10,0.2,37904,189941285
085620,미래에셋생명,3980,3995,15,0.38,48902,194290140
002840,미원상사,106500,108000,1500,1.41,8354,898328500
268280,미원에스씨,107000,108500,1500,1.4,2907,316987000
107590,미원홀딩스,69100,69400,300,0.43,6612,459581900
134380,미원화학,58600,60900,2300,3.92,2329,141053500
003650,미창석유,63500,64200,700,1.1,2875,183305700
155900,바다로19호,2525,2525,0,0.0,2300,5806000
003610,방림,1930,1950,20,1.04,488178,961123710
001340,백광산업,3320,3345,25,0.75,422545,1404633205
035150,백산,5090,5110,20,0.39,85603,435957770
002410,범양건영,5670,5630,-40,-0.71,600518,3362116080
096300,베트남개발1,234,235,1,0.43,542318,127014140
007210,벽산,2035,2025,-10,-0.49,320955,645252105
002760,보락,2440,2540,100,4.1,29305092,77307272765
003850,보령제약,16250,16400,150,0.92,505162,8277248600
000890,보해양조,916,895,-21,-2.29,2369195,2139243610
003000,부광약품,23850,24200,350,1.47,2168092,52559002950
001270,부국증권,22400,22300,-100,-0.45,6944,154306350
001275,부국증권우,20700,20700,0,0.0,498,10280050
026940,부국철강,4865,4820,-45,-0.92,131203,632842780
015350,부산가스,51600,51900,300,0.58,1554,80747100
011390,부산산업,123000,123000,0,0.0,16969,2088734000
005030,부산주공,863,862,-1,-0.12,1448562,1253424431
002070,비비안,3455,3385,-70,-2.03,371876,1253640315
100220,비상교육,6490,6600,110,1.69,105269,697594990
030790,비케이탑스,7060,7610,550,7.79,852447,6361634280
101140,비티원,7080,6960,-120,-1.69,607554,4284127750
352820,빅히트,157500,160000,2500,1.59,224605,35853913000
005180,빙그레,56500,56000,-500,-0.88,20721,1162606500
003960,사조대림,14450,14300,-150,-1.04,11517,164281750
008040,사조동아원,900,891,-9,-1.0,752191,674217922
007160,사조산업,30800,30350,-450,-1.46,10861,330552350
014710,사조씨푸드,6740,6740,0,0.0,2900689,19167179200
006090,사조오양,9250,9070,-180,-1.95,110796,1007117950
005090,삼광글라스,37950,38500,550,1.45,10194,388357300
001470,삼부토건,4465,4595,130,2.91,6605317,29943776730
006400,삼성SDI,515000,501000,-14000,-2.72,997668,493584235000
006405,삼성SDI우,276500,273500,-3000,-1.08,35784,9587464000
006660,삼성공조,6500,6490,-10,-0.15,11171,72707690
028260,삼성물산,120500,120500,0,0.0,666873,80775775500
02826K,삼성물산우B,116000,118000,2000,1.72,72857,8608659500
207940,삼성바이오로직스,753000,757000,4000,0.53,82968,62547347000
032830,삼성생명,66600,67200,600,0.9,676677,45417623800
018260,삼성에스디에스,175500,176500,1000,0.57,181471,31875410000
028050,삼성엔지니어링,12050,11950,-100,-0.83,1987953,23653065600
009150,삼성전기,143500,150500,7000,4.88,1730367,254568550440
009155,삼성전기우,63000,66500,3500,5.56,88813,5746261300
005930,삼성전자,61000,63200,2200,3.61,31508829,1962139786626
005935,삼성전자우,57300,57400,100,0.17,3818072,219640148890
001360,삼성제약,3820,3795,-25,-0.65,1236798,4715429385
010140,삼성중공업,6020,6010,-10,-0.17,7883679,47632347950
010145,삼성중공우,306500,303000,-3500,-1.14,1384,420495500
016360,삼성증권,35500,35250,-250,-0.7,485588,17155926550
068290,삼성출판사,23950,24100,150,0.63,398482,9606545000
029780,삼성카드,32250,32050,-200,-0.62,147096,4704764100
000810,삼성화재,192000,195000,3000,1.56,170002,33324273500
000815,삼성화재우,151500,153500,2000,1.32,14283,2189643000
006110,삼아알미늄,8970,8900,-70,-0.78,243180,2169257810
145990,삼양사,51400,51600,200,0.39,9389,482524700
145995,삼양사우,44000,43750,-250,-0.57,274,12030400
003230,삼양식품,99400,100500,1100,1.11,15726,1569797400
002170,삼양통상,65200,64300,-900,-1.38,6504,420690200
272550,삼양패키징,21200,21150,-50,-0.24,34902,725385000
000070,삼양홀딩스,65000,65400,400,0.62,10765,697072700
000075,삼양홀딩스우,47850,47850,0,0.0,206,9847900
002810,삼영무역,14100,14200,100,0.71,32696,459272600
005680,삼영전자,8240,8440,200,2.43,93279,782112600
003720,삼영화학,2180,2175,-5,-0.23,111064,242270860
023000,삼원강재,2475,2475,0,0.0,23735,59107130
004380,삼익THK,11000,10850,-150,-1.36,37267,404088750
002450,삼익악기,1420,1410,-10,-0.7,365351,515576190
004440,삼일씨엔에스,10600,10600,0,0.0,74847,786862200
000520,삼일제약,21850,21900,50,0.23,42264,912435250
009770,삼정펄프,29200,28800,-400,-1.37,1173,33871500
005500,삼진제약,27250,27050,-200,-0.73,23668,642112750
004690,삼천리,79800,80400,600,0.75,5874,469805300
010960,삼호개발,4180,4130,-50,-1.2,31825,132229640
004450,삼화왕관,39400,39300,-100,-0.25,496,19475600
009470,삼화전기,18650,18350,-300,-1.61,28327,519976050
011230,삼화전자,3260,3215,-45,-1.38,65106,206833695
001820,삼화콘덴서,53500,55300,1800,3.36,102769,5552276900
000390,삼화페인트,5140,5090,-50,-0.97,14973,76334120
001290,상상인증권,1065,1060,-5,-0.47,31975,33634235
041650,상신브레이크,2770,2780,10,0.36,298231,821961860
075180,새론오토모티브,4100,4095,-5,-0.12,420,1722265
007540,샘표,47850,48400,550,1.15,7482,357662800
248170,샘표식품,45150,45350,200,0.44,13046,591815050
007860,서연,12450,11300,-1150,-9.24,2894331,33979346350
200880,서연이화,4775,4605,-170,-3.56,358536,1664831695
017390,서울가스,91800,91900,100,0.11,3627,340148300
004410,서울식품,156,156,0,0.0,2470155,385183641
004415,서울식품우,5230,5230,0,0.0,10648,55403640
021050,서원,3150,3190,40,1.27,889407,2782433465
008490,서흥,50500,50600,100,0.2,36967,1878279100
007610,선도전기,2725,2695,-30,-1.1,78130,211303525
136490,선진,10700,10700,0,0.0,119305,1247567000
002820,선창산업,4500,4445,-55,-1.22,9641,43087795
014910,성문전자,1970,1930,-40,-2.03,170727,328530130
