티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
066570,LG전자,60300,59800,-500,-0.83,245916,14727890700
066575,LG전자우,25450,25350,-100,-0.39,14952,380257200
108670,LG하우시스,58800,59000,200,0.34,7972,467313200
108675,LG하우시스우,28700,28850,150,0.52,722,20795850
051910,LG화학,324000,325000,1000,0.31,70201,22819650000
051915,LG화학우,170000,174000,4000,2.35,12903,2221137500
079550,LIG넥스원,31500,31300,-200,-0.63,64291,2011302000
006260,LS,44000,43850,-150,-0.34,32906,1442090550
000680,LS네트웍스,2405,2390,-15,-0.62,47750,115901380
010120,LS산전,44650,44900,250,0.56,31902,1436933950
229640,LS전선아시아,7200,7170,-30,-0.42,22080,158771980
023150,MH에탄올,5870,5820,-50,-0.85,5393,31406970
035420,NAVER,146500,145000,-1500,-1.02,408164,59098682000
181710,NHN,60000,60000,0,0.0,31590,1894843500
005940,NH투자증권,11900,11850,-50,-0.42,645972,7642909700
005945,NH투자증권우,8540,8590,50,0.59,73909,633455200
034310,NICE,19500,19650,150,0.77,26202,509741700
008260,NI스틸,2115,2110,-5,-0.24,72232,151694980
004250,NPC,3965,3960,-5,-0.13,16573,65971175
004255,NPC우,2315,2320,5,0.22,16,36930
010060,OCI,64900,64900,0,0.0,104728,6791927900
005490,POSCO,207000,204500,-2500,-1.21,155836,31974688500
100840,STC,17350,17250,-100,-0.58,14841,254290100
064960,ST모티브,51900,52300,400,0.77,33413,1744889700
003570,ST중공업,6110,6110,0,0.0,11426,69707930
036530,ST홀딩스,15300,15250,-50,-0.33,3368,51343250
010950,S-Oil,90300,90900,600,0.66,163142,14837554500
010955,S-Oil우,55100,55600,500,0.91,2585,143438500
034120,SBS,15600,15450,-150,-0.96,92791,1438708300
101060,SBS미디어홀딩스,2090,2115,25,1.2,17795,37227445
004060,SG세계물산,1000,981,-19,-1.9,906409,894357444
001380,SG충방,1850,1850,0,0.0,90119,166016520
002360,SH에너지화학,1025,1020,-5,-0.49,452068,465513560
009160,SIMPAC,2645,2610,-35,-1.32,105360,276616430
123700,SJM,2910,2910,0,0.0,3733,10824765
025530,SJM홀딩스,2980,3005,25,0.84,2188,6560520
034730,SK,193500,195000,1500,0.78,122293,23629381000
011790,SKC,46900,46750,-150,-0.32,223564,10444375150
018670,SK가스,75400,76600,1200,1.59,11093,833944800
001740,SK네트웍스,5260,5320,60,1.14,648287,3454024780
001745,SK네트웍스우,93800,95800,2000,2.13,4668,440892300
006120,SK디스커버리,22150,21950,-200,-0.9,18137,398236600
006125,SK디스커버리우,14100,14250,150,1.06,4102,57895650
210980,SK디앤디,27400,27450,50,0.18,4778,130538200
03473K,SK우,130500,130500,0,0.0,449,58698500
096770,SK이노베이션,156500,156000,-500,-0.32,213960,33600237000
096775,SK이노베이션우,115000,115000,0,0.0,1624,187060500
001510,SK증권,607,602,-5,-0.82,598061,361161241
001515,SK증권우,2660,2620,-40,-1.5,8911,23310820
285130,SK케미칼,43300,42950,-350,-0.81,29159,1252991000
28513K,SK케미칼우,19400,19200,-200,-1.03,2498,47774050
017670,SK텔레콤,238000,240000,2000,0.84,147841,35630763742
000660,SK하이닉스,73300,73300,0,0.0,2050860,149746131400
005610,SPC삼립,87800,87400,-400,-0.46,4096,359821900
011810,STX,7990,7990,0,0.0,20917,165885210
077970,STX엔진,7120,7090,-30,-0.42,13296,94456430
071970,STX중공업,2660,2465,-195,-7.33,389210,1009664970
084870,TBH글로벌,3155,2985,-170,-5.39,504818,1532459230
002710,TCC스틸,2750,2660,-90,-3.27,141166,380406455
024070,WISCOM,2585,2595,10,0.39,1695,4378570
037270,YGPLUS,1120,1115,-5,-0.45,117142,130943345
000500,가온전선,16750,16700,-50,-0.3,4620,77306550
000860,강남제비스코,22850,22300,-550,-2.41,2231,50159450
035250,강원랜드,27850,28300,450,1.62,232436,6535511750
011420,갤럭시아에스엠,2400,2410,10,0.42,278322,667760055
002100,경농,13300,13400,100,0.75,73620,983237750
009450,경동나비엔,38500,39750,1250,3.25,92101,3640269700
267290,경동도시가스,25650,25600,-50,-0.19,4914,125466250
012320,경동인베스트,32200,32000,-200,-0.62,850,27361450
000050,경방,9710,9680,-30,-0.31,18685,180677960
214390,경보제약,8290,8270,-20,-0.24,9896,82101320
012610,경인양행,8180,7740,-440,-5.38,2035809,15985829050
009140,경인전자,20100,20050,-50,-0.25,3239,64585450
013580,계룡건설,22500,22400,-100,-0.44,3231,72109200
012200,계양전기,2910,2910,0,0.0,17961,51893290
012205,계양전기우,7450,7380,-70,-0.94,5339,39145580
004200,고려개발,4200,4200,0,0.0,0,0
002140,고려산업,3180,3180,0,0.0,629870,1990525320
010130,고려아연,431000,434500,3500,0.81,20156,8705443500
002240,고려제강,22850,22850,0,0.0,5623,127735250
009290,광동제약,7110,7110,0,0.0,84758,600466590
017040,광명전기,2065,2055,-10,-0.48,71994,147959320
017900,광전자,2075,2065,-10,-0.48,133414,274748555
037710,광주신세계,168000,168000,0,0.0,1791,299518500
030610,교보증권,9440,9400,-40,-0.42,14397,135243040
007690,국도화학,43600,44150,550,1.26,4557,199685250
005320,국동,1540,1495,-45,-2.92,346324,526318440
002720,국제약품,4020,4090,70,1.74,147666,598543850
083420,그린케미칼,3305,3315,10,0.3,2265,7487420
014530,극동유화,3335,3335,0,0.0,13658,45543015
014280,금강공업,3895,3880,-15,-0.39,71755,278818720
014285,금강공업우,8710,8700,-10,-0.11,3903,34364330
008870,금비,63600,63200,-400,-0.63,83,5217400
001570,금양,2180,2150,-30,-1.38,22691,48862295
002990,금호산업,12500,12800,300,2.4,71035,900934250
002995,금호산업우,55400,56000,600,1.08,36734,2073603100
011780,금호석유,70400,69600,-800,-1.14,87705,6140709000
011785,금호석유우,29250,29350,100,0.34,10289,299339550
214330,금호에이치티,3725,3755,30,0.81,25950,96577550
001210,금호전기,2170,2135,-35,-1.61,99056,209634800
073240,금호타이어,4100,4080,-20,-0.49,230794,934091410
092440,기신정기,3500,3525,25,0.71,3061,10751440
000270,기아차,42850,43450,600,1.4,658967,28587985750
024110,기업은행,12000,12050,50,0.42,443320,5334994850
013700,까뮤이앤씨,1235,1225,-10,-0.81,131794,160844190
004540,깨끗한나라,2310,2270,-40,-1.73,188398,429048310
004545,깨끗한나라우,18200,17400,-800,-4.4,19488,343077650
074610,나노메딕스,8690,8800,110,1.27,2272802,19784158400
001260,남광토건,10800,10800,0,0.0,43949,474393350
008350,남선알미늄,3600,3535,-65,-1.81,1310712,4648187215
008355,남선알미우,38250,37700,-550,-1.44,5049,190157750
004270,남성,4350,4155,-195,-4.48,6486716,27483737195
003920,남양유업,515000,513000,-2000,-0.39,301,154495000
003925,남양유업우,177500,177500,0,0.0,0,0
002070,남영비비안,20650,18900,-1750,-8.47,302891,5878800400
025860,남해화학,8730,8760,30,0.34,69957,611904750
005720,넥센,5660,5670,10,0.18,3260,18535770
005725,넥센우,3500,3580,80,2.29,727,2519825
002350,넥센타이어,9300,9430,130,1.4,113410,1064272280
002355,넥센타이어1우B,3975,3930,-45,-1.13,830,3250260
003580,넥스트사이언스,3870,3900,30,0.78,846259,3364809995
251270,넷마블,93700,94300,600,0.64,95270,8961974800
090350,노루페인트,7090,7100,10,0.14,20735,146704070
090355,노루페인트우,11200,11350,150,1.34,1876,21328850
000320,노루홀딩스,10750,10650,-100,-0.93,7811,83114450
000325,노루홀딩스우,17450,17000,-450,-2.58,608,10417400
006280,녹십자,106500,107500,1000,0.94,17242,1855280000
005250,녹십자홀딩스,18800,18650,-150,-0.8,45322,846798930
005257,녹십자홀딩스2우,15500,15300,-200,-1.29,442,6795650
004370,농심,229000,230000,1000,0.44,7537,1728552000
072710,농심홀딩스,77300,78200,900,1.16,378,29303600
058730,다스코,5990,5960,-30,-0.5,32146,188677620
023590,다우기술,19400,19650,250,1.29,32962,644168100
019680,대교,6090,6140,50,0.82,28609,174694050
019685,대교우B,4185,4185,0,0.0,799,3338725
006370,대구백화점,5500,5380,-120,-2.18,7000,38079670
008060,대덕전자,9370,9290,-80,-0.85,539674,5014027060
00806K,대덕전자1우,6060,6010,-50,-0.83,3634,21860030
000490,대동공업,5830,5530,-300,-5.15,105372,592622050
008110,대동전자,3965,3820,-145,-3.66,15024,57728460
005750,대림BCo,3915,3935,20,0.51,3239,12669760
000210,대림산업,94700,94500,-200,-0.21,73844,6976689500
000215,대림산업우,39150,39300,150,0.38,7069,276867200
004440,대림씨엔에스,7200,7180,-20,-0.28,3450,24686150
006570,대림통상,4055,4070,15,0.37,729,2963300
001680,대상,20850,21100,250,1.2,70636,1489903600
001685,대상우,12250,12250,0,0.0,1252,15269800
084690,대상홀딩스,6590,6690,100,1.52,31980,211653630
084695,대상홀딩스우,6240,6180,-60,-0.96,7700,47106550
128820,대성산업,3810,3795,-15,-0.39,70809,268758705
117580,대성에너지,5240,5250,10,0.19,5501,28842590
016710,대성홀딩스,7610,7600,-10,-0.13,1559,11925610
003540,대신증권,11300,11350,50,0.44,100277,1135476600
003547,대신증권2우B,8140,8180,40,0.49,7866,64207910
003545,대신증권우,8930,8910,-20,-0.22,33158,294951390
009190,대양금속,13150,12500,-650,-4.94,123583,1594327450
014160,대영포장,1165,1150,-15,-1.29,442034,509331670
047040,대우건설,4050,4035,-15,-0.37,377856,1529170525
009320,대우부품,1990,1960,-30,-1.51,399880,788502095
042660,대우조선해양,25900,26000,100,0.39,70862,1844640900
003090,대웅,15500,15750,250,1.61,55338,863760250
069620,대웅제약,156000,157500,1500,0.96,20737,3272678000
000430,대원강업,3800,3790,-10,-0.26,21136,80419160
006340,대원전선,1135,1135,0,0.0,239832,272256780
006345,대원전선우,2765,2775,10,0.36,1293,3553880
003220,대원제약,14400,14550,150,1.04,23698,341947900
024890,대원화성,1375,1385,10,0.73,100016,138193870
002880,대유에이텍,927,916,-11,-1.19,171741,158230381
000300,대유플러스,815,816,1,0.12,70867,57983579
012800,대창,1200,1165,-35,-2.92,1111006,1311823425
015230,대창단조,39300,39400,100,0.25,872,34123350
001070,대한방직,19650,19600,-50,-0.25,3378,65469750
006650,대한유화,110500,113000,2500,2.26,58313,6669080000
001440,대한전선,585,581,-4,-0.68,591296,347157875
084010,대한제강,6670,6570,-100,-1.5,37758,248170750
001790,대한제당,18100,18300,200,1.1,2315,42458950
001799,대한제당3우B,20950,21200,250,1.19,221,4639300
001795,대한제당우,12400,12500,100,0.81,62,772000
001130,대한제분,178000,178000,0,0.0,1301,232018000
003490,대한항공,22000,21800,-200,-0.91,423985,9271154000
003495,대한항공우,13650,13550,-100,-0.73,7118,97848550
005880,대한해운,22700,23050,350,1.54,156631,3671689400
003830,대한화섬,92500,92900,400,0.43,101,9316400
016090,대현,2485,2520,35,1.41,50272,125215435
069460,대호에이엘,4450,4270,-180,-4.04,170785,733929935
192080,더블유게임즈,55400,55400,0,0.0,15909,879921700
012510,더존비즈온,57500,58300,800,1.39,106480,6142650800
004830,덕성,3200,3135,-65,-2.03,106607,339415820
004835,덕성우,3690,3660,-30,-0.81,16410,60384730
024900,덕양산업,1150,1150,0,0.0,70001,79590325
145720,덴티움,69300,68300,-1000,-1.44,21409,1470059000
002150,도화엔지니어링,10600,10350,-250,-2.36,122187,1274012200
001230,동국제강,5840,5760,-80,-1.37,210642,1217623500
023450,동남합성,24300,24350,50,0.21,120,2913200
004140,동방,1660,1650,-10,-0.6,108234,177391515
007590,동방아그로,6360,6520,160,2.52,15753,101520880
005960,동부건설,9030,8970,-60,-0.66,24748,221357080
005965,동부건설우,19600,18800,-800,-4.08,2059,39288000
016380,동부제철,6000,6000,0,0.0,0,0
016385,동부제철우,27200,27200,0,0.0,0,0
083370,동북아12호,5020,5010,-10,-0.2,146,731530
083380,동북아13호,4955,5100,145,2.93,47,239700
026960,동서,17950,18100,150,0.84,42513,766555550
002210,동성제약,17000,17250,250,1.47,1613269,28398413900
102260,동성코퍼레이션,5460,5490,30,0.55,32544,177544260
005190,동성화학,16250,16450,200,1.23,3111,51029550
000640,동아쏘시오홀딩스,87500,88000,500,0.57,10656,939425200
170900,동아에스티,83000,84200,1200,1.45,15448,1288633600
028100,동아지질,21700,21600,-100,-0.46,110254,2383776600
282690,동아타이어,12400,12400,0,0.0,2026,25038200
001520,동양,1610,1580,-30,-1.86,96810,153624535
001527,동양2우B,10400,9790,-610,-5.87,3077,29758080
001529,동양3우B,28050,28000,-50,-0.18,114,3205950
084670,동양고속,26300,26150,-150,-0.57,1522,39444950
030790,동양네트웍스,1500,1445,-55,-3.67,542342,789864505
002900,동양물산,1295,993,-302,-23.32,5850999,5972640021
082640,동양생명,3575,3600,25,0.7,24935,89474135
001525,동양우,8410,7680,-730,-8.68,4117,31769010
008970,동양철관,1095,1095,0,0.0,517155,564057245
092780,동양피스톤,4615,4710,95,2.06,129598,613837025
049770,동원FB,213500,217500,4000,1.87,5770,1245393500
018500,동원금속,821,835,14,1.71,159807,133349643
006040,동원산업,219500,227000,7500,3.42,920,206645500
030720,동원수산,9000,8910,-90,-1.0,146858,1313390880
014820,동원시스템즈,38050,38250,200,0.53,24604,938822500
014825,동원시스템즈우,28050,28300,250,0.89,981,27695800
163560,동일고무벨트,5270,5230,-40,-0.76,5498,28533270
004890,동일산업,57200,57200,0,0.0,682,38889000
002690,동일제강,2630,2615,-15,-0.57,17380,45141485
000020,동화약품,8390,8230,-160,-1.91,155522,1291614670
000150,두산,101000,100500,-500,-0.5,42603,4272816700
000157,두산2우B,75600,75600,0,0.0,16,1205100
011160,두산건설,1260,1270,10,0.79,67467,85215270
241560,두산밥캣,35500,35650,150,0.42,96995,3450700000
000155,두산우,74800,75000,200,0.27,2513,188242600
042670,두산인프라코어,6080,6030,-50,-0.82,734118,4419987030
034020,두산중공업,5850,5830,-20,-0.34,1019619,6022923990
016740,두올,2960,2900,-60,-2.03,94860,277618865
192650,드림텍,6320,6130,-190,-3.01,220888,1357669460
024090,디씨엠,11700,11700,0,0.0,2552,29577200
003160,디아이,3020,3050,30,0.99,54550,166538795
092200,디아이씨,2320,2280,-40,-1.72,361301,828265850
013570,디와이,4715,4710,-5,-0.11,21358,100410780
210540,디와이파워,9960,9940,-20,-0.2,34739,346517710
007340,디티알오토모티브,30450,30500,50,0.16,2877,87317900
026890,디피씨,5320,5130,-190,-3.57,3145761,16120111970
115390,락앤락,11500,11650,150,1.3,165655,1948685000
032350,롯데관광개발,12900,13150,250,1.94,113953,1493317050
000400,롯데손해보험,1775,1780,5,0.28,136566,242099440
023530,롯데쇼핑,137500,136500,-1000,-0.73,105336,14549888000
004000,롯데정밀화학,43350,43050,-300,-0.69,64984,2781311350
286940,롯데정보통신,43750,43150,-600,-1.37,21715,930072500
280360,롯데제과,152500,152500,0,0.0,552,84108500
004990,롯데지주,32950,32800,-150,-0.46,92992,3073319150
00499K,롯데지주우,46750,46500,-250,-0.53,7256,340585750
005300,롯데칠성,128000,128000,0,0.0,13318,1710268500
005305,롯데칠성우,70000,69100,-900,-1.29,900,62160300
011170,롯데케미칼,220000,220000,0,0.0,74767,16461343500
002270,롯데푸드,424000,437500,13500,3.18,1362,585681000
071840,롯데하이마트,30600,30050,-550,-1.8,98862,2993591850
027740,마니커,802,814,12,1.5,6214666,5099147948
204320,만도,34250,33650,-600,-1.75,319751,10910755900
001080,만호제강,16900,16900,0,0.0,517,8685150
088980,맥쿼리인프라,11400,11450,50,0.44,472661,5407785055
094800,맵스리얼티1,4510,4515,5,0.11,31048,139717965
015540,메디파트너생명공학,8640,7890,-750,-8.68,203645,1740439820
138040,메리츠금융지주,12550,12700,150,1.2,39201,499245300
008560,메리츠종금증권,4745,4695,-50,-1.05,762636,3596932200
000060,메리츠화재,17800,17800,0,0.0,84443,1506089300
090370,메타랩스,1345,1410,65,4.83,1438511,2054890630
017180,명문제약,4160,4210,50,1.2,104744,438438925
012690,모나리자,3655,3575,-80,-2.19,918618,3346759395
005360,모나미,6470,6120,-350,-5.41,5027558,31564995240
204210,모두투어리츠,2950,2900,-50,-1.69,2865,8291535
009680,모토닉,8690,8680,-10,-0.12,21290,183451240
009580,무림PP,4505,4460,-45,-1.0,55173,246277810
009200,무림페이퍼,2700,2660,-40,-1.48,24701,66063715
033920,무학,8820,8730,-90,-1.02,58680,513055550
008420,문배철강,2630,2625,-5,-0.19,90708,235740480
025560,미래산업,198,189,-9,-4.55,20062879,3856286682
007120,미래아이앤지,280,283,3,1.07,231088,64795683
006800,미래에셋대우,7140,7120,-20,-0.28,829465,5912746500
00680K,미래에셋대우2우B,3965,4000,35,0.88,410262,1638223480
006805,미래에셋대우우,4475,4460,-15,-0.34,5267,23652375
085620,미래에셋생명,4030,4090,60,1.49,70793,285152160
002840,미원상사,51900,49500,-2400,-4.62,6596,328124750
268280,미원에스씨,71900,72100,200,0.28,987,70625200
107590,미원홀딩스,38800,39500,700,1.8,72,2843250
134380,미원화학,40050,40050,0,0.0,17,675450
003650,미창석유,79900,80000,100,0.13,522,41427800
155900,바다로19호,2925,2925,0,0.0,5198,15210125
003610,방림,2090,2100,10,0.48,11226,23434890
001340,백광산업,2515,2440,-75,-2.98,143715,357580175
014580,백광소재,3555,3710,155,4.36,1350178,4890685700
035150,백산,5950,5790,-160,-2.69,208912,1220435590
002410,범양건영,1490,1495,5,0.34,36185,54064510
096300,베트남개발1,425,425,0,0.0,79318,33667155
007210,벽산,1620,1625,5,0.31,220640,357654575
002760,보락,1880,1905,25,1.33,364901,699218840
003850,보령제약,11850,12050,200,1.69,293203,3521957300
000890,보해양조,1135,1105,-30,-2.64,4810591,5396083705
003000,부광약품,13850,13650,-200,-1.44,62480,856695800
001270,부국증권,19000,19050,50,0.26,708,13481600
001275,부국증권우,18500,18550,50,0.27,11,203800
026940,부국철강,3650,3540,-110,-3.01,174228,617722260
015350,부산가스,35300,35300,0,0.0,1070,37811900
011390,부산산업,109000,108500,-500,-0.46,18011,1953770000
005030,부산주공,519,522,3,0.58,92575,48324955
100220,비상교육,7900,7920,20,0.25,5590,44242770
101140,비티원,3080,3080,0,0.0,64834,198553050
005180,빙그레,56600,57300,700,1.24,15403,877714600
003960,사조대림,16900,16850,-50,-0.3,6913,116525450
008040,사조동아원,1090,1070,-20,-1.83,620209,665725330
007160,사조산업,40550,40100,-450,-1.11,2462,99267650
014710,사조씨푸드,5270,5230,-40,-0.76,43993,231183930
006090,사조오양,7940,7690,-250,-3.15,196709,1532605080
005090,삼광글라스,32450,31400,-1050,-3.24,13623,429427150
001470,삼부토건,635,640,5,0.79,131321,83485830
006400,삼성SDI,248500,247500,-1000,-0.4,138385,34199213000
006405,삼성SDI우,93500,93400,-100,-0.11,1505,140338700
006660,삼성공조,8680,8620,-60,-0.69,2751,23606850
028260,삼성물산,91300,87600,-3700,-4.05,1116682,99842076600
02826K,삼성물산우B,66900,64800,-2100,-3.14,8296,549260900
207940,삼성바이오로직스,286500,272500,-14000,-4.89,796095,226478329000
032830,삼성생명,67000,66500,-500,-0.75,171274,11407298200
018260,삼성에스디에스,195500,190000,-5500,-2.81,121213,23206742500
028050,삼성엔지니어링,15250,15100,-150,-0.98,384510,5829794450
009150,삼성전기,87600,86700,-900,-1.03,478408,41642608400
009155,삼성전기우,36300,35750,-550,-1.52,9892,353618300
005930,삼성전자,44150,43400,-750,-1.7,10768862,470572328400
005935,삼성전자우,36450,36000,-450,-1.23,1200568,43422896728
001360,삼성제약,3010,3040,30,1.0,15284762,48346755675
010140,삼성중공업,7130,7120,-10,-0.14,1550120,11063857220
010145,삼성중공우,53900,54200,300,0.56,1002,53766700
016360,삼성증권,34300,34150,-150,-0.44,150584,5133117250
068290,삼성출판사,13100,12900,-200,-1.53,34913,455823600
029780,삼성카드,32300,32500,200,0.62,40802,1317147750
000810,삼성화재,226500,225500,-1000,-0.44,52639,11878888000
000815,삼성화재우,161000,160500,-500,-0.31,6502,1042601500
006110,삼아알미늄,4395,4355,-40,-0.91,17676,77138055
145990,삼양사,48900,50100,1200,2.45,8772,437566600
145995,삼양사우,33400,34100,700,2.1,283,9662500
003230,삼양식품,70500,70200,-300,-0.43,59969,4161156700
002170,삼양통상,62000,61500,-500,-0.81,2002,122791900
272550,삼양패키징,16750,16600,-150,-0.9,5829,96105850
000070,삼양홀딩스,58500,60100,1600,2.74,10275,616128000
000075,삼양홀딩스우,42950,42450,-500,-1.16,41,1743150
002810,삼영무역,16200,16400,200,1.23,9450,153386100
005680,삼영전자,9200,9120,-80,-0.87,25083,229196150
003720,삼영화학,995,1000,5,0.5,29294,29260407
023000,삼원강재,2700,2710,10,0.37,5502,14865755
004380,삼익THK,11950,12000,50,0.42,25612,307681800
002450,삼익악기,1755,1735,-20,-1.14,453066,783649430
000520,삼일제약,20650,20900,250,1.21,56817,1184940200
009770,삼정펄프,32400,32950,550,1.7,485,15784100
005500,삼진제약,26700,27050,350,1.31,86092,2327406650
004690,삼천리,82800,84400,1600,1.93,2000,167503300
001880,삼호,19100,18900,-200,-1.05,4433,84546100
010960,삼호개발,4385,4380,-5,-0.11,34077,148505580
004450,삼화왕관,45900,45900,0,0.0,63,2893750
009470,삼화전기,15100,14650,-450,-2.98,70393,1041215700
011230,삼화전자,2695,2650,-45,-1.67,19822,52723200
001820,삼화콘덴서,39150,39100,-50,-0.13,62580,2451864800
000390,삼화페인트,5290,5320,30,0.57,51429,273887720
001290,상상인증권,1495,1515,20,1.34,36177,54291885
041650,상신브레이크,3630,3680,50,1.38,21227,77767950
075180,새론오토모티브,4565,4530,-35,-0.77,2012,9041345
007540,샘표,44150,43700,-450,-1.02,304931,13993529350
248170,샘표식품,30700,30150,-550,-1.79,36773,1134558100
007860,서연,3510,3470,-40,-1.14,39001,134422050
200880,서연이화,5460,5540,80,1.47,157111,859564380
017390,서울가스,70600,70600,0,0.0,33,2341700
004410,서울식품,185,184,-1,-0.54,1583229,290402813
004415,서울식품우,3710,3700,-10,-0.27,14154,52180455
021050,서원,1100,1065,-35,-3.18,334665,361266375
008490,서흥,30700,30950,250,0.81,10089,310909750
007610,선도전기,3140,3115,-25,-0.8,36605,114377415
136490,선진,10000,10150,150,1.5,18935,192218350
002820,선창산업,4490,4490,0,0.0,2768,12396580
014910,성문전자,2020,2005,-15,-0.74,50788,101083550
014915,성문전자우,11200,11250,50,0.45,1564,17520500
003080,성보화학,4650,4665,15,0.32,1032,4789745
004980,성신양회,7950,7960,10,0.13,106361,847529170
004985,성신양회우,9900,9910,10,0.1,17997,179330160
011300,성안,474,469,-5,-1.05,76110,35566154
000180,성창기업지주,1775,1790,15,0.85,29291,52000480
002420,세기상사,56900,57800,900,1.58,636,36370000
004360,세방,11750,11800,50,0.43,5656,66273900
004365,세방우,6770,6800,30,0.44,8002,54413600
004490,세방전지,38050,38350,300,0.79,7846,299004850
001430,세아베스틸,15900,15950,50,0.31,20911,331798950
306200,세아제강,59500,60200,700,1.18,4331,255266900
003030,세아제강지주,49200,50000,800,1.63,855,42274850
019440,세아특수강,13050,13150,100,0.77,4082,53474900
058650,세아홀딩스,80800,80800,0,0.0,285,23040800
013000,세우글로벌,1660,1655,-5,-0.3,119312,197572185
091090,세원셀론텍,2695,2660,-35,-1.3,113264,303146195
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3415,3410,-5,-0.15,14874,50253510
033530,세종공업,4460,4465,5,0.11,28526,126322160
