티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034220,LG디스플레이,11900,11700,-200,-1.68,1549737,18283722850
001120,LG상사,14950,16850,1900,12.71,1851577,29876664150
051900,LG생활건강,1288000,1274000,-14000,-1.09,38772,49612982000
051905,LG생활건강우,712000,723000,11000,1.54,7004,5008222500
003555,LG우,53500,52300,-1200,-2.24,151471,8020610300
032640,LG유플러스,12200,12200,0,0.0,1344656,16435693300
011070,LG이노텍,169500,167000,-2500,-1.47,102190,17086332000
066570,LG전자,68200,67800,-400,-0.59,946224,64529778400
066575,LG전자우,27850,28600,750,2.69,333820,9525201450
108670,LG하우시스,61400,61100,-300,-0.49,59632,3660110900
108675,LG하우시스우,28200,36650,8450,29.96,300085,10547676700
037560,LG헬로비전,3985,4085,100,2.51,105944,432529450
051910,LG화학,491500,491000,-500,-0.1,509457,249318472500
051915,LG화학우,256500,265000,8500,3.31,155557,40780213000
079550,LIG넥스원,36300,35550,-750,-2.07,415678,14856591900
006260,LS,36950,36850,-100,-0.27,85485,3141292300
010120,LSELECTRIC,42800,44150,1350,3.15,109998,4799754550
000680,LS네트웍스,2235,2180,-55,-2.46,234961,507690665
229640,LS전선아시아,6750,6730,-20,-0.3,132024,887068110
023150,MH에탄올,7480,7370,-110,-1.47,43764,324133630
035420,NAVER,251000,247500,-3500,-1.39,744330,185524270000
181710,NHN,84500,85200,700,0.83,71253,6076209700
005940,NH투자증권,9820,9900,80,0.81,1488671,14816562450
005945,NH투자증권우,8050,8140,90,1.12,1547721,13058417500
338100,NH프라임리츠,4650,4600,-50,-1.08,95134,437151035
034310,NICE,19550,19900,350,1.79,36646,731529150
008260,NI스틸,1945,2000,55,2.83,142836,283288100
004250,NPC,3590,3600,10,0.28,32178,115256620
004255,NPC우,2590,2655,65,2.51,59706,158740930
010060,OCI,38700,38250,-450,-1.16,118221,4514742700
005490,POSCO,187000,186500,-500,-0.27,205015,38222375500
100840,STC,15850,15800,-50,-0.32,2657,41858850
064960,ST모티브,41100,40800,-300,-0.73,41881,1726165150
003570,ST중공업,5590,5440,-150,-2.68,577561,3129067950
036530,ST홀딩스,15900,15900,0,0.0,2457,39191250
010950,S-Oil,68000,67700,-300,-0.44,265779,17975639800
010955,S-Oil우,39100,41000,1900,4.86,79332,3214152350
034120,SBS,16050,16150,100,0.62,66073,1059740300
101060,SBS미디어홀딩스,1815,1860,45,2.48,126383,231432045
004060,SG세계물산,603,614,11,1.82,263820,160692381
001380,SG충방,1195,1215,20,1.67,169481,203277570
002360,SH에너지화학,819,826,7,0.85,697740,571777211
009160,SIMPAC,2530,2545,15,0.59,37689,95506055
123700,SJM,2605,2640,35,1.34,5632,14586685
025530,SJM홀딩스,2635,2660,25,0.95,4059,10711900
034730,SK,318000,308500,-9500,-2.99,893966,278222641500
011790,SKC,58200,57900,-300,-0.52,269511,15644553500
018670,SK가스,73400,74100,700,0.95,8645,640456300
001740,SK네트웍스,5070,4990,-80,-1.58,646498,3229648375
001745,SK네트웍스우,122000,121500,-500,-0.41,11944,1450214500
006120,SK디스커버리,31650,31800,150,0.47,262428,8318642900
006125,SK디스커버리우,26700,26700,0,0.0,296253,8123042100
210980,SK디앤디,27900,28950,1050,3.76,116430,3357328800
068400,SK렌터카,9450,9350,-100,-1.06,59456,557979370
03473K,SK우,470000,473000,3000,0.64,58638,28372953500
096770,SK이노베이션,126000,126000,0,0.0,1119808,140654488500
096775,SK이노베이션우,93900,97400,3500,3.73,116232,11378168200
001510,SK증권,906,926,20,2.21,123978450,119292400247
001515,SK증권우,6960,9040,2080,29.89,296514,2680444960
285130,SK케미칼,97300,98000,700,0.72,287344,28084837700
28513K,SK케미칼우,67900,68300,400,0.59,502610,35333352000
017670,SK텔레콤,207000,205500,-1500,-0.72,260278,53513195500
000660,SK하이닉스,86800,86200,-600,-0.69,2484147,214033924700
005610,SPC삼립,66500,65500,-1000,-1.5,15755,1035188800
011810,STX,5800,5680,-120,-2.07,53724,302900700
077970,STX엔진,6490,6430,-60,-0.92,28743,184302480
071970,STX중공업,2285,2425,140,6.13,385749,921207760
084870,TBH글로벌,1720,1715,-5,-0.29,86358,149093795
002710,TCC스틸,2030,2030,0,0.0,117814,241531310
024070,WISCOM,2225,2230,5,0.22,14636,32212600
037270,YGPLUS,1780,1780,0,0.0,280984,495834635
000500,가온전선,16700,16700,0,0.0,5261,87684800
000860,강남제비스코,14700,14750,50,0.34,7148,104656650
035250,강원랜드,22750,22750,0,0.0,502644,11459728700
011420,갤럭시아에스엠,1180,1175,-5,-0.42,28264,33501705
002100,경농,10650,11200,550,5.16,174521,1890774500
009450,경동나비엔,39700,40200,500,1.26,30704,1228140700
267290,경동도시가스,17150,17300,150,0.87,3010,51691350
012320,경동인베스트,26000,26950,950,3.65,4927,130803700
000050,경방,12150,12050,-100,-0.82,41687,502499000
214390,경보제약,9500,9610,110,1.16,788540,7891271200
012610,경인양행,6870,7780,910,13.25,2456870,18455032980
009140,경인전자,19350,20150,800,4.13,7464,147650300
013580,계룡건설,16200,16200,0,0.0,3384,54747150
012200,계양전기,2835,2840,5,0.18,219976,632183055
012205,계양전기우,9060,10000,940,10.38,909322,8930892100
004200,고려개발,10550,10500,-50,-0.47,30193,312987000
002140,고려산업,3565,3620,55,1.54,1001080,3648944035
010130,고려아연,359500,355000,-4500,-1.25,24470,8713687500
002240,고려제강,15650,15850,200,1.28,60575,953839050
009290,광동제약,7670,7920,250,3.26,627482,4914269960
017040,광명전기,1885,1900,15,0.8,195267,368660085
017900,광전자,1800,1855,55,3.06,131187,234612505
037710,광주신세계,135000,135000,0,0.0,573,77204500
030610,교보증권,6680,6770,90,1.35,311059,2100910110
007690,국도화학,35950,36150,200,0.56,6035,217350850
005320,국동,2705,2675,-30,-1.11,1991855,5298074645
001140,국보,1880,2100,220,11.7,3782777,7637798215
002720,국제약품,7660,7770,110,1.44,2186782,16863891300
083420,그린케미칼,3550,3555,5,0.14,64350,229733485
014530,극동유화,3085,3095,10,0.32,215429,665265975
014280,금강공업,3345,3385,40,1.2,53156,179290360
014285,금강공업우,14000,13000,-1000,-7.14,469307,6481325100
008870,금비,62100,66300,4200,6.76,30302,2027361300
001570,금양,3625,3605,-20,-0.55,7498806,27523958905
002990,금호산업,6830,6820,-10,-0.15,88172,604013140
002995,금호산업우,37500,40950,3450,9.2,98339,4061205800
011780,금호석유,77500,74600,-2900,-3.74,195836,14772583000
011785,금호석유우,31800,32900,1100,3.46,137526,4519008550
214330,금호에이치티,6000,6070,70,1.17,400738,2437216110
001210,금호전기,3225,3305,80,2.48,61044,203510630
073240,금호타이어,3150,3180,30,0.95,347555,1088864560
092440,기신정기,3055,3070,15,0.49,17189,52533220
000270,기아차,33250,33400,150,0.45,1287718,43270922150
024110,기업은행,8820,8810,-10,-0.11,1594860,14002098180
013700,까뮤이앤씨,1265,1265,0,0.0,315701,398948680
004540,깨끗한나라,3700,3585,-115,-3.11,196712,705319800
004545,깨끗한나라우,25850,29800,3950,15.28,295777,8414115400
001260,남광토건,9960,10100,140,1.41,99972,988058670
008350,남선알미늄,6070,6100,30,0.49,6966927,42720920530
008355,남선알미우,67600,87800,20200,29.88,12331,1082661800
004270,남성,2710,2825,115,4.24,1297969,3639730410
003920,남양유업,299500,305500,6000,2.0,3893,1178791000
003925,남양유업우,198500,258000,59500,29.97,10262,2552725000
002070,남영비비안,1250,1200,-50,-4.0,2692108,3298515955
025860,남해화학,7210,7220,10,0.14,114259,822036880
005720,넥센,4300,4395,95,2.21,80697,354971410
005725,넥센우,3625,4710,1085,29.93,604284,2774307865
002350,넥센타이어,5610,5830,220,3.92,372618,2137748730
002355,넥센타이어1우B,2620,2755,135,5.15,289838,803251090
003580,넥스트사이언스,6360,6220,-140,-2.2,232462,1456845300
251270,넷마블,97700,97200,-500,-0.51,256934,25099438300
090350,노루페인트,7250,7220,-30,-0.41,67748,490828300
090355,노루페인트우,14900,16900,2000,13.42,593615,10255632350
000320,노루홀딩스,9660,9770,110,1.14,9086,88405380
000325,노루홀딩스우,20300,21250,950,4.68,23808,509520850
006280,녹십자,154500,160000,5500,3.56,371500,60048995000
005250,녹십자홀딩스,24350,24900,550,2.26,276301,6871306300
005257,녹십자홀딩스2우,27150,35250,8100,29.83,21644,762942900
004370,농심,375000,368000,-7000,-1.87,43969,16389171500
072710,농심홀딩스,86800,85700,-1100,-1.27,6946,596792800
058730,다스코,4875,4805,-70,-1.44,22686,109730545
023590,다우기술,18700,20150,1450,7.75,1703857,33983545350
019680,대교,4610,4600,-10,-0.22,88778,406302945
019685,대교우B,2945,3170,225,7.64,956834,3008392645
006370,대구백화점,4835,4770,-65,-1.34,12472,59945980
008060,대덕,6200,6340,140,2.26,448975,2839242790
00806K,대덕1우,6240,6790,550,8.81,299809,2072387100
353200,대덕전자,7870,8310,440,5.59,957213,7833103150
35320K,대덕전자1우,7090,7450,360,5.08,463286,3426972550
000490,대동공업,5480,5580,100,1.82,85558,466669770
008110,대동전자,4595,4460,-135,-2.94,42826,192532340
005750,대림BCo,4430,4425,-5,-0.11,44872,199789340
000210,대림산업,85000,83800,-1200,-1.41,141265,11912347800
000215,대림산업우,38400,38650,250,0.65,70046,2740751250
004440,대림씨엔에스,5890,5920,30,0.51,10714,63136850
006570,대림통상,4075,4160,85,2.09,1556,6402720
001680,대상,26750,27400,650,2.43,349274,9535039700
001685,대상우,15850,16500,650,4.1,187764,3090850450
084690,대상홀딩스,8040,8130,90,1.12,149990,1214633830
084695,대상홀딩스우,7220,7640,420,5.82,68397,532311950
128820,대성산업,2935,2975,40,1.36,196755,584414890
117580,대성에너지,4775,4775,0,0.0,18728,89245315
016710,대성홀딩스,13300,12850,-450,-3.38,148580,1893231650
003540,대신증권,10150,10100,-50,-0.49,191184,1950144450
003547,대신증권2우B,8270,8490,220,2.66,314825,2681970460
003545,대신증권우,9000,9260,260,2.89,502443,4664757250
009190,대양금속,4880,4790,-90,-1.84,2729719,13116490840
014160,대영포장,1025,1025,0,0.0,656619,672355220
047040,대우건설,3625,3565,-60,-1.66,709658,2546759785
009320,대우부품,2260,2295,35,1.55,698610,1592541370
042660,대우조선해양,24950,25650,700,2.81,1471287,38319703900
003090,대웅,30750,31250,500,1.63,3086042,100666302950
069620,대웅제약,141500,146500,5000,3.53,727226,110904590000
000430,대원강업,3055,3060,5,0.16,25705,78327280
006340,대원전선,983,976,-7,-0.71,303865,297066132
006345,대원전선우,4060,4480,420,10.34,1094142,5188794200
003220,대원제약,19400,18500,-900,-4.64,3758947,71024740100
024890,대원화성,1615,1640,25,1.55,288701,465431975
002880,대유에이텍,673,668,-5,-0.74,187929,125205536
000300,대유플러스,698,698,0,0.0,361850,249752092
012800,대창,1130,1125,-5,-0.44,793322,888925035
015230,대창단조,27250,26700,-550,-2.02,8453,225187450
001070,대한방직,22500,22750,250,1.11,3666,83078900
006650,대한유화,118000,115000,-3000,-2.54,38301,4442057500
001440,대한전선,697,693,-4,-0.57,1017994,698932762
084010,대한제강,7370,7760,390,5.29,232840,1789729730
001790,대한제당,18650,19150,500,2.68,35670,673198600
001795,대한제당우,14400,14900,500,3.47,34343,511050700
001130,대한제분,165000,173000,8000,4.85,74096,12745720000
003490,대한항공,19250,19300,50,0.26,755779,14576821500
003495,대한항공우,18900,23100,4200,22.22,1060311,23446783900
005880,대한해운,17050,17950,900,5.28,229845,4110245250
003830,대한화섬,85800,85900,100,0.12,685,59436000
016090,대현,1730,1715,-15,-0.87,86428,147391725
069460,대호에이엘,2115,2150,35,1.65,315063,664780450
192080,더블유게임즈,77600,76300,-1300,-1.68,138693,10633146600
012510,더존비즈온,114000,112000,-2000,-1.75,854346,98163638500
004830,덕성,3820,3820,0,0.0,377977,1452356225
004835,덕성우,12600,13100,500,3.97,982476,13306905650
024900,덕양산업,970,980,10,1.03,92345,90074086
145720,덴티움,39800,39550,-250,-0.63,15005,594009700
002150,도화엔지니어링,7910,7980,70,0.88,75898,598127810
001230,동국제강,6220,6050,-170,-2.73,2281717,13660631450
023450,동남합성,28450,28150,-300,-1.05,1388,39050600
004140,동방,1890,1940,50,2.65,415434,793918200
007590,동방아그로,6150,6240,90,1.46,3608,22322560
005960,동부건설,9600,9690,90,0.94,39844,384591540
005965,동부건설우,34600,37550,2950,8.53,22607,851868150
083370,동북아12호,5040,5040,0,0.0,0,0
026960,동서,16650,16300,-350,-2.1,60888,1000178050
002210,동성제약,13600,13800,200,1.47,955214,13251360700
102260,동성코퍼레이션,3990,3995,5,0.13,28741,115842760
005190,동성화학,16850,16950,100,0.59,13468,224098550
000640,동아쏘시오홀딩스,108000,105500,-2500,-2.31,17826,1878845500
170900,동아에스티,94300,95300,1000,1.06,36794,3513435600
028100,동아지질,14350,14500,150,1.05,116600,1671267100
282690,동아타이어,11600,11400,-200,-1.72,2516,28828700
001520,동양,1250,1240,-10,-0.8,1497018,1861872895
001527,동양2우B,14200,15650,1450,10.21,24533,370256150
001529,동양3우B,31300,31500,200,0.64,11295,355357450
084670,동양고속,27450,29600,2150,7.83,114239,3498117900
002900,동양물산,1000,993,-7,-0.7,1098269,1091597069
082640,동양생명,2980,3025,45,1.51,77860,234371055
001525,동양우,6520,7200,680,10.43,125261,890842580
008970,동양철관,1005,1005,0,0.0,772678,775141566
092780,동양피스톤,4880,4805,-75,-1.54,221353,1059625065
049770,동원FB,196500,194000,-2500,-1.27,6511,1268145000
018500,동원금속,697,701,4,0.57,195074,135905540
006040,동원산업,218000,216000,-2000,-0.92,2419,526999500
030720,동원수산,9000,9050,50,0.56,49762,449861070
014820,동원시스템즈,21850,21900,50,0.23,16246,353430550
014825,동원시스템즈우,33000,34750,1750,5.3,9622,348259650
163560,동일고무벨트,7450,7490,40,0.54,56234,420887570
004890,동일산업,55800,56100,300,0.54,1709,95516200
002690,동일제강,1930,1950,20,1.04,43300,84145350
000020,동화약품,15750,15950,200,1.27,1104813,17378060500
000150,두산,42550,41900,-650,-1.53,141989,5977499000
000157,두산2우B,82000,106500,24500,29.88,29666,2948631300
241560,두산밥캣,28850,27400,-1450,-5.03,1011728,28401050650
336370,두산솔루스,39000,37550,-1450,-3.72,549082,20798033700
33637K,두산솔루스1우,22700,21450,-1250,-5.51,208960,4571747500
33637L,두산솔루스2우B,45700,44100,-1600,-3.5,43013,1937717950
000155,두산우,43100,45900,2800,6.5,746036,34770408550
042670,두산인프라코어,8010,7330,-680,-8.49,21193004,158039571150
034020,두산중공업,4970,4885,-85,-1.71,1376752,6712894180
336260,두산퓨얼셀,25150,24450,-700,-2.78,1859741,46936135350
33626K,두산퓨얼셀1우,14350,13700,-650,-4.53,1811983,26405261700
33626L,두산퓨얼셀2우B,23400,21350,-2050,-8.76,210470,4775980400
016740,두올,2735,2770,35,1.28,192265,528463915
192650,드림텍,9020,8670,-350,-3.88,1904935,16738445860
024090,디씨엠,10650,10750,100,0.94,3535,37790700
003160,디아이,3360,3360,0,0.0,60367,201068985
092200,디아이씨,1590,1635,45,2.83,150766,240112980
013570,디와이,3780,3780,0,0.0,64950,244905740
210540,디와이파워,11400,11200,-200,-1.75,108535,1218330100
007340,디티알오토모티브,26500,26300,-200,-0.75,13429,350722600
026890,디피씨,10100,10150,50,0.5,1620673,16518061800
115390,락앤락,11650,11550,-100,-0.86,160470,1871164800
032350,롯데관광개발,13350,13600,250,1.87,248320,3361047900
330590,롯데리츠,5720,5820,100,1.75,587898,3399246400
000400,롯데손해보험,1690,1700,10,0.59,514273,876097140
023530,롯데쇼핑,82200,81700,-500,-0.61,63167,5163868500
004000,롯데정밀화학,38400,37750,-650,-1.69,112094,4224725300
286940,롯데정보통신,37950,37400,-550,-1.45,45919,1740324900
280360,롯데제과,119500,116500,-3000,-2.51,6802,794379000
004990,롯데지주,34850,34500,-350,-1.0,257324,8927021950
00499K,롯데지주우,70100,76300,6200,8.84,313106,23938113000
005300,롯데칠성,113000,109000,-4000,-3.54,32156,3549130000
005305,롯데칠성우,70300,71300,1000,1.42,77973,5551785500
011170,롯데케미칼,166500,171000,4500,2.7,192660,32552963000
002270,롯데푸드,343000,337000,-6000,-1.75,2835,954972500
071840,롯데하이마트,32500,31350,-1150,-3.54,265146,8373301700
027740,마니커,892,887,-5,-0.56,2255998,1998536448
204320,만도,24550,24150,-400,-1.63,343477,8351238500
001080,만호제강,14300,14500,200,1.4,1293,18558350
088980,맥쿼리인프라,11700,11700,0,0.0,1259170,14743620250
094800,맵스리얼티1,4105,4070,-35,-0.85,24995,101997930
138040,메리츠금융지주,10000,9990,-10,-0.1,57815,578999350
008560,메리츠증권,3365,3360,-5,-0.15,1792877,6052757220
000060,메리츠화재,14250,13900,-350,-2.46,162108,2268971400
090370,메타랩스,1170,1240,70,5.98,761133,950166560
017180,명문제약,6330,6410,80,1.26,1084059,6924946320
012690,모나리자,6050,5950,-100,-1.65,621525,3714770540
005360,모나미,4385,4175,-210,-4.79,1735587,7505801200
204210,모두투어리츠,2655,2670,15,0.56,1106,2952865
009680,모토닉,7580,7440,-140,-1.85,7364,55027040
009580,무림PP,2980,2960,-20,-0.67,119794,355607515
009200,무림페이퍼,2045,2065,20,0.98,41268,84569525
033920,무학,5600,5530,-70,-1.25,38537,213991160
008420,문배철강,2570,2650,80,3.11,353046,918904070
025560,미래산업,79,79,0,0.0,0,0
007120,미래아이앤지,431,400,-31,-7.19,10479568,4284271568
006800,미래에셋대우,6720,6730,10,0.15,3358776,22878317100
00680K,미래에셋대우2우B,3750,3820,70,1.87,965703,3698709310
006805,미래에셋대우우,4245,4960,715,16.84,2349756,11704396060
085620,미래에셋생명,3015,3015,0,0.0,105829,320558600
002840,미원상사,69000,70200,1200,1.74,1689,118142900
268280,미원에스씨,79900,79800,-100,-0.13,1543,123153600
107590,미원홀딩스,43450,44000,550,1.27,1892,82814600
134380,미원화학,49900,50000,100,0.2,771,38725000
003650,미창석유,57200,57500,300,0.52,228,13139000
155900,바다로19호,2625,2610,-15,-0.57,6051,15835445
003610,방림,1665,1665,0,0.0,11032,18243735
001340,백광산업,2525,2525,0,0.0,525101,1323078310
035150,백산,5510,5530,20,0.36,133306,733081350
002410,범양건영,3095,3220,125,4.04,725710,2308863620
096300,베트남개발1,294,291,-3,-1.02,64501,18747106
007210,벽산,1700,1720,20,1.18,290982,501171985
002760,보락,1845,1825,-20,-1.08,260585,472955125
003850,보령제약,16550,16500,-50,-0.3,605200,10062587700
000890,보해양조,792,785,-7,-0.88,734289,578131823
003000,부광약품,37750,41100,3350,8.87,12198613,488138391900
001270,부국증권,18400,19000,600,3.26,5443,101826750
001275,부국증권우,17750,18800,1050,5.92,21751,403110500
026940,부국철강,4025,4125,100,2.48,215747,882397215
015350,부산가스,35850,36350,500,1.39,5798,207447650
011390,부산산업,116500,118000,1500,1.29,42350,5005138000
005030,부산주공,358,358,0,0.0,177173,63662403
100220,비상교육,7010,7200,190,2.71,80241,580067940
030790,비케이탑스,7270,7200,-70,-0.96,120894,864898700
101140,비티원,3390,3560,170,5.01,414104,1429360740
005180,빙그레,65300,64100,-1200,-1.84,66971,4295585200
003960,사조대림,14400,14850,450,3.13,37688,553819150
008040,사조동아원,849,853,4,0.47,188358,159204542
007160,사조산업,28550,28550,0,0.0,10934,311224050
014710,사조씨푸드,3770,3790,20,0.53,56707,214625110
006090,사조오양,8080,8060,-20,-0.25,35406,285519870
005090,삼광글라스,31650,31800,150,0.47,32941,1057438700
001470,삼부토건,667,665,-2,-0.3,433879,287986444
006400,삼성SDI,384500,377000,-7500,-1.95,549428,207730201500
006405,삼성SDI우,244500,246000,1500,0.61,115825,28674902000
006660,삼성공조,6280,6340,60,0.96,3389,21447210
028260,삼성물산,122000,121500,-500,-0.41,657356,79456157500
02826K,삼성물산우B,104500,106000,1500,1.44,144820,15434675000
207940,삼성바이오로직스,824000,810000,-14000,-1.7,189462,154228002000
032830,삼성생명,46500,46800,300,0.65,343050,16026562700
018260,삼성에스디에스,180500,177000,-3500,-1.94,115936,20618719000
028050,삼성엔지니어링,12000,12150,150,1.25,1033853,12460181250
009150,삼성전기,131500,129000,-2500,-1.9,374664,48867864000
009155,삼성전기우,62400,66700,4300,6.89,393192,26599537600
005930,삼성전자,52200,52300,100,0.19,15982926,830793475311
005935,삼성전자우,45900,45900,0,0.0,1436184,65992189550
001360,삼성제약,4200,4085,-115,-2.74,1960299,8042693960
010140,삼성중공업,6470,6530,60,0.93,13080774,86458191520
010145,삼성중공우,744000,744000,0,0.0,0,0
016360,삼성증권,28400,28150,-250,-0.88,630792,17942705050
068290,삼성출판사,21000,22500,1500,7.14,405017,8934892750
029780,삼성카드,27900,27550,-350,-1.25,154739,4287473450
000810,삼성화재,191000,187500,-3500,-1.83,67752,12804789000
000815,삼성화재우,130500,129500,-1000,-0.77,13473,1742761500
006110,삼아알미늄,3780,3885,105,2.78,20322,77498165
145990,삼양사,42600,42450,-150,-0.35,16007,679817450
145995,삼양사우,37200,44400,7200,19.35,256218,11098539100
003230,삼양식품,137000,133000,-4000,-2.92,409404,51341727000
002170,삼양통상,53300,54400,1100,2.06,6382,344850500
272550,삼양패키징,17950,17850,-100,-0.56,19395,344151900
000070,삼양홀딩스,59800,58500,-1300,-2.17,15661,919422900
000075,삼양홀딩스우,51600,49100,-2500,-4.84,70315,3622145150
002810,삼영무역,13750,13800,50,0.36,15441,213162500
005680,삼영전자,7640,7570,-70,-0.92,31163,235194110
003720,삼영화학,1240,1225,-15,-1.21,53571,65372385
023000,삼원강재,1990,1995,5,0.25,41967,83588450
004380,삼익THK,10750,10600,-150,-1.4,14853,157829500
002450,삼익악기,1405,1420,15,1.07,177232,249199765
000520,삼일제약,22000,21400,-600,-2.73,127199,2737630050
009770,삼정펄프,25700,26100,400,1.56,348,9066200
005500,삼진제약,29750,29300,-450,-1.51,165552,4868243750
004690,삼천리,66600,66300,-300,-0.45,5060,336167900
001880,삼호,24200,23950,-250,-1.03,56767,1359121050
010960,삼호개발,4360,4335,-25,-0.57,95087,414451930
004450,삼화왕관,40700,40750,50,0.12,7224,305608150
009470,삼화전기,18250,18050,-200,-1.1,44735,814436650
011230,삼화전자,2630,2605,-25,-0.95,66908,174886365
001820,삼화콘덴서,53200,53600,400,0.75,155498,8386341000
000390,삼화페인트,4830,4840,10,0.21,20972,101872205
001290,상상인증권,1115,1130,15,1.35,95059,106378425
041650,상신브레이크,2480,2520,40,1.61,21056,52597940
075180,새론오토모티브,3350,3300,-50,-1.49,14178,46726905
007540,샘표,55800,57400,1600,2.87,45804,2608576900
248170,샘표식품,42500,44400,1900,4.47,111388,4911127550
007860,서연,4055,4245,190,4.69,902519,3830161225
200880,서연이화,3155,3120,-35,-1.11,82954,259310670
017390,서울가스,69700,71500,1800,2.58,480,33703200
004410,서울식품,165,168,3,1.82,18306150,3091220858
004415,서울식품우,4350,5650,1300,29.89,4927879,25669874245
021050,서원,3175,3315,140,4.41,3345865,11019831725
008490,서흥,55900,55000,-900,-1.61,51975,2863032300
007610,선도전기,2395,2370,-25,-1.04,93425,222759345
136490,선진,9410,9520,110,1.17,68589,654809790
002820,선창산업,3305,3320,15,0.45,6261,20586945
014910,성문전자,1510,1520,10,0.66,94701,143338105
014915,성문전자우,11900,13350,1450,12.18,435177,5707345650
003080,성보화학,4285,4410,125,2.92,38236,166945220
004980,성신양회,6200,6170,-30,-0.48,106160,656309200
004985,성신양회우,9600,12450,2850,29.69,621324,7067944430
011300,성안,463,458,-5,-1.08,107682,49133106
000180,성창기업지주,1425,1465,40,2.81,134740,194977985
002420,세기상사,55000,61600,6600,12.0,74345,4679300900
004360,세방,10550,10650,100,0.95,15133,159146900
004365,세방우,6010,6260,250,4.16,13507,84231430
