티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
066570,LG전자,61300,61400,100,0.16,253018,15486516100
066575,LG전자우,25850,25500,-350,-1.35,34245,876071800
108670,LG하우시스,58900,60700,1800,3.06,24539,1481311100
108675,LG하우시스우,29050,29750,700,2.41,586,17212600
051910,LG화학,330500,321500,-9000,-2.72,227172,72677790000
051915,LG화학우,180000,176000,-4000,-2.22,21590,3787618362
079550,LIG넥스원,31150,31000,-150,-0.48,57805,1802986550
006260,LS,45200,45450,250,0.55,57180,2604508700
000680,LS네트웍스,2415,2405,-10,-0.41,21565,51834195
010120,LS산전,45950,45150,-800,-1.74,31822,1442013750
229640,LS전선아시아,7250,7360,110,1.52,30558,223310690
023150,MH에탄올,5830,5860,30,0.51,8747,50885410
035420,NAVER,146500,150000,3500,2.39,371788,56042665000
181710,NHN,60700,60900,200,0.33,29886,1828670800
005940,NH투자증권,12300,12350,50,0.41,404085,4967471800
005945,NH투자증권우,8800,8810,10,0.11,44897,395583110
034310,NICE,19650,19650,0,0.0,79925,1548116350
008260,NI스틸,2170,2230,60,2.76,62587,137420940
004250,NPC,3970,3960,-10,-0.25,30838,122348375
004255,NPC우,2320,2300,-20,-0.86,1980,4551535
010060,OCI,66400,66400,0,0.0,57800,3833360900
005490,POSCO,211000,210500,-500,-0.24,234045,50226309000
100840,STC,17100,17800,700,4.09,81287,1452191700
064960,ST모티브,52300,52500,200,0.38,31733,1667151300
003570,ST중공업,6250,6360,110,1.76,5564,35299040
036530,ST홀딩스,15000,15100,100,0.67,7242,109447900
010950,S-Oil,96700,97100,400,0.41,249206,24186549300
010955,S-Oil우,57600,58800,1200,2.08,8690,504709300
034120,SBS,15800,16200,400,2.53,68013,1095704400
101060,SBS미디어홀딩스,2135,2135,0,0.0,11450,24339825
004060,SG세계물산,1005,1030,25,2.49,1772054,1807090092
001380,SG충방,1870,1880,10,0.53,60253,113019510
002360,SH에너지화학,1050,1060,10,0.95,421057,443263525
009160,SIMPAC,2640,2645,5,0.19,111812,293109220
123700,SJM,2930,2960,30,1.02,9145,26943250
025530,SJM홀딩스,3030,2990,-40,-1.32,4469,13412465
034730,SK,200000,201000,1000,0.5,56832,11367611000
011790,SKC,46000,45450,-550,-1.2,284835,12813589050
018670,SK가스,76500,75100,-1400,-1.83,9911,750242600
001740,SK네트웍스,5330,5370,40,0.75,371670,1994361010
001745,SK네트웍스우,97600,95300,-2300,-2.36,4076,389898300
006120,SK디스커버리,22250,22350,100,0.45,48379,1081109150
006125,SK디스커버리우,14450,14650,200,1.38,4249,62538600
210980,SK디앤디,27500,27150,-350,-1.27,1751,47776550
03473K,SK우,133500,134000,500,0.37,267,35690500
096770,SK이노베이션,165000,165500,500,0.3,125921,20734091500
096775,SK이노베이션우,118500,119500,1000,0.84,4166,490200000
001510,SK증권,615,621,6,0.98,580691,359238633
001515,SK증권우,2710,2740,30,1.11,10054,27299165
285130,SK케미칼,43550,43900,350,0.8,25939,1136772150
28513K,SK케미칼우,19500,19550,50,0.26,832,16240750
017670,SK텔레콤,239500,239000,-500,-0.21,62533,14940241000
000660,SK하이닉스,77400,77600,200,0.26,1431352,110866351904
005610,SPC삼립,87500,87500,0,0.0,3441,303297700
011810,STX,8130,8300,170,2.09,58077,482223980
077970,STX엔진,7190,7360,170,2.36,32639,238576650
071970,STX중공업,2465,2490,25,1.01,266095,649832090
084870,TBH글로벌,2975,2950,-25,-0.84,140843,413753780
002710,TCC스틸,2655,2800,145,5.46,79383,221686245
024070,WISCOM,2645,2640,-5,-0.19,3318,8797105
037270,YGPLUS,1145,1180,35,3.06,130349,151740265
000500,가온전선,16750,16950,200,1.19,1227,20593650
000860,강남제비스코,22500,22900,400,1.78,1385,31555050
035250,강원랜드,28250,28400,150,0.53,291924,8251538600
011420,갤럭시아에스엠,2400,2425,25,1.04,185515,445661745
002100,경농,13900,13500,-400,-2.88,66365,898725600
009450,경동나비엔,41300,41350,50,0.12,50522,2093499300
267290,경동도시가스,26050,26400,350,1.34,3827,99641600
012320,경동인베스트,32650,32800,150,0.46,3939,129177000
000050,경방,9780,9750,-30,-0.31,2543,24750240
214390,경보제약,8380,8510,130,1.55,25936,218873420
012610,경인양행,7840,7880,40,0.51,840123,6602475890
009140,경인전자,20050,20350,300,1.5,4304,86446300
013580,계룡건설,22850,22750,-100,-0.44,4704,106502750
012200,계양전기,2935,2945,10,0.34,26032,76449435
012205,계양전기우,7400,7450,50,0.68,7706,56809080
004200,고려개발,4200,4200,0,0.0,0,0
002140,고려산업,3220,3140,-80,-2.48,886133,2831268925
010130,고려아연,435000,441000,6000,1.38,14585,6390039000
002240,고려제강,23250,23400,150,0.65,4724,109677850
009290,광동제약,7120,7120,0,0.0,68691,488583320
017040,광명전기,2105,2110,5,0.24,80837,169409285
017900,광전자,2110,2130,20,0.95,81176,172487045
037710,광주신세계,168000,168500,500,0.3,542,90918500
030610,교보증권,9530,9550,20,0.21,20091,191230570
007690,국도화학,44150,44350,200,0.45,713,31574450
005320,국동,1530,1635,105,6.86,4376394,7163955465
002720,국제약품,4095,4145,50,1.22,76407,314713720
083420,그린케미칼,3330,3335,5,0.15,4927,16430250
014530,극동유화,3355,3395,40,1.19,24638,83460095
014280,금강공업,3990,4015,25,0.63,86605,345925905
014285,금강공업우,8710,8690,-20,-0.23,3495,30275870
008870,금비,64500,65000,500,0.78,559,36103000
001570,금양,2175,2155,-20,-0.92,14577,31398570
002990,금호산업,12900,12700,-200,-1.55,60047,763611150
002995,금호산업우,57600,54700,-2900,-5.03,39715,2212923400
011780,금호석유,70300,70300,0,0.0,51490,3608409700
011785,금호석유우,29700,29850,150,0.51,6591,195866450
214330,금호에이치티,3755,3825,70,1.86,23253,88069610
001210,금호전기,2140,2160,20,0.93,59063,126009970
073240,금호타이어,4100,4110,10,0.24,121128,496703470
092440,기신정기,3555,3570,15,0.42,4852,17325720
000270,기아차,43700,43900,200,0.46,1115381,48652610750
024110,기업은행,12400,12400,0,0.0,340481,4221520200
013700,까뮤이앤씨,1240,1245,5,0.4,59530,73708815
004540,깨끗한나라,2300,2330,30,1.3,91626,212538635
004545,깨끗한나라우,17400,17850,450,2.59,8833,156829750
074610,나노메딕스,8780,8490,-290,-3.3,1266119,10843918600
001260,남광토건,11050,10850,-200,-1.81,20910,225603450
008350,남선알미늄,3595,3575,-20,-0.56,1429218,5115442280
008355,남선알미우,37700,37650,-50,-0.13,4185,157391300
004270,남성,4040,4045,5,0.12,2761793,11239040505
003920,남양유업,510000,511000,1000,0.2,226,115506000
003925,남양유업우,182000,180000,-2000,-1.1,15,2714000
002070,남영비비안,19100,18700,-400,-2.09,124707,2353788400
025860,남해화학,8840,8820,-20,-0.23,49792,436267490
005720,넥센,5750,5890,140,2.43,224258,1290672100
005725,넥센우,3525,3645,120,3.4,1048,3766590
002350,넥센타이어,9330,9440,110,1.18,92181,866256820
002355,넥센타이어1우B,3960,3970,10,0.25,420,1662380
003580,넥스트사이언스,3835,4000,165,4.3,430790,1718916005
251270,넷마블,94200,95100,900,0.96,106346,10119101400
090350,노루페인트,7180,7180,0,0.0,30492,219513970
090355,노루페인트우,11550,11450,-100,-0.87,979,11436500
000320,노루홀딩스,10850,11000,150,1.38,924,10102700
000325,노루홀딩스우,17300,17450,150,0.87,399,6933950
006280,녹십자,108000,111000,3000,2.78,28750,3169435000
005250,녹십자홀딩스,18500,18800,300,1.62,34711,647127700
005257,녹십자홀딩스2우,15250,15300,50,0.33,1391,21046500
004370,농심,240000,234500,-5500,-2.29,7596,1792348000
072710,농심홀딩스,80000,80000,0,0.0,543,43258800
058730,다스코,5960,6000,40,0.67,17556,104448660
023590,다우기술,19500,19400,-100,-0.51,41570,812432650
019680,대교,6100,6190,90,1.48,31414,195368590
019685,대교우B,4215,4245,30,0.71,4303,18262205
006370,대구백화점,5500,5530,30,0.55,7292,40279430
008060,대덕전자,9430,9710,280,2.97,974863,9445304320
00806K,대덕전자1우,6040,6080,40,0.66,3832,23260140
000490,대동공업,5560,5530,-30,-0.54,161063,879353100
008110,대동전자,3820,3825,5,0.13,17455,66918900
005750,대림BCo,4000,4025,25,0.63,14285,57255710
000210,대림산업,97700,96500,-1200,-1.23,72489,7070097900
000215,대림산업우,40550,40300,-250,-0.62,1733,69826950
004440,대림씨엔에스,7340,7390,50,0.68,990,7271990
006570,대림통상,4150,4055,-95,-2.29,2320,9542300
001680,대상,21700,21750,50,0.23,74450,1617075050
001685,대상우,12500,12500,0,0.0,2790,34626500
084690,대상홀딩스,6760,6820,60,0.89,20382,139347300
084695,대상홀딩스우,6230,6220,-10,-0.16,11103,68915180
128820,대성산업,3980,3970,-10,-0.25,36911,146059290
117580,대성에너지,5300,5310,10,0.19,2290,12154240
016710,대성홀딩스,7640,7610,-30,-0.39,2974,22481420
003540,대신증권,11700,11650,-50,-0.43,36097,419744050
003547,대신증권2우B,8300,8360,60,0.72,6773,56585930
003545,대신증권우,9020,9050,30,0.33,20824,187763820
009190,대양금속,12850,13000,150,1.17,96145,1256153450
014160,대영포장,1175,1200,25,2.13,936588,1111201115
047040,대우건설,4180,4210,30,0.72,487539,2047543760
009320,대우부품,2045,2050,5,0.24,387051,794004760
042660,대우조선해양,27300,27650,350,1.28,98276,2703346000
003090,대웅,16500,17050,550,3.33,43811,743503300
069620,대웅제약,167500,170000,2500,1.49,41204,7055819500
000430,대원강업,3790,3750,-40,-1.06,67710,260607580
006340,대원전선,1140,1135,-5,-0.44,206378,233501340
006345,대원전선우,2785,2820,35,1.26,3352,9382705
003220,대원제약,14600,14800,200,1.37,7148,104799600
024890,대원화성,1415,1420,5,0.35,19322,27352155
002880,대유에이텍,940,944,4,0.43,122086,115167988
000300,대유플러스,842,845,3,0.36,160987,134974731
012800,대창,1195,1220,25,2.09,996867,1201499855
015230,대창단조,41000,41400,400,0.98,6082,250723750
001070,대한방직,19650,19650,0,0.0,962,18852350
006650,대한유화,117000,116500,-500,-0.43,21373,2493152000
001440,대한전선,590,593,3,0.51,720589,425651551
084010,대한제강,6600,6740,140,2.12,18877,126310870
001790,대한제당,18550,18800,250,1.35,584,11010500
001799,대한제당3우B,21400,21200,-200,-0.93,412,8735150
001795,대한제당우,12500,12550,50,0.4,282,3525150
001130,대한제분,178000,177000,-1000,-0.56,495,87787000
003490,대한항공,22200,22300,100,0.45,381262,8503225150
003495,대한항공우,13800,14000,200,1.45,5189,71892450
005880,대한해운,23250,24650,1400,6.02,171056,4209139850
003830,대한화섬,94000,94800,800,0.85,416,39055300
016090,대현,2485,2520,35,1.41,28522,71573205
069460,대호에이엘,4365,4560,195,4.47,410069,1842421840
192080,더블유게임즈,55400,55700,300,0.54,18759,1040550100
012510,더존비즈온,57400,58100,700,1.22,58158,3371418500
004830,덕성,3210,3345,135,4.21,151353,502655270
004835,덕성우,3735,3840,105,2.81,22539,85845365
024900,덕양산업,1185,1180,-5,-0.42,38951,45991155
145720,덴티움,68600,69200,600,0.87,6588,453767600
002150,도화엔지니어링,10700,10500,-200,-1.87,125236,1322165350
001230,동국제강,6060,6200,140,2.31,192777,1183262830
023450,동남합성,24050,24050,0,0.0,171,4107850
004140,동방,1730,1710,-20,-1.16,203862,348681315
007590,동방아그로,6630,6660,30,0.45,10577,69768380
005960,동부건설,9070,9050,-20,-0.22,12415,111977820
005965,동부건설우,19800,19600,-200,-1.01,548,10771050
016380,동부제철,6000,6000,0,0.0,0,0
016385,동부제철우,27200,27200,0,0.0,0,0
083370,동북아12호,5010,5020,10,0.2,615,3081750
083380,동북아13호,4950,4990,40,0.81,0,0
026960,동서,18000,17950,-50,-0.28,23436,421811600
002210,동성제약,17350,17550,200,1.15,427182,7471521750
102260,동성코퍼레이션,5380,5390,10,0.19,35552,189912160
005190,동성화학,16550,16400,-150,-0.91,8712,142540700
000640,동아쏘시오홀딩스,88000,87700,-300,-0.34,6209,544625700
170900,동아에스티,85200,85700,500,0.59,8326,712242500
028100,동아지질,22650,21900,-750,-3.31,153254,3339892000
282690,동아타이어,12550,12600,50,0.4,13134,161950650
001520,동양,1585,1595,10,0.63,81246,128789405
001527,동양2우B,9690,9400,-290,-2.99,3597,34154390
001529,동양3우B,28050,28100,50,0.18,99,2764450
084670,동양고속,25900,26100,200,0.77,372,9696400
030790,동양네트웍스,1440,1460,20,1.39,684413,1005283000
002900,동양물산,992,994,2,0.2,734941,725223893
082640,동양생명,3670,3730,60,1.63,145832,548423400
001525,동양우,7660,7500,-160,-2.09,2699,20367750
008970,동양철관,1135,1130,-5,-0.44,302099,338823165
092780,동양피스톤,4790,4755,-35,-0.73,29239,139669225
049770,동원FB,218000,216000,-2000,-0.92,4920,1061130000
018500,동원금속,860,859,-1,-0.12,47191,40384756
006040,동원산업,229000,226500,-2500,-1.09,917,209285000
030720,동원수산,9350,9070,-280,-2.99,490618,4492335650
014820,동원시스템즈,38550,38700,150,0.39,13424,520210300
014825,동원시스템즈우,28700,28700,0,0.0,124,3494000
163560,동일고무벨트,5360,5390,30,0.56,4107,22160020
004890,동일산업,57500,57400,-100,-0.17,362,20708400
002690,동일제강,2625,2605,-20,-0.76,14700,38245275
000020,동화약품,8230,8070,-160,-1.94,93231,756365500
000150,두산,100500,100500,0,0.0,23270,2330255700
000157,두산2우B,76500,76400,-100,-0.13,5,380400
011160,두산건설,1280,1280,0,0.0,35438,44965760
241560,두산밥캣,35850,35700,-150,-0.42,47081,1685357100
000155,두산우,74700,74800,100,0.13,1004,75085700
042670,두산인프라코어,6180,6190,10,0.16,616206,3817135170
034020,두산중공업,5980,6020,40,0.67,475422,2857570960
016740,두올,2950,3085,135,4.58,233306,709439185
192650,드림텍,6230,6400,170,2.73,230860,1466554840
024090,디씨엠,11700,11500,-200,-1.71,4744,54695100
003160,디아이,3110,3155,45,1.45,59512,186417300
092200,디아이씨,2345,2370,25,1.07,265713,631234830
013570,디와이,4795,4855,60,1.25,33232,160727290
210540,디와이파워,10700,10550,-150,-1.4,78202,815245400
007340,디티알오토모티브,30500,30750,250,0.82,1006,30826650
026890,디피씨,5170,5180,10,0.19,1583100,8162129660
115390,락앤락,11950,12250,300,2.51,93425,1140099500
032350,롯데관광개발,13150,13100,-50,-0.38,80418,1050741550
000400,롯데손해보험,1810,1815,5,0.28,127789,231136385
023530,롯데쇼핑,136000,135000,-1000,-0.74,74243,10062013000
004000,롯데정밀화학,43600,43700,100,0.23,32868,1434052450
286940,롯데정보통신,43100,43200,100,0.23,22681,986363550
280360,롯데제과,151000,150000,-1000,-0.66,411,62080500
004990,롯데지주,33350,33650,300,0.9,96127,3233467450
00499K,롯데지주우,47000,47150,150,0.32,927,43642300
005300,롯데칠성,130000,131500,1500,1.15,10349,1354095000
005305,롯데칠성우,70000,70400,400,0.57,489,34086800
011170,롯데케미칼,225000,220500,-4500,-2.0,88765,19567409000
002270,롯데푸드,443000,444000,1000,0.23,655,291322000
071840,롯데하이마트,31300,31200,-100,-0.32,42597,1335348600
027740,마니커,823,850,27,3.28,8199322,6923339150
204320,만도,34100,34500,400,1.17,232506,8014956600
001080,만호제강,17100,17800,700,4.09,10781,192301100
088980,맥쿼리인프라,11550,11550,0,0.0,513394,5926069300
094800,맵스리얼티1,4505,4540,35,0.78,148854,676222215
015540,메디파트너생명공학,7810,7700,-110,-1.41,130142,988570690
138040,메리츠금융지주,12850,13000,150,1.17,42339,552062900
008560,메리츠종금증권,4755,4825,70,1.47,697196,3351163880
000060,메리츠화재,17950,18150,200,1.11,86224,1576223200
090370,메타랩스,1425,1485,60,4.21,1260657,1908575240
017180,명문제약,4275,4260,-15,-0.35,90277,383667480
012690,모나리자,3585,3590,5,0.14,418161,1498283880
005360,모나미,5680,5680,0,0.0,3586118,20780694920
204210,모두투어리츠,2900,2840,-60,-2.07,8872,25082680
009680,모토닉,8810,8830,20,0.23,23099,203617910
009580,무림PP,4520,4490,-30,-0.66,102694,460307890
009200,무림페이퍼,2710,2730,20,0.74,29194,79459390
033920,무학,8760,9000,240,2.74,266940,2444915580
008420,문배철강,2710,2705,-5,-0.18,34263,92699810
025560,미래산업,191,189,-2,-1.05,11273068,2123044636
007120,미래아이앤지,285,287,2,0.7,80286,22897052
006800,미래에셋대우,7440,7400,-40,-0.54,574631,4247604950
00680K,미래에셋대우2우B,4090,4125,35,0.86,286073,1181185830
006805,미래에셋대우우,4535,4565,30,0.66,11491,52223730
085620,미래에셋생명,4125,4230,105,2.55,64227,270550045
002840,미원상사,50500,50500,0,0.0,3612,180882750
268280,미원에스씨,71900,72800,900,1.25,1062,77088100
107590,미원홀딩스,39850,40100,250,0.63,1120,44654100
134380,미원화학,39900,39900,0,0.0,22,875950
003650,미창석유,77500,76600,-900,-1.16,218,16739100
155900,바다로19호,2925,2920,-5,-0.17,3143,9168955
003610,방림,2110,2065,-45,-2.13,20503,42547160
001340,백광산업,2500,2520,20,0.8,77683,195623685
014580,백광소재,3650,3740,90,2.47,1046794,3896686485
035150,백산,5750,5830,80,1.39,110468,636015490
002410,범양건영,1585,1575,-10,-0.63,60317,94772025
096300,베트남개발1,436,444,8,1.83,335001,147073125
007210,벽산,1670,1740,70,4.19,265150,453753005
002760,보락,1935,1930,-5,-0.26,149448,288645795
003850,보령제약,12300,12350,50,0.41,157318,1928879500
000890,보해양조,1125,1135,10,0.89,2416892,2711221985
003000,부광약품,13900,14200,300,2.16,86961,1224611300
001270,부국증권,19250,19300,50,0.26,2437,46919800
001275,부국증권우,18650,18650,0,0.0,295,5497650
026940,부국철강,3690,3645,-45,-1.22,137245,500961750
015350,부산가스,35400,35150,-250,-0.71,295,10395700
011390,부산산업,115500,110500,-5000,-4.33,25048,2784788000
005030,부산주공,517,530,13,2.51,50038,26280102
100220,비상교육,7920,8250,330,4.17,786949,6692358320
101140,비티원,3090,3150,60,1.94,68355,213374850
005180,빙그레,57000,57300,300,0.53,9773,557241800
003960,사조대림,17250,17700,450,2.61,21250,372718550
008040,사조동아원,1100,1095,-5,-0.45,251667,275191195
007160,사조산업,41500,42200,700,1.69,3299,138761650
014710,사조씨푸드,5300,5340,40,0.75,91209,489078130
006090,사조오양,7740,7640,-100,-1.29,161407,1237243350
005090,삼광글라스,32000,31950,-50,-0.16,2983,94872350
001470,삼부토건,648,681,33,5.09,1901984,1336765053
006400,삼성SDI,249500,246000,-3500,-1.4,355071,85272150500
006405,삼성SDI우,94100,92400,-1700,-1.81,2597,239682400
006660,삼성공조,8730,8720,-10,-0.11,1859,16092590
028260,삼성물산,86400,86600,200,0.23,260810,22564149200
02826K,삼성물산우B,64700,65000,300,0.46,987,64145800
207940,삼성바이오로직스,269000,267000,-2000,-0.74,132489,35037492000
032830,삼성생명,68200,68300,100,0.15,105436,7171718500
018260,삼성에스디에스,196000,193000,-3000,-1.53,46810,9041249000
028050,삼성엔지니어링,15500,15550,50,0.32,340893,5284090400
009150,삼성전기,89100,90000,900,1.01,337979,30254358100
009155,삼성전기우,36350,36450,100,0.28,5061,184317750
005930,삼성전자,44000,43800,-200,-0.45,7185537,315990555191
005935,삼성전자우,36850,36400,-450,-1.22,395516,14494853594
001360,삼성제약,3075,3020,-55,-1.79,4334996,13337150200
010140,삼성중공업,7750,7650,-100,-1.29,2469345,18889333980
010145,삼성중공우,56500,55400,-1100,-1.95,2219,121673500
016360,삼성증권,35300,35250,-50,-0.14,103668,3648810700
068290,삼성출판사,13450,13500,50,0.37,60329,823832650
029780,삼성카드,33150,33400,250,0.75,38670,1285252200
000810,삼성화재,229000,227000,-2000,-0.87,44754,10151305500
000815,삼성화재우,160000,159500,-500,-0.31,10146,1619446000
006110,삼아알미늄,4460,4415,-45,-1.01,29115,129079340
145990,삼양사,50100,50800,700,1.4,4424,223207300
145995,삼양사우,33950,33450,-500,-1.47,153,5126000
003230,삼양식품,70000,72000,2000,2.86,84081,6122453100
002170,삼양통상,61500,61400,-100,-0.16,2520,154138600
272550,삼양패키징,16550,16550,0,0.0,4419,72980450
000070,삼양홀딩스,60200,59900,-300,-0.5,6313,380276400
000075,삼양홀딩스우,42100,42650,550,1.31,9,387850
002810,삼영무역,16300,16400,100,0.61,9731,159423400
005680,삼영전자,9350,9490,140,1.5,21801,205298220
003720,삼영화학,1025,1010,-15,-1.46,132690,133230380
023000,삼원강재,2810,2830,20,0.71,9025,25217915
004380,삼익THK,12100,12150,50,0.41,15059,181192500
002450,삼익악기,1760,1780,20,1.14,398702,705360505
000520,삼일제약,21300,21550,250,1.17,20566,441854550
009770,삼정펄프,33200,32650,-550,-1.66,218,7154250
005500,삼진제약,26900,26900,0,0.0,14759,395195000
004690,삼천리,84300,84700,400,0.47,1612,136432100
001880,삼호,18900,19400,500,2.65,2850,54770850
010960,삼호개발,4400,4515,115,2.61,102767,460584675
004450,삼화왕관,46200,47250,1050,2.27,251,11651200
009470,삼화전기,15300,15350,50,0.33,36884,561872750
011230,삼화전자,2680,2695,15,0.56,15349,41094190
001820,삼화콘덴서,40500,40150,-350,-0.86,71383,2859549150
000390,삼화페인트,5350,5410,60,1.12,16367,88002160
001290,상상인증권,1520,1540,20,1.32,131595,201201440
041650,상신브레이크,3740,3735,-5,-0.13,6222,23274700
075180,새론오토모티브,4600,4550,-50,-1.09,965,4386145
007540,샘표,44000,45500,1500,3.41,100210,4571640000
248170,샘표식품,31500,31600,100,0.32,19862,627074600
007860,서연,3510,3700,190,5.41,430101,1572016425
200880,서연이화,5500,5740,240,4.36,248821,1415429760
017390,서울가스,70100,70200,100,0.14,92,6465700
004410,서울식품,186,188,2,1.08,1217768,226620380
004415,서울식품우,3740,3745,5,0.13,15838,58823040
021050,서원,1100,1130,30,2.73,213028,236615580
008490,서흥,30850,30850,0,0.0,13116,401178600
007610,선도전기,3190,3165,-25,-0.78,39938,125474340
136490,선진,10400,10550,150,1.44,146634,1568148300
002820,선창산업,4560,4690,130,2.85,5900,27306585
014910,성문전자,2035,2040,5,0.25,35726,72272840
014915,성문전자우,11350,11450,100,0.88,887,10078900
003080,성보화학,4705,4715,10,0.21,1466,6906265
004980,성신양회,8150,7970,-180,-2.21,100876,805602610
004985,성신양회우,10000,10000,0,0.0,6582,65354090
011300,성안,471,483,12,2.55,37858,18129287
000180,성창기업지주,1785,1780,-5,-0.28,25251,44952725
002420,세기상사,59400,59400,0,0.0,811,47598600
004360,세방,12150,12150,0,0.0,13827,165689850
004365,세방우,6810,6850,40,0.59,704,4777400
004490,세방전지,38350,38500,150,0.39,7932,303780750
001430,세아베스틸,16150,16300,150,0.93,13138,213751950
306200,세아제강,60800,61100,300,0.49,2009,122524100
003030,세아제강지주,50500,51100,600,1.19,1097,55574700
019440,세아특수강,13350,13450,100,0.75,2031,27201350
058650,세아홀딩스,81200,81500,300,0.37,235,19083700
013000,세우글로벌,1705,1705,0,0.0,166234,283405495
091090,세원셀론텍,2710,2715,5,0.18,73736,200564145
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3410,3400,-10,-0.29,20330,68665885
033530,세종공업,4650,4650,0,0.0,78775,363298190
075580,세진중공업,4725,4745,20,0.42,49497,234458660
027970,세하,1455,1495,40,2.75,39150,57971235
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,157000,156500,-500,-0.32,380075,59247401500
004430,송원산업,18400,18700,300,1.63,103980,1940557400
017550,수산중공업,1375,1410,35,2.55,200166,278602195
002200,수출포장,19350,19300,-50,-0.26,4273,82463850
