티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001390,KG케미칼,10400,10450,50,0.48,36077,379082300
001940,KISCO홀딩스,12250,12000,-250,-2.04,11365,137988750
025000,KPX케미칼,54700,55300,600,1.1,1434,79089400
092230,KPX홀딩스,53600,54200,600,1.12,104,5573400
000040,KR모터스,491,490,-1,-0.2,125080,61616384
044450,KSS해운,6630,6780,150,2.26,19475,131302850
030200,KT,27000,27000,0,0.0,312164,8431413200
033780,KTG,101000,101000,0,0.0,361185,36549280500
030210,KTB투자증권,2350,2335,-15,-0.64,85190,200787505
058850,KTcs,2010,2010,0,0.0,24893,50002140
058860,KTis,2135,2130,-5,-0.23,27739,59224350
093050,LF,19550,19400,-150,-0.77,87669,1710613700
003550,LG,69800,69700,-100,-0.14,229933,16033535500
034220,LG디스플레이,12500,12600,100,0.8,1248555,15781781350
001120,LG상사,16650,16550,-100,-0.6,90346,1503860250
051900,LG생활건강,1137000,1151000,14000,1.23,42614,48921895000
051905,LG생활건강우,691000,701000,10000,1.45,10326,7226093000
003555,LG우,44400,44400,0,0.0,2641,117967200
032640,LG유플러스,12300,12500,200,1.63,1757212,22029655400
011070,LG이노텍,94400,97800,3400,3.6,236695,23110294100
066570,LG전자,59500,59200,-300,-0.5,611051,36403726700
066575,LG전자우,24700,24900,200,0.81,48754,1228191550
108670,LG하우시스,58500,58100,-400,-0.68,13120,765659400
108675,LG하우시스우,28800,29050,250,0.87,180,5200350
051910,LG화학,323500,323000,-500,-0.15,190393,61882254000
051915,LG화학우,162500,166500,4000,2.46,48516,8033961000
079550,LIG넥스원,31200,31250,50,0.16,58114,1822074200
006260,LS,44300,43400,-900,-2.03,53754,2353061200
000680,LS네트웍스,2370,2385,15,0.63,27760,66681700
010120,LS산전,44400,43750,-650,-1.46,30824,1360258050
229640,LS전선아시아,7200,7160,-40,-0.56,39115,281117040
023150,MH에탄올,6050,5920,-130,-2.15,14547,86265790
035420,NAVER,143500,146500,3000,2.09,904199,131710219996
181710,NHN,59500,59800,300,0.5,34553,2086092400
005940,NH투자증권,11950,11850,-100,-0.84,1182443,14088183450
005945,NH투자증권우,8470,8450,-20,-0.24,81057,685448840
034310,NICE,19500,19150,-350,-1.79,38089,738442450
008260,NI스틸,2155,2145,-10,-0.46,106500,227431240
004250,NPC,3960,3970,10,0.25,30921,124675650
004255,NPC우,2310,2320,10,0.43,1102,2555875
010060,OCI,66100,66200,100,0.15,162506,10782961900
005490,POSCO,203500,204500,1000,0.49,306780,62779071000
100840,STC,16900,17300,400,2.37,18282,314867350
064960,ST모티브,51300,51600,300,0.58,48907,2516349000
003570,ST중공업,6020,5960,-60,-1.0,6295,37701150
036530,ST홀딩스,15100,14950,-150,-0.99,14430,219233400
010950,S-Oil,91200,89900,-1300,-1.43,253329,22899757700
010955,S-Oil우,54400,55400,1000,1.84,19725,1097842400
034120,SBS,16050,15700,-350,-2.18,106512,1691277100
101060,SBS미디어홀딩스,2045,2090,45,2.2,8724,18035235
004060,SG세계물산,961,984,23,2.39,1166573,1156724628
001380,SG충방,1760,1795,35,1.99,65976,119531755
002360,SH에너지화학,1010,1020,10,0.99,970972,991544245
009160,SIMPAC,2620,2640,20,0.76,100065,266841010
123700,SJM,2920,2920,0,0.0,2602,7612100
025530,SJM홀딩스,2940,2965,25,0.85,3378,9997235
034730,SK,194500,192500,-2000,-1.03,152660,29513230500
011790,SKC,44650,45050,400,0.9,273653,12493780300
018670,SK가스,73300,75500,2200,3.0,5821,436917200
001740,SK네트웍스,5210,5180,-30,-0.58,620072,3235830310
001745,SK네트웍스우,91600,91300,-300,-0.33,9152,861585200
006120,SK디스커버리,22100,21900,-200,-0.9,27281,597898650
006125,SK디스커버리우,14100,14050,-50,-0.35,2086,29716050
210980,SK디앤디,27900,27500,-400,-1.43,9815,270633850
03473K,SK우,130000,129500,-500,-0.38,742,96364500
096770,SK이노베이션,159000,156000,-3000,-1.89,252680,39674658500
096775,SK이노베이션우,113000,113000,0,0.0,2159,244442000
001510,SK증권,604,605,1,0.17,660138,400625583
001515,SK증권우,2630,2665,35,1.33,6130,16425740
285130,SK케미칼,43400,43050,-350,-0.81,26951,1169066000
28513K,SK케미칼우,19200,19250,50,0.26,3382,65415350
017670,SK텔레콤,235500,237000,1500,0.64,142080,33637225500
000660,SK하이닉스,71800,73000,1200,1.67,2512610,183547941200
005610,SPC삼립,86300,86100,-200,-0.23,3790,327182400
011810,STX,8040,8030,-10,-0.12,16451,131408990
077970,STX엔진,7080,7070,-10,-0.14,37350,266276870
071970,STX중공업,2725,2730,5,0.18,395046,1061494360
084870,TBH글로벌,3310,3435,125,3.78,1218212,4117762245
002710,TCC스틸,2650,2800,150,5.66,251601,699934775
024070,WISCOM,2560,2585,25,0.98,3433,8955815
037270,YGPLUS,1070,1080,10,0.93,131606,145364160
000500,가온전선,16850,16850,0,0.0,3822,64094250
000860,강남제비스코,22700,22950,250,1.1,3136,71536400
035250,강원랜드,28100,27850,-250,-0.89,385761,10756426600
011420,갤럭시아에스엠,2370,2375,5,0.21,254669,601793715
002100,경농,13000,13000,0,0.0,165392,2205560550
009450,경동나비엔,38700,38350,-350,-0.9,59634,2300278650
267290,경동도시가스,25500,25500,0,0.0,2920,74366150
012320,경동인베스트,31750,32150,400,1.26,1468,47357850
000050,경방,9650,9670,20,0.21,5696,55073110
214390,경보제약,8230,8280,50,0.61,15951,133416820
012610,경인양행,8080,8140,60,0.74,1177905,9635128690
009140,경인전자,19750,20100,350,1.77,1657,32885550
013580,계룡건설,22550,22400,-150,-0.67,4467,99978150
012200,계양전기,2840,2900,60,2.11,37416,108029495
012205,계양전기우,7280,7330,50,0.69,10885,81510150
004200,고려개발,4200,4200,0,0.0,0,0
002140,고려산업,3005,3175,170,5.66,3889036,12421024880
010130,고려아연,427500,428000,500,0.12,43274,18556259500
002240,고려제강,22900,22600,-300,-1.31,10751,243060450
009290,광동제약,7060,6950,-110,-1.56,164630,1162717260
017040,광명전기,1990,2035,45,2.26,140566,288934640
017900,광전자,2095,2095,0,0.0,161597,338628995
037710,광주신세계,165000,168500,3500,2.12,588,97341500
030610,교보증권,9400,9400,0,0.0,73774,695998320
007690,국도화학,43200,42800,-400,-0.93,11283,484645050
005320,국동,1490,1500,10,0.67,352712,538123130
002720,국제약품,3840,3870,30,0.78,72733,283911440
083420,그린케미칼,3305,3310,5,0.15,5872,19456015
014530,극동유화,3305,3325,20,0.61,19673,65310910
014280,금강공업,3875,3875,0,0.0,135001,525398410
014285,금강공업우,8670,8660,-10,-0.12,6013,52207720
008870,금비,62800,63400,600,0.96,122,7709100
001570,금양,2170,2185,15,0.69,13141,28501545
002990,금호산업,12000,12450,450,3.75,124401,1544400400
002995,금호산업우,53000,54800,1800,3.4,104096,6012482300
011780,금호석유,68600,69500,900,1.31,204891,14228486700
011785,금호석유우,28750,29000,250,0.87,12320,361751700
214330,금호에이치티,3520,3560,40,1.14,48600,173219660
001210,금호전기,2125,2055,-70,-3.29,286116,601360685
073240,금호타이어,4100,4095,-5,-0.12,347627,1412974000
092440,기신정기,3480,3480,0,0.0,15221,53461590
000270,기아차,42100,41800,-300,-0.71,1006461,42227499250
024110,기업은행,11950,11800,-150,-1.26,1340489,15943443150
013700,까뮤이앤씨,1225,1240,15,1.22,136178,169044655
004540,깨끗한나라,2355,2360,5,0.21,244617,572327500
004545,깨끗한나라우,18200,18600,400,2.2,22045,407519900
074610,나노메딕스,8190,8270,80,0.98,1593306,13148038450
001260,남광토건,10450,10600,150,1.44,18064,194898800
008350,남선알미늄,3505,3560,55,1.57,2560927,9200068325
008355,남선알미우,37650,38600,950,2.52,8558,326251100
004270,남성,3670,4260,590,16.08,36694371,155805275680
003920,남양유업,531000,513000,-18000,-3.39,674,349536000
003925,남양유업우,181500,178500,-3000,-1.65,2,360000
002070,남영비비안,18200,18000,-200,-1.1,336505,6422762100
025860,남해화학,8650,8690,40,0.46,59966,523852990
005720,넥센,5750,5630,-120,-2.09,14683,84252130
005725,넥센우,3615,3555,-60,-1.66,7,25530
002350,넥센타이어,9160,9030,-130,-1.42,70653,641556060
002355,넥센타이어1우B,3985,3980,-5,-0.13,1069,4221835
003580,넥스트사이언스,3350,3755,405,12.09,861401,3200892465
251270,넷마블,92600,92900,300,0.32,130973,12176668300
090350,노루페인트,7030,7100,70,1.0,25252,180239450
090355,노루페인트우,11050,11200,150,1.36,5653,63860950
000320,노루홀딩스,10700,10700,0,0.0,711,7637950
000325,노루홀딩스우,17250,17550,300,1.74,1066,18371150
006280,녹십자,106000,105000,-1000,-0.94,18033,1896784000
005250,녹십자홀딩스,18650,18450,-200,-1.07,32613,604553200
005257,녹십자홀딩스2우,15700,15300,-400,-2.55,490,7535100
004370,농심,225500,228000,2500,1.11,8539,1957179000
072710,농심홀딩스,77400,75500,-1900,-2.45,1060,81023900
058730,다스코,5820,5880,60,1.03,18708,110366930
023590,다우기술,19550,19300,-250,-1.28,55957,1091478300
019680,대교,6110,6040,-70,-1.15,38090,230944200
019685,대교우B,4185,4180,-5,-0.12,7172,29955790
006370,대구백화점,5330,5440,110,2.06,5696,30733620
008060,대덕전자,9230,9390,160,1.73,1265868,12096553150
00806K,대덕전자1우,6010,6040,30,0.5,2409,14593660
000490,대동공업,5790,5890,100,1.73,100739,584654030
008110,대동전자,4050,4000,-50,-1.23,18248,72919060
005750,대림BCo,3860,3915,55,1.42,5279,20579825
000210,대림산업,94900,94300,-600,-0.63,161120,15250351300
000215,대림산업우,38850,38800,-50,-0.13,1433,55700950
004440,대림씨엔에스,7110,7160,50,0.7,3834,27365960
006570,대림통상,3965,3960,-5,-0.13,997,3949150
001680,대상,21000,20600,-400,-1.9,170229,3531010200
001685,대상우,12200,12200,0,0.0,6287,76617100
084690,대상홀딩스,6470,6520,50,0.77,67302,441062090
084695,대상홀딩스우,6210,6170,-40,-0.64,13104,80791390
128820,대성산업,3885,3910,25,0.64,28958,114156880
117580,대성에너지,5210,5240,30,0.58,6865,35841370
016710,대성홀딩스,7700,7750,50,0.65,2875,21950430
003540,대신증권,11500,11300,-200,-1.74,99336,1140522150
003547,대신증권2우B,8140,8120,-20,-0.25,23485,190124980
003545,대신증권우,8900,8900,0,0.0,26108,232747510
009190,대양금속,10500,12250,1750,16.67,508100,6252099400
014160,대영포장,1120,1145,25,2.23,576042,659658740
047040,대우건설,3945,4015,70,1.77,1167352,4681284690
009320,대우부품,1930,1965,35,1.81,279187,552159810
042660,대우조선해양,25600,26100,500,1.95,209950,5449351050
003090,대웅,15250,15250,0,0.0,23257,355830700
069620,대웅제약,157000,153500,-3500,-2.23,34182,5277397500
000430,대원강업,3825,3800,-25,-0.65,21439,81887185
006340,대원전선,1080,1110,30,2.78,237233,266786280
006345,대원전선우,2725,2775,50,1.83,2402,6632280
003220,대원제약,14600,14400,-200,-1.37,14040,203945150
024890,대원화성,1350,1360,10,0.74,18699,25153360
002880,대유에이텍,908,919,11,1.21,218004,198969970
000300,대유플러스,801,810,9,1.12,68179,55490684
012800,대창,1225,1200,-25,-2.04,2197204,2666023710
015230,대창단조,38950,39800,850,2.18,4462,174321150
001070,대한방직,20050,19750,-300,-1.5,5441,108704200
006650,대한유화,109500,109000,-500,-0.46,38667,4268966000
001440,대한전선,572,568,-4,-0.7,452461,259126701
084010,대한제강,6610,6630,20,0.3,35921,237804040
001790,대한제당,18200,18150,-50,-0.27,1626,29472900
001799,대한제당3우B,21300,21300,0,0.0,622,13064400
001795,대한제당우,12350,12250,-100,-0.81,407,4993050
001130,대한제분,179000,177000,-2000,-1.12,897,159572000
003490,대한항공,22100,21900,-200,-0.9,579159,12754295200
003495,대한항공우,13700,13750,50,0.36,5602,77316350
005880,대한해운,21250,21650,400,1.88,188042,4112480400
003830,대한화섬,92400,92800,400,0.43,124,11515300
016090,대현,2475,2500,25,1.01,31522,79382690
069460,대호에이엘,4245,4355,110,2.59,845909,3797321795
192080,더블유게임즈,55200,54900,-300,-0.54,27495,1524768100
012510,더존비즈온,54600,56300,1700,3.11,89681,5050584800
004830,덕성,3140,3135,-5,-0.16,175294,559888490
004835,덕성우,3730,3730,0,0.0,27374,102292020
024900,덕양산업,1135,1135,0,0.0,59993,68641540
145720,덴티움,67800,69100,1300,1.92,26706,1843035800
002150,도화엔지니어링,10150,10200,50,0.49,376641,3951710050
001230,동국제강,5850,5930,80,1.37,442555,2639380870
023450,동남합성,24050,24250,200,0.83,481,11684050
004140,동방,1605,1640,35,2.18,89938,147618220
007590,동방아그로,6270,6350,80,1.28,14636,93171680
005960,동부건설,8800,8810,10,0.11,18257,160628250
005965,동부건설우,19900,19550,-350,-1.76,368,7247600
016380,동부제철,5930,5840,-90,-1.52,9182,54235810
016385,동부제철우,27250,26800,-450,-1.65,1072,29122050
083370,동북아12호,4990,5010,20,0.4,200,1002000
083380,동북아13호,4905,4945,40,0.82,0,0
026960,동서,17750,17900,150,0.85,52149,934756950
002210,동성제약,16100,16350,250,1.55,653409,10930965850
102260,동성코퍼레이션,5470,5490,20,0.37,32464,177018140
005190,동성화학,16300,16250,-50,-0.31,9648,155562550
000640,동아쏘시오홀딩스,88000,88100,100,0.11,10698,941119700
170900,동아에스티,82000,81900,-100,-0.12,16763,1370257900
028100,동아지질,21850,21300,-550,-2.52,273134,5925719100
282690,동아타이어,12350,12400,50,0.4,1471,18040900
001520,동양,1565,1575,10,0.64,204684,323471970
001527,동양2우B,9800,9780,-20,-0.2,10,98590
001529,동양3우B,27350,27850,500,1.83,74,2045350
084670,동양고속,26100,26100,0,0.0,745,19362600
030790,동양네트웍스,1420,1445,25,1.76,368628,531853270
002900,동양물산,1315,1305,-10,-0.76,191057,253147355
082640,동양생명,3585,3540,-45,-1.26,49707,176783415
001525,동양우,7700,7670,-30,-0.39,512,3913810
008970,동양철관,1095,1090,-5,-0.46,1075447,1207320425
092780,동양피스톤,4405,4450,45,1.02,34992,156511635
049770,동원FB,210000,214000,4000,1.9,11866,2509062000
018500,동원금속,828,820,-8,-0.97,38637,31643453
006040,동원산업,224500,221000,-3500,-1.56,1517,336503000
030720,동원수산,9300,9390,90,0.97,194657,1810758500
014820,동원시스템즈,34550,35500,950,2.75,22514,798511200
014825,동원시스템즈우,27050,27500,450,1.66,933,25868100
163560,동일고무벨트,5190,5240,50,0.96,6623,34483650
004890,동일산업,57200,57200,0,0.0,1470,83654600
002690,동일제강,2595,2625,30,1.16,19489,51166515
000020,동화약품,8930,8730,-200,-2.24,403719,3512475670
000150,두산,98700,98700,0,0.0,29197,2896498700
000157,두산2우B,74100,75600,1500,2.02,31,2327600
011160,두산건설,1265,1265,0,0.0,41239,52357250
241560,두산밥캣,35300,35300,0,0.0,181706,6411493700
000155,두산우,74300,74800,500,0.67,1324,98869500
042670,두산인프라코어,6040,5980,-60,-0.99,697163,4229673490
034020,두산중공업,5740,5780,40,0.7,879938,5111722810
016740,두올,2835,2880,45,1.59,49553,143815230
192650,드림텍,6040,6080,40,0.66,202132,1244096130
024090,디씨엠,11550,11600,50,0.43,951,10949900
003160,디아이,2970,2970,0,0.0,72007,215569655
092200,디아이씨,2425,2340,-85,-3.51,631636,1513899870
013570,디와이,4700,4740,40,0.85,24285,115345420
210540,디와이파워,10050,10050,0,0.0,59850,606661700
007340,디티알오토모티브,30500,30450,-50,-0.16,1294,39185600
026890,디피씨,4355,5320,965,22.16,21143090,112703714470
115390,락앤락,11550,11300,-250,-2.16,297458,3411397150
032350,롯데관광개발,12950,13000,50,0.39,170712,2224775750
000400,롯데손해보험,1775,1775,0,0.0,64814,115891365
023530,롯데쇼핑,132000,132000,0,0.0,137484,18376560000
004000,롯데정밀화학,41900,42350,450,1.07,50268,2130793200
286940,롯데정보통신,40750,42600,1850,4.54,52943,2236090400
280360,롯데제과,155000,151500,-3500,-2.26,2613,397151000
004990,롯데지주,32250,32800,550,1.71,270857,8944776050
00499K,롯데지주우,46150,46650,500,1.08,1969,92324050
005300,롯데칠성,127000,127000,0,0.0,12477,1594690000
005305,롯데칠성우,70200,70500,300,0.43,355,24924400
011170,롯데케미칼,217000,219500,2500,1.15,105647,23287237000
002270,롯데푸드,423500,421000,-2500,-0.59,1253,530028000
071840,롯데하이마트,30400,30300,-100,-0.33,93631,2846506000
027740,마니커,804,800,-4,-0.5,2330002,1885691976
204320,만도,32350,31950,-400,-1.24,282131,9070727600
001080,만호제강,16750,16750,0,0.0,1550,25847800
088980,맥쿼리인프라,11400,11400,0,0.0,194304,2218963950
094800,맵스리얼티1,4490,4510,20,0.45,61144,275077185
015540,메디파트너생명공학,8980,8780,-200,-2.23,88563,774532700
138040,메리츠금융지주,12750,12750,0,0.0,27062,345856300
008560,메리츠종금증권,4655,4855,200,4.3,3971330,19125406245
000060,메리츠화재,18100,17700,-400,-2.21,166883,2983764250
090370,메타랩스,1330,1350,20,1.5,151310,201646050
017180,명문제약,3950,4030,80,2.03,68242,273917365
012690,모나리자,3730,3815,85,2.28,1381025,5147880210
005360,모나미,6860,7250,390,5.69,11964165,83732823400
204210,모두투어리츠,2915,2975,60,2.06,9,26695
009680,모토닉,8660,8640,-20,-0.23,27642,239688750
009580,무림PP,4305,4445,140,3.25,184373,822221155
009200,무림페이퍼,2630,2655,25,0.95,34103,90666765
033920,무학,9040,8770,-270,-2.99,217032,1922337450
008420,문배철강,2570,2595,25,0.97,84348,220651390
025560,미래산업,205,197,-8,-3.9,29495996,5906782904
007120,미래아이앤지,290,289,-1,-0.34,478093,137096629
006800,미래에셋대우,7220,7060,-160,-2.22,2266132,16129232340
00680K,미래에셋대우2우B,3930,3925,-5,-0.13,145676,575591775
006805,미래에셋대우우,4490,4475,-15,-0.33,22960,102953805
085620,미래에셋생명,3820,3895,75,1.96,58709,230168915
002840,미원상사,50200,52000,1800,3.59,25893,1364607000
268280,미원에스씨,72000,71800,-200,-0.28,1132,81499500
107590,미원홀딩스,38550,39000,450,1.17,1029,40167400
134380,미원화학,39550,40100,550,1.39,481,19102000
003650,미창석유,78600,79200,600,0.76,605,47118700
155900,바다로19호,2925,2925,0,0.0,39951,116477635
003610,방림,2115,2145,30,1.42,1334,2846795
001340,백광산업,2475,2480,5,0.2,79857,200092780
014580,백광소재,3610,3620,10,0.28,688213,2521746060
035150,백산,5640,5630,-10,-0.18,172539,987438450
002410,범양건영,1455,1485,30,2.06,76629,115327955
096300,베트남개발1,422,424,2,0.47,327134,138184979
007210,벽산,1610,1620,10,0.62,277329,450513920
002760,보락,1825,1845,20,1.1,241135,447641680
003850,보령제약,12500,11650,-850,-6.8,983791,11772837800
000890,보해양조,1095,1170,75,6.85,11440095,13206012465
003000,부광약품,13350,13150,-200,-1.5,150426,2007620150
001270,부국증권,18850,18950,100,0.53,3913,74605350
001275,부국증권우,18300,18450,150,0.82,120,2216800
026940,부국철강,3545,3635,90,2.54,101798,368858860
015350,부산가스,34850,35050,200,0.57,1568,54813600
011390,부산산업,96500,102000,5500,5.7,128262,14317217500
005030,부산주공,527,527,0,0.0,117238,62190061
100220,비상교육,7800,7880,80,1.03,4540,35742380
101140,비티원,3040,3105,65,2.14,92534,285708165
005180,빙그레,56000,56400,400,0.71,21547,1216894200
003960,사조대림,16600,16600,0,0.0,9100,151487850
008040,사조동아원,1070,1075,5,0.47,302064,328016235
007160,사조산업,40300,39900,-400,-0.99,10919,435078250
014710,사조씨푸드,5160,5170,10,0.19,54831,285681280
006090,사조오양,7950,8080,130,1.64,201894,1614128420
005090,삼광글라스,32050,32100,50,0.16,8537,273881000
001470,삼부토건,652,652,0,0.0,141566,92707182
006400,삼성SDI,242500,244500,2000,0.82,212544,51930731500
006405,삼성SDI우,92500,92400,-100,-0.11,4552,422978500
006660,삼성공조,8850,8670,-180,-2.03,7298,63904890
028260,삼성물산,90100,90500,400,0.44,336263,30447628300
02826K,삼성물산우B,66800,67000,200,0.3,1290,86554800
207940,삼성바이오로직스,271500,276000,4500,1.66,109416,30131328500
032830,삼성생명,65800,66400,600,0.91,305656,20281804900
018260,삼성에스디에스,192500,193000,500,0.26,108533,20960535500
028050,삼성엔지니어링,15100,15150,50,0.33,646208,9795331400
009150,삼성전기,84600,87200,2600,3.07,1097801,96072201350
009155,삼성전기우,35450,36200,750,2.12,2613,94640500
005930,삼성전자,43600,44050,450,1.03,16883932,742426393550
005935,삼성전자우,35900,36400,500,1.39,1793089,65253633950
001360,삼성제약,2610,2700,90,3.45,23967893,72175237470
010140,삼성중공업,7360,7210,-150,-2.04,2937267,21340518551
010145,삼성중공우,53100,53600,500,0.94,672,36213400
016360,삼성증권,34100,34000,-100,-0.29,309953,10586032100
068290,삼성출판사,12900,12800,-100,-0.78,56791,741068350
029780,삼성카드,32150,31500,-650,-2.02,198791,6293381600
000810,삼성화재,226000,225500,-500,-0.22,118221,26635391500
000815,삼성화재우,159500,159500,0,0.0,11002,1763807000
006110,삼아알미늄,4230,4260,30,0.71,11686,49920855
145990,삼양사,49100,48650,-450,-0.92,6226,304029750
145995,삼양사우,34500,34000,-500,-1.45,61,2067700
003230,삼양식품,72300,70900,-1400,-1.94,50576,3630249700
002170,삼양통상,61000,62700,1700,2.79,5466,341883900
272550,삼양패키징,16350,16300,-50,-0.31,5327,87293550
000070,삼양홀딩스,57900,57500,-400,-0.69,8898,512565700
000075,삼양홀딩스우,41150,42150,1000,2.43,611,26663950
002810,삼영무역,15900,16250,350,2.2,15843,252840850
005680,삼영전자,9370,9220,-150,-1.6,31709,295373550
003720,삼영화학,1000,1020,20,2.0,29916,30158175
023000,삼원강재,2705,2735,30,1.11,20394,55185975
004380,삼익THK,11900,12150,250,2.1,34683,424420500
002450,삼익악기,1795,1780,-15,-0.84,2026271,3697174050
000520,삼일제약,19950,20300,350,1.75,22757,463182600
009770,삼정펄프,32800,32850,50,0.15,242,7908150
005500,삼진제약,26250,26150,-100,-0.38,43368,1128722550
004690,삼천리,82000,82400,400,0.49,4343,358018600
001880,삼호,19400,18700,-700,-3.61,7982,152365950
010960,삼호개발,4365,4390,25,0.57,52554,231924090
004450,삼화왕관,46050,46100,50,0.11,37,1703750
009470,삼화전기,14700,14750,50,0.34,60102,900410450
011230,삼화전자,2690,2710,20,0.74,96424,255970040
001820,삼화콘덴서,37500,38150,650,1.73,105907,4085200300
000390,삼화페인트,5320,5480,160,3.01,39426,215449620
001290,상상인증권,1455,1480,25,1.72,81850,121138275
041650,상신브레이크,3620,3595,-25,-0.69,13279,48240780
075180,새론오토모티브,4630,4560,-70,-1.51,7492,34180015
007540,샘표,45000,43950,-1050,-2.33,129487,5621469250
248170,샘표식품,30700,30700,0,0.0,24896,767966850
007860,서연,3350,3410,60,1.79,43642,148093355
200880,서연이화,5050,5040,-10,-0.2,66732,340446560
017390,서울가스,70500,70600,100,0.14,6,424600
004410,서울식품,184,183,-1,-0.54,1148403,211383512
004415,서울식품우,3765,3765,0,0.0,38925,145738665
021050,서원,1080,1090,10,0.93,691540,765616020
008490,서흥,30650,30850,200,0.65,13128,404244500
007610,선도전기,3040,3060,20,0.66,98701,306182095
136490,선진,10100,9990,-110,-1.09,45338,451946820
002820,선창산업,4475,4530,55,1.23,4606,20577070
014910,성문전자,2000,2010,10,0.5,42951,86569940
014915,성문전자우,11100,11150,50,0.45,3502,39113550
003080,성보화학,4665,4685,20,0.43,1821,8492325
004980,성신양회,7530,7680,150,1.99,140824,1102048520
004985,성신양회우,9770,9850,80,0.82,14611,146014110
011300,성안,476,478,2,0.42,46399,22155301
000180,성창기업지주,1765,1775,10,0.57,26699,47243610
002420,세기상사,55400,56700,1300,2.35,635,35172000
004360,세방,11550,11750,200,1.73,6248,72813550
004365,세방우,6800,6810,10,0.15,1280,8695050
004490,세방전지,38050,37750,-300,-0.79,17210,652067000
001430,세아베스틸,15850,15800,-50,-0.32,19870,314035300
306200,세아제강,61000,60200,-800,-1.31,1989,120896100
003030,세아제강지주,48950,48850,-100,-0.2,1493,73233400
019440,세아특수강,13050,13000,-50,-0.38,7220,93633000
058650,세아홀딩스,80200,80700,500,0.62,94,7558700
013000,세우글로벌,1560,1630,70,4.49,231173,374479095
091090,세원셀론텍,2595,2610,15,0.58,116016,307254270
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3420,3415,-5,-0.15,26802,90575630
033530,세종공업,4290,4330,40,0.93,33243,144646820
075580,세진중공업,4600,4590,-10,-0.22,69542,319428315
027970,세하,1450,1485,35,2.41,94512,138041030
145210,세화아이엠씨,2990,2990,0,0.0,0,0
