티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
108675,LG하우시스우,43250,43000,-250,-0.58,3382,145193100
037560,LG헬로비전,7950,8200,250,3.14,64600949,566294365400
051910,LG화학,808000,835000,27000,3.34,467626,388643410000
051915,LG화학우,375000,382000,7000,1.87,34543,13169446000
079550,LIG넥스원,43400,42400,-1000,-2.3,148933,6321685650
006260,LS,69900,70000,100,0.14,104596,7308119200
010120,LSELECTRIC,57900,56400,-1500,-2.59,158310,8956976300
000680,LS네트웍스,3825,3770,-55,-1.44,103017,391101600
229640,LS전선아시아,9240,9390,150,1.62,1017323,9566685740
383800,LX홀딩스,11550,11200,-350,-3.03,1476215,16707408260
38380K,LX홀딩스1우,21300,21000,-300,-1.41,36933,776420200
023150,MH에탄올,10350,10200,-150,-1.45,39839,407307600
035420,NAVER,391000,389500,-1500,-0.38,670522,261201095500
181710,NHN,79000,78900,-100,-0.13,107904,8437872500
005940,NH투자증권,12950,12800,-150,-1.16,710456,9055841250
005945,NH투자증권우,11250,11100,-150,-1.33,149265,1654852300
338100,NH프라임리츠,4855,4900,45,0.93,99901,487062715
034310,NICE,19100,19150,50,0.26,44492,848078900
008260,NI스틸,5770,5730,-40,-0.69,569327,3275484210
004250,NPC,4330,4300,-30,-0.69,116354,499139145
004255,NPC우,2910,2895,-15,-0.52,5129,14869795
010060,OCI,119000,116500,-2500,-2.1,516943,60282792000
005490,POSCO,345000,341000,-4000,-1.16,401639,136982936000
010950,S-Oil,104500,104000,-500,-0.48,219516,22816082000
010955,S-Oil우,61500,61700,200,0.33,17552,1077865800
034120,SBS,47850,50800,2950,6.17,471001,23757392650
101060,SBS미디어홀딩스,2160,2185,25,1.16,1735704,3801941280
005090,SGC에너지,52300,53400,1100,2.1,166748,8896693800
001380,SG글로벌,3725,3805,80,2.15,337447,1279244600
004060,SG세계물산,880,878,-2,-0.23,10657092,9566373202
002360,SH에너지화학,1235,1215,-20,-1.62,2317713,2816723780
009160,SIMPAC,4755,4720,-35,-0.74,591780,2761490555
123700,SJM,5940,5910,-30,-0.51,58908,350628830
025530,SJM홀딩스,5210,5250,40,0.77,48213,255516750
034730,SK,285500,285000,-500,-0.18,165574,47292329000
011790,SKC,138000,145000,7000,5.07,598212,85630988000
018670,SK가스,124500,124500,0,0.0,8862,1094160000
001740,SK네트웍스,6080,6020,-60,-0.99,720397,4336120520
001745,SK네트웍스우,125000,122000,-3000,-2.4,373,45695500
006120,SK디스커버리,53300,53700,400,0.75,35980,1926509300
006125,SK디스커버리우,42500,42450,-50,-0.12,7351,312442700
210980,SK디앤디,35800,35800,0,0.0,29555,1051964500
068400,SK렌터카,14550,14500,-50,-0.34,167625,2421178300
302440,SK바이오사이언스,162500,160000,-2500,-1.54,341194,54578088000
326030,SK바이오팜,123500,126500,3000,2.43,740335,93390517500
361610,SK아이이테크놀로지,152000,156000,4000,2.63,648454,100165406500
03473K,SK우,257000,257000,0,0.0,2271,579824500
096770,SK이노베이션,286000,281500,-4500,-1.57,637267,180307716500
096775,SK이노베이션우,191500,189500,-2000,-1.04,8468,1609079500
001510,SK증권,1080,1060,-20,-1.85,9118516,9653459205
001515,SK증권우,5130,5040,-90,-1.75,23987,121187430
285130,SK케미칼,261500,274500,13000,4.97,244893,66334397000
28513K,SK케미칼우,116000,119500,3500,3.02,17392,2064689500
017670,SK텔레콤,328000,327500,-500,-0.15,235266,77076979309
000660,SK하이닉스,129500,126500,-3000,-2.32,2123793,268807728000
064960,SNT모티브,70200,68600,-1600,-2.28,80099,5522682500
100840,SNT에너지,24050,24000,-50,-0.21,151938,3588596350
003570,SNT중공업,10250,10100,-150,-1.46,79248,799839950
036530,SNT홀딩스,21900,21600,-300,-1.37,19851,431956250
005610,SPC삼립,89100,88100,-1000,-1.12,25331,2228969100
011810,STX,8980,8850,-130,-1.45,80023,709740880
077970,STX엔진,13800,13550,-250,-1.81,67084,919320000
071970,STX중공업,7230,7060,-170,-2.35,402670,2855294480
002820,SUNL,6370,6300,-70,-1.1,24950,156643000
084870,TBH글로벌,2860,2785,-75,-2.62,209686,589256140
002710,TCC스틸,4780,4755,-25,-0.52,265291,1267176400
002900,TYM,1875,1895,20,1.07,4401604,8368976640
024070,WISCOM,6450,6270,-180,-2.79,4868681,31810545030
037270,YGPLUS,6240,6270,30,0.48,648584,4048996630
000500,가온전선,38650,37750,-900,-2.33,87461,3311956750
000860,강남제비스코,30050,29750,-300,-1.0,10274,306125250
035250,강원랜드,28200,28150,-50,-0.18,696360,19580715250
011420,갤럭시아에스엠,2410,2370,-40,-1.66,72992,174940195
002100,경농,16700,17050,350,2.1,321870,5450325100
009450,경동나비엔,67400,67100,-300,-0.45,77836,5228203400
267290,경동도시가스,24350,24600,250,1.03,18298,447959200
012320,경동인베스트,40600,41450,850,2.09,5308,217184550
000050,경방,14800,14900,100,0.68,13730,204017800
214390,경보제약,12550,12450,-100,-0.8,62043,773297700
012610,경인양행,7170,7240,70,0.98,266227,1916453990
009140,경인전자,33000,33200,200,0.61,4221,139748850
013580,계룡건설,37000,36900,-100,-0.27,39449,1444934950
012200,계양전기,4995,4935,-60,-1.2,227819,1129705110
012205,계양전기우,8320,8300,-20,-0.24,7535,61829400
002140,고려산업,4365,4405,40,0.92,500883,2211919245
010130,고려아연,439000,434500,-4500,-1.03,42184,18366902500
002240,고려제강,25850,25350,-500,-1.93,39904,1016823100
009290,광동제약,9160,9080,-80,-0.87,125227,1138234860
017040,광명전기,3425,3315,-110,-3.21,2851990,9564102295
017900,광전자,2545,2640,95,3.73,629514,1641467420
037710,광주신세계,196500,193500,-3000,-1.53,2647,513259500
030610,교보증권,9050,8980,-70,-0.77,92261,828833630
339770,교촌에프앤비,19500,19850,350,1.79,131727,2595182300
007690,국도화학,69400,68900,-500,-0.72,18507,1271053900
005320,국동,3305,3320,15,0.45,327360,1078652080
001140,국보,1700,1690,-10,-0.59,860630,1461104620
002720,국제약품,7320,7260,-60,-0.82,72866,530600400
083420,그린케미칼,12200,12100,-100,-0.82,535407,6152651600
014530,극동유화,5340,5310,-30,-0.56,207258,1098021380
014280,금강공업,8200,8130,-70,-0.85,69693,566130480
014285,금강공업우,14300,14200,-100,-0.7,5494,78034400
008870,금비,93700,93500,-200,-0.21,6071,565161500
001570,금양,5320,5490,170,3.2,5278394,29767438920
002990,금호건설,12650,13250,600,4.74,800466,10474119200
002995,금호건설우,37550,38300,750,2.0,2812,107263000
011780,금호석유,217000,218500,1500,0.69,215482,47106751500
011785,금호석유우,115000,115000,0,0.0,26130,3012206500
214330,금호에이치티,2325,2295,-30,-1.29,938012,2157448100
001210,금호전기,3500,3485,-15,-0.43,180279,625824415
073240,금호타이어,7080,7280,200,2.82,1413515,10139169840
092440,기신정기,5470,5450,-20,-0.37,70811,386024970
000270,기아,89100,87600,-1500,-1.68,1947846,170962356900
024110,기업은행,10850,10700,-150,-1.38,1643558,17671756200
013700,까뮤이앤씨,2805,2710,-95,-3.39,1313617,3571348180
004540,깨끗한나라,6730,6730,0,0.0,234771,1572810900
004545,깨끗한나라우,35450,34100,-1350,-3.81,5837,200335000
001260,남광토건,17250,16700,-550,-3.19,123514,2072769900
008350,남선알미늄,3680,3685,5,0.14,899879,3322202785
008355,남선알미우,39750,40000,250,0.63,935,37517900
004270,남성,3795,3830,35,0.92,837907,3233718680
003920,남양유업,593000,590000,-3000,-0.51,2589,1524026000
003925,남양유업우,287000,285000,-2000,-0.7,565,161870000
025860,남해화학,10650,10700,50,0.47,892874,9657842700
005720,넥센,5340,5240,-100,-1.87,85672,449524900
005725,넥센우,3915,3875,-40,-1.02,5217,20249940
002350,넥센타이어,8840,8720,-120,-1.36,189377,1645519520
002355,넥센타이어1우B,3770,3770,0,0.0,31776,120374865
003580,넥스트사이언스,12900,12600,-300,-2.33,616196,7851913600
251270,넷마블,132000,134500,2500,1.89,620407,82346287000
090350,노루페인트,13350,13450,100,0.75,299876,4050332400
090355,노루페인트우,38950,38400,-550,-1.41,13664,521515250
000320,노루홀딩스,14800,14450,-350,-2.36,32812,478793200
000325,노루홀딩스우,102500,98800,-3700,-3.61,17880,1761346600
006280,녹십자,323500,319500,-4000,-1.24,55122,17620531000
005250,녹십자홀딩스,33700,33350,-350,-1.04,142378,4758854500
005257,녹십자홀딩스2우,88400,86600,-1800,-2.04,1079,92042400
004370,농심,318000,319000,1000,0.31,44457,14177687500
072710,농심홀딩스,84100,84200,100,0.12,4285,361576900
058730,다스코,5770,5720,-50,-0.87,62121,356479350
023590,다우기술,27700,27300,-400,-1.44,175535,4788965750
019680,대교,5550,5470,-80,-1.44,9651355,55024025040
019685,대교우B,4405,4185,-220,-4.99,8317268,38680023565
006370,대구백화점,16000,15300,-700,-4.38,110690,1688953300
008060,대덕,8700,8820,120,1.38,425334,3730588180
00806K,대덕1우,14900,14600,-300,-2.01,23216,337858750
353200,대덕전자,16250,16350,100,0.62,1285209,20879289300
35320K,대덕전자1우,16950,16800,-150,-0.88,109045,1826590100
000490,대동,11450,11300,-150,-1.31,289118,3264854300
008110,대동전자,8340,8270,-70,-0.84,33067,274314330
005750,대림BCo,7770,7700,-70,-0.9,41363,318760210
006570,대림통상,4735,4640,-95,-2.01,61357,286174995
001680,대상,28100,27900,-200,-0.71,199620,5546212950
001685,대상우,21350,21450,100,0.47,3403,72478800
084690,대상홀딩스,11850,11650,-200,-1.69,82800,970173850
084695,대상홀딩스우,15400,15000,-400,-2.6,21240,320594600
128820,대성산업,5400,5270,-130,-2.41,238991,1272010860
117580,대성에너지,6850,6820,-30,-0.44,60176,409673080
016710,대성홀딩스,36050,36100,50,0.14,35218,1266826900
003540,대신증권,19050,18700,-350,-1.84,129447,2425797000
003547,대신증권2우B,16800,16700,-100,-0.6,12763,212814150
003545,대신증권우,16950,16950,0,0.0,73371,1241147950
009190,대양금속,6030,5610,-420,-6.97,3710270,20992846420
014160,대영포장,2685,2715,30,1.12,1019119,2743041440
047040,대우건설,8720,8580,-140,-1.61,2760040,23696306570
009320,대우부품,2705,2700,-5,-0.18,896497,2417937245
042660,대우조선해양,37700,37150,-550,-1.46,244575,9086853150
003090,대웅,39000,37950,-1050,-2.69,338147,12913223450
069620,대웅제약,161000,153500,-7500,-4.66,122255,18993008000
000430,대원강업,4380,4420,40,0.91,168212,739752910
006340,대원전선,3555,3255,-300,-8.44,68855923,232405658995
006345,대원전선우,6050,6480,430,7.11,1844311,11606174910
003220,대원제약,16000,15950,-50,-0.31,56753,902977650
024890,대원화성,3115,3070,-45,-1.44,561759,1734165145
002880,대유에이텍,1290,1305,15,1.16,16060898,21689994095
000300,대유플러스,1435,1730,295,20.56,209820447,362565273455
012800,대창,2605,2570,-35,-1.34,3258078,8429354450
015230,대창단조,8730,8730,0,0.0,41260,360020570
001070,대한방직,44000,44000,0,0.0,2662,121687650
006650,대한유화,255500,257000,1500,0.59,39901,10198155500
001440,대한전선,3275,3140,-135,-4.12,32569019,101613887955
084010,대한제강,22000,21850,-150,-0.68,174061,3802599350
001790,대한제당,3485,3400,-85,-2.44,558279,1912031180
001795,대한제당우,4440,4380,-60,-1.35,209713,917754040
001130,대한제분,175500,176000,500,0.28,3846,674844500
003490,대한항공,33700,33650,-50,-0.15,1494600,50297178300
003495,대한항공우,44650,44700,50,0.11,9708,433664300
005880,대한해운,3670,3665,-5,-0.14,8578402,31190682145
003830,대한화섬,164000,167500,3500,2.13,949,157341000
016090,대현,2900,2880,-20,-0.69,222789,642811120
069460,대호에이엘,4165,4175,10,0.24,575558,2406354445
192080,더블유게임즈,65700,64600,-1100,-1.67,81435,5265773400
012510,더존비즈온,85500,83600,-1900,-2.22,137245,11603814500
004830,덕성,26600,26000,-600,-2.26,554543,14475229400
004835,덕성우,39450,38500,-950,-2.41,20738,792203350
024900,덕양산업,4045,3950,-95,-2.35,1566470,6181368540
145720,덴티움,65300,66300,1000,1.53,158240,10595251100
002150,도화엔지니어링,9390,9280,-110,-1.17,104152,966585930
001230,동국제강,22350,21650,-700,-3.13,1196726,26047640850
023450,동남합성,53700,53700,0,0.0,550,29560100
004140,동방,6850,6890,40,0.58,6476558,44575453620
007590,동방아그로,8430,8630,200,2.37,94617,808455920
005960,동부건설,14050,13850,-200,-1.42,87593,1211073650
005965,동부건설우,59300,64000,4700,7.93,36834,2446998100
026960,동서,30650,30750,100,0.33,93616,2870308750
002210,동성제약,10550,10550,0,0.0,59756,626769300
102260,동성케미컬,6360,6250,-110,-1.73,115834,728123510
000640,동아쏘시오홀딩스,125000,125000,0,0.0,10085,1260272500
170900,동아에스티,87500,87500,0,0.0,33445,2921516300
028100,동아지질,22300,21450,-850,-3.81,230349,5004509300
282690,동아타이어,13100,13000,-100,-0.76,8490,110346900
001520,동양,2270,2250,-20,-0.88,7646516,17208455580
001527,동양2우B,29200,26300,-2900,-9.93,45067,1194929850
001529,동양3우B,95000,82600,-12400,-13.05,38157,3274959400
084670,동양고속,26150,26250,100,0.38,8461,221779900
082640,동양생명,5740,5760,20,0.35,434402,2510262580
001525,동양우,14100,13150,-950,-6.74,76843,1003177900
008970,동양철관,1845,1855,10,0.54,11560542,21555318225
092780,동양피스톤,6380,6380,0,0.0,76851,494526020
049770,동원FB,230000,225500,-4500,-1.96,7079,1601724000
018500,동원금속,1245,1250,5,0.4,1230882,1539269595
006040,동원산업,269500,269500,0,0.0,7134,1920093000
030720,동원수산,9530,9600,70,0.73,26619,254619640
014820,동원시스템즈,45250,45250,0,0.0,23976,1075336700
014825,동원시스템즈우,39350,39250,-100,-0.25,706,27760000
163560,동일고무벨트,10550,10550,0,0.0,40658,426102350
004890,동일산업,99700,99200,-500,-0.5,1311,130219800
002690,동일제강,4865,4880,15,0.31,130406,632785880
000020,동화약품,14550,14450,-100,-0.69,123852,1791890600
000150,두산,92800,89500,-3300,-3.56,123183,11117578300
000157,두산2우B,145000,130000,-15000,-10.34,33052,4412584000
241560,두산밥캣,48800,47250,-1550,-3.18,463481,21887312450
000155,두산우,64500,63100,-1400,-2.17,18408,1168888500
042670,두산인프라코어,15200,15200,0,0.0,3120780,47414074550
034020,두산중공업,24450,24100,-350,-1.43,5610972,135537936650
336260,두산퓨얼셀,48850,49250,400,0.82,776915,38164400050
33626K,두산퓨얼셀1우,16650,17300,650,3.9,617506,10771320550
33626L,두산퓨얼셀2우B,25050,25100,50,0.2,176729,4461069900
016740,두올,5180,5110,-70,-1.35,269936,1382453880
192650,드림텍,11150,11200,50,0.45,363400,4072070650
024090,디씨엠,17150,16850,-300,-1.75,16182,274969950
003160,디아이,7440,7470,30,0.4,160189,1194467230
092200,디아이씨,6470,6240,-230,-3.55,929671,5839096290
013570,디와이,6500,6460,-40,-0.62,152785,984397490
210540,디와이파워,17150,17150,0,0.0,57560,979269850
007340,디티알오토모티브,41000,40900,-100,-0.24,25734,1043595450
026890,디피씨,14100,14000,-100,-0.71,489503,6879742450
115390,락앤락,14250,13850,-400,-2.81,107029,1499826100
032350,롯데관광개발,21000,21250,250,1.19,630143,13298778650
330590,롯데리츠,6170,6110,-60,-0.97,631327,3871198240
000400,롯데손해보험,2110,2095,-15,-0.71,842757,1771388360
023530,롯데쇼핑,120500,117500,-3000,-2.49,170132,20062009000
004000,롯데정밀화학,65600,64700,-900,-1.37,125683,8134713300
286940,롯데정보통신,40900,40700,-200,-0.49,45426,1847896750
280360,롯데제과,147000,146500,-500,-0.34,9631,1408716500
004990,롯데지주,41000,40350,-650,-1.59,541122,21850661300
00499K,롯데지주우,65000,64400,-600,-0.92,1108,71411300
005300,롯데칠성,156000,152000,-4000,-2.56,128031,19445515000
005305,롯데칠성우,83700,84000,300,0.36,2984,246545600
011170,롯데케미칼,274000,277000,3000,1.09,199110,54961896500
002270,롯데푸드,454500,476000,21500,4.73,18479,8736994500
071840,롯데하이마트,38750,38500,-250,-0.65,73802,2835572950
027740,마니커,790,793,3,0.38,1550135,1227243352
204320,만도,65400,65000,-400,-0.61,492893,31882826900
001080,만호제강,23000,23100,100,0.43,5636,129584200
088980,맥쿼리인프라,12650,12650,0,0.0,543125,6864633300
094800,맵스리얼티1,4905,4915,10,0.2,21091,103231495
138040,메리츠금융지주,17850,17600,-250,-1.4,215217,3794538050
008560,메리츠증권,4420,4375,-45,-1.02,1610012,7030846485
000060,메리츠화재,18000,17900,-100,-0.56,252389,4518832300
090370,메타랩스,1165,1180,15,1.29,436579,513041240
017180,명문제약,5630,5630,0,0.0,150063,843946750
009900,명신산업,27650,27200,-450,-1.63,402917,11029247400
012690,모나리자,5490,5500,10,0.18,311918,1720745540
005360,모나미,6180,6000,-180,-2.91,980947,5968824710
204210,모두투어리츠,5010,5030,20,0.4,42177,210306905
009680,모토닉,12200,12250,50,0.41,27935,341649950
009580,무림PP,5500,5520,20,0.36,619578,3441380330
009200,무림페이퍼,3750,3815,65,1.73,2729893,10395444285
033920,무학,9740,9620,-120,-1.23,70169,673767870
008420,문배철강,5410,5360,-50,-0.92,559197,3025492380
025560,미래산업,23900,21350,-2550,-10.67,696975,15305932450
007120,미래아이앤지,658,660,2,0.3,13990192,9478322096
357250,미래에셋맵스리츠,5110,5190,80,1.57,66530,342049920
085620,미래에셋생명,4300,4280,-20,-0.47,74814,320315120
006800,미래에셋증권,9640,9520,-120,-1.24,1934563,18442719770
00680K,미래에셋증권2우B,4830,4825,-5,-0.1,157066,755087610
006805,미래에셋증권우,6400,6320,-80,-1.25,99273,629076320
002840,미원상사,218500,217000,-1500,-0.69,862,187284500
268280,미원에스씨,178500,178500,0,0.0,240,42731500
107590,미원홀딩스,128000,127500,-500,-0.39,605,76509000
134380,미원화학,82800,82000,-800,-0.97,361,29734800
003650,미창석유,85500,86200,700,0.82,1128,96233500
155900,바다로19호,2745,2715,-30,-1.09,41568,113401320
003610,방림,2685,2670,-15,-0.56,172875,459170860
001340,백광산업,6210,6260,50,0.81,964180,6050818980
035150,백산,9550,9590,40,0.42,226399,2156115640
002410,범양건영,4245,4210,-35,-0.82,256782,1080444575
096300,베트남개발1,233,233,0,0.0,287918,67029639
007210,벽산,4375,4380,5,0.11,1043676,4578228515
002760,보락,2405,2390,-15,-0.62,630504,1502042300
003850,보령제약,23700,23550,-150,-0.63,176038,4162531650
000890,보해양조,1225,1195,-30,-2.45,3977310,4808714270
003000,부광약품,20400,20450,50,0.25,489081,10042728350
001270,부국증권,25050,25400,350,1.4,9903,249837850
001275,부국증권우,22500,22550,50,0.22,835,18792500
026940,부국철강,4830,4835,5,0.1,131230,633585095
015350,부산가스,64000,64100,100,0.16,2174,139116200
011390,부산산업,157000,157500,500,0.32,11961,1882139500
005030,부산주공,671,665,-6,-0.89,775985,517550748
002070,비비안,3810,3785,-25,-0.66,708740,2679189390
100220,비상교육,12050,11250,-800,-6.64,483370,5603207050
030790,비케이탑스,8930,8990,60,0.67,145007,1299243910
005180,빙그레,65600,65000,-600,-0.91,75811,4918984800
003960,사조대림,26150,26000,-150,-0.57,41245,1065530600
008040,사조동아원,1415,1435,20,1.41,1574845,2244645760
007160,사조산업,63300,62300,-1000,-1.58,40951,2543686500
014710,사조씨푸드,6650,6780,130,1.95,520228,3505600540
006090,사조오양,11950,11800,-150,-1.26,55008,645492150
001470,삼부토건,2995,3000,5,0.17,1566860,4720421335
006400,삼성SDI,656000,650000,-6000,-0.91,232949,152109305000
006405,삼성SDI우,423000,424500,1500,0.35,4243,1798708500
006660,삼성공조,15300,15400,100,0.65,215370,3278171600
028260,삼성물산,138000,136500,-1500,-1.09,324623,44292377500
02826K,삼성물산우B,134000,133000,-1000,-0.75,7947,1049113000
207940,삼성바이오로직스,833000,833000,0,0.0,54444,45242554000
032830,삼성생명,81000,81200,200,0.25,394082,32001332900
018260,삼성에스디에스,191000,187500,-3500,-1.83,136446,25604364500
028050,삼성엔지니어링,22150,23300,1150,5.19,3482401,79259821825
009150,삼성전기,176500,176000,-500,-0.28,257362,45186177000
009155,삼성전기우,107500,108000,500,0.47,7853,842097500
005930,삼성전자,81800,80900,-900,-1.1,14007385,1132293020100
005935,삼성전자우,74700,74300,-400,-0.54,973761,72478434100
001360,삼성제약,8720,8780,60,0.69,8758886,77942134120
010140,삼성중공업,6980,6900,-80,-1.15,3672639,25420058640
010145,삼성중공우,310000,307500,-2500,-0.81,719,221844000
016360,삼성증권,45600,45150,-450,-0.99,267706,12047606950
068290,삼성출판사,43600,43300,-300,-0.69,115348,4963922750
029780,삼성카드,34900,34300,-600,-1.72,341466,11766606650
000810,삼성화재,212000,212000,0,0.0,92138,19557417500
000815,삼성화재우,163500,163500,0,0.0,7604,1243333500
006110,삼아알미늄,12050,12050,0,0.0,158973,1917556400
145990,삼양사,65600,65100,-500,-0.76,30856,2004958700
145995,삼양사우,50000,49700,-300,-0.6,630,31333750
003230,삼양식품,91000,90100,-900,-0.99,36142,3264763400
002170,삼양통상,79100,78900,-200,-0.25,4847,382183200
272550,삼양패키징,29300,28350,-950,-3.24,17747,507859200
000070,삼양홀딩스,108000,106000,-2000,-1.85,23757,2532558500
000075,삼양홀딩스우,75200,74300,-900,-1.2,585,43713000
002810,삼영무역,16850,16850,0,0.0,6593,110502200
005680,삼영전자,13150,13150,0,0.0,103968,1354550100
003720,삼영화학,2920,3020,100,3.42,1265199,3842147660
023000,삼원강재,3860,3840,-20,-0.52,67622,259473115
004380,삼익THK,13750,13600,-150,-1.09,52789,719132650
002450,삼익악기,2005,2035,30,1.5,529529,1064152570
004440,삼일씨엔에스,13650,13500,-150,-1.1,84696,1135747550
000520,삼일제약,9420,9370,-50,-0.53,20706,193837730
009770,삼정펄프,36150,36200,50,0.14,940,34043150
005500,삼진제약,27300,27300,0,0.0,43523,1183701000
004690,삼천리,98700,102500,3800,3.85,20322,2048631500
010960,삼호개발,6370,6380,10,0.16,193635,1233984760
004450,삼화왕관,46300,46000,-300,-0.65,814,37603400
009470,삼화전기,33550,33700,150,0.45,36962,1239236150
011230,삼화전자,4305,4230,-75,-1.74,127514,536663715
001820,삼화콘덴서,60400,60500,100,0.17,39491,2381009800
000390,삼화페인트,12850,13150,300,2.33,707241,9430287850
001290,상상인증권,1470,1435,-35,-2.38,289856,416628245
041650,상신브레이크,5070,5060,-10,-0.2,176588,892091510
075180,새론오토모티브,6380,6380,0,0.0,14421,91641160
007540,샘표,58400,58500,100,0.17,6438,374526600
248170,샘표식품,59700,59700,0,0.0,13971,832515600
007860,서연,20150,20000,-150,-0.74,321303,6431352500
200880,서연이화,9460,9530,70,0.74,107735,1024030710
