티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009440,KC그린홀딩스,5170,5180,10,0.19,191267,990069450
119650,KC코트렐,7640,7750,110,1.44,108162,830588050
092220,KEC,2505,2515,10,0.4,3575993,9060502520
016380,KG동부제철,19800,18900,-900,-4.55,466346,8912865800
016385,KG동부제철우,145500,140000,-5500,-3.78,693,97645500
001390,KG케미칼,29600,29750,150,0.51,71215,2113951200
033180,KH필룩스,3370,3325,-45,-1.34,1188510,3979200280
001940,KISCO홀딩스,19700,19550,-150,-0.76,26299,511707450
025000,KPX케미칼,66200,66700,500,0.76,8495,565631300
092230,KPX홀딩스,71100,70200,-900,-1.27,10256,717322200
000040,KR모터스,1195,1210,15,1.26,769433,927045750
044450,KSS해운,12300,12350,50,0.41,162886,2010343150
030200,KT,33200,33200,0,0.0,1315741,43740420700
033780,KTG,83600,84500,900,1.08,459390,38695213200
030210,KTB투자증권,6810,7110,300,4.41,3517425,24864505370
058850,KTcs,3260,3255,-5,-0.15,570428,1853379285
058860,KTis,3260,3275,15,0.46,430399,1391758690
093050,LF,20300,20850,550,2.71,141054,2886890900
003550,LG,99800,99900,100,0.1,504874,50546564300
034220,LG디스플레이,23450,23700,250,1.07,2558492,60347689750
001120,LG상사,30700,30450,-250,-0.81,186848,5676854200
051900,LG생활건강,1529000,1535000,6000,0.39,21889,33416925260
051905,LG생활건강우,722000,720000,-2000,-0.28,4893,3497132000
003555,LG우,73000,73100,100,0.14,32323,2376179700
032640,LG유플러스,15250,15400,150,0.98,1418308,21770335450
011070,LG이노텍,213500,213000,-500,-0.23,160184,34223157500
066570,LG전자,153500,155000,1500,0.98,988186,154098863500
066575,LG전자우,76100,76900,800,1.05,149281,11502096300
108670,LG하우시스,99200,98800,-400,-0.4,106504,10576549100
108675,LG하우시스우,45800,45100,-700,-1.53,9168,414549750
037560,LG헬로비전,6140,5850,-290,-4.72,2906833,17250665500
051910,LG화학,809000,814000,5000,0.62,188145,152943552000
051915,LG화학우,370000,370000,0,0.0,10668,3944670500
079550,LIG넥스원,42900,43400,500,1.17,219734,9510944750
006260,LS,70700,72800,2100,2.97,255586,18507050600
010120,LSELECTRIC,57000,59700,2700,4.74,239841,14100393700
000680,LS네트웍스,3920,3860,-60,-1.53,505379,1934064910
229640,LS전선아시아,8800,8690,-110,-1.25,615228,5335546790
383800,LX홀딩스,10450,10800,350,3.35,2714980,29527388900
38380K,LX홀딩스1우,21700,21700,0,0.0,115949,2538462100
023150,MH에탄올,10250,10150,-100,-0.98,42567,431146000
035420,NAVER,357000,362500,5500,1.54,393697,142018836500
181710,NHN,75900,76100,200,0.26,87373,6622037900
005940,NH투자증권,13050,13050,0,0.0,575499,7493396200
005945,NH투자증권우,11350,11350,0,0.0,76456,870325800
338100,NH프라임리츠,4930,5060,130,2.64,917115,4585737880
034310,NICE,18100,18650,550,3.04,200124,3686092650
008260,NI스틸,5570,5400,-170,-3.05,639533,3492071390
004250,NPC,4240,4295,55,1.3,219882,948280960
004255,NPC우,2880,2880,0,0.0,7245,20748365
010060,OCI,129000,126000,-3000,-2.33,250247,31797772500
005490,POSCO,347000,339500,-7500,-2.16,642429,219185230000
010950,S-Oil,105000,102500,-2500,-2.38,413030,42912068500
010955,S-Oil우,60000,60500,500,0.83,35385,2137922700
034120,SBS,43800,46650,2850,6.51,301161,13831398500
101060,SBS미디어홀딩스,2025,2060,35,1.73,620999,1269406640
005090,SGC에너지,45150,46750,1600,3.54,193994,9029238650
001380,SG글로벌,4150,4030,-120,-2.89,531482,2151345275
004060,SG세계물산,833,827,-6,-0.72,3039664,2510602353
002360,SH에너지화학,1235,1250,15,1.21,5578600,6975065455
009160,SIMPAC,4290,4435,145,3.38,159974,702835985
123700,SJM,5880,5800,-80,-1.36,201876,1170409800
025530,SJM홀딩스,4725,4725,0,0.0,55858,264834790
034730,SK,270000,271000,1000,0.37,123611,33441717500
011790,SKC,134000,134500,500,0.37,144948,19417807000
018670,SK가스,115000,123000,8000,6.96,80998,9728878000
001740,SK네트웍스,6020,6110,90,1.5,1378577,8377204190
001745,SK네트웍스우,125500,124000,-1500,-1.2,318,39264000
006120,SK디스커버리,52700,53300,600,1.14,94272,5023694300
006125,SK디스커버리우,42050,42150,100,0.24,4583,192411200
210980,SK디앤디,36150,36650,500,1.38,81154,2979795000
068400,SK렌터카,14450,14200,-250,-1.73,413007,5776440650
302440,SK바이오사이언스,156000,153500,-2500,-1.6,236788,36298181500
326030,SK바이오팜,113500,114000,500,0.44,194269,22051690000
361610,SK아이이테크놀로지,147500,143000,-4500,-3.05,469107,67597311500
03473K,SK우,251000,251500,500,0.2,1888,474013000
096770,SK이노베이션,273500,274500,1000,0.37,389934,107172727500
096775,SK이노베이션우,184500,184500,0,0.0,10674,1969630000
001510,SK증권,1060,1045,-15,-1.42,8834314,9268022230
001515,SK증권우,5380,5300,-80,-1.49,19524,103631130
285130,SK케미칼,255500,253500,-2000,-0.78,47161,12009595500
28513K,SK케미칼우,117000,116000,-1000,-0.85,4258,494510500
017670,SK텔레콤,320500,323500,3000,0.94,250948,80831227500
000660,SK하이닉스,128500,128500,0,0.0,2562918,330495929500
064960,SNT모티브,69200,68700,-500,-0.72,120455,8299144300
100840,SNT에너지,21800,27150,5350,24.54,2326548,61507480050
003570,SNT중공업,9400,9620,220,2.34,212219,2052756220
036530,SNT홀딩스,19450,19900,450,2.31,127570,2533149800
005610,SPC삼립,89700,90400,700,0.78,38260,3399417000
011810,STX,9450,9900,450,4.76,311539,3005496690
077970,STX엔진,14450,14400,-50,-0.35,160795,2291630000
071970,STX중공업,7250,7530,280,3.86,1384791,10161340360
002820,SUNL,6410,6400,-10,-0.16,20792,132605220
084870,TBH글로벌,2240,2245,5,0.22,108196,242368585
002710,TCC스틸,4665,4620,-45,-0.96,203280,938015705
002900,TYM,1760,1800,40,2.27,8306710,15101406035
024070,WISCOM,4670,4820,150,3.21,1282266,6212183055
037270,YGPLUS,6190,6150,-40,-0.65,1183331,7297254960
000500,가온전선,44900,42950,-1950,-4.34,726195,31509406850
000860,강남제비스코,28700,28750,50,0.17,7541,215436450
035250,강원랜드,28550,28550,0,0.0,1121356,31600063000
011420,갤럭시아에스엠,2405,2325,-80,-3.33,301723,697600840
002100,경농,16150,16200,50,0.31,183314,2941844450
009450,경동나비엔,64200,64000,-200,-0.31,74043,4755557600
267290,경동도시가스,24800,25150,350,1.41,28819,716499950
012320,경동인베스트,41750,41450,-300,-0.72,4204,174408250
000050,경방,15000,14900,-100,-0.67,42467,630463500
214390,경보제약,12250,12200,-50,-0.41,77490,946147250
012610,경인양행,7220,7120,-100,-1.39,358675,2570461920
009140,경인전자,32750,35600,2850,8.7,99008,3514666600
013580,계룡건설,36900,38500,1600,4.34,175938,6672128300
012200,계양전기,4910,4845,-65,-1.32,322370,1565041330
012205,계양전기우,8060,8000,-60,-0.74,10783,86426030
002140,고려산업,4090,4130,40,0.98,317582,1314463875
010130,고려아연,440000,436500,-3500,-0.8,36736,16079994500
002240,고려제강,25750,25200,-550,-2.14,56814,1428084950
009290,광동제약,9140,9350,210,2.3,521259,4851154870
017040,광명전기,2900,3235,335,11.55,37827105,121252826755
017900,광전자,2530,2515,-15,-0.59,286517,720103240
037710,광주신세계,201000,202500,1500,0.75,3020,600606000
030610,교보증권,9100,9090,-10,-0.11,130702,1182169590
339770,교촌에프앤비,19250,19400,150,0.78,84330,1629257650
007690,국도화학,76200,75500,-700,-0.92,32252,2448709000
005320,국동,3440,3585,145,4.22,724964,2560799090
001140,국보,1735,1760,25,1.44,774020,1350846240
002720,국제약품,7740,7500,-240,-3.1,388095,2944630420
083420,그린케미칼,12600,13050,450,3.57,364337,4705455350
014530,극동유화,5500,5430,-70,-1.27,1053899,5797623630
014280,금강공업,8000,8180,180,2.25,250431,2052737480
014285,금강공업우,13900,13900,0,0.0,4748,65999600
008870,금비,82300,82900,600,0.73,7072,584251800
001570,금양,5160,5220,60,1.16,178853,920096290
002990,금호건설,12400,12800,400,3.23,482843,6092557700
002995,금호건설우,36800,36000,-800,-2.17,5114,183853500
011780,금호석유,232000,229000,-3000,-1.29,284728,65065973500
011785,금호석유우,118500,116500,-2000,-1.69,61049,7087958500
214330,금호에이치티,2275,2265,-10,-0.44,1482115,3358929870
001210,금호전기,3100,3140,40,1.29,218987,686005450
073240,금호타이어,5760,6700,940,16.32,7608835,48345287220
092440,기신정기,5540,5470,-70,-1.26,136960,749837130
000270,기아,89000,90000,1000,1.12,4349122,394708995800
024110,기업은행,10950,11000,50,0.46,1677330,18375347100
013700,까뮤이앤씨,2685,2675,-10,-0.37,575572,1530779685
004540,깨끗한나라,6890,6670,-220,-3.19,646419,4348739450
004545,깨끗한나라우,37000,36200,-800,-2.16,10069,362899000
001260,남광토건,17650,17350,-300,-1.7,111879,1928343150
008350,남선알미늄,3820,3775,-45,-1.18,1618851,6120347770
008355,남선알미우,40000,40000,0,0.0,2725,108786500
004270,남성,3870,3885,15,0.39,564866,2203827515
003920,남양유업,628000,576000,-52000,-8.28,23061,13626227000
003925,남양유업우,290000,273500,-16500,-5.69,3895,1076882000
025860,남해화학,10250,10150,-100,-0.98,406712,4121308000
005720,넥센,5230,5240,10,0.19,118100,621915890
005725,넥센우,3795,3810,15,0.4,8036,30565605
002350,넥센타이어,8750,8880,130,1.49,534906,4750735840
002355,넥센타이어1우B,3650,3710,60,1.64,34961,128743200
003580,넥스트사이언스,14000,12700,-1300,-9.29,2077311,27090826550
251270,넷마블,136500,140000,3500,2.56,237879,32958957500
090350,노루페인트,13900,13600,-300,-2.16,330868,4509769300
090355,노루페인트우,43200,41100,-2100,-4.86,24912,1052184850
000320,노루홀딩스,14850,14650,-200,-1.35,54503,800133200
000325,노루홀딩스우,105000,106000,1000,0.95,28912,3135507500
006280,녹십자,324000,328000,4000,1.23,256675,83851983500
005250,녹십자홀딩스,33750,33750,0,0.0,268899,9036794250
005257,녹십자홀딩스2우,87600,86700,-900,-1.03,1550,133750900
004370,농심,302000,303500,1500,0.5,31561,9564745000
072710,농심홀딩스,82300,82600,300,0.36,8692,715680100
058730,다스코,5640,5640,0,0.0,72799,406851080
023590,다우기술,27300,27850,550,2.01,162592,4483398750
019680,대교,4785,4770,-15,-0.31,323855,1526957325
019685,대교우B,3260,3245,-15,-0.46,92498,299929655
006370,대구백화점,14500,13850,-650,-4.48,51283,728381100
008060,대덕,9250,8980,-270,-2.92,1507646,13740252330
00806K,대덕1우,16400,15100,-1300,-7.93,59820,919974950
353200,대덕전자,15300,15450,150,0.98,675475,10377353000
35320K,대덕전자1우,17300,16750,-550,-3.18,178151,2982183100
000490,대동,12000,11750,-250,-2.08,507917,5957389700
008110,대동전자,8500,8200,-300,-3.53,47634,392910480
005750,대림BCo,7620,7890,270,3.54,298950,2341725300
006570,대림통상,4415,4360,-55,-1.25,61539,269868850
001680,대상,28850,28600,-250,-0.87,356027,10125157250
001685,대상우,21900,21850,-50,-0.23,9592,206696650
084690,대상홀딩스,11800,11550,-250,-2.12,202363,2342082950
084695,대상홀딩스우,15350,14800,-550,-3.58,49633,731409900
128820,대성산업,5420,5360,-60,-1.11,307202,1645731660
117580,대성에너지,6550,6720,170,2.6,257937,1700414810
016710,대성홀딩스,35550,35700,150,0.42,31114,1106290000
003540,대신증권,18850,18750,-100,-0.53,111259,2086637900
003547,대신증권2우B,16350,16350,0,0.0,12618,206250150
003545,대신증권우,16700,16650,-50,-0.3,92004,1535918900
009190,대양금속,4765,5230,465,9.76,5984006,30611578765
014160,대영포장,2655,2630,-25,-0.94,873058,2288434500
047040,대우건설,8890,8990,100,1.12,6101593,54523424420
009320,대우부품,2545,2555,10,0.39,324783,830313130
042660,대우조선해양,38350,39400,1050,2.74,1181520,46200253300
003090,대웅,37050,38700,1650,4.45,729553,27914326500
069620,대웅제약,160500,166500,6000,3.74,139570,22930115500
000430,대원강업,4385,4410,25,0.57,208759,921483735
006340,대원전선,2250,2330,80,3.56,7608847,17498018995
006345,대원전선우,3540,3650,110,3.11,51316,186807650
003220,대원제약,16350,16500,150,0.92,75855,1250806500
024890,대원화성,3140,3005,-135,-4.3,1911122,5792554450
002880,대유에이텍,1220,1220,0,0.0,555039,673540340
000300,대유플러스,1285,1230,-55,-4.28,9203629,11667689250
012800,대창,2485,2435,-50,-2.01,1548899,3783725375
015230,대창단조,9070,9000,-70,-0.77,112403,1013144860
001070,대한방직,43550,43550,0,0.0,3852,168770300
006650,대한유화,261000,256000,-5000,-1.92,55933,14380238000
001440,대한전선,3220,4185,965,29.97,270672197,1046205987220
084010,대한제강,21200,20500,-700,-3.3,453665,9278252050
001790,대한제당,3450,3445,-5,-0.14,489457,1680744490
001795,대한제당우,4600,4470,-130,-2.83,279759,1263190345
001130,대한제분,176500,180000,3500,1.98,14877,2655745500
003490,대한항공,33150,32300,-850,-2.56,5403250,174077375150
003495,대한항공우,44450,43900,-550,-1.24,23825,1039825400
005880,대한해운,3280,3215,-65,-1.98,3399408,10924108535
003830,대한화섬,149500,150000,500,0.33,867,129116500
016090,대현,2940,2900,-40,-1.36,423923,1231002905
069460,대호에이엘,3960,3990,30,0.76,599656,2400560030
192080,더블유게임즈,67000,67800,800,1.19,79348,5337253000
012510,더존비즈온,81400,80800,-600,-0.74,197112,15883015600
004830,덕성,29150,27350,-1800,-6.17,1717583,48481828000
004835,덕성우,42000,40500,-1500,-3.57,33512,1366984300
024900,덕양산업,3630,3600,-30,-0.83,434753,1578147465
145720,덴티움,60500,60800,300,0.5,46990,2850597200
002150,도화엔지니어링,9300,9360,60,0.65,102505,960395630
001230,동국제강,22750,21700,-1050,-4.62,2214673,48511380800
023450,동남합성,52000,53300,1300,2.5,3615,192478300
004140,동방,6480,6330,-150,-2.31,1147358,7327820070
007590,동방아그로,7990,8210,220,2.75,100873,825635160
005960,동부건설,13000,13050,50,0.38,129630,1683340550
005965,동부건설우,61000,57000,-4000,-6.56,11592,662270500
026960,동서,30550,31050,500,1.64,138498,4250427150
002210,동성제약,10600,10600,0,0.0,142943,1512630550
102260,동성케미컬,6200,6180,-20,-0.32,143456,881486690
000640,동아쏘시오홀딩스,122500,124000,1500,1.22,14962,1849328500
170900,동아에스티,85400,86300,900,1.05,20216,1742164400
028100,동아지질,22700,23100,400,1.76,219935,4965455550
282690,동아타이어,13200,12900,-300,-2.27,57519,742291300
001520,동양,1460,1480,20,1.37,1531884,2271920345
001527,동양2우B,21850,20000,-1850,-8.47,23241,472902300
001529,동양3우B,51300,48700,-2600,-5.07,7188,354894950
084670,동양고속,26450,26100,-350,-1.32,35154,908058150
082640,동양생명,5650,5610,-40,-0.71,239760,1337725060
001525,동양우,10750,10400,-350,-3.26,42502,440201200
008970,동양철관,1665,1700,35,2.1,6811060,11598310735
092780,동양피스톤,6290,6340,50,0.79,213519,1364256050
049770,동원FB,231000,232000,1000,0.43,7707,1771009000
018500,동원금속,1180,1165,-15,-1.27,579305,680564660
006040,동원산업,297000,297000,0,0.0,4138,1230748000
030720,동원수산,9470,9510,40,0.42,56582,535650630
014820,동원시스템즈,44400,45300,900,2.03,33257,1494268950
014825,동원시스템즈우,37300,36500,-800,-2.14,3172,115991300
163560,동일고무벨트,10250,10200,-50,-0.49,54005,553031350
004890,동일산업,98600,98800,200,0.2,1366,134586400
002690,동일제강,4750,4715,-35,-0.74,145586,684935050
000020,동화약품,14700,15150,450,3.06,511140,7773425650
000150,두산,88100,103000,14900,16.91,1193501,118554462200
000157,두산2우B,85600,111000,25400,29.67,93933,9896399500
241560,두산밥캣,52000,51600,-400,-0.77,462426,24068468200
000155,두산우,59300,68500,9200,15.51,633375,43946937500
042670,두산인프라코어,15450,17150,1700,11.0,28316315,471567273100
034020,두산중공업,25100,32000,6900,27.49,78938648,2317903641100
336260,두산퓨얼셀,46500,48950,2450,5.27,2421719,117022022650
33626K,두산퓨얼셀1우,15700,16500,800,5.1,425248,6974571900
33626L,두산퓨얼셀2우B,18650,20200,1550,8.31,298583,5983287750
016740,두올,5310,5210,-100,-1.88,612118,3213217020
192650,드림텍,11250,11250,0,0.0,570971,6409433750
024090,디씨엠,18350,17200,-1150,-6.27,37890,668988050
003160,디아이,7230,7130,-100,-1.38,142900,1028757150
092200,디아이씨,5480,7080,1600,29.2,13360413,87388363120
013570,디와이,6450,6500,50,0.78,294854,1902300470
210540,디와이파워,18850,18700,-150,-0.8,76056,1422437650
007340,디티알오토모티브,38200,38100,-100,-0.26,24821,937285150
026890,디피씨,15700,15400,-300,-1.91,1161122,18147864600
115390,락앤락,13950,15000,1050,7.53,162192,2359475500
032350,롯데관광개발,22050,21850,-200,-0.91,1027943,22120396400
330590,롯데리츠,5980,6020,40,0.67,740003,4421084160
000400,롯데손해보험,2105,2105,0,0.0,1610396,3375342835
023530,롯데쇼핑,120500,122000,1500,1.24,121308,14687770000
004000,롯데정밀화학,66400,66400,0,0.0,142013,9409577100
286940,롯데정보통신,40350,42250,1900,4.71,124718,5176163450
280360,롯데제과,148500,148500,0,0.0,10624,1574925000
004990,롯데지주,41800,42050,250,0.6,390247,16357041600
00499K,롯데지주우,65500,65100,-400,-0.61,2954,192805500
005300,롯데칠성,158000,159500,1500,0.95,34507,5493998500
005305,롯데칠성우,84100,84000,-100,-0.12,3386,282987400
011170,롯데케미칼,280500,281500,1000,0.36,130420,36729091000
002270,롯데푸드,461500,453000,-8500,-1.84,4030,1822068000
071840,롯데하이마트,39200,39600,400,1.02,60327,2370497900
027740,마니커,777,772,-5,-0.64,1679149,1298190056
204320,만도,70000,71600,1600,2.29,1698593,122557136300
001080,만호제강,23450,23150,-300,-1.28,8904,206688550
088980,맥쿼리인프라,12500,12550,50,0.4,846760,10582844400
094800,맵스리얼티1,5030,5030,0,0.0,72402,362706975
138040,메리츠금융지주,18400,17950,-450,-2.45,299749,5376411150
008560,메리츠증권,4550,4480,-70,-1.54,1882303,8451699440
000060,메리츠화재,17850,17650,-200,-1.12,393838,6928204900
090370,메타랩스,1175,1165,-10,-0.85,219627,257199655
017180,명문제약,5720,5620,-100,-1.75,404346,2303222270
009900,명신산업,25650,25200,-450,-1.75,369646,9315916100
012690,모나리자,5330,5420,90,1.69,2553128,14138715560
005360,모나미,5840,5970,130,2.23,5429075,33177296730
204210,모두투어리츠,4910,4650,-260,-5.3,178649,849383210
009680,모토닉,12600,12500,-100,-0.79,33829,424449450
009580,무림PP,5470,5380,-90,-1.65,387548,2081511190
009200,무림페이퍼,2960,3065,105,3.55,271975,822876515
033920,무학,9130,9000,-130,-1.42,67974,611514790
008420,문배철강,5400,5240,-160,-2.96,385692,2031874260
025560,미래산업,18250,18700,450,2.47,78439,1466447300
007120,미래아이앤지,577,603,26,4.51,4953373,2951676664
357250,미래에셋맵스리츠,5200,5160,-40,-0.77,63855,329784970
085620,미래에셋생명,4335,4415,80,1.85,395547,1739122260
006800,미래에셋증권,9960,10000,40,0.4,1414939,14126615630
00680K,미래에셋증권2우B,4885,4880,-5,-0.1,200366,977966135
006805,미래에셋증권우,6520,6350,-170,-2.61,241077,1532330320
002840,미원상사,215500,216000,500,0.23,3746,807544000
268280,미원에스씨,172000,175000,3000,1.74,3843,670040500
107590,미원홀딩스,124000,126000,2000,1.61,2001,250899500
134380,미원화학,76300,78000,1700,2.23,820,63492800
003650,미창석유,89400,87300,-2100,-2.35,3117,273770300
155900,바다로19호,2900,3000,100,3.45,2020912,6063830670
003610,방림,2655,2585,-70,-2.64,451891,1169441200
001340,백광산업,5830,6670,840,14.41,15872272,103497124330
035150,백산,10200,9800,-400,-3.92,910005,9007397900
002410,범양건영,4200,4180,-20,-0.48,186311,775270295
096300,베트남개발1,227,226,-1,-0.44,554618,125051468
007210,벽산,4420,4325,-95,-2.15,1241298,5429154600
002760,보락,2475,2440,-35,-1.41,3603392,9002903125
003850,보령제약,23350,23450,100,0.43,219076,5119123500
000890,보해양조,1210,1180,-30,-2.48,3024536,3601307275
003000,부광약품,21150,21550,400,1.89,588467,12558508350
001270,부국증권,25200,25400,200,0.79,5045,127233350
001275,부국증권우,22550,22500,-50,-0.22,371,8359150
026940,부국철강,4805,4760,-45,-0.94,213393,1013260405
015350,부산가스,65400,65400,0,0.0,12322,804094200
011390,부산산업,158500,164000,5500,3.47,34590,5629182500
005030,부산주공,595,588,-7,-1.18,689222,406875883
002070,비비안,3665,3610,-55,-1.5,396491,1429181640
100220,비상교육,10750,11000,250,2.33,333628,3649773950
030790,비케이탑스,9030,8640,-390,-4.32,186486,1656456330
005180,빙그레,64300,64500,200,0.31,148391,9605883400
003960,사조대림,27550,27050,-500,-1.81,191428,5137079150
008040,사조동아원,1470,1425,-45,-3.06,2809237,4066624420
007160,사조산업,60500,66600,6100,10.08,172139,11096935300
014710,사조씨푸드,6530,6560,30,0.46,174536,1139029550
006090,사조오양,12550,12100,-450,-3.59,118776,1445882150
001470,삼부토건,3080,2980,-100,-3.25,2567238,7712635935
006400,삼성SDI,621000,622000,1000,0.16,130691,81193975000
006405,삼성SDI우,398000,397500,-500,-0.13,6226,2474920000
006660,삼성공조,14800,14900,100,0.68,159849,2340465900
028260,삼성물산,140000,141500,1500,1.07,302565,42575657000
02826K,삼성물산우B,139500,138500,-1000,-0.72,11198,1547613500
207940,삼성바이오로직스,840000,842000,2000,0.24,92575,78328542000
032830,삼성생명,84300,83700,-600,-0.71,318505,26631610400
018260,삼성에스디에스,186000,188500,2500,1.34,209939,39523724000
028050,삼성엔지니어링,19600,19550,-50,-0.26,2240580,43619754050
009150,삼성전기,179000,180000,1000,0.56,390021,70499445000
009155,삼성전기우,109000,110000,1000,0.92,14182,1557623000
005930,삼성전자,82200,81900,-300,-0.36,16496197,1353520859143
005935,삼성전자우,74100,74500,400,0.54,913394,67923097900
001360,삼성제약,10450,9510,-940,-9.0,16332304,164548564630
010140,삼성중공업,7030,7110,80,1.14,36370447,263508411250
010145,삼성중공우,324500,324000,-500,-0.15,2762,901461500
016360,삼성증권,46450,46500,50,0.11,344520,15947122300
068290,삼성출판사,44800,43900,-900,-2.01,208535,9193837450
029780,삼성카드,33500,33800,300,0.9,240047,8080640600
000810,삼성화재,214500,217000,2500,1.17,97654,21120212000
000815,삼성화재우,163500,164500,1000,0.61,8964,1472615500
006110,삼아알미늄,12100,11700,-400,-3.31,163783,1929251650
145990,삼양사,65900,64900,-1000,-1.52,53133,3468045200
145995,삼양사우,50600,49800,-800,-1.58,974,48681600
003230,삼양식품,89900,89200,-700,-0.78,36709,3271355100
002170,삼양통상,78700,79100,400,0.51,3486,274599900
272550,삼양패키징,28850,28650,-200,-0.69,22263,639628450
000070,삼양홀딩스,113500,113000,-500,-0.44,16219,1829322000
000075,삼양홀딩스우,77000,77400,400,0.52,183,14140400
002810,삼영무역,16500,16400,-100,-0.61,14061,231521050
005680,삼영전자,13600,13600,0,0.0,96195,1298994250
003720,삼영화학,3165,3170,5,0.16,10661572,36416103685
023000,삼원강재,3810,3860,50,1.31,207272,798238675
004380,삼익THK,13850,14100,250,1.81,71824,1009430850
002450,삼익악기,1970,1935,-35,-1.78,872857,1690642980
004440,삼일씨엔에스,14900,14350,-550,-3.69,143609,2060864700
000520,삼일제약,9570,9640,70,0.73,71154,687030110
009770,삼정펄프,36400,37200,800,2.2,7989,294068050
005500,삼진제약,27350,27900,550,2.01,454302,13005929200
004690,삼천리,93800,96400,2600,2.77,16162,1530108400
010960,삼호개발,6440,6410,-30,-0.47,406901,2573371050
004450,삼화왕관,43650,43700,50,0.11,910,39423600
009470,삼화전기,33800,33600,-200,-0.59,58906,1984602500
011230,삼화전자,4130,4075,-55,-1.33,46015,188444770
001820,삼화콘덴서,61500,61200,-300,-0.49,55733,3416196900
000390,삼화페인트,12950,12750,-200,-1.54,111148,1416007650
001290,상상인증권,1360,1385,25,1.84,532209,737361495
041650,상신브레이크,5100,5130,30,0.59,830969,4307605060
075180,새론오토모티브,6170,6200,30,0.49,16699,103037880
007540,샘표,58900,58200,-700,-1.19,30357,1791208400
248170,샘표식품,65200,63300,-1900,-2.91,50502,3247751300
007860,서연,21800,20500,-1300,-5.96,1147748,24176361600
200880,서연이화,9880,9680,-200,-2.02,412249,4026136620
017390,서울가스,131500,131000,-500,-0.38,6835,894007500
