티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002100,경농,14050,13900,-150,-1.07,343927,4782262250
009450,경동나비엔,51200,56200,5000,9.77,1277382,70480610500
267290,경동도시가스,37050,36500,-550,-1.48,4158,152782350
012320,경동인베스트,42250,41300,-950,-2.25,6631,274957550
000050,경방,11400,11400,0,0.0,12435,141190350
214390,경보제약,10900,10850,-50,-0.46,69564,749623450
012610,경인양행,5880,5870,-10,-0.17,152863,897589500
009140,경인전자,29450,29550,100,0.34,1975,58178400
013580,계룡건설,24050,23400,-650,-2.7,13654,321388850
012200,계양전기,3640,3640,0,0.0,19884,71822925
012205,계양전기우,8280,8060,-220,-2.66,36822,299725140
004200,고려개발,4965,4950,-15,-0.3,30636,150465440
002140,고려산업,2310,2225,-85,-3.68,154453,346706150
010130,고려아연,452500,437000,-15500,-3.43,29692,13093509500
002240,고려제강,26900,26550,-350,-1.3,8944,237719950
001290,골든브릿지증권,2710,2740,30,1.11,258434,700888460
009290,광동제약,7490,7380,-110,-1.47,47230,350385500
017040,광명전기,2540,2540,0,0.0,384047,966152375
017900,광전자,2265,2260,-5,-0.22,42581,96076285
037710,광주신세계,198500,197000,-1500,-0.76,831,162506500
030610,교보증권,9700,9460,-240,-2.47,133484,1273529360
007690,국도화학,52600,51500,-1100,-2.09,9783,505765200
005320,국동,2705,2680,-25,-0.92,91198,242098900
001140,국보,13800,14650,850,6.16,189442,2812090700
002720,국제약품,4685,4625,-60,-1.28,58033,268933730
083420,그린케미칼,3565,3535,-30,-0.84,8497,30167695
014530,극동유화,3430,3525,95,2.77,78353,272142000
014280,금강공업,22900,22400,-500,-2.18,4788,107611300
014285,금강공업우,34600,33700,-900,-2.6,247,8357200
008870,금비,68200,68300,100,0.15,1058,71653000
001570,금양,2285,2275,-10,-0.44,34446,77644395
002990,금호산업,12100,12000,-100,-0.83,161893,1934352100
002995,금호산업우,24800,24600,-200,-0.81,541,13273950
011780,금호석유,92700,93600,900,0.97,103647,9616797400
011785,금호석유우,33400,33200,-200,-0.6,5132,169953050
214330,금호에이치티,6890,6660,-230,-3.34,77654,521608880
001210,금호전기,6030,6150,120,1.99,105795,656092220
073240,금호타이어,5070,5050,-20,-0.39,296141,1490672060
092440,기신정기,4000,4000,0,0.0,3899,15528575
000270,기아차,34200,33650,-550,-1.61,728590,24746348350
024110,기업은행,13950,13800,-150,-1.08,613105,8484129450
013700,까뮤이앤씨,1335,1355,20,1.5,320237,427195485
004540,깨끗한나라,3335,3340,5,0.15,16486,54805635
004545,깨끗한나라우,19550,19400,-150,-0.77,2428,46758050
074610,나노메딕스,6860,6590,-270,-3.94,465065,3089006070
001260,남광토건,13800,13400,-400,-2.9,84329,1127943800
008350,남선알미늄,2305,2315,10,0.43,1758676,4062042210
008355,남선알미우,26400,26450,50,0.19,4716,123026450
004270,남성,1910,1870,-40,-2.09,235846,444161190
003920,남양유업,631000,630000,-1000,-0.16,439,275869000
003925,남양유업우,212000,212500,500,0.24,17,3598000
002070,남영비비안,6390,6240,-150,-2.35,1430,9010480
025860,남해화학,11500,11200,-300,-2.61,251201,2847348300
005720,넥센,6320,6200,-120,-1.9,9348,58477660
005725,넥센우,3700,3650,-50,-1.35,326,1216440
002350,넥센타이어,9620,9470,-150,-1.56,97714,928159990
002355,넥센타이어1우B,3875,3880,5,0.13,301,1154475
003580,넥스트사이언스,6180,5910,-270,-4.37,313669,1866820690
251270,넷마블,112500,113000,500,0.44,109035,12332328500
090350,노루페인트,8120,8020,-100,-1.23,184241,1498571710
090355,노루페인트우,10550,11300,750,7.11,189155,2154443650
000320,노루홀딩스,12800,12800,0,0.0,2083,26599950
000325,노루홀딩스우,18450,18750,300,1.63,758,14265350
006280,녹십자,153500,151000,-2500,-1.63,39084,5957384500
005250,녹십자홀딩스,25550,24900,-650,-2.54,54289,1360237000
005257,녹십자홀딩스2우,18250,17700,-550,-3.01,3711,66143150
004370,농심,281500,279000,-2500,-0.89,8427,2357655000
072710,농심홀딩스,84300,81800,-2500,-2.97,3775,310191300
058730,다스코,7230,7340,110,1.52,271411,1981046210
023590,다우기술,21900,21900,0,0.0,55953,1221344800
019680,대교,6600,6550,-50,-0.76,31017,203340050
019685,대교우B,4430,4420,-10,-0.23,5629,24886395
006370,대구백화점,8750,8810,60,0.69,19453,170856910
008060,대덕전자,9920,9900,-20,-0.2,232241,2292181440
00806K,대덕전자1우,5780,5800,20,0.35,4299,24719440
000490,대동공업,5860,5710,-150,-2.56,41671,239458790
008110,대동전자,3590,3530,-60,-1.67,1523,5416985
005750,대림BCo,5120,4940,-180,-3.52,35659,176807595
000210,대림산업,94100,91700,-2400,-2.55,88078,8120012900
000215,대림산업우,37050,36400,-650,-1.75,6641,239596550
004440,대림씨엔에스,10950,10950,0,0.0,12727,138420500
006570,대림통상,4260,4040,-220,-5.16,13727,55096875
001680,대상,28550,28100,-450,-1.58,121343,3423769100
001685,대상우,13100,13000,-100,-0.76,7790,100875950
084690,대상홀딩스,8400,8350,-50,-0.6,12477,103741990
084695,대상홀딩스우,6020,5830,-190,-3.16,3302,19553350
128820,대성산업,5100,5070,-30,-0.59,89815,454260020
117580,대성에너지,5340,5350,10,0.19,9797,52232700
016710,대성홀딩스,6960,6940,-20,-0.29,16372,113568730
003540,대신증권,11350,11250,-100,-0.88,85207,955011400
003547,대신증권2우B,8240,8230,-10,-0.12,2062,16937630
003545,대신증권우,8790,8750,-40,-0.46,35162,307383770
009190,대양금속,4550,4530,-20,-0.44,6481,29259440
014160,대영포장,1215,1225,10,0.82,1929863,2376588605
047040,대우건설,4915,4855,-60,-1.22,877820,4278029060
009320,대우부품,2795,2675,-120,-4.29,1241716,3364706235
042660,대우조선해양,30200,30200,0,0.0,357570,10755089300
003090,대웅,19400,19350,-50,-0.26,47504,919158150
069620,대웅제약,185500,184500,-1000,-0.54,23390,4319820500
000430,대원강업,4835,4885,50,1.03,190159,933688680
006340,대원전선,1505,1505,0,0.0,714729,1070269510
006345,대원전선우,3305,3350,45,1.36,65718,219197725
003220,대원제약,17300,16950,-350,-2.02,63547,1075295500
024890,대원화성,1765,1725,-40,-2.27,68507,118965785
002880,대유에이텍,1195,1265,70,5.86,7213071,8834502190
000300,대유플러스,985,1005,20,2.03,634351,630324269
012800,대창,995,982,-13,-1.31,261221,257034653
015230,대창단조,40100,40700,600,1.5,2095,84663700
001070,대한방직,13950,14000,50,0.36,4585,64203600
006650,대한유화,163000,162000,-1000,-0.61,20158,3272620500
001440,대한전선,1130,1120,-10,-0.88,236384,263848655
084010,대한제강,6190,6150,-40,-0.65,38288,234941300
001790,대한제당,21500,21400,-100,-0.47,5232,110246950
001799,대한제당3우B,23350,23350,0,0.0,441,10192500
001795,대한제당우,12250,12200,-50,-0.41,185,2239100
001130,대한제분,190000,190000,0,0.0,1050,199192500
003490,대한항공,35400,34700,-700,-1.98,440046,15226895300
003495,대한항공우,14850,14600,-250,-1.68,9555,138716250
005880,대한해운,22400,21850,-550,-2.46,89311,1964909050
003830,대한화섬,109000,108000,-1000,-0.92,144,15486500
016090,대현,2515,2560,45,1.79,81663,205675845
069460,대호에이엘,5420,5420,0,0.0,0,0
012510,더존비즈온,44900,45100,200,0.45,75362,3386042000
004830,덕성,3425,3330,-95,-2.77,49604,165988005
004835,덕성우,4170,4100,-70,-1.68,7390,30246525
024900,덕양산업,1380,1380,0,0.0,88285,122019805
145720,덴티움,62000,62300,300,0.48,48667,2987360500
002150,도화엔지니어링,9070,9190,120,1.32,973020,9114626680
001620,동국실업,925,905,-20,-2.16,109725,99824325
001230,동국제강,8130,7980,-150,-1.85,306516,2455947000
023450,동남합성,24900,24800,-100,-0.4,824,20423250
004140,동방,1655,1635,-20,-1.21,543786,887335435
007590,동방아그로,6980,6960,-20,-0.29,10932,76218760
005960,동부건설,7860,7850,-10,-0.13,34453,269881000
005965,동부건설우,16150,15850,-300,-1.86,653,10455100
016380,동부제철,10500,10750,250,2.38,61554,653239300
016385,동부제철우,43100,42950,-150,-0.35,2086,89144250
083370,동북아12호,5030,5030,0,0.0,162,814860
083380,동북아13호,5010,5010,0,0.0,0,0
026960,동서,21250,21050,-200,-0.94,199516,4220753450
002210,동성제약,18750,18450,-300,-1.6,275407,5100241400
102260,동성코퍼레이션,5730,5710,-20,-0.35,64070,363303410
005190,동성화학,14400,14350,-50,-0.35,3436,49106650
000640,동아쏘시오홀딩스,111000,111000,0,0.0,11206,1252076500
170900,동아에스티,106500,104000,-2500,-2.35,19966,2090768000
028100,동아지질,16150,16300,150,0.93,101180,1651567350
282690,동아타이어,12600,12700,100,0.79,1527,19060150
001520,동양,1930,1960,30,1.55,311476,609740270
001527,동양2우B,10950,10850,-100,-0.91,167,1799350
001529,동양3우B,30650,30400,-250,-0.82,374,11254600
084670,동양고속,27500,28000,500,1.82,392,10847750
030790,동양네트웍스,1910,1905,-5,-0.26,355131,678379970
002900,동양물산,1860,1900,40,2.15,4179254,8119739850
082640,동양생명,4810,4805,-5,-0.1,73653,353242390
001525,동양우,8230,8400,170,2.07,1950,16254240
008970,동양철관,1370,1370,0,0.0,1337779,1835293815
092780,동양피스톤,5920,5920,0,0.0,117748,705422170
049770,동원FB,269500,267500,-2000,-0.74,3630,977043000
018500,동원금속,843,850,7,0.83,66897,56635314
006040,동원산업,229500,230500,1000,0.44,5153,1185886000
030720,동원수산,8910,8790,-120,-1.35,39625,348785380
014820,동원시스템즈,28650,28350,-300,-1.05,13249,375140600
014825,동원시스템즈우,20400,20400,0,0.0,8,162300
163560,동일고무벨트,7110,6860,-250,-3.52,23548,163347960
001530,동일방직,64700,65500,800,1.24,3127,201935600
004890,동일산업,58500,58400,-100,-0.17,1453,85000600
002690,동일제강,3245,3180,-65,-2.0,48415,154347150
000020,동화약품,9990,9930,-60,-0.6,34591,343866720
000150,두산,96700,96100,-600,-0.62,42694,4105141900
000157,두산2우B,72700,72700,0,0.0,10,726900
011160,두산건설,1415,1395,-20,-1.41,122163,170334020
241560,두산밥캣,31500,30650,-850,-2.7,230744,7121753750
000155,두산우,72100,72500,400,0.55,2221,160857600
042670,두산인프라코어,7910,7640,-270,-3.41,3169464,24268144390
034020,두산중공업,8020,7870,-150,-1.87,1303890,10337110160
016740,두올,3060,3050,-10,-0.33,42016,128183145
024090,디씨엠,10950,11250,300,2.74,145196,1681750850
003160,디아이,3885,3780,-105,-2.7,256017,967762610
092200,디아이씨,6630,6550,-80,-1.21,60735,398037710
013570,디와이,5900,5860,-40,-0.68,71994,422004240
210540,디와이파워,15800,15500,-300,-1.9,194000,2985632800
007340,디티알오토모티브,32500,32350,-150,-0.46,3183,103483900
026890,디피씨,6500,6400,-100,-1.54,930631,5961785170
115390,락앤락,19650,19800,150,0.76,84987,1682118900
032350,롯데관광개발,13100,13050,-50,-0.38,303536,3943036750
000400,롯데손해보험,2930,2910,-20,-0.68,281395,815448275
023530,롯데쇼핑,188500,189000,500,0.27,64773,12361392500
004000,롯데정밀화학,46300,46900,600,1.3,90379,4253284200
286940,롯데정보통신,45950,46800,850,1.85,115158,5399889650
280360,롯데제과,185500,184000,-1500,-0.81,2220,410462000
004990,롯데지주,50900,50700,-200,-0.39,114953,5834151800
00499K,롯데지주우,51700,51300,-400,-0.77,1171,60120100
005300,롯데칠성,1622000,1600000,-22000,-1.36,1012,1623344000
005305,롯데칠성우,710000,691000,-19000,-2.68,213,147716000
011170,롯데케미칼,294000,291500,-2500,-0.85,147853,43294980000
002270,롯데푸드,673000,663000,-10000,-1.49,1484,989642000
071840,롯데하이마트,52000,51100,-900,-1.73,86583,4467038300
027740,마니커,772,770,-2,-0.26,691708,533643141
204320,만도,31650,31200,-450,-1.42,404354,12561532700
001080,만호제강,17600,17450,-150,-0.85,2846,49379800
088980,맥쿼리인프라,9990,9960,-30,-0.3,637253,6350536290
094800,맵스리얼티1,3790,3780,-10,-0.26,36815,138896295
015540,메디파트너생명공학,6770,6760,-10,-0.15,2123,14202150
138040,메리츠금융지주,13350,13300,-50,-0.37,72935,966029600
008560,메리츠종금증권,4715,4615,-100,-2.12,1444689,6695904950
000060,메리츠화재,22600,22750,150,0.66,75058,1711635400
090370,메타랩스,1565,1545,-20,-1.28,283394,432171155
017180,명문제약,5730,5660,-70,-1.22,208581,1182507140
012690,모나리자,4385,4460,75,1.71,1058879,4665955630
005360,모나미,2880,2840,-40,-1.39,33221,93835360
204210,모두투어리츠,3090,3090,0,0.0,152,469700
009680,모토닉,11200,11550,350,3.13,328295,3787358600
009580,무림PP,6470,6230,-240,-3.71,430020,2715473320
009200,무림페이퍼,3370,3320,-50,-1.48,144924,483233540
033920,무학,13700,13650,-50,-0.36,14594,198889750
008420,문배철강,3010,3010,0,0.0,244401,736652485
025560,미래산업,167,166,-1,-0.6,2678085,444463259
007120,미래아이앤지,474,469,-5,-1.05,246896,115532986
006800,미래에셋대우,7460,7270,-190,-2.55,1360069,9933139400
00680K,미래에셋대우2우B,3700,3665,-35,-0.95,677696,2389229845
006805,미래에셋대우우,4085,4075,-10,-0.24,12378,50252855
085620,미래에셋생명,5090,5120,30,0.59,157662,803934380
002840,미원상사,326500,328000,1500,0.46,864,281324000
268280,미원에스씨,66900,67100,200,0.3,1791,120091400
107590,미원홀딩스,40050,40150,100,0.25,6238,251482600
134380,미원화학,42950,42450,-500,-1.16,517,22067350
003650,미창석유,81200,81000,-200,-0.25,1952,158322100
155900,바다로19호,2940,2945,5,0.17,2053,5993830
003610,방림,2340,2320,-20,-0.85,33845,78262325
001340,백광산업,2725,2705,-20,-0.73,151817,409150850
014580,백광소재,2960,2850,-110,-3.72,250612,721324975
035150,백산,7190,7100,-90,-1.25,139376,975325930
002410,범양건영,1780,1800,20,1.12,162958,294239540
096300,베트남개발1,366,365,-1,-0.27,296396,108052306
007210,벽산,2860,2850,-10,-0.35,389969,1108479685
002760,보락,2430,2400,-30,-1.23,305583,737200125
003850,보령제약,10300,10400,100,0.97,144318,1493551400
000890,보해양조,1670,1675,5,0.3,3449761,5894296330
003000,부광약품,22550,22450,-100,-0.44,84731,1906436700
001270,부국증권,20700,20900,200,0.97,1595,33221500
001275,부국증권우,19200,19300,100,0.52,1506,28809350
026940,부국철강,2895,2850,-45,-1.55,125304,358462545
015350,부산가스,40400,40400,0,0.0,2181,86997100
011390,부산산업,128500,126500,-2000,-1.56,19062,2428006500
005030,부산주공,583,573,-10,-1.72,169951,97400059
100220,비상교육,7260,7120,-140,-1.93,12626,90074180
005180,빙그레,71700,70000,-1700,-2.37,15738,1110018900
003960,사조대림,21300,21150,-150,-0.7,11817,249197000
008040,사조동아원,1445,1385,-60,-4.15,2966476,4226492885
007160,사조산업,55400,55300,-100,-0.18,5501,303779300
014710,사조씨푸드,6400,6390,-10,-0.16,15753,100401910
006090,사조오양,9350,9260,-90,-0.96,38158,352444850
079660,사조해표,10150,10050,-100,-0.99,22561,228344800
005090,삼광글라스,40000,40100,100,0.25,9024,360201650
001470,삼부토건,5000,4935,-65,-1.3,63822,316378465
006400,삼성SDI,224500,220500,-4000,-1.78,364236,80094009500
006405,삼성SDI우,92700,92600,-100,-0.11,770,70903200
006660,삼성공조,9670,9600,-70,-0.72,14447,138790370
028260,삼성물산,110000,109500,-500,-0.45,148726,16295194500
02826K,삼성물산우B,71900,71400,-500,-0.7,197,14101200
207940,삼성바이오로직스,375000,373500,-1500,-0.4,50547,18926273500
032830,삼성생명,86900,85300,-1600,-1.84,229440,19629901500
018260,삼성에스디에스,227000,222500,-4500,-1.98,70662,15733834500
028050,삼성엔지니어링,15650,15550,-100,-0.64,600085,9327322800
009150,삼성전기,101500,99600,-1900,-1.87,1091017,109081610400
009155,삼성전기우,42100,41800,-300,-0.71,4512,189048900
005930,삼성전자,44450,43800,-650,-1.46,7729069,340351298588
005935,삼성전자우,35900,35150,-750,-2.09,1134391,40196532850
001360,삼성제약,2795,2765,-30,-1.07,168708,468197525
010140,삼성중공업,8930,8700,-230,-2.58,3731058,32605275950
010145,삼성중공우,49500,49550,50,0.1,653,31843100
016360,삼성증권,34000,33200,-800,-2.35,203380,6802943950
068290,삼성출판사,16450,16650,200,1.22,1264322,22072543950
029780,삼성카드,33800,33000,-800,-2.37,49244,1631640550
000810,삼성화재,293000,287500,-5500,-1.88,105170,30182910885
000815,삼성화재우,192000,188000,-4000,-2.08,10269,1936633000
006110,삼아알미늄,4440,4465,25,0.56,24673,109087160
145990,삼양사,64200,63200,-1000,-1.56,7096,448665500
145995,삼양사우,38650,37500,-1150,-2.98,126,4740400
003230,삼양식품,75900,73100,-2800,-3.69,81215,6053059000
002170,삼양통상,43400,44200,800,1.84,5208,228460300
272550,삼양패키징,18700,18600,-100,-0.53,21832,403650350
000070,삼양홀딩스,88000,87400,-600,-0.68,8922,782595200
000075,삼양홀딩스우,49300,49100,-200,-0.41,63,3085650
002810,삼영무역,15150,15200,50,0.33,16424,249706900
005680,삼영전자,13100,12850,-250,-1.91,36348,469469050
003720,삼영화학,798,790,-8,-1.0,94263,74537145
023000,삼원강재,3085,3075,-10,-0.32,16159,48999060
004380,삼익THK,12000,12150,150,1.25,17528,211266750
002450,삼익악기,1870,1820,-50,-2.67,260492,476911800
000520,삼일제약,25950,26050,100,0.39,85894,2232930800
009770,삼정펄프,35550,35600,50,0.14,41,1458050
005500,삼진제약,42350,42750,400,0.94,64105,2741947050
004690,삼천리,95700,94400,-1300,-1.36,3182,300929400
001880,삼호,15100,15050,-50,-0.33,4341,65328850
010960,삼호개발,4945,4980,35,0.71,108719,537860955
004450,삼화왕관,46950,46900,-50,-0.11,93,4349750
009470,삼화전기,21300,20750,-550,-2.58,55693,1164665450
011230,삼화전자,3570,3770,200,5.6,283281,1071976680
001820,삼화콘덴서,59400,58200,-1200,-2.02,229134,13332225500
000390,삼화페인트,6180,6100,-80,-1.29,17775,109139090
041650,상신브레이크,4325,4300,-25,-0.58,26136,112896960
075180,새론오토모티브,5300,5300,0,0.0,3817,20045270
007540,샘표,35500,35300,-200,-0.56,7993,282876300
248170,샘표식품,30300,29850,-450,-1.49,9221,274004500
007860,서연,4030,3875,-155,-3.85,41823,164126205
200880,서연이화,5060,5100,40,0.79,60861,309519360
017390,서울가스,84800,85500,700,0.83,175,14844700
004410,서울식품,190,188,-2,-1.05,2685090,503438127
004415,서울식품우,4045,4005,-40,-0.99,39692,159083930
021050,서원,1185,1160,-25,-2.11,53351,61921460
008490,서흥,26800,26750,-50,-0.19,11992,318324600
007610,선도전기,4000,4010,10,0.25,406578,1617635220
136490,선진,11800,11700,-100,-0.85,16347,190283000
002820,선창산업,5400,5300,-100,-1.85,9180,48914140
014910,성문전자,2985,2955,-30,-1.01,229736,689074965
014915,성문전자우,15150,15950,800,5.28,133981,2101855450
003080,성보화학,5550,5390,-160,-2.88,52052,281806120
004980,성신양회,10850,10650,-200,-1.84,292755,3139008700
004987,성신양회2우B,13550,13150,-400,-2.95,5666,75760350
004989,성신양회3우B,10900,10650,-250,-2.29,137,1465400
004985,성신양회우,10900,10800,-100,-0.92,14610,159496300
011300,성안,655,626,-29,-4.43,226937,143563815
000180,성창기업지주,2190,2160,-30,-1.37,105936,228731295
002420,세기상사,71900,70200,-1700,-2.36,274,19416700
004360,세방,13350,13450,100,0.75,31202,418908850
004365,세방우,6450,6440,-10,-0.16,745,4804070
004490,세방전지,42100,42400,300,0.71,14898,632334250
001430,세아베스틸,20450,19850,-600,-2.93,93301,1862408500
